,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
77196,03/10/2015,Completed,03/12/2015,15-00638863,Sanitation Code Violation,Dog feces in yard,3327 N LINCOLN AVE,60657.0,1164641.62970854,1922150.80826734,32.0,19.0,6.0,41.941995827709796,-87.67027534963373,"(41.941995827709796, -87.67027534963374)",2015-03-10
77197,03/10/2015,Completed,03/12/2015,15-00639333,Sanitation Code Violation,Overflowing carts,4629 N WINTHROP AVE,60640.0,1168295.49100639,1931024.23999848,46.0,19.0,3.0,41.96626652574379,-87.656588359921,"(41.96626652574379, -87.656588359921)",2015-03-10
77198,03/10/2015,Completed,03/12/2015,15-00639356,Sanitation Code Violation,Overflowing carts,4534 S SPRINGFIELD AVE,60632.0,1151114.12538696,1874293.92357784,14.0,8.0,57.0,41.81094762603572,-87.72124935909943,"(41.81094762603572, -87.72124935909942)",2015-03-10
77199,03/10/2015,Completed,03/12/2015,15-00639885,Sanitation Code Violation,Dog feces in yard,8532 S HERMITAGE AVE,60620.0,1166164.29558475,1848112.78421919,18.0,6.0,71.0,41.738795762520255,-87.66679070088915,"(41.738795762520255, -87.66679070088914)",2015-03-10
77200,03/10/2015,Completed,03/12/2015,15-00640055,Sanitation Code Violation,Dog feces in yard,3533 N SHEFFIELD AVE,60657.0,1168978.71291683,1923648.44997101,44.0,19.0,6.0,41.94601225535494,-87.65429117644463,"(41.94601225535494, -87.65429117644462)",2015-03-10
77201,03/10/2015,Completed,03/12/2015,15-00640343,Sanitation Code Violation,Other,4122 N SHERIDAN RD,60613.0,1168856.70461597,1927728.209981,46.0,19.0,3.0,41.95720992593789,-87.654620879291,"(41.95720992593789, -87.654620879291)",2015-03-10
77202,03/10/2015,Completed,03/12/2015,15-00640979,Sanitation Code Violation,Garbage in alley,5413 S SEELEY AVE,60609.0,1163611.87838057,1868757.19678761,16.0,9.0,61.0,41.79550076622067,-87.67556385357643,"(41.79550076622067, -87.67556385357642)",2015-03-10
77203,03/10/2015,Completed,03/12/2015,15-00640994,Sanitation Code Violation,Dog feces in yard,7138 S SPAULDING AVE,60629.0,1155604.29997289,1857088.27178034,18.0,8.0,66.0,41.76364388374185,-87.70524065829609,"(41.763643883741864, -87.7052406582961)",2015-03-10
77204,03/10/2015,Completed,03/12/2015,15-00641107,Sanitation Code Violation,Dog feces in yard,3815 N GREENVIEW AVE,60613.0,1165395.30991938,1925415.64339221,44.0,19.0,6.0,41.95093866217621,-87.66741203076386,"(41.95093866217621, -87.66741203076386)",2015-03-10
77205,03/10/2015,Completed,03/12/2015,15-00641735,Sanitation Code Violation,Dog feces in yard,803 W OAKDALE AVE,60657.0,1170399.59740005,1919812.94989093,44.0,19.0,6.0,41.93545647956217,-87.64918103843182,"(41.93545647956217, -87.64918103843182)",2015-03-10
77206,03/10/2015,Completed,03/12/2015,15-00641794,Sanitation Code Violation,Other,5534 W DIVERSEY AVE,60639.0,1138872.23010618,1918065.50733237,31.0,25.0,19.0,41.931293252165005,-87.76508950874764,"(41.931293252165005, -87.76508950874764)",2015-03-10
77207,03/10/2015,Completed,03/12/2015,15-00641838,Sanitation Code Violation,Dog feces in yard,2243 W 71ST ST,60636.0,1162551.28610429,1857540.72192525,18.0,8.0,66.0,41.76474345100749,-87.67976571002397,"(41.76474345100749, -87.67976571002397)",2015-03-10
77208,03/10/2015,Completed,03/12/2015,15-00642588,Sanitation Code Violation,Dog feces in yard,4905 N GLENWOOD AVE,60640.0,1166072.85999829,1933020.68999941,46.0,20.0,3.0,41.971792738754175,-87.6647032625006,"(41.97179273875417, -87.6647032625006)",2015-03-10
77209,03/10/2015,Completed,03/12/2015,15-00642971,Sanitation Code Violation,Garbage in yard,1222 W WILSON AVE,60640.0,1167252.08459055,1930683.90720097,46.0,19.0,3.0,41.965355191290506,-87.66043459149769,"(41.96535519129051, -87.66043459149768)",2015-03-10
77210,03/10/2015,Completed,03/12/2015,15-00643061,Sanitation Code Violation,Other,3634 S HAMILTON AVE,60609.0,1162619.08669828,1880555.71022285,11.0,9.0,59.0,41.82789808286318,-87.6788749747838,"(41.82789808286318, -87.6788749747838)",2015-03-10
77211,03/10/2015,Completed,03/12/2015,15-00643315,Sanitation Code Violation,Other,241 W 27TH ST,60616.0,1175020.18608231,1886542.78790676,11.0,9.0,34.0,41.84405886611393,-87.63319792762239,"(41.84405886611393, -87.63319792762239)",2015-03-10
77212,03/10/2015,Completed,03/12/2015,15-00644165,Sanitation Code Violation,Garbage in yard,3634 W OAKDALE AVE,60618.0,1151624.50997253,1919410.96001936,35.0,25.0,21.0,41.93474379758722,-87.71819132627655,"(41.934743797587224, -87.71819132627655)",2015-03-10
77213,03/10/2015,Completed,03/12/2015,15-00647339,Sanitation Code Violation,Garbage in yard,2425 N CENTRAL AVE,60639.0,1138639.17353383,1915567.13031645,30.0,25.0,19.0,41.92444167092512,-87.766006709246,"(41.92444167092512, -87.766006709246)",2015-03-10
77214,03/10/2015,Completed,03/12/2015,15-00647904,Sanitation Code Violation,Other,7002 S CHAPPEL AVE,60649.0,1191088.65167304,1858938.86659581,5.0,3.0,43.0,41.76793744741855,-87.57512436042124,"(41.76793744741855, -87.57512436042124)",2015-03-10
77215,03/10/2015,Completed,03/12/2015,15-00647911,Sanitation Code Violation,Other,2015 W HADDON AVE,60622.0,1162759.49002702,1907652.01996996,32.0,12.0,24.0,41.902249944806265,-87.67760050204578,"(41.902249944806265, -87.67760050204578)",2015-03-10
77216,03/10/2015,Completed,03/12/2015,15-00652459,Sanitation Code Violation,Dog feces in yard,827 S WELLS ST,60607.0,1174838.04327147,1896654.69013255,2.0,1.0,32.0,41.87181072103852,-87.63356391209656,"(41.87181072103852, -87.63356391209656)",2015-03-10
77217,03/10/2015,Completed,03/12/2015,15-00652462,Sanitation Code Violation,Garbage in alley,1365 W GREENLEAF AVE,60626.0,1165971.11217771,1947076.52572782,49.0,24.0,1.0,42.010364488346355,-87.66467384662481,"(42.010364488346355, -87.66467384662481)",2015-03-10
77218,03/10/2015,Completed,03/12/2015,15-00652472,Sanitation Code Violation,Dog feces in yard,1363 W GREENLEAF AVE,60626.0,1165989.41217771,1947077.02572782,49.0,24.0,1.0,42.010365468107096,-87.66460650015993,"(42.0103654681071, -87.66460650015992)",2015-03-10
77219,03/10/2015,Completed,03/12/2015,15-00652890,Sanitation Code Violation,Dog feces in yard,1233 W GEORGE ST,60657.0,1167572.43977028,1919392.00077912,32.0,19.0,6.0,41.934362814080885,-87.65958309893152,"(41.93436281408088, -87.65958309893153)",2015-03-10
77220,03/09/2015,Completed,03/12/2015,15-00610372,Sanitation Code Violation,Dog feces in yard,3554 S PAULINA ST,60609.0,1165597.75500059,1881154.36152234,11.0,9.0,59.0,41.82947805780884,-87.667929563468,"(41.82947805780884, -87.667929563468)",2015-03-09
77221,03/09/2015,Completed,03/12/2015,15-00611914,Sanitation Code Violation,Other,8445 S KOLIN AVE,60652.0,1148888.6546292,1848194.55239386,18.0,8.0,70.0,41.73936988888385,-87.7300838133162,"(41.73936988888385, -87.73008381331618)",2015-03-09
77222,03/09/2015,Completed,03/12/2015,15-00613145,Sanitation Code Violation,Garbage in alley,9812 S INDIANA AVE,60628.0,1179310.45517698,1839956.60211059,6.0,5.0,49.0,41.71612467957039,-87.61887406078165,"(41.716124679570385, -87.61887406078166)",2015-03-09
77223,03/09/2015,Completed,03/12/2015,15-00615710,Sanitation Code Violation,Overflowing carts,3838 W 82ND PL,60652.0,1152238.57989854,1849598.79841218,18.0,8.0,70.0,41.743158289969024,-87.71777328635963,"(41.743158289969024, -87.71777328635962)",2015-03-09
77224,03/09/2015,Completed,03/12/2015,15-00616375,Sanitation Code Violation,Dumpster not being emptied,2600 W 51ST ST,60632.0,1159899.9692159,1870759.59462654,14.0,9.0,63.0,41.8010727413171,-87.6891205799648,"(41.8010727413171, -87.6891205799648)",2015-03-09
77225,03/09/2015,Completed,03/12/2015,15-00619245,Sanitation Code Violation,Dumpster not being emptied,7447 S DR MARTIN LUTHER KING JR DR,60619.0,1180197.37138649,1855722.22279318,6.0,3.0,69.0,41.75936716373533,-87.6151438888475,"(41.759367163735334, -87.6151438888475)",2015-03-09
77226,03/09/2015,Completed,03/12/2015,15-00619950,Sanitation Code Violation,Dog feces in yard,4035 N ST LOUIS AVE,60618.0,1152337.10931846,1926603.00212674,35.0,17.0,16.0,41.95446524030944,-87.71538194827532,"(41.95446524030944, -87.71538194827531)",2015-03-09
77227,03/09/2015,Completed,03/12/2015,15-00623370,Sanitation Code Violation,Garbage in yard,5158 S SACRAMENTO AVE,60632.0,1157249.36518428,1870288.57412701,14.0,9.0,63.0,41.79983429967049,-87.69885409063568,"(41.79983429967049, -87.69885409063569)",2015-03-09
77228,03/09/2015,Completed,03/12/2015,15-00623391,Sanitation Code Violation,Dog feces in yard,5054 W NELSON ST,60641.0,1142144.25847249,1919807.04250918,31.0,25.0,19.0,41.93601205966894,-87.75302192407071,"(41.93601205966894, -87.75302192407071)",2015-03-09
77229,03/09/2015,Completed,03/12/2015,15-00625317,Sanitation Code Violation,Other,8555 S KEELER AVE,60652.0,1149905.64758643,1847490.10323312,18.0,8.0,70.0,41.73741713088845,-87.72637587159076,"(41.73741713088845, -87.72637587159076)",2015-03-09
77230,03/10/2015,Completed - Dup,03/12/2015,15-00648007,Sanitation Code Violation,Garbage in alley,7431 S DR MARTIN LUTHER KING JR DR,60619.0,1180194.57138649,1855829.72279318,6.0,3.0,69.0,41.759662219450014,-87.61515086149214,"(41.759662219450014, -87.61515086149214)",2015-03-10
77231,03/10/2015,Completed,03/12/2015,15-00630981,Sanitation Code Violation,Overflowing carts,3721 W 86TH ST,60652.0,1153089.35007631,1847288.4340141003,18.0,8.0,70.0,41.73680150834027,-87.71471683837282,"(41.73680150834027, -87.71471683837282)",2015-03-10
77232,03/10/2015,Completed,03/12/2015,15-00632290,Sanitation Code Violation,Overflowing carts,6803 S OGLESBY AVE,60649.0,1192940.14949506,1860312.24411666,5.0,3.0,43.0,41.77166110808016,-87.56829312290928,"(41.77166110808016, -87.56829312290928)",2015-03-10
77233,03/10/2015,Completed,03/12/2015,15-00632591,Sanitation Code Violation,Garbage in alley,1625 W 37TH PL,60609.0,1166089.42779272,1879865.04997531,11.0,9.0,59.0,41.82592958766827,-87.66616236454472,"(41.82592958766827, -87.66616236454472)",2015-03-10
77234,03/10/2015,Completed,03/12/2015,15-00633870,Sanitation Code Violation,Garbage in alley,1215 W GARFIELD BLVD,60636.0,1169106.49521756,1868177.24241518,16.0,7.0,67.0,41.793792167786336,-87.65543168836979,"(41.793792167786336, -87.6554316883698)",2015-03-10
77235,03/04/2015,Completed,03/12/2015,15-00525308,Sanitation Code Violation,Overflowing carts,3121 W 71ST ST,60629.0,1156705.69998806,1857373.75002461,18.0,8.0,66.0,41.764405139986586,-87.70119606494002,"(41.764405139986586, -87.70119606494002)",2015-03-04
77236,03/04/2015,Completed,03/12/2015,15-00525317,Sanitation Code Violation,Overflowing carts,3125 W 71ST ST,60629.0,1156662.49998806,1857372.75002461,18.0,8.0,66.0,41.76440326692388,-87.70135443240946,"(41.76440326692388, -87.70135443240946)",2015-03-04
77237,03/04/2015,Completed,03/12/2015,15-00525329,Sanitation Code Violation,Overflowing carts,7118 S TROY ST,60629.0,1156601.29998806,1857250.35002461,18.0,8.0,66.0,41.76406861612014,-87.70158204312801,"(41.76406861612014, -87.70158204312801)",2015-03-04
77238,03/05/2015,Completed,03/12/2015,15-00544339,Sanitation Code Violation,Other,4926 W PATTERSON AVE,60641.0,1142856.43472386,1923815.86077021,38.0,16.0,15.0,41.94699937561093,-87.75030437622497,"(41.94699937561093, -87.75030437622499)",2015-03-05
77239,03/06/2015,Completed,03/12/2015,15-00558687,Sanitation Code Violation,Other,2539 S LOWE AVE,60616.0,1172195.03298297,1887282.52180706,11.0,9.0,60.0,41.84615148926513,-87.64354383586691,"(41.846151489265125, -87.64354383586691)",2015-03-06
77240,03/06/2015,Completed,03/12/2015,15-00558783,Sanitation Code Violation,Garbage in alley,4550 W PARKER AVE,60639.0,1145915.04891589,1917867.54302981,31.0,25.0,20.0,41.93061901572883,-87.73921318054094,"(41.93061901572883, -87.73921318054093)",2015-03-06
77241,03/07/2015,Completed,03/12/2015,15-00574252,Sanitation Code Violation,Other,6900 S TALMAN AVE,60629.0,1159898.43503277,1858793.45432188,18.0,8.0,66.0,41.768236034180134,-87.68945483074378,"(41.768236034180134, -87.68945483074378)",2015-03-07
77242,03/07/2015,Completed,03/12/2015,15-00574814,Sanitation Code Violation,Garbage in alley,657 E 75TH ST,60619.0,1181985.87079156,1855430.34963006,6.0,6.0,69.0,41.758525072728794,-87.60859816713861,"(41.7585250727288, -87.60859816713861)",2015-03-07
77243,03/08/2015,Completed,03/12/2015,15-00594690,Sanitation Code Violation,Dog feces in yard,2117 W 50TH PL,60609.0,1163113.13869069,1871161.59779532,16.0,9.0,61.0,41.80210919961344,-87.67732546551113,"(41.80210919961344, -87.67732546551112)",2015-03-08
77244,03/08/2015,Completed,03/12/2015,15-00597460,Sanitation Code Violation,Dumpster not being emptied,7437 S DR MARTIN LUTHER KING JR DR,60619.0,1180195.57138649,1855789.42279318,6.0,3.0,69.0,41.75955160900559,-87.61514842961012,"(41.75955160900559, -87.61514842961012)",2015-03-08
77245,03/09/2015,Completed - Dup,03/12/2015,15-00614715,Sanitation Code Violation,Garbage in alley,657 E 75TH ST,60619.0,1181985.87079156,1855430.34963006,6.0,6.0,69.0,41.758525072728794,-87.60859816713861,"(41.7585250727288, -87.60859816713861)",2015-03-09
77246,03/09/2015,Completed - Dup,03/12/2015,15-00615476,Sanitation Code Violation,Other,657 E 75TH ST,60619.0,1181985.87079156,1855430.34963006,6.0,6.0,69.0,41.758525072728794,-87.60859816713861,"(41.7585250727288, -87.60859816713861)",2015-03-09
77247,03/09/2015,Completed - Dup,03/12/2015,15-00622139,Sanitation Code Violation,Dumpster not being emptied,7437 S DR MARTIN LUTHER KING JR DR,60619.0,1180195.57138649,1855789.42279318,6.0,3.0,69.0,41.75955160900559,-87.61514842961012,"(41.75955160900559, -87.61514842961012)",2015-03-09
77248,03/09/2015,Completed,03/12/2015,15-00609652,Sanitation Code Violation,Other,1600 W 37TH ST,60609.0,1166272.34142095,1880204.0297827,11.0,9.0,59.0,41.82685588399396,-87.66548162871945,"(41.82685588399395, -87.66548162871945)",2015-03-09
77254,03/01/2015,Completed,03/12/2015,15-00475229,Sanitation Code Violation,Dog feces in yard,2238 N TRIPP AVE,60639.0,1147683.01342891,1914539.78007422,31.0,25.0,20.0,41.92145352420683,-87.73280188715995,"(41.921453524206825, -87.73280188715995)",2015-03-01
77263,03/13/2015,Completed,03/13/2015,15-00701061,Sanitation Code Violation,Dumpster not being emptied,3833 W LAWRENCE AVE,60625.0,1149837.9916123,1931619.76630763,39.0,17.0,14.0,41.96828068189949,-87.72443808783495,"(41.968280681899486, -87.72443808783495)",2015-03-13
77264,03/13/2015,Completed,03/13/2015,15-00705026,Sanitation Code Violation,Dog feces in yard,4323 N AVERS AVE,60618.0,1149947.6444702,1928455.23560353,39.0,17.0,16.0,41.95959484848029,-87.72411762921028,"(41.9595948484803, -87.72411762921028)",2015-03-13
77265,03/12/2015,Completed - Dup,03/13/2015,15-00680719,Sanitation Code Violation,Garbage in alley,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2015-03-12
77266,03/12/2015,Completed - Dup,03/13/2015,15-00682062,Sanitation Code Violation,Garbage in alley,1608 N BOSWORTH AVE,60642.0,1165750.29470773,1910788.30867687,1.0,14.0,24.0,41.910792872953294,-87.6665253065759,"(41.91079287295329, -87.6665253065759)",2015-03-12
77267,03/12/2015,Completed - Dup,03/13/2015,15-00687906,Sanitation Code Violation,Dog feces in yard,1608 N BOSWORTH AVE,60642.0,1165750.29470773,1910788.30867687,1.0,14.0,24.0,41.910792872953294,-87.6665253065759,"(41.91079287295329, -87.6665253065759)",2015-03-12
77268,03/12/2015,Completed - Dup,03/13/2015,15-00695086,Sanitation Code Violation,Construction Site Cleanliness/Fence,1621 N ASHLAND AVE,60622.0,1165429.29121649,1910867.19653369,1.0,14.0,24.0,41.91101618829785,-87.66770230491885,"(41.91101618829785, -87.66770230491885)",2015-03-12
77269,03/12/2015,Completed,03/13/2015,15-00678826,Sanitation Code Violation,Garbage in alley,10648 S AVENUE B,60617.0,1204784.23999393,1834964.17507469,10.0,4.0,52.0,41.701807142140176,-87.52574964355905,"(41.70180714214017, -87.52574964355905)",2015-03-12
77270,03/12/2015,Completed,03/13/2015,15-00679703,Sanitation Code Violation,Dumpster not being emptied,1945 N SHEFFIELD AVE,60614.0,1169321.85861184,1913144.16302393,43.0,18.0,7.0,41.91718052758159,-87.6533361205218,"(41.917180527581586, -87.65333612052179)",2015-03-12
77271,03/12/2015,Completed,03/13/2015,15-00679708,Sanitation Code Violation,Dumpster not being emptied,334 W MENOMONEE ST,60614.0,1173628.73988684,1912296.99402693,43.0,18.0,7.0,41.91476105957373,-87.63753799877388,"(41.91476105957373, -87.63753799877387)",2015-03-12
77272,03/12/2015,Completed,03/13/2015,15-00679713,Sanitation Code Violation,Dumpster not being emptied,747 W WRIGHTWOOD AVE,60614.0,1170756.33806822,1917496.22317073,43.0,19.0,7.0,41.92909145993133,-87.64793806992834,"(41.92909145993133, -87.64793806992834)",2015-03-12
77273,03/12/2015,Completed,03/13/2015,15-00680401,Sanitation Code Violation,Garbage in alley,3548 N OKETO AVE,60634.0,1126141.841493,1922700.50818082,36.0,16.0,17.0,41.94423426690721,-87.81176868953949,"(41.94423426690721, -87.81176868953949)",2015-03-12
77274,03/12/2015,Completed,03/13/2015,15-00680513,Sanitation Code Violation,Garbage in yard,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2015-03-12
77275,03/12/2015,Completed,03/13/2015,15-00680767,Sanitation Code Violation,Garbage in alley,4028 N MOZART ST,60618.0,1156662.51810826,1926640.04840253,33.0,17.0,16.0,41.95448021145578,-87.69948004089855,"(41.95448021145578, -87.69948004089855)",2015-03-12
77276,03/12/2015,Completed,03/13/2015,15-00680768,Sanitation Code Violation,Garbage in alley,4030 N MOZART ST,60618.0,1156662.11810826,1926653.34840253,33.0,17.0,16.0,41.95451671559714,-87.69948114973866,"(41.95451671559714, -87.69948114973865)",2015-03-12
77277,03/12/2015,Completed,03/13/2015,15-00681016,Sanitation Code Violation,Overflowing carts,6620 S DREXEL AVE,60637.0,1183363.4597723999,1861306.5638171001,5.0,3.0,42.0,41.77461801730511,-87.60336669810465,"(41.77461801730511, -87.60336669810464)",2015-03-12
77278,03/12/2015,Completed,03/13/2015,15-00681017,Sanitation Code Violation,Overflowing carts,6618 S MARYLAND AVE,60637.0,1183031.53979838,1861312.73329624,5.0,3.0,42.0,41.77464267161128,-87.6045832579496,"(41.77464267161128, -87.6045832579496)",2015-03-12
77279,03/12/2015,Completed,03/13/2015,15-00682091,Sanitation Code Violation,Dog feces in yard,1111 N ASHLAND AVE,60622.0,1165522.87066695,1907534.91011211,1.0,12.0,24.0,41.90187017620553,-87.6674535561347,"(41.901870176205534, -87.6674535561347)",2015-03-12
77280,03/12/2015,Completed,03/13/2015,15-00682095,Sanitation Code Violation,Dog feces in yard,1113 N ASHLAND AVE,60622.0,1165522.09308715,1907557.83006704,1.0,12.0,24.0,41.90193308672089,-87.66745575880907,"(41.90193308672089, -87.66745575880906)",2015-03-12
77281,03/12/2015,Completed,03/13/2015,15-00682422,Sanitation Code Violation,Dog feces in yard,1622 N BOSWORTH AVE,60642.0,1165736.59470773,1910881.10867687,1.0,14.0,24.0,41.911047814422496,-87.6665729851238,"(41.9110478144225, -87.6665729851238)",2015-03-12
