,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
91977,03/14/2014,Completed,03/21/2014,14-00362551,Street Light - 1/Out,3114 W IRVING PARK RD,60618.0,1155006.29838903,1926429.36320125,33.0,17.0,16.0,41.953935530326675,-87.70557424641615,"(41.95393553032667,-87.70557424641616)",2014-03-14
91978,03/15/2014,Completed - Dup,03/21/2014,14-00371221,Street Light - 1/Out,5044 N SAYRE AVE,60656.0,1128939.78821281,1933100.5855718001,41.0,16.0,10.0,41.972726042256454,-87.80124709135065,"(41.972726042256454,-87.80124709135065)",2014-03-15
91979,03/16/2014,Completed - Dup,03/21/2014,14-00373348,Street Light - 1/Out,3244 W 84TH PL,60652.0,1156224.55821174,1848381.41920675,18.0,8.0,70.0,41.73973842741598,-87.70320098130779,"(41.73973842741598,-87.7032009813078)",2014-03-16
91980,03/17/2014,Completed - Dup,03/21/2014,14-00374689,Street Light - 1/Out,9411 S FOREST AVE,60619.0,1179907.86397694,1842639.8322246997,6.0,6.0,49.0,41.72347418051788,-87.6166042472134,"(41.72347418051788,-87.6166042472134)",2014-03-17
91981,03/17/2014,Completed - Dup,03/21/2014,14-00374698,Street Light - 1/Out,9427 S FOREST AVE,60619.0,1179910.86397694,1842532.3322246997,6.0,6.0,49.0,41.723179118450346,-87.61659653692895,"(41.72317911845034,-87.61659653692895)",2014-03-17
91982,03/18/2014,Completed - Dup,03/21/2014,14-00381597,Street Light - 1/Out,7000 S DAMEN AVE,60636.0,1164233.52811171,1858238.63622161,17.0,7.0,67.0,41.766623383460725,-87.67358018303543,"(41.76662338346073,-87.67358018303544)",2014-03-18
91983,03/18/2014,Completed - Dup,03/21/2014,14-00383156,Street Light - 1/Out,7344 S TALMAN AVE,60629.0,1159979.70491139,1855856.9567912,18.0,8.0,66.0,41.760176181593366,-87.6892375344843,"(41.760176181593366,-87.68923753448432)",2014-03-18
91984,03/18/2014,Completed - Dup,03/21/2014,14-00385364,Street Light - 1/Out,324 W 59TH ST,60621.0,1175048.33991251,1865828.26210201,20.0,7.0,68.0,41.787215680967385,-87.6337135232007,"(41.787215680967385,-87.6337135232007)",2014-03-18
91985,03/18/2014,Completed - Dup,03/21/2014,14-00387782,Street Light - 1/Out,8100 S HARVARD AVE,60620.0,1175363.07527464,1851236.76107402,21.0,6.0,44.0,41.747167899153844,-87.63299515221676,"(41.74716789915384,-87.63299515221675)",2014-03-18
91986,03/18/2014,Completed,03/21/2014,14-00383114,Street Light - 1/Out,5600 S ABERDEEN ST,60621.0,1169937.33952816,1867669.94860446,16.0,7.0,68.0,41.792382077107895,-87.65239977574001,"(41.79238207710789,-87.65239977574002)",2014-03-18
91987,03/19/2014,Completed - Dup,03/21/2014,14-00391056,Street Light - 1/Out,3745 N PIONEER AVE,60634.0,1120732.79439951,1923871.38049739,36.0,16.0,17.0,41.94753588570385,-87.83162527053389,"(41.947535885703864,-87.83162527053389)",2014-03-19
91988,03/19/2014,Completed - Dup,03/21/2014,14-00392967,Street Light - 1/Out,6360 S LECLAIRE AVE,60638.0,1143598.16030915,1861837.41527936,13.0,8.0,64.0,41.776908511637075,-87.74912818338173,"(41.776908511637075,-87.74912818338174)",2014-03-19
91989,03/19/2014,Completed - Dup,03/21/2014,14-00392972,Street Light - 1/Out,6343 S LECLAIRE AVE,60638.0,1143616.46030915,1861952.71527936,13.0,8.0,64.0,41.77722457352759,-87.74905822309292,"(41.77722457352759,-87.74905822309292)",2014-03-19
91990,03/19/2014,Completed - Dup,03/21/2014,14-00395456,Street Light - 1/Out,11522 S EGGLESTON AVE,60628.0,1175362.21221542,1828503.72330821,34.0,5.0,53.0,41.68478529660227,-87.63367523345181,"(41.68478529660227,-87.63367523345181)",2014-03-19
91991,03/19/2014,Completed - Dup,03/21/2014,14-00395463,Street Light - 1/Out,11600 S EGGLESTON AVE,60628.0,1175376.77091252,1827988.00482593,34.0,5.0,53.0,41.683369760817506,-87.63363727106119,"(41.683369760817506,-87.63363727106118)",2014-03-19
91992,03/19/2014,Completed - Dup,03/21/2014,14-00395569,Street Light - 1/Out,7248 S COLES AVE,60649.0,1194457.04166707,1857650.24581669,7.0,3.0,43.0,41.764319234444606,-87.56282022406772,"(41.764319234444606,-87.56282022406772)",2014-03-19
91993,03/19/2014,Completed - Dup,03/21/2014,14-00395718,Street Light - 1/Out,7343 S WASHTENAW AVE,60629.0,1159646.1471181002,1855853.8591051998,18.0,8.0,66.0,41.76017452801381,-87.69046012253132,"(41.76017452801381,-87.69046012253133)",2014-03-19
91994,03/19/2014,Completed - Dup,03/21/2014,14-00395801,Street Light - 1/Out,8037 S SPAULDING AVE,60652.0,1155848.54077504,1851119.96000652,18.0,8.0,70.0,41.7472609842946,-87.70450534626816,"(41.7472609842946,-87.70450534626816)",2014-03-19
91995,03/19/2014,Completed,03/21/2014,14-00388560,Street Light - 1/Out,8037 S SPAULDING AVE,60652.0,1155848.54077504,1851119.96000652,18.0,8.0,70.0,41.7472609842946,-87.70450534626816,"(41.7472609842946,-87.70450534626816)",2014-03-19
91996,03/19/2014,Completed,03/21/2014,14-00391819,Street Light - 1/Out,2651 W HURON ST,60612.0,1158536.24999187,1904560.8304052,26.0,12.0,24.0,41.89385499175889,-87.69319783247464,"(41.89385499175889,-87.69319783247464)",2014-03-19
91997,03/20/2014,Completed - Dup,03/21/2014,14-00400983,Street Light - 1/Out,11600 S EGGLESTON AVE,60628.0,1175376.77091252,1827988.00482593,34.0,5.0,53.0,41.683369760817506,-87.63363727106119,"(41.683369760817506,-87.63363727106118)",2014-03-20
91998,03/20/2014,Completed - Dup,03/21/2014,14-00403239,Street Light - 1/Out,2226 W CULLERTON ST,60608.0,1161826.37826744,1890362.40317137,25.0,12.0,31.0,41.85482522728453,-87.68151028027141,"(41.854825227284536,-87.6815102802714)",2014-03-20
91999,03/20/2014,Completed,03/21/2014,14-00396382,Street Light - 1/Out,2913 W ADDISON ST,60618.0,1156261.68991014,1923786.34186743,33.0,17.0,21.0,41.94665758212328,-87.7010309453098,"(41.94665758212328,-87.7010309453098)",2014-03-20
92000,03/20/2014,Completed,03/21/2014,14-00396670,Street Light - 1/Out,2239 W 19TH ST,60608.0,1161741.43551344,1890703.48826963,25.0,12.0,31.0,41.855762967909044,-87.6818125576886,"(41.855762967909044,-87.6818125576886)",2014-03-20
92001,03/20/2014,Completed,03/21/2014,14-00396672,Street Light - 1/Out,4932 N NEW ENGLAND AVE,60656.0,1129590.9629084999,1932371.3502288002,41.0,16.0,10.0,41.97071382277536,-87.79886927308421,"(41.97071382277536,-87.79886927308421)",2014-03-20
92002,03/20/2014,Completed,03/21/2014,14-00401790,Street Light - 1/Out,1845 W 34TH ST,60608.0,1164602.84948538,1882161.43938674,11.0,9.0,59.0,41.832262674605936,-87.67155138500846,"(41.83226267460594,-87.67155138500846)",2014-03-20
92003,03/21/2014,Completed - Dup,03/21/2014,14-00409673,Street Light - 1/Out,3700 W DOUGLAS BLVD,60623.0,1151930.24908305,1893204.1987038,24.0,10.0,29.0,41.86282385128929,-87.71775876995407,"(41.862823851289285,-87.71775876995407)",2014-03-21
92004,03/21/2014,Completed,03/21/2014,14-00404010,Street Light - 1/Out,5450 W CORTLAND ST,60639.0,1139668.25009148,1911915.47748512,37.0,25.0,25.0,41.914402387110115,-87.76231473346742,"(41.914402387110115,-87.76231473346742)",2014-03-21
92005,03/21/2014,Completed,03/21/2014,14-00406246,Street Light - 1/Out,3526 W 13TH PL,60623.0,1153071.57531193,1893678.15680575,24.0,10.0,29.0,41.86410191302481,-87.71355649808895,"(41.86410191302481,-87.71355649808896)",2014-03-21
92006,03/21/2014,Completed,03/21/2014,14-00406527,Street Light - 1/Out,4433 S MAPLEWOOD AVE,60632.0,1160103.24452826,1875188.49391191,12.0,9.0,58.0,41.81322201838075,-87.68825318348031,"(41.81322201838075,-87.68825318348031)",2014-03-21
92014,03/10/2014,Completed - Dup,03/22/2014,14-00334773,Street Light - 1/Out,4815 S LAKE PARK AVE,60615.0,1186789.27851414,1873399.81301501,4.0,2.0,39.0,41.80772234883056,-87.59042528466209,"(41.80772234883056,-87.5904252846621)",2014-03-10
92015,03/13/2014,Completed - Dup,03/22/2014,14-00361012,Street Light - 1/Out,9212 S HALSTED ST,60620.0,1172595.36589276,1843761.59252011,21.0,22.0,73.0,41.72671639653935,-87.64335636923683,"(41.726716396539345,-87.64335636923683)",2014-03-13
92016,03/19/2014,Completed - Dup,03/22/2014,14-00396135,Street Light - 1/Out,7252 S TALMAN AVE,60629.0,1159963.00491139,1856454.6567912,18.0,8.0,66.0,41.76181670268162,-87.68928233973655,"(41.76181670268162,-87.68928233973656)",2014-03-19
92017,03/22/2014,Completed,03/22/2014,14-00410760,Street Light - 1/Out,4645 S LAWLER AVE,60638.0,1143473.52461392,1873362.23792674,23.0,8.0,56.0,41.80853684835738,-87.74929807566394,"(41.808536848357384,-87.74929807566396)",2014-03-22
92018,03/22/2014,Completed,03/22/2014,14-00410892,Street Light - 1/Out,914 W 95TH ST,60643.0,1171832.40920331,1841826.40516959,21.0,22.0,73.0,41.72142271380749,-87.64620774327709,"(41.721422713807485,-87.64620774327709)",2014-03-22
92019,03/22/2014,Completed,03/22/2014,14-00412404,Street Light - 1/Out,11937 S EWING AVE,60617.0,1201781.73517502,1826392.28792914,10.0,4.0,55.0,41.67836183734838,-87.53703375986512,"(41.67836183734838,-87.53703375986514)",2014-03-22
92020,03/22/2014,Completed,03/22/2014,14-00412442,Street Light - 1/Out,8734 S DR MARTIN LUTHER KING JR DR,60619.0,1180446.18580115,1847019.62981004,6.0,6.0,44.0,41.735480561919644,-87.6144984519837,"(41.735480561919644,-87.6144984519837)",2014-03-22
92021,03/17/2014,Completed - Dup,03/23/2014,14-00379901,Street Light - 1/Out,4137 W CULLERTON ST,60623.0,1149113.19992784,1890100.05209668,24.0,10.0,29.0,41.854360653954004,-87.72818025271093,"(41.854360653954004,-87.72818025271094)",2014-03-17
92022,03/17/2014,Completed - Dup,03/23/2014,14-00381116,Street Light - 1/Out,4108 W CULLERTON ST,60623.0,1149308.19992784,1890105.25209668,24.0,10.0,29.0,41.85437114997552,-87.72746438227263,"(41.85437114997552,-87.72746438227263)",2014-03-17
92023,03/19/2014,Completed - Dup,03/23/2014,14-00395875,Street Light - 1/Out,2028 W HADDON AVE,60622.0,1162672.09002702,1907649.51996996,1.0,12.0,24.0,41.90224491740118,-87.67792160515604,"(41.90224491740118,-87.67792160515603)",2014-03-19
92024,03/20/2014,Completed - Dup,03/23/2014,14-00401157,Street Light - 1/Out,4015 W CULLERTON ST,60623.0,1149924.511773,1890122.27021629,24.0,10.0,29.0,41.85440589427541,-87.72520180473879,"(41.85440589427541,-87.7252018047388)",2014-03-20
92025,03/20/2014,Completed - Dup,03/23/2014,14-00402345,Street Light - 1/Out,4137 W CULLERTON ST,60623.0,1149113.19992784,1890100.05209668,24.0,10.0,29.0,41.854360653954004,-87.72818025271093,"(41.854360653954004,-87.72818025271094)",2014-03-20
92026,03/20/2014,Completed - Dup,03/23/2014,14-00402723,Street Light - 1/Out,4113 W CULLERTON ST,60623.0,1149274.59992784,1890104.35209668,24.0,10.0,29.0,41.854369330772094,-87.72758773237236,"(41.85436933077209,-87.72758773237236)",2014-03-20
92027,03/23/2014,Completed,03/23/2014,14-00412491,Street Light - 1/Out,8147 S PERRY AVE,60620.0,1177025.19961421,1850968.26699528,21.0,6.0,44.0,41.746393834231455,-87.62691278126883,"(41.74639383423145,-87.62691278126883)",2014-03-23
92028,03/23/2014,Completed,03/23/2014,14-00413987,Street Light - 1/Out,7157 N ORIOLE AVE,60631.0,1124732.08572137,1946907.56066586,41.0,16.0,9.0,42.010684439230815,-87.81641353212038,"(42.01068443923081,-87.81641353212038)",2014-03-23
92029,03/23/2014,Completed,03/23/2014,14-00414278,Street Light - 1/Out,4523 S ST LOUIS AVE,60632.0,1153840.6315284,1874430.84189748,14.0,8.0,58.0,41.811269625014255,-87.71124503238023,"(41.811269625014255,-87.71124503238023)",2014-03-23
92047,03/02/2014,Completed - Dup,03/24/2014,14-00298785,Street Light - 1/Out,6620 S PAULINA ST,60636.0,1166138.45868512,1860800.27098048,15.0,7.0,67.0,41.77361254011768,-87.66652506905436,"(41.77361254011768,-87.66652506905436)",2014-03-02
92048,03/03/2014,Completed - Dup,03/24/2014,14-00302257,Street Light - 1/Out,1315 N LOREL AVE,60651.0,1140398.27002299,1908235.54039706,37.0,25.0,25.0,41.904290851663276,-87.75972312495738,"(41.904290851663276,-87.75972312495738)",2014-03-03
92049,03/04/2014,Completed - Dup,03/24/2014,14-00308657,Street Light - 1/Out,1310 N LOREL AVE,60651.0,1140399.07002299,1908202.24039706,37.0,25.0,25.0,41.904199457906216,-87.75972100423319,"(41.90419945790622,-87.75972100423319)",2014-03-04
92050,03/04/2014,Completed,03/24/2014,14-00302611,Street Light - 1/Out,915 S MONITOR AVE,60644.0,1137517.05979695,1895713.66460679,29.0,15.0,25.0,41.86998157975889,-87.77060837520105,"(41.86998157975889,-87.77060837520104)",2014-03-04
92051,03/06/2014,Completed - Dup,03/24/2014,14-00321249,Street Light - 1/Out,8531 S ESSEX AVE,60617.0,1194314.63658211,1848892.91600754,7.0,4.0,46.0,41.740291930064934,-87.56362931522139,"(41.74029193006494,-87.56362931522139)",2014-03-06
92052,03/07/2014,Completed - Dup,03/24/2014,14-00327110,Street Light - 1/Out,10309 S FAIRFIELD AVE,60655.0,1159963.05679098,1836175.66772471,19.0,22.0,72.0,41.706167864557756,-87.68983784723653,"(41.70616786455776,-87.68983784723653)",2014-03-07
92053,03/10/2014,Completed,03/24/2014,14-00340577,Street Light - 1/Out,4145 W 24TH ST,60623.0,1149203.20001069,1887590.43997932,22.0,10.0,30.0,41.84747222032081,-87.72791485494464,"(41.847472220320824,-87.72791485494466)",2014-03-10
92054,03/13/2014,Completed - Dup,03/24/2014,14-00355665,Street Light - 1/Out,3400 N AVERS AVE,60618.0,1150124.78819027,1922330.11011845,30.0,17.0,21.0,41.94278358088962,-87.72362656492363,"(41.94278358088962,-87.72362656492363)",2014-03-13
92055,03/13/2014,Completed - Dup,03/24/2014,14-00355742,Street Light - 1/Out,3916 W DAKIN ST,60618.0,1149592.99320489,1925959.19011919,39.0,17.0,16.0,41.95275242492542,-87.72548658405675,"(41.95275242492542,-87.72548658405675)",2014-03-13
92056,03/13/2014,Completed - Dup,03/24/2014,14-00355961,Street Light - 1/Out,8529 S ESSEX AVE,60617.0,1194314.43658211,1848906.31600754,7.0,4.0,46.0,41.74032870570874,-87.56362960886698,"(41.74032870570874,-87.56362960886698)",2014-03-13
92057,03/13/2014,Completed - Dup,03/24/2014,14-00358357,Street Light - 1/Out,8133 S KIMBARK AVE,60619.0,1186290.08758746,1851322.84138715,8.0,4.0,45.0,41.74715308314375,-87.5929532891396,"(41.74715308314375,-87.5929532891396)",2014-03-13
92058,03/14/2014,Completed,03/24/2014,14-00365719,Street Light - 1/Out,28 W 114TH PL,60628.0,1178092.06743438,1829048.93192788,34.0,5.0,49.0,41.686220157322346,-87.62366557831452,"(41.68622015732234,-87.62366557831452)",2014-03-14
92059,03/15/2014,Completed - Dup,03/24/2014,14-00370725,Street Light - 1/Out,9826 S VAN VLISSINGEN RD,60617.0,1191270.9199826,1840163.73997612,7.0,4.0,51.0,41.71641238156119,-87.57506267813875,"(41.716412381561184,-87.57506267813875)",2014-03-15
92060,03/15/2014,Completed,03/24/2014,14-00371221,Street Light - 1/Out,5044 N SAYRE AVE,60656.0,1128939.78821281,1933100.5855718001,41.0,16.0,10.0,41.972726042256454,-87.80124709135065,"(41.972726042256454,-87.80124709135065)",2014-03-15
92061,03/17/2014,Completed - Dup,03/24/2014,14-00375046,Street Light - 1/Out,11025 S AVENUE B,60617.0,1204792.59337951,1832472.92206713,10.0,4.0,52.0,41.69497073018753,-87.52580458528897,"(41.69497073018752,-87.52580458528897)",2014-03-17
92062,03/17/2014,Completed - Dup,03/24/2014,14-00378248,Street Light - 1/Out,115 W JACKSON BLVD,60604.0,1175575.93000971,1898970.15090919,2.0,1.0,32.0,41.878147949098334,-87.63078527672351,"(41.878147949098334,-87.63078527672351)",2014-03-17
92063,03/17/2014,Completed - Dup,03/24/2014,14-00380675,Street Light - 1/Out,10933 S AVENUE C,60617.0,1204458.33959654,1833079.27859267,10.0,4.0,52.0,41.69664321499084,-87.52700757410612,"(41.696643214990836,-87.52700757410612)",2014-03-17
92064,03/17/2014,Completed - Dup,03/24/2014,14-00380723,Street Light - 1/Out,7259 S FAIRFIELD AVE,60629.0,1159297.23638072,1856388.70013067,18.0,8.0,66.0,41.76164936047658,-87.69172427478416,"(41.761649360476575,-87.69172427478416)",2014-03-17
92065,03/17/2014,Completed,03/24/2014,14-00374199,Street Light - 1/Out,5926 W IOWA ST,60651.0,1136775.30632991,1905395.01513058,29.0,15.0,25.0,41.89656180347643,-87.7730995879305,"(41.89656180347643,-87.7730995879305)",2014-03-17
92066,03/17/2014,Completed,03/24/2014,14-00378148,Street Light - 1/Out,3810 N LEAVITT ST,60618.0,1161016.54417399,1925269.39982048,47.0,19.0,5.0,41.95062959353483,-87.68351219000408,"(41.95062959353483,-87.68351219000408)",2014-03-17
92067,03/18/2014,Completed - Dup,03/24/2014,14-00381520,Street Light - 1/Out,9345 S JUSTINE ST,60620.0,1167642.60851473,1842749.11496751,21.0,22.0,73.0,41.724045512812665,-87.66152783137586,"(41.724045512812665,-87.66152783137586)",2014-03-18
92068,03/18/2014,Completed - Dup,03/24/2014,14-00383068,Street Light - 1/Out,9345 S JUSTINE ST,60620.0,1167642.60851473,1842749.11496751,21.0,22.0,73.0,41.724045512812665,-87.66152783137586,"(41.724045512812665,-87.66152783137586)",2014-03-18
92069,03/18/2014,Completed - Dup,03/24/2014,14-00387813,Street Light - 1/Out,8816 S EAST END AVE,60617.0,1189091.790708,1846863.37870464,8.0,4.0,48.0,41.73484927504261,-87.58282974170494,"(41.73484927504262,-87.58282974170493)",2014-03-18
92070,03/18/2014,Completed,03/24/2014,14-00382944,Street Light - 1/Out,2115 W BRADLEY PL,60618.0,1161587.80129671,1924885.12070456,47.0,19.0,5.0,41.94956320630681,-87.68142303614506,"(41.94956320630681,-87.68142303614506)",2014-03-18
92071,03/18/2014,Completed,03/24/2014,14-00388025,Street Light - 1/Out,2422 S KEDZIE AVE,60623.0,1155408.77219619,1887732.21253262,22.0,10.0,30.0,41.84773895379332,-87.70513638212486,"(41.84773895379332,-87.70513638212486)",2014-03-18
92072,03/19/2014,Completed - Dup,03/24/2014,14-00390073,Street Light - 1/Out,3016 W BIRCHWOOD AVE,60645.0,1155068.61901013,1949559.39651946,50.0,24.0,2.0,42.01740424228106,-87.70472107484001,"(42.01740424228106,-87.70472107484002)",2014-03-19
92073,03/19/2014,Completed - Dup,03/24/2014,14-00390542,Street Light - 1/Out,28 W 114TH PL,60628.0,1178092.06743438,1829048.93192788,34.0,5.0,49.0,41.686220157322346,-87.62366557831452,"(41.68622015732234,-87.62366557831452)",2014-03-19
92074,03/19/2014,Completed - Dup,03/24/2014,14-00391091,Street Light - 1/Out,9345 S JUSTINE ST,60620.0,1167642.60851473,1842749.11496751,21.0,22.0,73.0,41.724045512812665,-87.66152783137586,"(41.724045512812665,-87.66152783137586)",2014-03-19
92075,03/19/2014,Completed - Dup,03/24/2014,14-00391163,Street Light - 1/Out,7127 S CALIFORNIA AVE,60629.0,1158938.55347485,1857258.06756642,18.0,8.0,66.0,41.76404236931699,-87.69301517464163,"(41.76404236931699,-87.69301517464163)",2014-03-19
92076,03/19/2014,Completed - Dup,03/24/2014,14-00395196,Street Light - 1/Out,8528 S WALLACE ST,60620.0,1173792.56260473,1848291.84500793,21.0,6.0,71.0,41.739121601405145,-87.63883701201937,"(41.73912160140515,-87.63883701201938)",2014-03-19
92077,03/19/2014,Completed - Dup,03/24/2014,14-00395420,Street Light - 1/Out,2655 W WILCOX ST,60612.0,1158695.06180786,1899253.79372004,2.0,11.0,27.0,41.87928874821115,-87.69276006487135,"(41.879288748211145,-87.69276006487134)",2014-03-19
92078,03/19/2014,Completed - Dup,03/24/2014,14-00395504,Street Light - 1/Out,2930 W FARGO AVE,60645.0,1155617.43826822,1949248.04493222,50.0,24.0,2.0,42.0165388053198,-87.70270997984167,"(42.0165388053198,-87.70270997984167)",2014-03-19
92079,03/19/2014,Completed - Dup,03/24/2014,14-00395740,Street Light - 1/Out,2625 W HURON ST,60612.0,1158681.24999187,1904564.2304051998,26.0,12.0,24.0,41.89386135183874,-87.69266520124785,"(41.893861351838744,-87.69266520124785)",2014-03-19
92080,03/19/2014,Completed - Dup,03/24/2014,14-00395752,Street Light - 1/Out,6011 S WHIPPLE ST,60629.0,1157078.82003159,1864620.15661309,16.0,8.0,66.0,41.784282822258724,-87.69963276158823,"(41.78428282225873,-87.69963276158823)",2014-03-19
92081,03/19/2014,Completed - Dup,03/24/2014,14-00395947,Street Light - 1/Out,8629 S WOLCOTT AVE,60620.0,1165185.91398625,1847443.62232579,18.0,6.0,71.0,41.73698022027403,-87.67039419129158,"(41.73698022027402,-87.67039419129158)",2014-03-19
92082,03/19/2014,Completed - Dup,03/24/2014,14-00396028,Street Light - 1/Out,2625 W HURON ST,60612.0,1158681.24999187,1904564.2304051998,26.0,12.0,24.0,41.89386135183874,-87.69266520124785,"(41.893861351838744,-87.69266520124785)",2014-03-19
92083,03/19/2014,Completed - Dup,03/24/2014,14-00396154,Street Light - 1/Out,6644 N FAIRFIELD AVE,60645.0,1156789.90540738,1943968.08512447,50.0,24.0,2.0,42.002026626245645,-87.69853968290415,"(42.00202662624564,-87.69853968290415)",2014-03-19
92084,03/19/2014,Completed,03/24/2014,14-00388914,Street Light - 1/Out,2946 W FARGO AVE,60645.0,1155513.53826822,1949244.24493222,50.0,24.0,2.0,42.01653047784156,-87.7030924070826,"(42.016530477841556,-87.7030924070826)",2014-03-19
92085,03/20/2014,Completed - Dup,03/24/2014,14-00396416,Street Light - 1/Out,3328 W WASHINGTON BLVD,60624.0,1154148.30308932,1900485.21567747,28.0,11.0,27.0,41.882759805902616,-87.70942221020586,"(41.882759805902616,-87.70942221020586)",2014-03-20
92086,03/20/2014,Completed - Dup,03/24/2014,14-00396570,Street Light - 1/Out,3742 W 81ST ST,60652.0,1152848.60681464,1850617.37009616,18.0,8.0,70.0,41.74594142837647,-87.715511295782,"(41.74594142837647,-87.71551129578198)",2014-03-20
92087,03/20/2014,Completed - Dup,03/24/2014,14-00397969,Street Light - 1/Out,9345 S JUSTINE ST,60620.0,1167642.60851473,1842749.11496751,21.0,22.0,73.0,41.724045512812665,-87.66152783137586,"(41.724045512812665,-87.66152783137586)",2014-03-20
92088,03/20/2014,Completed - Dup,03/24/2014,14-00400942,Street Light - 1/Out,8155 S KIMBARK AVE,60619.0,1186293.98459456,1851174.89899471,8.0,4.0,45.0,41.74674702239885,-87.59294367415775,"(41.74674702239885,-87.59294367415775)",2014-03-20
92089,03/20/2014,Completed - Dup,03/24/2014,14-00400965,Street Light - 1/Out,8149 S KIMBARK AVE,60619.0,1186292.88758746,1851215.24138715,8.0,4.0,45.0,41.74685775186593,-87.59294642185985,"(41.746857751865925,-87.59294642185986)",2014-03-20
92090,03/20/2014,Completed - Dup,03/24/2014,14-00402144,Street Light - 1/Out,99 E 126TH ST,60628.0,1179158.79286638,1821131.55000034,9.0,5.0,53.0,41.66446948712853,-87.62000046585923,"(41.66446948712853,-87.62000046585923)",2014-03-20
92091,03/20/2014,Completed - Dup,03/24/2014,14-00402519,Street Light - 1/Out,8600 S HONORE ST,60620.0,1165514.52928231,1847646.38257306,18.0,6.0,71.0,41.73752967212579,-87.66918450831959,"(41.73752967212579,-87.66918450831959)",2014-03-20
92092,03/20/2014,Completed - Dup,03/24/2014,14-00402778,Street Light - 1/Out,9826 S VAN VLISSINGEN RD,60617.0,1191270.9199826,1840163.73997612,7.0,4.0,51.0,41.71641238156119,-87.57506267813875,"(41.716412381561184,-87.57506267813875)",2014-03-20
92093,03/20/2014,Completed - Dup,03/24/2014,14-00402783,Street Light - 1/Out,9830 S VAN VLISSINGEN RD,60617.0,1191286.6199826,1840140.33997612,7.0,4.0,51.0,41.716347790089614,-87.57500593230199,"(41.71634779008962,-87.575005932302)",2014-03-20
92094,03/20/2014,Completed,03/24/2014,14-00401799,Street Light - 1/Out,5000 W DIVERSEY AVE,60639.0,1142568.21253257,1918153.56027259,31.0,25.0,19.0,41.9314668563999,-87.75150507551004,"(41.9314668563999,-87.75150507551004)",2014-03-20
92095,03/21/2014,Completed - Dup,03/24/2014,14-00403490,Street Light - 1/Out,7300 S TALMAN AVE,60629.0,1159971.60491139,1856139.4567912,18.0,8.0,66.0,41.76095157022017,-87.6892594692856,"(41.760951570220165,-87.6892594692856)",2014-03-21
92096,03/21/2014,Completed - Dup,03/24/2014,14-00406303,Street Light - 1/Out,28 W 114TH PL,60628.0,1178092.06743438,1829048.93192788,34.0,5.0,49.0,41.686220157322346,-87.62366557831452,"(41.68622015732234,-87.62366557831452)",2014-03-21
92097,03/21/2014,Completed - Dup,03/24/2014,14-00407665,Street Light - 1/Out,7145 S ALBANY AVE,60629.0,1156940.78982595,1857077.85198739,18.0,8.0,66.0,41.76358840608877,-87.70034237359329,"(41.763588406088765,-87.7003423735933)",2014-03-21
92098,03/21/2014,Completed - Dup,03/24/2014,14-00408871,Street Light - 1/Out,2625 W HURON ST,60612.0,1158681.24999187,1904564.2304051998,26.0,12.0,24.0,41.89386135183874,-87.69266520124785,"(41.893861351838744,-87.69266520124785)",2014-03-21
92099,03/21/2014,Completed - Dup,03/24/2014,14-00408882,Street Light - 1/Out,2614 W HURON ST,60612.0,1158792.54999187,1904567.2304051998,26.0,12.0,24.0,41.893867302833534,-87.69225635010622,"(41.89386730283353,-87.69225635010622)",2014-03-21
92100,03/21/2014,Completed - Dup,03/24/2014,14-00409607,Street Light - 1/Out,1630 E 88TH ST,60617.0,1188774.75191497,1846957.5811206002,8.0,4.0,48.0,41.73511535644321,-87.58398821441683,"(41.73511535644321,-87.58398821441683)",2014-03-21
92101,03/21/2014,Completed - Dup,03/24/2014,14-00409706,Street Light - 1/Out,2649 W HURON ST,60612.0,1158547.34999187,1904561.1304051997,26.0,12.0,24.0,41.89385558772783,-87.69315705755001,"(41.89385558772783,-87.69315705755001)",2014-03-21
92102,03/21/2014,Completed - Dup,03/24/2014,14-00410069,Street Light - 1/Out,6007 N SHERIDAN RD,60660.0,1168542.37873212,1940082.05001194,48.0,24.0,77.0,41.99111603862744,-87.6554170302607,"(41.99111603862744,-87.6554170302607)",2014-03-21
92103,03/21/2014,Completed,03/24/2014,14-00403409,Street Light - 1/Out,1745 N LECLAIRE AVE,60639.0,1142274.90580495,1911233.37812668,37.0,25.0,25.0,41.912482610010656,-87.75275511402155,"(41.912482610010656,-87.75275511402154)",2014-03-21
92104,03/22/2014,Completed - Dup,03/24/2014,14-00412227,Street Light - 1/Out,6525 S ALBANY AVE,60629.0,1156840.76039325,1861198.56992968,15.0,8.0,66.0,41.774898299061945,-87.70059789572737,"(41.774898299061945,-87.70059789572737)",2014-03-22
92105,03/22/2014,Completed - Dup,03/24/2014,14-00412358,Street Light - 1/Out,7300 S FAIRFIELD AVE,60629.0,1159304.93638072,1856120.00013067,18.0,8.0,66.0,41.76091184966876,-87.69170339895096,"(41.76091184966876,-87.69170339895095)",2014-03-22
92106,03/23/2014,Completed - Dup,03/24/2014,14-00412467,Street Light - 1/Out,6527 S ALBANY AVE,60629.0,1156840.96039325,1861185.16992968,15.0,8.0,66.0,41.7748615234328,-87.7005975239679,"(41.7748615234328,-87.70059752396789)",2014-03-23
