,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
29990,05/09/2011,Completed,05/17/2011,11-01566677,Alley Light Out,3424 W 117TH ST,60655.0,1155650.52996596,1826817.52996645,19.0,22.0,74.0,41.680574700162744,-87.70587986846357,"(41.68057470016274, -87.70587986846358)",2011-05-09
29991,05/09/2011,Completed,05/18/2011,11-01565525,Alley Light Out,2135 W 53RD PL,60609.0,1162872.09989407,1869160.35677719,16.0,9.0,61.0,41.796622589295694,-87.67826538815895,"(41.796622589295694, -87.67826538815895)",2011-05-09
29992,05/09/2011,Completed,05/19/2011,11-01557621,Alley Light Out,5433 N MILWAUKEE AVE,60630.0,1136917.41122858,1935862.41082226,45.0,16.0,11.0,41.98016501998089,-87.77184471667748,"(41.98016501998089, -87.77184471667748)",2011-05-09
29993,05/09/2011,Completed,05/19/2011,11-01558734,Alley Light Out,6545 N SAYRE AVE,60631.0,1128747.24000974,1943283.9450029999,41.0,16.0,10.0,42.00067344163539,-87.80172271001379,"(42.00067344163539, -87.80172271001379)",2011-05-09
29994,05/09/2011,Completed,06/09/2011,11-01565594,Alley Light Out,6845 S PULASKI RD,60629.0,1150882.68552397,1858805.70991837,13.0,8.0,65.0,41.76845012145385,-87.72250189250823,"(41.768450121453846, -87.72250189250823)",2011-05-09
29995,05/09/2011,Completed,06/14/2011,11-01572194,Alley Light Out,6031 N PAULINA ST,60660.0,1164089.22001665,1940158.10981668,40.0,24.0,77.0,41.991420311426786,-87.67179466755432,"(41.991420311426786, -87.67179466755432)",2011-05-09
29996,05/09/2011,Completed,06/17/2011,11-01559365,Alley Light Out,8101 S CLYDE AVE,60617.0,1191600.85540956,1851671.23623438,8.0,4.0,46.0,41.747982064609396,-87.57348222604739,"(41.7479820646094, -87.57348222604737)",2011-05-09
29997,05/09/2011,Completed,06/20/2011,11-01551506,Alley Light Out,9816 S CARPENTER ST,60643.0,1171052.79039702,1839596.80809636,21.0,22.0,73.0,41.71532141130098,-87.64912823833536,"(41.715321411300984, -87.64912823833536)",2011-05-09
29998,05/09/2011,Completed,06/29/2011,11-01560742,Alley Light Out,8235 S FAIRFIELD AVE,60652.0,1159474.91877226,1849907.05409848,18.0,8.0,70.0,41.74385908594052,-87.69125033525799,"(41.74385908594052, -87.69125033525799)",2011-05-09
29999,05/09/2011,Completed,09/08/2011,11-01559331,Alley Light Out,3037 S CENTRAL PARK AVE,60623.0,1152848.83871503,1884238.53462889,22.0,10.0,30.0,41.83820287306222,-87.71462383538505,"(41.83820287306223, -87.71462383538507)",2011-05-09
30000,05/09/2011,Completed,09/26/2011,11-01556276,Alley Light Out,408 W 103RD ST,60628.0,1175279.39999107,1836611.29970574,9.0,22.0,73.0,41.70703554103647,-87.63373731685077,"(41.70703554103647, -87.63373731685078)",2011-05-09
30001,05/09/2011,Completed,10/03/2011,11-01559199,Alley Light Out,9322 S SAGINAW AVE,60617.0,1195504.01060267,1843664.61477567,7.0,4.0,48.0,41.7259157507364,-87.55944391511309,"(41.7259157507364, -87.5594439151131)",2011-05-09
30002,05/09/2011,Completed,10/03/2011,11-01567439,Alley Light Out,9200 S YATES BLVD,60617.0,1193771.18717912,1844431.60049833,7.0,4.0,48.0,41.72806300437332,-87.56576618531801,"(41.72806300437332, -87.56576618531801)",2011-05-09
30003,05/09/2011,Completed,10/07/2011,11-01556351,Alley Light Out,9224 S HOUSTON AVE,60617.0,1198127.19250104,1844382.59929349,10.0,4.0,46.0,41.72782084303297,-87.54981130184996,"(41.72782084303298, -87.54981130184996)",2011-05-09
30004,05/09/2011,Completed,11/09/2011,11-01553619,Alley Light Out,5161 N GLENWOOD AVE,60640.0,1166051.94547901,1934461.90896785,46.0,20.0,3.0,41.975747940059904,-87.66473880709313,"(41.975747940059904, -87.66473880709313)",2011-05-09
30005,05/09/2011,Completed,11/25/2011,11-01557625,Alley Light Out,11571 S PERRY AVE,60628.0,1177660.21500423,1827981.26319626,34.0,5.0,53.0,41.68330006617258,-87.62527862361436,"(41.68330006617258, -87.62527862361436)",2011-05-09
30006,05/09/2011,Completed,12/14/2011,11-01569504,Alley Light Out,4023 N SAWYER AVE,60618.0,1154004.63216793,1926566.68618352,33.0,17.0,16.0,41.9543324286856,-87.70925282935524,"(41.9543324286856, -87.70925282935524)",2011-05-09
30007,05/09/2011,Completed,12/20/2011,11-01572457,Alley Light Out,8330 S DR MARTIN LUTHER KING JR DR,60619.0,1180360.69632928,1849853.27172256,6.0,6.0,44.0,41.74325836591563,-87.61472496329527,"(41.74325836591563, -87.61472496329527)",2011-05-09
30052,05/10/2011,Completed - Dup,02/02/2012,11-01604715,Alley Light Out,1642 W MARQUETTE RD,60636.0,1166440.19751037,1860278.19200743,15.0,7.0,67.0,41.772173462069546,-87.6654338212142,"(41.772173462069546, -87.66543382121421)",2011-05-10
30053,05/10/2011,Completed - Dup,05/10/2011,11-01576464,Alley Light Out,4919 W ROSCOE ST,60641.0,1142973.30058639,1922154.66102822,38.0,16.0,15.0,41.942438708035546,-87.74991636593616,"(41.942438708035546, -87.74991636593617)",2011-05-10
30054,05/10/2011,Completed - Dup,05/10/2011,11-01585597,Alley Light Out,1425 S TRIPP AVE,60623.0,1148281.83752337,1892867.80857236,24.0,10.0,29.0,41.86197175985835,-87.73116047154464,"(41.86197175985834, -87.73116047154464)",2011-05-10
30055,05/10/2011,Completed - Dup,05/10/2011,11-01585600,Alley Light Out,1425 S TRIPP AVE,60623.0,1148281.83752337,1892867.80857236,24.0,10.0,29.0,41.86197175985835,-87.73116047154464,"(41.86197175985834, -87.73116047154464)",2011-05-10
30056,05/10/2011,Completed - Dup,05/10/2011,11-01585630,Alley Light Out,2481 S ASHLAND AVE,60608.0,1166094.73010754,1887523.22860987,25.0,12.0,31.0,41.84694428471713,-87.66592460581002,"(41.84694428471713, -87.66592460581002)",2011-05-10
30057,05/10/2011,Completed - Dup,05/10/2011,11-01588827,Alley Light Out,2451 N RICHMOND ST,60647.0,1156230.5233314,1916233.65400657,35.0,14.0,22.0,41.92593309708576,-87.70135015734634,"(41.92593309708576, -87.70135015734634)",2011-05-10
30058,05/10/2011,Completed - Dup,05/10/2011,11-01589136,Alley Light Out,3300 N KEATING AVE,60641.0,1144246.47069279,1921520.38560655,30.0,17.0,15.0,41.940674324474934,-87.74525282336356,"(41.94067432447494, -87.74525282336354)",2011-05-10
30059,05/10/2011,Completed - Dup,05/10/2011,11-01589743,Alley Light Out,7135 S PERRY AVE,60621.0,1176634.04961366,1857631.92390512,6.0,7.0,69.0,41.76468849366064,-87.6281458939131,"(41.764688493660636, -87.6281458939131)",2011-05-10
30060,05/10/2011,Completed - Dup,05/10/2011,11-01592138,Alley Light Out,5430 N MONT CLARE AVE,60656.0,1127992.7276292,1935741.35461113,41.0,16.0,10.0,41.97998867171792,-87.80466976542625,"(41.97998867171792, -87.80466976542625)",2011-05-10
30061,05/10/2011,Completed - Dup,05/10/2011,11-01592226,Alley Light Out,8046 S MANISTEE AVE,60617.0,1195903.63737486,1852147.3479262001,7.0,4.0,46.0,41.7491832002906,-87.55770004450007,"(41.7491832002906, -87.55770004450007)",2011-05-10
30062,05/10/2011,Completed - Dup,05/11/2011,11-01595296,Alley Light Out,12344 S UNION AVE,60628.0,1173887.74843439,1823014.37056615,34.0,5.0,53.0,41.66975436119045,-87.63923471128815,"(41.669754361190456, -87.63923471128814)",2011-05-10
30063,05/10/2011,Completed - Dup,05/11/2011,11-01596196,Alley Light Out,5253 S CHRISTIANA AVE,60632.0,1154935.00627925,1869590.47451109,14.0,8.0,63.0,41.797965180614206,-87.7073602081258,"(41.797965180614206, -87.7073602081258)",2011-05-10
30064,05/10/2011,Completed - Dup,05/11/2011,11-01598172,Alley Light Out,5059 S LAPORTE AVE,60638.0,1144214.70837991,1870624.41520588,23.0,8.0,56.0,41.801009977033246,-87.74664807989882,"(41.801009977033246, -87.74664807989882)",2011-05-10
30065,05/10/2011,Completed - Dup,05/11/2011,11-01600696,Alley Light Out,7127 S HARVARD AVE,60621.0,1175191.9700321,1857689.39018272,6.0,7.0,69.0,41.764878508919686,-87.63342976897093,"(41.764878508919686, -87.63342976897094)",2011-05-10
30066,05/10/2011,Completed - Dup,05/11/2011,11-01606772,Alley Light Out,2930 N MULLIGAN AVE,60634.0,1133571.40076825,1918799.51530032,29.0,25.0,19.0,41.93340220761625,-87.78455215736808,"(41.93340220761625, -87.7845521573681)",2011-05-10
30067,05/10/2011,Completed - Dup,05/11/2011,11-01606773,Alley Light Out,2930 N MULLIGAN AVE,60634.0,1133571.40076825,1918799.51530032,29.0,25.0,19.0,41.93340220761625,-87.78455215736808,"(41.93340220761625, -87.7845521573681)",2011-05-10
30068,05/10/2011,Completed - Dup,05/11/2011,11-01607722,Alley Light Out,513 E 107TH ST,60628.0,1181614.64863293,1834118.88391874,9.0,5.0,49.0,41.700052445250826,-87.61061444444002,"(41.70005244525083, -87.61061444444002)",2011-05-10
30069,05/10/2011,Completed - Dup,05/11/2011,11-01611130,Alley Light Out,5529 S LA SALLE ST,60621.0,1176236.25012045,1868225.91746557,3.0,2.0,68.0,41.79376848221197,-87.62928601519494,"(41.79376848221198, -87.62928601519494)",2011-05-10
30070,05/10/2011,Completed - Dup,05/12/2011,11-01591139,Alley Light Out,6500 S CLAREMONT AVE,60636.0,1161859.95399,1861490.3042720002,15.0,8.0,66.0,41.77559604843575,-87.68219004873545,"(41.77559604843575, -87.68219004873544)",2011-05-10
30071,05/10/2011,Completed - Dup,05/12/2011,11-01595117,Alley Light Out,7926 S CRANDON AVE,60617.0,1192905.72472995,1852863.96867466,7.0,4.0,46.0,41.75122330150038,-87.5686620121628,"(41.75122330150038, -87.5686620121628)",2011-05-10
30072,05/10/2011,Completed - Dup,05/13/2011,11-01588508,Alley Light Out,8324 S THROOP ST,60620.0,1169109.48821934,1849571.85252536,21.0,6.0,71.0,41.74273654808285,-87.65595801799694,"(41.74273654808285, -87.65595801799694)",2011-05-10
30073,05/10/2011,Completed - Dup,05/13/2011,11-01589808,Alley Light Out,5547 S MAYFIELD AVE,60638.0,1137980.23000496,1867197.34000696,23.0,8.0,56.0,41.79171998676061,-87.76959493493177,"(41.79171998676061, -87.76959493493177)",2011-05-10
30074,05/10/2011,Completed - Dup,05/16/2011,11-01591208,Alley Light Out,5349 W MELROSE ST,60641.0,1140131.51553206,1921088.45950488,38.0,16.0,15.0,41.939565545003596,-87.76038755804466,"(41.93956554500359, -87.76038755804466)",2011-05-10
30075,05/10/2011,Completed - Dup,05/17/2011,11-01606806,Alley Light Out,5322 S SAWYER AVE,60632.0,1155616.3788174998,1869150.09062084,14.0,8.0,63.0,41.796743062481475,-87.70487328238241,"(41.79674306248148, -87.70487328238241)",2011-05-10
30076,05/10/2011,Completed - Dup,05/18/2011,11-01586766,Alley Light Out,11814 S JUSTINE ST,60643.0,1168127.86586947,1826382.05369512,34.0,5.0,53.0,41.67912124760196,-87.66021892123585,"(41.679121247601955, -87.66021892123584)",2011-05-10
30077,05/10/2011,Completed - Dup,05/18/2011,11-01586877,Alley Light Out,11814 S JUSTINE ST,60643.0,1168127.86586947,1826382.05369512,34.0,5.0,53.0,41.67912124760196,-87.66021892123585,"(41.679121247601955, -87.66021892123584)",2011-05-10
30078,05/10/2011,Completed - Dup,05/18/2011,11-01588914,Alley Light Out,6045 S WOLCOTT AVE,60636.0,1164724.12539002,1864577.79536897,15.0,7.0,67.0,41.784008537046404,-87.67160316045776,"(41.78400853704641, -87.67160316045776)",2011-05-10
30079,05/10/2011,Completed - Dup,05/18/2011,11-01607837,Alley Light Out,11351 S BISHOP ST,60643.0,1168590.21619122,1829353.34218999,34.0,22.0,75.0,41.68726504226896,-87.65844132732876,"(41.68726504226896, -87.65844132732877)",2011-05-10
30080,05/10/2011,Completed - Dup,05/19/2011,11-01588736,Alley Light Out,7900 S MICHIGAN AVE,60619.0,1178519.62369523,1852661.80668589,6.0,6.0,44.0,41.751007306907184,-87.62138555602486,"(41.75100730690719, -87.62138555602486)",2011-05-10
30081,05/10/2011,Completed - Dup,05/23/2011,11-01589104,Alley Light Out,4365 W 25TH PL,60623.0,1147740.96409142,1886695.15427954,22.0,10.0,30.0,41.84504360098965,-87.7333042890797,"(41.84504360098965, -87.73330428907971)",2011-05-10
30082,05/10/2011,Completed - Dup,05/29/2011,11-01589798,Alley Light Out,11753 S ELIZABETH ST,60643.0,1170110.74599969,1826838.22477861,34.0,5.0,53.0,41.680330318776214,-87.65294757479454,"(41.68033031877622, -87.65294757479454)",2011-05-10
30083,05/10/2011,Completed - Dup,06/01/2011,11-01605747,Alley Light Out,10000 S ARTESIAN AVE,60655.0,1161795.96282644,1838272.41823266,19.0,22.0,72.0,41.71188392470452,-87.68306781953716,"(41.711883924704516, -87.68306781953716)",2011-05-10
30084,05/10/2011,Completed - Dup,06/07/2011,11-01597544,Alley Light Out,3255 W WASHINGTON BLVD,60624.0,1154639.50308932,1900495.71567747,28.0,11.0,27.0,41.882778805433325,-87.70761821754326,"(41.882778805433325, -87.70761821754326)",2011-05-10
30085,05/10/2011,Completed - Dup,06/15/2011,11-01596584,Alley Light Out,4059 N MELVINA AVE,60634.0,1134295.67420594,1926412.8400773997,38.0,16.0,15.0,41.95428123950488,-87.78171039586141,"(41.95428123950488, -87.78171039586142)",2011-05-10
30086,05/10/2011,Completed - Dup,06/17/2011,11-01608435,Alley Light Out,2601 W 24TH PL,60608.0,1159410.73000936,1887751.93998168,12.0,10.0,30.0,41.84771181654149,-87.69044850200706,"(41.84771181654149, -87.69044850200706)",2011-05-10
30087,05/10/2011,Completed - Dup,06/23/2011,11-01607721,Alley Light Out,2046 W SUMMERDALE AVE,60625.0,1161724.48187818,1935520.76828226,40.0,20.0,4.0,41.97874507108527,-87.6806228003394,"(41.97874507108527, -87.68062280033942)",2011-05-10
30088,05/10/2011,Completed - Dup,06/24/2011,11-01588819,Alley Light Out,2447 N RICHMOND ST,60647.0,1156225.9233314,1916213.55400657,35.0,14.0,22.0,41.92587803417885,-87.70136760448501,"(41.925878034178844, -87.70136760448501)",2011-05-10
30089,05/10/2011,Completed - Dup,06/24/2011,11-01592113,Alley Light Out,5479 N NEWLAND AVE,60656.0,1129267.03949736,1935986.76480228,41.0,16.0,10.0,41.98064042405282,-87.79997761861023,"(41.98064042405282, -87.79997761861024)",2011-05-10
30090,05/10/2011,Completed - Dup,06/24/2011,11-01593928,Alley Light Out,2447 N RICHMOND ST,60647.0,1156225.9233314,1916213.55400657,35.0,14.0,22.0,41.92587803417885,-87.70136760448501,"(41.925878034178844, -87.70136760448501)",2011-05-10
30091,05/10/2011,Completed - Dup,06/27/2011,11-01591185,Alley Light Out,3031 W WASHINGTON BLVD,60612.0,1156162.77421991,1900528.70018945,2.0,13.0,27.0,41.882838705053295,-87.70202380018837,"(41.8828387050533, -87.70202380018837)",2011-05-10
30092,05/10/2011,Completed - Dup,07/15/2011,11-01591195,Alley Light Out,1441 W AUGUSTA BLVD,60642.0,1166600.84672341,1906777.91437656,27.0,13.0,24.0,41.89976989972808,-87.66351573665193,"(41.89976989972808, -87.66351573665193)",2011-05-10
30093,05/10/2011,Completed - Dup,07/29/2011,11-01603385,Alley Light Out,1825 S SPAULDING AVE,60623.0,1154651.68270651,1890925.77550397,24.0,10.0,29.0,41.856517622789724,-87.70782956043782,"(41.856517622789724, -87.70782956043782)",2011-05-10
30094,05/10/2011,Completed - Dup,08/02/2011,11-01585602,Alley Light Out,1421 S TRIPP AVE,60623.0,1148281.03752337,1892894.70857236,24.0,10.0,29.0,41.86204559215489,-87.731162715648,"(41.86204559215489, -87.731162715648)",2011-05-10
30095,05/10/2011,Completed - Dup,08/02/2011,11-01592652,Alley Light Out,1830 W BARRY AVE,60657.0,1163494.56621601,1920611.68541753,32.0,19.0,5.0,41.93779665927495,-87.67453476744568,"(41.93779665927495, -87.67453476744568)",2011-05-10
30096,05/10/2011,Completed - Dup,08/02/2011,11-01594010,Alley Light Out,3620 N ARTESIAN AVE,60618.0,1159402.79001458,1923968.39016606,47.0,19.0,5.0,41.94709296769611,-87.68948016240591,"(41.94709296769611, -87.68948016240591)",2011-05-10
30097,05/10/2011,Completed - Dup,08/02/2011,11-01596758,Alley Light Out,5701 W 58TH ST,60638.0,1139326.74998665,1865553.50002431,23.0,8.0,56.0,41.787184668429376,-87.76469726228025,"(41.787184668429376, -87.76469726228025)",2011-05-10
30098,05/10/2011,Completed - Dup,08/02/2011,11-01599088,Alley Light Out,2609 W 101ST PL,60655.0,1160585.12997896,1837235.33997538,19.0,22.0,72.0,41.70906301071748,-87.68753073128082,"(41.70906301071748, -87.68753073128083)",2011-05-10
30099,05/10/2011,Completed - Dup,08/02/2011,11-01601249,Alley Light Out,9578 S COLFAX AVE,60617.0,1195089.78001207,1841900.31998899,7.0,4.0,51.0,41.72108457434803,-87.5610192180043,"(41.72108457434803, -87.5610192180043)",2011-05-10
30100,05/10/2011,Completed - Dup,08/02/2011,11-01601782,Alley Light Out,4400 S WASHTENAW AVE,60632.0,1159101.87848407,1875382.6131880002,12.0,9.0,58.0,41.81377527446697,-87.69192094414659,"(41.81377527446697, -87.6919209441466)",2011-05-10
30101,05/10/2011,Completed - Dup,08/02/2011,11-01602897,Alley Light Out,9311 S CALUMET AVE,60619.0,1180219.56653206,1843315.53811423,6.0,6.0,49.0,41.72532127451955,-87.61544187179098,"(41.72532127451955, -87.61544187179098)",2011-05-10
30102,05/10/2011,Completed - Dup,08/02/2011,11-01603136,Alley Light Out,4031 N KENMORE AVE,60613.0,1168445.73009842,1926971.31513118,46.0,23.0,3.0,41.95514190010725,-87.65615372629496,"(41.95514190010725, -87.65615372629496)",2011-05-10
30103,05/10/2011,Completed - Dup,08/02/2011,11-01604115,Alley Light Out,5331 W WRIGHTWOOD AVE,60639.0,1140398.77411945,1916777.96769581,31.0,25.0,19.0,41.9277322090414,-87.75951132515137,"(41.92773220904141, -87.75951132515138)",2011-05-10
30104,05/10/2011,Completed - Dup,08/02/2011,11-01605863,Alley Light Out,7211 S PRAIRIE AVE,60619.0,1179287.68372639,1857264.55577703,6.0,3.0,69.0,41.76362028519425,-87.61843086277047,"(41.76362028519425, -87.61843086277045)",2011-05-10
30105,05/10/2011,Completed - Dup,08/02/2011,11-01606149,Alley Light Out,2327 S LAWNDALE AVE,60623.0,1152071.78150707,1888282.86001531,22.0,10.0,30.0,41.84931632924701,-87.71736881586003,"(41.84931632924701, -87.71736881586001)",2011-05-10
30106,05/10/2011,Completed - Dup,08/02/2011,11-01606529,Alley Light Out,11030 S AVENUE L,60617.0,1201874.31810186,1832429.93699048,10.0,4.0,52.0,41.694927357443945,-87.53649046368265,"(41.694927357443945, -87.53649046368265)",2011-05-10
30107,05/10/2011,Completed - Dup,08/02/2011,11-01606624,Alley Light Out,6511 S FAIRFIELD AVE,60629.0,1159165.1426855,1861341.23849627,15.0,8.0,66.0,41.77524255723613,-87.69207308294102,"(41.775242557236126, -87.69207308294102)",2011-05-10
30108,05/10/2011,Completed - Dup,08/02/2011,11-01606664,Alley Light Out,9311 S CALUMET AVE,60619.0,1180219.56653206,1843315.53811423,6.0,6.0,49.0,41.72532127451955,-87.61544187179098,"(41.72532127451955, -87.61544187179098)",2011-05-10
30109,05/10/2011,Completed - Dup,08/02/2011,11-01606783,Alley Light Out,10732 S STATE LINE RD,60617.0,1205116.1299966,1834407.11001625,10.0,4.0,52.0,41.70026996564336,-87.52455355350126,"(41.70026996564336, -87.52455355350126)",2011-05-10
30110,05/10/2011,Completed - Dup,08/02/2011,11-01607082,Alley Light Out,4726 S KENNETH AVE,60632.0,1147488.429801,1872921.15220467,23.0,8.0,57.0,41.807250628730756,-87.73458335529524,"(41.80725062873076, -87.73458335529523)",2011-05-10
30111,05/10/2011,Completed - Dup,08/02/2011,11-01607160,Alley Light Out,3241 N PLAINFIELD AVE,60634.0,1120198.85001978,1920498.84132842,36.0,16.0,17.0,41.93828975570278,-87.83366023072529,"(41.93828975570278, -87.83366023072529)",2011-05-10
30112,05/10/2011,Completed - Dup,08/02/2011,11-01609158,Alley Light Out,7439 S MICHIGAN AVE,60619.0,1178447.1555291,1855718.30087077,6.0,3.0,69.0,41.75939631920792,-87.62155844776545,"(41.75939631920792, -87.62155844776545)",2011-05-10
30113,05/10/2011,Completed - Dup,08/02/2011,11-01610280,Alley Light Out,2034 N WOLCOTT AVE,60614.0,1163367.03771347,1913552.00188354,32.0,14.0,22.0,41.9184271429044,-87.67520260692345,"(41.9184271429044, -87.67520260692345)",2011-05-10
30114,05/10/2011,Completed - Dup,08/03/2011,11-01598721,Alley Light Out,5518 S INDIANA AVE,60637.0,1178543.40922,1868278.37997236,20.0,2.0,40.0,41.79386028300769,-87.62082428989979,"(41.79386028300769, -87.6208242898998)",2011-05-10
30115,05/10/2011,Completed - Dup,08/09/2011,11-01598960,Alley Light Out,7945 S RIDGELAND AVE,60617.0,1189360.42992892,1852645.51479645,8.0,4.0,46.0,41.75070957373927,-87.58166054247427,"(41.75070957373927, -87.58166054247427)",2011-05-10
30116,05/10/2011,Completed - Dup,10/31/2011,11-01599864,Alley Light Out,1753 W BARRY AVE,60657.0,1164103.25467194,1920626.36480601,32.0,19.0,6.0,41.9378240827035,-87.67229731096891,"(41.9378240827035, -87.67229731096891)",2011-05-10
30117,05/10/2011,Completed,01/09/2012,11-01591221,Alley Light Out,1830 W BARRY AVE,60657.0,1163494.56621601,1920611.68541753,32.0,19.0,5.0,41.93779665927495,-87.67453476744568,"(41.93779665927495, -87.67453476744568)",2011-05-10
30118,05/10/2011,Completed,01/17/2012,11-01598674,Alley Light Out,6450 S KENWOOD AVE,60637.0,1186169.52888426,1862835.20491751,20.0,3.0,42.0,41.778746920069906,-87.59303199552895,"(41.778746920069906, -87.59303199552896)",2011-05-10
30119,05/10/2011,Completed,01/17/2012,11-01598698,Alley Light Out,6426 S KENWOOD AVE,60637.0,1186174.02888426,1862657.70491751,20.0,3.0,42.0,41.77825973867608,-87.59302110050163,"(41.77825973867608, -87.59302110050163)",2011-05-10
30120,05/10/2011,Completed,01/18/2012,11-01576462,Alley Light Out,6737 S MAY ST,60621.0,1169811.99412694,1860121.38122743,17.0,7.0,68.0,41.771670633615535,-87.6530783740089,"(41.77167063361554, -87.6530783740089)",2011-05-10
30121,05/10/2011,Completed,01/30/2012,11-01587036,Alley Light Out,4218 W HADDON AVE,60651.0,1148048.5971811002,1907333.75988145,37.0,11.0,23.0,41.901672457734044,-87.7316443654537,"(41.90167245773404, -87.7316443654537)",2011-05-10
30122,05/10/2011,Completed,02/03/2012,11-01589768,Alley Light Out,1136 W ARMITAGE AVE,60614.0,1168366.31990729,1913455.32447376,43.0,18.0,7.0,41.91805510861755,-87.65683773804598,"(41.91805510861755, -87.65683773804598)",2011-05-10
30123,05/10/2011,Completed,02/06/2012,11-01590554,Alley Light Out,6619 W ADDISON ST,60634.0,1131536.16987589,1923216.05336778,36.0,16.0,17.0,41.945557198946325,-87.79192914038728,"(41.945557198946325, -87.79192914038728)",2011-05-10
30124,05/10/2011,Completed,02/10/2012,11-01599911,Alley Light Out,9915 S WOOD ST,60643.0,1166109.64677994,1838863.57592137,19.0,22.0,72.0,41.713415674136336,-87.6672531371457,"(41.713415674136336, -87.66725313714572)",2011-05-10
30125,05/10/2011,Completed,03/01/2012,11-01602156,Alley Light Out,4031 N KENMORE AVE,60613.0,1168445.73009842,1926971.31513118,46.0,23.0,3.0,41.95514190010725,-87.65615372629496,"(41.95514190010725, -87.65615372629496)",2011-05-10
30126,05/10/2011,Completed,03/02/2012,11-01589946,Alley Light Out,4048 W GLADYS AVE,60624.0,1149459.04287347,1898047.63787324,28.0,11.0,26.0,41.87616307865496,-87.72670472589405,"(41.876163078654955, -87.72670472589405)",2011-05-10
30127,05/10/2011,Completed,05/10/2011,11-01605150,Alley Light Out,5628 S RACINE AVE,60636.0,1169280.30229372,1867463.68359676,16.0,7.0,67.0,41.7918303176719,-87.65481500150703,"(41.791830317671895, -87.65481500150703)",2011-05-10
30128,05/10/2011,Completed,05/10/2011,11-01609428,Alley Light Out,5112 N MARMORA AVE,60630.0,1135860.37520794,1933650.62891411,45.0,16.0,11.0,41.97411464115114,-87.77578510656227,"(41.97411464115114, -87.77578510656227)",2011-05-10
30129,05/10/2011,Completed,05/11/2011,11-01589536,Alley Light Out,801 N DAMEN AVE,60622.0,1162926.07907631,1905354.68333061,32.0,13.0,24.0,41.89594238187458,-87.67705314805491,"(41.89594238187458, -87.67705314805491)",2011-05-10
30130,05/10/2011,Completed,05/13/2011,11-01606781,Alley Light Out,4600 N SHERIDAN RD,60640.0,1168787.71440441,1930723.38217954,46.0,23.0,3.0,41.9654302795935,-87.6547873115638,"(41.9654302795935, -87.6547873115638)",2011-05-10
30131,05/10/2011,Completed,05/17/2011,11-01589821,Alley Light Out,10234 S BELL AVE,60643.0,1163073.34960426,1836726.60130324,19.0,22.0,72.0,41.707615375974214,-87.67843271552759,"(41.70761537597421, -87.6784327155276)",2011-05-10
30132,05/10/2011,Completed,05/17/2011,11-01597918,Alley Light Out,2009 N LAPORTE AVE,60639.0,1143061.97999334,1912902.96860128,31.0,25.0,19.0,41.91704948802294,-87.74982184331542,"(41.91704948802294, -87.7498218433154)",2011-05-10
30133,05/10/2011,Completed,05/18/2011,11-01591686,Alley Light Out,10008 S GREEN ST,60643.0,1172411.01563304,1838474.0508693,34.0,22.0,73.0,41.71221067444594,-87.64418670612929,"(41.712210674445934, -87.64418670612928)",2011-05-10
30134,05/10/2011,Completed,05/18/2011,11-01597888,Alley Light Out,6121 S WOLCOTT AVE,60636.0,1164737.62310997,1864074.70917953,15.0,7.0,67.0,41.7826277186761,-87.67156786846371,"(41.7826277186761, -87.6715678684637)",2011-05-10
30135,05/10/2011,Completed,05/18/2011,11-01598671,Alley Light Out,6518 S WOOD ST,60636.0,1165461.29612553,1861460.66142371,15.0,7.0,67.0,41.77543911923792,-87.66898870413729,"(41.775439119237916, -87.66898870413728)",2011-05-10
30136,05/10/2011,Completed,05/18/2011,11-01599894,Alley Light Out,1815 W GARFIELD BLVD,60636.0,1165135.12780427,1868075.0903715,15.0,7.0,67.0,41.79359686315207,-87.66999733795002,"(41.79359686315207, -87.66999733795002)",2011-05-10
30137,05/10/2011,Completed,05/18/2011,11-01606643,Alley Light Out,12310 S EMERALD AVE,60628.0,1173551.37420469,1823235.02670822,34.0,5.0,53.0,41.67036730632412,-87.64045930451674,"(41.67036730632412, -87.64045930451674)",2011-05-10
30138,05/10/2011,Completed,05/18/2011,11-01606687,Alley Light Out,11100 S EMERALD AVE,60628.0,1173294.06829621,1831250.16092723,34.0,22.0,49.0,41.692367794310854,-87.6411653500113,"(41.692367794310854, -87.64116535001132)",2011-05-10
30139,05/10/2011,Completed,05/19/2011,11-01592840,Alley Light Out,5019 N MANGO AVE,60630.0,1136843.87688016,1933030.17880574,45.0,16.0,11.0,41.97239444902787,-87.77218338428557,"(41.97239444902787, -87.77218338428557)",2011-05-10
30140,05/10/2011,Completed,05/19/2011,11-01596515,Alley Light Out,3252 S PAULINA ST,60608.0,1165549.61289153,1883041.40008718,11.0,9.0,59.0,41.83465731005437,-87.66805257646173,"(41.83465731005437, -87.66805257646173)",2011-05-10
30141,05/10/2011,Completed,05/19/2011,11-01601261,Alley Light Out,2522 W PALMER ST,60647.0,1159395.43642614,1914689.90401439,1.0,14.0,22.0,41.921632338365995,-87.68976320975725,"(41.92163233836599, -87.68976320975725)",2011-05-10
