Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
12/26/2014,Completed,12/26/2014,14-02196525,Tree Trim,,5615 N MAJOR AVE,60646.0,1137204.54690877,1936972.50699804,45.0,16.0,11.0,41.983206048020975,-87.77076190844811,"(41.98320604802098, -87.77076190844811)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02196542,Tree Trim,,3659 N HOYNE AVE,60618.0,1161704.46182559,1924286.53929212,47.0,19.0,5.0,41.94791823044198,-87.68101095434656,"(41.94791823044198, -87.68101095434656)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02196727,Tree Trim,,5453 N MARMORA AVE,60630.0,1135878.30159732,1935882.50309135,45.0,16.0,11.0,41.98023878244162,-87.77566575473463,"(41.98023878244162, -87.77566575473462)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02196728,Tree Trim,,5514 N MANGO AVE,60630.0,1136870.07000677,1936297.63629577,45.0,16.0,11.0,41.98136016735661,-87.7720083335309,"(41.98136016735661, -87.7720083335309)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02196850,Tree Trim,,8110 S OAKLEY AVE,60620.0,1162434.02863093,1850797.5783816,18.0,8.0,70.0,41.74624171829122,-87.68038307526622,"(41.74624171829123, -87.68038307526622)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02196892,Tree Trim,,7920 S TRUMBULL AVE,60652.0,1154758.25012442,1851850.355432,18.0,8.0,70.0,41.749287105942905,-87.70848108334341,"(41.74928710594291, -87.70848108334341)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02196903,Tree Trim,,7943 S TRUMBULL AVE,60652.0,1154762.65012442,1851701.055432,18.0,8.0,70.0,41.74887731440656,-87.70846893299334,"(41.74887731440656, -87.70846893299333)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02196926,Tree Trim,,1101 W 115TH ST,60643.0,1171043.21878396,1828541.80443443,34.0,5.0,53.0,41.68498496398819,-87.64948478102859,"(41.684984963988185, -87.64948478102859)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02196931,Tree Trim,,11526 S ABERDEEN ST,60643.0,1171059.51878396,1828368.20443443,34.0,5.0,53.0,41.68450822211871,-87.64943015585976,"(41.68450822211871, -87.64943015585976)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02196932,Tree Trim,,11658 S PEORIA ST,60643.0,1172399.27491429,1827463.21981286,34.0,5.0,53.0,41.68199550793625,-87.64455218109438,"(41.68199550793625, -87.64455218109438)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02196988,Tree Trim,,6500 S CHAMPLAIN AVE,60637.0,1181684.74090508,1862056.03779835,20.0,3.0,42.0,41.776713582318756,-87.60949742181509,"(41.77671358231876, -87.6094974218151)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197046,Tree Trim,,1741 W MELROSE ST,60657.0,1163985.69007337,1921620.25540402,32.0,19.0,6.0,41.94055385965791,-87.67270123273991,"(41.94055385965791, -87.6727012327399)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197048,Tree Trim,,3306 S HAMILTON AVE,60608.0,1162553.80422994,1882730.75171236,12.0,9.0,59.0,41.83386800074022,-87.67905371135187,"(41.83386800074022, -87.67905371135187)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197054,Tree Trim,,3303 S HAMILTON AVE,60608.0,1162553.20422994,1882750.75171236,12.0,9.0,59.0,41.83392289545474,-87.67905535394303,"(41.83392289545474, -87.67905535394301)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197056,Tree Trim,,3322 S HAMILTON AVE,60608.0,1162557.10422994,1882623.95171236,12.0,9.0,59.0,41.83357486094922,-87.6790445877077,"(41.83357486094922, -87.67904458770768)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197058,Tree Trim,,3324 S HAMILTON AVE,60608.0,1162557.60422994,1882610.55171236,12.0,9.0,59.0,41.833538079439975,-87.67904312759781,"(41.83353807943998, -87.67904312759782)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197060,Tree Trim,,3326 S HAMILTON AVE,60608.0,1162558.00422994,1882597.25171236,12.0,9.0,59.0,41.83350157443152,-87.67904203161595,"(41.83350157443152, -87.67904203161596)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197070,Tree Trim,,3335 S HAMILTON AVE,60608.0,1162559.80422994,1882537.15171236,12.0,9.0,59.0,41.83333661586333,-87.67903710669664,"(41.83333661586333, -87.67903710669664)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197072,Tree Trim,,3337 S HAMILTON AVE,60608.0,1162560.30422994,1882523.85171236,12.0,9.0,59.0,41.83330010876345,-87.67903564379999,"(41.833300108763446, -87.67903564379998)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197074,Tree Trim,,3359 S HAMILTON AVE,60608.0,1162564.77463206,1882377.02381681,12.0,9.0,59.0,41.832897103566324,-87.67902334456149,"(41.832897103566324, -87.67902334456149)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197100,Tree Trim,,1456 W FLETCHER ST,60657.0,1166042.64309315,1921010.05012438,32.0,19.0,6.0,41.938835677418076,-87.66515872119322,"(41.93883567741808, -87.66515872119322)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197107,Tree Trim,,2114 N LEAVITT ST,60647.0,1161352.44468027,1914089.33411105,32.0,14.0,22.0,41.919943805682784,-87.6825893931534,"(41.919943805682784, -87.6825893931534)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197196,Tree Trim,,2036 W RICE ST,60622.0,1162674.37562777,1905671.72991047,32.0,12.0,24.0,41.896817662035886,-87.67796870577517,"(41.89681766203589, -87.67796870577517)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197199,Tree Trim,,3310 W EVERGREEN AVE,60651.0,1154048.07457075,1908785.99052405,26.0,14.0,23.0,41.90553992953053,-87.70956865899967,"(41.905539929530526, -87.70956865899967)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197202,Tree Trim,,3331 W EVERGREEN AVE,60651.0,1153907.07457075,1908782.89052405,26.0,14.0,23.0,41.905534235183474,-87.71008668514375,"(41.90553423518348, -87.71008668514375)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197206,Tree Trim,,3339 W EVERGREEN AVE,60651.0,1153853.37457075,1908781.69052405,26.0,14.0,23.0,41.905532012740395,-87.71028397645162,"(41.905532012740395, -87.71028397645163)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197246,Tree Trim,,1506 E 53RD ST,60615.0,1187246.78999429,1870424.01037125,4.0,2.0,41.0,41.799545672586476,-87.58884182106297,"(41.799545672586476, -87.58884182106297)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197247,Tree Trim,,1424 E 53RD ST,60615.0,1186696.24093347,1870410.74026706,4.0,2.0,41.0,41.7995223256149,-87.59086121853163,"(41.7995223256149, -87.59086121853163)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197251,Tree Trim,,1376 E 53RD ST,60615.0,1186299.62001749,1870400.92191133,4.0,2.0,41.0,41.79950477503408,-87.59231601975469,"(41.79950477503408, -87.59231601975468)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197260,Tree Trim,,1233 E 53RD ST,60615.0,1185267.14778297,1870376.75781923,4.0,2.0,41.0,41.79946282878261,-87.59610307037701,"(41.79946282878261, -87.59610307037701)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197294,Tree Trim,,3548 N MARSHFIELD AVE,60657.0,1164690.81279654,1923623.16238811,32.0,19.0,6.0,41.946034998322624,-87.67005270631901,"(41.946034998322624, -87.67005270631901)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197295,Tree Trim,,3550 N MARSHFIELD AVE,60657.0,1164699.21279654,1923300.76238811,32.0,19.0,6.0,41.9451501381793,-87.67003100128233,"(41.9451501381793, -87.67003100128233)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197297,Tree Trim,,2628 N MAGNOLIA AVE,60614.0,1167524.65752529,1917589.6552751,32.0,19.0,7.0,41.92941811639943,-87.65981073045971,"(41.929418116399425, -87.6598107304597)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197300,Tree Trim,,2627 N TALMAN AVE,60647.0,1158248.71799335,1917425.95839158,35.0,14.0,22.0,41.92916380902553,-87.69390159423388,"(41.929163809025525, -87.69390159423388)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197302,Tree Trim,,2929 N TALMAN AVE,60618.0,1158201.79010622,1919356.28097539,1.0,14.0,21.0,41.93446170928063,-87.69402114739144,"(41.93446170928063, -87.69402114739144)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197309,Tree Trim,,2635 N TALMAN AVE,60647.0,1158247.21799335,1917471.45839158,35.0,14.0,22.0,41.92928869495388,-87.69390585937705,"(41.92928869495388, -87.69390585937707)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197313,Tree Trim,,2637 N TALMAN AVE,60647.0,1158246.81799335,1917482.75839158,35.0,14.0,22.0,41.929319711141844,-87.6939070195881,"(41.92931971114184, -87.6939070195881)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197314,Tree Trim,,2641 N TALMAN AVE,60647.0,1158246.11799335,1917505.55839158,35.0,14.0,22.0,41.92938229028498,-87.69390896706068,"(41.92938229028498, -87.69390896706068)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02197319,Tree Trim,,3553 N MARSHFIELD AVE,60657.0,1164689.90132316,1923656.73158945,32.0,19.0,6.0,41.94612713324201,-87.67005510175144,"(41.94612713324201, -87.67005510175143)",2014-12-26
12/26/2014,Completed - Dup,12/26/2014,14-02194389,Tree Trim,Parkway,7524 S HOYNE AVE,60620.0,1163682.28988358,1854678.90580311,18.0,6.0,71.0,41.756866564835036,-87.67570044083435,"(41.756866564835036, -87.67570044083436)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02195359,Tree Trim,,1758 W MELROSE ST,60657.0,1163807.19007337,1921615.85540402,32.0,19.0,6.0,41.94054555877288,-87.67335740541304,"(41.940545558772875, -87.67335740541303)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02195377,Tree Trim,,3300 S HAMILTON AVE,60608.0,1162552.60422994,1882770.75171236,12.0,9.0,59.0,41.833977790168746,-87.67905699653635,"(41.83397779016874, -87.67905699653635)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02195379,Tree Trim,,3302 S HAMILTON AVE,60608.0,1162553.00422994,1882757.45171236,12.0,9.0,59.0,41.83394128516309,-87.6790559005423,"(41.833941285163085, -87.6790559005423)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02195380,Tree Trim,,3306 S HAMILTON AVE,60608.0,1162553.80422994,1882730.75171236,12.0,9.0,59.0,41.83386800074022,-87.67905371135187,"(41.83386800074022, -87.67905371135187)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02195387,Tree Trim,,3309 S HAMILTON AVE,60608.0,1162554.50422994,1882710.65171236,12.0,9.0,59.0,41.83381282952417,-87.67905170463455,"(41.833812829524184, -87.67905170463455)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02195388,Tree Trim,,3314 S HAMILTON AVE,60608.0,1162555.50422994,1882677.35171236,12.0,9.0,59.0,41.83372142980154,-87.6790489660602,"(41.83372142980154, -87.6790489660602)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02195389,Tree Trim,,3316 S HAMILTON AVE,60608.0,1162555.90422994,1882663.95171236,12.0,9.0,59.0,41.833684650383375,-87.67904787286797,"(41.833684650383375, -87.67904787286797)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02195497,Tree Trim,,6148 N HOYNE AVE,60659.0,1161211.710325,1940815.54765,40.0,24.0,2.0,41.99328485091208,-87.6823605403936,"(41.993284850912076, -87.6823605403936)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02195505,Tree Trim,,6100 N SEELEY AVE,60659.0,1161559.96996996,1940300.92162045,40.0,24.0,2.0,41.99186542808521,-87.68109392758991,"(41.991865428085205, -87.6810939275899)",2014-12-26
12/26/2014,Completed,12/26/2014,14-02195620,Tree Trim,,6350 N WAYNE AVE,60660.0,1166152.07389053,1941966.45903209,40.0,24.0,77.0,41.99633848704956,-87.66415497739705,"(41.99633848704956, -87.66415497739705)",2014-12-26
12/15/2014,Completed - Dup,12/26/2014,14-02140643,Tree Trim,,6236 N PAULINA ST,60660.0,1164052.19512257,1941407.65222058,40.0,24.0,77.0,41.99484987600997,-87.67189535450703,"(41.994849876009965, -87.67189535450703)",2014-12-15
12/08/2014,Completed,12/26/2014,14-02099535,Tree Trim,Parkway,2609 N TALMAN AVE,60647.0,1158252.11799335,1917323.65839158,35.0,14.0,22.0,41.928883020970346,-87.69389190378898,"(41.92888302097034, -87.69389190378898)",2014-12-08
12/29/2014,Completed,12/29/2014,14-02209464,Tree Trim,,4752 S EVANS AVE,60615.0,1182056.81688456,1873664.64302082,4.0,2.0,38.0,41.80856000739149,-87.60777425476174,"(41.80856000739149, -87.60777425476174)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209465,Tree Trim,,4756 S EVANS AVE,60615.0,1182057.61688456,1873637.84302082,4.0,2.0,38.0,41.80848644752323,-87.60777215042656,"(41.80848644752323, -87.60777215042657)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209467,Tree Trim,,400 E 41ST ST,60653.0,1179606.06790471,1877899.72639571,3.0,2.0,38.0,41.820237848504,-87.6166334139019,"(41.820237848504, -87.61663341390191)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209468,Tree Trim,,401 E 41ST ST,60653.0,1179616.66790471,1877900.02639571,3.0,2.0,38.0,41.82023842909773,-87.61659451959284,"(41.82023842909773, -87.61659451959284)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209469,Tree Trim,,422 E 41ST ST,60653.0,1179838.96790471,1877906.32639571,3.0,2.0,38.0,41.82025062539721,-87.6157788395053,"(41.82025062539721, -87.6157788395053)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209471,Tree Trim,,440 E 41ST ST,60653.0,1180029.5402272,1877911.81799987,3.0,2.0,38.0,41.820261325448975,-87.61507957406269,"(41.820261325448975, -87.61507957406268)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209473,Tree Trim,,457 E 41ST ST,60653.0,1180209.5402272,1877916.91799987,3.0,2.0,38.0,41.82027118939376,-87.61441910406502,"(41.82027118939376, -87.61441910406502)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209476,Tree Trim,,465 E 41ST ST,60653.0,1180279.0402272,1877918.91799987,3.0,2.0,38.0,41.82027508156479,-87.61416408827365,"(41.82027508156479, -87.61416408827365)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209479,Tree Trim,,460 E BOWEN AVE,60653.0,1180114.37567388,1877586.31122632,3.0,2.0,38.0,41.81936616288415,-87.61477834890397,"(41.819366162884144, -87.61477834890397)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209481,Tree Trim,,461 E BOWEN AVE,60653.0,1180122.67567388,1877586.51122632,3.0,2.0,38.0,41.819366521228574,-87.61474789540392,"(41.81936652122857, -87.61474789540392)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209482,Tree Trim,,447 E BOWEN AVE,60653.0,1180006.51636652,1877582.94989273,3.0,2.0,38.0,41.819359413578866,-87.61517411845163,"(41.81935941357887, -87.61517411845163)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209483,Tree Trim,,445 E BOWEN AVE,60653.0,1179989.91636652,1877582.44989273,3.0,2.0,38.0,41.81935842224794,-87.61523502850895,"(41.819358422247944, -87.61523502850896)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209487,Tree Trim,,436 E BOWEN AVE,60653.0,1179915.21636652,1877580.14989273,3.0,2.0,38.0,41.819353823654936,-87.61550912528158,"(41.819353823654936, -87.61550912528158)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209488,Tree Trim,,420 E BOWEN AVE,60653.0,1179782.31636652,1877576.14989273,3.0,2.0,38.0,41.81934589297175,-87.61599677247206,"(41.81934589297174, -87.61599677247207)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209489,Tree Trim,,4122 S VINCENNES AVE,60653.0,1180453.17567388,1877705.71122632,3.0,2.0,38.0,41.81968602432306,-87.61353184050526,"(41.81968602432306, -87.61353184050527)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209552,Tree Trim,,3018 N KARLOV AVE,60641.0,1148528.89351186,1919838.39550416,31.0,25.0,21.0,41.93597710415616,-87.72955679047598,"(41.93597710415616, -87.72955679047598)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209554,Tree Trim,,4025 W OAKDALE AVE,60641.0,1149044.45562376,1919310.27992567,31.0,25.0,21.0,41.93451793040711,-87.7276757513648,"(41.93451793040711, -87.72767575136479)",2014-12-29
12/29/2014,Completed - Dup,12/29/2014,14-02206149,Tree Trim,,6953 W SUMMERDALE AVE,60656.0,1128956.52966957,1934992.08911068,41.0,16.0,10.0,41.97791623470996,-87.80114231747733,"(41.97791623470996, -87.80114231747733)",2014-12-29
12/29/2014,Completed - Dup,12/29/2014,14-02206160,Tree Trim,,6909 W HIGGINS AVE,60656.0,1129198.35976777,1935629.428994,41.0,16.0,10.0,41.97966103250444,-87.80023838295139,"(41.97966103250444, -87.80023838295139)",2014-12-29
12/29/2014,Completed - Dup,12/29/2014,14-02206250,Tree Trim,,5049 N RIDGEWAY AVE,60625.0,1150478.26622798,1933292.01788131,39.0,17.0,14.0,41.972856939855404,-87.72203994516322,"(41.97285693985541, -87.7220399451632)",2014-12-29
12/29/2014,Completed - Dup,12/29/2014,14-02206255,Tree Trim,,4852 N SPRINGFIELD AVE,60625.0,1149510.586925,1931989.05585,39.0,17.0,14.0,41.96930041642168,-87.72563231374954,"(41.96930041642168, -87.72563231374954)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02206157,Tree Trim,,6953 W BERWYN AVE,60656.0,1128952.07242719,1934709.94788669,41.0,16.0,10.0,41.97714208682545,-87.80116515528275,"(41.977142086825445, -87.80116515528275)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02206205,Tree Trim,,2527 N NEW ENGLAND AVE,60707.0,1129997.26860329,1916040.50697977,36.0,25.0,18.0,41.92589317991109,-87.7977504664839,"(41.925893179911085, -87.7977504664839)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207341,Tree Trim,,1724 N DRAKE AVE,60647.0,1152549.00818311,1911325.78922079,26.0,14.0,23.0,41.91253915063711,-87.71500801546775,"(41.91253915063711, -87.71500801546773)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207374,Tree Trim,,3341 S HAMILTON AVE,60608.0,1162561.10422994,1882497.15171236,12.0,9.0,59.0,41.83322682433235,-87.6790334546452,"(41.83322682433235, -87.6790334546452)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207377,Tree Trim,,3349 S HAMILTON AVE,60608.0,1162562.70422994,1882443.75171236,12.0,9.0,59.0,41.83308025546736,-87.67902907634739,"(41.83308025546736, -87.67902907634739)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207378,Tree Trim,,3351 S HAMILTON AVE,60608.0,1162563.17463206,1882430.42381681,12.0,9.0,59.0,41.83304367243602,-87.67902772283905,"(41.83304367243602, -87.67902772283905)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207380,Tree Trim,,3354 S HAMILTON AVE,60608.0,1162563.77463206,1882410.42381681,12.0,9.0,59.0,41.832988777713055,-87.67902608028443,"(41.832988777713055, -87.67902608028442)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207387,Tree Trim,,3358 S HAMILTON AVE,60608.0,1162564.57463206,1882383.72381681,12.0,9.0,59.0,41.832915493277966,-87.67902389114663,"(41.83291549327797, -87.67902389114663)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207391,Tree Trim,,3359 S HAMILTON AVE,60608.0,1162564.77463206,1882377.02381681,12.0,9.0,59.0,41.832897103566324,-87.67902334456149,"(41.832897103566324, -87.67902334456149)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207418,Tree Trim,,2604 W 47TH ST,60632.0,1159780.32590644,1873413.26553101,12.0,9.0,58.0,41.80835721474286,-87.68948645396782,"(41.80835721474286, -87.68948645396783)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207586,Tree Trim,,1432 E 53RD ST,60615.0,1186780.24093347,1870412.74026706,4.0,2.0,41.0,41.799525822334864,-87.59055310989082,"(41.79952582233487, -87.59055310989083)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207724,Tree Trim,,4207 S EMERALD AVE,60609.0,1172006.20920563,1876834.2083134998,11.0,9.0,61.0,41.817484534450905,-87.64454425407946,"(41.817484534450905, -87.64454425407945)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207727,Tree Trim,,4203 S EMERALD AVE,60609.0,1172005.70920563,1876854.5083134999,11.0,9.0,61.0,41.81754025062097,-87.64454549130267,"(41.81754025062097, -87.64454549130265)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207729,Tree Trim,,4211 S EMERALD AVE,60609.0,1172006.70920563,1876813.9083134998,11.0,9.0,61.0,41.817428818280284,-87.64454301685774,"(41.817428818280284, -87.64454301685774)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207730,Tree Trim,,4215 S EMERALD AVE,60609.0,1172007.20920563,1876793.6083134997,11.0,9.0,61.0,41.81737310210913,-87.6445417796375,"(41.81737310210913, -87.6445417796375)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207733,Tree Trim,,4214 S EMERALD AVE,60609.0,1172007.00920563,1876798.7083134998,11.0,9.0,61.0,41.817387101404144,-87.64454236332739,"(41.817387101404144, -87.64454236332739)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207736,Tree Trim,,4219 S EMERALD AVE,60609.0,1172007.70920563,1876773.3083135,11.0,9.0,61.0,41.817317385937464,-87.64454054241881,"(41.81731738593746, -87.6445405424188)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207738,Tree Trim,,4225 S EMERALD AVE,60609.0,1172008.40920563,1876742.9083134998,11.0,9.0,61.0,41.81723394998362,-87.64453886853624,"(41.81723394998362, -87.64453886853624)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207742,Tree Trim,,4228 S EMERALD AVE,60609.0,1172008.80920563,1876727.7083134998,11.0,9.0,61.0,41.817192230906414,-87.64453784818322,"(41.817192230906414, -87.64453784818322)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207744,Tree Trim,,4231 S EMERALD AVE,60609.0,1172009.20920563,1876712.4083134998,11.0,9.0,61.0,41.817150237419185,-87.64453683077161,"(41.817150237419185, -87.64453683077161)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207747,Tree Trim,,4229 S EMERALD AVE,60609.0,1172008.90920563,1876722.6083134997,11.0,9.0,61.0,41.8171782338106,-87.64453763132109,"(41.8171782338106, -87.6445376313211)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207751,Tree Trim,,4233 S EMERALD AVE,60609.0,1172009.40920563,1876702.3083135,11.0,9.0,61.0,41.81712251763704,-87.64453639410746,"(41.81712251763704, -87.64453639410746)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207762,Tree Trim,,4633 W JACKSON BLVD,60644.0,1145502.03989784,1898286.55472334,24.0,11.0,25.0,41.87689452157539,-87.74122757616405,"(41.876894521575394, -87.74122757616406)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207765,Tree Trim,,1254 W ROOSEVELT RD,60608.0,1168110.99997797,1894836.89032881,2.0,12.0,28.0,41.86697036553141,-87.65831394488255,"(41.86697036553141, -87.65831394488254)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207811,Tree Trim,,3300 W EVERGREEN AVE,60651.0,1154115.27457075,1908787.49052405,26.0,14.0,23.0,41.90554270449757,-87.70932176931869,"(41.90554270449757, -87.70932176931869)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207813,Tree Trim,,3334 W EVERGREEN AVE,60651.0,1153886.87457075,1908782.39052405,26.0,14.0,23.0,41.905533265848455,-87.71016090030443,"(41.905533265848455, -87.71016090030444)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207814,Tree Trim,,3340 W EVERGREEN AVE,60651.0,1153846.57457075,1908781.59052405,26.0,14.0,23.0,41.905531873859616,-87.71030895794924,"(41.90553187385962, -87.71030895794924)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02207818,Tree Trim,,3346 W EVERGREEN AVE,60651.0,1153806.27457075,1908780.69052405,26.0,14.0,23.0,41.90553020727074,-87.71045701825722,"(41.90553020727074, -87.71045701825722)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209076,Tree Trim,,5230 N RESERVE AVE,60656.0,1116984.05998,1933542.14352836,41.0,16.0,76.0,41.97413307816067,-87.84520255518055,"(41.97413307816067, -87.84520255518055)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209132,Tree Trim,,6457 S WOODLAWN AVE,60637.0,1185326.40073304,1862430.82470045,20.0,3.0,42.0,41.77765714182458,-87.59613563371809,"(41.77765714182458, -87.59613563371809)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209134,Tree Trim,,6455 S WOODLAWN AVE,60637.0,1185326.00073304,1862444.22470045,20.0,3.0,42.0,41.77769392200431,-87.59613667897993,"(41.77769392200431, -87.59613667897992)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209137,Tree Trim,,6453 S WOODLAWN AVE,60637.0,1185325.70073304,1862457.72470045,20.0,3.0,42.0,41.77773097424011,-87.59613735450306,"(41.777730974240114, -87.59613735450307)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209140,Tree Trim,,6451 S WOODLAWN AVE,60637.0,1185325.30073304,1862471.12470045,20.0,3.0,42.0,41.77776775441936,-87.59613839976645,"(41.77776775441936, -87.59613839976646)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209143,Tree Trim,,6449 S WOODLAWN AVE,60637.0,1185324.92730928,1862484.59990709,20.0,3.0,42.0,41.77780474034679,-87.59613934523945,"(41.77780474034679, -87.59613934523945)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209148,Tree Trim,,6359 S MORGAN ST,60621.0,1170736.93673349,1862651.42938455,16.0,7.0,68.0,41.778593264694,-87.64961410882363,"(41.778593264694, -87.64961410882363)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209157,Tree Trim,,4625 W JACKSON BLVD,60644.0,1145550.53989784,1898287.65472334,24.0,11.0,25.0,41.87689662182869,-87.74104946900356,"(41.87689662182869, -87.74104946900356)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209159,Tree Trim,,4627 W JACKSON BLVD,60644.0,1145538.43989784,1898287.45472334,24.0,11.0,25.0,41.87689630212694,-87.74109390210084,"(41.87689630212694, -87.74109390210084)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209162,Tree Trim,,2120 N KENNETH AVE,60639.0,1146375.80817231,1913720.10178151,31.0,25.0,20.0,41.91922926634946,-87.73762585687334,"(41.91922926634946, -87.73762585687335)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209164,Tree Trim,,2056 N KENNETH AVE,60639.0,1146388.90817231,1913295.90178151,31.0,25.0,20.0,41.918064969966075,-87.73758855233879,"(41.918064969966075, -87.7375885523388)",2014-12-29
12/29/2014,Completed,12/29/2014,14-02209166,Tree Trim,,4822 W PARKER AVE,60639.0,1143767.63282331,1917853.60007895,31.0,25.0,19.0,41.93062131650139,-87.74710489798855,"(41.93062131650139, -87.74710489798855)",2014-12-29
