,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
54186,11/21/2013,Completed,11/22/2013,13-01751705,Sanitation Code Violation,Construction Site Cleanliness/Fence,800 N LA SALLE DR,60610.0,1174996.95908203,1905694.61852217,42.0,18.0,8.0,41.89661325549557,-87.63270950983356,"(41.89661325549557, -87.63270950983356)",2013-11-21
54187,11/21/2013,Completed,11/22/2013,13-01752437,Sanitation Code Violation,Other,7423 S PERRY AVE,60621.0,1176679.64269161,1855770.8943945,6.0,7.0,69.0,41.759580590650636,-87.62803471185279,"(41.75958059065063, -87.6280347118528)",2013-11-21
54188,11/22/2013,Completed,11/22/2013,13-01753123,Sanitation Code Violation,Other,3331 W ARGYLE ST,60625.0,1153143.88011218,1933010.17682465,39.0,17.0,14.0,41.972030939032436,-87.71224539320947,"(41.972030939032436, -87.71224539320947)",2013-11-22
54189,11/22/2013,Completed,11/22/2013,13-01753186,Sanitation Code Violation,Construction Site Cleanliness/Fence,1820 N HUDSON AVE,60614.0,1172969.59128489,1912403.50896617,43.0,18.0,7.0,41.915067990086676,-87.63995643764694,"(41.915067990086676, -87.63995643764694)",2013-11-22
54190,11/22/2013,Completed,11/22/2013,13-01753192,Sanitation Code Violation,Other,511 W WISCONSIN ST,60614.0,1172554.36582547,1912911.66417751,43.0,18.0,7.0,41.91647159404538,-87.64146685442002,"(41.91647159404538, -87.64146685442002)",2013-11-22
54191,11/22/2013,Completed,11/22/2013,13-01753195,Sanitation Code Violation,Other,1844 N HALSTED ST,60614.0,1170674.61777019,1912287.06748943,43.0,18.0,7.0,41.914799072452226,-87.64839125826592,"(41.914799072452226, -87.6483912582659)",2013-11-22
54192,11/22/2013,Completed,11/22/2013,13-01753197,Sanitation Code Violation,Other,1940 N ORCHARD ST,60614.0,1171301.37178777,1913071.08737853,43.0,18.0,7.0,41.916936704647796,-87.64606558107828,"(41.916936704647796, -87.64606558107828)",2013-11-22
54193,11/22/2013,Completed,11/22/2013,13-01753200,Sanitation Code Violation,Other,1520 N SEDGWICK ST,60610.0,1173366.75656984,1910514.55433092,43.0,18.0,8.0,41.909875787387975,-87.63855352769603,"(41.909875787387975, -87.63855352769603)",2013-11-22
54194,11/22/2013,Completed,11/22/2013,13-01753203,Sanitation Code Violation,Construction Site Cleanliness/Fence,1923 N CLEVELAND AVE,60614.0,1172624.76582547,1913066.96417751,43.0,18.0,7.0,41.916896185908364,-87.64120360483307,"(41.916896185908364, -87.64120360483307)",2013-11-22
54195,11/22/2013,Completed,11/22/2013,13-01753208,Sanitation Code Violation,Garbage in alley,949 W DICKENS AVE,60614.0,1169536.06888203,1914150.37962042,43.0,18.0,7.0,41.919936976132966,-87.6525197675632,"(41.91993697613297, -87.65251976756322)",2013-11-22
54196,11/22/2013,Completed,11/22/2013,13-01757239,Sanitation Code Violation,Other,1913 N BURLING ST,60614.0,1170981.78807867,1912849.5751006,43.0,18.0,7.0,41.916335885296256,-87.64724623090119,"(41.916335885296256, -87.64724623090119)",2013-11-22
54197,11/22/2013,Completed,11/22/2013,13-01757257,Sanitation Code Violation,Other,2132 N KENMORE AVE,60614.0,1168951.16239518,1914347.86120129,32.0,18.0,7.0,41.92049159818347,-87.65466305501202,"(41.920491598183474, -87.65466305501202)",2013-11-22
54198,11/22/2013,Completed,11/22/2013,13-01757274,Sanitation Code Violation,Other,3159 N DAMEN AVE,60618.0,1162456.1933071997,1921052.48122085,32.0,19.0,5.0,41.93902806207749,-87.67833860178591,"(41.93902806207749, -87.67833860178591)",2013-11-22
54199,11/22/2013,Completed,11/22/2013,13-01757289,Sanitation Code Violation,Other,2029 W ROSCOE ST,60618.0,1162106.74951977,1922571.80080115,32.0,19.0,5.0,41.943204481895,-87.67958031193706,"(41.943204481894995, -87.67958031193707)",2013-11-22
54200,11/16/2013,Completed,11/22/2013,13-01719590,Sanitation Code Violation,Other,122 E 78TH ST,60619.0,1178601.42927305,1853328.37892707,6.0,6.0,69.0,41.752834599725816,-87.62106556056051,"(41.75283459972582, -87.62106556056052)",2013-11-16
54201,11/17/2013,Completed,11/22/2013,13-01721960,Sanitation Code Violation,Garbage in yard,10986 S CHURCH ST,60643.0,1167100.13832213,1831674.40663264,19.0,22.0,75.0,41.69366634021355,-87.66383028300457,"(41.69366634021355, -87.66383028300457)",2013-11-17
54202,11/18/2013,Completed,11/22/2013,13-01730353,Sanitation Code Violation,Garbage in alley,1536 W 105TH ST,60643.0,1167992.81551307,1835115.12258922,19.0,22.0,72.0,41.70308914007351,-87.66046355970894,"(41.70308914007351, -87.66046355970894)",2013-11-18
54203,11/19/2013,Completed,11/22/2013,13-01734262,Sanitation Code Violation,,4133 W FLETCHER ST,60641.0,1148203.09127815,1920621.91000919,31.0,25.0,21.0,41.93813342584933,-87.73073391152886,"(41.93813342584933, -87.73073391152886)",2013-11-19
54204,11/19/2013,Completed,11/22/2013,13-01735051,Sanitation Code Violation,Dumpster not being emptied,4545 N MILWAUKEE AVE,60630.0,1140998.38996692,1929825.73999251,45.0,16.0,15.0,41.9635255079233,-87.75698554807859,"(41.9635255079233, -87.75698554807859)",2013-11-19
54205,11/20/2013,Completed,11/22/2013,13-01742476,Sanitation Code Violation,Garbage in alley,6335 S WASHTENAW AVE,60629.0,1159465.41072316,1862524.94660671,15.0,8.0,66.0,41.77848467160728,-87.69093991524478,"(41.77848467160728, -87.69093991524478)",2013-11-20
54206,11/20/2013,Completed,11/22/2013,13-01742713,Sanitation Code Violation,Garbage in yard,8724 S WABASH AVE,60619.0,1178235.52038827,1847166.50017397,6.0,6.0,44.0,41.735933974394506,-87.62259296784335,"(41.73593397439451, -87.62259296784335)",2013-11-20
54207,11/20/2013,Completed,11/22/2013,13-01743905,Sanitation Code Violation,,10916 S BUFFALO AVE,60617.0,1199875.61820683,1833178.86172849,10.0,4.0,52.0,41.697032983899454,-87.54378300061873,"(41.697032983899454, -87.54378300061872)",2013-11-20
54208,11/20/2013,Completed,11/22/2013,13-01744061,Sanitation Code Violation,Construction Site Cleanliness/Fence,13233 S BUFFALO AVE,60633.0,1200089.67509834,1817823.07778356,10.0,4.0,55.0,41.65488975557834,-87.54351462725765,"(41.654889755578346, -87.54351462725766)",2013-11-20
54209,11/20/2013,Completed,11/22/2013,13-01744162,Sanitation Code Violation,Garbage in yard,5806 W FULLERTON AVE,60639.0,1137252.99769935,1915361.00156802,37.0,25.0,19.0,41.923901083784095,-87.77110515244878,"(41.923901083784095, -87.7711051524488)",2013-11-20
54210,11/20/2013,Completed,11/22/2013,13-01744588,Sanitation Code Violation,Garbage in alley,6440 S INGLESIDE AVE,60637.0,1183832.41332029,1862485.66730184,20.0,3.0,42.0,41.77784264924717,-87.60161083212616,"(41.77784264924717, -87.60161083212616)",2013-11-20
54211,11/20/2013,Completed,11/22/2013,13-01744821,Sanitation Code Violation,,6431 S DREXEL AVE,60637.0,1183497.9933041001,1862561.4359801998,20.0,3.0,42.0,41.77805836745026,-87.60283444961753,"(41.77805836745026, -87.60283444961755)",2013-11-20
54220,11/08/2013,Completed,11/22/2013,13-01678826,Sanitation Code Violation,Garbage in alley,950 E 84TH ST,60619.0,1184209.37011614,1849494.00682373,8.0,6.0,44.0,41.7421834440464,-87.60063457758774,"(41.742183444046404, -87.60063457758774)",2013-11-08
54221,11/08/2013,Completed,11/22/2013,13-01681886,Sanitation Code Violation,Garbage in yard,1630 W WALTER BURLEY GRIFFIN PL,60643.0,1167328.94067426,1835429.33008659,19.0,22.0,72.0,41.703965584560464,-87.66288556451003,"(41.70396558456046, -87.66288556451003)",2013-11-08
54222,11/11/2013,Completed,11/22/2013,13-01687697,Sanitation Code Violation,Garbage in alley,7115 S CORNELL AVE,60649.0,1188465.39826661,1858110.43280021,8.0,3.0,43.0,41.765727208790864,-87.58476605826378,"(41.765727208790864, -87.58476605826378)",2013-11-11
54223,11/12/2013,Completed,11/22/2013,13-01696241,Sanitation Code Violation,Other,1142 E 81ST PL,60619.0,1185330.18768228,1851187.82991829,8.0,4.0,45.0,41.74680520901247,-87.59647481757338,"(41.746805209012464, -87.59647481757338)",2013-11-12
54224,11/14/2013,Completed,11/22/2013,13-01707523,Sanitation Code Violation,Dumpster not being emptied,7112 S HARVARD AVE,60621.0,1175189.4700321,1857790.09018272,6.0,7.0,69.0,41.765154897205704,-87.63343592887648,"(41.7651548972057, -87.63343592887647)",2013-11-14
54225,11/14/2013,Completed,11/22/2013,13-01710137,Sanitation Code Violation,Other,7145 S UNION AVE,60621.0,1172985.07990423,1857505.07258748,6.0,7.0,68.0,41.76442171143098,-87.64152405328751,"(41.764421711430984, -87.64152405328751)",2013-11-14
54226,11/15/2013,Completed,11/22/2013,13-01714181,Sanitation Code Violation,Overflowing carts,7554 S LANGLEY AVE,60619.0,1182203.18808405,1855045.94598362,6.0,6.0,69.0,41.7574652024845,-87.60781360554942,"(41.757465202484504, -87.60781360554942)",2013-11-15
54242,11/23/2013,Completed,11/24/2013,13-01760293,Sanitation Code Violation,Garbage in alley,4337 S WOOD ST,60609.0,1165074.04012516,1875929.27708334,12.0,9.0,61.0,41.815150970816404,-87.66999906671526,"(41.81515097081641, -87.66999906671526)",2013-11-23
54243,11/21/2013,Completed,11/24/2013,13-01747081,Sanitation Code Violation,Other,3034 W 38TH PL,60632.0,1156772.37332269,1878939.58759443,12.0,9.0,58.0,41.82358346116093,-87.70036969331082,"(41.82358346116093, -87.70036969331082)",2013-11-21
54244,11/22/2013,Completed - Dup,11/25/2013,13-01753185,Sanitation Code Violation,Other,5200 S HARPER AVE,60615.0,1187165.44127152,1870956.82419791,4.0,2.0,41.0,41.80100968519165,-87.58912322621309,"(41.80100968519165, -87.5891232262131)",2013-11-22
54245,11/22/2013,Completed,11/25/2013,13-01753223,Sanitation Code Violation,Other,4844 N LINCOLN AVE,60625.0,1159380.54999208,1932302.47972821,47.0,20.0,4.0,41.969962622741654,-87.68933168925744,"(41.96996262274166, -87.68933168925746)",2013-11-22
54246,11/22/2013,Completed,11/25/2013,13-01753303,Sanitation Code Violation,Dumpster not being emptied,3717 N CICERO AVE,60641.0,1143709.63002935,1924360.88047052,38.0,17.0,15.0,41.948478990085114,-87.74715453201156,"(41.94847899008511, -87.74715453201156)",2013-11-22
54247,11/22/2013,Completed,11/25/2013,13-01753804,Sanitation Code Violation,Other,1643 W HOLLYWOOD AVE,60660.0,1164254.90911619,1937854.22946649,40.0,20.0,77.0,41.98509488005031,-87.67125073185841,"(41.98509488005031, -87.6712507318584)",2013-11-22
54248,11/22/2013,Completed,11/25/2013,13-01754209,Sanitation Code Violation,Dog feces in yard,1522 N RIDGEWAY AVE,60651.0,1151090.16837406,1909857.86170182,26.0,25.0,23.0,41.90853975429811,-87.72040598691952,"(41.90853975429811, -87.72040598691952)",2013-11-22
54249,11/22/2013,Completed,11/25/2013,13-01754491,Sanitation Code Violation,Other,8028 S KOMENSKY AVE,60652.0,1150792.61010868,1850863.40597568,13.0,8.0,70.0,41.74665685588256,-87.72303859501024,"(41.74665685588256, -87.72303859501024)",2013-11-22
54250,11/22/2013,Completed,11/25/2013,13-01754551,Sanitation Code Violation,Garbage in yard,5921 N NAVARRE AVE,60631.0,1131734.96092561,1939098.4926786998,41.0,16.0,10.0,41.989136765635465,-87.79082879534602,"(41.98913676563546, -87.79082879534602)",2013-11-22
54251,11/22/2013,Completed,11/25/2013,13-01754910,Sanitation Code Violation,Other,3638 W OAKDALE AVE,60618.0,1151594.80997253,1919414.86001936,35.0,25.0,21.0,41.93475508422036,-87.71830037210094,"(41.93475508422037, -87.71830037210096)",2013-11-22
54252,11/22/2013,Completed,11/25/2013,13-01755150,Sanitation Code Violation,Construction Site Cleanliness/Fence,1909 W ROSCOE ST,60657.0,1163012.30872508,1922593.16856795,32.0,19.0,5.0,41.94324411610065,-87.67625133152164,"(41.94324411610065, -87.67625133152164)",2013-11-22
54253,11/22/2013,Completed,11/25/2013,13-01755836,Sanitation Code Violation,Overflowing carts,4469 N ELSTON AVE,60630.0,1147993.82391422,1929324.67477995,39.0,17.0,14.0,41.96201854710061,-87.73127834042556,"(41.96201854710061, -87.73127834042556)",2013-11-22
54254,11/22/2013,Completed,11/25/2013,13-01757636,Sanitation Code Violation,Other,1401 W DEVON AVE,60660.0,1165769.93998125,1942618.23016963,40.0,24.0,77.0,41.99813514786073,-87.66554197490021,"(41.99813514786073, -87.6655419749002)",2013-11-22
54255,11/22/2013,Completed,11/25/2013,13-01757828,Sanitation Code Violation,Garbage in alley,1510 W CHICAGO AVE,60642.0,1166232.92990886,1905441.60981055,1.0,12.0,24.0,41.896110860827385,-87.66490533373218,"(41.896110860827385, -87.66490533373218)",2013-11-22
54256,11/22/2013,Completed,11/25/2013,13-01758492,Sanitation Code Violation,Dumpster not being emptied,1329 W TOUHY AVE,60626.0,1166099.16728349,1947971.44499004,49.0,24.0,1.0,42.0128174148427,-87.66417694838646,"(42.0128174148427, -87.66417694838646)",2013-11-22
54257,11/23/2013,Completed,11/25/2013,13-01759479,Sanitation Code Violation,Garbage in alley,3541 N CENTRAL PARK AVE,60618.0,1151827.55376836,1923465.12650968,35.0,17.0,21.0,41.945864746745684,-87.71733806875758,"(41.945864746745684, -87.7173380687576)",2013-11-23
54258,11/23/2013,Completed,11/25/2013,13-01759994,Sanitation Code Violation,Dumpster not being emptied,2446 W WALTON ST,60622.0,1159923.62481693,1906248.59858856,1.0,12.0,24.0,41.89845785229114,-87.68805583788229,"(41.89845785229114, -87.6880558378823)",2013-11-23
54259,11/23/2013,Completed,11/25/2013,13-01760003,Sanitation Code Violation,Other,5252 N WASHTENAW AVE,60625.0,1157405.03100841,1934866.84892116,40.0,20.0,4.0,41.977039902023655,-87.69652566996399,"(41.97703990202366, -87.69652566996398)",2013-11-23
54260,11/24/2013,Completed,11/25/2013,13-01761226,Sanitation Code Violation,Dog feces in yard,2161 W LELAND AVE,60625.0,1161135.76487036,1931186.64520409,47.0,19.0,4.0,41.966864335233176,-87.68290884522287,"(41.96686433523318, -87.68290884522288)",2013-11-24
54261,11/11/2013,Completed,11/25/2013,13-01688130,Sanitation Code Violation,Other,3800 S LOWE AVE,60609.0,1172590.05562223,1879697.45189456,11.0,9.0,60.0,41.82532868146277,-87.64231807541384,"(41.825328681462764, -87.64231807541384)",2013-11-11
54262,11/12/2013,Completed - Dup,11/25/2013,13-01693606,Sanitation Code Violation,Other,3800 S LOWE AVE,60609.0,1172590.05562223,1879697.45189456,11.0,9.0,60.0,41.82532868146277,-87.64231807541384,"(41.825328681462764, -87.64231807541384)",2013-11-12
54263,11/12/2013,Completed,11/25/2013,13-01691601,Sanitation Code Violation,Other,3041 S LOCK ST,60608.0,1167641.56798472,1884654.86869889,11.0,9.0,60.0,41.83904010779035,-87.66033024798054,"(41.83904010779035, -87.66033024798053)",2013-11-12
54264,11/14/2013,Completed,11/25/2013,13-01709253,Sanitation Code Violation,Garbage in yard,7824 S HOYNE AVE,60620.0,1163721.96168467,1852754.04410549,18.0,6.0,71.0,41.751583632997885,-87.67560897965683,"(41.75158363299788, -87.67560897965683)",2013-11-14
54265,11/14/2013,Completed,11/25/2013,13-01709912,Sanitation Code Violation,Other,7230 S ALBANY AVE,60629.0,1156956.38038771,1856515.09042976,18.0,8.0,66.0,41.762043786744364,-87.70030040979181,"(41.762043786744364, -87.70030040979181)",2013-11-14
54266,11/14/2013,Completed,11/25/2013,13-01710687,Sanitation Code Violation,Garbage in yard,3200 S CARPENTER ST,60608.0,1169842.97999789,1883292.19060033,11.0,9.0,60.0,41.83525317611321,-87.65229178785988,"(41.83525317611321, -87.65229178785988)",2013-11-14
54267,11/15/2013,Completed,11/25/2013,13-01712660,Sanitation Code Violation,Dumpster not being emptied,543 W WELLINGTON AVE,60657.0,1172102.70738796,1920220.10926691,44.0,19.0,6.0,41.936536275276715,-87.6429100149422,"(41.93653627527672, -87.6429100149422)",2013-11-15
54268,11/15/2013,Completed,11/25/2013,13-01712661,Sanitation Code Violation,Overflowing carts,2940 N BROADWAY,60657.0,1171738.60033385,1919947.12999588,44.0,19.0,6.0,41.93579524796565,-87.64425620379251,"(41.93579524796565, -87.64425620379252)",2013-11-15
54269,11/15/2013,Completed,11/25/2013,13-01712820,Sanitation Code Violation,Garbage in alley,1006 W ROSCOE ST,60657.0,1168941.3822286,1922756.95392466,44.0,19.0,6.0,41.94356676441297,-87.65445434362358,"(41.94356676441297, -87.65445434362358)",2013-11-15
54270,11/15/2013,Completed,11/25/2013,13-01713531,Sanitation Code Violation,Dumpster not being emptied,8537 S CICERO AVE,60652.0,1145930.63797672,1847366.99989497,18.0,8.0,70.0,41.73715531892484,-87.74094253609577,"(41.73715531892484, -87.74094253609577)",2013-11-15
54271,11/15/2013,Completed,11/25/2013,13-01713841,Sanitation Code Violation,Dumpster not being emptied,3339 N HALSTED ST,60657.0,1170329.67652206,1922489.92458852,44.0,19.0,6.0,41.94280374038268,-87.64935950495249,"(41.94280374038268, -87.64935950495249)",2013-11-15
54272,11/15/2013,Completed,11/25/2013,13-01714528,Sanitation Code Violation,Garbage in alley,7800 S TRUMBULL AVE,60652.0,1154735.22239948,1852667.65850165,18.0,8.0,70.0,41.75153037889976,-87.70854371895699,"(41.75153037889976, -87.70854371895699)",2013-11-15
54273,11/15/2013,Completed,11/25/2013,13-01716575,Sanitation Code Violation,Construction Site Cleanliness/Fence,7322 S RICHMOND ST,60629.0,1157974.56927251,1855936.22446685,18.0,8.0,66.0,41.76043466773835,-87.69658429603494,"(41.76043466773835, -87.69658429603493)",2013-11-15
54274,11/15/2013,Completed,11/25/2013,13-01718027,Sanitation Code Violation,Other,1216 W EDDY ST,60657.0,1167549.53719831,1923712.2846968002,44.0,19.0,6.0,41.94621836945628,-87.6595424703663,"(41.946218369456275, -87.65954247036632)",2013-11-15
54275,11/17/2013,Completed,11/25/2013,13-01723112,Sanitation Code Violation,Other,3143 S WALLACE ST,60616.0,1172806.54960139,1884067.61621045,11.0,9.0,60.0,41.83731601914389,-87.64139467862509,"(41.83731601914389, -87.6413946786251)",2013-11-17
54276,11/18/2013,Completed,11/25/2013,13-01726154,Sanitation Code Violation,Other,3717 W 76TH ST,60652.0,1152968.98079759,1853938.84001792,18.0,8.0,70.0,41.75505372675497,-87.71498274815245,"(41.75505372675497, -87.71498274815244)",2013-11-18
54277,11/18/2013,Completed,11/25/2013,13-01726784,Sanitation Code Violation,Other,7509 S WINCHESTER AVE,60620.0,1164658.19011537,1854832.0869709998,18.0,6.0,71.0,41.75726638859718,-87.67211960694979,"(41.75726638859718, -87.67211960694978)",2013-11-18
54278,11/18/2013,Completed,11/25/2013,13-01727747,Sanitation Code Violation,Construction Site Cleanliness/Fence,2126 S MARSHALL BLVD,60623.0,1157032.53997661,1889649.14570736,24.0,10.0,30.0,41.85296648349421,-87.69912512702669,"(41.8529664834942, -87.69912512702669)",2013-11-18
54279,11/18/2013,Completed,11/25/2013,13-01728316,Sanitation Code Violation,Other,8127 S CLAREMONT AVE,60620.0,1162109.50001354,1850752.78002492,18.0,8.0,70.0,41.74612553639067,-87.68157347021288,"(41.74612553639067, -87.68157347021287)",2013-11-18
54280,11/18/2013,Completed,11/25/2013,13-01731291,Sanitation Code Violation,Dumpster not being emptied,3824 W GRENSHAW ST,60624.0,1151095.59371038,1894767.70010512,24.0,11.0,29.0,41.86713066198044,-87.72078176924313,"(41.86713066198044, -87.72078176924313)",2013-11-18
54281,11/19/2013,Completed,11/25/2013,13-01731911,Sanitation Code Violation,Dog feces in yard,459 W 45TH ST,60609.0,1173991.01112443,1875092.91732301,11.0,9.0,37.0,41.81266237868991,-87.63731520328353,"(41.81266237868991, -87.63731520328355)",2013-11-19
54282,11/19/2013,Completed,11/25/2013,13-01734812,Sanitation Code Violation,Garbage in yard,3816 S EMERALD AVE,60609.0,1171927.19619678,1879572.39527317,11.0,9.0,60.0,41.82500011858108,-87.64475359856661,"(41.82500011858108, -87.64475359856661)",2013-11-19
