Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
12/19/2011,Completed,02/01/2012,11-04274158,Tree Trim,Parkway,2836 S KOLIN AVE,60623.0,1147852.68142494,1884782.32056873,22.0,10.0,30.0,41.8397923884376,-87.73294336914283,"(41.839792388437594, -87.73294336914284)",2011-12-19
12/19/2011,Completed,02/04/2013,11-04272100,Tree Trim,Parkway,2615 N HARDING AVE,60647.0,1149608.02857424,1917100.03639401,30.0,25.0,22.0,41.92844188707993,-87.72566217336347,"(41.92844188707993, -87.72566217336347)",2011-12-19
12/19/2011,Completed,02/06/2012,11-04270540,Tree Trim,Parkway,1525 S KOMENSKY AVE,60623.0,1149632.91421498,1892237.95341344,24.0,10.0,29.0,41.86021725003483,-87.72621718774587,"(41.86021725003483, -87.72621718774587)",2011-12-19
12/19/2011,Completed,02/14/2012,11-04270995,Tree Trim,,5305 W LE MOYNE ST,60651.0,1140701.46122881,1909463.0908218997,37.0,25.0,25.0,41.90765382260322,-87.75857919426666,"(41.907653822603216, -87.75857919426667)",2011-12-19
12/19/2011,Completed,02/14/2012,11-04273024,Tree Trim,Vacant Lot,748 N LOCKWOOD AVE,60644.0,1140888.99650262,1904458.23059151,37.0,15.0,25.0,41.8939164490171,-87.75801357732112,"(41.893916449017084, -87.75801357732112)",2011-12-19
12/19/2011,Completed,02/14/2012,11-04273393,Tree Trim,,1808 W BELMONT AVE,60657.0,1163552.62008003,1921277.05731427,32.0,19.0,5.0,41.93962125248578,-87.67430260967528,"(41.93962125248578, -87.67430260967528)",2011-12-19
12/19/2011,Completed,02/14/2012,11-04274063,Tree Trim,Parkway,1709 E 83RD PL,60617.0,1189102.66418734,1849954.87368054,8.0,4.0,45.0,41.74333237835728,-87.5826911179739,"(41.74333237835728, -87.58269111797391)",2011-12-19
12/19/2011,Completed,03/09/2012,11-04275275,Tree Trim,Parkway,4733 N WINTHROP AVE,60640.0,1168024.51748431,1931593.79447816,46.0,23.0,3.0,41.967835270714595,-87.6575681597843,"(41.96783527071459, -87.6575681597843)",2011-12-19
12/19/2011,Completed,03/15/2013,11-04270056,Tree Trim,Parkway,3031 N MARMORA AVE,60634.0,1136524.92220759,1919546.65036722,30.0,25.0,19.0,41.93540003656968,-87.77368004269232,"(41.935400036569675, -87.77368004269232)",2011-12-19
12/19/2011,Completed,03/16/2012,11-04272149,Tree Trim,Parkway,3639 N TRIPP AVE,60641.0,1147354.21989596,1923850.73442338,38.0,17.0,16.0,41.94700992705767,-87.73377071886743,"(41.94700992705767, -87.73377071886743)",2011-12-19
12/19/2011,Completed,03/26/2012,11-04272446,Tree Trim,,3038 N HONORE ST,60657.0,1163582.76179655,1920315.31007018,32.0,19.0,5.0,41.936981528305715,-87.67421900715263,"(41.936981528305715, -87.67421900715262)",2011-12-19
12/19/2011,Completed,04/03/2012,11-04270166,Tree Trim,Parkway,1444 W 99TH ST,60643.0,1168284.35791917,1839097.24843084,21.0,22.0,73.0,41.71401046597578,-87.65928185572399,"(41.71401046597578, -87.659281855724)",2011-12-19
12/19/2011,Completed,04/25/2012,11-04272704,Tree Trim,Parkway,2058 N ALBANY AVE,60647.0,1155190.95321233,1913513.00122614,35.0,14.0,22.0,41.91848836866694,-87.70524330444607,"(41.918488368666935, -87.70524330444606)",2011-12-19
12/19/2011,Completed,05/01/2012,11-04272274,Tree Trim,Parkway,1651 W JUNEWAY TER,60626.0,1163893.77002571,1951492.3340691002,49.0,24.0,1.0,42.02252581288432,-87.67219162887503,"(42.02252581288432, -87.67219162887503)",2011-12-19
12/19/2011,Completed,05/02/2012,11-04274756,Tree Trim,Parkway,5037 N LAWNDALE AVE,60625.0,1150812.27380233,1933217.47501351,39.0,17.0,14.0,41.972645842883146,-87.72081368213063,"(41.972645842883146, -87.72081368213063)",2011-12-19
12/19/2011,Completed,05/04/2012,11-04270165,Tree Trim,Alley,6025 N WHIPPLE ST,60659.0,1154929.82892431,1939960.51278974,50.0,24.0,2.0,41.991067306297936,-87.70549081367335,"(41.99106730629794, -87.70549081367334)",2011-12-19
12/19/2011,Completed,08/22/2012,11-04272288,Tree Trim,Parkway,7614 N BOSWORTH AVE,60626.0,1164634.59000777,1950437.67896794,49.0,24.0,1.0,42.01961608922206,-87.66949547400074,"(42.01961608922206, -87.66949547400073)",2011-12-19
12/19/2011,Completed,08/22/2012,11-04272296,Tree Trim,Parkway,7628 N BOSWORTH AVE,60626.0,1164634.69000777,1950529.27896794,49.0,24.0,1.0,42.019867438802784,-87.66949249163761,"(42.019867438802784, -87.66949249163761)",2011-12-19
12/19/2011,Completed,08/22/2012,11-04272304,Tree Trim,Parkway,7634 N BOSWORTH AVE,60626.0,1164634.69000777,1950568.57896794,49.0,24.0,1.0,42.019975278560956,-87.66949136995802,"(42.01997527856095, -87.66949136995801)",2011-12-19
12/19/2011,Completed,12/19/2011,11-04274510,Tree Trim,,4862 W CATALPA AVE,60630.0,1142890.00009726,1935845.3471970002,45.0,16.0,12.0,41.980008662228606,-87.7498799075328,"(41.980008662228606, -87.74987990753282)",2011-12-19
12/19/2011,Completed,12/19/2011,11-04274516,Tree Trim,,4900 W CATALPA AVE,60630.0,1142641.90009726,1935839.6471970002,45.0,16.0,12.0,41.97999765465828,-87.75079247797999,"(41.97999765465828, -87.75079247797999)",2011-12-19
12/19/2011,Completed,12/19/2011,11-04274521,Tree Trim,,5418 N LAMON AVE,60630.0,1142641.90009726,1935839.6471970002,45.0,16.0,12.0,41.97999765465828,-87.75079247797999,"(41.97999765465828, -87.75079247797999)",2011-12-19
12/19/2011,Completed,12/19/2011,11-04274707,Tree Trim,,7000 W FOSTER AVE,60656.0,1128616.65201872,1934121.89809794,41.0,16.0,10.0,41.97553412985706,-87.80241207657517,"(41.97553412985706, -87.80241207657517)",2011-12-19
12/19/2011,Completed,12/19/2011,11-04274787,Tree Trim,,9131 S PAXTON AVE,60617.0,1192429.54698609,1844854.51417844,7.0,4.0,48.0,41.729256244098565,-87.57066704906259,"(41.729256244098565, -87.5706670490626)",2011-12-19
12/19/2011,Completed,12/19/2011,11-04274793,Tree Trim,,9101 S PAXTON AVE,60617.0,1192423.54698609,1845055.81417844,7.0,4.0,48.0,41.72980877618362,-87.57068249455988,"(41.729808776183624, -87.57068249455988)",2011-12-19
12/19/2011,Completed,12/19/2011,11-04274794,Tree Trim,,9138 S LUELLA AVE,60617.0,1192765.1966149,1844816.16292461,7.0,4.0,48.0,41.729142837076886,-87.56943874782196,"(41.72914283707688, -87.56943874782195)",2011-12-19
12/19/2011,Completed,12/19/2011,11-04274797,Tree Trim,,9150 S LUELLA AVE,60617.0,1192757.9966148997,1845071.36292461,7.0,4.0,48.0,41.729843305112574,-87.56945682635795,"(41.72984330511257, -87.56945682635796)",2011-12-19
12/19/2011,Completed,12/19/2011,11-04274799,Tree Trim,,9635 S MERRION AVE,60617.0,1192690.59997185,1841589.53997434,7.0,4.0,51.0,41.720290489903284,-87.5698168450008,"(41.720290489903284, -87.56981684500079)",2011-12-19
12/19/2011,Completed,12/19/2011,11-04274802,Tree Trim,,9679 S MERRION AVE,60617.0,1192730.90341333,1841119.93149693,7.0,4.0,51.0,41.71900085703098,-87.5696844834651,"(41.719000857030984, -87.5696844834651)",2011-12-19
12/19/2011,Completed,12/19/2011,11-04274915,Tree Trim,,4912 W JACKSON BLVD,60644.0,1143768.87527705,1898223.38867928,28.0,15.0,25.0,41.87675381993553,-87.74759289063641,"(41.876753819935544, -87.74759289063641)",2011-12-19
12/19/2011,Completed,12/19/2011,11-04274916,Tree Trim,,4139 W GRENSHAW ST,60624.0,1148962.41702753,1894716.96660507,24.0,11.0,29.0,41.86703294538928,-87.72861433407856,"(41.867032945389276, -87.72861433407857)",2011-12-19
12/19/2011,Completed,12/19/2011,11-04275061,Tree Trim,,9827 S HAMILTON AVE,60643.0,1163762.90561858,1839448.65860953,19.0,22.0,72.0,41.71507073354852,-87.67583141308681,"(41.71507073354852, -87.67583141308681)",2011-12-19
12/19/2011,Completed,12/19/2011,11-04275715,Tree Trim,,3227 S CANAL ST,60616.0,1173818.48592784,1883537.37599005,11.0,9.0,60.0,41.83583856600161,-87.6376972356993,"(41.835838566001605, -87.63769723569932)",2011-12-19
12/19/2011,Completed,12/20/2011,11-04271969,Tree Trim,Parkway,2056 N NEVA AVE,60707.0,1128260.21762809,1912878.73657685,36.0,25.0,25.0,41.917246470495954,-87.80420509414915,"(41.91724647049595, -87.80420509414915)",2011-12-19
12/19/2011,Completed,12/20/2011,11-04272042,Tree Trim,Parkway,6948 W PALMER ST,60707.0,1129579.65150435,1913856.23362661,36.0,25.0,25.0,41.919906406538686,-87.79933501610122,"(41.919906406538686, -87.79933501610122)",2011-12-19
12/19/2011,Completed,12/22/2011,11-04274136,Tree Trim,Parkway,1833 S ALLPORT ST,60608.0,1168324.73270814,1891324.72758329,25.0,12.0,31.0,41.85732808431626,-87.6576307865725,"(41.85732808431626, -87.6576307865725)",2011-12-19
12/20/2011,Completed - Dup,01/18/2012,11-04277869,Tree Trim,Parkway,5961 W IOWA ST,60651.0,1136502.27521556,1905388.20662512,29.0,15.0,25.0,41.89654800802057,-87.77410256290514,"(41.89654800802056, -87.77410256290514)",2011-12-20
12/20/2011,Completed - Dup,05/17/2012,11-04277357,Tree Trim,Parkway,9614 S CHAPPEL AVE,60617.0,1191524.36058444,1841713.79759242,7.0,4.0,51.0,41.72065976865829,-87.5740843957501,"(41.72065976865829, -87.57408439575009)",2011-12-20
12/20/2011,Completed - Dup,11/09/2012,11-04278419,Tree Trim,Parkway,4459 S KARLOV AVE,60632.0,1149762.04882028,1874756.15388928,14.0,8.0,57.0,41.8122423713882,-87.72619674198265,"(41.8122423713882, -87.72619674198266)",2011-12-20
12/20/2011,Completed - Dup,12/20/2011,11-04280075,Tree Trim,,6948 W PALMER ST,60707.0,1129579.65150435,1913856.23362661,36.0,25.0,25.0,41.919906406538686,-87.79933501610122,"(41.919906406538686, -87.79933501610122)",2011-12-20
12/20/2011,Completed - Dup,12/20/2011,11-04280414,Tree Trim,,5629 S ALBANY AVE,60629.0,1156673.49541742,1867141.08048996,14.0,8.0,63.0,41.79120878488211,-87.70105088120005,"(41.79120878488211, -87.70105088120005)",2011-12-20
12/20/2011,Completed,01/05/2012,11-04279446,Tree Trim,Parkway,5500 W RACE AVE,60644.0,1139448.25077347,1902766.47002251,37.0,15.0,25.0,41.8893004358489,-87.76334631633196,"(41.8893004358489, -87.76334631633196)",2011-12-20
12/20/2011,Completed,01/10/2013,11-04277618,Tree Trim,Parkway,7943 S ARTESIAN AVE,60652.0,1161425.23996825,1851889.79117201,18.0,8.0,70.0,41.749259863842695,-87.68404932344593,"(41.749259863842695, -87.68404932344592)",2011-12-20
12/20/2011,Completed,02/11/2013,11-04277041,Tree Trim,Parkway,8911 S ADA ST,60620.0,1168890.61992508,1845632.81209946,21.0,22.0,73.0,41.73193198444692,-87.65687340001553,"(41.73193198444692, -87.65687340001553)",2011-12-20
12/20/2011,Completed,03/08/2012,11-04278846,Tree Trim,Alley,10517 S CAMPBELL AVE,60655.0,1161570.8610665002,1834817.9103663997,19.0,22.0,72.0,41.70240882259313,-87.68398760711383,"(41.70240882259313, -87.68398760711385)",2011-12-20
12/20/2011,Completed,04/16/2012,11-04277707,Tree Trim,Parkway,6326 N ROCKWELL ST,60659.0,1157843.79036967,1941894.27490218,50.0,24.0,2.0,41.99631450619938,-87.69471945559377,"(41.99631450619938, -87.69471945559378)",2011-12-20
12/20/2011,Completed,04/19/2012,11-04278353,Tree Trim,Parkway,2200 W NORTH AVE,60647.0,1161444.94370953,1910609.68469736,1.0,14.0,24.0,41.91039347231673,-87.68234657818455,"(41.91039347231673, -87.68234657818454)",2011-12-20
12/20/2011,Completed,08/20/2012,11-04282026,Tree Trim,Parkway,10624 S WHIPPLE ST,60655.0,1157857.83262472,1834021.62507363,19.0,22.0,74.0,41.700299691804815,-87.69760535745138,"(41.70029969180481, -87.69760535745137)",2011-12-20
12/20/2011,Completed,12/13/2012,11-04278527,Tree Trim,Parkway,10935 S TRUMBULL AVE,60655.0,1155285.5172682,1831881.7958213,19.0,22.0,74.0,41.6944793145864,-87.70708124655857,"(41.69447931458641, -87.70708124655856)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04279903,Tree Trim,,5035 W BERTEAU AVE,60641.0,1141876.85010773,1927450.67673302,45.0,16.0,15.0,41.956991868563385,-87.75381475618968,"(41.95699186856338, -87.75381475618968)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280077,Tree Trim,,6345 W PALMER ST,60639.0,1133647.20279273,1914009.50498857,29.0,25.0,19.0,41.920256526204135,-87.78438628087376,"(41.920256526204135, -87.78438628087376)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280079,Tree Trim,,6944 W PALMER ST,60707.0,1129607.15150435,1913856.53362661,36.0,25.0,25.0,41.91990675983555,-87.7992339676557,"(41.91990675983555, -87.79923396765568)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280299,Tree Trim,,5537 S FRANCISCO AVE,60629.0,1157986.17638391,1867791.80713313,16.0,8.0,63.0,41.7929678755469,-87.69621984119041,"(41.7929678755469, -87.69621984119041)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280327,Tree Trim,,5500 S SACRAMENTO AVE,60629.0,1157313.64141639,1868019.11879337,14.0,8.0,63.0,41.79360530093403,-87.69867981607986,"(41.79360530093403, -87.69867981607986)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280353,Tree Trim,,1528 W ADAMS ST,60607.0,1166247.73500468,1899179.13151907,2.0,12.0,28.0,41.878925833147626,-87.66503009037868,"(41.878925833147626, -87.66503009037868)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280358,Tree Trim,,1536 W ADAMS ST,60607.0,1166194.83500468,1899177.43151907,2.0,12.0,28.0,41.878922298397384,-87.66522437722001,"(41.87892229839738, -87.66522437722001)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280366,Tree Trim,,1538 W ADAMS ST,60607.0,1166181.63500468,1899177.03151907,2.0,12.0,28.0,41.87892148272643,-87.66527285641813,"(41.87892148272643, -87.66527285641814)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280369,Tree Trim,,1548 W ADAMS ST,60607.0,1166115.63500468,1899174.93151907,2.0,12.0,28.0,41.87891712965657,-87.66551525525131,"(41.87891712965657, -87.66551525525131)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280380,Tree Trim,,9557 S CHAPPEL AVE,60617.0,1191518.83001838,1841903.12002398,7.0,4.0,51.0,41.72117942232007,-87.57409853706497,"(41.72117942232007, -87.57409853706497)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280381,Tree Trim,,4521 W FULTON ST,60624.0,1146212.17979445,1901369.83537957,28.0,11.0,26.0,41.88534193197054,-87.73854166903791,"(41.88534193197054, -87.7385416690379)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280384,Tree Trim,,9603 S CHAPPEL AVE,60617.0,1191525.16058444,1841679.39759242,7.0,4.0,51.0,41.7205653522285,-87.5740825767958,"(41.7205653522285, -87.57408257679582)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280385,Tree Trim,,4519 W FULTON ST,60624.0,1146224.07979445,1901370.13537957,28.0,11.0,26.0,41.885342528862154,-87.73849796198574,"(41.88534252886216, -87.73849796198574)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280386,Tree Trim,,9609 S CHAPPEL AVE,60617.0,1191526.86058444,1841610.49759242,7.0,4.0,51.0,41.72037624253413,-87.57407857585848,"(41.72037624253413, -87.57407857585848)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280390,Tree Trim,,9616 S CHAPPEL AVE,60617.0,1191528.86032189,1841530.13992203,7.0,4.0,51.0,41.72015568457434,-87.57407384720554,"(41.720155684574344, -87.57407384720554)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280391,Tree Trim,,4515 W FULTON ST,60624.0,1146247.87979445,1901370.63537957,28.0,11.0,26.0,41.88534344818397,-87.7384105504254,"(41.885343448183974, -87.73841055042539)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280394,Tree Trim,,9515 S CLYDE AVE,60617.0,1192164.99002294,1842395.19100214,7.0,4.0,51.0,41.72251405166254,-87.57171588058694,"(41.72251405166255, -87.57171588058694)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280399,Tree Trim,,9769 S MERRION AVE,60617.0,1192741.74417856,1840408.16627869,7.0,4.0,51.0,41.71704743874768,-87.56966790178384,"(41.717047438747684, -87.56966790178384)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280400,Tree Trim,,4520 W FULTON ST,60624.0,1146218.17979445,1901369.93537957,28.0,11.0,26.0,41.885342092261645,-87.73851963317358,"(41.88534209226165, -87.73851963317358)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280403,Tree Trim,,4522 W FULTON ST,60624.0,1146206.27979445,1901369.73537957,28.0,11.0,26.0,41.88534176977329,-87.73856333768019,"(41.88534176977329, -87.73856333768018)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280411,Tree Trim,,4503 W FULTON ST,60624.0,1146319.17979445,1901372.13537957,28.0,11.0,26.0,41.88534620765332,-87.73814868295588,"(41.88534620765332, -87.73814868295587)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280412,Tree Trim,,4504 W FULTON ST,60624.0,1146313.17979445,1901372.03537957,28.0,11.0,26.0,41.8853460474334,-87.73817071882168,"(41.8853460474334, -87.73817071882169)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280420,Tree Trim,,4361 W WEST END AVE,60624.0,1147210.70980264,1900615.8732983998,28.0,11.0,26.0,41.883253923908356,-87.73489415658983,"(41.88325392390836, -87.73489415658983)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280421,Tree Trim,,4305 W WEST END AVE,60624.0,1147641.54429117,1900625.60412181,28.0,11.0,26.0,41.88327237122975,-87.73331184069227,"(41.88327237122975, -87.73331184069228)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280423,Tree Trim,,4312 W WEST END AVE,60624.0,1147563.64429117,1900623.80412181,28.0,11.0,26.0,41.883268926072134,-87.73359794331631,"(41.883268926072134, -87.73359794331631)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280426,Tree Trim,,4318 W WEST END AVE,60624.0,1147496.80980264,1900622.3732983998,28.0,11.0,26.0,41.88326628115453,-87.73384340280754,"(41.883266281154526, -87.73384340280755)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280453,Tree Trim,,8001 S CALIFORNIA AVE,60652.0,1159101.22421596,1851455.04688466,18.0,8.0,70.0,41.74811466653612,-87.69257735848656,"(41.74811466653612, -87.69257735848657)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280460,Tree Trim,,7906 S ARTESIAN AVE,60652.0,1161418.83996825,1852128.79117201,18.0,8.0,70.0,41.749915848659136,-87.68406616701417,"(41.749915848659136, -87.68406616701415)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280467,Tree Trim,,7900 S ARTESIAN AVE,60652.0,1161417.83996825,1852167.49117201,18.0,8.0,70.0,41.750022068035605,-87.68406876134212,"(41.750022068035605, -87.68406876134213)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280470,Tree Trim,,7937 S ARTESIAN AVE,60652.0,1161424.23996825,1851928.59117201,18.0,8.0,70.0,41.74936635764645,-87.68405191496824,"(41.749366357646444, -87.68405191496824)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280471,Tree Trim,,7931 S ARTESIAN AVE,60652.0,1161423.23996825,1851967.29117201,18.0,8.0,70.0,41.749472577033046,-87.68405450926208,"(41.74947257703305, -87.6840545092621)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280473,Tree Trim,,7918 S ARTESIAN AVE,60652.0,1161420.93996825,1852051.29117201,18.0,8.0,70.0,41.7497031334144,-87.68406061469824,"(41.7497031334144, -87.68406061469824)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280477,Tree Trim,,8057 S CAMPBELL AVE,60652.0,1161106.97316911,1851135.94933004,18.0,8.0,70.0,41.74719779102243,-87.68523639238433,"(41.74719779102243, -87.68523639238431)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280521,Tree Trim,,11845 S PEORIA ST,60643.0,1172455.55193204,1826288.64632352,34.0,5.0,53.0,41.67877105230136,-87.64438055649522,"(41.678771052301364, -87.64438055649522)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280522,Tree Trim,,11843 S PEORIA ST,60643.0,1172455.15193204,1826301.94632352,34.0,5.0,53.0,41.67880755845325,-87.6443816313737,"(41.67880755845325, -87.64438163137372)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280527,Tree Trim,,11838 S PEORIA ST,60643.0,1172453.95193204,1826335.44632352,34.0,5.0,53.0,41.678899514261325,-87.6443850433353,"(41.678899514261325, -87.64438504333532)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280529,Tree Trim,,11836 S PEORIA ST,60643.0,1172453.55193204,1826348.74632352,34.0,5.0,53.0,41.6789360204124,-87.64438611821751,"(41.678936020412394, -87.6443861182175)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280530,Tree Trim,,11837 S PEORIA ST,60643.0,1172453.75193204,1826342.04632352,34.0,5.0,53.0,41.678917630128716,-87.64438558223972,"(41.67891763012872, -87.64438558223972)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280532,Tree Trim,,11835 S PEORIA ST,60643.0,1172453.25193204,1826355.44632352,34.0,5.0,53.0,41.678954412890256,-87.64438702023506,"(41.67895441289026, -87.64438702023506)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280533,Tree Trim,,11829 S PEORIA ST,60643.0,1172451.95193204,1826395.54632352,34.0,5.0,53.0,41.67906448236865,-87.64439060507569,"(41.679064482368645, -87.64439060507569)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280535,Tree Trim,,11839 S PEORIA ST,60643.0,1172454.15193204,1826328.74632352,34.0,5.0,53.0,41.67888112397753,-87.64438450735804,"(41.67888112397753, -87.64438450735803)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280537,Tree Trim,,11823 S PEORIA ST,60643.0,1172450.55193204,1826435.64632352,34.0,5.0,53.0,41.67917455403914,-87.64439455596678,"(41.67917455403914, -87.64439455596678)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280538,Tree Trim,,11821 S PEORIA ST,60643.0,1172450.15193204,1826449.04632352,34.0,5.0,53.0,41.67921133460479,-87.64439562792995,"(41.67921133460479, -87.64439562792995)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280542,Tree Trim,,11825 S PEORIA ST,60643.0,1172451.05193204,1826422.24632352,34.0,5.0,53.0,41.67913777127901,-87.64439311796396,"(41.67913777127901, -87.64439311796396)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280543,Tree Trim,,11819 S PEORIA ST,60643.0,1172449.65193204,1826462.34632352,34.0,5.0,53.0,41.679247842948094,-87.64439706886215,"(41.679247842948094, -87.64439706886215)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280608,Tree Trim,,11200 S STEWART AVE,60628.0,1175615.39001827,1830644.4999938,34.0,22.0,49.0,41.690654268089375,-87.6326846822194,"(41.690654268089375, -87.6326846822194)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280613,Tree Trim,,11204 S STEWART AVE,60628.0,1175617.29001827,1830595.6999938,34.0,22.0,49.0,41.69052031110903,-87.63267917940784,"(41.690520311109026, -87.63267917940784)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280617,Tree Trim,,11205 S STEWART AVE,60628.0,1175617.79001827,1830583.5999938,34.0,5.0,49.0,41.69048709572054,-87.6326777092041,"(41.69048709572054, -87.6326777092041)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280622,Tree Trim,,11210 S STEWART AVE,60628.0,1175620.19001827,1830522.5999938,34.0,22.0,49.0,41.690319648931606,-87.6326707391968,"(41.69031964893161, -87.6326707391968)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280627,Tree Trim,,11217 S STEWART AVE,60628.0,1175623.67883027,1830437.27992721,34.0,5.0,49.0,41.69008543989288,-87.63266050727404,"(41.69008543989288, -87.63266050727403)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280634,Tree Trim,,11224 S STEWART AVE,60628.0,1175626.97883027,1830351.97992721,34.0,22.0,49.0,41.689851290124544,-87.63265096605778,"(41.68985129012455, -87.63265096605778)",2011-12-20
12/20/2011,Completed,12/20/2011,11-04280645,Tree Trim,,11229 S STEWART AVE,60628.0,1175628.67883027,1830310.67992721,34.0,5.0,49.0,41.68973791872512,-87.63264597221995,"(41.689737918725115, -87.63264597221996)",2011-12-20
12/21/2011,Completed - Dup,02/29/2012,11-04285026,Tree Trim,Parkway,356 E 119TH ST,60628.0,1180501.80000846,1826125.36999467,9.0,5.0,53.0,41.67814266875303,-87.61493330541815,"(41.678142668753026, -87.61493330541815)",2011-12-21
12/21/2011,Completed - Dup,04/12/2012,11-04285861,Tree Trim,Parkway,525 N AUSTIN BLVD,60644.0,1136284.34896702,1902877.87592015,29.0,15.0,25.0,41.889663231874366,-87.77496298235235,"(41.88966323187437, -87.77496298235236)",2011-12-21
12/21/2011,Completed - Dup,08/30/2012,11-04283141,Tree Trim,Parkway,9768 S INGLESIDE AVE,60628.0,1184378.2083788998,1840407.18778603,8.0,5.0,50.0,41.71724424130027,-87.60029950075464,"(41.71724424130027, -87.60029950075464)",2011-12-21
12/21/2011,Completed,01/05/2012,11-04286237,Tree Trim,,2252 W BELLE PLAINE AVE,60618.0,1160531.11558186,1927183.03736797,47.0,19.0,5.0,41.9558908056275,-87.6852433946183,"(41.95589080562749, -87.6852433946183)",2011-12-21
12/21/2011,Completed,01/18/2012,11-04285034,Tree Trim,Parkway,2333 W 116TH PL,60643.0,1162813.17589265,1827308.98482337,19.0,22.0,75.0,41.68177720790335,-87.67964721630364,"(41.68177720790335, -87.67964721630364)",2011-12-21
12/21/2011,Completed,01/19/2012,11-04283916,Tree Trim,Parkway,3746 S WASHTENAW AVE,60632.0,1158985.05450239,1879612.25756828,12.0,9.0,58.0,41.825384329784534,-87.69223370730482,"(41.825384329784534, -87.69223370730482)",2011-12-21
12/21/2011,Completed,02/01/2012,11-04285956,Tree Trim,Parkway,1435 N LUNA AVE,60651.0,1139075.00987743,1908999.75341531,37.0,25.0,25.0,41.906412120330856,-87.7645652721154,"(41.90641212033086, -87.7645652721154)",2011-12-21
12/21/2011,Completed,02/10/2012,11-04285104,Tree Trim,,6432 S KOLIN AVE,60629.0,1148479.16382398,1861593.92149486,13.0,8.0,65.0,41.776147939311656,-87.73124054675085,"(41.776147939311656, -87.73124054675085)",2011-12-21
12/21/2011,Completed,02/29/2012,11-04285092,Tree Trim,Parkway,5070 W MONROE ST,60644.0,1142478.58888744,1899183.63117348,28.0,15.0,25.0,41.87941291148943,-87.75230661371404,"(41.87941291148943, -87.75230661371405)",2011-12-21
12/21/2011,Completed,04/26/2012,11-04284390,Tree Trim,,2841 S RIDGEWAY AVE,60623.0,1151833.42669357,1884850.82838087,22.0,10.0,30.0,41.83990309566611,-87.71833381175504,"(41.83990309566611, -87.71833381175504)",2011-12-21
12/21/2011,Completed,04/26/2012,11-04286892,Tree Trim,Parkway,2135 W WARNER AVE,60618.0,1161483.64622509,1927540.82721237,47.0,19.0,5.0,41.95685277890666,-87.68173167366018,"(41.95685277890666, -87.68173167366018)",2011-12-21
