,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
10300,03/04/2011,Completed - Dup,04/07/2011,11-00368948,Street Light - 1/Out,11159 S GREEN ST,60643.0,1172642.85702266,1830840.51637387,34.0,22.0,75.0,41.69125800047717,-87.64356154497278,"(41.69125800047717,-87.64356154497278)",2011-03-04
10301,03/04/2011,Completed - Dup,04/08/2011,11-00368472,Street Light - 1/Out,544 N LAMON AVE,60644.0,1143594.67149455,1903273.87329268,37.0,15.0,25.0,41.890616219874886,-87.74810606124353,"(41.89061621987488,-87.74810606124353)",2011-03-04
10302,03/04/2011,Completed - Dup,04/08/2011,11-00368573,Street Light - 1/Out,10501 S HOXIE AVE,60617.0,1195194.02190655,1835882.54339391,10.0,4.0,51.0,41.70456865078506,-87.56083516188704,"(41.70456865078506,-87.56083516188703)",2011-03-04
10303,03/04/2011,Completed - Dup,04/08/2011,11-00369352,Street Light - 1/Out,1900 N NEWCASTLE AVE,60707.0,1130457.34463392,1911880.89088948,36.0,25.0,25.0,41.9144707722702,-87.79615562280839,"(41.9144707722702,-87.79615562280837)",2011-03-04
10304,03/04/2011,Completed - Dup,04/14/2011,11-00362872,Street Light - 1/Out,2925 W 102ND PL,60655.0,1158673.5244962,1836531.12220101,19.0,22.0,72.0,41.70716964087007,-87.694550426742,"(41.70716964087007,-87.694550426742)",2011-03-04
10305,03/04/2011,Completed - Dup,04/14/2011,11-00363843,Street Light - 1/Out,4447 S LAWLER AVE,60638.0,1143441.65170673,1874676.56677752,23.0,8.0,56.0,41.81214416668156,-87.74938222421534,"(41.812144166681556,-87.74938222421534)",2011-03-04
10306,03/04/2011,Completed - Dup,04/14/2011,11-00368339,Street Light - 1/Out,7537 W HIGGINS AVE,60631.0,1125181.07197466,1936557.15263422,41.0,16.0,10.0,41.98227445964504,-87.81499203218466,"(41.98227445964504,-87.81499203218465)",2011-03-04
10307,03/04/2011,Completed - Dup,04/14/2011,11-00368877,Street Light - 1/Out,6243 S KILDARE AVE,60629.0,1148778.72222656,1862854.68738708,13.0,8.0,65.0,41.77960192518657,-87.73010995071684,"(41.77960192518657,-87.73010995071684)",2011-03-04
10308,03/04/2011,Completed - Dup,04/15/2011,11-00368312,Street Light - 1/Out,6611 S KENNETH AVE,60629.0,1147847.52172689,1860393.38446848,13.0,8.0,65.0,41.77286557881796,-87.73358682689779,"(41.77286557881795,-87.7335868268978)",2011-03-04
10309,03/04/2011,Completed - Dup,04/25/2011,11-00368675,Street Light - 1/Out,10000 S VERNON AVE,60628.0,1181007.0598865,1838750.36219183,9.0,5.0,49.0,41.71277580096419,-87.61269725551277,"(41.71277580096419,-87.61269725551277)",2011-03-04
10310,03/04/2011,Completed - Dup,04/27/2011,11-00364118,Street Light - 1/Out,2700 S SAWYER AVE,60623.0,1155131.64378938,1885885.91500733,22.0,10.0,30.0,41.842678054221935,-87.70620293626112,"(41.84267805422194,-87.70620293626112)",2011-03-04
10311,03/04/2011,Completed - Dup,05/03/2011,11-00368478,Street Light - 1/Out,5840 W CHICAGO AVE,60651.0,1137328.83006636,1904746.44752477,29.0,15.0,25.0,41.89477211592318,-87.77108216991269,"(41.89477211592318,-87.77108216991269)",2011-03-04
10312,03/04/2011,Completed - Dup,05/04/2011,11-00367274,Street Light - 1/Out,1814 N KEYSTONE AVE,60639.0,1149098.24890962,1911769.0544258,30.0,25.0,20.0,41.91382307828921,-87.72767380713906,"(41.913823078289205,-87.72767380713906)",2011-03-04
10313,03/04/2011,Completed - Dup,05/09/2011,11-00365286,Street Light - 1/Out,2853 W ARTHUR AVE,60645.0,1156047.15113287,1942989.75282968,50.0,24.0,2.0,41.999357121039736,-87.70129876593376,"(41.999357121039736,-87.70129876593376)",2011-03-04
10314,03/04/2011,Completed - Dup,05/10/2011,11-00367485,Street Light - 1/Out,5636 N KEDVALE AVE,60646.0,1147715.60081754,1937091.66743335,39.0,17.0,13.0,41.9833370790059,-87.73210085035116,"(41.9833370790059,-87.73210085035116)",2011-03-04
10315,03/04/2011,Completed - Dup,05/10/2011,11-00367507,Street Light - 1/Out,5646 N KEDVALE AVE,60646.0,1147713.90081754,1937145.26743335,39.0,17.0,13.0,41.98348419362932,-87.73210571891936,"(41.983484193629316,-87.73210571891936)",2011-03-04
10316,03/04/2011,Completed - Dup,05/10/2011,11-00368411,Street Light - 1/Out,4445 S ROCKWELL ST,60632.0,1159776.78641812,1875098.20331217,12.0,9.0,58.0,41.812980968227,-87.68945313398059,"(41.812980968226995,-87.68945313398059)",2011-03-04
10317,03/04/2011,Completed - Dup,05/12/2011,11-00368580,Street Light - 1/Out,9500 S EGGLESTON AVE,60628.0,1175174.13391565,1841913.11960744,21.0,22.0,73.0,41.72158682583733,-87.63396509619587,"(41.72158682583733,-87.63396509619588)",2011-03-04
10318,03/04/2011,Completed - Dup,05/22/2011,11-00369268,Street Light - 1/Out,1511 N TALMAN AVE,60622.0,1158472.24329662,1909945.69230186,26.0,14.0,24.0,41.90863281614076,-87.6932853569228,"(41.90863281614076,-87.69328535692279)",2011-03-04
10319,03/04/2011,Completed - Dup,05/23/2011,11-00365891,Street Light - 1/Out,1014 W ALTGELD ST,60614.0,1169108.74277213,1916789.06836764,43.0,19.0,7.0,41.927186973063456,-87.65401302045342,"(41.92718697306346,-87.65401302045342)",2011-03-04
10320,03/04/2011,Completed - Dup,06/09/2011,11-00364551,Street Light - 1/Out,4900 W FULTON ST,60644.0,1143658.34020064,1901486.04929406,28.0,15.0,25.0,41.88570902726151,-87.74791702961281,"(41.88570902726151,-87.74791702961282)",2011-03-04
10321,03/04/2011,Completed - Dup,06/09/2011,11-00367126,Street Light - 1/Out,4940 W FULTON ST,60644.0,1143277.31010904,1901477.41549941,28.0,15.0,25.0,41.88569245947324,-87.74931648227384,"(41.88569245947324,-87.74931648227384)",2011-03-04
10322,03/04/2011,Completed - Dup,06/09/2011,11-00368469,Street Light - 1/Out,4944 W FULTON ST,60644.0,1143258.01010904,1901477.31549941,28.0,15.0,25.0,41.88569254547273,-87.74938735914108,"(41.88569254547273,-87.74938735914108)",2011-03-04
10323,03/04/2011,Completed - Dup,06/15/2011,11-00367681,Street Light - 1/Out,6656 N HIAWATHA AVE,60646.0,1138225.48829284,1943710.55581515,41.0,16.0,12.0,42.00167731458879,-87.7668431014062,"(42.00167731458879,-87.76684310140618)",2011-03-04
10324,03/04/2011,Completed - Dup,06/15/2011,11-00369158,Street Light - 1/Out,6656 N HIAWATHA AVE,60646.0,1138225.48829284,1943710.55581515,41.0,16.0,12.0,42.00167731458879,-87.7668431014062,"(42.00167731458879,-87.76684310140618)",2011-03-04
10325,03/04/2011,Completed - Dup,06/15/2011,11-00369171,Street Light - 1/Out,6656 N HIAWATHA AVE,60646.0,1138225.48829284,1943710.55581515,41.0,16.0,12.0,42.00167731458879,-87.7668431014062,"(42.00167731458879,-87.76684310140618)",2011-03-04
10326,03/04/2011,Completed - Dup,06/15/2011,11-00369172,Street Light - 1/Out,6656 N HIAWATHA AVE,60646.0,1138225.48829284,1943710.55581515,41.0,16.0,12.0,42.00167731458879,-87.7668431014062,"(42.00167731458879,-87.76684310140618)",2011-03-04
10327,03/04/2011,Completed - Dup,07/06/2011,11-00368431,Street Light - 1/Out,5155 W HURON ST,60644.0,1141792.74768267,1904132.46162274,28.0,15.0,25.0,41.89300582303712,-87.75470241902514,"(41.89300582303712,-87.75470241902514)",2011-03-04
10328,03/04/2011,Completed - Dup,07/06/2011,11-00368438,Street Light - 1/Out,5155 W HURON ST,60644.0,1141792.74768267,1904132.46162274,28.0,15.0,25.0,41.89300582303712,-87.75470241902514,"(41.89300582303712,-87.75470241902514)",2011-03-04
10329,03/04/2011,Completed - Dup,07/17/2011,11-00368955,Street Light - 1/Out,9331 S UNION AVE,60620.0,1173279.97316668,1842986.20712353,21.0,22.0,73.0,41.72457354539852,-87.6408714303342,"(41.72457354539852,-87.6408714303342)",2011-03-04
10330,03/04/2011,Completed - Dup,08/15/2011,11-00364550,Street Light - 1/Out,3264 W FULTON BLVD,60624.0,1154544.70150477,1901813.31889836,28.0,11.0,27.0,41.886396336485156,-87.70793107368019,"(41.886396336485156,-87.70793107368019)",2011-03-04
10331,03/04/2011,Completed,03/04/2011,11-00364235,Street Light - 1/Out,8557 S ABERDEEN ST,60620.0,1170479.46171312,1848061.48762164,21.0,6.0,71.0,41.73856219678697,-87.65098228489735,"(41.73856219678697,-87.65098228489734)",2011-03-04
10332,03/04/2011,Completed,03/09/2011,11-00368070,Street Light - 1/Out,255 W 46TH PL,60609.0,1175303.72141598,1874236.96252955,3.0,9.0,37.0,41.810284282847384,-87.63252579859704,"(41.81028428284738,-87.63252579859704)",2011-03-04
10333,03/04/2011,Completed,03/14/2011,11-00367680,Street Light - 1/Out,4159 N CUMBERLAND AVE,60634.0,1119339.67372128,1926563.16016933,36.0,16.0,17.0,41.954944737588406,-87.83668883144614,"(41.954944737588406,-87.83668883144614)",2011-03-04
10334,03/04/2011,Completed,03/15/2011,11-00366633,Street Light - 1/Out,8032 S MUSKEGON AVE,60617.0,1196563.88298651,1852259.06092419,7.0,4.0,46.0,41.749473391175655,-87.55527699837911,"(41.749473391175655,-87.55527699837911)",2011-03-04
10335,03/04/2011,Completed,03/17/2011,11-00364923,Street Light - 1/Out,3031 N KOLMAR AVE,60641.0,1145463.46212517,1919766.04498846,31.0,25.0,20.0,41.93583725714372,-87.74082446419054,"(41.93583725714372,-87.74082446419055)",2011-03-04
10336,03/04/2011,Completed,03/25/2011,11-00363317,Street Light - 1/Out,730 W FOSTER DR,60640.0,1170165.45639226,1934886.14848766,48.0,20.0,77.0,41.97682296845221,-87.64959954352808,"(41.976822968452204,-87.64959954352808)",2011-03-04
10337,03/04/2011,Completed,03/25/2011,11-00368657,Street Light - 1/Out,4513 N ROCKWELL ST,60625.0,1158225.98381945,1929945.5367261001,47.0,19.0,4.0,41.96351878307604,-87.69364178589237,"(41.96351878307604,-87.69364178589238)",2011-03-04
10338,03/04/2011,Completed,03/29/2011,11-00362879,Street Light - 1/Out,3531 S MARSHFIELD AVE,60609.0,1165925.82286698,1881316.3499771,11.0,9.0,59.0,41.829915591682116,-87.66672127887014,"(41.82991559168212,-87.66672127887014)",2011-03-04
10339,03/04/2011,Completed,03/29/2011,11-00367445,Street Light - 1/Out,11000 S VERNON AVE,60628.0,1181196.31337265,1832117.80999715,9.0,5.0,49.0,41.6945708500456,-87.61220755325992,"(41.6945708500456,-87.61220755325992)",2011-03-04
10340,03/04/2011,Completed,03/30/2011,11-00368967,Street Light - 1/Out,5829 S MASON AVE,60638.0,1137715.83229346,1865302.83292746,23.0,8.0,56.0,41.78652587789053,-87.77060992122308,"(41.78652587789053,-87.77060992122308)",2011-03-04
10341,03/04/2011,Completed,04/04/2011,11-00368482,Street Light - 1/Out,2812 N KILPATRICK AVE,60641.0,1144567.4597296002,1918283.77677878,31.0,25.0,19.0,41.9317867184609,-87.74415481502862,"(41.9317867184609,-87.74415481502862)",2011-03-04
10342,03/04/2011,Completed,04/04/2011,11-00369291,Street Light - 1/Out,4300 N MARINE DR,60613.0,1170966.983416,1929129.4500842,46.0,23.0,3.0,41.96100884641147,-87.64682163684235,"(41.96100884641147,-87.64682163684235)",2011-03-04
10343,03/04/2011,Completed,04/07/2011,11-00362794,Street Light - 1/Out,1000 W CERMAK RD,60608.0,1170032.98008171,1889606.28609683,25.0,12.0,31.0,41.85257547691672,-87.65141066330999,"(41.85257547691672,-87.65141066331)",2011-03-04
10344,03/04/2011,Completed,04/07/2011,11-00367732,Street Light - 1/Out,2929 W 102ND PL,60655.0,1158647.6244962,1836530.62220101,19.0,22.0,72.0,41.70716879596436,-87.69464528697334,"(41.70716879596436,-87.69464528697334)",2011-03-04
10345,03/04/2011,Completed,04/08/2011,11-00362792,Street Light - 1/Out,2301 S WENTWORTH AVE,60616.0,1175333.20668033,1889059.12210221,25.0,21.0,34.0,41.850956868913826,-87.63197379301957,"(41.850956868913826,-87.63197379301957)",2011-03-04
10346,03/04/2011,Completed,04/11/2011,11-00368688,Street Light - 1/Out,2948 N MOBILE AVE,60634.0,1133898.3296196002,1918928.59892124,29.0,25.0,19.0,41.93375067901783,-87.78334764930138,"(41.93375067901783,-87.78334764930138)",2011-03-04
10347,03/04/2011,Completed,04/14/2011,11-00367798,Street Light - 1/Out,5046 S LAVERGNE AVE,60638.0,1143879.6999674998,1870703.71008909,23.0,8.0,56.0,41.801233843018494,-87.74787471136808,"(41.801233843018494,-87.74787471136808)",2011-03-04
10348,03/04/2011,Completed,04/27/2011,11-00365970,Street Light - 1/Out,2524 S ST LOUIS AVE,60623.0,1153437.68220921,1887010.68837819,22.0,10.0,30.0,41.84579834320565,-87.71238952617699,"(41.84579834320565,-87.71238952617699)",2011-03-04
10349,03/04/2011,Completed,05/04/2011,11-00365765,Street Light - 1/Out,5098 W CONGRESS PKWY,60644.0,1142227.97129686,1897196.50920991,29.0,15.0,25.0,41.87396464952846,-87.7532761653748,"(41.87396464952846,-87.75327616537479)",2011-03-04
10350,03/04/2011,Completed,05/25/2011,11-00363004,Street Light - 1/Out,3601 W HARRISON ST,60624.0,1152467.51871544,1897123.291368,24.0,11.0,27.0,41.873567691581826,-87.71568298508483,"(41.87356769158183,-87.71568298508481)",2011-03-04
10351,03/04/2011,Completed,06/06/2011,11-00362870,Street Light - 1/Out,9401 S PARNELL AVE,60620.0,1174283.82137693,1842547.62749036,21.0,22.0,73.0,41.72334780467746,-87.63720734664007,"(41.72334780467746,-87.63720734664008)",2011-03-04
10352,03/04/2011,Completed,06/20/2011,11-00368280,Street Light - 1/Out,7333 S MERRILL AVE,60649.0,1191823.54821577,1856763.22789905,5.0,3.0,43.0,41.76194951509598,-87.57250121478563,"(41.76194951509598,-87.57250121478563)",2011-03-04
10353,03/04/2011,Completed,07/19/2011,11-00369256,Street Light - 1/Out,9347 S CLAREMONT AVE,60620.0,1162350.79998632,1842579.92337428,19.0,22.0,72.0,41.72369291492331,-87.68091630160427,"(41.72369291492331,-87.68091630160427)",2011-03-04
10354,03/04/2011,Completed,08/24/2011,11-00366618,Street Light - 1/Out,5900 W CATALPA AVE,60630.0,1135880.80159732,1936196.70309135,45.0,16.0,11.0,41.98110093002137,-87.77564903719403,"(41.98110093002137,-87.77564903719403)",2011-03-04
10355,03/04/2011,Completed,08/25/2011,11-00366026,Street Light - 1/Out,5875 N LANSING AVE,60646.0,1141160.54000213,1938673.92998522,45.0,16.0,12.0,41.98780265940938,-87.75617018292763,"(41.98780265940938,-87.75617018292762)",2011-03-04
10356,03/04/2011,Completed,08/30/2011,11-00369442,Street Light - 1/Out,3423 N PAULINA ST,60657.0,1164383.1923848,1922781.61757769,32.0,19.0,6.0,41.943732282930014,-87.67120730657726,"(41.943732282930014,-87.67120730657727)",2011-03-04
10435,03/05/2011,Completed - Dup,03/09/2011,11-00371213,Street Light - 1/Out,327 W 106TH ST,60628.0,1175955.44057082,1834635.2714203,34.0,5.0,49.0,41.701597937317025,-87.63132065863964,"(41.70159793731702,-87.63132065863964)",2011-03-05
10436,03/05/2011,Completed - Dup,03/09/2011,11-00371429,Street Light - 1/Out,7229 S RHODES AVE,60619.0,1181157.22039059,1857205.12501025,6.0,3.0,69.0,41.76341435891898,-87.61158050358944,"(41.76341435891898,-87.61158050358944)",2011-03-05
10437,03/05/2011,Completed - Dup,03/09/2011,11-00371434,Street Light - 1/Out,10017 S ST LAWRENCE AVE,60628.0,1182008.66390074,1838607.4201278999,9.0,5.0,49.0,41.71236048763515,-87.6090334981222,"(41.71236048763515,-87.60903349812219)",2011-03-05
10438,03/05/2011,Completed - Dup,03/10/2011,11-00370861,Street Light - 1/Out,1647 N MANGO AVE,60639.0,1137823.72991625,1910371.70197224,29.0,25.0,25.0,41.91019958543155,-87.76912863207846,"(41.91019958543155,-87.76912863207845)",2011-03-05
10439,03/05/2011,Completed - Dup,03/10/2011,11-00371264,Street Light - 1/Out,1400 N LUNA AVE,60651.0,1139082.50987743,1908766.85341531,37.0,25.0,25.0,41.90577287881371,-87.76454339419145,"(41.9057728788137,-87.76454339419145)",2011-03-05
10440,03/05/2011,Completed - Dup,03/11/2011,11-00369533,Street Light - 1/Out,7377 N ROGERS AVE,60626.0,1162749.08987186,1948907.22380876,49.0,24.0,1.0,42.01545640924419,-87.67647712684479,"(42.01545640924419,-87.67647712684479)",2011-03-05
10441,03/05/2011,Completed - Dup,03/11/2011,11-00369536,Street Light - 1/Out,7377 N ROGERS AVE,60626.0,1162749.08987186,1948907.22380876,49.0,24.0,1.0,42.01545640924419,-87.67647712684479,"(42.01545640924419,-87.67647712684479)",2011-03-05
10442,03/05/2011,Completed - Dup,03/11/2011,11-00370166,Street Light - 1/Out,10800 S VERNON AVE,60628.0,1181160.36997828,1833442.86339266,9.0,5.0,49.0,41.698207802673366,-87.6122985385535,"(41.69820780267337,-87.6122985385535)",2011-03-05
10443,03/05/2011,Completed - Dup,03/11/2011,11-00370190,Street Light - 1/Out,3645 W GRACE ST,60618.0,1151310.13112445,1925015.20729387,39.0,17.0,16.0,41.950128473350354,-87.71919912290168,"(41.95012847335035,-87.71919912290168)",2011-03-05
10444,03/05/2011,Completed - Dup,03/14/2011,11-00371563,Street Light - 1/Out,3048 N NEW ENGLAND AVE,60634.0,1129890.69018801,1919494.56130245,36.0,25.0,18.0,41.93537335111679,-87.79806286084971,"(41.93537335111679,-87.7980628608497)",2011-03-05
10445,03/05/2011,Completed - Dup,03/14/2011,11-00371569,Street Light - 1/Out,6805 W WELLINGTON AVE,60634.0,1130510.10788611,1919188.62627404,36.0,25.0,18.0,41.934523194113375,-87.79579347286804,"(41.934523194113375,-87.79579347286804)",2011-03-05
10446,03/05/2011,Completed - Dup,03/16/2011,11-00371239,Street Light - 1/Out,2409 E 76TH ST,60649.0,1193617.05229982,1855036.13409281,7.0,4.0,43.0,41.757166518620465,-87.56598440329904,"(41.757166518620465,-87.56598440329904)",2011-03-05
10447,03/05/2011,Completed - Dup,03/16/2011,11-00371283,Street Light - 1/Out,2409 E 76TH ST,60649.0,1193617.05229982,1855036.13409281,7.0,4.0,43.0,41.757166518620465,-87.56598440329904,"(41.757166518620465,-87.56598440329904)",2011-03-05
10448,03/05/2011,Completed - Dup,03/16/2011,11-00371459,Street Light - 1/Out,10625 S WABASH AVE,60628.0,1178457.22958411,1834506.29183225,9.0,5.0,49.0,41.70118767296422,-87.62216384756597,"(41.70118767296422,-87.62216384756599)",2011-03-05
10449,03/05/2011,Completed - Dup,03/16/2011,11-00371507,Street Light - 1/Out,10631 S WABASH AVE,60628.0,1178458.32958411,1834467.99183225,9.0,5.0,49.0,41.70108254748437,-87.62216097782229,"(41.70108254748437,-87.62216097782228)",2011-03-05
10450,03/05/2011,Completed - Dup,03/22/2011,11-00370778,Street Light - 1/Out,5144 S MAPLEWOOD AVE,60632.0,1160240.63801595,1870474.03082343,14.0,9.0,63.0,41.80028210412899,-87.68787908557735,"(41.80028210412899,-87.68787908557736)",2011-03-05
10451,03/05/2011,Completed - Dup,03/22/2011,11-00371515,Street Light - 1/Out,2415 N OAK PARK AVE,60707.0,1130683.22093266,1915309.17720752,36.0,25.0,18.0,41.9238745362208,-87.79524674248147,"(41.9238745362208,-87.79524674248145)",2011-03-05
10452,03/05/2011,Completed - Dup,03/23/2011,11-00370377,Street Light - 1/Out,5000 N NEWLAND AVE,60656.0,1129266.19488831,1932813.18029812,41.0,16.0,10.0,41.97193180340951,-87.80005338332052,"(41.971931803409504,-87.80005338332052)",2011-03-05
10453,03/05/2011,Completed - Dup,03/23/2011,11-00370823,Street Light - 1/Out,7703 W MYRTLE AVE,60631.0,1124040.65030356,1940540.2229236,41.0,16.0,10.0,41.993223277961405,-87.81909835681532,"(41.99322327796141,-87.81909835681532)",2011-03-05
10454,03/05/2011,Completed - Dup,03/24/2011,11-00370553,Street Light - 1/Out,1400 W 72ND PL,60636.0,1168251.86579556,1856677.67862725,17.0,7.0,67.0,41.7622543874859,-87.65889627488531,"(41.762254387485896,-87.65889627488532)",2011-03-05
10455,03/05/2011,Completed - Dup,03/31/2011,11-00370357,Street Light - 1/Out,10819 S WASHTENAW AVE,60655.0,1160297.7926001998,1832776.63803427,19.0,22.0,75.0,41.69683345360971,-87.68870522058567,"(41.69683345360971,-87.68870522058567)",2011-03-05
10456,03/05/2011,Completed - Dup,04/08/2011,11-00371601,Street Light - 1/Out,4810 W MADISON ST,60644.0,1144322.17969913,1899590.37228255,28.0,15.0,25.0,41.88049460969168,-87.74552692899151,"(41.88049460969168,-87.74552692899152)",2011-03-05
10457,03/05/2011,Completed - Dup,04/11/2011,11-00371207,Street Light - 1/Out,2557 W HADDON AVE,60622.0,1159143.52681814,1907551.88321255,26.0,13.0,24.0,41.902050238776496,-87.6908852418092,"(41.902050238776496,-87.69088524180918)",2011-03-05
10458,03/05/2011,Completed - Dup,04/18/2011,11-00371197,Street Light - 1/Out,2821 N RUTHERFORD AVE,60634.0,1130935.66930529,1918011.28831892,36.0,25.0,18.0,41.93128510633094,-87.79425670789226,"(41.93128510633094,-87.79425670789226)",2011-03-05
10459,03/05/2011,Completed - Dup,04/18/2011,11-00371458,Street Light - 1/Out,4643 S DAMEN AVE,60609.0,1163735.7550668998,1873869.0627255002,20.0,9.0,61.0,41.809525745658924,-87.67496600955464,"(41.80952574565892,-87.67496600955462)",2011-03-05
10460,03/05/2011,Completed - Dup,05/02/2011,11-00370082,Street Light - 1/Out,5800 S MASSASOIT AVE,60638.0,1139039.59979954,1865543.36887409,23.0,8.0,56.0,41.78716207341437,-87.76575038114756,"(41.787162073414365,-87.76575038114756)",2011-03-05
10461,03/05/2011,Completed - Dup,05/03/2011,11-00370435,Street Light - 1/Out,7430 W FOREST PRESERVE AVE,60634.0,1125719.16831146,1925144.3626078998,36.0,16.0,17.0,41.95094754412193,-87.81326778193785,"(41.95094754412193,-87.81326778193784)",2011-03-05
10462,03/05/2011,Completed - Dup,05/25/2011,11-00371359,Street Light - 1/Out,625 S CENTRAL PARK AVE,60624.0,1152477.21871544,1897039.691368,24.0,11.0,27.0,41.873338092507524,-87.71564958004477,"(41.873338092507524,-87.71564958004477)",2011-03-05
10463,03/05/2011,Completed - Dup,07/22/2011,11-00371038,Street Light - 1/Out,1700 W GRANVILLE AVE,60660.0,1164057.09512257,1941247.25222058,40.0,24.0,77.0,41.99440963011424,-87.67188188759262,"(41.99440963011424,-87.67188188759263)",2011-03-05
10464,03/05/2011,Completed - Dup,08/16/2011,11-00371448,Street Light - 1/Out,2145 W GRAND AVE,60612.0,1162011.13980258,1903461.0304082,26.0,13.0,24.0,41.8907652005328,-87.68046644498828,"(41.8907652005328,-87.68046644498828)",2011-03-05
10465,03/05/2011,Completed,03/08/2011,11-00370483,Street Light - 1/Out,5100 N ALBANY AVE,60625.0,1154786.49997871,1933716.08003439,33.0,17.0,14.0,41.973935140631134,-87.70618619200941,"(41.973935140631134,-87.7061861920094)",2011-03-05
10466,03/05/2011,Completed,03/23/2011,11-00370573,Street Light - 1/Out,4458 N HARDING AVE,60625.0,1149256.49793081,1929347.49261148,39.0,17.0,14.0,41.96205672214565,-87.72663538397958,"(41.96205672214565,-87.72663538397958)",2011-03-05
10467,03/05/2011,Completed,04/07/2011,11-00371242,Street Light - 1/Out,4016 W 58TH ST,60629.0,1150586.5203783,1865837.53460266,13.0,8.0,62.0,41.787752332910095,-87.72340468050292,"(41.787752332910095,-87.72340468050292)",2011-03-05
10468,03/05/2011,Completed,04/07/2011,11-00371447,Street Light - 1/Out,2200 W GRAND AVE,60612.0,1161647.11248123,1903450.10763402,26.0,13.0,24.0,41.89074282024343,-87.68180363646654,"(41.890742820243425,-87.68180363646654)",2011-03-05
10469,03/05/2011,Completed,05/02/2011,11-00370079,Street Light - 1/Out,5800 S MASSASOIT AVE,60638.0,1139039.59979954,1865543.36887409,23.0,8.0,56.0,41.78716207341437,-87.76575038114756,"(41.787162073414365,-87.76575038114756)",2011-03-05
10470,03/05/2011,Completed,05/10/2011,11-00371539,Street Light - 1/Out,9600 S CALUMET AVE,60628.0,1180272.32752194,1841394.96690654,6.0,5.0,49.0,41.72004977881115,-87.61530728582092,"(41.720049778811145,-87.61530728582092)",2011-03-05
10471,03/05/2011,Completed,05/13/2011,11-00371186,Street Light - 1/Out,6353 W HERMIONE ST,60646.0,1132921.32068498,1941204.49058403,45.0,16.0,10.0,41.9948951020911,-87.78641564327948,"(41.9948951020911,-87.78641564327947)",2011-03-05
10594,03/06/2011,Completed - Dup,03/06/2011,11-00373018,Street Light - 1/Out,225 N LA SALLE ST,60601.0,1175092.94351085,1901975.78422468,42.0,1.0,32.0,41.886406419725496,-87.63246854536419,"(41.88640641972549,-87.63246854536419)",2011-03-06
10595,03/06/2011,Completed - Dup,03/07/2011,11-00373090,Street Light - 1/Out,630 N FRANKLIN ST,60654.0,1174216.26039744,1904432.5608036998,42.0,18.0,8.0,41.893167558508786,-87.6356145469578,"(41.893167558508786,-87.6356145469578)",2011-03-06
10596,03/06/2011,Completed - Dup,03/08/2011,11-00372979,Street Light - 1/Out,3259 W WABANSIA AVE,60647.0,1154191.19077342,1911109.59430602,26.0,14.0,23.0,41.91191324784553,-87.70898081358041,"(41.91191324784553,-87.70898081358042)",2011-03-06
10597,03/06/2011,Completed - Dup,03/09/2011,11-00372828,Street Light - 1/Out,3433 W 116TH ST,60655.0,1155570.00362454,1827464.02007161,19.0,22.0,74.0,41.6823504048363,-87.70615741097447,"(41.6823504048363,-87.70615741097447)",2011-03-06
10598,03/06/2011,Completed - Dup,03/09/2011,11-00373196,Street Light - 1/Out,7229 S RHODES AVE,60619.0,1181157.22039059,1857205.12501025,6.0,3.0,69.0,41.76341435891898,-87.61158050358944,"(41.76341435891898,-87.61158050358944)",2011-03-06
10599,03/06/2011,Completed - Dup,03/10/2011,11-00371686,Street Light - 1/Out,201 W 23RD ST,60616.0,1175325.20668033,1889070.02210221,25.0,21.0,34.0,41.8509869586137,-87.63200282769171,"(41.8509869586137,-87.6320028276917)",2011-03-06
10600,03/06/2011,Completed - Dup,03/10/2011,11-00373168,Street Light - 1/Out,3936 S ARTESIAN AVE,60632.0,1160673.87161591,1878490.91851656,12.0,9.0,58.0,41.822272495304716,-87.68606884114374,"(41.82227249530472,-87.68606884114374)",2011-03-06
10601,03/06/2011,Completed - Dup,03/10/2011,11-00373173,Street Light - 1/Out,1400 N LUNA AVE,60651.0,1139082.50987743,1908766.85341531,37.0,25.0,25.0,41.90577287881371,-87.76454339419145,"(41.9057728788137,-87.76454339419145)",2011-03-06
10602,03/06/2011,Completed - Dup,03/10/2011,11-00373246,Street Light - 1/Out,4418 N HAMLIN AVE,60625.0,1150261.57752047,1929158.14988135,39.0,17.0,14.0,41.961517565050386,-87.72294505569191,"(41.96151756505038,-87.7229450556919)",2011-03-06
10603,03/06/2011,Completed - Dup,03/12/2011,11-00373305,Street Light - 1/Out,1628 N ROCKWELL ST,60647.0,1158782.85287244,1910731.41059049,1.0,14.0,24.0,41.9107825238289,-87.692122748471,"(41.9107825238289,-87.69212274847098)",2011-03-06
10604,03/06/2011,Completed - Dup,03/14/2011,11-00371707,Street Light - 1/Out,3050 N NEW ENGLAND AVE,60634.0,1129900.59018801,1919173.06130245,36.0,25.0,18.0,41.93449094706754,-87.79803385448895,"(41.93449094706754,-87.79803385448893)",2011-03-06
10605,03/06/2011,Completed - Dup,03/14/2011,11-00372997,Street Light - 1/Out,7222 S RHODES AVE,60619.0,1181156.02039059,1857252.12501025,6.0,3.0,69.0,41.76354335941628,-87.61158345638138,"(41.763543359416275,-87.61158345638138)",2011-03-06
