Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
03/29/2011,Completed,03/29/2011,11-00516810,Tree Trim,,3005 N HARLEM AVE,60634.0,1127562.64791464,1919186.86001366,36.0,25.0,18.0,41.934568548357525,-87.80662566599364,"(41.93456854835752, -87.80662566599364)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00516814,Tree Trim,,3504 N ODELL AVE,60634.0,1126469.63907338,1922416.05563027,36.0,16.0,17.0,41.94344821514374,-87.81057019917885,"(41.94344821514374, -87.81057019917885)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00516817,Tree Trim,,3523 N ODELL AVE,60634.0,1126464.23907338,1922543.05563027,36.0,16.0,17.0,41.94379680886938,-87.81058720066429,"(41.943796808869386, -87.8105872006643)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00516821,Tree Trim,,3754 N OKETO AVE,60634.0,1126077.90369464,1924011.36971919,36.0,16.0,17.0,41.94783249610386,-87.8119743949916,"(41.94783249610386, -87.8119743949916)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00516823,Tree Trim,,3830 N OCTAVIA AVE,60634.0,1126728.63740544,1924586.83400553,36.0,16.0,17.0,41.94940075129125,-87.80956946974842,"(41.94940075129125, -87.80956946974842)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00516830,Tree Trim,,3826 N OCTAVIA AVE,60634.0,1126729.43740544,1924560.13400553,36.0,16.0,17.0,41.949327469932726,-87.80956712877588,"(41.94932746993273, -87.80956712877588)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00516832,Tree Trim,,4421 N AUSTIN AVE,60630.0,1135549.91662788,1928865.71680021,38.0,16.0,15.0,41.96098993021196,-87.77704101372326,"(41.96098993021196, -87.77704101372325)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00516998,Tree Trim,,937 W 31ST ST,60608.0,1170420.22998445,1884295.72879076,11.0,9.0,60.0,41.83799439792664,-87.6501444010606,"(41.83799439792664, -87.65014440106061)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517002,Tree Trim,,3634 S UNION AVE,60609.0,1172230.0039258,1880788.00917084,11.0,9.0,60.0,41.8283292101913,-87.64360688340382,"(41.8283292101913, -87.64360688340382)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517036,Tree Trim,,7708 S VERNON AVE,60619.0,1180578.88530266,1854003.41130925,6.0,6.0,69.0,41.75464181058743,-87.6137983511166,"(41.75464181058743, -87.6137983511166)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517040,Tree Trim,,7640 S EBERHART AVE,60619.0,1180897.84061644,1854461.4892152,6.0,6.0,69.0,41.75589149979669,-87.61261542269784,"(41.75589149979669, -87.61261542269784)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517041,Tree Trim,,7609 S EBERHART AVE,60619.0,1180892.34061644,1854668.8892152,6.0,6.0,69.0,41.75646075416826,-87.6126292114113,"(41.75646075416826, -87.61262921141132)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517043,Tree Trim,,7607 S EBERHART AVE,60619.0,1180891.94061644,1854682.2892152,6.0,6.0,69.0,41.75649753440479,-87.61263026592334,"(41.75649753440478, -87.61263026592334)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517047,Tree Trim,,7607 S RHODES AVE,60619.0,1181222.02179493,1854692.95419199,6.0,6.0,69.0,41.75651920581028,-87.61142026551127,"(41.75651920581028, -87.61142026551127)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517051,Tree Trim,,7610 S RHODES AVE,60619.0,1181222.52179493,1854672.85419199,6.0,6.0,69.0,41.75646403774986,-87.61141905125692,"(41.75646403774986, -87.61141905125692)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517052,Tree Trim,,7611 S RHODES AVE,60619.0,1181222.72179493,1854666.15419199,6.0,6.0,69.0,41.7564456476287,-87.61141852434679,"(41.7564456476287, -87.6114185243468)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517057,Tree Trim,,7602 S RHODES AVE,60619.0,1181221.12179493,1854726.45419199,6.0,6.0,69.0,41.7566111541116,-87.61142253359024,"(41.7566111541116, -87.61142253359024)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517063,Tree Trim,,7639 S RHODES AVE,60619.0,1181227.62179493,1854478.55419199,6.0,6.0,69.0,41.7559307403316,-87.61140633627375,"(41.7559307403316, -87.61140633627375)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517068,Tree Trim,,7651 S DR MARTIN LUTHER KING JR DR,60619.0,1180231.34066925,1854366.68767955,6.0,6.0,69.0,41.755646650009155,-87.61506087246475,"(41.75564665000916, -87.61506087246475)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517070,Tree Trim,,1302 W 112TH PL,60643.0,1169651.34022287,1830127.48517499,34.0,22.0,75.0,41.68936654007077,-87.65453435316881,"(41.689366540070765, -87.65453435316881)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517073,Tree Trim,,7647 S DR MARTIN LUTHER KING JR DR,60619.0,1180230.63310452,1854393.51448807,6.0,6.0,69.0,41.755720281917135,-87.61506264468296,"(41.755720281917135, -87.61506264468296)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517076,Tree Trim,,7644 S DR MARTIN LUTHER KING JR DR,60619.0,1180230.13310452,1854413.51448807,6.0,6.0,69.0,41.75577517555968,-87.61506386511297,"(41.755775175559684, -87.61506386511297)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517077,Tree Trim,,1301 W 112TH PL,60643.0,1169662.84022287,1830127.78517499,34.0,22.0,75.0,41.689367114639374,-87.65449224308846,"(41.689367114639374, -87.65449224308846)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517081,Tree Trim,,7639 S DR MARTIN LUTHER KING JR DR,60619.0,1180229.33310452,1854447.01448807,6.0,6.0,69.0,41.75586712155063,-87.6150657719087,"(41.75586712155063, -87.6150657719087)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517086,Tree Trim,,7740 S DR MARTIN LUTHER KING JR DR,60619.0,1180246.44066925,1853776.98767955,6.0,6.0,69.0,41.75402810251431,-87.61502357867819,"(41.754028102514305, -87.61502357867818)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517087,Tree Trim,,1305 W 112TH PL,60643.0,1169616.64022287,1830126.68517499,34.0,22.0,75.0,41.68936509501263,-87.65466141272104,"(41.68936509501263, -87.65466141272104)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517093,Tree Trim,,1316 W 112TH PL,60643.0,1169489.60090012,1830123.58010926,34.0,22.0,75.0,41.68935931981036,-87.65512659239155,"(41.68935931981036, -87.65512659239155)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517094,Tree Trim,,7740 S CHAMPLAIN AVE,60619.0,1181905.49206712,1853828.56066733,6.0,6.0,69.0,41.75413145284896,-87.60894217592741,"(41.75413145284896, -87.60894217592741)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517096,Tree Trim,,1311 W 112TH PL,60643.0,1169547.34022287,1830124.98517499,34.0,22.0,75.0,41.68936192789719,-87.65491516859791,"(41.68936192789719, -87.6549151685979)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517098,Tree Trim,,7741 S CHAMPLAIN AVE,60619.0,1181905.69206712,1853821.86066733,6.0,6.0,69.0,41.75411306271478,-87.6089416497342,"(41.75411306271478, -87.60894164973422)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517100,Tree Trim,,1315 W 112TH PL,60643.0,1169501.10090012,1830123.88010926,34.0,22.0,75.0,41.68935989459607,-87.6550844823183,"(41.68935989459608, -87.6550844823183)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517104,Tree Trim,,1319 W 115TH ST,60643.0,1169522.46611305,1828502.20037066,34.0,5.0,53.0,41.68490927516178,-87.65505300924723,"(41.684909275161786, -87.65505300924723)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517107,Tree Trim,,1320 W 115TH ST,60643.0,1169511.76611305,1828502.00037066,34.0,22.0,75.0,41.68490895749893,-87.65509218494282,"(41.684908957498926, -87.65509218494282)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517109,Tree Trim,,1321 W 115TH ST,60643.0,1169501.06611305,1828501.70037066,34.0,5.0,53.0,41.68490836540603,-87.65513136352006,"(41.68490836540603, -87.65513136352004)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517113,Tree Trim,,1322 W 115TH ST,60643.0,1169490.36611305,1828501.40037066,34.0,22.0,75.0,41.68490777329978,-87.65517054209671,"(41.68490777329978, -87.65517054209671)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517115,Tree Trim,,1326 W 115TH ST,60643.0,1169447.46611305,1828500.30037066,34.0,22.0,75.0,41.68490568131746,-87.6553276195911,"(41.68490568131746, -87.65532761959109)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517121,Tree Trim,,1326 W 115TH ST,60643.0,1169447.46611305,1828500.30037066,34.0,22.0,75.0,41.68490568131746,-87.6553276195911,"(41.68490568131746, -87.65532761959109)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517122,Tree Trim,,1327 W 115TH ST,60643.0,1169436.76611305,1828500.10037066,34.0,5.0,53.0,41.68490536356095,-87.65536679528441,"(41.68490536356095, -87.6553667952844)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517128,Tree Trim,,1329 W 115TH ST,60643.0,1169415.36611305,1828499.50037066,34.0,5.0,53.0,41.68490417917449,-87.65544515243137,"(41.68490417917449, -87.65544515243137)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517132,Tree Trim,,1331 W 115TH ST,60643.0,1169393.96611305,1828499.00037066,34.0,5.0,53.0,41.684903269151256,-87.65552350669601,"(41.68490326915126, -87.65552350669601)",2011-03-29
03/29/2011,Completed,03/29/2011,11-00517135,Tree Trim,,1332 W 115TH ST,60643.0,1169393.96611305,1828499.00037066,34.0,22.0,75.0,41.684903269151256,-87.65552350669601,"(41.68490326915126, -87.65552350669601)",2011-03-29
03/29/2011,Completed,04/11/2011,11-00513377,Tree Trim,Parkway,5711 N KEYSTONE AVE,60646.0,1148367.97877128,1937465.02050007,39.0,17.0,13.0,41.98434899235943,-87.72969183127847,"(41.98434899235943, -87.72969183127849)",2011-03-29
03/29/2011,Completed,04/11/2011,11-00515570,Tree Trim,Parkway,2731 N WHIPPLE ST,60647.0,1155573.63628617,1918001.33697032,35.0,14.0,22.0,41.930797014677694,-87.70371620719405,"(41.930797014677694, -87.70371620719405)",2011-03-29
03/29/2011,Completed,04/11/2011,11-00516608,Tree Trim,,3758 N WAYNE AVE,60613.0,1166628.08518093,1925130.49373206,44.0,19.0,6.0,41.950129825517394,-87.6628886352808,"(41.95012982551739, -87.6628886352808)",2011-03-29
03/29/2011,Completed,04/11/2011,11-00516772,Tree Trim,,1329 W HENDERSON ST,60657.0,1166842.3566182,1922362.37123194,44.0,19.0,6.0,41.942529369568156,-87.66218067417903,"(41.942529369568156, -87.66218067417901)",2011-03-29
03/29/2011,Completed,04/11/2011,11-00517444,Tree Trim,Parkway,5223 N OZANAM AVE,60656.0,1123333.76501729,1933834.81610599,41.0,16.0,10.0,41.9748345469281,-87.82184590657263,"(41.9748345469281, -87.82184590657263)",2011-03-29
03/29/2011,Completed,04/11/2011,11-00518885,Tree Trim,Parkway,10300 S PRINCETON AVE,60628.0,1176108.12140593,1836631.99496698,34.0,5.0,49.0,41.707073816309936,-87.63070193890142,"(41.707073816309936, -87.63070193890142)",2011-03-29
03/29/2011,Completed,04/18/2011,11-00514537,Tree Trim,Parkway,8722 S KIMBARK AVE,60619.0,1186315.88171243,1847328.70001739,8.0,4.0,48.0,41.73619214041532,-87.59298468646489,"(41.73619214041532, -87.59298468646487)",2011-03-29
03/29/2011,Completed,04/20/2011,11-00517941,Tree Trim,Parkway,2814 S KOMENSKY AVE,60623.0,1149836.02007824,1884978.12603176,22.0,10.0,30.0,41.84029142948204,-87.72566021169214,"(41.84029142948205, -87.72566021169214)",2011-03-29
03/29/2011,Completed,04/20/2011,11-00517964,Tree Trim,Parkway,3243 W 23RD ST,60623.0,1155008.70911145,1888530.4765058998,22.0,10.0,30.0,41.84993750418124,-87.70658325053495,"(41.84993750418124, -87.70658325053495)",2011-03-29
03/29/2011,Completed,04/20/2011,11-00518349,Tree Trim,Parkway,1642 W 21ST PL,60608.0,1165693.49977378,1889804.48502315,25.0,12.0,31.0,41.85321281497826,-87.6673321787944,"(41.85321281497826, -87.6673321787944)",2011-03-29
03/29/2011,Completed,04/22/2011,11-00516315,Tree Trim,Vacant Lot,5127 S TRUMBULL AVE,60632.0,1154244.899901,1870414.03797478,14.0,8.0,63.0,41.80023891812394,-87.70986906588516,"(41.80023891812394, -87.70986906588516)",2011-03-29
03/29/2011,Completed,04/27/2011,11-00518841,Tree Trim,Parkway,1431 N LAWLER AVE,60651.0,1142442.22993077,1909049.17229384,37.0,25.0,25.0,41.90648579864248,-87.7521947672393,"(41.90648579864248, -87.7521947672393)",2011-03-29
03/29/2011,Completed,04/28/2011,11-00510682,Tree Trim,Parkway,1655 N MENARD AVE,60639.0,1137500.35637945,1910417.96099231,29.0,25.0,25.0,41.91033235651794,-87.77031548250463,"(41.910332356517934, -87.77031548250464)",2011-03-29
03/29/2011,Completed,05/03/2012,11-00516576,Tree Trim,Parkway,164 N PINE AVE,60644.0,1139474.26521203,1900672.05601074,29.0,15.0,25.0,41.883552624217295,-87.76330187251493,"(41.883552624217295, -87.76330187251494)",2011-03-29
03/29/2011,Completed,05/08/2012,11-00512344,Tree Trim,Parkway,1925 N RIDGEWAY AVE,60647.0,1151071.85080858,1912531.39990257,26.0,25.0,22.0,41.915876551207575,-87.72040309180376,"(41.915876551207575, -87.72040309180377)",2011-03-29
03/29/2011,Completed,06/01/2012,11-00515244,Tree Trim,Parkway,7758 S HONORE ST,60620.0,1165366.70800253,1853229.38643406,18.0,6.0,71.0,41.75285337904469,-87.66956830396354,"(41.75285337904469, -87.66956830396354)",2011-03-29
03/29/2011,Completed,06/01/2012,11-00515351,Tree Trim,Parkway,7612 S PAULINA ST,60620.0,1166332.74290485,1854225.40840538,17.0,6.0,71.0,41.75556609609807,-87.66599985270618,"(41.755566096098065, -87.66599985270618)",2011-03-29
03/29/2011,Completed,09/29/2011,11-00516797,Tree Trim,,1301 W CORNELIA AVE,60657.0,1167000.26666617,1923366.86278282,44.0,19.0,6.0,41.945282346658416,-87.66157135060183,"(41.945282346658416, -87.66157135060183)",2011-03-29
03/29/2011,Completed,10/24/2011,11-00518028,Tree Trim,Parkway,3234 W 23RD ST,60623.0,1155053.90911145,1888530.3765058997,22.0,10.0,30.0,41.84993632438776,-87.70641736142477,"(41.849936324387755, -87.70641736142476)",2011-03-29
03/29/2011,Completed,11/17/2011,11-00514540,Tree Trim,Parkway,643 N TROY ST,60612.0,1155261.08181145,1904116.93650329,27.0,13.0,23.0,41.89270332759139,-87.70523841871562,"(41.89270332759139, -87.70523841871562)",2011-03-29
03/29/2011,Completed,11/21/2011,11-00516955,Tree Trim,Parkway,1610 W OHIO ST,60622.0,1165522.02408447,1904091.35607682,1.0,13.0,24.0,41.8924208340891,-87.66755482060941,"(41.8924208340891, -87.66755482060942)",2011-03-29
03/29/2011,Completed,11/28/2011,11-03215509,Tree Trim,Parkway,6521 W 64TH ST,60638.0,1134046.23143385,1861373.74028573,23.0,8.0,64.0,41.77580883138359,-87.78415689537619,"(41.77580883138359, -87.78415689537619)",2011-03-29
03/29/2011,Completed,11/30/2012,11-00517782,Tree Trim,Parkway,5250 W HUTCHINSON ST,60641.0,1140927.37298255,1927761.35717208,38.0,16.0,15.0,41.95786196990735,-87.75729768119066,"(41.95786196990735, -87.75729768119066)",2011-03-29
03/29/2011,Completed,12/06/2011,11-00510491,Tree Trim,Parkway,3018 N CHRISTIANA AVE,60618.0,1153529.7300863,1919880.82552223,35.0,14.0,21.0,41.935995419141996,-87.71117704443373,"(41.93599541914199, -87.71117704443374)",2011-03-29
03/29/2011,Completed,12/06/2011,11-00518549,Tree Trim,Parkway,2910 S PARNELL AVE,60616.0,1173099.13999485,1885624.97148526,11.0,9.0,60.0,41.841583060198616,-87.64027493545727,"(41.841583060198616, -87.64027493545726)",2011-03-29
03/29/2011,Completed,12/12/2012,11-00510936,Tree Trim,Parkway,7235 S WOODLAWN AVE,60619.0,1185468.75582365,1857157.00989345,5.0,3.0,69.0,41.763181966613175,-87.59577956284834,"(41.76318196661318, -87.59577956284835)",2011-03-29
03/29/2011,Completed,12/31/2012,11-00518795,Tree Trim,Parkway,1433 N LAWLER AVE,60651.0,1142441.92993077,1909062.57229384,37.0,25.0,25.0,41.906522575316814,-87.75219553578985,"(41.90652257531681, -87.75219553578984)",2011-03-29
03/30/2011,Completed - Dup,01/03/2012,11-00533854,Tree Trim,Parkway,9600 S LA SALLE ST,60628.0,1176969.27539297,1841297.56938919,21.0,5.0,49.0,41.71985746686066,-87.62740833573994,"(41.71985746686066, -87.62740833573994)",2011-03-30
03/30/2011,Completed - Dup,02/01/2012,11-00532581,Tree Trim,Parkway,3501 W 84TH ST,60652.0,1154510.8445806003,1848664.23690632,18.0,8.0,70.0,41.7405487895363,-87.70947233086703,"(41.7405487895363, -87.70947233086702)",2011-03-30
03/30/2011,Completed - Dup,02/08/2012,11-00536329,Tree Trim,Parkway,10552 S CORLISS AVE,60628.0,1183448.36458123,1835070.40011718,9.0,5.0,50.0,41.70262110603285,-87.603870671242,"(41.70262110603285, -87.603870671242)",2011-03-30
03/30/2011,Completed - Dup,04/04/2011,11-00531494,Tree Trim,Parkway,1300 N MAYFIELD AVE,60651.0,1136786.1909110001,1908050.0267196998,29.0,25.0,25.0,41.90384729132886,-87.77299591825256,"(41.90384729132886, -87.77299591825256)",2011-03-30
03/30/2011,Completed - Dup,04/18/2011,11-00528296,Tree Trim,Parkway,1908 N DAYTON ST,60614.0,1170325.54547162,1912789.73737188,43.0,18.0,7.0,41.91618606798225,-87.64965897399948,"(41.916186067982245, -87.64965897399948)",2011-03-30
03/30/2011,Completed - Dup,04/20/2011,11-00534666,Tree Trim,Parkway,6412 N BELL AVE,60645.0,1160145.28462385,1942530.7410806,50.0,24.0,2.0,41.99801357983605,-87.68623558304694,"(41.99801357983605, -87.68623558304694)",2011-03-30
03/30/2011,Completed - Dup,06/29/2012,11-00532779,Tree Trim,Parkway,1466 W BERWYN AVE,60640.0,1165385.38169351,1935290.84277492,48.0,20.0,77.0,41.978036811781024,-87.66716629487827,"(41.97803681178102, -87.66716629487826)",2011-03-30
03/30/2011,Completed - Dup,09/21/2011,11-00528263,Tree Trim,,902 W SUNNYSIDE AVE,60640.0,1169438.32570757,1930075.04318279,46.0,23.0,3.0,41.96363705363262,-87.65241411778166,"(41.96363705363262, -87.65241411778166)",2011-03-30
03/30/2011,Completed - Dup,10/01/2012,11-00530591,Tree Trim,Parkway,6310 W WAVELAND AVE,60634.0,1133652.66640854,1923940.32448209,38.0,16.0,17.0,41.94750772874091,-87.78413246812912,"(41.94750772874091, -87.78413246812913)",2011-03-30
03/30/2011,Completed - Dup,10/25/2011,11-00528744,Tree Trim,Parkway,7344 S MAPLEWOOD AVE,60629.0,1160647.05958089,1855863.98732564,18.0,8.0,66.0,41.76018173659941,-87.68679145944132,"(41.760181736599414, -87.68679145944132)",2011-03-30
03/30/2011,Completed - Dup,10/28/2011,11-00527679,Tree Trim,Parkway,8227 S RIDGELAND AVE,60617.0,1189359.47989325,1850775.55458729,8.0,4.0,45.0,41.74557825279794,-87.58172388058992,"(41.74557825279794, -87.58172388058992)",2011-03-30
03/30/2011,Completed - Dup,11/14/2012,11-00529280,Tree Trim,Parkway,6215 N OLCOTT AVE,60631.0,1125516.0554321,1940826.89250271,41.0,16.0,10.0,41.99398548744947,-87.81366473549757,"(41.99398548744948, -87.81366473549757)",2011-03-30
03/30/2011,Completed - Dup,11/21/2011,11-00529997,Tree Trim,Parkway,3321 N OVERHILL AVE,60634.0,1124172.7734078998,1921121.88800747,36.0,16.0,17.0,41.939934985012535,-87.81904109948881,"(41.939934985012535, -87.81904109948881)",2011-03-30
03/30/2011,Completed - Dup,12/06/2011,11-00532562,Tree Trim,Parkway,7358 S GREEN ST,60621.0,1171910.80403113,1856059.20679745,17.0,7.0,68.0,41.760477718425534,-87.64550391739851,"(41.76047771842553, -87.64550391739851)",2011-03-30
03/30/2011,Completed - Dup,12/19/2012,11-00531362,Tree Trim,Parkway,4814 N ASHLAND AVE,60640.0,1164788.95813305,1932101.55871744,47.0,20.0,3.0,41.969298007191355,-87.66945052851887,"(41.96929800719135, -87.66945052851887)",2011-03-30
03/30/2011,Completed,01/04/2013,11-00531542,Tree Trim,Parkway,8211 S HOUSTON AVE,60617.0,1197914.84739557,1851110.79450458,7.0,4.0,46.0,41.74628883492786,-87.55036491716636,"(41.74628883492786, -87.55036491716638)",2011-03-30
03/30/2011,Completed,01/04/2013,11-00536715,Tree Trim,Parkway,6788 N JEAN AVE,60646.0,1136110.55262972,1944833.37191818,41.0,16.0,12.0,42.00479654106977,-87.77459683091318,"(42.004796541069766, -87.77459683091317)",2011-03-30
03/30/2011,Completed,01/11/2012,11-00529689,Tree Trim,,3305 N OSAGE AVE,60634.0,1122513.05367957,1920966.21139237,36.0,16.0,17.0,41.939534950149934,-87.82514463023966,"(41.93953495014994, -87.82514463023965)",2011-03-30
03/30/2011,Completed,02/13/2012,11-00527375,Tree Trim,Parkway,3359 N HAMLIN AVE,60618.0,1150465.78779192,1922069.5831246998,30.0,17.0,21.0,41.94206201152885,-87.72238004469317,"(41.94206201152884, -87.72238004469317)",2011-03-30
03/30/2011,Completed,02/15/2012,11-00532005,Tree Trim,Parkway,5813 N WAYNE AVE,60660.0,1166423.02716586,1938612.95558829,48.0,20.0,77.0,41.98713057773549,-87.66325478951343,"(41.98713057773549, -87.66325478951343)",2011-03-30
03/30/2011,Completed,03/08/2012,11-00528045,Tree Trim,,5810 N KENMORE AVE,60660.0,1168194.29148045,1938766.90493097,48.0,20.0,77.0,41.98751480593989,-87.65673559428393,"(41.98751480593989, -87.65673559428392)",2011-03-30
03/30/2011,Completed,03/16/2012,11-00533004,Tree Trim,Parkway,5000 N NASHVILLE AVE,60656.0,1131569.76338842,1932852.36827178,41.0,16.0,10.0,41.971999678732736,-87.79158173366316,"(41.971999678732736, -87.79158173366315)",2011-03-30
03/30/2011,Completed,03/26/2012,11-00530451,Tree Trim,Parkway,3145 N NATOMA AVE,60634.0,1131534.92919026,1920180.50339148,36.0,25.0,18.0,41.93722732619547,-87.79200416151194,"(41.93722732619547, -87.79200416151193)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00531598,Tree Trim,,5634 S KILBOURN AVE,60629.0,1147324.25236904,1866871.28772938,13.0,8.0,62.0,41.79065200039561,-87.73533988254617,"(41.79065200039561, -87.73533988254617)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00531833,Tree Trim,,3625 N OCTAVIA AVE,60634.0,1126773.80838249,1923198.61570357,36.0,16.0,17.0,41.945590558094224,-87.80943461516176,"(41.945590558094224, -87.80943461516176)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00531841,Tree Trim,,3758 N ODELL AVE,60634.0,1126410.64696851,1924048.14659554,36.0,16.0,17.0,41.94792785566143,-87.81075045659365,"(41.94792785566144, -87.81075045659364)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00531847,Tree Trim,,3330 N OVERHILL AVE,60634.0,1124170.7734078998,1921179.38800747,36.0,16.0,17.0,41.94009280520199,-87.81904718242819,"(41.940092805201985, -87.81904718242818)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00531852,Tree Trim,,3322 N OVERHILL AVE,60634.0,1124172.5734078998,1921128.28800747,36.0,16.0,17.0,41.93995255071381,-87.81904169344908,"(41.93995255071381, -87.81904169344908)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00531869,Tree Trim,,5200 N OTTO AVE,60656.0,1111110.10998633,1933169.23037289,41.0,16.0,76.0,41.973199568020846,-87.86681082255329,"(41.97319956802084, -87.8668108225533)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00531886,Tree Trim,,5200 N OTTO AVE,60656.0,1111110.10998633,1933169.23037289,41.0,16.0,76.0,41.973199568020846,-87.86681082255329,"(41.97319956802084, -87.8668108225533)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00532050,Tree Trim,,1730 W 16TH ST,60608.0,1165047.32401054,1892114.82088048,2.0,12.0,28.0,41.859566319190996,-87.66963831286706,"(41.859566319191, -87.66963831286706)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00532068,Tree Trim,,5000 W ALTGELD ST,60639.0,1142639.67463274,1916172.87308484,31.0,25.0,19.0,41.9260303204389,-87.75129187138971,"(41.9260303204389, -87.75129187138972)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00532070,Tree Trim,,5001 W ALTGELD ST,60639.0,1142632.87463274,1916172.67308484,31.0,25.0,19.0,41.92602989827678,-87.75131686339029,"(41.92602989827678, -87.75131686339029)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00532072,Tree Trim,,5004 W ALTGELD ST,60639.0,1142612.67463274,1916172.17308484,31.0,25.0,19.0,41.92602890244329,-87.75139110198441,"(41.926028902443285, -87.7513911019844)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00532074,Tree Trim,,5009 W ALTGELD ST,60639.0,1142578.77463274,1916171.37308484,31.0,25.0,19.0,41.926027338428696,-87.75151568953704,"(41.926027338428696, -87.75151568953704)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00532075,Tree Trim,,5010 W ALTGELD ST,60639.0,1142572.07463274,1916171.17308484,31.0,25.0,19.0,41.92602691435597,-87.75154031407946,"(41.92602691435598, -87.75154031407945)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00532076,Tree Trim,,5011 W ALTGELD ST,60639.0,1142565.27463274,1916170.97308484,31.0,25.0,19.0,41.92602649213976,-87.75156530607765,"(41.926026492139755, -87.75156530607765)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00532081,Tree Trim,,5012 W ALTGELD ST,60639.0,1142558.57463274,1916170.87308484,31.0,25.0,19.0,41.9260263424666,-87.75158992812656,"(41.9260263424666, -87.75158992812656)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00532083,Tree Trim,,5016 W ALTGELD ST,60639.0,1142531.47463274,1916170.17308484,31.0,25.0,19.0,41.92602492607469,-87.75168952616743,"(41.92602492607469, -87.75168952616744)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00532086,Tree Trim,,5017 W ALTGELD ST,60639.0,1142524.67463274,1916169.97308484,31.0,25.0,19.0,41.92602450382599,-87.75171451816425,"(41.926024503825985, -87.75171451816425)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00532088,Tree Trim,,5022 W ALTGELD ST,60639.0,1142490.87463274,1916169.17308484,31.0,25.0,19.0,41.926022937599456,-87.75183873824835,"(41.926022937599456, -87.75183873824834)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00532089,Tree Trim,,5025 W ALTGELD ST,60639.0,1142470.57463274,1916168.67308484,31.0,25.0,19.0,41.92602194328909,-87.75191334428614,"(41.926021943289086, -87.75191334428614)",2011-03-30
03/30/2011,Completed,03/30/2011,11-00532093,Tree Trim,,5028 W ALTGELD ST,60639.0,1142450.37463274,1916168.17308484,31.0,25.0,19.0,41.926020947069794,-87.75198758286612,"(41.9260209470698, -87.75198758286612)",2011-03-30
