Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
10/31/2014,Completed,10/31/2014,14-01883095,Tree Trim,,5359 S HARLEM AVE,60638.0,1129247.32398911,1868066.24008599,23.0,8.0,56.0,41.794257091604436,-87.80159797268152,"(41.794257091604436, -87.80159797268153)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883097,Tree Trim,,5401 S HARLEM AVE,60638.0,1129250.35596814,1867952.4898764,23.0,8.0,56.0,41.793944888107674,-87.80158943432681,"(41.79394488810767, -87.80158943432683)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883098,Tree Trim,,4516 N SPAULDING AVE,60625.0,1153571.16191429,1929816.49861566,33.0,17.0,14.0,41.96325877865325,-87.7107595381568,"(41.96325877865325, -87.7107595381568)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883112,Tree Trim,,4937 W GUNNISON ST,60630.0,1142455.78996638,1931792.09998261,45.0,16.0,12.0,41.96889433723863,-87.75157801433637,"(41.96889433723863, -87.75157801433637)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883114,Tree Trim,,5056 W QUINCY ST,60644.0,1142660.56702917,1898527.38562494,28.0,15.0,25.0,41.87760870911876,-87.75165474132393,"(41.87760870911876, -87.75165474132393)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883116,Tree Trim,,5050 W QUINCY ST,60644.0,1143297.48311976,1898542.76796633,28.0,15.0,25.0,41.87763905123035,-87.74931573828249,"(41.877639051230354, -87.74931573828248)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883117,Tree Trim,,5000 W GUNNISON ST,60630.0,1142163.65579062,1931785.34297274,45.0,16.0,11.0,41.968881233708615,-87.75265236699484,"(41.968881233708615, -87.75265236699485)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883125,Tree Trim,,3303 W ROOSEVELT RD,60624.0,1154519.0601953,1894518.0065966,24.0,10.0,29.0,41.86637775431596,-87.70822035374157,"(41.866377754315955, -87.70822035374158)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883128,Tree Trim,,3305 W ROOSEVELT RD,60624.0,1154497.6601953001,1894517.5065966,24.0,10.0,29.0,41.866376809848475,-87.70829892893974,"(41.86637680984848, -87.70829892893974)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883131,Tree Trim,,3307 W ROOSEVELT RD,60624.0,1154476.1601953001,1894517.0065966,24.0,10.0,29.0,41.86637586732492,-87.70837787124758,"(41.86637586732492, -87.70837787124758)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883132,Tree Trim,,6100 N LENOX AVE,60646.0,1141131.26868331,1940354.33772877,45.0,16.0,12.0,41.99241436317985,-87.75623619679578,"(41.992414363179854, -87.7562361967958)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883135,Tree Trim,,3309 W ROOSEVELT RD,60624.0,1154454.6601953001,1894516.5065966,24.0,10.0,29.0,41.86637492474707,-87.70845681355377,"(41.86637492474707, -87.70845681355378)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883136,Tree Trim,,3311 W ROOSEVELT RD,60624.0,1154433.2601953002,1894516.0065966,24.0,10.0,29.0,41.86637398011777,-87.70853538874692,"(41.86637398011777, -87.70853538874694)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883141,Tree Trim,,1700 W LUNT AVE,60626.0,1163918.20501583,1946568.05916807,49.0,24.0,1.0,42.009012997497834,-87.67224166508088,"(42.00901299749783, -87.67224166508088)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883172,Tree Trim,,6600 S CAMPBELL AVE,60629.0,1160844.38179435,1860813.92652722,15.0,8.0,66.0,41.773761013382064,-87.68593171655283,"(41.77376101338206, -87.68593171655283)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883175,Tree Trim,,6605 S CAMPBELL AVE,60629.0,1160845.28179435,1860780.42652722,15.0,8.0,66.0,41.77366906605722,-87.68592934177485,"(41.77366906605722, -87.68592934177485)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883204,Tree Trim,,8215 S EAST END AVE,60617.0,1189025.19031025,1850847.04910217,8.0,4.0,45.0,41.74578244661603,-87.58294647574803,"(41.74578244661603, -87.58294647574803)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883212,Tree Trim,,6601 S OAKLEY AVE,60636.0,1162208.83632094,1860832.2438869,15.0,8.0,66.0,41.77378298384583,-87.68092937715885,"(41.77378298384583, -87.68092937715885)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883215,Tree Trim,,6558 S OAKLEY AVE,60636.0,1162201.23632094,1861112.2438869,15.0,8.0,66.0,41.774551500793144,-87.68094945103823,"(41.77455150079314, -87.68094945103822)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883220,Tree Trim,,2114 W 66TH ST,60636.0,1163499.61378068,1860870.18711894,15.0,7.0,67.0,41.773860137707146,-87.67619657333387,"(41.77386013770714, -87.67619657333388)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883223,Tree Trim,,2115 W 66TH ST,60636.0,1163326.57588664,1860865.96988418,15.0,7.0,67.0,41.77385219155219,-87.67683101551667,"(41.773852191552194, -87.67683101551667)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883229,Tree Trim,,6600 S HOYNE AVE,60636.0,1163499.61378068,1860870.18711894,15.0,7.0,67.0,41.773860137707146,-87.67619657333387,"(41.77386013770714, -87.67619657333388)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883232,Tree Trim,,6601 S HOYNE AVE,60636.0,1163499.81378068,1860863.48711894,15.0,7.0,67.0,41.77384174780297,-87.6761960278427,"(41.77384174780297, -87.67619602784272)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883234,Tree Trim,,6601 S SEELEY AVE,60636.0,1163832.04726565,1860871.73089918,15.0,7.0,67.0,41.77385739711297,-87.67497789210026,"(41.77385739711297, -87.67497789210026)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883235,Tree Trim,,6558 S SEELEY AVE,60636.0,1163824.14726565,1861152.23089918,15.0,7.0,67.0,41.774627292948274,-87.67499898065356,"(41.77462729294827, -87.67499898065354)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883236,Tree Trim,,6558 S SEELEY AVE,60636.0,1163824.14726565,1861152.23089918,15.0,7.0,67.0,41.774627292948274,-87.67499898065356,"(41.77462729294827, -87.67499898065354)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883243,Tree Trim,,1617 W 65TH ST,60636.0,1166598.28851012,1861609.78727744,15.0,7.0,67.0,41.77582416147192,-87.6648163623265,"(41.775824161471924, -87.6648163623265)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883277,Tree Trim,,11200 S EWING AVE,60617.0,1202215.15589509,1831309.18671338,10.0,4.0,52.0,41.691843259922926,-87.53528060245968,"(41.69184325992292, -87.53528060245968)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883319,Tree Trim,,6542 S CAMPBELL AVE,60629.0,1160833.75478831,1861195.90742419,15.0,8.0,66.0,41.77480944235533,-87.68596013254854,"(41.774809442355334, -87.68596013254854)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883322,Tree Trim,,6542 S CAMPBELL AVE,60629.0,1160833.75478831,1861195.90742419,15.0,8.0,66.0,41.77480944235533,-87.68596013254854,"(41.774809442355334, -87.68596013254854)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883325,Tree Trim,,6547 S CAMPBELL AVE,60629.0,1160834.65478831,1861162.40742419,15.0,8.0,66.0,41.77471749504725,-87.68595775771023,"(41.77471749504725, -87.68595775771024)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883340,Tree Trim,,836 E 84TH ST,60619.0,1183374.83703303,1849468.48847204,8.0,6.0,44.0,41.74213287676131,-87.60369305890413,"(41.74213287676131, -87.60369305890413)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883343,Tree Trim,,916 E 84TH ST,60619.0,1183686.23927911,1849479.26091868,8.0,6.0,44.0,41.74215518644468,-87.60255176195137,"(41.74215518644468, -87.60255176195137)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883348,Tree Trim,,922 E 84TH ST,60619.0,1183919.96311354,1849485.95851182,8.0,6.0,44.0,41.74216811559822,-87.60169520111934,"(41.74216811559822, -87.60169520111934)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883349,Tree Trim,,924 E 84TH ST,60619.0,1183941.16311354,1849486.65851182,8.0,6.0,44.0,41.742169541834954,-87.6016175035833,"(41.74216954183495, -87.6016175035833)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883350,Tree Trim,,1235 W 64TH ST,60636.0,1169073.06010231,1862339.00647245,17.0,7.0,67.0,41.77777207883527,-87.65572301116458,"(41.77777207883527, -87.6557230111646)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883351,Tree Trim,,1221 W 64TH ST,60636.0,1169194.96010231,1862342.50647245,17.0,7.0,67.0,41.777779046562095,-87.65527602244381,"(41.777779046562095, -87.65527602244381)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883353,Tree Trim,,1215 W 64TH ST,60636.0,1169259.18290676,1862344.36519237,17.0,7.0,67.0,41.777782757275574,-87.65504052675213,"(41.77778275727558, -87.65504052675212)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883356,Tree Trim,,1207 W 64TH ST,60636.0,1169344.78290676,1862346.86519237,17.0,7.0,67.0,41.77778776436678,-87.65472664330498,"(41.77778776436678, -87.65472664330497)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883389,Tree Trim,,6701 S CARPENTER ST,60621.0,1170467.67368199,1860380.42051327,17.0,7.0,68.0,41.772367212652995,-87.65066733384684,"(41.772367212653, -87.65066733384685)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883391,Tree Trim,,6640 S MORGAN ST,60621.0,1170787.57516799,1860791.27102312,17.0,7.0,68.0,41.7734876622467,-87.64948269370944,"(41.7734876622467, -87.64948269370946)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883395,Tree Trim,,6637 S MORGAN ST,60621.0,1170786.97516799,1860811.27102312,17.0,7.0,68.0,41.773542557760074,-87.64948431019567,"(41.77354255776008, -87.64948431019567)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883398,Tree Trim,,6625 S MORGAN ST,60621.0,1170784.77516799,1860891.57102312,17.0,7.0,68.0,41.7737629586806,-87.64949003426025,"(41.7737629586806, -87.64949003426025)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883402,Tree Trim,,6421 S MORGAN ST,60621.0,1170748.13673349,1862243.72938455,16.0,7.0,68.0,41.777474243026425,-87.64958493314586,"(41.77747424302642, -87.64958493314587)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883403,Tree Trim,,6425 S MORGAN ST,60621.0,1170748.83673349,1862216.92938455,16.0,7.0,68.0,41.777400685357726,-87.64958314813072,"(41.777400685357726, -87.64958314813072)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883405,Tree Trim,,6429 S MORGAN ST,60621.0,1170749.53673349,1862190.12938455,16.0,7.0,68.0,41.777327127688096,-87.64958136311851,"(41.777327127688096, -87.64958136311851)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883408,Tree Trim,,6424 S MORGAN ST,60621.0,1170748.63673349,1862223.62938455,16.0,7.0,68.0,41.777419075320466,-87.64958368603406,"(41.77741907532046, -87.64958368603406)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883409,Tree Trim,,6436 S MORGAN ST,60621.0,1170750.73673349,1862143.22938455,16.0,7.0,68.0,41.77719840230945,-87.64957833100378,"(41.777198402309445, -87.64957833100378)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883411,Tree Trim,,6440 S MORGAN ST,60621.0,1170751.43673349,1862116.42938455,16.0,7.0,68.0,41.77712484463724,-87.64957654599961,"(41.77712484463724, -87.6495765459996)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883413,Tree Trim,,6451 S MORGAN ST,60621.0,1170753.41610854,1862042.70352832,16.0,7.0,68.0,41.77692248889487,-87.64957143866998,"(41.77692248889487, -87.64957143867)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883415,Tree Trim,,6511 S MORGAN ST,60621.0,1170764.01610854,1861647.50352832,17.0,7.0,68.0,41.7758377814949,-87.64954409928694,"(41.7758377814949, -87.64954409928694)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883417,Tree Trim,,6513 S MORGAN ST,60621.0,1170764.41610854,1861634.10352832,17.0,7.0,68.0,41.775801001559294,-87.64954302351748,"(41.77580100155929, -87.64954302351748)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01883420,Tree Trim,,6515 S MORGAN ST,60621.0,1170764.81610854,1861620.70352832,17.0,7.0,68.0,41.775764221623454,-87.64954194774897,"(41.77576422162345, -87.64954194774897)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01878250,Tree Trim,,5501 N LUNA AVE,60630.0,1138189.64091994,1936229.17800175,45.0,16.0,11.0,41.98114847996288,-87.76715694434712,"(41.981148479962876, -87.76715694434711)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01878485,Tree Trim,,2535 N MONITOR AVE,60639.0,1136961.44878714,1916254.63536936,30.0,25.0,19.0,41.92635855583272,-87.77215494543057,"(41.92635855583272, -87.77215494543056)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01878502,Tree Trim,,2600 N MEADE AVE,60639.0,1135293.76241356,1916640.62892724,29.0,25.0,19.0,41.92744755290198,-87.77827383691582,"(41.92744755290198, -87.77827383691582)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882498,Tree Trim,,3051 W 24TH ST,60623.0,1156311.4890019,1887900.76187683,12.0,10.0,30.0,41.848183304158475,-87.7018188228042,"(41.848183304158475, -87.7018188228042)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882501,Tree Trim,,3651 W 18TH ST,60623.0,1152111.27060302,1891128.6799778999,24.0,10.0,29.0,41.857124822565325,-87.71714893588549,"(41.85712482256533, -87.71714893588548)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882522,Tree Trim,,2732 W HIRSCH ST,60622.0,1157821.26012537,1909196.0100166001,26.0,14.0,24.0,41.906588930859094,-87.6956972313998,"(41.906588930859094, -87.6956972313998)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882527,Tree Trim,,1600 N WHIPPLE ST,60647.0,1155721.0325032,1910482.82061346,26.0,14.0,23.0,41.910162631300786,-87.7033775158872,"(41.91016263130079, -87.70337751588721)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882528,Tree Trim,,1604 N WHIPPLE ST,60647.0,1155720.2325032,1910509.52061346,26.0,14.0,23.0,41.9102359144984,-87.7033797344001,"(41.9102359144984, -87.7033797344001)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882534,Tree Trim,,2116 N SAWYER AVE,60647.0,1154168.18751662,1913874.36007675,26.0,14.0,22.0,41.91950046102103,-87.70899138070746,"(41.91950046102103, -87.70899138070746)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882536,Tree Trim,,3575 W MCLEAN AVE,60647.0,1152225.85122421,1913389.06988257,26.0,14.0,22.0,41.91820736395378,-87.71614066912134,"(41.91820736395378, -87.71614066912134)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882539,Tree Trim,,3572 W MCLEAN AVE,60647.0,1152248.25122421,1913389.66988257,26.0,14.0,22.0,41.91820856801037,-87.71605835368022,"(41.91820856801037, -87.71605835368024)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882540,Tree Trim,,3566 W MCLEAN AVE,60647.0,1152293.08197035,1913390.67520016,26.0,14.0,22.0,41.918210441113374,-87.71589361497657,"(41.918210441113374, -87.71589361497657)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882553,Tree Trim,,2901 S SHIELDS AVE,60616.0,1174432.24390968,1885455.03060687,11.0,9.0,34.0,41.84108710547997,-87.63538798744737,"(41.84108710547998, -87.63538798744737)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882556,Tree Trim,,2707 S WELLS ST,60616.0,1175065.78608231,1886506.68790676,11.0,9.0,34.0,41.84395878469945,-87.63303166582571,"(41.843958784699446, -87.63303166582571)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882559,Tree Trim,,2725 S WELLS ST,60616.0,1175068.48608231,1886410.48790676,11.0,9.0,34.0,41.84369474399901,-87.63302463612673,"(41.84369474399901, -87.63302463612672)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882615,Tree Trim,,2700 N MERRIMAC AVE,60639.0,1134280.85118626,1917280.97021127,29.0,25.0,19.0,41.92922265594194,-87.78198081152182,"(41.929222655941935, -87.78198081152182)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882624,Tree Trim,,1715 W GREENLEAF AVE,60626.0,1163712.3800251998,1947006.99630524,49.0,24.0,1.0,42.010221809208325,-87.67298649501218,"(42.010221809208325, -87.67298649501218)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882626,Tree Trim,,1719 W GREENLEAF AVE,60626.0,1163661.2800252,1947005.59630524,49.0,24.0,1.0,42.01021904904346,-87.67317454939315,"(42.01021904904345, -87.67317454939315)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882632,Tree Trim,,2055 W LUNT AVE,60645.0,1161208.57000859,1946523.38001498,50.0,24.0,2.0,42.008947381218974,-87.68221242812979,"(42.00894738121898, -87.6822124281298)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882635,Tree Trim,,2070 W LUNT AVE,60645.0,1161041.36238041,1946512.38106749,50.0,24.0,2.0,42.008920687866244,-87.68282793949676,"(42.008920687866244, -87.68282793949676)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882643,Tree Trim,,4428 N KENTON AVE,60630.0,1144918.40966876,1929136.8140066003,45.0,17.0,16.0,41.96156178054222,-87.74259023100392,"(41.96156178054222, -87.74259023100392)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882645,Tree Trim,,4424 N KENTON AVE,60630.0,1144919.70966876,1929115.4140066002,45.0,17.0,16.0,41.96150303262349,-87.74258599385641,"(41.96150303262349, -87.7425859938564)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882649,Tree Trim,,4500 N KILBOURN AVE,60630.0,1145273.01287305,1929525.53392764,45.0,17.0,16.0,41.962621743199456,-87.74127662380067,"(41.96262174319945, -87.74127662380069)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882655,Tree Trim,,2832 W SHERWIN AVE,60645.0,1156240.98931876,1948610.16328977,50.0,24.0,2.0,42.01477580809947,-87.70043283435128,"(42.01477580809948, -87.70043283435126)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882656,Tree Trim,,2914 W CHASE AVE,60645.0,1155713.42000319,1948260.03761618,50.0,24.0,2.0,42.013825738397976,-87.7023835908511,"(42.01382573839798, -87.7023835908511)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882658,Tree Trim,,2957 W TOUHY AVE,60645.0,1155396.72431241,1947586.53612515,50.0,24.0,2.0,42.01198402556832,-87.70356712887713,"(42.01198402556832, -87.70356712887713)",2014-10-31
10/31/2014,Completed,10/31/2014,14-01882660,Tree Trim,,7157 N FRANCISCO AVE,60645.0,1155797.84599671,1947395.37081481,50.0,24.0,2.0,42.01145135409968,-87.70209640022556,"(42.01145135409968, -87.70209640022556)",2014-10-31
10/30/2014,Completed - Dup,10/31/2014,14-01871783,Tree Trim,Parkway,818 W 72ND ST,60621.0,1172020.79712292,1857114.79917117,6.0,7.0,68.0,41.763371980752346,-87.64506983536889,"(41.76337198075234, -87.64506983536889)",2014-10-30
10/30/2014,Completed,10/31/2014,14-01871771,Tree Trim,Parkway,818 W 72ND ST,60621.0,1172020.79712292,1857114.79917117,6.0,7.0,68.0,41.763371980752346,-87.64506983536889,"(41.76337198075234, -87.64506983536889)",2014-10-30
10/28/2014,Completed,10/31/2014,14-01851266,Tree Trim,,2701 N MERRIMAC AVE,60639.0,1134280.65118626,1917287.67021127,29.0,25.0,19.0,41.92924104504125,-87.78198138815355,"(41.929241045041245, -87.78198138815355)",2014-10-28
10/09/2014,Completed,10/31/2014,14-01733841,Tree Trim,Parkway,2559 N MONITOR AVE,60639.0,1136956.29008671,1916415.86232201,30.0,25.0,19.0,41.926801073236604,-87.7721700243426,"(41.9268010732366, -87.7721700243426)",2014-10-09
10/08/2014,Completed - Dup,10/31/2014,14-01719055,Tree Trim,,1700 E 86TH ST,60617.0,1189090.3526256,1848293.65568377,8.0,4.0,45.0,41.73877413050687,-87.58278931374187,"(41.73877413050687, -87.58278931374187)",2014-10-08
10/08/2014,Completed - Dup,10/31/2014,14-01719056,Tree Trim,,1700 E 86TH ST,60617.0,1189090.3526256,1848293.65568377,8.0,4.0,45.0,41.73877413050687,-87.58278931374187,"(41.73877413050687, -87.58278931374187)",2014-10-08
10/08/2014,Completed - Dup,10/31/2014,14-01720706,Tree Trim,Parkway,8350 S INGLESIDE AVE,60619.0,1184004.96057237,1850161.01956745,8.0,6.0,44.0,41.74401857196421,-87.60136273571388,"(41.744018571964205, -87.60136273571389)",2014-10-08
10/08/2014,Completed,10/31/2014,14-01719054,Tree Trim,,1700 E 86TH ST,60617.0,1189090.3526256,1848293.65568377,8.0,4.0,45.0,41.73877413050687,-87.58278931374187,"(41.73877413050687, -87.58278931374187)",2014-10-08
10/06/2014,Completed,10/31/2014,14-01707202,Tree Trim,Parkway,4226 N WHIPPLE ST,60618.0,1155292.35440092,1927932.75237064,33.0,17.0,16.0,41.95805517149623,-87.70448211182915,"(41.95805517149623, -87.70448211182914)",2014-10-06
10/03/2014,Completed - Dup,10/31/2014,14-01687870,Tree Trim,Parkway,5866 N MEDINA AVE,60646.0,1134497.26172656,1938766.42869403,45.0,16.0,10.0,41.98817708833014,-87.78067635995849,"(41.98817708833014, -87.7806763599585)",2014-10-03
10/02/2014,Completed,10/31/2014,14-01681772,Tree Trim,Parkway,4940 N MONTICELLO AVE,60625.0,1151161.39332346,1932580.66380104,39.0,17.0,14.0,41.970891535365745,-87.7195466706907,"(41.97089153536574, -87.7195466706907)",2014-10-02
10/14/2014,Completed - Dup,11/01/2014,14-01758518,Tree Trim,Parkway,5731 N MARMORA AVE,60646.0,1135973.74741442,1937553.7365331,45.0,16.0,11.0,41.9848230855061,-87.77527468962606,"(41.9848230855061, -87.77527468962607)",2014-10-14
10/08/2014,Completed - Dup,11/01/2014,14-01721568,Tree Trim,,1212 N MAYFIELD AVE,60651.0,1136803.75981551,1907469.58279745,29.0,25.0,25.0,41.90225416670796,-87.77294531040911,"(41.902254166707955, -87.77294531040911)",2014-10-08
10/31/2014,Completed,11/03/2014,14-01877432,Tree Trim,,5101 S KENNETH AVE,60632.0,1147558.49838594,1870423.25937231,23.0,8.0,57.0,41.800394690951755,-87.73439020296732,"(41.800394690951755, -87.73439020296732)",2014-10-31
10/31/2014,Completed,11/03/2014,14-01891863,Tree Trim,,6135 S TALMAN AVE,60629.0,1159760.14086992,1863870.88409986,15.0,8.0,66.0,41.7821720659509,-87.68982248370871,"(41.78217206595091, -87.6898224837087)",2014-10-31
10/31/2014,Completed,11/03/2014,14-01891866,Tree Trim,,6130 S TALMAN AVE,60629.0,1159759.24086992,1863904.38409986,15.0,8.0,66.0,41.78226401310098,-87.6898248642099,"(41.78226401310098, -87.68982486420991)",2014-10-31
10/31/2014,Completed - Dup,11/03/2014,14-01879569,Tree Trim,Parkway,3540 W LAWRENCE AVE,60625.0,1151803.53212396,1931663.25408128,39.0,17.0,14.0,41.968361456085596,-87.71720971210169,"(41.96836145608559, -87.71720971210168)",2014-10-31
10/30/2014,Completed,11/03/2014,14-01869909,Tree Trim,,4501 W DIVERSEY AVE,60639.0,1145891.33912339,1918235.50698236,31.0,25.0,20.0,41.93162919404926,-87.7392909409149,"(41.93162919404926, -87.7392909409149)",2014-10-30
10/30/2014,Completed,11/03/2014,14-01869955,Tree Trim,,2847 N KILBOURN AVE,60641.0,1145892.63912339,1918551.40698236,31.0,25.0,20.0,41.93249602834687,-87.73927811998333,"(41.93249602834687, -87.73927811998333)",2014-10-30
10/30/2014,Completed,11/03/2014,14-01869959,Tree Trim,,2841 N KILBOURN AVE,60641.0,1145893.93912339,1918511.10698236,31.0,25.0,20.0,41.93238541668434,-87.73927436874801,"(41.93238541668434, -87.73927436874801)",2014-10-30
10/29/2014,Completed,11/03/2014,14-01862322,Tree Trim,Parkway,822 N RICHMOND ST,60622.0,1156504.57029411,1905398.35063106,26.0,12.0,24.0,41.8961945756309,-87.70063685893665,"(41.8961945756309, -87.70063685893665)",2014-10-29
10/29/2014,Completed,11/03/2014,14-01862334,Tree Trim,Parkway,824 N RICHMOND ST,60622.0,1156505.87029411,1905415.85063106,26.0,12.0,24.0,41.89624257090677,-87.70063161028912,"(41.896242570906765, -87.70063161028911)",2014-10-29
10/28/2014,Completed - Dup,11/03/2014,14-01855183,Tree Trim,Parkway,7719 S CREGIER AVE,60649.0,1189542.76460558,1854149.94632256,8.0,4.0,43.0,41.754833495772,-87.5809441813353,"(41.754833495772004, -87.5809441813353)",2014-10-28
10/28/2014,Completed,11/03/2014,14-01851257,Tree Trim,Parkway,3713 N WHIPPLE ST,60618.0,1155392.25232553,1924529.74582524,33.0,17.0,16.0,41.9487150884729,-87.70420669053019,"(41.948715088472895, -87.70420669053019)",2014-10-28
10/28/2014,Completed,11/03/2014,14-01854583,Tree Trim,,1151 E 90TH ST,60619.0,1185544.9195299998,1845540.91951263,8.0,4.0,47.0,41.73130444176908,-87.59586530801916,"(41.73130444176908, -87.59586530801916)",2014-10-28
10/28/2014,Completed,11/03/2014,14-01854608,Tree Trim,,7600 S CLYDE AVE,60649.0,1191523.47290612,1854989.00199202,8.0,4.0,43.0,41.75708817174439,-87.57365843061208,"(41.75708817174439, -87.5736584306121)",2014-10-28
10/20/2014,Completed - Dup,11/03/2014,14-01799689,Tree Trim,Parkway,1742 N KEELER AVE,60639.0,1148116.42556587,1911259.68110639,30.0,25.0,23.0,41.912444276877416,-87.73129401102526,"(41.912444276877416, -87.73129401102527)",2014-10-20
10/16/2014,Completed,11/03/2014,14-01776455,Tree Trim,,8300 S INGLESIDE AVE,60619.0,1184004.96057237,1850161.01956745,8.0,6.0,44.0,41.74401857196421,-87.60136273571388,"(41.744018571964205, -87.60136273571389)",2014-10-16
10/15/2014,Completed - Dup,11/03/2014,14-01765357,Tree Trim,Parkway,2231 W ERIE ST,60612.0,1161413.63781057,1904302.67179208,26.0,12.0,24.0,41.893087188426534,-87.68263732544537,"(41.89308718842653, -87.68263732544538)",2014-10-15
10/08/2014,Completed,11/03/2014,14-01725470,Tree Trim,Parkway,2702 N KILBOURN AVE,60639.0,1145926.59282842,1917520.33012255,31.0,25.0,20.0,41.929666011366855,-87.73917960068295,"(41.92966601136686, -87.73917960068295)",2014-10-08
10/08/2014,Completed,11/03/2014,14-01725483,Tree Trim,Parkway,4500 W PARKER AVE,60639.0,1145915.04891589,1917867.54302981,31.0,25.0,20.0,41.93061901572883,-87.73921318054094,"(41.93061901572883, -87.73921318054093)",2014-10-08
10/01/2014,Completed,11/03/2014,14-01670788,Tree Trim,Parkway,3640 N SACRAMENTO AVE,60618.0,1155738.71057634,1924049.97489017,33.0,17.0,16.0,41.94739157948719,-87.70294613949619,"(41.94739157948719, -87.70294613949618)",2014-10-01
10/30/2014,Completed,11/04/2014,14-01869914,Tree Trim,,2747 N KILBOURN AVE,60639.0,1145912.84891589,1917931.84302981,31.0,25.0,20.0,41.93079550278812,-87.73921962780683,"(41.930795502788115, -87.73921962780683)",2014-10-30
