Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
12/08/2010,Completed,06/28/2012,10-01976472,Tree Trim,Parkway,4533 N DRAKE AVE,60625.0,1151904.90216563,1929897.26560475,33.0,17.0,14.0,41.96351346706128,-87.71688369659353,"(41.963513467061276, -87.71688369659353)",2010-12-08
12/08/2010,Completed,06/28/2012,10-01976487,Tree Trim,Parkway,4540 N DRAKE AVE,60625.0,1151903.60216563,1929944.06560475,33.0,17.0,14.0,41.963641915044654,-87.71688723836033,"(41.96364191504466, -87.71688723836033)",2010-12-08
12/08/2010,Completed,06/28/2012,10-01976492,Tree Trim,Parkway,4541 N DRAKE AVE,60625.0,1151903.40216563,1929950.76560475,33.0,17.0,14.0,41.963660304239305,-87.71688779647431,"(41.963660304239305, -87.71688779647432)",2010-12-08
12/08/2010,Completed,06/28/2012,10-01976517,Tree Trim,Parkway,4547 N DRAKE AVE,60625.0,1151902.20216563,1929990.86560475,33.0,17.0,14.0,41.96377036499931,-87.7168911478088,"(41.96377036499931, -87.7168911478088)",2010-12-08
12/08/2010,Completed,06/28/2012,10-01976522,Tree Trim,Parkway,4551 N DRAKE AVE,60625.0,1151901.34297722,1930017.62850704,33.0,17.0,14.0,41.96384382114581,-87.71689359887337,"(41.963843821145815, -87.71689359887337)",2010-12-08
12/08/2010,Completed,06/28/2012,10-01976527,Tree Trim,Parkway,4554 N DRAKE AVE,60625.0,1151900.74297722,1930037.72850704,33.0,17.0,14.0,41.96389898872764,-87.7168952732248,"(41.963898988727635, -87.7168952732248)",2010-12-08
12/08/2010,Completed,09/14/2012,10-01976743,Tree Trim,Parkway,6601 S HARVARD AVE,60621.0,1175202.12907609,1861181.34691096,6.0,7.0,68.0,41.77446060784614,-87.63328835836529,"(41.77446060784614, -87.63328835836529)",2010-12-08
12/08/2010,Completed,11/04/2011,10-01972410,Tree Trim,Parkway,4918 S LEAMINGTON AVE,60638.0,1142857.04198627,1871533.0344181,23.0,8.0,56.0,41.80352869596627,-87.75160464500799,"(41.80352869596627, -87.751604645008)",2010-12-08
12/08/2010,Completed,11/14/2011,10-01975535,Tree Trim,Parkway,2055 N LAWNDALE AVE,60647.0,1151377.03796795,1913489.31509137,26.0,25.0,22.0,41.91849916623785,-87.7192566479275,"(41.91849916623785, -87.7192566479275)",2010-12-08
12/08/2010,Completed,11/22/2011,10-01976731,Tree Trim,Parkway,239 W SCOTT ST,60610.0,1174233.49146572,1908720.86002657,43.0,18.0,8.0,41.904934493403736,-87.63542314452198,"(41.90493449340374, -87.63542314452198)",2010-12-08
12/08/2010,Completed,11/30/2012,10-01975424,Tree Trim,Parkway,2302 W MORSE AVE,60645.0,1159616.50201081,1945874.99797509,50.0,24.0,2.0,42.00720127917587,-87.68808807840915,"(42.007201279175874, -87.68808807840915)",2010-12-08
12/08/2010,Completed,12/06/2011,10-01976507,Tree Trim,Parkway,4545 N DRAKE AVE,60625.0,1151902.60216563,1929977.46560475,33.0,17.0,14.0,41.96373358661066,-87.71689003157799,"(41.96373358661066, -87.71689003157799)",2010-12-08
12/08/2010,Completed,12/16/2011,10-01976090,Tree Trim,Parkway,2321 W BERWYN AVE,60625.0,1159829.21439154,1935137.80929939,40.0,20.0,4.0,41.97773363187194,-87.68760334698914,"(41.97773363187194, -87.68760334698914)",2010-12-08
12/09/2010,Completed - Dup,03/09/2011,10-01979155,Tree Trim,Parkway,7435 N CLAREMONT AVE,60645.0,1159380.52880967,1949181.60729381,49.0,24.0,2.0,42.01627958725079,-87.68886467875059,"(42.01627958725079, -87.68886467875059)",2010-12-09
12/09/2010,Completed - Dup,04/12/2011,10-01982039,Tree Trim,Parkway,6215 N FAIRFIELD AVE,60659.0,1156873.61860772,1941140.12999803,50.0,24.0,2.0,41.99426489988667,-87.69830886712418,"(41.99426489988667, -87.69830886712417)",2010-12-09
12/09/2010,Completed - Dup,06/10/2011,10-01979588,Tree Trim,Parkway,3131 S NORMAL AVE,60616.0,1173469.3356142,1884165.43098737,11.0,9.0,60.0,41.83756975414733,-87.63895974895426,"(41.837569754147324, -87.63895974895426)",2010-12-09
12/09/2010,Completed - Dup,06/29/2011,10-01980802,Tree Trim,Parkway,8949 S EUCLID AVE,60617.0,1190738.59477513,1846017.66727528,8.0,4.0,48.0,41.73248899678775,-87.576823884592,"(41.73248899678775, -87.576823884592)",2010-12-09
12/09/2010,Completed - Dup,10/26/2011,10-01979302,Tree Trim,Parkway,5432 S HARDING AVE,60632.0,1150962.54872056,1868288.34478906,23.0,8.0,62.0,41.79447040008743,-87.72196201888512,"(41.79447040008743, -87.72196201888512)",2010-12-09
12/09/2010,Completed - Dup,11/22/2011,10-01982432,Tree Trim,,5053 N KILBOURN AVE,60630.0,1145432.81393427,1933237.55901628,39.0,17.0,14.0,41.97280479331397,-87.74059467147129,"(41.97280479331397, -87.74059467147129)",2010-12-09
12/09/2010,Completed - Dup,11/25/2011,10-01979601,Tree Trim,,5248 S HAMLIN AVE,60632.0,1151927.93470515,1869543.88741884,23.0,8.0,62.0,41.797896899897964,-87.71838899833202,"(41.79789689989796, -87.71838899833202)",2010-12-09
12/09/2010,Completed,03/09/2011,10-01981100,Tree Trim,Parkway,5424 S NATOMA AVE,60638.0,1132968.88696755,1867879.23778295,23.0,8.0,56.0,41.79367994455378,-87.78795516578082,"(41.79367994455378, -87.78795516578082)",2010-12-09
12/09/2010,Completed,03/17/2011,10-01978949,Tree Trim,Parkway,2819 W 21ST PL,60623.0,1157860.6525311,1889596.04008852,12.0,10.0,30.0,41.85280393197507,-87.69608711993679,"(41.85280393197507, -87.69608711993678)",2010-12-09
12/09/2010,Completed,10/26/2012,10-01978094,Tree Trim,Parkway,6556 N WHIPPLE ST,60645.0,1154815.1198748,1943326.94022383,50.0,24.0,2.0,42.000307243227994,-87.70582200326719,"(42.00030724322799, -87.70582200326719)",2010-12-09
12/09/2010,Completed,11/06/2012,10-01979597,Tree Trim,Parkway,2754 N PAULINA ST,60614.0,1164526.93940191,1918387.76080334,32.0,19.0,7.0,41.931672253037455,-87.6708037724025,"(41.93167225303745, -87.6708037724025)",2010-12-09
12/09/2010,Completed,11/13/2012,10-01977385,Tree Trim,Parkway,7328 S EMERALD AVE,60621.0,1172569.00998579,1856279.45036603,17.0,7.0,68.0,41.761067626537745,-87.64308509964475,"(41.76106762653774, -87.64308509964476)",2010-12-09
12/09/2010,Completed,11/14/2012,10-01979700,Tree Trim,,10021 S ESCANABA AVE,60617.0,1197114.79407214,1838990.47318396,10.0,4.0,51.0,41.713049604058035,-87.55369868599932,"(41.71304960405804, -87.55369868599931)",2010-12-09
12/09/2010,Completed,11/15/2012,10-01979513,Tree Trim,Parkway,4112 N DRAKE AVE,60618.0,1151988.92412069,1927103.23422959,33.0,17.0,16.0,41.95584479476276,-87.71664870324246,"(41.95584479476276, -87.71664870324246)",2010-12-09
12/10/2010,Completed - Dup,03/14/2011,10-01987206,Tree Trim,Parkway,6205 N KILDARE AVE,60646.0,1146582.91799188,1940888.44270712,39.0,17.0,12.0,41.99377741730975,-87.73616931348297,"(41.99377741730975, -87.73616931348297)",2010-12-10
12/10/2010,Completed - Dup,05/03/2011,10-01984500,Tree Trim,Parkway,11735 S ASHLAND AVE,60643.0,1167787.18043009,1826896.23002951,34.0,5.0,53.0,41.680539533271364,-87.66145129540138,"(41.68053953327137, -87.66145129540138)",2010-12-10
12/10/2010,Completed - Dup,11/09/2011,10-01984748,Tree Trim,Parkway,1907 W HOOD AVE,60660.0,1162557.82821853,1940768.79261828,40.0,24.0,2.0,41.99312836757893,-87.67741032984037,"(41.99312836757893, -87.67741032984038)",2010-12-10
12/10/2010,Completed - Dup,11/17/2011,10-01985166,Tree Trim,Parkway,1722 W CATALPA AVE,60640.0,1163860.38870912,1936578.13812551,40.0,20.0,77.0,41.981601602051214,-87.67273793641108,"(41.98160160205121, -87.67273793641108)",2010-12-10
12/10/2010,Completed,01/13/2011,10-01986862,Tree Trim,Parkway,5401 S NEW ENGLAND AVE,60638.0,1131300.71938064,1867999.12089132,23.0,8.0,56.0,41.794037803983315,-87.79406960773483,"(41.79403780398331, -87.79406960773483)",2010-12-10
12/10/2010,Completed,01/13/2011,10-01986873,Tree Trim,Parkway,5405 S NEW ENGLAND AVE,,1131301.41938064,1867970.52089132,23.0,8.0,56.0,41.79395930823366,-87.79406769868507,"(41.79395930823366, -87.79406769868508)",2010-12-10
12/10/2010,Completed,03/13/2012,10-01984325,Tree Trim,Parkway,2530 N TALMAN AVE,60647.0,1158268.21858416,1916849.33808805,35.0,14.0,22.0,41.92758112264959,-87.69384573865355,"(41.92758112264959, -87.69384573865354)",2010-12-10
12/10/2010,Completed,09/19/2011,10-01982579,Tree Trim,Parkway,9030 S MAY ST,60620.0,1170239.15420537,1844913.59861056,21.0,22.0,73.0,41.72992916979764,-87.65195402572651,"(41.729929169797636, -87.6519540257265)",2010-12-10
12/10/2010,Completed,11/14/2012,10-01986201,Tree Trim,Parkway,11201 S ABERDEEN ST,60643.0,1170991.4857043002,1830522.32538708,34.0,22.0,75.0,41.69042096160581,-87.64961661975573,"(41.69042096160581, -87.64961661975573)",2010-12-10
12/10/2010,Completed,11/17/2011,10-01985171,Tree Trim,Parkway,1726 W CATALPA AVE,60640.0,1163834.68870912,1936577.43812551,40.0,20.0,77.0,41.98160022507799,-87.67283247313169,"(41.98160022507799, -87.6728324731317)",2010-12-10
12/10/2010,Completed,11/23/2011,10-01985439,Tree Trim,Parkway,2859 S HAMLIN AVE,60623.0,1151505.21242159,1884718.98711285,22.0,10.0,30.0,41.8395477490793,-87.71954168675329,"(41.839547749079294, -87.71954168675329)",2010-12-10
12/11/2010,Completed - Dup,09/19/2011,10-01988117,Tree Trim,Parkway,7742 S EAST END AVE,60649.0,1188880.0089747,1853979.36128693,8.0,4.0,43.0,41.75438127438016,-87.58337840075397,"(41.75438127438016, -87.58337840075399)",2010-12-11
12/11/2010,Completed,08/20/2012,10-01988802,Tree Trim,Parkway,8812 S EXCHANGE AVE,60617.0,1197295.09871622,1847107.78118262,10.0,4.0,46.0,41.735319709041455,-87.55276880704405,"(41.735319709041455, -87.55276880704405)",2010-12-11
12/12/2010,Completed,12/15/2011,10-01989575,Tree Trim,Parkway,1425 N LAVERGNE AVE,60651.0,1142777.02742696,1909016.54022642,37.0,25.0,25.0,41.906390021910134,-87.75096572265312,"(41.90639002191013, -87.75096572265312)",2010-12-12
12/13/2010,Completed - Dup,03/15/2012,10-01991306,Tree Trim,Parkway,1325 W WAVELAND AVE,60613.0,1166704.41212443,1924687.37746598,44.0,19.0,6.0,41.94891225618685,-87.662620813161,"(41.94891225618685, -87.662620813161)",2010-12-13
12/13/2010,Completed - Dup,03/24/2011,10-01991913,Tree Trim,Parkway,5136 N NEW ENGLAND AVE,60656.0,1129601.35419408,1933717.40691817,41.0,16.0,10.0,41.974407361505364,-87.79880017965199,"(41.97440736150536, -87.79880017965198)",2010-12-13
12/13/2010,Completed - Dup,11/17/2011,10-01995832,Tree Trim,Parkway,3309 S CALUMET AVE,60616.0,1179138.15962412,1883123.05568222,2.0,21.0,35.0,41.83458176307368,-87.61819038894023,"(41.83458176307368, -87.61819038894023)",2010-12-13
12/13/2010,Completed,01/06/2012,10-01993775,Tree Trim,,9830 S DREXEL AVE,60628.0,1183958.5709886001,1839977.57832034,8.0,5.0,50.0,41.71607513546902,-87.60184980492791,"(41.71607513546902, -87.6018498049279)",2010-12-13
12/13/2010,Completed,01/18/2011,10-01993054,Tree Trim,Parkway,4049 W WELLINGTON AVE,60641.0,1148872.95089337,1919638.0218865,31.0,25.0,21.0,41.93542060557939,-87.7282975365628,"(41.93542060557939, -87.72829753656282)",2010-12-13
12/13/2010,Completed,01/20/2011,10-01995229,Tree Trim,Parkway,228 W ILLINOIS ST,60654.0,1174533.61168895,1903565.00221278,42.0,18.0,8.0,41.890779842151204,-87.63447499620369,"(41.8907798421512, -87.63447499620368)",2010-12-13
12/13/2010,Completed,03/12/2012,10-01995734,Tree Trim,Parkway,5814 S CALIFORNIA AVE,60629.0,1158703.30241822,1865976.35383319,16.0,8.0,63.0,41.78797140819324,-87.6936397359475,"(41.787971408193236, -87.6936397359475)",2010-12-13
12/13/2010,Completed,09/28/2012,10-01996402,Tree Trim,Parkway,4719 W SHAKESPEARE AVE,60639.0,1144577.48682506,1913878.24130904,31.0,25.0,19.0,41.91969730580036,-87.74422919415201,"(41.91969730580036, -87.74422919415201)",2010-12-13
12/13/2010,Completed,10/26/2012,10-01996169,Tree Trim,Parkway,3810 W 81ST PL,60652.0,1152409.55449207,1850270.90496849,18.0,8.0,70.0,41.74499930807085,-87.71712918478023,"(41.744999308070845, -87.71712918478023)",2010-12-13
12/13/2010,Completed,10/27/2011,10-01995684,Tree Trim,Parkway,3125 S PARNELL AVE,60616.0,1173135.53341882,1884196.90229036,11.0,9.0,60.0,41.837663512429565,-87.6401836762708,"(41.83766351242956, -87.64018367627078)",2010-12-13
12/13/2010,Completed,11/06/2012,10-01996046,Tree Trim,Parkway,2534 N MARSHFIELD AVE,60614.0,1164907.0763285,1916895.38927879,32.0,19.0,7.0,41.92756903063788,-87.66944929875471,"(41.927569030637876, -87.6694492987547)",2010-12-13
12/13/2010,Completed,11/23/2011,10-01994002,Tree Trim,Parkway,1429 N LAVERGNE AVE,60651.0,1142776.42742696,1909043.24022642,37.0,25.0,25.0,41.9064633008562,-87.75096726083676,"(41.906463300856196, -87.75096726083675)",2010-12-13
12/13/2010,Completed,12/06/2012,10-01993530,Tree Trim,Parkway,3800 W WILSON AVE,60625.0,1150229.09983033,1930299.38420775,39.0,17.0,14.0,41.96464982676366,-87.72303457738455,"(41.96464982676366, -87.72303457738454)",2010-12-13
12/13/2010,Completed,12/14/2012,10-01996449,Tree Trim,Parkway,4957 N AVERS AVE,60625.0,1149819.31901532,1932666.18799748,39.0,17.0,14.0,41.97115249788581,-87.72447940256603,"(41.97115249788581, -87.72447940256603)",2010-12-13
12/13/2010,Completed,12/19/2011,10-01993426,Tree Trim,Parkway,9644 S HAMILTON AVE,60643.0,1163726.78117667,1840660.74747001,19.0,22.0,72.0,41.718397660061676,-87.67592982147427,"(41.718397660061676, -87.67592982147426)",2010-12-13
12/13/2010,Completed,12/27/2011,10-01993665,Tree Trim,Parkway,3717 W EDDY ST,60618.0,1150980.58412825,1923346.43089188,30.0,17.0,21.0,41.945555697457536,-87.720454376052,"(41.94555569745753, -87.720454376052)",2010-12-13
12/13/2010,Completed,12/28/2011,10-01992522,Tree Trim,Parkway,2545 W ALTGELD ST,60647.0,1158872.17268971,1916525.96608504,1.0,14.0,22.0,41.92668138526999,-87.6916353361569,"(41.92668138526999, -87.6916353361569)",2010-12-13
12/14/2010,Completed - Dup,01/14/2011,10-02000514,Tree Trim,,729 W ROSCOE ST,60657.0,1170635.63979315,1922795.19078169,44.0,23.0,6.0,41.943634697959716,-87.64822598444886,"(41.94363469795972, -87.64822598444884)",2010-12-14
12/14/2010,Completed - Dup,04/17/2012,10-02002733,Tree Trim,Parkway,3337 N PIONEER AVE,60634.0,1120828.65688282,1921115.00166931,36.0,16.0,17.0,41.939970484229434,-87.83133223206845,"(41.93997048422943, -87.83133223206843)",2010-12-14
12/14/2010,Completed - Dup,06/01/2011,10-02001657,Tree Trim,Parkway,430 W DICKENS AVE,60614.0,1172934.31997972,1914246.60943337,43.0,18.0,7.0,41.92012632597967,-87.64003127879481,"(41.920126325979666, -87.6400312787948)",2010-12-14
12/14/2010,Completed - Dup,10/03/2011,10-02000094,Tree Trim,Parkway,2924 N DAWSON AVE,60618.0,1153370.9080753,1919356.03999297,35.0,14.0,21.0,41.93455852826853,-87.71177471491171,"(41.934558528268525, -87.7117747149117)",2010-12-14
12/14/2010,Completed - Dup,10/26/2012,10-01998305,Tree Trim,,3147 N SPRINGFIELD AVE,60618.0,1149665.33997032,1920641.32010589,31.0,25.0,21.0,41.9381583577157,-87.72535929213575,"(41.9381583577157, -87.72535929213575)",2010-12-14
12/14/2010,Completed,01/18/2011,10-01999893,Tree Trim,Parkway,733 N LAMON AVE,60644.0,1143554.19552181,1904524.31777518,28.0,15.0,25.0,41.89404834276576,-87.74822339467826,"(41.89404834276576, -87.74822339467826)",2010-12-14
12/14/2010,Completed,02/02/2012,10-01999945,Tree Trim,,729 W ALDINE AVE,60657.0,1170784.35407923,1922135.55197196,44.0,23.0,6.0,41.941821360462704,-87.64769877828033,"(41.9418213604627, -87.64769877828033)",2010-12-14
12/14/2010,Completed,02/02/2012,10-01999957,Tree Trim,,728 W ALDINE AVE,60657.0,1170790.65407923,1922135.75197196,44.0,23.0,6.0,41.941821770993634,-87.64767561742201,"(41.94182177099363, -87.64767561742201)",2010-12-14
12/14/2010,Completed,02/02/2012,10-02000042,Tree Trim,,3354 N BROADWAY,60657.0,1171560.78192782,1922697.08003297,44.0,23.0,6.0,41.94334513765879,-87.64482852464646,"(41.94334513765879, -87.64482852464646)",2010-12-14
12/14/2010,Completed,02/02/2012,10-02000048,Tree Trim,,3422 N BROADWAY,60657.0,1171449.83142838,1922936.4804266002,44.0,23.0,6.0,41.944004505927865,-87.64522925724792,"(41.94400450592787, -87.64522925724792)",2010-12-14
12/14/2010,Completed,02/02/2012,10-02000056,Tree Trim,,3223 N BROADWAY,60657.0,1171679.41426764,1921742.22617694,44.0,23.0,6.0,41.94072236742539,-87.64442069966023,"(41.94072236742538, -87.64442069966022)",2010-12-14
12/14/2010,Completed,03/12/2012,10-02000128,Tree Trim,,740 W CORNELIA AVE,60657.0,1170615.73002197,1923457.45092764,46.0,23.0,6.0,41.94545240186051,-87.64827970867218,"(41.945452401860514, -87.64827970867219)",2010-12-14
12/14/2010,Completed,03/15/2011,10-01999964,Tree Trim,,722 W ALDINE AVE,60657.0,1170828.65407923,1922136.85197196,44.0,23.0,6.0,41.94182395528637,-87.64753592012897,"(41.94182395528637, -87.64753592012897)",2010-12-14
12/14/2010,Completed,03/15/2011,10-01999998,Tree Trim,,666 W ALDINE AVE,60657.0,1171200.55407923,1922147.05197196,44.0,23.0,6.0,41.94184377181252,-87.64616874105812,"(41.941843771812515, -87.64616874105812)",2010-12-14
12/14/2010,Completed,04/06/2012,10-02000283,Tree Trim,,3450 N LAKE SHORE DR,60657.0,1172477.25351386,1923343.57091377,44.0,23.0,6.0,41.94509888175929,-87.64144087431946,"(41.945098881759286, -87.64144087431946)",2010-12-14
12/14/2010,Completed,04/27/2012,10-02000395,Tree Trim,,647 W MELROSE ST,60657.0,1171342.41426764,1921883.02617694,44.0,23.0,6.0,41.94111615317985,-87.64565513395112,"(41.941116153179834, -87.64565513395112)",2010-12-14
12/14/2010,Completed,04/27/2012,10-02000422,Tree Trim,,651 W MELROSE ST,60657.0,1171314.12641148,1921882.29302479,44.0,23.0,6.0,41.94111476404884,-87.64575912337696,"(41.94111476404884, -87.64575912337695)",2010-12-14
12/14/2010,Completed,05/17/2012,10-01999972,Tree Trim,,718 W ALDINE AVE,60657.0,1170853.95407923,1922137.65197196,44.0,23.0,6.0,41.94182559505489,-87.64744290914877,"(41.94182559505488, -87.64744290914877)",2010-12-14
12/14/2010,Completed,05/17/2012,10-02000003,Tree Trim,,626 W ALDINE AVE,60657.0,1171482.6422856,1922154.51009096,44.0,23.0,6.0,41.941858027303525,-87.64513173597561,"(41.94185802730352, -87.64513173597561)",2010-12-14
12/14/2010,Completed,09/12/2012,10-01999982,Tree Trim,,709 W ALDINE AVE,60657.0,1170910.95407923,1922139.25197196,44.0,23.0,6.0,41.941828733803355,-87.64723336465859,"(41.941828733803355, -87.64723336465859)",2010-12-14
12/14/2010,Completed,09/12/2012,10-02000029,Tree Trim,,513 W ALDINE AVE,60657.0,1172228.88351374,1922306.20363136,44.0,23.0,6.0,41.94225780701472,-87.64238451286846,"(41.94225780701472, -87.64238451286846)",2010-12-14
12/14/2010,Completed,09/12/2012,10-02000276,Tree Trim,,538 W HAWTHORNE PL,60657.0,1172100.85351386,1923143.27091377,44.0,23.0,6.0,41.94455758047963,-87.64283029257858,"(41.94455758047963, -87.64283029257858)",2010-12-14
12/14/2010,Completed,09/12/2012,10-02000490,Tree Trim,,635 W ROSCOE ST,60657.0,1171341.14419995,1922815.43008847,44.0,23.0,6.0,41.94367473280115,-87.64563230862308,"(41.94367473280115, -87.64563230862308)",2010-12-14
12/14/2010,Completed,09/12/2012,10-02000512,Tree Trim,,709 W ROSCOE ST,60657.0,1170724.83979315,1922797.79078169,44.0,23.0,6.0,41.94363987563619,-87.64789805362844,"(41.94363987563619, -87.64789805362844)",2010-12-14
12/14/2010,Completed,09/19/2012,10-01999556,Tree Trim,Parkway,638 N LOTUS AVE,60644.0,1139805.91979059,1903688.86408932,37.0,15.0,25.0,41.89182507256525,-87.76201023580833,"(41.891825072565254, -87.76201023580835)",2010-12-14
12/14/2010,Completed,10/09/2012,10-02000121,Tree Trim,,747 W CORNELIA AVE,60657.0,1170578.53002197,1923457.55092764,44.0,23.0,6.0,41.94545349202681,-87.64841643814793,"(41.94545349202681, -87.64841643814792)",2010-12-14
12/14/2010,Completed,10/09/2012,10-02000332,Tree Trim,,508 W MELROSE ST,60657.0,1172280.14037487,1921909.80498905,44.0,23.0,6.0,41.941168940891984,-87.64220786930755,"(41.941168940891984, -87.64220786930757)",2010-12-14
12/14/2010,Completed,10/09/2012,10-02000381,Tree Trim,,613 W MELROSE ST,60657.0,1171582.81426764,1921889.92617694,44.0,23.0,6.0,41.941129791604745,-87.64477137589618,"(41.941129791604745, -87.64477137589618)",2010-12-14
12/14/2010,Completed,10/18/2012,10-02000165,Tree Trim,,717 W CORNELIA AVE,60657.0,1170772.73002197,1923458.85092764,44.0,23.0,6.0,41.94545279885097,-87.64770259798081,"(41.945452798850965, -87.6477025979808)",2010-12-14
12/14/2010,Completed,10/18/2012,10-02000176,Tree Trim,,715 W CORNELIA AVE,60657.0,1170790.73002197,1923459.15092764,44.0,23.0,6.0,41.94545322694746,-87.64763642832422,"(41.94545322694746, -87.64763642832422)",2010-12-14
12/14/2010,Completed,10/18/2012,10-02000198,Tree Trim,,667 W CORNELIA AVE,60657.0,1171082.85080131,1923472.5880127,44.0,23.0,6.0,41.945483681184704,-87.64656231305989,"(41.945483681184704, -87.64656231305987)",2010-12-14
12/14/2010,Completed,10/18/2012,10-02000205,Tree Trim,,665 W CORNELIA AVE,60657.0,1171092.65080131,1923473.1880126998,44.0,23.0,6.0,41.94548511213568,-87.64652627448058,"(41.94548511213568, -87.64652627448058)",2010-12-14
12/14/2010,Completed,11/17/2011,10-01999724,Tree Trim,Parkway,1739 W CATALPA AVE,60640.0,1163751.08870912,1936575.03812551,40.0,20.0,77.0,41.98159540795909,-87.6731399968232,"(41.98159540795909, -87.67313999682318)",2010-12-14
12/14/2010,Completed,11/18/2011,10-02000470,Tree Trim,,708 W MELROSE ST,60657.0,1170924.32641148,1921871.29302479,44.0,23.0,6.0,41.94109315023084,-87.64719209925634,"(41.94109315023084, -87.64719209925634)",2010-12-14
12/14/2010,Completed,11/23/2011,10-02000319,Tree Trim,,3400 N LAKE SHORE DR,60657.0,1172735.52630066,1922715.62007772,44.0,23.0,6.0,41.943370038609686,-87.64051022874878,"(41.94337003860969, -87.64051022874878)",2010-12-14
12/14/2010,Completed,11/26/2012,10-02000071,Tree Trim,,656 W BUCKINGHAM PL,60657.0,1171260.94169082,1922480.4232219,44.0,23.0,6.0,41.94275722664502,-87.6459369671575,"(41.94275722664502, -87.6459369671575)",2010-12-14
12/14/2010,Completed,12/03/2012,10-02000221,Tree Trim,,3431 N ELAINE PL,60657.0,1170821.53979315,1923007.39078169,44.0,23.0,6.0,41.94421290363964,-87.6475364693165,"(41.94421290363964, -87.6475364693165)",2010-12-14
12/14/2010,Completed,12/03/2012,10-02000240,Tree Trim,,3426 N ELAINE PL,60657.0,1170830.33979315,1922974.29078169,44.0,23.0,6.0,41.94412188277353,-87.64750509807091,"(41.94412188277353, -87.64750509807091)",2010-12-14
12/14/2010,Completed,12/03/2012,10-02000245,Tree Trim,,3451 N ELAINE PL,60657.0,1170785.93002197,1923139.65092764,44.0,23.0,6.0,41.9445766122405,-87.6476634654224,"(41.9445766122405, -87.64766346542241)",2010-12-14
12/14/2010,Completed,12/03/2012,10-02000254,Tree Trim,,3456 N ELAINE PL,60657.0,1170777.03002197,1923172.75092764,44.0,23.0,6.0,41.94466763525443,-87.64769520466386,"(41.94466763525444, -87.64769520466386)",2010-12-14
12/14/2010,Completed,12/03/2012,10-02000268,Tree Trim,,599 W HAWTHORNE PL,60657.0,1171427.93142838,1922984.0804266003,44.0,23.0,6.0,41.944135604476145,-87.64530834674437,"(41.94413560447614, -87.64530834674437)",2010-12-14
12/14/2010,Completed,12/03/2012,10-02000302,Tree Trim,,3440 N LAKE SHORE DR,60657.0,1172525.35351386,1923229.57091377,44.0,23.0,6.0,41.94478499631329,-87.64126746224484,"(41.94478499631329, -87.64126746224485)",2010-12-14
12/14/2010,Completed,12/03/2012,10-02000367,Tree Trim,,523 W MELROSE ST,60657.0,1172180.34037487,1921906.90498905,44.0,23.0,6.0,41.94116319055871,-87.64257475531929,"(41.94116319055871, -87.64257475531929)",2010-12-14
12/14/2010,Completed,12/03/2012,10-02000496,Tree Trim,,640 W ROSCOE ST,60657.0,1171304.24419995,1922814.43008847,44.0,23.0,6.0,41.94367280104769,-87.64576796399494,"(41.94367280104769, -87.64576796399494)",2010-12-14
12/14/2010,Completed,12/03/2012,10-02000506,Tree Trim,,662 W ROSCOE ST,60657.0,1171142.03979315,1922809.79078169,44.0,23.0,6.0,41.94366363933892,-87.64636428272591,"(41.94366363933892, -87.6463642827259)",2010-12-14
12/14/2010,Completed,12/04/2012,10-02000011,Tree Trim,,550 W ALDINE AVE,60657.0,1172314.48351374,1922308.50363136,44.0,23.0,6.0,41.94226222451008,-87.6420698292403,"(41.942262224510074, -87.6420698292403)",2010-12-14
12/14/2010,Completed,12/04/2012,10-02000017,Tree Trim,,516 W ALDINE AVE,60657.0,1172209.08351374,1922305.70363136,44.0,23.0,6.0,41.94225687292282,-87.64245730088577,"(41.94225687292282, -87.64245730088577)",2010-12-14
12/14/2010,Completed,12/04/2012,10-02000063,Tree Trim,,647 W BUCKINGHAM PL,60657.0,1171323.46352475,1922482.13006801,44.0,23.0,6.0,41.94276053426336,-87.64570712122725,"(41.94276053426336, -87.64570712122725)",2010-12-14
12/14/2010,Completed,12/05/2012,10-02000087,Tree Trim,,713 W BUCKINGHAM PL,60657.0,1170879.24169082,1922470.2232218997,44.0,23.0,6.0,41.94273762824327,-87.64734018515054,"(41.94273762824327, -87.64734018515055)",2010-12-14
12/14/2010,Completed,12/05/2012,10-02000107,Tree Trim,,755 W CORNELIA AVE,60657.0,1170536.13002197,1923457.65092764,44.0,23.0,6.0,41.945454696025884,-87.64857228076485,"(41.94545469602588, -87.64857228076484)",2010-12-14
12/14/2010,Completed,12/05/2012,10-02000212,Tree Trim,,659 W CORNELIA AVE,60657.0,1171122.05080131,1923475.1880126998,44.0,23.0,6.0,41.94548995372799,-87.64641815284261,"(41.945489953727986, -87.64641815284261)",2010-12-14
12/14/2010,Completed,12/07/2012,10-01998061,Tree Trim,Parkway,11945 S PRINCETON AVE,60628.0,1176431.5447023998,1825718.48808131,34.0,5.0,53.0,41.67711828422936,-87.6298439633213,"(41.67711828422936, -87.62984396332129)",2010-12-14
12/14/2010,Completed,12/13/2012,10-01999993,Tree Trim,,710 W ALDINE AVE,60657.0,1170904.55407923,1922139.05197196,44.0,23.0,6.0,41.94182832555795,-87.64725689306043,"(41.94182832555795, -87.64725689306043)",2010-12-14
