,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
238015,07/09/2015,Completed,07/21/2015,15-03290228,Street Lights - All/Out,7100 S SOUTH SHORE DR,60649.0,1194451.93566843,1858366.78277542,7.0,3.0,43.0,41.766285589110616,-87.56281541251688,"(41.76628558911062, -87.56281541251687)",2015-07-09
238016,07/10/2015,Completed - Dup,07/21/2015,15-03320112,Street Lights - All/Out,7900 S WOLCOTT AVE,60620.0,1165062.99537199,1852282.74090198,17.0,6.0,71.0,41.750262072294454,-87.67070800966944,"(41.750262072294454, -87.67070800966944)",2015-07-10
238017,07/13/2015,Completed,07/21/2015,15-03365109,Street Lights - All/Out,116 N LOTUS AVE,60644.0,1139934.38332888,1900331.33781251,28.0,15.0,25.0,41.882609250873536,-87.76162059274603,"(41.88260925087354, -87.76162059274603)",2015-07-13
238018,07/13/2015,Completed,07/21/2015,15-03365449,Street Lights - All/Out,9900 S LEAVITT ST,60643.0,1163447.3407838002,1838957.25861178,19.0,22.0,72.0,41.71372885805181,-87.67700087834362,"(41.713728858051816, -87.67700087834363)",2015-07-13
238019,07/13/2015,Completed,07/21/2015,15-03365635,Street Lights - All/Out,5900 S PARNELL AVE,60621.0,1173637.83987716,1865785.47373264,20.0,7.0,68.0,41.7871296441119,-87.63888644766148,"(41.7871296441119, -87.63888644766148)",2015-07-13
238020,07/13/2015,Completed,07/21/2015,15-03386900,Street Lights - All/Out,8555 S LOOMIS BLVD,60620.0,1168489.81501188,1848020.3755895,21.0,6.0,71.0,41.73849243831429,-87.65827310907135,"(41.73849243831429, -87.65827310907136)",2015-07-13
238021,07/14/2015,Completed,07/21/2015,15-03388268,Street Lights - All/Out,11100 S HOYNE AVE,60643.0,1164321.11067335,1831006.49371074,19.0,22.0,75.0,41.691892295874595,-87.67402371488353,"(41.69189229587459, -87.67402371488353)",2015-07-14
238022,07/14/2015,Completed,07/21/2015,15-03390186,Street Lights - All/Out,10812 S HOMAN AVE,60655.0,1155586.83382776,1832711.22308069,19.0,22.0,74.0,41.69674940297367,-87.70595591039013,"(41.69674940297367, -87.70595591039013)",2015-07-14
238023,07/14/2015,Completed,07/21/2015,15-03390949,Street Lights - All/Out,4040 S PRINCETON AVE,60609.0,1175094.57499858,1878040.36218048,3.0,9.0,37.0,41.82072583711094,-87.63317925130856,"(41.82072583711094, -87.63317925130856)",2015-07-14
238024,07/14/2015,Completed,07/21/2015,15-03408591,Street Lights - All/Out,2399 W 112TH PL,60643.0,1162409.55741068,1829798.72992806,19.0,22.0,75.0,41.688617913415925,-87.68105569025616,"(41.68861791341593, -87.68105569025616)",2015-07-14
238025,07/15/2015,Completed,07/21/2015,15-03412324,Street Lights - All/Out,1832 E 89TH ST,60617.0,1190066.70908611,1846328.3446331,8.0,4.0,48.0,41.73335770503553,-87.57927528602184,"(41.733357705035544, -87.57927528602185)",2015-07-15
238026,07/15/2015,Completed,07/21/2015,15-03412761,Street Lights - All/Out,1400 W 72ND PL,60636.0,1168251.86579556,1856677.67862725,17.0,7.0,67.0,41.7622543874859,-87.65889627488531,"(41.762254387485896, -87.65889627488532)",2015-07-15
238027,07/15/2015,Completed,07/21/2015,15-03428952,Street Lights - All/Out,4800 W MAYPOLE AVE,60644.0,1144340.53159777,1901032.65577826,28.0,15.0,25.0,41.88445206365755,-87.74542326155851,"(41.88445206365755, -87.74542326155851)",2015-07-15
238031,07/22/2015,Completed - Dup,07/22/2015,15-03562005,Street Lights - All/Out,1440 W BERTEAU AVE,60613.0,1165821.31272058,1927994.13031286,47.0,19.0,6.0,41.958005049056865,-87.66577224124876,"(41.95800504905687, -87.66577224124877)",2015-07-22
238032,07/22/2015,Completed - Dup,07/22/2015,15-03562502,Street Lights - All/Out,4700 W MARQUETTE RD,60629.0,1146201.66010268,1859762.48767736,13.0,8.0,64.0,41.77116562840021,-87.73963618657993,"(41.77116562840021, -87.73963618657994)",2015-07-22
238033,07/22/2015,Completed - Dup,07/22/2015,15-03562510,Street Lights - All/Out,10929 S HOMAN AVE,60655.0,1155613.25800697,1831931.19970411,19.0,22.0,74.0,41.69460834292165,-87.70587996480573,"(41.694608342921654, -87.70587996480573)",2015-07-22
238034,07/22/2015,Completed - Dup,07/22/2015,15-03562751,Street Lights - All/Out,800 W MARQUETTE RD,60621.0,1172123.19241802,1860431.98071419,6.0,7.0,68.0,41.77247247928435,-87.64459718041132,"(41.77247247928435, -87.64459718041131)",2015-07-22
238035,07/22/2015,Completed - Dup,07/22/2015,15-03566291,Street Lights - All/Out,4600 S UNION AVE,60609.0,1172402.41767481,1874376.99220661,11.0,9.0,61.0,41.81073296837659,-87.64316324710232,"(41.81073296837659, -87.64316324710231)",2015-07-22
238036,07/22/2015,Completed - Dup,07/22/2015,15-03566349,Street Lights - All/Out,4500 N KEOKUK AVE,60630.0,1147179.61997779,1929627.57002231,39.0,17.0,16.0,41.96286537384635,-87.73426406959301,"(41.96286537384635, -87.73426406959301)",2015-07-22
238037,07/22/2015,Completed - Dup,07/22/2015,15-03567685,Street Lights - All/Out,4350 S UNION AVE,60609.0,1172360.37067954,1875868.61000071,11.0,9.0,61.0,41.81482704131493,-87.64327353798329,"(41.81482704131493, -87.64327353798328)",2015-07-22
238038,07/22/2015,Completed - Dup,07/22/2015,15-03568201,Street Lights - All/Out,458 W 46TH ST,60609.0,1173977.16982168,1874438.49689168,11.0,9.0,61.0,41.81086689399324,-87.63738541243687,"(41.810866893993236, -87.63738541243688)",2015-07-22
238039,07/22/2015,Completed - Dup,07/22/2015,15-03570110,Street Lights - All/Out,4504 N KEOKUK AVE,60630.0,1147107.7378796001,1929693.33770766,39.0,17.0,16.0,41.96304722413053,-87.7345266661561,"(41.96304722413053, -87.73452666615609)",2015-07-22
238040,07/22/2015,Completed,07/22/2015,15-03562346,Street Lights - All/Out,5200 S MERRIMAC AVE,60638.0,1135587.10358802,1869443.10499155,14.0,8.0,56.0,41.79792549216624,-87.77831711316938,"(41.79792549216624, -87.77831711316938)",2015-07-22
238041,07/22/2015,Completed,07/22/2015,15-03565643,Street Lights - All/Out,1430 N LEAVITT ST,60622.0,1161471.85858899,1909649.52000338,1.0,14.0,24.0,41.90775814837065,-87.68227447644537,"(41.90775814837065, -87.68227447644537)",2015-07-22
238042,07/22/2015,Completed,07/22/2015,15-03567132,Street Lights - All/Out,2700 W ADAMS ST,60612.0,1158418.38450202,1898916.93498659,27.0,11.0,27.0,41.87837003799938,-87.69378519724494,"(41.87837003799938, -87.69378519724492)",2015-07-22
238043,07/22/2015,Completed,07/22/2015,15-03570647,Street Lights - All/Out,2828 W ADAMS ST,60612.0,1157567.73473318,1898898.29762411,27.0,11.0,27.0,41.87833624696129,-87.6969091131375,"(41.87833624696129, -87.6969091131375)",2015-07-22
238044,07/22/2015,Completed,07/22/2015,15-03576536,Street Lights - All/Out,1750 N NATCHEZ AVE,60707.0,1132597.77196697,1910599.15248985,29.0,25.0,25.0,41.91091646389165,-87.78832178190794,"(41.91091646389166, -87.78832178190794)",2015-07-22
238045,07/21/2015,Completed,07/22/2015,15-03539531,Street Lights - All/Out,1200 N ASHLAND AVE,60622.0,1165507.34236694,1908072.73409048,1.0,14.0,24.0,41.90334633323872,-87.66749526028305,"(41.90334633323873, -87.66749526028305)",2015-07-21
238046,07/21/2015,Completed,07/22/2015,15-03539537,Street Lights - All/Out,1838 W BERENICE AVE,60613.0,1163279.35607358,1925593.18988498,47.0,19.0,5.0,41.95147070963094,-87.67518513036457,"(41.95147070963094, -87.67518513036458)",2015-07-21
238047,07/21/2015,Completed,07/22/2015,15-03539817,Street Lights - All/Out,9639 S HARVARD AVE,60628.0,1175652.22609458,1841001.09332143,21.0,5.0,49.0,41.71907342977895,-87.63224114227577,"(41.719073429778945, -87.63224114227577)",2015-07-21
238048,07/21/2015,Completed,07/22/2015,15-03540912,Street Lights - All/Out,6850 S CRANDON AVE,60649.0,1192494.15796601,1860321.2465293,5.0,3.0,43.0,41.7716966862965,-87.5699276566952,"(41.7716966862965, -87.56992765669521)",2015-07-21
238049,07/21/2015,Completed,07/22/2015,15-03545495,Street Lights - All/Out,50 E 79TH ST,60619.0,1178148.32800075,1852650.16179378,6.0,6.0,69.0,41.750983774852656,-87.62274650991759,"(41.750983774852656, -87.62274650991758)",2015-07-21
238050,07/21/2015,Completed,07/22/2015,15-03546000,Street Lights - All/Out,6600 N KEDZIE AVE,60645.0,1153849.24882743,1943577.09003333,50.0,0.0,2.0,42.00101303462007,-87.70936854515335,"(42.00101303462007, -87.70936854515335)",2015-07-21
238051,07/21/2015,Completed,07/22/2015,15-03546578,Street Lights - All/Out,3943 W 82ND ST,60652.0,1151531.29858102,1849913.76443075,18.0,8.0,70.0,41.7440364660356,-87.72035661119797,"(41.7440364660356, -87.72035661119797)",2015-07-21
238052,07/21/2015,Completed,07/22/2015,15-03547918,Street Lights - All/Out,6527 W WABANSIA AVE,60707.0,1132476.77196697,1910596.45248985,29.0,25.0,25.0,41.910911163709606,-87.78876636467484,"(41.910911163709606, -87.78876636467484)",2015-07-21
238053,07/21/2015,Completed,07/22/2015,15-03551315,Street Lights - All/Out,4300 S WALLACE ST,60609.0,1172907.68002726,1876394.53099538,11.0,9.0,61.0,41.81625814108507,-87.64125040466331,"(41.81625814108507, -87.64125040466332)",2015-07-21
238054,07/21/2015,Completed,07/22/2015,15-03556044,Street Lights - All/Out,4400 N KEOKUK AVE,60630.0,1147959.07463144,1928919.16579992,39.0,17.0,16.0,41.96090646992782,-87.73141657298281,"(41.96090646992782, -87.73141657298281)",2015-07-21
238055,07/21/2015,Completed,07/22/2015,15-03556454,Street Lights - All/Out,8800 S JEFFERY BLVD,60617.0,1191043.03592519,1847019.99986872,8.0,4.0,48.0,41.735232144841035,-87.57567627729479,"(41.73523214484103, -87.57567627729479)",2015-07-21
238056,07/21/2015,Completed,07/22/2015,15-03557437,Street Lights - All/Out,100 W 110TH ST,60628.0,1177552.58372385,1832016.82077874,34.0,5.0,49.0,41.694376659065945,-87.62555124490706,"(41.694376659065945, -87.62555124490704)",2015-07-21
238057,07/21/2015,Completed,07/22/2015,15-03557497,Street Lights - All/Out,200 W 110TH ST,60628.0,1176898.49217452,1832001.05067672,34.0,5.0,49.0,41.69434810786503,-87.62794651470054,"(41.69434810786503, -87.62794651470055)",2015-07-21
238058,07/21/2015,Completed,07/22/2015,15-03558565,Street Lights - All/Out,252 E 26TH ST,60616.0,1178266.05640861,1887157.83720306,4.0,1.0,33.0,41.84567337593465,-87.62126759932545,"(41.84567337593465, -87.62126759932546)",2015-07-21
238059,07/21/2015,Completed,07/22/2015,15-03559101,Street Lights - All/Out,1500 N MILWAUKEE AVE,60622.0,1163376.72000098,1910105.26001124,1.0,14.0,24.0,41.90896884382482,-87.67526419803606,"(41.90896884382482, -87.67526419803606)",2015-07-21
238060,07/20/2015,Completed,07/22/2015,15-03514989,Street Lights - All/Out,650 E 101ST PL,60628.0,1182032.61457113,1837793.51013056,9.0,5.0,49.0,41.71012646233752,-87.60897086001604,"(41.71012646233752, -87.60897086001604)",2015-07-20
238061,07/20/2015,Completed,07/22/2015,15-03515261,Street Lights - All/Out,2035 N HARLEM AVE,60707.0,1127765.60139733,1912722.20247034,29.0,25.0,25.0,41.91682527999942,-87.80602589501194,"(41.91682527999942, -87.80602589501193)",2015-07-20
238062,07/20/2015,Completed,07/22/2015,15-03515264,Street Lights - All/Out,6500 N NATOMA AVE,60631.0,1131310.33282084,1942741.71336773,41.0,16.0,10.0,41.999141456323045,-87.79230600507952,"(41.99914145632305, -87.79230600507952)",2015-07-20
238063,07/20/2015,Completed,07/22/2015,15-03515275,Street Lights - All/Out,4500 N KEOKUK AVE,60630.0,1147179.61997779,1929627.57002231,39.0,17.0,16.0,41.96286537384635,-87.73426406959301,"(41.96286537384635, -87.73426406959301)",2015-07-20
238064,07/20/2015,Completed,07/22/2015,15-03515527,Street Lights - All/Out,2600 W 26TH ST,60608.0,1159448.73000431,1886675.05993116,24.0,10.0,30.0,41.84475595970523,-87.6903386313229,"(41.84475595970523, -87.69033863132289)",2015-07-20
238065,07/20/2015,Completed,07/22/2015,15-03515557,Street Lights - All/Out,4600 W MARQUETTE RD,60629.0,1146866.85541524,1859780.26831635,13.0,8.0,64.0,41.771201794899476,-87.73719732820801,"(41.771201794899476, -87.73719732820801)",2015-07-20
238066,07/20/2015,Completed,07/22/2015,15-03515560,Street Lights - All/Out,6000 S MULLIGAN AVE,60638.0,1135095.51021417,1864074.38538978,13.0,8.0,64.0,41.78320145181612,-87.78024656905083,"(41.78320145181612, -87.78024656905083)",2015-07-20
238067,07/20/2015,Completed,07/22/2015,15-03516458,Street Lights - All/Out,4500 S HALSTED ST,60609.0,1171723.71003276,1875013.08998047,11.0,9.0,61.0,41.81249341485621,-87.64563400041271,"(41.812493414856206, -87.6456340004127)",2015-07-20
238068,07/20/2015,Completed,07/22/2015,15-03516478,Street Lights - All/Out,800 W MARQUETTE RD,60621.0,1172123.19241802,1860431.98071419,6.0,7.0,68.0,41.77247247928435,-87.64459718041132,"(41.77247247928435, -87.64459718041131)",2015-07-20
238069,07/20/2015,Completed,07/22/2015,15-03517031,Street Lights - All/Out,200 W 112TH ST,60628.0,1176933.64488351,1830676.48079931,34.0,5.0,49.0,41.69071250299224,-87.6278575303508,"(41.69071250299224, -87.6278575303508)",2015-07-20
238070,07/20/2015,Completed,07/22/2015,15-03517321,Street Lights - All/Out,6301 S HALSTED PKWY,60621.0,1172593.15007271,1863087.90822431,20.0,7.0,68.0,41.779750311896755,-87.64279627670106,"(41.77975031189676, -87.64279627670106)",2015-07-20
238071,07/20/2015,Completed,07/22/2015,15-03519298,Street Lights - All/Out,7200 W BERWYN AVE,60656.0,1127121.01999865,1934405.7600031998,41.0,16.0,10.0,41.9763383808319,-87.80790576956436,"(41.9763383808319, -87.80790576956436)",2015-07-20
238072,07/20/2015,Completed,07/22/2015,15-03519323,Street Lights - All/Out,7300 N OCONTO AVE,60631.0,1127056.68446881,1947946.93792976,41.0,16.0,9.0,42.013497744455016,-87.80783677543249,"(42.013497744455016, -87.80783677543249)",2015-07-20
238073,07/20/2015,Completed,07/22/2015,15-03520160,Street Lights - All/Out,5900 S MOBILE AVE,60638.0,1135402.90172585,1864752.79681758,13.0,8.0,64.0,41.78505770567384,-87.77910351248016,"(41.785057705673836, -87.77910351248016)",2015-07-20
238074,07/20/2015,Completed,07/22/2015,15-03520258,Street Lights - All/Out,10630 S ST LOUIS AVE,60655.0,1154894.49401648,1833884.72931673,19.0,22.0,74.0,41.69998353729698,-87.70845970530428,"(41.69998353729698, -87.70845970530428)",2015-07-20
238075,07/20/2015,Completed,07/22/2015,15-03522570,Street Lights - All/Out,9146 S INDIANA AVE,60619.0,1179197.44000981,1844381.7799757,9.0,6.0,49.0,41.728270506546565,-87.6191535226686,"(41.72827050654656, -87.6191535226686)",2015-07-20
238076,07/20/2015,Completed,07/22/2015,15-03529525,Street Lights - All/Out,2738 W 86TH ST,60652.0,1159645.23602347,1847413.09067639,18.0,8.0,70.0,41.73701176270953,-87.69069451317932,"(41.737011762709535, -87.69069451317932)",2015-07-20
238077,07/20/2015,Completed,07/22/2015,15-03536725,Street Lights - All/Out,719 S MAPLEWOOD AVE,60612.0,1159418.90007989,1896694.24031851,28.0,11.0,28.0,41.872250235583024,-87.69017267123203,"(41.87225023558302, -87.69017267123203)",2015-07-20
238078,07/21/2015,Completed - Dup,07/22/2015,15-03546531,Street Lights - All/Out,1641 W 32ND ST,60608.0,1165921.7799994,1883367.66997829,12.0,9.0,59.0,41.83554470994868,-87.66667770334105,"(41.83554470994868, -87.66667770334104)",2015-07-21
238079,07/21/2015,Completed - Dup,07/22/2015,15-03546770,Street Lights - All/Out,10000 S ST LAWRENCE AVE,60628.0,1182003.54010958,1838789.24671811,9.0,5.0,49.0,41.71285956105506,-87.60904666138012,"(41.71285956105506, -87.60904666138012)",2015-07-21
238080,07/21/2015,Completed - Dup,07/22/2015,15-03555491,Street Lights - All/Out,723 S CAMPBELL AVE,60612.0,1159840.77291975,1896736.76422044,28.0,11.0,28.0,41.87235824059219,-87.68862261944169,"(41.872358240592185, -87.68862261944169)",2015-07-21
238081,07/21/2015,Completed,07/22/2015,15-03539524,Street Lights - All/Out,141 W CHICAGO AVE,60654.0,1174996.95908203,1905694.61852217,2.0,18.0,8.0,41.89661325549557,-87.63270950983356,"(41.89661325549557, -87.63270950983356)",2015-07-21
238082,07/21/2015,Completed,07/22/2015,15-03539525,Street Lights - All/Out,400 W ST JAMES PL,60614.0,1173127.86372276,1917359.77167381,43.0,19.0,7.0,41.928664680647906,-87.63922758342896,"(41.928664680647906, -87.63922758342896)",2015-07-21
238083,07/21/2015,Completed,07/22/2015,15-03539530,Street Lights - All/Out,1435 W BERTEAU AVE,60613.0,1165864.31272058,1927995.43031286,47.0,19.0,6.0,41.95800769701408,-87.66561412152521,"(41.95800769701408, -87.66561412152521)",2015-07-21
238084,07/15/2015,Completed,07/22/2015,15-03430296,Street Lights - All/Out,9309 S SANGAMON ST,60620.0,1171620.16529385,1843031.3498778,21.0,22.0,73.0,41.72473390140755,-87.64694996203731,"(41.72473390140755, -87.64694996203731)",2015-07-15
238085,07/15/2015,Completed,07/22/2015,15-03431859,Street Lights - All/Out,9627 S PRINCETON AVE,60628.0,1175979.74838072,1841090.05719878,21.0,5.0,49.0,41.719310233472335,-87.63103888106133,"(41.719310233472335, -87.63103888106133)",2015-07-15
238086,07/16/2015,Completed,07/22/2015,15-03434944,Street Lights - All/Out,2668 E 73RD ST,60649.0,1195180.83376837,1857645.1764952,7.0,3.0,43.0,41.764287501774334,-87.56016756630665,"(41.76428750177433, -87.56016756630665)",2015-07-16
238087,07/16/2015,Completed,07/22/2015,15-03435358,Street Lights - All/Out,2200 S HALSTED ST,60608.0,1171373.00338744,1889602.81977017,25.0,12.0,31.0,41.85253665794599,-87.64649250426945,"(41.85253665794599, -87.64649250426945)",2015-07-16
238088,07/17/2015,Completed,07/22/2015,15-03458957,Street Lights - All/Out,6216 W FOSTER AVE,60630.0,1133718.4200181002,1934199.68898769,45.0,16.0,11.0,41.97565929717775,-87.78364885354195,"(41.97565929717775, -87.78364885354193)",2015-07-17
238089,07/17/2015,Completed,07/22/2015,15-03458989,Street Lights - All/Out,500 N LECLAIRE AVE,60644.0,1142279.34150663,1902796.73560976,37.0,15.0,25.0,41.88933141265861,-87.75294850300745,"(41.88933141265861, -87.75294850300745)",2015-07-17
238090,07/17/2015,Completed,07/22/2015,15-03462596,Street Lights - All/Out,8300 S MICHIGAN AVE,60619.0,1178596.22752361,1850001.79442161,6.0,6.0,44.0,41.74370618218328,-87.62118551879654,"(41.743706182183274, -87.62118551879655)",2015-07-17
238091,07/17/2015,Completed,07/22/2015,15-03468485,Street Lights - All/Out,1632 W 32ND ST,60608.0,1165980.7799994,1883370.46997829,12.0,9.0,59.0,41.83555113669629,-87.66646113363794,"(41.83555113669629, -87.66646113363794)",2015-07-17
238092,07/17/2015,Completed,07/22/2015,15-03478900,Street Lights - All/Out,2141 S TRUMBULL AVE,60623.0,1153754.79000177,1889443.08003135,24.0,10.0,30.0,41.852466816746286,-87.71116108504131,"(41.852466816746286, -87.71116108504131)",2015-07-17
238093,07/17/2015,Completed,07/22/2015,15-03479081,Street Lights - All/Out,1508 N PAULINA ST,60622.0,1164782.65120737,1910244.84981049,2.0,14.0,24.0,41.90932217297051,-87.67009550760058,"(41.909322172970505, -87.67009550760058)",2015-07-17
238094,07/18/2015,Completed,07/22/2015,15-03491847,Street Lights - All/Out,2400 W 63RD ST,60629.0,1161454.66559886,1862806.40249086,16.0,8.0,66.0,41.779216015212285,-87.68363935063114,"(41.77921601521228, -87.68363935063114)",2015-07-18
238095,07/18/2015,Completed,07/22/2015,15-03492779,Street Lights - All/Out,7300 S ARTESIAN AVE,60629.0,1161306.54917611,1856179.0908773,18.0,8.0,66.0,41.761032799907724,-87.68436569241842,"(41.76103279990773, -87.68436569241842)",2015-07-18
238096,07/19/2015,Completed,07/22/2015,15-03494918,Street Lights - All/Out,3520 W JACKSON BLVD,60624.0,1152930.15538864,1898463.13460939,28.0,11.0,27.0,41.877235217505984,-87.7139489019972,"(41.877235217505984, -87.7139489019972)",2015-07-19
238097,07/19/2015,Completed,07/22/2015,15-03495166,Street Lights - All/Out,300 S HOYNE AVE,60612.0,1162449.74707071,1898649.41039919,27.0,12.0,28.0,41.87755253959319,-87.67899040173569,"(41.87755253959319, -87.67899040173569)",2015-07-19
238098,07/19/2015,Completed,07/22/2015,15-03511206,Street Lights - All/Out,3415 N KENTON AVE,60641.0,1145119.32002729,1922311.11156793,30.0,17.0,16.0,41.942827671190074,-87.7420247092914,"(41.94282767119008, -87.74202470929141)",2015-07-19
238099,07/19/2015,Completed,07/22/2015,15-03512387,Street Lights - All/Out,2300 E 69TH ST,60649.0,1192515.10630638,1859656.91767785,5.0,3.0,43.0,41.76987320842015,-87.56987248523231,"(41.769873208420144, -87.56987248523232)",2015-07-19
238100,07/19/2015,Completed,07/22/2015,15-03513260,Street Lights - All/Out,2400 W LEXINGTON ST,60612.0,1160504.63989822,1896637.03999791,28.0,11.0,28.0,41.87207087927031,-87.68618803160204,"(41.87207087927031, -87.68618803160204)",2015-07-19
238101,07/19/2015,Completed,07/22/2015,15-03513910,Street Lights - All/Out,3400 W 84TH PL,60652.0,1155190.19391056,1848350.40620008,18.0,8.0,70.0,41.73967404359347,-87.7069916059211,"(41.73967404359347, -87.70699160592109)",2015-07-19
238103,07/02/2015,Completed,07/22/2015,15-03138844,Street Lights - All/Out,4800 W CORTEZ ST,60651.0,1144169.67997389,1906549.96002794,37.0,15.0,25.0,41.89959539465387,-87.74591195318321,"(41.899595394653865, -87.7459119531832)",2015-07-02
238104,07/09/2015,Completed,07/22/2015,15-03313692,Street Lights - All/Out,8359 S MAY ST,60620.0,1170109.82529719,1849364.55507197,21.0,6.0,71.0,41.74214602887844,-87.65229877147063,"(41.74214602887844, -87.65229877147063)",2015-07-09
238105,07/10/2015,Completed,07/22/2015,15-03323437,Street Lights - All/Out,11041 S AVENUE B,60617.0,1204792.99337951,1832366.32206713,10.0,4.0,52.0,41.69467820080732,-87.52580677989071,"(41.69467820080731, -87.52580677989071)",2015-07-10
238106,07/13/2015,Completed,07/22/2015,15-03364665,Street Lights - All/Out,5500 W QUINCY ST,60644.0,1139918.52271478,1898461.59548097,29.0,15.0,25.0,41.87747872664268,-87.7617245622929,"(41.87747872664268, -87.76172456229291)",2015-07-13
238107,07/13/2015,Completed,07/22/2015,15-03365243,Street Lights - All/Out,5800 W MIDWAY PARK,60644.0,1137656.29511481,1902646.22439817,29.0,15.0,25.0,41.889002941534855,-87.7699301115737,"(41.88900294153486, -87.76993011157369)",2015-07-13
238108,07/13/2015,Completed,07/22/2015,15-03365628,Street Lights - All/Out,8041 S YALE AVE,60620.0,1176013.31467504,1851643.53037024,17.0,6.0,44.0,41.74826957619542,-87.63060033455089,"(41.74826957619542, -87.63060033455089)",2015-07-13
238109,07/22/2015,Completed,07/23/2015,15-03568215,Street Lights - All/Out,446 W 44TH ST,60609.0,1173910.3000334,1875762.45998335,11.0,9.0,61.0,41.81450146079595,-87.637591367593,"(41.81450146079595, -87.637591367593)",2015-07-22
238110,07/22/2015,Completed,07/23/2015,15-03568463,Street Lights - All/Out,4200 S NORMAL AVE,60609.0,1173659.71130378,1877076.14133038,11.0,9.0,61.0,41.81811188988034,-87.6384715854739,"(41.81811188988034, -87.6384715854739)",2015-07-22
238111,07/22/2015,Completed,07/23/2015,15-03573312,Street Lights - All/Out,2630 W 24TH PL,60608.0,1159215.03000936,1887746.43998168,12.0,10.0,30.0,41.84770074188693,-87.69116687862045,"(41.84770074188694, -87.69116687862046)",2015-07-22
238112,07/23/2015,Completed - Dup,07/23/2015,15-03586013,Street Lights - All/Out,6800 W ARMITAGE AVE,60707.0,1130763.62362,1912551.99588291,29.0,25.0,25.0,41.91630710041073,-87.79501490112459,"(41.91630710041073, -87.79501490112459)",2015-07-23
238113,07/23/2015,Completed,07/23/2015,15-03585978,Street Lights - All/Out,2900 W JEROME ST,60645.0,1155815.87438048,1949916.47361556,50.0,24.0,2.0,42.01836898169538,-87.70196164498883,"(42.01836898169538, -87.70196164498883)",2015-07-23
238114,07/21/2015,Completed - Dup,07/23/2015,15-03553305,Street Lights - All/Out,4559 S LOWE AVE,60609.0,1172727.1901288999,1874658.22608258,11.0,9.0,61.0,41.811497538471286,-87.6419637200124,"(41.811497538471286, -87.6419637200124)",2015-07-21
238115,07/21/2015,Completed - Dup,07/23/2015,15-03553557,Street Lights - All/Out,2055 N NEWCASTLE AVE,60707.0,1130426.56003268,1912914.59061953,29.0,25.0,25.0,41.91730790554073,-87.7962449403731,"(41.91730790554073, -87.79624494037309)",2015-07-21
238116,07/21/2015,Completed,07/23/2015,15-03537757,Street Lights - All/Out,8501 S BISHOP ST,60620.0,1168148.48001818,1848372.99999795,21.0,6.0,71.0,41.739467430709965,-87.65951357185081,"(41.73946743070996, -87.65951357185082)",2015-07-21
238117,07/21/2015,Completed,07/23/2015,15-03539351,Street Lights - All/Out,2824 E 78TH ST,60649.0,1196323.20377419,1853789.79149657,7.0,4.0,43.0,41.75367979875508,-87.55610825511187,"(41.75367979875508, -87.55610825511188)",2015-07-21
238118,07/21/2015,Completed,07/23/2015,15-03539522,Street Lights - All/Out,112 W SUPERIOR ST,60654.0,1175281.5919056002,1905337.92771754,2.0,18.0,8.0,41.895628094406426,-87.63167482770967,"(41.89562809440643, -87.63167482770967)",2015-07-21
238119,07/21/2015,Completed,07/23/2015,15-03539527,Street Lights - All/Out,410 S MORGAN ST,60607.0,1169840.50998469,1898232.72999227,25.0,12.0,28.0,41.87625131191965,-87.65186575479031,"(41.87625131191966, -87.65186575479031)",2015-07-21
238120,07/21/2015,Completed,07/23/2015,15-03539529,Street Lights - All/Out,700 N GREEN ST,60642.0,1170594.39886868,1905102.0842886001,27.0,12.0,24.0,41.89508482187089,-87.6488965839514,"(41.895084821870874, -87.64889658395141)",2015-07-21
238121,07/21/2015,Completed,07/23/2015,15-03539763,Street Lights - All/Out,7800 S THROOP ST,60620.0,1169236.18800824,1853055.75089805,17.0,6.0,71.0,41.75229410449725,-87.65539321217476,"(41.752294104497246, -87.65539321217476)",2015-07-21
238122,07/21/2015,Completed,07/23/2015,15-03539807,Street Lights - All/Out,2321 W 113TH PL,60643.0,1162913.02710838,1829258.25979643,19.0,22.0,75.0,41.68712429057597,-87.67922752671295,"(41.68712429057598, -87.67922752671296)",2015-07-21
238123,07/21/2015,Completed,07/23/2015,15-03539813,Street Lights - All/Out,7300 S HOYNE AVE,60636.0,1163625.25567082,1856235.27569328,17.0,7.0,67.0,41.76113866235714,-87.67586586969294,"(41.76113866235714, -87.67586586969293)",2015-07-21
238124,07/21/2015,Completed,07/23/2015,15-03544117,Street Lights - All/Out,3110 N SACRAMENTO AVE,60618.0,1155834.20340547,1920624.88737075,33.0,14.0,21.0,41.93799097447249,-87.70268775596702,"(41.93799097447249, -87.70268775596703)",2015-07-21
238125,07/21/2015,Completed,07/23/2015,15-03545494,Street Lights - All/Out,5520 S HARPER AVE,60637.0,1187376.19001067,1868617.43008493,5.0,2.0,41.0,41.79458520757253,-87.58842469550319,"(41.79458520757253, -87.58842469550319)",2015-07-21
238126,07/21/2015,Completed,07/23/2015,15-03553296,Street Lights - All/Out,4550 S LOWE AVE,60609.0,1172715.90837558,1875055.36946644,11.0,9.0,61.0,41.812587588002316,-87.6419933819224,"(41.812587588002316, -87.64199338192239)",2015-07-21
