,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
79089,10/12/2013,Completed,10/18/2013,13-01529458,Alley Light Out,4350 W WILCOX ST,60624.0,1147748.79799361,1898990.08599017,28.0,11.0,26.0,41.87878226388799,-87.73296000838526,"(41.878782263887985, -87.73296000838525)",2013-10-12
79090,10/13/2013,Completed - Dup,10/18/2013,13-01530803,Alley Light Out,8531 S MARSHFIELD AVE,60620.0,1166827.48738985,1848136.5009908,18.0,6.0,71.0,41.73884672384546,-87.66436021841372,"(41.73884672384546, -87.66436021841372)",2013-10-13
79091,10/13/2013,Completed,10/18/2013,13-01529551,Alley Light Out,6934 S WOODLAWN AVE,60637.0,1185598.32011969,1859339.60739734,5.0,3.0,69.0,41.76916816610722,-87.59523604587557,"(41.769168166107214, -87.59523604587557)",2013-10-13
79092,10/14/2013,Completed - Dup,10/18/2013,13-01533578,Alley Light Out,2978 N LAWNDALE AVE,60618.0,1151058.078325,1919862.2994,30.0,25.0,21.0,41.93599344351797,-87.72026112353839,"(41.935993443517965, -87.7202611235384)",2013-10-14
79093,10/15/2013,Completed - Dup,10/18/2013,13-01536157,Alley Light Out,2978 N LAWNDALE AVE,60618.0,1151058.078325,1919862.2994,30.0,25.0,21.0,41.93599344351797,-87.72026112353839,"(41.935993443517965, -87.7202611235384)",2013-10-15
79094,10/15/2013,Completed - Dup,10/18/2013,13-01542471,Alley Light Out,9404 S GREEN ST,60620.0,1172302.73817553,1842389.89040238,21.0,22.0,73.0,41.72295868340458,-87.64446850449274,"(41.72295868340458, -87.64446850449275)",2013-10-15
79095,10/15/2013,Completed,10/18/2013,13-01540123,Alley Light Out,5213 S KOSTNER AVE,60632.0,1147912.28591373,1869687.31732214,23.0,8.0,57.0,41.79836838077761,-87.7331115818038,"(41.79836838077761, -87.7331115818038)",2013-10-15
79096,10/15/2013,Completed,10/18/2013,13-01540571,Alley Light Out,10055 S INDIANA AVE,60628.0,1179358.96189933,1838341.67461973,9.0,5.0,49.0,41.71169200128888,-87.61874549363019,"(41.71169200128888, -87.61874549363017)",2013-10-15
79097,10/15/2013,Completed,10/18/2013,13-01542061,Alley Light Out,822 N KEDVALE AVE,60651.0,1148567.72000031,1905164.47181511,37.0,11.0,23.0,41.895709697891114,-87.72979360421837,"(41.89570969789112, -87.72979360421836)",2013-10-15
79098,10/15/2013,Completed,10/18/2013,13-01542681,Alley Light Out,5000 N AVERS AVE,60625.0,1149812.31901532,1932947.88799748,39.0,17.0,14.0,41.971925637992406,-87.72449778109333,"(41.971925637992406, -87.72449778109333)",2013-10-15
79099,10/15/2013,Completed,10/18/2013,13-01542691,Alley Light Out,10030 S CALUMET AVE,60628.0,1180351.5599861,1838535.08010346,9.0,5.0,49.0,41.71220006860359,-87.61510446297342,"(41.712200068603586, -87.61510446297342)",2013-10-15
79100,10/16/2013,Completed - Dup,10/18/2013,13-01548564,Alley Light Out,134 S CALIFORNIA AVE,60612.0,1157747.64660457,1899224.58809354,2.0,11.0,27.0,41.87922795670442,-87.69623962115955,"(41.87922795670442, -87.69623962115956)",2013-10-16
79101,10/16/2013,Completed - Dup,10/18/2013,13-01550117,Alley Light Out,8531 S MARSHFIELD AVE,60620.0,1166827.48738985,1848136.5009908,18.0,6.0,71.0,41.73884672384546,-87.66436021841372,"(41.73884672384546, -87.66436021841372)",2013-10-16
79102,10/16/2013,Completed - Dup,10/18/2013,13-01550253,Alley Light Out,10030 S CALUMET AVE,60628.0,1180351.5599861,1838535.08010346,9.0,5.0,49.0,41.71220006860359,-87.61510446297342,"(41.712200068603586, -87.61510446297342)",2013-10-16
79103,10/16/2013,Completed,10/18/2013,13-01547505,Alley Light Out,4017 W 56TH PL,60629.0,1150551.74951101,1866832.10050301,13.0,8.0,62.0,41.79048225141915,-87.72350630649582,"(41.79048225141915, -87.72350630649582)",2013-10-16
79104,10/16/2013,Completed,10/18/2013,13-01549842,Alley Light Out,1825 N AUSTIN AVE,60639.0,1136116.58877718,1911616.39997649,29.0,25.0,25.0,41.91364582953196,-87.77537035394725,"(41.91364582953196, -87.77537035394727)",2013-10-16
79105,10/17/2013,Completed - Dup,10/18/2013,13-01556306,Alley Light Out,822 N KEDVALE AVE,60651.0,1148567.72000031,1905164.47181511,37.0,11.0,23.0,41.895709697891114,-87.72979360421837,"(41.89570969789112, -87.72979360421836)",2013-10-17
79106,10/17/2013,Completed - Dup,10/18/2013,13-01557811,Alley Light Out,8132 S PEORIA ST,60620.0,1171722.22882896,1850917.66072536,21.0,6.0,71.0,41.74637278911162,-87.64634551848155,"(41.74637278911162, -87.64634551848157)",2013-10-17
79107,10/17/2013,Completed,10/18/2013,13-01550855,Alley Light Out,4409 N WOLCOTT AVE,60640.0,1163027.63591508,1929304.8861266002,47.0,19.0,4.0,41.96166108373653,-87.6760057889896,"(41.96166108373653, -87.6760057889896)",2013-10-17
79108,10/17/2013,Completed,10/18/2013,13-01555398,Alley Light Out,9405 S PEORIA ST,60620.0,1171970.88292529,1842375.98352465,21.0,22.0,73.0,41.722927801619136,-87.64568446154833,"(41.72292780161914, -87.64568446154833)",2013-10-17
79109,10/17/2013,Completed,10/18/2013,13-01556258,Alley Light Out,8541 S EXCHANGE AVE,60617.0,1197295.74421719,1848904.72217837,10.0,4.0,46.0,41.74025064074598,-87.55270672863286,"(41.74025064074598, -87.55270672863286)",2013-10-17
79110,10/17/2013,Completed,10/18/2013,13-01556953,Alley Light Out,2824 W HENDERSON ST,60618.0,1156951.10340614,1922047.26001742,33.0,17.0,21.0,41.94187144245701,-87.69854420154839,"(41.94187144245701, -87.69854420154839)",2013-10-17
79111,10/17/2013,Completed,10/18/2013,13-01557560,Alley Light Out,10427 S SANGAMON ST,60643.0,1171826.35193127,1835683.7986711997,34.0,22.0,73.0,41.7045666236091,-87.64640942646393,"(41.7045666236091, -87.64640942646393)",2013-10-17
79112,10/18/2013,Completed - Dup,10/18/2013,13-01559309,Alley Light Out,822 N KEDVALE AVE,60651.0,1148567.72000031,1905164.47181511,37.0,11.0,23.0,41.895709697891114,-87.72979360421837,"(41.89570969789112, -87.72979360421836)",2013-10-18
79113,10/18/2013,Completed - Dup,10/18/2013,13-01561345,Alley Light Out,822 N KEDVALE AVE,60651.0,1148567.72000031,1905164.47181511,37.0,11.0,23.0,41.895709697891114,-87.72979360421837,"(41.89570969789112, -87.72979360421836)",2013-10-18
79114,10/18/2013,Completed - Dup,10/18/2013,13-01561587,Alley Light Out,822 N KEDVALE AVE,60651.0,1148567.72000031,1905164.47181511,37.0,11.0,23.0,41.895709697891114,-87.72979360421837,"(41.89570969789112, -87.72979360421836)",2013-10-18
79115,10/18/2013,Completed - Dup,10/18/2013,13-01561744,Alley Light Out,3811 W 70TH PL,60629.0,1152176.72449481,1857583.84112626,13.0,8.0,65.0,41.765071799373615,-87.71779060192871,"(41.765071799373615, -87.7177906019287)",2013-10-18
79116,10/18/2013,Completed - Dup,10/18/2013,13-01561774,Alley Light Out,6126 S KEATING AVE,60629.0,1145755.75673329,1863567.93259853,13.0,8.0,64.0,41.78161684634528,-87.74117468166666,"(41.78161684634528, -87.74117468166665)",2013-10-18
79117,10/18/2013,Completed,10/18/2013,13-01559296,Alley Light Out,1509 N ASTOR ST,60610.0,1176345.85087781,1910459.63559369,43.0,18.0,8.0,41.90965834900819,-87.6276113443232,"(41.90965834900819, -87.62761134432318)",2013-10-18
79118,10/18/2013,Completed,10/18/2013,13-01559329,Alley Light Out,8903 S HARPER AVE,60619.0,1188003.30319255,1846252.03687773,8.0,4.0,48.0,41.73319766760047,-87.58683686337132,"(41.73319766760048, -87.58683686337132)",2013-10-18
79119,10/18/2013,Completed,10/18/2013,13-01559626,Alley Light Out,2123 W 67TH PL,60636.0,1163291.21709526,1859873.46988836,15.0,7.0,67.0,41.77112937622083,-87.67698840038916,"(41.77112937622083, -87.67698840038916)",2013-10-18
79120,10/18/2013,Completed,10/18/2013,13-01560238,Alley Light Out,4051 W HARRISON ST,60624.0,1149471.88973235,1897050.84470041,24.0,11.0,26.0,41.873427515151626,-87.72668342391073,"(41.873427515151626, -87.72668342391073)",2013-10-18
79121,10/18/2013,Completed,10/18/2013,13-01563931,Alley Light Out,5430 N NATCHEZ AVE,60656.0,1132252.12198015,1935702.51328022,41.0,16.0,10.0,41.97980888157132,-87.78900595139964,"(41.97980888157133, -87.78900595139966)",2013-10-18
79122,10/19/2013,Completed - Dup,10/19/2013,13-01564947,Alley Light Out,7440 S CRANDON AVE,60649.0,1192831.92150668,1856078.07990929,7.0,3.0,43.0,41.760044881846966,-87.56882779549332,"(41.760044881846966, -87.56882779549332)",2013-10-19
79123,10/19/2013,Completed,10/19/2013,13-01564655,Alley Light Out,11302 S FRONT AVE,60628.0,1181361.24998767,1830123.570021,9.0,5.0,49.0,41.689094589601495,-87.61166484958778,"(41.6890945896015, -87.61166484958778)",2013-10-19
79131,10/01/2013,Completed,10/21/2013,13-01458790,Alley Light Out,10046 S FAIRFIELD AVE,60655.0,1159796.64946998,1837904.56878215,19.0,22.0,72.0,41.71091568223733,-87.6903999556715,"(41.71091568223733, -87.6903999556715)",2013-10-01
79132,10/01/2013,Completed,10/21/2013,13-01459559,Alley Light Out,7636 W SUMMERDALE AVE,60656.0,1124431.40469143,1934626.59030664,41.0,16.0,10.0,41.976989206426346,-87.8177919168314,"(41.97698920642634, -87.8177919168314)",2013-10-01
79133,10/01/2013,Completed,10/21/2013,13-01459562,Alley Light Out,7621 W SUMMERDALE AVE,60656.0,1124533.20469143,1934630.89030664,41.0,16.0,10.0,41.97699932428207,-87.81741744910649,"(41.97699932428207, -87.81741744910649)",2013-10-01
79134,10/02/2013,Completed,10/21/2013,13-01466434,Alley Light Out,3111 W 83RD PL,60652.0,1157195.29352097,1849075.51247653,18.0,8.0,70.0,41.74162357338017,-87.69962559025811,"(41.741623573380174, -87.6996255902581)",2013-10-02
79135,10/07/2013,Completed,10/21/2013,13-01496691,Alley Light Out,1414 W MELROSE ST,60657.0,1166302.40422849,1921679.24188355,44.0,19.0,6.0,41.9406664130668,-87.66418483993681,"(41.9406664130668, -87.66418483993681)",2013-10-07
79136,10/08/2013,Completed - Dup,10/21/2013,13-01504827,Alley Light Out,8128 S PEORIA ST,60620.0,1171721.42882896,1850944.46072536,21.0,6.0,71.0,41.74644634938299,-87.64634766583673,"(41.74644634938299, -87.64634766583674)",2013-10-08
79137,10/08/2013,Completed,10/21/2013,13-01498445,Alley Light Out,6119 N FRANCISCO AVE,60659.0,1155903.33390439,1940493.82231194,50.0,24.0,2.0,41.99251109149896,-87.70189553955439,"(41.99251109149896, -87.70189553955439)",2013-10-08
79138,10/08/2013,Completed,10/21/2013,13-01503171,Alley Light Out,6200 N TROY ST,60659.0,1154236.51003288,1940973.30970377,50.0,24.0,2.0,41.993860389306406,-87.70801382442734,"(41.993860389306406, -87.70801382442735)",2013-10-08
79139,10/09/2013,Completed,10/21/2013,13-01508094,Alley Light Out,6721 N CALIFORNIA AVE,60645.0,1156444.85400065,1944469.16992894,50.0,24.0,2.0,42.00340863531661,-87.69979545012366,"(42.00340863531661, -87.69979545012366)",2013-10-09
79140,10/09/2013,Completed,10/21/2013,13-01509188,Alley Light Out,1531 W BARRY AVE,60657.0,1165562.57509125,1920660.40082484,32.0,19.0,6.0,41.93788647584288,-87.66693307394729,"(41.93788647584288, -87.6669330739473)",2013-10-09
79141,10/09/2013,Completed,10/21/2013,13-01510261,Alley Light Out,6201 N KEDZIE AVE,60659.0,1153903.15539048,1940973.18986647,50.0,24.0,2.0,41.99386673357355,-87.70924004963976,"(41.993866733573554, -87.70924004963977)",2013-10-09
79142,10/10/2013,Completed - Dup,10/21/2013,13-01519973,Alley Light Out,3845 W 110TH ST,60655.0,1152679.2729216001,1831369.79437489,19.0,22.0,74.0,41.69312588564586,-87.71663697951101,"(41.69312588564586, -87.71663697951102)",2013-10-10
79143,10/11/2013,Completed,10/21/2013,13-01520558,Alley Light Out,2425 W DEVON AVE,60659.0,1158886.93182739,1942412.02797197,50.0,24.0,2.0,41.99771382808748,-87.690867907062,"(41.99771382808748, -87.690867907062)",2013-10-11
79144,10/13/2013,Completed,10/21/2013,13-01531014,Alley Light Out,5440 N ORIOLE AVE,60656.0,1124676.07360547,1935339.14013194,41.0,16.0,10.0,41.97894047536275,-87.8168763411245,"(41.97894047536275, -87.8168763411245)",2013-10-13
79145,10/14/2013,Completed - Dup,10/21/2013,13-01534086,Alley Light Out,11306 S INDIANA AVE,60628.0,1179586.5611272,1830037.99922793,9.0,5.0,49.0,41.6889003861214,-87.61816449460707,"(41.6889003861214, -87.61816449460707)",2013-10-14
79146,10/14/2013,Completed - Dup,10/21/2013,13-01534116,Alley Light Out,309 W 117TH ST,60628.0,1176287.44248096,1827345.2153240002,34.0,5.0,53.0,41.681585503422276,-87.6303228346268,"(41.68158550342228, -87.6303228346268)",2013-10-14
79147,10/14/2013,Completed,10/21/2013,13-01533321,Alley Light Out,10300 S FAIRFIELD AVE,60655.0,1159961.05679098,1836235.86772471,19.0,22.0,72.0,41.70633310494854,-87.68984352387592,"(41.70633310494854, -87.68984352387592)",2013-10-14
79148,10/14/2013,Completed,10/21/2013,13-01533693,Alley Light Out,11811 S MAPLEWOOD AVE,60655.0,1161517.32107229,1826184.88178264,19.0,22.0,75.0,41.67871934365544,-87.6844217938945,"(41.67871934365544, -87.6844217938945)",2013-10-14
79149,10/14/2013,Completed,10/21/2013,13-01533989,Alley Light Out,7612 W RASCHER AVE,60656.0,1124594.77360547,1935292.04013194,41.0,16.0,10.0,41.978812572620534,-87.81717637711168,"(41.97881257262053, -87.81717637711168)",2013-10-14
79150,10/15/2013,Completed - Dup,10/21/2013,13-01540825,Alley Light Out,6200 N TROY ST,60659.0,1154236.51003288,1940973.30970377,50.0,24.0,2.0,41.993860389306406,-87.70801382442734,"(41.993860389306406, -87.70801382442735)",2013-10-15
79151,10/15/2013,Completed,10/21/2013,13-01536610,Alley Light Out,11043 S TRUMBULL AVE,60655.0,1155314.29202263,1831162.28181638,19.0,22.0,74.0,41.692504256595676,-87.7069950486046,"(41.692504256595676, -87.70699504860461)",2013-10-15
79152,10/15/2013,Completed,10/21/2013,13-01540031,Alley Light Out,2646 N MILDRED AVE,60614.0,1169828.54987577,1917780.20367555,43.0,19.0,7.0,41.92989101659667,-87.6513390799996,"(41.92989101659667, -87.65133907999959)",2013-10-15
79153,10/15/2013,Completed,10/21/2013,13-01540682,Alley Light Out,7617 W CATALPA AVE,60656.0,1124561.12871813,1935622.4007314,41.0,16.0,10.0,41.97971967362113,-87.81729279145534,"(41.97971967362113, -87.81729279145534)",2013-10-15
79154,10/15/2013,Completed,10/21/2013,13-01542525,Alley Light Out,6246 N MAPLEWOOD AVE,60659.0,1158191.3921061,1941377.45771835,50.0,24.0,2.0,41.99488921905272,-87.69345498757085,"(41.994889219052716, -87.69345498757085)",2013-10-15
79155,10/16/2013,Completed,10/21/2013,13-01543334,Alley Light Out,2518 W ROSEMONT AVE,60659.0,1158306.27998545,1941733.86661292,50.0,24.0,2.0,41.995864862392686,-87.69302257156677,"(41.995864862392686, -87.69302257156676)",2013-10-16
79156,10/17/2013,Completed,10/21/2013,13-01552138,Alley Light Out,6247 N MAPLEWOOD AVE,60659.0,1158191.1921061,1941384.15771835,50.0,24.0,2.0,41.994907608216884,-87.69345553910317,"(41.99490760821688, -87.69345553910316)",2013-10-17
79157,10/18/2013,Completed - Dup,10/21/2013,13-01561524,Alley Light Out,8128 S PEORIA ST,60620.0,1171721.42882896,1850944.46072536,21.0,6.0,71.0,41.74644634938299,-87.64634766583673,"(41.74644634938299, -87.64634766583674)",2013-10-18
79158,10/18/2013,Completed,10/21/2013,13-01560044,Alley Light Out,5916 S HERMITAGE AVE,60636.0,1165692.7499076,1865460.0519159,15.0,7.0,67.0,41.786409049121154,-87.66802678268895,"(41.78640904912116, -87.66802678268897)",2013-10-18
79159,10/18/2013,Completed,10/21/2013,13-01560072,Alley Light Out,6116 N MOZART ST,60659.0,1156233.67292098,1940480.16546887,50.0,24.0,2.0,41.992466926269095,-87.70068080894423,"(41.992466926269095, -87.70068080894424)",2013-10-18
79160,10/18/2013,Completed,10/21/2013,13-01563699,Alley Light Out,2011 W MONTROSE AVE,60618.0,1162099.45207715,1929221.62342495,47.0,19.0,5.0,41.961452094721906,-87.67942064542504,"(41.961452094721906, -87.67942064542503)",2013-10-18
79161,10/19/2013,Completed,10/21/2013,13-01564706,Alley Light Out,1908 W EDDY ST,60657.0,1162991.46103084,1923585.4068173,47.0,19.0,5.0,41.945967310044324,-87.67630000211746,"(41.94596731004433, -87.67630000211747)",2013-10-19
79162,10/19/2013,Completed,10/21/2013,13-01566305,Alley Light Out,6217 N CALIFORNIA AVE,60659.0,1156542.54102927,1941145.22651973,50.0,24.0,2.0,41.99428561553727,-87.69952657978484,"(41.99428561553727, -87.69952657978484)",2013-10-19
79163,10/20/2013,Completed - Dup,10/21/2013,13-01568363,Alley Light Out,9515 S LA SALLE ST,60628.0,1176954.9599302,1841859.63987512,21.0,5.0,49.0,41.72140018545935,-87.62744388888031,"(41.72140018545935, -87.62744388888032)",2013-10-20
79164,10/20/2013,Completed,10/21/2013,13-01568242,Alley Light Out,6136 N MOZART ST,60659.0,1156229.47292098,1940611.76546887,50.0,24.0,2.0,41.99282812763142,-87.7006926818934,"(41.99282812763142, -87.70069268189341)",2013-10-20
79165,10/21/2013,Completed - Dup,10/21/2013,13-01568804,Alley Light Out,2114 W 21ST PL,60608.0,1162606.59900121,1889722.71421476,25.0,12.0,31.0,41.85305356901263,-87.67866443403575,"(41.85305356901263, -87.67866443403577)",2013-10-21
79166,10/21/2013,Completed - Dup,10/21/2013,13-01573833,Alley Light Out,7747 S CREGIER AVE,60649.0,1189547.66460558,1853962.44632256,8.0,4.0,43.0,41.75431886151009,-87.58093223381071,"(41.75431886151009, -87.58093223381071)",2013-10-21
79167,10/21/2013,Completed - Dup,10/21/2013,13-01575030,Alley Light Out,3337 S HOYNE AVE,60608.0,1162892.45137548,1882531.54713087,11.0,9.0,59.0,41.83331427700125,-87.67781671355192,"(41.83331427700125, -87.67781671355192)",2013-10-21
79168,10/21/2013,Completed - Dup,10/21/2013,13-01575946,Alley Light Out,12640 S CARONDOLET AVE,60633.0,1198400.92149202,1821805.86349686,10.0,4.0,51.0,41.665861267935284,-87.5495611804288,"(41.665861267935284, -87.5495611804288)",2013-10-21
79169,10/21/2013,Completed - Dup,10/21/2013,13-01576604,Alley Light Out,517 W 115TH ST,60628.0,1174846.1655735,1828637.38411524,34.0,5.0,53.0,41.68516356782825,-87.63556037207273,"(41.68516356782825, -87.63556037207273)",2013-10-21
79170,10/21/2013,Completed - Dup,10/21/2013,13-01576626,Alley Light Out,3316 S ABERDEEN ST,60608.0,1169521.98428207,1882838.97539395,11.0,9.0,60.0,41.83401648869128,-87.65348277733446,"(41.834016488691276, -87.65348277733446)",2013-10-21
79171,10/21/2013,Completed,10/21/2013,13-01569967,Alley Light Out,1549 W WASHBURNE AVE,60608.0,1166087.70197332,1894468.12007721,2.0,12.0,28.0,41.86600184571053,-87.66575223295176,"(41.86600184571052, -87.66575223295175)",2013-10-21
79172,10/21/2013,Completed,10/21/2013,13-01572181,Alley Light Out,1533 W NELSON ST,60657.0,1165559.63737235,1920329.70988231,32.0,19.0,6.0,41.93697910524836,-87.66695331781429,"(41.93697910524836, -87.66695331781429)",2013-10-21
79173,10/21/2013,Completed,10/21/2013,13-01576850,Alley Light Out,7621 W BALMORAL AVE,60656.0,1124533.12519276,1934959.79861145,41.0,16.0,10.0,41.977901885396314,-87.8174104565248,"(41.97790188539631, -87.8174104565248)",2013-10-21
79179,10/02/2013,Completed,10/22/2013,13-01463878,Alley Light Out,3642 W AINSLIE ST,60625.0,1151110.89332346,1932311.26380104,39.0,17.0,14.0,41.97015327696656,-87.71973945991907,"(41.97015327696656, -87.71973945991907)",2013-10-02
79180,10/03/2013,Completed,10/22/2013,13-01474029,Alley Light Out,7847 S SANGAMON ST,60620.0,1171336.02488047,1852798.77740889,17.0,6.0,71.0,41.75154327382339,-87.64770573120701,"(41.751543273823394, -87.64770573120701)",2013-10-03
79181,10/03/2013,Completed,10/22/2013,13-01475159,Alley Light Out,6428 S MAY ST,60621.0,1169755.41522643,1862170.2551779,16.0,7.0,68.0,41.77729422308549,-87.6532263787027,"(41.77729422308549, -87.65322637870271)",2013-10-03
79182,10/07/2013,Completed - Dup,10/22/2013,13-01490930,Alley Light Out,6428 S MAY ST,60621.0,1169755.41522643,1862170.2551779,16.0,7.0,68.0,41.77729422308549,-87.6532263787027,"(41.77729422308549, -87.65322637870271)",2013-10-07
79183,10/07/2013,Completed,10/22/2013,13-01496920,Alley Light Out,4934 N LAWNDALE AVE,60625.0,1150830.576033,1932533.80490479,39.0,17.0,14.0,41.970769448746154,-87.72076435660911,"(41.97076944874616, -87.72076435660911)",2013-10-07
79184,10/10/2013,Completed,10/22/2013,13-01518526,Alley Light Out,6836 S ROCKWELL ST,60629.0,1160219.26581092,1859226.00806971,15.0,8.0,66.0,41.76941642757488,-87.68826693444136,"(41.76941642757488, -87.68826693444136)",2013-10-10
79185,10/16/2013,Completed,10/22/2013,13-01547531,Alley Light Out,5517 W ADAMS ST,60644.0,1139723.15613265,1898787.25006906,29.0,15.0,25.0,41.87837593349808,-87.76243395274767,"(41.87837593349808, -87.76243395274767)",2013-10-16
79186,10/16/2013,Completed,10/22/2013,13-01550252,Alley Light Out,811 S KEDZIE AVE,60612.0,1155160.93527787,1896155.59531811,24.0,11.0,27.0,41.87085862196773,-87.70582001179373,"(41.87085862196773, -87.70582001179372)",2013-10-16
79187,10/17/2013,Completed - Dup,10/22/2013,13-01553565,Alley Light Out,1751 W 59TH ST,60636.0,1165589.4499076,1865564.7519159,15.0,7.0,67.0,41.78669855189399,-87.66840256533052,"(41.78669855189399, -87.66840256533052)",2013-10-17
79188,10/17/2013,Completed - Dup,10/22/2013,13-01557311,Alley Light Out,811 S KEDZIE AVE,60612.0,1155160.93527787,1896155.59531811,24.0,11.0,27.0,41.87085862196773,-87.70582001179373,"(41.87085862196773, -87.70582001179372)",2013-10-17
79189,10/17/2013,Completed,10/22/2013,13-01555787,Alley Light Out,5044 N AVERS AVE,60625.0,1149804.41901532,1933242.68799748,39.0,17.0,14.0,41.97273474281283,-87.72451912712141,"(41.972734742812825, -87.72451912712141)",2013-10-17
79190,10/17/2013,Completed,10/22/2013,13-01557406,Alley Light Out,4754 N SPRINGFIELD AVE,60625.0,1149532.54538958,1931311.1406298,39.0,17.0,14.0,41.96743974299544,-87.72556925441944,"(41.96743974299544, -87.72556925441944)",2013-10-17
79191,10/18/2013,Completed - Dup,10/22/2013,13-01559499,Alley Light Out,2938 N SAYRE AVE,60634.0,1129075.56450026,1918860.85011361,36.0,25.0,18.0,41.93364829732986,-87.8010730106194,"(41.93364829732986, -87.8010730106194)",2013-10-18
79192,10/18/2013,Completed,10/22/2013,13-01559122,Alley Light Out,1320 W ROSEDALE AVE,60660.0,1166420.01808205,1939304.81488829,48.0,20.0,77.0,41.989029122240154,-87.66324594701328,"(41.989029122240154, -87.66324594701328)",2013-10-18
79193,10/18/2013,Completed,10/22/2013,13-01559327,Alley Light Out,1262 W WINNEMAC AVE,60640.0,1166966.72751254,1933693.34579074,46.0,20.0,3.0,41.97361933754304,-87.66139699781715,"(41.973619337543035, -87.66139699781716)",2013-10-18
79194,10/19/2013,Completed,10/22/2013,13-01565171,Alley Light Out,4858 N KRUGER AVE,60630.0,1143926.24511989,1931990.43950727,39.0,17.0,14.0,41.96941107046923,-87.74616612235903,"(41.96941107046923, -87.74616612235903)",2013-10-19
79195,10/20/2013,Completed,10/22/2013,13-01568341,Alley Light Out,822 N KEDVALE AVE,60651.0,1148567.72000031,1905164.47181511,37.0,11.0,23.0,41.895709697891114,-87.72979360421837,"(41.89570969789112, -87.72979360421836)",2013-10-20
79196,10/21/2013,Completed - Dup,10/22/2013,13-01568771,Alley Light Out,2115 S LEAVITT ST,60608.0,1162028.8564306998,1889876.28080176,25.0,12.0,31.0,41.853487038687454,-87.68078065748603,"(41.85348703868745, -87.68078065748601)",2013-10-21
79197,10/21/2013,Completed - Dup,10/22/2013,13-01570723,Alley Light Out,7221 N BELL AVE,60645.0,1160112.12001531,1947855.52001386,49.0,24.0,2.0,42.01262562291732,-87.68620952697184,"(42.01262562291732, -87.68620952697184)",2013-10-21
79198,10/22/2013,Completed - Dup,10/22/2013,13-01581358,Alley Light Out,1914 S SPAULDING AVE,60623.0,1154666.73100138,1890423.33843089,24.0,10.0,29.0,41.85513857755755,-87.70778776063595,"(41.85513857755755, -87.70778776063595)",2013-10-22
79224,10/01/2013,Completed,10/23/2013,13-01461166,Alley Light Out,2503 W 54TH ST,60632.0,1160591.92009475,1868622.74518133,14.0,9.0,63.0,41.795194689712,-87.68664189658584,"(41.795194689712, -87.68664189658585)",2013-10-01
79225,10/02/2013,Completed,10/23/2013,13-01464790,Alley Light Out,5511 N PANAMA AVE,60656.0,1121294.6247972,1935579.99533275,41.0,16.0,10.0,41.9796566803993,-87.82930690217049,"(41.979656680399295, -87.82930690217049)",2013-10-02
79226,10/02/2013,Completed,10/23/2013,13-01469457,Alley Light Out,7151 S ROCKWELL ST,60629.0,1160277.75149775,1857135.5820198,18.0,8.0,66.0,41.76367878962187,-87.68811003162484,"(41.76367878962187, -87.68811003162486)",2013-10-02
79227,10/03/2013,Completed,10/23/2013,13-01474371,Alley Light Out,5221 S MOZART ST,60632.0,1158259.09977439,1869902.4998317002,14.0,9.0,63.0,41.79875434794125,-87.69516159765307,"(41.79875434794125, -87.69516159765307)",2013-10-03
79228,10/05/2013,Completed,10/23/2013,13-01485557,Alley Light Out,5943 W 59TH ST,60638.0,1137678.0906288,1864827.43501756,13.0,8.0,64.0,41.785221978947284,-87.77075970960355,"(41.785221978947284, -87.77075970960357)",2013-10-05
79229,10/07/2013,Completed,10/23/2013,13-01490327,Alley Light Out,6139 S ROCKWELL ST,60629.0,1160092.56047857,1863853.35113113,15.0,8.0,66.0,41.7821171198306,-87.68860421798132,"(41.782117119830595, -87.68860421798132)",2013-10-07
79230,10/09/2013,Completed,10/23/2013,13-01508413,Alley Light Out,5700 S TROY ST,60629.0,1156356.04503072,1866625.21349631,14.0,8.0,63.0,41.78979957343326,-87.70222879931971,"(41.78979957343326, -87.70222879931971)",2013-10-09
79231,10/10/2013,Completed,10/23/2013,13-01513660,Alley Light Out,7943 S TALMAN AVE,60652.0,1160093.83627611,1851752.21992336,18.0,8.0,70.0,41.74890981365303,-87.6889319197223,"(41.74890981365303, -87.68893191972228)",2013-10-10
79232,10/13/2013,Completed,10/23/2013,13-01530862,Alley Light Out,5636 S FRANCISCO AVE,60629.0,1158005.3211988998,1867135.00508177,14.0,8.0,63.0,41.79116513071843,-87.69616748876463,"(41.79116513071844, -87.69616748876463)",2013-10-13
79233,10/13/2013,Completed,10/23/2013,13-01531112,Alley Light Out,4312 W DRUMMOND PL,60639.0,1147185.45983251,1917271.24182288,31.0,25.0,20.0,41.928958458904646,-87.73455996001977,"(41.92895845890465, -87.73455996001977)",2013-10-13
79234,10/14/2013,Completed,10/23/2013,13-01532735,Alley Light Out,5647 N OSAGE AVE,60631.0,1122186.6200251998,1936638.0799737,41.0,16.0,10.0,41.98254573099256,-87.82600337420725,"(41.98254573099256, -87.82600337420725)",2013-10-14
79235,10/14/2013,Completed,10/23/2013,13-01534008,Alley Light Out,7349 S MAPLEWOOD AVE,60629.0,1160647.95958089,1855830.38732564,18.0,8.0,66.0,41.76008951465568,-87.68678908644581,"(41.76008951465568, -87.68678908644581)",2013-10-14
