,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
6283,03/03/2012,Completed,03/06/2012,12-00557729,Sanitation Code Violation,,2293 N MILWAUKEE AVE,60647.0,1157415.57939686,1915063.02928362,1.0,14.0,22.0,41.922696764951475,-87.69702756574979,"(41.92269676495148, -87.6970275657498)",2012-03-03
6284,03/03/2012,Completed,03/06/2012,12-00557760,Sanitation Code Violation,Garbage in alley,4811 W WARWICK AVE,60641.0,1143628.53002935,1924497.18047052,45.0,16.0,15.0,41.948854531067866,-87.74744921839167,"(41.948854531067866, -87.74744921839167)",2012-03-03
6285,03/03/2012,Completed,03/06/2012,12-00558002,Sanitation Code Violation,,1415 W 73RD ST,60636.0,1168107.47312272,1856342.20829985,17.0,7.0,67.0,41.76133691792905,-87.65943512621399,"(41.76133691792905, -87.65943512621398)",2012-03-03
6286,03/03/2012,Completed,03/06/2012,12-00558006,Sanitation Code Violation,,4739 S HERMITAGE AVE,60609.0,1165477.9296003,1873272.11787321,20.0,9.0,61.0,41.807850858993866,-87.66859292949249,"(41.807850858993866, -87.66859292949249)",2012-03-03
6287,03/03/2012,Completed,03/07/2012,12-00557262,Sanitation Code Violation,,5526 W WINDSOR AVE,60630.0,1138675.78289545,1929727.3097173,45.0,16.0,15.0,41.96329795878479,-87.76552752654236,"(41.9632979587848, -87.76552752654236)",2012-03-03
6288,03/03/2012,Completed,03/07/2012,12-00557269,Sanitation Code Violation,Garbage in yard,6100 N INDIAN RD,60646.0,1136248.18689575,1940215.09788256,45.0,16.0,11.0,41.992121170540045,-87.77420140957675,"(41.992121170540045, -87.77420140957673)",2012-03-03
6289,03/03/2012,Completed,03/07/2012,12-00557390,Sanitation Code Violation,Garbage in alley,1352 S CALIFORNIA BLVD,60608.0,1157903.97238035,1893511.44008092,24.0,10.0,29.0,41.8635473228924,-87.69582141831825,"(41.8635473228924, -87.69582141831825)",2012-03-03
6290,03/03/2012,Completed,03/07/2012,12-00557681,Sanitation Code Violation,Garbage in alley,700 S FINANCIAL PL,60605.0,1175098.65618361,1897212.57256707,2.0,1.0,32.0,41.87333575197043,-87.63259038496531,"(41.87333575197043, -87.6325903849653)",2012-03-03
6291,03/03/2012,Completed,03/07/2012,12-00557718,Sanitation Code Violation,Garbage in alley,3153 N HUDSON AVE,60657.0,1172636.95000268,1921369.00061512,44.0,23.0,6.0,41.939677052681226,-87.64091252391653,"(41.93967705268123, -87.64091252391653)",2012-03-03
6292,03/03/2012,Completed,03/09/2012,12-00557026,Sanitation Code Violation,Garbage in alley,6618 S PAULINA ST,60636.0,1166137.95868512,1860813.67098048,15.0,7.0,67.0,41.77364932210661,-87.66652652108746,"(41.773649322106614, -87.66652652108745)",2012-03-03
6293,03/03/2012,Completed,03/09/2012,12-00557170,Sanitation Code Violation,Garbage in alley,6648 S TALMAN AVE,60629.0,1159853.67902398,1860458.9898058,15.0,8.0,66.0,41.772807424015376,-87.68957318788624,"(41.772807424015376, -87.68957318788623)",2012-03-03
6294,03/03/2012,Completed,03/09/2012,12-00557617,Sanitation Code Violation,Other,4040 N KEDVALE AVE,60641.0,1148105.42723085,1926729.81273396,39.0,17.0,16.0,41.95489589528511,-87.73093508378771,"(41.95489589528511, -87.73093508378771)",2012-03-03
6295,03/03/2012,Completed,03/15/2012,12-00557407,Sanitation Code Violation,Dog feces in yard,7135 S EMERALD AVE,60621.0,1172578.60988802,1857560.17373011,6.0,7.0,68.0,41.76458187691617,-87.64301224579405,"(41.76458187691617, -87.64301224579405)",2012-03-03
6381,03/04/2012,Completed - Dup,03/06/2012,12-00558356,Sanitation Code Violation,Garbage in alley,7645 N SHERIDAN RD,60626.0,1165479.29972355,1950727.06071933,49.0,24.0,1.0,42.020392136782725,-87.66637874161457,"(42.02039213678273, -87.66637874161458)",2012-03-04
6382,03/04/2012,Completed - Dup,03/06/2012,12-00558914,Sanitation Code Violation,,2958 N KOSTNER AVE,60641.0,1146536.48498501,1919311.52308341,31.0,25.0,20.0,41.93456959017017,-87.73689260329205,"(41.93456959017017, -87.73689260329205)",2012-03-04
6383,03/04/2012,Completed - Dup,03/06/2012,12-00558917,Sanitation Code Violation,,2959 N KENNETH AVE,60641.0,1146202.23818361,1919305.18659248,31.0,25.0,20.0,41.93455857664424,-87.73812113593075,"(41.93455857664424, -87.73812113593075)",2012-03-04
6384,03/04/2012,Completed - Dup,03/06/2012,12-00559079,Sanitation Code Violation,,2958 N KOSTNER AVE,60641.0,1146536.48498501,1919311.52308341,31.0,25.0,20.0,41.93456959017017,-87.73689260329205,"(41.93456959017017, -87.73689260329205)",2012-03-04
6385,03/04/2012,Completed - Dup,03/06/2012,12-00559081,Sanitation Code Violation,,2959 N KENNETH AVE,60641.0,1146202.23818361,1919305.18659248,31.0,25.0,20.0,41.93455857664424,-87.73812113593075,"(41.93455857664424, -87.73812113593075)",2012-03-04
6386,03/04/2012,Completed - Dup,03/07/2012,12-00558082,Sanitation Code Violation,,1306 S CENTRAL PARK AVE,60623.0,1152581.70451131,1893673.52003322,24.0,10.0,29.0,41.86409887971072,-87.71535493050548,"(41.864098879710724, -87.71535493050548)",2012-03-04
6387,03/04/2012,Completed - Dup,03/07/2012,12-00558084,Sanitation Code Violation,,1306 S CENTRAL PARK AVE,60623.0,1152581.70451131,1893673.52003322,24.0,10.0,29.0,41.86409887971072,-87.71535493050548,"(41.864098879710724, -87.71535493050548)",2012-03-04
6388,03/04/2012,Completed,03/06/2012,12-00558269,Sanitation Code Violation,Other,3600 N KILPATRICK AVE,60641.0,1144427.99023164,1923520.49700904,38.0,17.0,15.0,41.94615939166291,-87.74453517162182,"(41.94615939166291, -87.74453517162182)",2012-03-04
6389,03/04/2012,Completed,03/06/2012,12-00558626,Sanitation Code Violation,Construction Site Cleanliness/Fence,2732 W TOUHY AVE,60645.0,1156877.75591986,1947641.64707229,50.0,24.0,2.0,42.01210522464436,-87.69811621527252,"(42.01210522464436, -87.69811621527252)",2012-03-04
6390,03/04/2012,Completed,03/06/2012,12-00558805,Sanitation Code Violation,Garbage in yard,9620 S DOBSON AVE,60628.0,1184905.17327616,1841312.23102077,8.0,5.0,50.0,41.719715457672585,-87.59834117683614,"(41.719715457672585, -87.59834117683616)",2012-03-04
6391,03/04/2012,Completed,03/06/2012,12-00558850,Sanitation Code Violation,Other,460 N ARMOUR ST,60642.0,1166086.4901337,1903396.81003003,26.0,13.0,24.0,41.89050291103725,-87.66550163050043,"(41.89050291103725, -87.66550163050044)",2012-03-04
6392,03/04/2012,Completed,03/06/2012,12-00558881,Sanitation Code Violation,,9936 S STATE ST,60628.0,1178013.41071962,1838983.72998757,9.0,5.0,49.0,41.713484425456436,-87.6236538379029,"(41.713484425456436, -87.6236538379029)",2012-03-04
6393,03/04/2012,Completed,03/06/2012,12-00558912,Sanitation Code Violation,,2958 N KOSTNER AVE,60641.0,1146536.48498501,1919311.52308341,31.0,25.0,20.0,41.93456959017017,-87.73689260329205,"(41.93456959017017, -87.73689260329205)",2012-03-04
6394,03/04/2012,Completed,03/06/2012,12-00558915,Sanitation Code Violation,,2959 N KENNETH AVE,60641.0,1146202.23818361,1919305.18659248,31.0,25.0,20.0,41.93455857664424,-87.73812113593075,"(41.93455857664424, -87.73812113593075)",2012-03-04
6395,03/04/2012,Completed,03/07/2012,12-00558659,Sanitation Code Violation,Garbage in alley,5536 S PERRY AVE,60621.0,1176645.59001844,1868201.3302026,3.0,2.0,40.0,41.79369180325365,-87.62778574342327,"(41.793691803253644, -87.62778574342327)",2012-03-04
6396,03/04/2012,Completed,03/07/2012,12-00558673,Sanitation Code Violation,Dog feces in yard,4816 S FORRESTVILLE AVE,60615.0,1180738.95992729,1873205.44681985,3.0,2.0,38.0,41.80733036367655,-87.61262193219333,"(41.80733036367655, -87.61262193219335)",2012-03-04
6397,03/04/2012,Completed,03/07/2012,12-00558877,Sanitation Code Violation,Garbage in yard,4559 S MICHIGAN AVE,60653.0,1177921.34778833,1874851.47249747,3.0,2.0,38.0,41.811911575720075,-87.62290611131313,"(41.811911575720075, -87.62290611131313)",2012-03-04
6398,03/04/2012,Completed,03/07/2012,12-00558952,Sanitation Code Violation,Dumpster not being emptied,3010 W 47TH ST,60632.0,1157050.9801118,1873333.59659226,14.0,9.0,58.0,41.808194265598004,-87.69949927955318,"(41.808194265598004, -87.69949927955318)",2012-03-04
6399,03/04/2012,Completed,03/08/2012,12-00558384,Sanitation Code Violation,Garbage in alley,1315 W CHICAGO AVE,60642.0,1167506.48991026,1905478.08458433,27.0,13.0,24.0,41.896183627752464,-87.6602267744937,"(41.89618362775246, -87.66022677449368)",2012-03-04
6400,03/04/2012,Completed,03/09/2012,12-00558594,Sanitation Code Violation,Garbage in alley,6005 S ARTESIAN AVE,60629.0,1161067.25827491,1864775.17807238,15.0,8.0,66.0,41.784626628089036,-87.68500521254164,"(41.784626628089036, -87.68500521254164)",2012-03-04
6401,03/04/2012,Completed,03/13/2012,12-00558368,Sanitation Code Violation,Dog feces in yard,7644 S PRAIRIE AVE,60619.0,1179359.0418184,1854385.34231496,6.0,6.0,69.0,41.75571778080357,-87.61825704280571,"(41.755717780803565, -87.61825704280571)",2012-03-04
6402,03/04/2012,Completed,04/11/2012,12-00558639,Sanitation Code Violation,Other,10335 S GREEN ST,60643.0,1172473.06091697,1836306.64927145,34.0,22.0,73.0,41.70626163922096,-87.6440230199704,"(41.706261639220955, -87.6440230199704)",2012-03-04
6486,03/05/2012,Completed - Dup,03/06/2012,12-00559255,Sanitation Code Violation,Garbage in yard,7645 N SHERIDAN RD,60626.0,1165479.29972355,1950727.06071933,49.0,24.0,1.0,42.020392136782725,-87.66637874161457,"(42.02039213678273, -87.66637874161458)",2012-03-05
6487,03/05/2012,Completed - Dup,03/06/2012,12-00559417,Sanitation Code Violation,Overflowing carts,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2012-03-05
6488,03/05/2012,Completed - Dup,03/06/2012,12-00561516,Sanitation Code Violation,,6506 S ST LAWRENCE AVE,60637.0,1181352.65122316,1862005.03091426,20.0,3.0,42.0,41.776581278467454,-87.61071640795004,"(41.77658127846745, -87.61071640795004)",2012-03-05
6489,03/05/2012,Completed - Dup,03/06/2012,12-00561558,Sanitation Code Violation,Overflowing carts,6506 S ST LAWRENCE AVE,60637.0,1181352.65122316,1862005.03091426,20.0,3.0,42.0,41.776581278467454,-87.61071640795004,"(41.77658127846745, -87.61071640795004)",2012-03-05
6490,03/05/2012,Completed - Dup,03/07/2012,12-00559504,Sanitation Code Violation,Dog feces in yard,5526 W WINDSOR AVE,60630.0,1138675.78289545,1929727.3097173,45.0,16.0,15.0,41.96329795878479,-87.76552752654236,"(41.9632979587848, -87.76552752654236)",2012-03-05
6491,03/05/2012,Completed - Dup,03/07/2012,12-00559535,Sanitation Code Violation,Garbage in alley,1852 S CENTRAL PARK AVE,60623.0,1152669.86051982,1890586.64576951,24.0,10.0,29.0,41.855626398573634,-87.71511290665273,"(41.855626398573634, -87.71511290665273)",2012-03-05
6492,03/05/2012,Completed,03/06/2012,12-00559351,Sanitation Code Violation,Garbage in alley,4826 S WINCHESTER AVE,60609.0,1164167.9769318001,1872669.19762036,20.0,9.0,61.0,41.806224077143845,-87.67341448069223,"(41.80622407714384, -87.67341448069224)",2012-03-05
6493,03/05/2012,Completed,03/06/2012,12-00559427,Sanitation Code Violation,Overflowing carts,3828 N CHRISTIANA AVE,60618.0,1153376.47658688,1925255.80280468,35.0,17.0,16.0,41.95074780308564,-87.71159698876495,"(41.95074780308564, -87.71159698876495)",2012-03-05
6494,03/05/2012,Completed,03/06/2012,12-00559439,Sanitation Code Violation,Other,300 W ADAMS ST,60606.0,1174360.07826927,1899405.0311035,2.0,1.0,32.0,41.879368511387405,-87.63523657060858,"(41.879368511387405, -87.63523657060858)",2012-03-05
6495,03/05/2012,Completed,03/06/2012,12-00559449,Sanitation Code Violation,Dumpster not being emptied,1706 W FARWELL AVE,60626.0,1163546.16997361,1945669.62578575,49.0,24.0,1.0,42.00655555154198,-87.67363595760384,"(42.00655555154198, -87.67363595760385)",2012-03-05
6496,03/05/2012,Completed,03/06/2012,12-00559456,Sanitation Code Violation,Dumpster not being emptied,1714 W FARWELL AVE,60626.0,1163459.16997361,1945667.32578575,49.0,24.0,1.0,42.00655107940492,-87.67395610767983,"(42.00655107940492, -87.67395610767983)",2012-03-05
6497,03/05/2012,Completed,03/06/2012,12-00559541,Sanitation Code Violation,,1631 W FARWELL AVE,60626.0,1164246.96729567,1945691.09948651,49.0,24.0,1.0,42.00659962894989,-87.67105701830931,"(42.00659962894989, -87.67105701830931)",2012-03-05
6498,03/05/2012,Completed,03/06/2012,12-00559548,Sanitation Code Violation,,1662 W FARWELL AVE,60626.0,1163957.16997361,1945682.12578575,49.0,24.0,1.0,42.006581151513295,-87.67212347759056,"(42.006581151513295, -87.67212347759057)",2012-03-05
6499,03/05/2012,Completed,03/06/2012,12-00559591,Sanitation Code Violation,,1230 N LAWNDALE AVE,60651.0,1151286.13006873,1908051.33020059,26.0,25.0,23.0,41.90357861425395,-87.71973358544851,"(41.90357861425395, -87.71973358544852)",2012-03-05
6500,03/05/2012,Completed,03/06/2012,12-00559609,Sanitation Code Violation,Dumpster not being emptied,6902 N CLARK ST,60626.0,1163607.46997361,1945692.92578575,49.0,24.0,1.0,42.00661819089968,-87.67340976575285,"(42.00661819089968, -87.67340976575284)",2012-03-05
6501,03/05/2012,Completed,03/06/2012,12-00559705,Sanitation Code Violation,Overflowing carts,7038 S BISHOP ST,60636.0,1167882.94188039,1858070.3229972,17.0,7.0,67.0,41.76608391648436,-87.66020848876848,"(41.766083916484355, -87.66020848876848)",2012-03-05
6502,03/05/2012,Completed,03/06/2012,12-00559717,Sanitation Code Violation,Dumpster not being emptied,3648 W LELAND AVE,60625.0,1151120.66016671,1930984.11133385,33.0,17.0,14.0,41.96651129128597,-87.71973849618674,"(41.96651129128597, -87.71973849618674)",2012-03-05
6503,03/05/2012,Completed,03/06/2012,12-00559895,Sanitation Code Violation,Garbage in alley,8237 S DREXEL AVE,60619.0,1183666.02208117,1850568.48836919,8.0,6.0,44.0,41.74514461487946,-87.60259194640129,"(41.74514461487946, -87.60259194640129)",2012-03-05
6504,03/05/2012,Completed,03/06/2012,12-00559963,Sanitation Code Violation,Garbage in alley,6114 S KIMBARK AVE,60637.0,1185691.19986722,1864717.93213412,20.0,3.0,42.0,41.783924569574964,-87.59472627430998,"(41.78392456957497, -87.59472627430998)",2012-03-05
6505,03/05/2012,Completed,03/06/2012,12-00559976,Sanitation Code Violation,Dumpster not being emptied,1341 N DAMEN AVE,60622.0,1162818.68153383,1909055.14511514,1.0,14.0,24.0,41.90609898237431,-87.67734367080696,"(41.90609898237431, -87.67734367080696)",2012-03-05
6506,03/05/2012,Completed,03/06/2012,12-00559990,Sanitation Code Violation,Dumpster not being emptied,456 N CLARK ST,60654.0,1175456.41567858,1903406.21960097,42.0,18.0,8.0,41.890323459692404,-87.63109081345948,"(41.89032345969241, -87.63109081345947)",2012-03-05
6507,03/05/2012,Completed,03/06/2012,12-00559991,Sanitation Code Violation,Garbage in yard,3214 N MAJOR AVE,60634.0,1137809.920227,1920700.71160257,38.0,16.0,15.0,41.938543786161354,-87.76892961000082,"(41.93854378616135, -87.76892961000081)",2012-03-05
6508,03/05/2012,Completed,03/06/2012,12-00560012,Sanitation Code Violation,Other,1700 N KIMBALL AVE,60647.0,1153440.0984225,1911090.61229174,26.0,14.0,23.0,41.91187612956762,-87.71174062466659,"(41.911876129567624, -87.7117406246666)",2012-03-05
6509,03/05/2012,Completed,03/06/2012,12-00560014,Sanitation Code Violation,Garbage in yard,10121 S VERNON AVE,60628.0,1181030.50380293,1837954.8288220002,9.0,5.0,49.0,41.71059221630127,-87.61263578285829,"(41.71059221630127, -87.6126357828583)",2012-03-05
6510,03/05/2012,Completed,03/06/2012,12-00560020,Sanitation Code Violation,Dumpster not being emptied,3811 W HIRSCH ST,60651.0,1150675.56440263,1909045.68041246,30.0,25.0,23.0,41.906319170349796,-87.72195031563166,"(41.906319170349796, -87.72195031563166)",2012-03-05
6511,03/05/2012,Completed,03/06/2012,12-00560089,Sanitation Code Violation,Other,2814 W 40TH PL,60632.0,1158268.48642998,1877655.08280719,14.0,9.0,58.0,41.8200282451276,-87.69491597783434,"(41.820028245127595, -87.69491597783434)",2012-03-05
6512,03/05/2012,Completed,03/06/2012,12-00560091,Sanitation Code Violation,Garbage in yard,8100 S ELLIS AVE,60619.0,1184301.67500711,1851497.96768711,8.0,6.0,44.0,41.74768036701307,-87.6002338229017,"(41.74768036701307, -87.6002338229017)",2012-03-05
6513,03/05/2012,Completed,03/06/2012,12-00560146,Sanitation Code Violation,Other,307 W 24TH ST,60616.0,1174549.23178156,1888382.45201154,25.0,9.0,34.0,41.84911756954946,-87.6348713195038,"(41.84911756954946, -87.6348713195038)",2012-03-05
6514,03/05/2012,Completed,03/06/2012,12-00560153,Sanitation Code Violation,Garbage in alley,3256 W WASHINGTON BLVD,60624.0,1154632.40308932,1900495.61567747,28.0,11.0,27.0,41.88277867307377,-87.70764429178922,"(41.882778673073766, -87.70764429178922)",2012-03-05
6515,03/05/2012,Completed,03/06/2012,12-00560225,Sanitation Code Violation,Garbage in yard,4023 N MEADE AVE,60634.0,1134970.55788988,1926116.62830571,38.0,16.0,15.0,41.953456457096216,-87.7792364281604,"(41.95345645709622, -87.7792364281604)",2012-03-05
6516,03/05/2012,Completed,03/06/2012,12-00560555,Sanitation Code Violation,Dog feces in yard,6810 S WESTERN AVE,60636.0,1161548.91231888,1859436.32319642,17.0,8.0,66.0,41.76996609312038,-87.68338720482014,"(41.76996609312038, -87.68338720482014)",2012-03-05
6517,03/05/2012,Completed,03/06/2012,12-00560689,Sanitation Code Violation,Other,2103 S HOYNE AVE,60608.0,1162692.26538014,1890027.44657083,25.0,12.0,31.0,41.85388799205995,-87.67834147853186,"(41.85388799205995, -87.67834147853186)",2012-03-05
6518,03/05/2012,Completed,03/06/2012,12-00560723,Sanitation Code Violation,Dog feces in yard,2647 N WILTON AVE,60614.0,1169500.88992388,1917777.11170717,43.0,19.0,7.0,41.929889677546505,-87.65254322616606,"(41.929889677546505, -87.65254322616606)",2012-03-05
6519,03/05/2012,Completed,03/06/2012,12-00560849,Sanitation Code Violation,Dumpster not being emptied,116 W HUBBARD ST,60654.0,1175296.11567858,1903292.11960097,42.0,18.0,8.0,41.890013961496294,-87.63168293000597,"(41.8900139614963, -87.63168293000597)",2012-03-05
6520,03/05/2012,Completed,03/06/2012,12-00561123,Sanitation Code Violation,Other,2500 W 24TH ST,60608.0,1160132.95391337,1887996.43221023,28.0,10.0,30.0,41.84836786235356,-87.68779117189148,"(41.84836786235356, -87.68779117189148)",2012-03-05
6521,03/05/2012,Completed,03/06/2012,12-00561145,Sanitation Code Violation,Garbage in yard,7924 S HARVARD AVE,60620.0,1175330.66989682,1852399.97478149,17.0,6.0,44.0,41.750360624845406,-87.63307920528868,"(41.750360624845406, -87.63307920528867)",2012-03-05
6522,03/05/2012,Completed,03/06/2012,12-00561147,Sanitation Code Violation,Other,200 W 25TH PL,60616.0,1175218.45273337,1887409.46907776,11.0,9.0,34.0,41.84643266822071,-87.63244437545711,"(41.84643266822071, -87.63244437545711)",2012-03-05
6523,03/05/2012,Completed,03/06/2012,12-00561464,Sanitation Code Violation,Other,1455 N CENTRAL PARK AVE,60651.0,1152094.96061438,1909522.93998758,26.0,14.0,23.0,41.90760093623096,-87.71672369194977,"(41.90760093623096, -87.71672369194977)",2012-03-05
6524,03/05/2012,Completed,03/06/2012,12-00561511,Sanitation Code Violation,,6506 S ST LAWRENCE AVE,60637.0,1181352.65122316,1862005.03091426,20.0,3.0,42.0,41.776581278467454,-87.61071640795004,"(41.77658127846745, -87.61071640795004)",2012-03-05
6525,03/05/2012,Completed,03/07/2012,12-00559915,Sanitation Code Violation,Dumpster not being emptied,7758 S ESSEX AVE,60649.0,1194207.03766608,1854007.36172378,7.0,4.0,43.0,41.75432902639706,-87.56385596380942,"(41.75432902639706, -87.5638559638094)",2012-03-05
