,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
12761,03/07/2012,Completed,03/21/2012,12-00576546,Abandoned Vehicle Complaint,6808136,,Beige,FVI - Outcome,Vehicle was moved from original address requested,60.0,3429 N AVERS AVE,60618.0,,,30.0,17.0,21.0,,41.94366656159208,-87.72350361035761,"(41.943666561592075, -87.72350361035761)",2012-03-07
12762,03/07/2012,Completed,03/23/2012,12-00579039,Abandoned Vehicle Complaint,3529805,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,7.0,11549 S LOOMIS ST,60643.0,,,34.0,5.0,53.0,,41.68344283716139,-87.65655219560264,"(41.683442837161394, -87.65655219560264)",2012-03-07
12763,03/07/2012,Completed,03/27/2012,12-00572932,Abandoned Vehicle Complaint,H407453,General Motors Corp.,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,6201 S INDIANA AVE,60637.0,,,20.0,3.0,40.0,,41.78184836388333,-87.62026218410234,"(41.78184836388333, -87.62026218410234)",2012-03-07
12764,03/07/2012,Completed,03/27/2012,12-00572948,Abandoned Vehicle Complaint,25429V,Ford,White,FVI - Outcome,Need Vehicle Tow Report,21.0,6334 S KOSTNER AVE,60629.0,,,13.0,8.0,65.0,3.0,41.77742893751297,-87.73264128892647,"(41.777428937512965, -87.73264128892647)",2012-03-07
12765,03/07/2012,Completed,03/27/2012,12-00573102,Abandoned Vehicle Complaint,K548083,General Motors Corp.,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,5905 S ST LOUIS AVE,60629.0,,,16.0,8.0,66.0,,41.785960935356634,-87.71048850924637,"(41.78596093535663, -87.71048850924636)",2012-03-07
12766,03/07/2012,Completed,03/27/2012,12-00573429,Abandoned Vehicle Complaint,K820456,Toyota,Green,FVI - Outcome,Need Vehicle Tow Report,15.0,3612 W 57TH PL,60629.0,,,14.0,8.0,62.0,,41.78891587899102,-87.71402710946111,"(41.78891587899102, -87.71402710946113)",2012-03-07
12767,03/07/2012,Completed,03/27/2012,12-00574242,Abandoned Vehicle Complaint,X15 8570,Saturn,Tan,FVI - Outcome,Need Vehicle Tow Report,,1711 W BERWYN AVE,60640.0,,,40.0,20.0,77.0,,41.97784526225131,-87.67260597121319,"(41.977845262251314, -87.67260597121319)",2012-03-07
12768,03/07/2012,Completed,03/27/2012,12-00575481,Abandoned Vehicle Complaint,T990537,Mercury,Purple,FVI - Outcome,Need Vehicle Tow Report,7.0,7130 W 64TH ST,60638.0,,,23.0,8.0,64.0,,41.775684376155574,-87.79961329003237,"(41.775684376155574, -87.79961329003237)",2012-03-07
12769,03/07/2012,Completed,03/27/2012,12-00575926,Abandoned Vehicle Complaint,NONE,Pontiac,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,6039 S DR MARTIN LUTHER KING JR DR,60637.0,1179956.44067465,1865055.41642542,20.0,3.0,42.0,,41.7845402708687,-87.61558459068914,"(41.7845402708687, -87.61558459068914)",2012-03-07
12770,03/07/2012,Completed,03/27/2012,12-00577152,Abandoned Vehicle Complaint,7982557,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,3831 S UNION AVE,60609.0,,,11.0,9.0,60.0,,41.824377102363435,-87.64336723000504,"(41.82437710236344, -87.64336723000503)",2012-03-07
12771,03/07/2012,Completed,03/27/2012,12-00577897,Abandoned Vehicle Complaint,7022953,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,5107 W WAVELAND AVE,60641.0,,,38.0,16.0,15.0,,41.947746258257226,-87.75488416432425,"(41.947746258257226, -87.75488416432425)",2012-03-07
12772,03/07/2012,Completed,03/27/2012,12-00578005,Abandoned Vehicle Complaint,463MJN,Mitsubishi,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,5813 W CORNELIA AVE,60634.0,,,38.0,16.0,15.0,,41.94387951846952,-87.77213372174272,"(41.943879518469515, -87.77213372174272)",2012-03-07
12773,03/07/2012,Completed,03/27/2012,12-00579619,Abandoned Vehicle Complaint,A25 5116,Geo/Prism,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,4640 N DRAKE AVE,60625.0,,,33.0,17.0,14.0,,41.96594207099645,-87.71710153669979,"(41.96594207099645, -87.7171015366998)",2012-03-07
12774,03/07/2012,Completed,03/28/2012,12-00579348,Abandoned Vehicle Complaint,7069565,Mitsubishi,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,3620 W SCHOOL ST,60618.0,,,35.0,17.0,21.0,,41.94113611922378,-87.71843877250507,"(41.94113611922378, -87.71843877250508)",2012-03-07
12775,03/07/2012,Completed,03/29/2012,12-00578126,Abandoned Vehicle Complaint,6HXP1,Toyota,Silver,FVI - Outcome,Return to Owner - Vehicle,21.0,2345 W 23RD PL,60608.0,,,25.0,10.0,31.0,,41.84920677505102,-87.68490424866701,"(41.84920677505102, -87.68490424866701)",2012-03-07
12776,03/07/2012,Completed,03/30/2012,12-00576535,Abandoned Vehicle Complaint,6230302,Dodge,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,7402 S DREXEL AVE,60619.0,,,6.0,3.0,69.0,51.0,41.760283022201726,-87.60312535611494,"(41.76028302220173, -87.60312535611494)",2012-03-07
12777,03/07/2012,Completed,03/30/2012,12-00578484,Abandoned Vehicle Complaint,N487232,Kia Motors Corp,Blue,FVI - Outcome,Need Vehicle Tow Report,15.0,5437 N SAWYER AVE,60625.0,,,40.0,17.0,13.0,,41.98052558608653,-87.70986894732786,"(41.98052558608653, -87.70986894732786)",2012-03-07
12778,03/07/2012,Completed,03/30/2012,12-00579043,Abandoned Vehicle Complaint,161161EN,Dodge,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,2322 S CANAL ST,60616.0,,,25.0,9.0,34.0,,41.85014522538475,-87.63861073560692,"(41.85014522538475, -87.63861073560692)",2012-03-07
12779,03/07/2012,Completed,03/30/2012,12-00579181,Abandoned Vehicle Complaint,L648164,Chevrolet,Gold,FVI - Outcome,Vehicle was moved from original address requested,7.0,2831 N KEDZIE AVE,60618.0,,,35.0,14.0,21.0,,41.93298332080581,-87.70730584016901,"(41.93298332080581, -87.70730584016901)",2012-03-07
12780,03/07/2012,Completed,03/30/2012,12-00579362,Abandoned Vehicle Complaint,552N716,Jeep/Cherokee,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,5245 S TRUMBULL AVE,60632.0,,,14.0,8.0,63.0,,41.797570241578725,-87.70965176056265,"(41.79757024157873, -87.70965176056264)",2012-03-07
12781,03/07/2012,Completed,04/03/2012,12-00573989,Abandoned Vehicle Complaint,906M597,Pontiac,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,5310 W BELDEN AVE,60639.0,,,37.0,25.0,19.0,,41.92235064216311,-87.75903999499214,"(41.92235064216311, -87.75903999499214)",2012-03-07
12782,03/07/2012,Completed,04/19/2012,12-00572531,Abandoned Vehicle Complaint,N168595,Plymouth,Gray,FVI - Outcome,Need Vehicle Tow Report,35.0,5849 S EMERALD AVE,60621.0,,,20.0,7.0,68.0,,41.7873745985588,-87.64361449699358,"(41.7873745985588, -87.64361449699358)",2012-03-07
12783,03/07/2012,Completed,04/19/2012,12-00574056,Abandoned Vehicle Complaint,L906704,Toyota,Tan,FVI - Outcome,Need Vehicle Tow Report,,1707 W BERWYN AVE,60640.0,,,40.0,20.0,77.0,,41.97784787016883,-87.67245745727962,"(41.97784787016883, -87.67245745727962)",2012-03-07
12784,03/07/2012,Completed,09/14/2012,12-00576455,Abandoned Vehicle Complaint,H827720,Ford,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,3906 N LINDER AVE,60641.0,,,38.0,16.0,15.0,,41.95164987438152,-87.76463440456708,"(41.95164987438152, -87.76463440456708)",2012-03-07
12937,03/08/2012,Completed - Dup,03/09/2012,12-00585346,Abandoned Vehicle Complaint,647KZA,Toyota,White,FVI - Outcome,Create Work Order,30.0,5840 W CATALPA AVE,60630.0,1136164.07617478,1936200.23562452,45.0,16.0,11.0,,41.981214889384205,-87.77488384961605,"(41.9812148893842, -87.77488384961605)",2012-03-08
12938,03/08/2012,Completed - Dup,03/14/2012,12-00583581,Abandoned Vehicle Complaint,3119198,Ford,Silver,FVI - Outcome,Create Work Order,10.0,3007 W LOGAN BLVD,60647.0,1155851.86901599,1917137.55013232,35.0,14.0,22.0,,41.928312280691344,-87.70271773611229,"(41.928312280691344, -87.70271773611229)",2012-03-08
12939,03/08/2012,Completed - Dup,03/21/2012,12-00582341,Abandoned Vehicle Complaint,H880960,General Motors Corp.,Red,FVI - Outcome,Create Work Order,40.0,4146 W CORNELIA AVE,60641.0,1148123.98609314,1923035.52992967,30.0,17.0,16.0,,41.94486666892655,-87.73105630998198,"(41.94486666892655, -87.73105630998197)",2012-03-08
12940,03/08/2012,Completed - Dup,03/28/2012,12-00584019,Abandoned Vehicle Complaint,7759788,Dodge,Green,FVI - Outcome,Create Work Order,90.0,3022 S SPRINGFIELD AVE,60623.0,1150852.75548517,1884279.60137593,22.0,10.0,30.0,,41.83804155937653,-87.72208457996679,"(41.83804155937653, -87.7220845799668)",2012-03-08
12941,03/08/2012,Completed,03/08/2012,12-00579755,Abandoned Vehicle Complaint,7136430,Chevrolet,Gold,FVI - Outcome,Vehicle was moved from original address requested,,547 W 42ND PL,60609.0,,,11.0,9.0,61.0,,41.817073746051065,-87.64031174581261,"(41.817073746051065, -87.64031174581261)",2012-03-08
12942,03/08/2012,Completed,03/08/2012,12-00580211,Abandoned Vehicle Complaint,PLATES MISSING.. THE VEHICLE HAS TICKETS ON IT..,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,3.0,512 S LAVERGNE AVE,60644.0,,,29.0,15.0,25.0,,41.87358320511356,-87.74931215931075,"(41.87358320511356, -87.74931215931075)",2012-03-08
12943,03/08/2012,Completed,03/08/2012,12-00580305,Abandoned Vehicle Complaint,8495864,Honda,Gray,FVI - Outcome,Need Vehicle Tow Report,,7029 W GRACE ST,60634.0,,,36.0,16.0,17.0,,41.94888674415531,-87.80215345455677,"(41.94888674415531, -87.80215345455677)",2012-03-08
12944,03/08/2012,Completed,03/08/2012,12-00580595,Abandoned Vehicle Complaint,171AAF,Buick,White,FVI - Outcome,Need Vehicle Tow Report,7.0,2642 W MONROE ST,60612.0,,,2.0,11.0,27.0,,41.88030662280928,-87.69310638018543,"(41.88030662280928, -87.69310638018544)",2012-03-08
12945,03/08/2012,Completed,03/08/2012,12-00580642,Abandoned Vehicle Complaint,0,Pontiac,Gold,FVI - Outcome,Vehicle was moved from original address requested,15.0,5100 W MAYPOLE AVE,60644.0,,,28.0,15.0,25.0,,41.88446325796126,-87.75282792237249,"(41.88446325796126, -87.7528279223725)",2012-03-08
12946,03/08/2012,Completed,03/08/2012,12-00580802,Abandoned Vehicle Complaint,N139821,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,2.0,2630 N RUTHERFORD AVE,60707.0,,,36.0,25.0,18.0,,41.92819051585875,-87.79430737902746,"(41.92819051585875, -87.79430737902746)",2012-03-08
12947,03/08/2012,Completed,03/08/2012,12-00581489,Abandoned Vehicle Complaint,L296460,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,1.0,500 S LAVERGNE AVE,60644.0,,,29.0,15.0,25.0,,41.873965221845786,-87.74932659465958,"(41.87396522184579, -87.74932659465958)",2012-03-08
12948,03/08/2012,Completed,03/09/2012,12-00580238,Abandoned Vehicle Complaint,H274362,Ford,Silver,FVI - Outcome,Return to Owner - Vehicle,35.0,6200 W GUNNISON ST,60630.0,,,45.0,16.0,11.0,,41.968580538821676,-87.78323239914656,"(41.968580538821676, -87.78323239914656)",2012-03-08
12949,03/08/2012,Completed,03/09/2012,12-00580651,Abandoned Vehicle Complaint,A462861,Mitsubishi,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,3112 N WASHTENAW AVE,60618.0,,,1.0,14.0,21.0,,41.93817987937333,-87.6954080232755,"(41.93817987937333, -87.6954080232755)",2012-03-08
12950,03/08/2012,Completed,03/09/2012,12-00581320,Abandoned Vehicle Complaint,H27 4361,Ford,Silver,FVI - Outcome,Return to Owner - Vehicle,,4808 N MELVINA AVE,60630.0,,,45.0,16.0,11.0,,41.968778406688905,-87.78331328122269,"(41.96877840668891, -87.78331328122268)",2012-03-08
12951,03/08/2012,Completed,03/09/2012,12-00582082,Abandoned Vehicle Complaint,N757967,Mitsubishi,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,5536 W 63RD PL,60638.0,,,13.0,8.0,64.0,,41.77728570826614,-87.76074343617667,"(41.77728570826614, -87.76074343617665)",2012-03-08
12952,03/08/2012,Completed,03/09/2012,12-00582397,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,4054 N LAWLER AVE,60641.0,,,45.0,16.0,15.0,,41.9549620283006,-87.75366550456076,"(41.9549620283006, -87.75366550456076)",2012-03-08
12953,03/08/2012,Completed,03/09/2012,12-00583421,Abandoned Vehicle Complaint,X409272,Bmw,Green,FVI - Outcome,Return to Owner - Vehicle,30.0,506 N ADA ST,60642.0,,,27.0,13.0,24.0,,41.89129432513374,-87.6609313471459,"(41.89129432513374, -87.6609313471459)",2012-03-08
12954,03/08/2012,Completed,03/09/2012,12-00585395,Abandoned Vehicle Complaint,P193922,Buick,Silver,FVI - Outcome,Return to Owner - Vehicle,30.0,3717 S EMERALD AVE,60609.0,,,11.0,9.0,60.0,,41.82657539709273,-87.6446392445026,"(41.826575397092725, -87.6446392445026)",2012-03-08
12955,03/08/2012,Completed,03/09/2012,12-00585535,Abandoned Vehicle Complaint,P300712,Mitsubishi,Copper,FVI - Outcome,Vehicle was moved from original address requested,8.0,3741 S DAMEN AVE,60609.0,,,11.0,9.0,59.0,,41.8254909408279,-87.67500621596723,"(41.8254909408279, -87.67500621596724)",2012-03-08
12956,03/08/2012,Completed,03/09/2012,12-00585968,Abandoned Vehicle Complaint,N15 2307,Saturn,Black,FVI - Outcome,Vehicle was moved from original address requested,,3910 N CENTRAL PARK AVE,60618.0,,,33.0,17.0,16.0,,41.95229518863994,-87.71791695264379,"(41.95229518863994, -87.7179169526438)",2012-03-08
12957,03/08/2012,Completed,03/09/2012,12-00586116,Abandoned Vehicle Complaint,IL F59 0407,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,,2451 W FITCH AVE,60645.0,,,50.0,24.0,2.0,,42.01121989491486,-87.69228101115486,"(42.01121989491486, -87.69228101115486)",2012-03-08
12958,03/08/2012,Completed,03/09/2012,12-00586166,Abandoned Vehicle Complaint,F300712,Mitsubishi,Brown,FVI - Outcome,Return to Owner - Vehicle,15.0,3737 S DAMEN AVE,60609.0,,,11.0,9.0,59.0,,41.82559751711511,-87.67500558497784,"(41.82559751711511, -87.67500558497785)",2012-03-08
12959,03/08/2012,Completed,03/12/2012,12-00581265,Abandoned Vehicle Complaint,NO PLATES,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,4.0,4330 W DICKENS AVE,60639.0,,,30.0,25.0,20.0,,41.91900183889091,-87.73520386352708,"(41.919001838890914, -87.73520386352708)",2012-03-08
12960,03/08/2012,Completed,03/13/2012,12-00580257,Abandoned Vehicle Complaint,X18 3921,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,,2543 S SPRINGFIELD AVE,60623.0,,,22.0,10.0,30.0,25.0,41.844834781575436,-87.721980163078,"(41.844834781575436, -87.721980163078)",2012-03-08
12961,03/08/2012,Completed,03/13/2012,12-00582297,Abandoned Vehicle Complaint,K976750,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,2841 W BERTEAU AVE,60618.0,,,33.0,17.0,16.0,,41.95748085633299,-87.7000295483245,"(41.95748085633299, -87.70002954832448)",2012-03-08
12962,03/08/2012,Completed,03/13/2012,12-00583965,Abandoned Vehicle Complaint,MISSING PLATES,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,2636 W 42ND ST,60632.0,,,12.0,9.0,58.0,,41.81753045878543,-87.69110741346817,"(41.81753045878543, -87.69110741346817)",2012-03-08
12963,03/08/2012,Completed,03/13/2012,12-00584558,Abandoned Vehicle Complaint,N597850,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,3024 S SPRINGFIELD AVE,60623.0,,,22.0,10.0,30.0,,41.83798449797165,-87.7220829741925,"(41.83798449797165, -87.7220829741925)",2012-03-08
12964,03/08/2012,Completed,03/13/2012,12-00584873,Abandoned Vehicle Complaint,L616736,Chevrolet,Green,FVI - Outcome,Return to Owner - Vehicle,30.0,2700 S KEDZIE AVE,60623.0,,,22.0,10.0,30.0,,41.84260252636532,-87.70512781073938,"(41.84260252636532, -87.70512781073938)",2012-03-08
12965,03/08/2012,Completed,03/14/2012,12-00586541,Abandoned Vehicle Complaint,3119198,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,,3011 W LOGAN BLVD,60647.0,,,35.0,14.0,22.0,,41.92831059100247,-87.70287466477377,"(41.928310591002464, -87.70287466477377)",2012-03-08
12966,03/08/2012,Completed,03/16/2012,12-00580155,Abandoned Vehicle Complaint,703N935,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,3625 S INDIANA AVE,60653.0,,,3.0,2.0,35.0,,41.82886942043032,-87.62156866659637,"(41.828869420430316, -87.62156866659637)",2012-03-08
12967,03/08/2012,Completed,03/16/2012,12-00580380,Abandoned Vehicle Complaint,L606010,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,14.0,2819 N NORMANDY AVE,60634.0,,,36.0,25.0,18.0,,41.931516327388046,-87.79289360203906,"(41.931516327388046, -87.79289360203904)",2012-03-08
12968,03/08/2012,Completed,03/16/2012,12-00580822,Abandoned Vehicle Complaint,643SSR,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,2342 W WARREN BLVD,60612.0,,,2.0,13.0,28.0,,41.882201999709636,-87.68572243662821,"(41.882201999709636, -87.68572243662821)",2012-03-08
12969,03/08/2012,Completed,03/16/2012,12-00581027,Abandoned Vehicle Complaint,N311778,Volkswagen,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,11514 S RACINE AVE,60643.0,,,34.0,5.0,53.0,,41.68454924334881,-87.65201037115548,"(41.68454924334881, -87.65201037115548)",2012-03-08
12970,03/08/2012,Completed,03/16/2012,12-00581902,Abandoned Vehicle Complaint,NONE,Bmw,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,3158 S GILES AVE,60616.0,,,2.0,2.0,35.0,,41.836659957338156,-87.61958984568199,"(41.836659957338156, -87.619589845682)",2012-03-08
12971,03/08/2012,Completed,03/16/2012,12-00585667,Abandoned Vehicle Complaint,5883929,Cadillac,Black,FVI - Outcome,Return to Owner - Vehicle,7.0,5755 W ROSCOE ST,60634.0,,,38.0,16.0,15.0,,41.94206306583328,-87.77121803861178,"(41.942063065833274, -87.77121803861176)",2012-03-08
12972,03/08/2012,Completed,03/19/2012,12-00580626,Abandoned Vehicle Complaint,68XP1,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,2345 W 24TH PL,60608.0,,,25.0,10.0,31.0,,41.847391332768495,-87.68485626062824,"(41.847391332768495, -87.68485626062824)",2012-03-08
12973,03/08/2012,Completed,03/20/2012,12-00585136,Abandoned Vehicle Complaint,G298792,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,3129 N KILPATRICK AVE,60641.0,,,31.0,25.0,19.0,,41.93792433074928,-87.74424235618368,"(41.93792433074928, -87.74424235618369)",2012-03-08
12974,03/08/2012,Completed,03/20/2012,12-00585952,Abandoned Vehicle Complaint,K668832,Jeep - Year Greater 1988,Blue,FVI - Outcome,Return to Owner - Vehicle,30.0,6330 W 64TH PL,60638.0,,,13.0,8.0,64.0,,41.7750773032934,-87.77997694266857,"(41.7750773032934, -87.77997694266857)",2012-03-08
12975,03/08/2012,Completed,03/21/2012,12-00583156,Abandoned Vehicle Complaint,832BVD,Volkswagen,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,846 N HOYNE AVE,60622.0,,,32.0,13.0,24.0,,41.89727010157269,-87.6796869725914,"(41.897270101572694, -87.67968697259141)",2012-03-08
12976,03/08/2012,Completed,03/21/2012,12-00585861,Abandoned Vehicle Complaint,CCD5390,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,3656 N AVERS AVE,60618.0,,,30.0,17.0,16.0,,41.94803720208228,-87.72401928697724,"(41.948037202082276, -87.72401928697724)",2012-03-08
12977,03/08/2012,Completed,03/23/2012,12-00582678,Abandoned Vehicle Complaint,716PAO,Chevrolet,Purple,FVI - Outcome,Vehicle was moved from original address requested,30.0,2923 N RACINE AVE,60657.0,,,44.0,19.0,6.0,,41.93511166184405,-87.65865449095159,"(41.935111661844054, -87.6586544909516)",2012-03-08
12978,03/08/2012,Completed,03/23/2012,12-00583554,Abandoned Vehicle Complaint,VTX 622,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,,1214 W BARRY AVE,60657.0,,,32.0,19.0,6.0,27.0,41.9381166205776,-87.65954401222656,"(41.9381166205776, -87.65954401222656)",2012-03-08
12979,03/08/2012,Completed,03/26/2012,12-00581155,Abandoned Vehicle Complaint,29196U,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,2335 W DICKENS AVE,60647.0,,,32.0,14.0,22.0,33.0,41.91900010150825,-87.68641965903187,"(41.91900010150825, -87.68641965903188)",2012-03-08
12980,03/08/2012,Completed,03/27/2012,12-00580296,Abandoned Vehicle Complaint,L631425,Mitsubishi,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,2513 N NEW ENGLAND AVE,60707.0,,,36.0,25.0,18.0,,41.925829232964894,-87.79760113255433,"(41.925829232964894, -87.79760113255435)",2012-03-08
12981,03/08/2012,Completed,03/27/2012,12-00580776,Abandoned Vehicle Complaint,234GEL,Chevrolet,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,5140 S LATROBE AVE,60638.0,,,23.0,8.0,56.0,,41.798942003787054,-87.75407058581942,"(41.798942003787054, -87.75407058581942)",2012-03-08
12982,03/08/2012,Completed,03/27/2012,12-00580850,Abandoned Vehicle Complaint,8541513,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,5018 N HERMITAGE AVE,60640.0,,,47.0,20.0,3.0,,41.97305154751604,-87.67286661027619,"(41.97305154751605, -87.67286661027619)",2012-03-08
12983,03/08/2012,Completed,03/27/2012,12-00582636,Abandoned Vehicle Complaint,361D94,Kia Motors Corp,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,3251 N PAGE AVE,60634.0,,,36.0,16.0,17.0,,41.9392589051682,-87.82744572288361,"(41.9392589051682, -87.82744572288361)",2012-03-08
12984,03/08/2012,Completed,03/27/2012,12-00582668,Abandoned Vehicle Complaint,3544356,Mitsubishi,Blue,FVI - Outcome,Need Vehicle Tow Report,15.0,3612 W 57TH ST,60629.0,,,14.0,8.0,62.0,,41.78982342917801,-87.71405296815333,"(41.78982342917801, -87.71405296815333)",2012-03-08
12985,03/08/2012,Completed,03/27/2012,12-00582843,Abandoned Vehicle Complaint,A833654,Chevrolet,Brown,FVI - Outcome,Need Vehicle Tow Report,60.0,11437 S YALE AVE,60628.0,,,34.0,5.0,49.0,,41.68596155151252,-87.62876375892857,"(41.68596155151252, -87.62876375892857)",2012-03-08
12986,03/08/2012,Completed,03/27/2012,12-00583404,Abandoned Vehicle Complaint,D555273,Bmw,Green,FVI - Outcome,Vehicle was moved from original address requested,49.0,4402 N CLARENDON AVE,60640.0,,,46.0,19.0,3.0,34.0,41.961949213207845,-87.65006142625901,"(41.96194921320784, -87.65006142625901)",2012-03-08
12987,03/08/2012,Completed,03/27/2012,12-00584969,Abandoned Vehicle Complaint,T320141,Infiniti/Q45,Burgundy,FVI - Outcome,Need Vehicle Tow Report,90.0,8306 S YATES BLVD,60617.0,,,8.0,4.0,46.0,,41.744200188108785,-87.56626824809904,"(41.74420018810879, -87.56626824809904)",2012-03-08
12988,03/08/2012,Completed,03/27/2012,12-00585420,Abandoned Vehicle Complaint,C40 14F,Toyota,Tan,FVI - Outcome,Need Vehicle Tow Report,15.0,2638 W GREGORY ST,60625.0,,,40.0,20.0,4.0,,41.98233377000803,-87.69582532588545,"(41.98233377000803, -87.69582532588545)",2012-03-08
12989,03/08/2012,Completed,03/29/2012,12-00582466,Abandoned Vehicle Complaint,T511085,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,1955 W HENDERSON ST,60657.0,,,32.0,19.0,5.0,,41.942196194834274,-87.67815352989109,"(41.94219619483427, -87.6781535298911)",2012-03-08
12990,03/08/2012,Completed,03/30/2012,12-00580186,Abandoned Vehicle Complaint,714 8418,Chevrolet,Red,FVI - Outcome,Return to Owner - Vehicle,,5619 W PATTERSON AVE,60634.0,,,38.0,16.0,15.0,,41.94667178951625,-87.76758855252727,"(41.946671789516245, -87.76758855252727)",2012-03-08
12991,03/08/2012,Completed,03/30/2012,12-00583338,Abandoned Vehicle Complaint,L687457,Cadillac,Gold,FVI - Outcome,Need Vehicle Tow Report,30.0,34 E 100TH PL,60628.0,,,9.0,5.0,49.0,,41.711847059924345,-87.62228987739334,"(41.71184705992434, -87.62228987739334)",2012-03-08
12992,03/08/2012,Completed,04/09/2012,12-00582877,Abandoned Vehicle Complaint,L421053,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,5.0,8259 S ADA ST,60620.0,,,21.0,6.0,71.0,,41.74325342808907,-87.65704059304908,"(41.74325342808907, -87.65704059304906)",2012-03-08
12993,03/08/2012,Completed,04/09/2012,12-00583316,Abandoned Vehicle Complaint,CM8016,Suzuki,Red,FVI - Outcome,Need Vehicle Tow Report,15.0,700 S LOOMIS ST,60607.0,,,25.0,12.0,28.0,,41.87333967429941,-87.6619096272083,"(41.873339674299416, -87.66190962720832)",2012-03-08
12994,03/08/2012,Completed,04/09/2012,12-00586002,Abandoned Vehicle Complaint,N104395,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,21.0,7124 W SCHREIBER AVE,60631.0,,,41.0,16.0,10.0,,41.998760309636566,-87.80587362503097,"(41.99876030963656, -87.80587362503098)",2012-03-08
12995,03/08/2012,Completed,04/19/2012,12-00583646,Abandoned Vehicle Complaint,558YAJ,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,15.0,5525 S EVERETT AVE,60637.0,,,5.0,2.0,41.0,,41.79448285770137,-87.58237410903972,"(41.79448285770137, -87.58237410903972)",2012-03-08
12996,03/08/2012,Completed,04/19/2012,12-00585061,Abandoned Vehicle Complaint,368N194,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,3014 W JACKSON BLVD,60612.0,,,28.0,11.0,27.0,,41.877475053160545,-87.7017714213145,"(41.877475053160545, -87.7017714213145)",2012-03-08
12997,03/08/2012,Completed,10/29/2012,12-00582919,Abandoned Vehicle Complaint,NONE,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,90.0,8008 S LAFAYETTE AVE,60620.0,,,17.0,6.0,44.0,,41.748785283883294,-87.62590857077049,"(41.74878528388329, -87.62590857077048)",2012-03-08
13132,03/09/2012,Completed - Dup,01/10/2013,12-00586718,Abandoned Vehicle Complaint,X409272,Bmw,Green,FVI - Outcome,Create Work Order,21.0,506 N ADA ST,60642.0,1167370.41997069,1903636.17058916,27.0,13.0,24.0,,41.89129432513374,-87.6609313471459,"(41.89129432513374, -87.6609313471459)",2012-03-09
