Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
03/27/2012,Completed,10/23/2013,12-00677074,Tree Trim,Parkway,9329 S CLYDE AVE,60617.0,1191804.87702311,1843524.23209329,7.0,4.0,48.0,41.725620986689954,-87.57299837899448,"(41.725620986689954, -87.57299837899448)",2012-03-27
03/21/2012,Completed,10/23/2013,12-00647032,Tree Trim,Parkway,8905 S PHILLIPS AVE,60617.0,1194051.92909169,1846403.74692908,7.0,4.0,48.0,41.733467877343095,-87.56467327969256,"(41.733467877343095, -87.56467327969254)",2012-03-21
03/20/2012,Completed,10/23/2013,12-00643756,Tree Trim,Parkway,8915 S PHILLIPS AVE,60617.0,1194053.22909169,1846336.54692908,7.0,4.0,48.0,41.73328344272308,-87.56467071586881,"(41.73328344272308, -87.56467071586881)",2012-03-20
03/07/2012,Completed - Dup,10/23/2013,12-00575460,Tree Trim,Parkway,8757 S MARQUETTE AVE,60617.0,1195775.11787749,1847431.1477854,7.0,4.0,46.0,41.73624474768654,-87.5583266228843,"(41.73624474768654, -87.5583266228843)",2012-03-07
03/08/2012,Completed,10/24/2013,12-00583845,Tree Trim,Parkway,4546 W MAYPOLE AVE,60624.0,1145960.41992589,1901069.16449876,28.0,11.0,26.0,41.88452164093384,-87.73947382750471,"(41.88452164093384, -87.73947382750471)",2012-03-08
03/01/2012,Completed,10/24/2013,12-00549921,Tree Trim,Parkway,5037 W ERIE ST,60644.0,1142660.57368732,1903850.98757906,28.0,15.0,25.0,41.892217321081894,-87.75152219199762,"(41.89221732108189, -87.75152219199762)",2012-03-01
03/22/2012,Completed - Dup,10/25/2013,12-00654760,Tree Trim,Parkway,2822 N RICHMOND ST,60618.0,1156223.94162417,1918617.93902039,35.0,14.0,21.0,41.93247588709817,-87.70130976146116,"(41.93247588709817, -87.70130976146116)",2012-03-22
03/16/2012,Completed - Dup,10/25/2013,12-00626734,Tree Trim,Parkway,8918 S JEFFERY BLVD,60617.0,1191064.6361101998,1846235.09216863,8.0,4.0,48.0,41.73307776146706,-87.57562245985486,"(41.73307776146706, -87.57562245985486)",2012-03-16
03/12/2012,Completed,10/25/2013,12-00598749,Tree Trim,Parkway,5117 S LONG AVE,60638.0,1141225.66393258,1870163.93338222,23.0,8.0,56.0,41.79980180056153,-87.75762144693657,"(41.79980180056153, -87.75762144693657)",2012-03-12
03/07/2012,Completed,10/28/2013,12-00574092,Tree Trim,,1201 W DIVISION ST,60642.0,1168239.89388905,1908153.12117382,27.0,13.0,24.0,41.90350828161146,-87.65745573748478,"(41.90350828161146, -87.65745573748478)",2012-03-07
03/19/2012,Completed - Dup,10/29/2013,12-00636928,Tree Trim,Parkway,426 W BRIAR PL,60657.0,1172842.55771049,1921033.71196862,44.0,19.0,6.0,41.93875244877012,-87.64016682537735,"(41.93875244877012, -87.64016682537736)",2012-03-19
03/17/2012,Completed,10/29/2013,12-00629653,Tree Trim,Parkway,5524 N NEW ENGLAND AVE,60656.0,1129589.71716751,1936229.29041035,41.0,16.0,10.0,41.98130041845348,-87.79878533144783,"(41.98130041845348, -87.79878533144783)",2012-03-17
03/07/2012,Completed,10/29/2013,12-00573288,Tree Trim,Parkway,646 W ENGLEWOOD AVE,60621.0,1173015.45283304,1863444.78357485,16.0,7.0,68.0,41.78072030182809,-87.6412375338778,"(41.780720301828104, -87.6412375338778)",2012-03-07
03/02/2012,Completed,10/29/2013,12-00552878,Tree Trim,Parkway,6025 S LOOMIS BLVD,60636.0,1168027.73870917,1864796.52728925,16.0,7.0,67.0,41.78453835746357,-87.65948457878143,"(41.78453835746356, -87.65948457878143)",2012-03-02
03/01/2012,Completed - Dup,10/30/2013,12-00546583,Tree Trim,,5509 N NOTTINGHAM AVE,60656.0,1128310.55440613,1936227.38148001,41.0,16.0,10.0,41.98131698939173,-87.80348983924387,"(41.98131698939173, -87.80348983924388)",2012-03-01
03/01/2012,Completed - Dup,10/30/2013,12-00546605,Tree Trim,Parkway,5509 N NOTTINGHAM AVE,60656.0,1128310.55440613,1936227.38148001,41.0,16.0,10.0,41.98131698939173,-87.80348983924387,"(41.98131698939173, -87.80348983924388)",2012-03-01
03/01/2012,Completed,10/30/2013,12-00546582,Tree Trim,,5509 N NOTTINGHAM AVE,60656.0,1128310.55440613,1936227.38148001,41.0,16.0,10.0,41.98131698939173,-87.80348983924387,"(41.98131698939173, -87.80348983924388)",2012-03-01
03/28/2012,Completed,10/31/2013,12-00683719,Tree Trim,Parkway,5238 N MELVINA AVE,60630.0,1133724.8200181,1934453.78898769,45.0,16.0,11.0,41.976356458585755,-87.7836193216397,"(41.976356458585755, -87.78361932163972)",2012-03-28
03/06/2012,Completed - Dup,10/31/2013,12-00565859,Tree Trim,Parkway,8442 S MACKINAW AVE,60617.0,1199937.4287805,1849629.87648756,10.0,4.0,46.0,41.74217435135179,-87.54300374307539,"(41.7421743513518, -87.54300374307539)",2012-03-06
03/12/2012,Completed,11/01/2013,12-00600372,Tree Trim,Parkway,4616 N SPAULDING AVE,60625.0,1153549.876275,1930516.294625,33.0,17.0,14.0,41.96517948749013,-87.71081910543356,"(41.96517948749013, -87.71081910543357)",2012-03-12
03/15/2012,Completed,11/07/2013,12-00619153,Tree Trim,Parkway,1516 W NELSON ST,60657.0,1165672.53737235,1920332.50988231,32.0,19.0,6.0,41.93698437968613,-87.6665383156246,"(41.93698437968613, -87.66653831562459)",2012-03-15
03/27/2012,Completed,11/12/2013,12-00677677,Tree Trim,Alley,2932 W JARVIS AVE,60645.0,1155602.15849978,1948916.93759457,50.0,24.0,2.0,42.01563054438845,-87.70277518066429,"(42.01563054438845, -87.70277518066429)",2012-03-27
03/21/2012,Completed - Dup,11/12/2013,12-00647729,Tree Trim,Parkway,6285 N KOLMAR AVE,60646.0,1144887.99611534,1941493.16000751,39.0,17.0,12.0,41.995469064515305,-87.7423886445966,"(41.995469064515305, -87.7423886445966)",2012-03-21
03/19/2012,Completed,11/12/2013,12-00636588,Tree Trim,Parkway,6285 N KOLMAR AVE,60646.0,1144887.99611534,1941493.16000751,39.0,17.0,12.0,41.995469064515305,-87.7423886445966,"(41.995469064515305, -87.7423886445966)",2012-03-19
03/09/2012,Completed,11/12/2013,12-00587159,Tree Trim,Parkway,3927 W FLOURNOY ST,60624.0,1150309.50512576,1896740.11906986,24.0,11.0,26.0,41.87255856249202,-87.72361619903302,"(41.872558562492024, -87.72361619903302)",2012-03-09
03/31/2012,Completed,11/18/2013,12-00699511,Tree Trim,Parkway,2228 N BISSELL ST,60614.0,1169591.04920141,1915002.93630194,43.0,18.0,7.0,41.92227523801485,-87.65229288524986,"(41.92227523801485, -87.65229288524986)",2012-03-31
03/19/2012,Completed - Dup,11/19/2013,12-00637622,Tree Trim,Parkway,8945 S MERRILL AVE,60617.0,1192064.60370572,1846080.58272851,7.0,4.0,48.0,41.73262955760587,-87.57196417683208,"(41.73262955760587, -87.57196417683208)",2012-03-19
03/10/2012,Completed,11/21/2013,12-00593446,Tree Trim,Parkway,10058 S OGLESBY AVE,60617.0,1193817.7142941998,1838741.2100326999,7.0,4.0,51.0,41.71244689005668,-87.5657815949693,"(41.712446890056675, -87.5657815949693)",2012-03-10
03/26/2012,Completed,11/26/2013,12-00667397,Tree Trim,Parkway,4647 W GRACE ST,60641.0,1144671.74998342,1924857.4499996002,38.0,17.0,15.0,41.949823509419275,-87.74360536883025,"(41.94982350941927, -87.74360536883023)",2012-03-26
03/06/2012,Completed - Dup,11/26/2013,12-00568176,Tree Trim,Parkway,9631 S AVENUE M,60617.0,1201455.04212655,1841838.03317678,10.0,4.0,52.0,41.72075459151851,-87.53770726360679,"(41.720754591518514, -87.5377072636068)",2012-03-06
03/28/2012,Completed,12/04/2013,12-00682840,Tree Trim,Parkway,1337 E 89TH PL,60619.0,1186770.40996761,1845907.62002297,8.0,4.0,48.0,41.73228180589849,-87.59136435853155,"(41.732281805898495, -87.59136435853155)",2012-03-28
03/23/2012,Completed - Dup,12/09/2013,12-00663003,Tree Trim,Parkway,3703 N NARRAGANSETT AVE,60634.0,1133055.2988098,1923961.75999906,38.0,16.0,17.0,41.94757703260419,-87.78632777837278,"(41.947577032604194, -87.78632777837278)",2012-03-23
03/19/2012,Completed,12/09/2013,12-00633632,Tree Trim,Parkway,6201 N ST LOUIS AVE,60659.0,1151922.40048678,1940932.44676801,50.0,17.0,13.0,41.99379431311045,-87.71652720755344,"(41.99379431311045, -87.71652720755343)",2012-03-19
03/21/2012,Completed - Dup,12/11/2013,12-00647343,Tree Trim,Parkway,7941 S AVALON AVE,60619.0,1185924.22120899,1852591.81000336,8.0,4.0,45.0,41.75064389081162,-87.59425396589485,"(41.750643890811624, -87.59425396589484)",2012-03-21
03/13/2012,Completed,12/11/2013,12-00607780,Tree Trim,Parkway,1659 N FRANCISCO AVE,60647.0,1156876.23436956,1910970.03320703,1.0,14.0,24.0,41.91147622285239,-87.69912051383348,"(41.911476222852386, -87.69912051383349)",2012-03-13
03/10/2012,Completed,12/17/2013,12-00593728,Tree Trim,Parkway,5712 N MANGO AVE,60646.0,1136882.55621594,1937626.72558503,45.0,16.0,11.0,41.98500707599571,-87.7719303738406,"(41.98500707599571, -87.7719303738406)",2012-03-10
03/06/2012,Completed,12/17/2013,12-00566179,Tree Trim,,4202 W 24TH PL,60623.0,1148764.88052651,1887387.8160021,22.0,10.0,30.0,41.84692466219664,-87.72952873652149,"(41.84692466219664, -87.72952873652149)",2012-03-06
03/15/2012,Completed,12/18/2013,12-00620441,Tree Trim,Parkway,5405 S NOTTINGHAM AVE,60638.0,1129943.24169978,1867934.85642965,23.0,8.0,56.0,41.79388470969489,-87.7990489986239,"(41.793884709694886, -87.7990489986239)",2012-03-15
03/08/2012,Completed,12/18/2013,12-00583035,Tree Trim,,5129 S SAYRE AVE,60638.0,1130591.23511426,1869677.13990711,23.0,8.0,56.0,41.7986547826165,-87.7966328977353,"(41.7986547826165, -87.79663289773528)",2012-03-08
03/29/2012,Completed,12/19/2013,12-00687338,Tree Trim,Parkway,1845 W HURON ST,60622.0,1163973.15436895,1904711.90199548,1.0,13.0,24.0,41.89415649828169,-87.67322563224987,"(41.89415649828169, -87.67322563224988)",2012-03-29
03/19/2012,Completed - Dup,12/23/2013,12-00635721,Tree Trim,Parkway,3113 W 39TH PL,60632.0,1156234.59227408,1878260.05571845,14.0,9.0,58.0,41.82172959458463,-87.7023609389173,"(41.821729594584625, -87.7023609389173)",2012-03-19
03/15/2012,Completed - Dup,12/24/2013,12-00620290,Tree Trim,Parkway,709 W 48TH ST,60609.0,1172380.09213145,1873046.17220587,11.0,9.0,61.0,41.807081556495646,-87.64328432785452,"(41.80708155649564, -87.64328432785452)",2012-03-15
03/20/2012,Completed,12/26/2013,12-00644566,Tree Trim,,7650 S CAMPBELL AVE,60652.0,1161033.00000426,1854105.4524858003,18.0,8.0,70.0,41.75534808705674,-87.68542551301708,"(41.75534808705674, -87.68542551301708)",2012-03-20
03/26/2012,Completed,01/07/2014,12-00669623,Tree Trim,Parkway,4342 S WESTERN AVE,60609.0,1161092.48957288,1875817.41212487,12.0,9.0,58.0,41.814927411419895,-87.68460715734011,"(41.81492741141989, -87.68460715734011)",2012-03-26
03/19/2012,Completed - Dup,01/08/2014,12-00636413,Tree Trim,Parkway,5309 S KOLIN AVE,60632.0,1148265.03821354,1869054.69997844,23.0,8.0,62.0,41.79662561501185,-87.73183418568445,"(41.796625615011855, -87.73183418568446)",2012-03-19
03/18/2012,Completed,01/08/2014,12-00630676,Tree Trim,Parkway,5309 S KOLIN AVE,60632.0,1148265.03821354,1869054.69997844,23.0,8.0,62.0,41.79662561501185,-87.73183418568445,"(41.796625615011855, -87.73183418568446)",2012-03-18
03/23/2012,Completed,01/13/2014,12-00661289,Tree Trim,Parkway,1621 N LATROBE AVE,60639.0,1141154.29011368,1910276.19663287,37.0,25.0,25.0,41.909876738601724,-87.7568956494721,"(41.90987673860173, -87.75689564947211)",2012-03-23
03/01/2012,Completed,01/13/2014,12-00548445,Tree Trim,Parkway,4910 W FULTON ST,60644.0,1143557.54020064,1901483.44929406,28.0,15.0,25.0,41.885703778935664,-87.74828725722752,"(41.885703778935664, -87.74828725722752)",2012-03-01
03/29/2012,Completed,01/15/2014,12-00690367,Tree Trim,Parkway,2258 N KILDARE AVE,60639.0,1147346.63078906,1914666.39952034,31.0,25.0,20.0,41.921807437544324,-87.73403460198044,"(41.92180743754433, -87.73403460198043)",2012-03-29
03/19/2012,Completed,01/15/2014,12-00637593,Tree Trim,Parkway,2318 N KEELER AVE,60639.0,1148000.51510973,1915078.89028241,31.0,25.0,20.0,41.92292678606781,-87.73162139631407,"(41.922926786067805, -87.73162139631407)",2012-03-19
03/01/2012,Completed,01/15/2014,12-00546624,Tree Trim,Parkway,2339 N KEELER AVE,60639.0,1147996.31510973,1915220.49028241,31.0,25.0,20.0,41.92331543058714,-87.73163317791278,"(41.92331543058714, -87.73163317791278)",2012-03-01
03/01/2012,Completed,01/15/2014,12-00551125,Tree Trim,Parkway,5115 S CAMPBELL AVE,60632.0,1160567.95081994,1870678.823325,14.0,9.0,63.0,41.80083733032085,-87.68667307339062,"(41.80083733032085, -87.68667307339061)",2012-03-01
03/20/2012,Completed - Dup,01/17/2014,12-00639928,Tree Trim,Parkway,3228 S UNION AVE,60616.0,1172159.28320609,1883487.44016632,11.0,9.0,60.0,41.835738248898146,-87.64378685102528,"(41.83573824889815, -87.64378685102528)",2012-03-20
03/07/2012,Completed - Dup,01/17/2014,12-00577643,Tree Trim,Parkway,3146 S EMERALD AVE,60616.0,1171812.0939203,1884022.36722858,11.0,9.0,60.0,41.83721377699099,-87.64504506985958,"(41.83721377699099, -87.64504506985958)",2012-03-07
03/07/2012,Completed - Dup,01/17/2014,12-00578683,Tree Trim,Parkway,3228 S UNION AVE,60616.0,1172159.28320609,1883487.44016632,11.0,9.0,60.0,41.835738248898146,-87.64378685102528,"(41.83573824889815, -87.64378685102528)",2012-03-07
03/07/2012,Completed,01/17/2014,12-00577389,Tree Trim,Parkway,3146 S EMERALD AVE,60616.0,1171812.0939203,1884022.36722858,11.0,9.0,60.0,41.83721377699099,-87.64504506985958,"(41.83721377699099, -87.64504506985958)",2012-03-07
03/06/2012,Completed,01/17/2014,12-00571180,Tree Trim,Parkway,3228 S UNION AVE,60616.0,1172159.28320609,1883487.44016632,11.0,9.0,60.0,41.835738248898146,-87.64378685102528,"(41.83573824889815, -87.64378685102528)",2012-03-06
03/16/2012,Completed,01/23/2014,12-00624628,Tree Trim,Parkway,5056 S LAVERGNE AVE,60638.0,1143881.46932996,1870636.58201331,23.0,8.0,56.0,41.80104959975839,-87.74786989919956,"(41.80104959975839, -87.74786989919957)",2012-03-16
03/18/2012,Completed,01/27/2014,12-00631224,Tree Trim,Parkway,3243 S EMERALD AVE,60616.0,1171828.97611972,1883378.93827243,11.0,9.0,60.0,41.83544777983688,-87.64500204229691,"(41.835447779836876, -87.64500204229691)",2012-03-18
03/13/2012,Completed,01/28/2014,12-00604376,Tree Trim,Parkway,1506 N LARAMIE AVE,60651.0,1141431.50798352,1909519.91437722,37.0,25.0,25.0,41.90779629824436,-87.75589595493184,"(41.90779629824436, -87.75589595493184)",2012-03-13
03/22/2012,Completed,01/29/2014,12-00656977,Tree Trim,Parkway,4528 S LAMON AVE,60638.0,1144452.48987464,1874166.48452144,23.0,8.0,56.0,41.81072551372606,-87.74568722172613,"(41.81072551372606, -87.74568722172612)",2012-03-22
03/20/2012,Completed - Dup,01/29/2014,12-00639963,Tree Trim,Parkway,3554 N NORMANDY AVE,60634.0,1131106.67990658,1922898.22237627,36.0,16.0,17.0,41.94469246828112,-87.79351517747801,"(41.94469246828112, -87.793515177478)",2012-03-20
03/14/2012,Completed,01/29/2014,12-00615487,Tree Trim,Parkway,4821 S LEAMINGTON AVE,60638.0,1142839.06287766,1872178.14251664,23.0,8.0,56.0,41.80529930997285,-87.75165457243317,"(41.805299309972845, -87.75165457243317)",2012-03-14
03/27/2012,Completed - Dup,01/30/2014,12-00679572,Tree Trim,Parkway,1505 N MAPLEWOOD AVE,60622.0,1159132.65046901,1909919.31117865,26.0,14.0,24.0,41.90854687611481,-87.69086006269487,"(41.908546876114805, -87.69086006269488)",2012-03-27
03/19/2012,Completed,01/30/2014,12-00638364,Tree Trim,Parkway,4826 S LAPORTE AVE,60638.0,1144173.11646885,1872177.08748299,23.0,8.0,56.0,41.80527153498301,-87.74676175455353,"(41.80527153498301, -87.74676175455353)",2012-03-19
03/12/2012,Completed,01/30/2014,12-00602038,Tree Trim,,1505 N MAPLEWOOD AVE,60622.0,1159132.65046901,1909919.31117865,26.0,14.0,24.0,41.90854687611481,-87.69086006269487,"(41.908546876114805, -87.69086006269488)",2012-03-12
03/19/2012,Completed,01/31/2014,12-00635012,Tree Trim,Parkway,5833 W IOWA ST,60651.0,1137346.8858143,1905409.67509408,29.0,15.0,25.0,41.89659177118403,-87.77099988991644,"(41.89659177118403, -87.77099988991644)",2012-03-19
03/26/2012,Completed - Dup,02/03/2014,12-00673387,Tree Trim,Parkway,3638 N FRANCISCO AVE,60618.0,1156404.68991014,1924045.54186743,33.0,17.0,16.0,41.947365948075294,-87.70049828434048,"(41.947365948075294, -87.70049828434047)",2012-03-26
03/23/2012,Completed,02/03/2014,12-00658737,Tree Trim,Parkway,3638 N FRANCISCO AVE,60618.0,1156404.68991014,1924045.54186743,33.0,17.0,16.0,41.947365948075294,-87.70049828434048,"(41.947365948075294, -87.70049828434047)",2012-03-23
03/12/2012,Completed - Dup,02/03/2014,12-00598686,Tree Trim,Parkway,7708 S EGGLESTON AVE,60620.0,1174630.67567633,1853780.21040817,17.0,6.0,69.0,41.75416376623501,-87.63560327640793,"(41.75416376623501, -87.63560327640793)",2012-03-12
03/12/2012,Completed,02/03/2014,12-00598701,Tree Trim,Parkway,7712 S EGGLESTON AVE,60620.0,1174631.87567633,1853735.11040817,17.0,6.0,69.0,41.754039979612045,-87.63560021920469,"(41.75403997961205, -87.63560021920469)",2012-03-12
03/12/2012,Completed,02/03/2014,12-00599450,Tree Trim,Parkway,7711 S EGGLESTON AVE,60620.0,1174631.57567633,1853746.41040817,17.0,6.0,69.0,41.754070994871114,-87.6356009827617,"(41.75407099487111, -87.6356009827617)",2012-03-12
03/23/2012,Completed,02/04/2014,12-00659585,Tree Trim,Parkway,4601 S LEAMINGTON AVE,60638.0,1142799.4391161,1873641.79143203,23.0,8.0,56.0,41.809316531227076,-87.75176357393299,"(41.80931653122708, -87.751763573933)",2012-03-23
03/07/2012,Completed,02/04/2014,12-00577768,Tree Trim,Parkway,5480 N SAYRE AVE,60656.0,1128945.37842898,1935993.72402938,41.0,16.0,10.0,41.98066501084565,-87.8011604420306,"(41.98066501084565, -87.8011604420306)",2012-03-07
03/23/2012,Completed,02/05/2014,12-00661140,Tree Trim,Parkway,6342 N SPOKANE AVE,60646.0,1139664.41990395,1941767.41999163,45.0,16.0,12.0,41.99631896381732,-87.76159712330656,"(41.996318963817316, -87.76159712330657)",2012-03-23
03/21/2012,Completed,02/05/2014,12-00647229,Tree Trim,Parkway,6233 S MCVICKER AVE,60638.0,1137146.45900081,1862579.92052684,23.0,8.0,64.0,41.77906392078055,-87.77276267072922,"(41.77906392078055, -87.77276267072922)",2012-03-21
03/14/2012,Completed,02/05/2014,12-00614206,Tree Trim,Parkway,3928 N OCTAVIA AVE,60634.0,1126704.43363196,1925258.52092543,36.0,16.0,17.0,41.95124434482978,-87.8096433547381,"(41.95124434482978, -87.80964335473811)",2012-03-14
03/14/2012,Completed,02/05/2014,12-00614683,Tree Trim,Parkway,6001 S MCVICKER AVE,60638.0,1137092.33979041,1864132.54290065,23.0,8.0,64.0,41.78332556666968,-87.7729239842266,"(41.783325566669674, -87.7729239842266)",2012-03-14
03/23/2012,Completed - Dup,02/06/2014,12-00661992,Tree Trim,Parkway,7200 S YALE AVE,60621.0,1175869.46882107,1857225.78740596,17.0,7.0,69.0,41.76359117521013,-87.63096043131227,"(41.76359117521013, -87.63096043131227)",2012-03-23
03/28/2012,Completed,02/10/2014,12-00685183,Tree Trim,,2638 W 22ND PL,60608.0,1159126.75028177,1888962.48998508,28.0,10.0,30.0,41.85103952546185,-87.69145750961376,"(41.851039525461864, -87.69145750961376)",2012-03-28
03/26/2012,Completed,02/10/2014,12-00668076,Tree Trim,Parkway,5200 W WOLFRAM ST,60641.0,1141219.74767192,1918453.85001328,31.0,25.0,19.0,41.93231588580141,-87.75645309040813,"(41.93231588580141, -87.75645309040813)",2012-03-26
03/14/2012,Completed,02/10/2014,12-00616451,Tree Trim,Parkway,740 N LATROBE AVE,60644.0,1141224.33801156,1904407.11877659,28.0,15.0,25.0,41.89377001513348,-87.75678322220199,"(41.89377001513348, -87.756783222202)",2012-03-14
03/01/2012,Completed,02/10/2014,12-00550834,Tree Trim,Parkway,3928 N TROY ST,60618.0,1154687.60252173,1925952.49689042,33.0,17.0,16.0,41.952633377495815,-87.7067586312757,"(41.952633377495815, -87.7067586312757)",2012-03-01
03/14/2012,Completed - Dup,02/11/2014,12-00613655,Tree Trim,Parkway,4546 N BERNARD ST,60625.0,1152567.63883438,1929999.46558583,33.0,17.0,14.0,41.96378080091865,-87.71444430580586,"(41.96378080091865, -87.71444430580586)",2012-03-14
03/28/2012,Completed,02/13/2014,12-00685725,Tree Trim,Parkway,3759 W 54TH ST,60632.0,1152156.02007305,1868538.41492069,23.0,8.0,62.0,41.79513325488689,-87.71757897338422,"(41.795133254886885, -87.71757897338424)",2012-03-28
03/22/2012,Completed,02/13/2014,12-00653517,Tree Trim,Parkway,5300 S TRIPP AVE,60632.0,1148930.23570074,1869129.97202114,23.0,8.0,62.0,41.79681937449163,-87.72939287048435,"(41.79681937449163, -87.72939287048435)",2012-03-22
03/23/2012,Completed,02/13/2014,12-00661321,Tree Trim,Parkway,5432 S KEELER AVE,60632.0,1149289.61642388,1868253.56119774,23.0,8.0,62.0,41.7944074330249,-87.72809759318254,"(41.794407433024894, -87.72809759318255)",2012-03-23
03/06/2012,Completed,02/13/2014,12-00570278,Tree Trim,,5254 W RACE AVE,60644.0,1141240.76162947,1903048.63570356,28.0,15.0,25.0,41.89004187044308,-87.75675642957667,"(41.89004187044308, -87.75675642957665)",2012-03-06
03/22/2012,Completed,02/18/2014,12-00655939,Tree Trim,Vacant Lot,6413 S PARNELL AVE,60621.0,1173720.3504688998,1862379.09458002,20.0,7.0,68.0,41.777780334088256,-87.63868481815241,"(41.77778033408826, -87.63868481815241)",2012-03-22
03/13/2012,Completed - Dup,02/18/2014,12-00604654,Tree Trim,Parkway,9256 S PRAIRIE AVE,60619.0,1179549.03202639,1843658.85128118,6.0,6.0,49.0,41.726278687813426,-87.61788759094183,"(41.72627868781343, -87.61788759094183)",2012-03-13
03/13/2012,Completed,02/18/2014,12-00604658,Tree Trim,Parkway,9254 S PRAIRIE AVE,60619.0,1179548.73202639,1843672.35128118,6.0,6.0,49.0,41.72631574034549,-87.61788827885219,"(41.72631574034549, -87.61788827885218)",2012-03-13
03/06/2012,Completed,02/18/2014,12-00567625,Tree Trim,Parkway,9256 S PRAIRIE AVE,60619.0,1179549.03202639,1843658.85128118,6.0,6.0,49.0,41.726278687813426,-87.61788759094183,"(41.72627868781343, -87.61788759094183)",2012-03-06
03/20/2012,Completed - Dup,02/19/2014,12-00643450,Tree Trim,Parkway,4024 W 83RD ST,60652.0,1150899.93978716,1849225.49358087,13.0,8.0,70.0,41.74216004848934,-87.72268789794487,"(41.74216004848934, -87.72268789794488)",2012-03-20
03/27/2012,Completed,02/21/2014,12-00678796,Tree Trim,Parkway,5300 S WESTERN AVE,60609.0,1161270.77558829,1869471.66369588,14.0,9.0,63.0,41.79751019125861,-87.68412900189544,"(41.79751019125861, -87.68412900189544)",2012-03-27
03/09/2012,Completed,02/21/2014,12-00589291,Tree Trim,Parkway,6000 S MEADE AVE,60638.0,1136759.75000076,1864128.18003235,23.0,8.0,64.0,41.78331953607027,-87.77414350075932,"(41.78331953607027, -87.77414350075931)",2012-03-09
03/16/2012,Completed,02/24/2014,12-00625001,Tree Trim,Parkway,6521 S VERNON AVE,60637.0,1180369.84999099,1861872.61137026,20.0,3.0,42.0,41.7762405115496,-87.6143233343347,"(41.776240511549595, -87.6143233343347)",2012-03-16
03/16/2012,Completed,02/24/2014,12-00625007,Tree Trim,Parkway,6523 S VERNON AVE,60637.0,1180370.24999099,1861859.31137026,20.0,3.0,42.0,41.776204005854176,-87.61432227562551,"(41.77620400585418, -87.61432227562551)",2012-03-16
03/26/2012,Completed,02/26/2014,12-00668395,Tree Trim,Parkway,1903 W ROSCOE ST,60657.0,1163052.20872508,1922594.16856795,32.0,19.0,5.0,41.94324602076712,-87.67610465102716,"(41.94324602076712, -87.67610465102717)",2012-03-26
03/19/2012,Completed - Dup,02/28/2014,12-00632601,Tree Trim,Parkway,2123 E 96TH ST,60617.0,1191760.86058444,1841719.79759242,7.0,4.0,51.0,41.720670506437116,-87.57321797223874,"(41.72067050643712, -87.57321797223874)",2012-03-19
03/15/2012,Completed,03/04/2014,12-00620759,Tree Trim,Parkway,5019 N MARMORA AVE,60630.0,1135856.22698947,1933168.43577883,45.0,16.0,11.0,41.97279153345128,-87.77581190067232,"(41.97279153345128, -87.77581190067232)",2012-03-15
03/21/2012,Completed - Dup,03/05/2014,12-00651694,Tree Trim,Parkway,5147 S LAWNDALE AVE,60632.0,1152577.87061744,1870235.77630657,23.0,8.0,62.0,41.799782759884756,-87.71598732525726,"(41.79978275988476, -87.71598732525727)",2012-03-21
03/13/2012,Completed,03/05/2014,12-00604813,Tree Trim,Parkway,4421 W 53RD ST,60632.0,1147702.67391473,1869104.38083218,23.0,8.0,62.0,41.79677272658348,-87.73389518814632,"(41.79677272658348, -87.73389518814633)",2012-03-13
03/11/2012,Completed,03/05/2014,12-00595059,Tree Trim,Parkway,3223 N NORMANDY AVE,60634.0,1131187.25250473,1920687.01892534,36.0,16.0,17.0,41.93862328080968,-87.79327022578005,"(41.93862328080968, -87.79327022578005)",2012-03-11
03/14/2012,Completed,03/07/2014,12-00615312,Tree Trim,,5341 S KOSTNER AVE,60632.0,1147937.47479881,1868789.14471555,23.0,8.0,62.0,41.79590317353314,-87.73304220923914,"(41.79590317353314, -87.73304220923914)",2012-03-14
03/29/2012,Completed,03/11/2014,12-00691843,Tree Trim,Parkway,4845 N DRAKE AVE,60625.0,1151843.43212396,1931965.65408128,39.0,17.0,14.0,41.96919047365714,-87.7170550028542,"(41.96919047365714, -87.71705500285418)",2012-03-29
03/22/2012,Completed,03/11/2014,12-00656817,Tree Trim,Parkway,5745 S NEWLAND AVE,60638.0,1131042.75338606,1865661.18348924,23.0,8.0,56.0,41.787626502593,-87.79506925485596,"(41.787626502593, -87.79506925485595)",2012-03-22
03/20/2012,Completed,03/11/2014,12-00644416,Tree Trim,,3906 N NORMANDY AVE,60634.0,1131022.03997894,1925035.38996798,38.0,16.0,17.0,41.95055855681064,-87.79377683447755,"(41.950558556810634, -87.79377683447757)",2012-03-20
03/19/2012,Completed,03/11/2014,12-00635022,Tree Trim,Parkway,7325 N OLEANDER AVE,60631.0,1125069.68079829,1948033.65111893,41.0,16.0,9.0,42.01376893225801,-87.81514628053402,"(42.01376893225801, -87.81514628053402)",2012-03-19
03/07/2012,Completed,03/11/2014,12-00577937,Tree Trim,Parkway,4852 W GUNNISON ST,60630.0,1143135.94163417,1931806.35000702,45.0,16.0,12.0,41.9689207400661,-87.74907672442122,"(41.9689207400661, -87.74907672442122)",2012-03-07
