Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
03/02/2012,Completed,03/02/2012,12-00555662,Tree Trim,,5431 S BLACKSTONE AVE,60615.0,1186833.27487125,1869564.80171109,4.0,21.0,41.0,41.797197758609684,-87.59038549970211,"(41.797197758609684, -87.59038549970211)",2012-03-02
03/02/2012,Completed,03/02/2012,12-00555703,Tree Trim,,1714 N WHIPPLE ST,60647.0,1155698.66132845,1911234.24799676,26.0,14.0,23.0,41.912225062559294,-87.70343942661961,"(41.9122250625593, -87.70343942661961)",2012-03-02
03/02/2012,Completed,03/13/2013,12-00552698,Tree Trim,Parkway,7942 S BURNHAM AVE,60617.0,1196219.35000295,1852845.57002759,7.0,4.0,46.0,41.75109135878048,-87.55652007578381,"(41.75109135878048, -87.55652007578381)",2012-03-02
03/02/2012,Completed,03/13/2013,12-00552701,Tree Trim,Parkway,7938 S BURNHAM AVE,60617.0,1196218.75000295,1852872.27002759,7.0,4.0,46.0,41.7511646404461,-87.55652139106424,"(41.751164640446106, -87.55652139106425)",2012-03-02
03/02/2012,Completed,04/17/2012,12-00553072,Tree Trim,Parkway,8949 S MERRILL AVE,60617.0,1192065.40370572,1846053.78272851,7.0,4.0,48.0,41.732555996473934,-87.571962114618,"(41.732555996473934, -87.571962114618)",2012-03-02
03/02/2012,Completed,05/01/2012,12-00553517,Tree Trim,Parkway,3031 S PULASKI RD,60623.0,1150189.14446637,1884198.96067322,22.0,10.0,30.0,41.83814643523162,-87.72438464576496,"(41.83814643523162, -87.72438464576497)",2012-03-02
03/02/2012,Completed,05/04/2012,12-00552649,Tree Trim,Alley,4454 S OAKENWALD AVE,60653.0,1185382.22039906,1875774.05179045,4.0,21.0,39.0,41.81427068836796,-87.59551115549583,"(41.814270688367955, -87.59551115549583)",2012-03-02
03/02/2012,Completed,06/19/2012,12-00554227,Tree Trim,Parkway,5954 S NASHVILLE AVE,60638.0,1133424.73999655,1864178.62997923,23.0,8.0,64.0,41.78351684639178,-87.7863698758284,"(41.783516846391784, -87.78636987582841)",2012-03-02
03/02/2012,Completed,06/22/2012,12-00553544,Tree Trim,Parkway,3804 N KEELER AVE,60641.0,1147727.79060219,1924959.53103431,38.0,17.0,16.0,41.95004537669485,-87.73236898823913,"(41.95004537669485, -87.73236898823914)",2012-03-02
03/03/2012,Completed - Dup,06/25/2012,12-00557020,Tree Trim,Parkway,5447 N PARIS AVE,60656.0,1120983.39516644,1935335.60882445,41.0,16.0,10.0,41.97899107598911,-87.83045678469865,"(41.97899107598911, -87.83045678469865)",2012-03-03
03/03/2012,Completed - Dup,07/20/2012,12-00557336,Tree Trim,,5347 S CHRISTIANA AVE,60632.0,1154953.40627925,1868964.67451109,14.0,8.0,63.0,41.79624752917124,-87.70730944449122,"(41.79624752917124, -87.70730944449122)",2012-03-03
03/03/2012,Completed - Dup,09/12/2012,12-00557159,Tree Trim,Parkway,6627 W IMLAY ST,60631.0,1131014.74506815,1942739.32722255,41.0,16.0,10.0,41.99914002842566,-87.79339346570947,"(41.99914002842566, -87.79339346570947)",2012-03-03
03/03/2012,Completed - Dup,12/12/2012,12-00557275,Tree Trim,,10628 S LAWNDALE AVE,60655.0,1153561.52757619,1833865.12459557,19.0,22.0,74.0,41.69995617401033,-87.71334106179319,"(41.699956174010325, -87.7133410617932)",2012-03-03
03/03/2012,Completed - Dup,12/12/2012,12-00557276,Tree Trim,,10628 S LAWNDALE AVE,60655.0,1153561.52757619,1833865.12459557,19.0,22.0,74.0,41.69995617401033,-87.71334106179319,"(41.699956174010325, -87.7133410617932)",2012-03-03
03/03/2012,Completed - Dup,12/12/2012,12-00557277,Tree Trim,,10628 S LAWNDALE AVE,60655.0,1153561.52757619,1833865.12459557,19.0,22.0,74.0,41.69995617401033,-87.71334106179319,"(41.699956174010325, -87.7133410617932)",2012-03-03
03/03/2012,Completed - Dup,12/12/2012,12-00557641,Tree Trim,,10628 S LAWNDALE AVE,60655.0,1153561.52757619,1833865.12459557,19.0,22.0,74.0,41.69995617401033,-87.71334106179319,"(41.699956174010325, -87.7133410617932)",2012-03-03
03/03/2012,Completed,03/06/2012,12-00557524,Tree Trim,,6553 W 65TH ST,0.0,1133860.01460775,1860696.8908966999,0.0,0.0,0.0,41.773954689104634,-87.78485539018288,"(41.77395468910463, -87.78485539018287)",2012-03-03
03/03/2012,Completed,12/17/2012,12-00558028,Tree Trim,,4325 W VAN BUREN ST,60624.0,1147623.58940614,1897671.79288715,24.0,11.0,26.0,41.87516711644757,-87.73345358627985,"(41.875167116447564, -87.73345358627985)",2012-03-03
03/04/2012,Completed,03/25/2013,12-00559073,Tree Trim,,5020 S CORNELL AVE,60615.0,1187880.17330752,1871972.1501022999,4.0,2.0,39.0,41.80377879900221,-87.58646974384388,"(41.80377879900221, -87.58646974384388)",2012-03-04
03/05/2012,Completed - Dup,03/22/2013,12-00559583,Tree Trim,Parkway,5857 W LELAND AVE,60630.0,1136298.56283104,1930648.97071047,45.0,16.0,15.0,41.96586997847222,-87.77424577425863,"(41.96586997847222, -87.77424577425862)",2012-03-05
03/05/2012,Completed - Dup,03/28/2013,12-00560162,Tree Trim,Parkway,3427 W 38TH PL,60632.0,1154149.29547377,1878859.88526582,12.0,9.0,58.0,41.823417373127604,-87.7099950152708,"(41.8234173731276, -87.7099950152708)",2012-03-05
03/05/2012,Completed - Dup,04/17/2012,12-00559925,Tree Trim,Parkway,3031 N MENARD AVE,60634.0,1137185.83120715,1919562.89420537,30.0,25.0,19.0,41.93543274658374,-87.77125073694374,"(41.93543274658374, -87.77125073694373)",2012-03-05
03/05/2012,Completed - Dup,05/10/2012,12-00560815,Tree Trim,,9358 S THROOP ST,60620.0,1169304.11951405,1842704.80629334,21.0,22.0,73.0,41.723888180217145,-87.6554430555114,"(41.72388818021715, -87.6554430555114)",2012-03-05
03/05/2012,Completed,02/05/2013,12-00560488,Tree Trim,Parkway,10343 S RHODES AVE,60628.0,1181741.43932459,1836390.69001457,9.0,5.0,49.0,41.70628365946977,-87.61008033222805,"(41.70628365946977, -87.61008033222805)",2012-03-05
03/05/2012,Completed,03/07/2012,12-00560697,Tree Trim,Parkway,5309 N MOBILE AVE,60630.0,1133302.33097795,1934917.96338169,45.0,16.0,11.0,41.97763762568464,-87.78516209050127,"(41.977637625684636, -87.78516209050126)",2012-03-05
03/05/2012,Completed,04/30/2012,12-00559202,Tree Trim,Parkway,2323 N MERRIMAC AVE,60639.0,1134362.39902277,1914708.05679798,29.0,25.0,19.0,41.922160842367795,-87.78174196266792,"(41.922160842367795, -87.78174196266792)",2012-03-05
03/06/2012,Completed - Dup,01/03/2013,12-00570128,Tree Trim,Parkway,5623 S MERRIMAC AVE,60638.0,1135673.02329985,1866613.28617217,23.0,8.0,56.0,41.79015844302646,-87.77806905274929,"(41.79015844302646, -87.77806905274929)",2012-03-06
03/06/2012,Completed - Dup,02/07/2013,12-00566248,Tree Trim,Parkway,12837 S SAGINAW AVE,60633.0,1196091.26168323,1820440.62183277,10.0,4.0,55.0,41.66217221368744,-87.55805851167355,"(41.66217221368744, -87.55805851167355)",2012-03-06
03/06/2012,Completed - Dup,03/06/2012,12-00567970,Tree Trim,,4143 N KENNETH AVE,60641.0,1145805.17519099,1927175.45399725,38.0,17.0,16.0,41.95616282905279,-87.73937993604231,"(41.9561628290528, -87.73937993604231)",2012-03-06
03/06/2012,Completed - Dup,03/09/2012,12-00569137,Tree Trim,,1032 W GEORGE ST,60657.0,1168899.41360371,1919430.66247678,44.0,19.0,6.0,41.93444018407468,-87.65470538313862,"(41.93444018407468, -87.65470538313863)",2012-03-06
03/06/2012,Completed - Dup,03/09/2012,12-00569204,Tree Trim,Parkway,4154 W HENDERSON ST,60641.0,1148045.21989765,1921941.36359474,30.0,17.0,16.0,41.94175716279163,-87.73128006951042,"(41.94175716279163, -87.73128006951042)",2012-03-06
03/06/2012,Completed - Dup,03/12/2012,12-00566156,Tree Trim,Parkway,4725 S THROOP ST,60609.0,1168457.2900091999,1873436.8400098,3.0,9.0,61.0,41.8082391191271,-87.65766067245062,"(41.8082391191271, -87.65766067245062)",2012-03-06
03/06/2012,Completed - Dup,03/12/2012,12-00569029,Tree Trim,,933 W WOLFRAM ST,60657.0,1169563.70849169,1919119.28020449,44.0,19.0,6.0,41.93357128179822,-87.65227320739133,"(41.933571281798216, -87.65227320739135)",2012-03-06
03/06/2012,Completed - Dup,03/12/2012,12-00570685,Tree Trim,,823 W ROSCOE ST,60657.0,1170161.12000681,1922781.5483662,44.0,19.0,6.0,41.94360765666536,-87.64997048117773,"(41.94360765666535, -87.64997048117773)",2012-03-06
03/06/2012,Completed - Dup,03/20/2012,12-00568202,Tree Trim,Parkway,3839 S WOLCOTT AVE,60609.0,1164324.59948174,1879061.16009159,11.0,9.0,59.0,41.823761051191866,-87.67265980232204,"(41.82376105119187, -87.67265980232204)",2012-03-06
03/06/2012,Completed - Dup,03/26/2013,12-00570139,Tree Trim,Parkway,5400 S TRIPP AVE,60632.0,1148949.1454671002,1868462.73909901,23.0,8.0,62.0,41.794988020410706,-87.72934071711347,"(41.7949880204107, -87.72934071711349)",2012-03-06
03/06/2012,Completed - Dup,04/02/2013,12-00567737,Tree Trim,Parkway,4514 S ELLIS AVE,60653.0,1183679.85988124,1875285.84760119,4.0,2.0,39.0,41.81297095949572,-87.60177075148681,"(41.81297095949572, -87.60177075148682)",2012-03-06
03/06/2012,Completed - Dup,04/03/2012,12-00567676,Tree Trim,Parkway,7735 S BENNETT AVE,60649.0,1190212.00259532,1854059.78690815,8.0,4.0,43.0,41.75457000369201,-87.57849455661415,"(41.75457000369201, -87.57849455661416)",2012-03-06
03/06/2012,Completed - Dup,04/03/2013,12-00569194,Tree Trim,,5855 N TALMAN AVE,60659.0,1157610.0451215,1938785.46953195,40.0,20.0,2.0,41.987788594561096,-87.69566445636751,"(41.98778859456109, -87.69566445636751)",2012-03-06
03/06/2012,Completed - Dup,04/03/2013,12-00569267,Tree Trim,,5855 N TALMAN AVE,60659.0,1157610.0451215,1938785.46953195,40.0,20.0,2.0,41.987788594561096,-87.69566445636751,"(41.98778859456109, -87.69566445636751)",2012-03-06
03/06/2012,Completed - Dup,04/03/2013,12-00569341,Tree Trim,Parkway,5855 N TALMAN AVE,60659.0,1157610.0451215,1938785.46953195,40.0,20.0,2.0,41.987788594561096,-87.69566445636751,"(41.98778859456109, -87.69566445636751)",2012-03-06
03/06/2012,Completed - Dup,04/04/2013,12-00567916,Tree Trim,,5700 N MOODY AVE,60646.0,1134245.50270032,1937504.85381311,45.0,16.0,10.0,41.984719670940905,-87.78163225836813,"(41.98471967094091, -87.78163225836813)",2012-03-06
03/06/2012,Completed - Dup,04/10/2012,12-00568932,Tree Trim,Parkway,6917 S PRAIRIE AVE,60637.0,1179237.16118876,1859146.02067676,6.0,3.0,69.0,41.768784377294146,-87.61855873172372,"(41.76878437729415, -87.61855873172374)",2012-03-06
03/06/2012,Completed - Dup,04/12/2012,12-00570603,Tree Trim,Parkway,10352 S SANGAMON ST,60643.0,1171810.95193127,1836179.6986711998,34.0,22.0,73.0,41.70592778568315,-87.64645133483843,"(41.70592778568315, -87.64645133483842)",2012-03-06
03/06/2012,Completed - Dup,04/26/2012,12-00568281,Tree Trim,Parkway,2812 S RIDGEWAY AVE,60623.0,1151827.92669357,1885047.02838087,22.0,10.0,30.0,41.84044160136586,-87.71834883947744,"(41.84044160136586, -87.71834883947746)",2012-03-06
03/06/2012,Completed - Dup,04/26/2012,12-00570929,Tree Trim,Parkway,2625 S KOLIN AVE,60623.0,1147815.34218228,1886125.43660864,22.0,10.0,30.0,41.843478794125254,-87.73304594193883,"(41.84347879412525, -87.73304594193883)",2012-03-06
03/06/2012,Completed - Dup,05/08/2012,12-00569885,Tree Trim,Parkway,1257 N ROCKWELL ST,60622.0,1158838.19768874,1908356.83997741,26.0,14.0,24.0,41.90426537564747,-87.69198465462013,"(41.90426537564747, -87.69198465462013)",2012-03-06
03/06/2012,Completed - Dup,05/08/2012,12-00569911,Tree Trim,Parkway,9229 S KINGSTON AVE,60617.0,1194776.22607026,1844263.55048375,7.0,4.0,48.0,41.72757720805532,-87.56209012734938,"(41.72757720805532, -87.56209012734938)",2012-03-06
03/06/2012,Completed - Dup,05/25/2012,12-00569330,Tree Trim,Parkway,1822 N DAYTON ST,60614.0,1170348.65380436,1912102.33201448,43.0,18.0,7.0,41.91429928560753,-87.64959420964806,"(41.91429928560752, -87.64959420964806)",2012-03-06
03/06/2012,Completed - Dup,06/13/2012,12-00569129,Tree Trim,,1101 W GEORGE ST,60657.0,1168445.88518407,1919417.60370776,44.0,19.0,6.0,41.93441418917424,-87.65637246810175,"(41.93441418917424, -87.65637246810175)",2012-03-06
03/06/2012,Completed - Dup,06/20/2012,12-00570363,Tree Trim,Parkway,6861 N OVERHILL AVE,60631.0,1124090.81371343,1944870.49436645,41.0,16.0,9.0,42.00510513988948,-87.81881811906376,"(42.00510513988948, -87.81881811906375)",2012-03-06
03/06/2012,Completed - Dup,08/20/2012,12-00569484,Tree Trim,Parkway,7533 S INGLESIDE AVE,60619.0,1183866.50958379,1855260.02038096,8.0,6.0,69.0,41.758013988936575,-87.6017111581343,"(41.75801398893658, -87.6017111581343)",2012-03-06
03/06/2012,Completed - Dup,11/20/2012,12-00561613,Tree Trim,,12853 S EMERALD AVE,60628.0,1173673.92929659,1819524.33817876,34.0,5.0,53.0,41.66018185054517,-87.64012000058199,"(41.660181850545165, -87.64012000058199)",2012-03-06
03/06/2012,Completed - Dup,12/07/2012,12-00570264,Tree Trim,Parkway,5005 S TRIPP AVE,60632.0,1148874.87710067,1871079.37432751,23.0,8.0,57.0,41.802169897436684,-87.7295456650105,"(41.80216989743668, -87.72954566501052)",2012-03-06
03/06/2012,Completed - Dup,12/21/2012,12-00570564,Tree Trim,Parkway,4806 S KOLIN AVE,60632.0,1148170.23647949,1872406.44557572,23.0,8.0,57.0,41.805825135081385,-87.73209586288891,"(41.805825135081385, -87.7320958628889)",2012-03-06
03/06/2012,Completed,01/17/2013,12-00570702,Tree Trim,Parkway,8253 S HARPER AVE,60619.0,1187909.63991956,1850562.45320197,8.0,4.0,45.0,41.745028110565826,-87.58704305483425,"(41.74502811056583, -87.58704305483425)",2012-03-06
03/06/2012,Completed,01/29/2013,12-00565866,Tree Trim,Parkway,8213 S MARSHFIELD AVE,60620.0,1166771.0032002,1850246.60767474,21.0,6.0,71.0,41.744638366857565,-87.66450707953594,"(41.74463836685756, -87.66450707953594)",2012-03-06
03/06/2012,Completed,01/31/2013,12-00569047,Tree Trim,,3241 N RACINE AVE,60657.0,1167713.14998576,1921764.53000625,44.0,19.0,6.0,41.94087011217569,-87.65899740824017,"(41.94087011217569, -87.65899740824017)",2012-03-06
03/06/2012,Completed,02/12/2013,12-00568861,Tree Trim,,9644 S NORMAL AVE,60628.0,1174663.60806942,1840837.21999562,21.0,22.0,73.0,41.71864577389136,-87.63586698032339,"(41.71864577389136, -87.63586698032339)",2012-03-06
03/06/2012,Completed,02/13/2013,12-00571868,Tree Trim,Vacant Lot,10554 S MARYLAND AVE,60628.0,1183772.95919023,1835151.59271513,9.0,5.0,50.0,41.70283635797172,-87.60267957928019,"(41.70283635797172, -87.60267957928018)",2012-03-06
03/06/2012,Completed,02/20/2013,12-00565629,Tree Trim,Parkway,7959 S COLES AVE,60617.0,1198205.89546725,1852712.41991775,7.0,4.0,46.0,41.75067653721832,-87.54924499698878,"(41.75067653721832, -87.54924499698878)",2012-03-06
03/06/2012,Completed,02/21/2013,12-00566577,Tree Trim,,10959 S CENTRAL PARK AVE,60655.0,1154305.47533275,1831692.97098854,19.0,22.0,74.0,41.69398064053282,-87.71067449483853,"(41.69398064053282, -87.71067449483853)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571359,Tree Trim,,7305 W COYLE AVE,60631.0,1126694.75252578,1945616.03901724,41.0,16.0,9.0,42.00710764113325,-87.80922105944224,"(42.00710764113326, -87.80922105944224)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571392,Tree Trim,,4332 N KENNETH AVE,60641.0,1145687.40077462,1928487.52471796,38.0,17.0,16.0,41.959765496432304,-87.73977949819513,"(41.959765496432304, -87.73977949819512)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571395,Tree Trim,,4058 N KENNETH AVE,60641.0,1145823.87519099,1926617.05399725,38.0,17.0,16.0,41.95463017802493,-87.73932541855946,"(41.95463017802493, -87.73932541855946)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571531,Tree Trim,,3346 S PRAIRIE AVE,60616.0,1178482.72412096,1882841.73797897,3.0,2.0,35.0,41.833824754832996,-87.62060389716021,"(41.83382475483299, -87.6206038971602)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571533,Tree Trim,,3851 S MICHIGAN AVE,60653.0,1177821.38158309,1879469.01922924,3.0,2.0,35.0,41.82458478025446,-87.62313279344382,"(41.82458478025446, -87.62313279344382)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571535,Tree Trim,,3719 S WABASH AVE,60653.0,1177339.88898086,1880293.11321947,3.0,2.0,35.0,41.82685706977443,-87.62487429648583,"(41.82685706977443, -87.62487429648583)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571537,Tree Trim,,3715 S WABASH AVE,60653.0,1177338.84561091,1880333.03742231,3.0,2.0,35.0,41.826966648635704,-87.6248769165202,"(41.8269666486357, -87.6248769165202)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571540,Tree Trim,,3953 S DR MARTIN LUTHER KING JR DR,60653.0,1179509.76670934,1878726.3698751,3.0,2.0,38.0,41.82250842725924,-87.6169614025405,"(41.82250842725924, -87.6169614025405)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571542,Tree Trim,,3955 S DR MARTIN LUTHER KING JR DR,60653.0,1179510.06670934,1878718.5698751,3.0,2.0,38.0,41.822487016582976,-87.61696054056166,"(41.82248701658298, -87.61696054056165)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571561,Tree Trim,,3224 N HOYNE AVE,60618.0,1161783.58630911,1921492.38419879,32.0,19.0,5.0,41.94024925733993,-87.6807982987668,"(41.94024925733993, -87.68079829876679)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571565,Tree Trim,,3228 N HOYNE AVE,60618.0,1161782.48630911,1921535.28419879,32.0,19.0,5.0,41.94036700043189,-87.68080114141145,"(41.94036700043189, -87.68080114141146)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571567,Tree Trim,,1916 N FREMONT ST,60614.0,1169994.05242969,1912844.71937936,43.0,18.0,7.0,41.916344186435005,-87.65087524695797,"(41.91634418643501, -87.65087524695797)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571568,Tree Trim,,3224 N HOYNE AVE,60618.0,1161783.58630911,1921492.38419879,32.0,19.0,5.0,41.94024925733993,-87.6807982987668,"(41.94024925733993, -87.68079829876679)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571570,Tree Trim,,3228 N HOYNE AVE,60618.0,1161782.48630911,1921535.28419879,32.0,19.0,5.0,41.94036700043189,-87.68080114141145,"(41.94036700043189, -87.68080114141146)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571572,Tree Trim,,2114 W MELROSE ST,60618.0,1161688.38630911,1921565.08419879,32.0,19.0,5.0,41.940450738437036,-87.68114615715116,"(41.94045073843703, -87.68114615715115)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571574,Tree Trim,,2115 W MELROSE ST,60618.0,1161681.78630911,1921564.98419879,32.0,19.0,5.0,41.9404506018177,-87.68117041719023,"(41.9404506018177, -87.68117041719024)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571575,Tree Trim,,2118 W MELROSE ST,60618.0,1161661.78630911,1921564.48419879,32.0,19.0,5.0,41.940449647292006,-87.68124393796688,"(41.94044964729201, -87.68124393796687)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571577,Tree Trim,,2122 W MELROSE ST,60618.0,1161635.18630911,1921563.88419879,32.0,19.0,5.0,41.940448556063686,-87.68134171878029,"(41.94044855606369, -87.6813417187803)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571578,Tree Trim,,2127 W MELROSE ST,60618.0,1161601.88630911,1921562.98419879,32.0,19.0,5.0,41.94044678134567,-87.6814641327532,"(41.94044678134567, -87.6814641327532)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571579,Tree Trim,,2128 W MELROSE ST,60618.0,1161595.28630911,1921562.88419879,32.0,19.0,5.0,41.94044664465913,-87.68148839279097,"(41.940446644659126, -87.68148839279097)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571580,Tree Trim,,2131 W MELROSE ST,60618.0,1161575.28630911,1921562.38419879,32.0,19.0,5.0,41.940445689929774,-87.68156191356087,"(41.94044568992977, -87.68156191356088)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571581,Tree Trim,,2136 W MELROSE ST,60618.0,1161541.98630911,1921561.58419879,32.0,19.0,5.0,41.94044418938278,-87.68168432473124,"(41.94044418938278, -87.68168432473124)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571583,Tree Trim,,2138 W MELROSE ST,60618.0,1161528.68630911,1921561.28419879,32.0,19.0,5.0,41.940443643591436,-87.6817332151327,"(41.94044364359144, -87.6817332151327)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571585,Tree Trim,,2141 W MELROSE ST,60618.0,1161508.78630911,1921560.78419879,32.0,19.0,5.0,41.94044268661965,-87.68180636836351,"(41.94044268661965, -87.68180636836351)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571586,Tree Trim,,2143 W MELROSE ST,60618.0,1161495.38630911,1921560.48419879,32.0,19.0,5.0,41.94044214286177,-87.68185562629742,"(41.94044214286177, -87.68185562629742)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571587,Tree Trim,,2144 W MELROSE ST,60618.0,1161488.78630911,1921560.28419879,32.0,19.0,5.0,41.940441731686576,-87.68187988912672,"(41.94044173168658, -87.68187988912672)",2012-03-06
03/06/2012,Completed,03/06/2012,12-00571617,Tree Trim,,3835 W ADDISON ST,60618.0,1150047.56001646,1923654.64031996,30.0,17.0,21.0,41.946419703859185,-87.72387580271837,"(41.946419703859185, -87.72387580271838)",2012-03-06
03/06/2012,Completed,03/14/2012,12-00569591,Tree Trim,Parkway,4927 W KAMERLING AVE,60651.0,1143274.77940496,1908529.69730595,37.0,25.0,25.0,41.90504478340785,-87.74914944326125,"(41.905044783407845, -87.74914944326125)",2012-03-06
