,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
25332,06/05/2012,Completed,06/14/2012,12-01026919,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),Tan,FVI - Outcome,Vehicle was moved from original address requested,14.0,2555 W LITHUANIAN PLAZA CT,60629.0,,,18.0,8.0,66.0,14.0,41.768151477639584,-87.68800287293284,"(41.768151477639584, -87.68800287293283)",2012-06-05
25333,06/05/2012,Completed,06/14/2012,12-01032152,Abandoned Vehicle Complaint,H245656,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,6427 N HERMITAGE AVE,60626.0,,,40.0,24.0,1.0,,41.99885076704301,-87.67348397366808,"(41.99885076704301, -87.67348397366808)",2012-06-05
25334,06/05/2012,Completed,06/15/2012,12-01027653,Abandoned Vehicle Complaint,G422100,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,,2505 W HOLLYWOOD AVE,60659.0,,,40.0,20.0,2.0,,41.98486576299838,-87.69217214669044,"(41.98486576299838, -87.69217214669045)",2012-06-05
25335,06/05/2012,Completed,06/15/2012,12-01032308,Abandoned Vehicle Complaint,D43 1069,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,,6684 N SIOUX AVE,60646.0,,,41.0,16.0,12.0,,42.002153402596576,-87.76584108870233,"(42.002153402596576, -87.76584108870233)",2012-06-05
25336,06/05/2012,Completed,06/15/2012,12-01032562,Abandoned Vehicle Complaint,CT1T960,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,6125 N MAPLEWOOD AVE,60659.0,,,50.0,24.0,2.0,,41.9930063472861,-87.69324942214544,"(41.99300634728609, -87.69324942214543)",2012-06-05
25337,06/05/2012,Completed,06/18/2012,12-01029968,Abandoned Vehicle Complaint,CZN1267,Dodge,Beige,FVI - Outcome,Vehicle was moved from original address requested,10.0,2826 W DICKENS AVE,60647.0,,,35.0,14.0,22.0,,41.91969210922893,-87.69842476078081,"(41.91969210922893, -87.69842476078082)",2012-06-05
25338,06/05/2012,Completed,06/18/2012,12-01032195,Abandoned Vehicle Complaint,L216258,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,35.0,3116 W LYNDALE ST,60647.0,,,35.0,14.0,22.0,,41.92246315689189,-87.70535068714472,"(41.922463156891894, -87.70535068714472)",2012-06-05
25339,06/05/2012,Completed,06/18/2012,12-01032515,Abandoned Vehicle Complaint,K483368,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,25.0,3817 N BERNARD ST,60618.0,,,35.0,17.0,16.0,,41.95074430597025,-87.71388045860603,"(41.95074430597025, -87.71388045860603)",2012-06-05
25340,06/05/2012,Completed,06/19/2012,12-01032326,Abandoned Vehicle Complaint,9897127,"(Assembled From Parts,Homemade)",Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,4217 N KEELER AVE,60641.0,,,39.0,17.0,16.0,,41.957792264477675,-87.73245341492728,"(41.957792264477675, -87.73245341492728)",2012-06-05
25341,06/05/2012,Completed,06/19/2012,12-01032361,Abandoned Vehicle Complaint,0000000000,General Motors Corp.,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,3101 W 47TH ST,60632.0,,,14.0,9.0,58.0,39.0,41.808053265939655,-87.70158668426758,"(41.808053265939655, -87.70158668426758)",2012-06-05
25342,06/05/2012,Completed,06/21/2012,12-01027066,Abandoned Vehicle Complaint,KW4438,Mitsubishi,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,1810 N HONORE ST,60622.0,,,32.0,14.0,22.0,,41.914592259264325,-87.67404658761602,"(41.914592259264325, -87.67404658761603)",2012-06-05
25343,06/05/2012,Completed,06/21/2012,12-01027193,Abandoned Vehicle Complaint,N221966,Lexus,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,4852 W GUNNISON ST,60630.0,,,45.0,16.0,12.0,,41.969023108942544,-87.7499005220262,"(41.969023108942544, -87.74990052202618)",2012-06-05
25344,06/05/2012,Completed,06/21/2012,12-01027469,Abandoned Vehicle Complaint,93316,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3857 W EDDY ST,60618.0,,,30.0,17.0,21.0,,41.945389271699916,-87.72472680983894,"(41.945389271699916, -87.72472680983894)",2012-06-05
25345,06/05/2012,Completed,06/21/2012,12-01028704,Abandoned Vehicle Complaint,OJHV91,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,12.0,5002 W PENSACOLA AVE,60641.0,,,45.0,16.0,15.0,,41.959864469033796,-87.7520831281602,"(41.9598644690338, -87.75208312816018)",2012-06-05
25346,06/05/2012,Completed,06/21/2012,12-01032088,Abandoned Vehicle Complaint,NO PLATES,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,2.0,340 E KENSINGTON AVE,60628.0,,,9.0,5.0,53.0,,41.68408761883117,-87.6151792965953,"(41.684087618831164, -87.61517929659531)",2012-06-05
25347,06/05/2012,Completed,06/21/2012,12-01032568,Abandoned Vehicle Complaint,7550M2,Buick,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,4249 W PALMER ST,60639.0,,,30.0,25.0,20.0,,41.92063222539973,-87.73354571760079,"(41.92063222539973, -87.73354571760078)",2012-06-05
25348,06/05/2012,Completed,06/25/2012,12-01028885,Abandoned Vehicle Complaint,X186315,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,4656 W MONROE ST,60644.0,,,28.0,11.0,25.0,,41.879388627679326,-87.74267425663939,"(41.879388627679326, -87.74267425663939)",2012-06-05
25349,06/05/2012,Completed,06/25/2012,12-01029505,Abandoned Vehicle Complaint,N9644,,Black,FVI - Outcome,Vehicle was moved from original address requested,15.0,4647 W JACKSON BLVD,60644.0,,,24.0,11.0,25.0,,41.876773000445574,-87.74217461496254,"(41.876773000445574, -87.74217461496254)",2012-06-05
25350,06/05/2012,Completed,06/26/2012,12-01031162,Abandoned Vehicle Complaint,1266256,Oldsmobile,Gray,FVI - Outcome,Return to Owner - Vehicle,30.0,1643 E 84TH ST,60617.0,,,8.0,4.0,45.0,50.0,41.74229902841993,-87.58359950966684,"(41.74229902841993, -87.58359950966684)",2012-06-05
25351,06/05/2012,Completed,06/28/2012,12-01026778,Abandoned Vehicle Complaint,TTEN1,Honda,Orange,FVI - Outcome,Vehicle was moved from original address requested,,3129 N OKETO AVE,60707.0,,,36.0,25.0,17.0,,41.937088059054815,-87.81145281296172,"(41.937088059054815, -87.8114528129617)",2012-06-05
25352,06/05/2012,Completed,06/28/2012,12-01029290,Abandoned Vehicle Complaint,L177550,Jeep/Cherokee,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,3403 W HIRSCH ST,60651.0,,,26.0,14.0,23.0,,41.90630483886971,-87.71198958386427,"(41.9063048388697, -87.71198958386427)",2012-06-05
25353,06/05/2012,Completed,06/28/2012,12-01029409,Abandoned Vehicle Complaint,J829205,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,5.0,3950 N PARIS AVE,60634.0,,,36.0,16.0,17.0,,41.95187473800787,-87.83071142804413,"(41.95187473800787, -87.83071142804413)",2012-06-05
25354,06/05/2012,Completed,06/28/2012,12-01032480,Abandoned Vehicle Complaint,?,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,11.0,3214 W DOUGLAS BLVD,60623.0,,,24.0,10.0,29.0,,41.863062849991046,-87.70627180492937,"(41.863062849991046, -87.70627180492937)",2012-06-05
25355,06/05/2012,Completed,06/28/2012,12-01032534,Abandoned Vehicle Complaint,N598136,Lincoln,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,1608 N LUNA AVE,60639.0,,,37.0,25.0,25.0,,41.90970960611509,-87.76437399679729,"(41.909709606115086, -87.76437399679729)",2012-06-05
25356,06/05/2012,Completed,07/16/2012,12-01025701,Abandoned Vehicle Complaint,N585871,Pontiac,Burgundy,FVI - Outcome,Need Vehicle Tow Report,30.0,2847 N SACRAMENTO AVE,60618.0,,,35.0,14.0,21.0,,41.93345737434675,-87.70241424214845,"(41.93345737434675, -87.70241424214846)",2012-06-05
25357,06/05/2012,Completed,07/16/2012,12-01026554,Abandoned Vehicle Complaint,144084,Plymouth,Brown,FVI - Outcome,Need Vehicle Tow Report,7.0,5129 W DEMING PL,60639.0,,,31.0,25.0,19.0,,41.92677960980245,-87.75497503422912,"(41.926779609802445, -87.75497503422912)",2012-06-05
25358,06/05/2012,Completed,07/16/2012,12-01028490,Abandoned Vehicle Complaint,L920110,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,17.0,4030 S DEARBORN ST,60609.0,,,3.0,2.0,38.0,,41.82086106770671,-87.62766288202405,"(41.82086106770671, -87.62766288202407)",2012-06-05
25359,06/05/2012,Completed,07/16/2012,12-01028731,Abandoned Vehicle Complaint,A893263,Mercury,Red,FVI - Outcome,Need Vehicle Tow Report,14.0,6211 W FLETCHER ST,60634.0,,,36.0,25.0,19.0,,41.9373544276782,-87.78153848703477,"(41.9373544276782, -87.78153848703477)",2012-06-05
25360,06/05/2012,Completed,07/16/2012,12-01029512,Abandoned Vehicle Complaint,C900000,Mercedes,Black,FVI - Outcome,Need Vehicle Tow Report,,5751 N KENMORE AVE,60660.0,,,48.0,20.0,77.0,,41.987016066396286,-87.6565714122016,"(41.987016066396286, -87.65657141220159)",2012-06-05
25361,06/05/2012,Completed,07/16/2012,12-01030077,Abandoned Vehicle Complaint,7382332,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,6440 S LAMON AVE,60638.0,,,13.0,8.0,64.0,,41.775319910083866,-87.74477605842709,"(41.77531991008387, -87.7447760584271)",2012-06-05
25362,06/05/2012,Completed,07/16/2012,12-01030110,Abandoned Vehicle Complaint,N207620,Mercedes,Green,FVI - Outcome,Need Vehicle Tow Report,189.0,4490 N KASSON AVE,60630.0,,,39.0,17.0,14.0,,41.962987097404636,-87.73115068738713,"(41.96298709740463, -87.73115068738713)",2012-06-05
25363,06/05/2012,Completed,07/16/2012,12-01030428,Abandoned Vehicle Complaint,N827770,Jeep/Cherokee,Black,FVI - Outcome,Need Vehicle Tow Report,18.0,745 E 82ND ST,60619.0,,,6.0,6.0,44.0,51.0,41.74567886140329,-87.60572805729271,"(41.74567886140329, -87.60572805729272)",2012-06-05
25364,06/05/2012,Completed,07/16/2012,12-01031193,Abandoned Vehicle Complaint,9613651,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,9351 S OGLESBY AVE,60617.0,,,7.0,4.0,48.0,,41.72472434538185,-87.56672370333536,"(41.72472434538185, -87.56672370333536)",2012-06-05
25365,06/05/2012,Completed,07/16/2012,12-01032129,Abandoned Vehicle Complaint,CFJ3617,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,5059 W CORNELIA AVE,60641.0,,,38.0,16.0,15.0,,41.944099135376796,-87.75420473066168,"(41.9440991353768, -87.75420473066168)",2012-06-05
25366,06/05/2012,Completed,07/16/2012,12-01032350,Abandoned Vehicle Complaint,G305534,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,10.0,3832 N KENNETH AVE,60641.0,,,38.0,17.0,16.0,,41.95087360684701,-87.73963031693597,"(41.950873606847004, -87.73963031693597)",2012-06-05
25367,06/05/2012,Completed,07/16/2012,12-01032429,Abandoned Vehicle Complaint,X195552,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,6501 S KILPATRICK AVE,60629.0,,,13.0,8.0,64.0,,41.77472928459542,-87.73958999511316,"(41.77472928459542, -87.73958999511316)",2012-06-05
25368,06/05/2012,Completed,07/16/2012,12-01032533,Abandoned Vehicle Complaint,G696302,Buick,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,1608 N LUNA AVE,60639.0,,,37.0,25.0,25.0,,41.90970960611509,-87.76437399679729,"(41.909709606115086, -87.76437399679729)",2012-06-05
25369,06/05/2012,Completed,07/17/2012,12-01030220,Abandoned Vehicle Complaint,UNKNOWN,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,360.0,6952 S FAIRFIELD AVE,60629.0,,,18.0,8.0,66.0,14.0,41.7666364164085,-87.69200232347816,"(41.7666364164085, -87.69200232347816)",2012-06-05
25370,06/05/2012,Completed,07/20/2012,12-01027336,Abandoned Vehicle Complaint,MW2043,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,45.0,3550 E 104TH ST,60617.0,,,10.0,4.0,52.0,,41.70650375785205,-87.53688967934102,"(41.70650375785205, -87.53688967934102)",2012-06-05
25371,06/05/2012,Completed,07/20/2012,12-01030089,Abandoned Vehicle Complaint,X119319,Toyota,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,6435 S LAMON AVE,60638.0,,,13.0,8.0,64.0,,41.775496464646146,-87.7444878822472,"(41.775496464646146, -87.74448788224721)",2012-06-05
25372,06/05/2012,Completed,07/20/2012,12-01030189,Abandoned Vehicle Complaint,NONE,Mitsubishi,White,FVI - Outcome,Need Vehicle Tow Report,200.0,4483 N KASSON AVE,60630.0,,,39.0,17.0,14.0,,41.96296925901026,-87.73069046508955,"(41.96296925901026, -87.73069046508954)",2012-06-05
25373,06/05/2012,Completed,07/20/2012,12-01032145,Abandoned Vehicle Complaint,566N102,Kia Motors Corp,Silver,FVI - Outcome,Need Vehicle Tow Report,45.0,6655 S DREXEL AVE,60637.0,,,5.0,3.0,42.0,,41.77336902607927,-87.6031943913676,"(41.773369026079266, -87.6031943913676)",2012-06-05
25374,06/05/2012,Completed,07/20/2012,12-01032428,Abandoned Vehicle Complaint,2541330,Mitsubishi,Black,FVI - Outcome,Need Vehicle Tow Report,,2306 W ROSEMONT AVE,60659.0,,,50.0,24.0,2.0,43.0,41.99605655887998,-87.6876993019718,"(41.99605655887998, -87.6876993019718)",2012-06-05
25375,06/05/2012,Completed,08/08/2012,12-01029975,Abandoned Vehicle Complaint,N462217,Cadillac,Brown,FVI - Outcome,Need Vehicle Tow Report,70.0,3620 W BARRY AVE,60618.0,,,35.0,25.0,21.0,,41.93748633974807,-87.71828701688787,"(41.93748633974807, -87.71828701688787)",2012-06-05
25376,06/05/2012,Completed,08/30/2012,12-01026871,Abandoned Vehicle Complaint,79010Y,Ford,Silver,FVI - Outcome,Need Vehicle Tow Report,15.0,5706 S WHIPPLE ST,60629.0,,,14.0,8.0,63.0,,41.78968237988524,-87.69993477584038,"(41.78968237988524, -87.69993477584038)",2012-06-05
25377,06/05/2012,Completed,08/30/2012,12-01031239,Abandoned Vehicle Complaint,H847832,Mitsubishi,Red,FVI - Outcome,Need Vehicle Tow Report,6.0,7702 S CHAMPLAIN AVE,60619.0,,,6.0,6.0,69.0,,41.754718043188376,-87.60910146097189,"(41.754718043188376, -87.60910146097189)",2012-06-05
25378,06/05/2012,Completed,09/17/2012,12-01026613,Abandoned Vehicle Complaint,N819634,Bmw,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,2711 N LAVERGNE AVE,60639.0,,,31.0,25.0,19.0,,41.93004458253991,-87.75130070944807,"(41.93004458253991, -87.75130070944807)",2012-06-05
25379,06/05/2012,Completed,09/27/2012,12-01028244,Abandoned Vehicle Complaint,653L361,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,70.0,4657 S DREXEL BLVD,60653.0,,,4.0,2.0,39.0,47.0,41.80971393857968,-87.60375336825767,"(41.809713938579684, -87.60375336825767)",2012-06-05
25446,06/06/2012,Completed - Dup,06/11/2012,12-01033920,Abandoned Vehicle Complaint,TEMP PLATE,Hyundai,Blue,FVI - Outcome,Create Work Order,30.0,8246 S THROOP ST,60620.0,1169095.05239577,1850088.1710917,21.0,6.0,71.0,,41.743606093529095,-87.65612883575186,"(41.743606093529095, -87.65612883575186)",2012-06-06
25447,06/06/2012,Completed - Dup,06/11/2012,12-01039767,Abandoned Vehicle Complaint,L747866,Toyota,White,FVI - Outcome,Create Work Order,21.0,500 S JEFFERSON ST,60607.0,1172407.0255973998,1897899.15702812,2.0,1.0,28.0,,41.87523163104153,-87.64259770230741,"(41.87523163104153, -87.6425977023074)",2012-06-06
25448,06/06/2012,Completed - Dup,06/19/2012,12-01039513,Abandoned Vehicle Complaint,9897127,Ford,Gray,FVI - Outcome,Create Work Order,10.0,4213 N KEELER AVE,60641.0,1147648.48428477,1927670.23699867,39.0,17.0,16.0,,41.95767906075609,-87.7324498615707,"(41.95767906075609, -87.73244986157071)",2012-06-06
25449,06/06/2012,Completed - Dup,06/21/2012,12-01036123,Abandoned Vehicle Complaint,BV2 4662,Toyota,Blue,FVI - Outcome,Create Work Order,14.0,1242 W DICKENS AVE,60614.0,1167587.85822748,1914097.48249488,32.0,18.0,7.0,,41.91994006526149,-87.65998256445008,"(41.919940065261486, -87.65998256445008)",2012-06-06
25450,06/06/2012,Completed - Dup,06/28/2012,12-01038672,Abandoned Vehicle Complaint,L595298,Lincoln,Black,FVI - Outcome,Create Work Order,60.0,4018 W GRENSHAW ST,60624.0,1149767.31927341,1894737.78036962,24.0,11.0,29.0,,41.86718195180501,-87.7260200894079,"(41.86718195180501, -87.72602008940791)",2012-06-06
25451,06/06/2012,Completed - Dup,06/28/2012,12-01038707,Abandoned Vehicle Complaint,3119293,Dodge,Tan,FVI - Outcome,Create Work Order,60.0,4018 W GRENSHAW ST,60624.0,1149767.31927341,1894737.78036962,24.0,11.0,29.0,,41.86718195180501,-87.7260200894079,"(41.86718195180501, -87.72602008940791)",2012-06-06
25452,06/06/2012,Completed,06/06/2012,12-01034654,Abandoned Vehicle Complaint,NONE,Audi,Blue,FVI - Outcome,Vehicle was moved from original address requested,,3845 S WALLACE ST,60609.0,,,11.0,9.0,60.0,,41.824011836895046,-87.64092647312772,"(41.824011836895046, -87.64092647312773)",2012-06-06
25453,06/06/2012,Completed,06/07/2012,12-01034065,Abandoned Vehicle Complaint,UNKNOWN,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,4500 S LOWE AVE,60609.0,,,11.0,9.0,61.0,,41.812494341548465,-87.64213808981815,"(41.81249434154847, -87.64213808981816)",2012-06-06
25454,06/06/2012,Completed,06/07/2012,12-01034568,Abandoned Vehicle Complaint,113625F,,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,2460 N LINDEN PL,60647.0,,,35.0,14.0,22.0,,41.92605982514515,-87.70446667667534,"(41.92605982514516, -87.70446667667535)",2012-06-06
25455,06/06/2012,Completed,06/07/2012,12-01034607,Abandoned Vehicle Complaint,N616331,Volvo,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,5101 W BERENICE AVE,60641.0,,,45.0,16.0,15.0,,41.95046822054803,-87.7547408924972,"(41.95046822054803, -87.75474089249721)",2012-06-06
25456,06/06/2012,Completed,06/07/2012,12-01036030,Abandoned Vehicle Complaint,P544216,Subaru,Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,10316 S AVENUE F,60617.0,,,10.0,4.0,52.0,,41.70769105849427,-87.53058698032372,"(41.70769105849427, -87.53058698032372)",2012-06-06
25457,06/06/2012,Completed,06/07/2012,12-01038844,Abandoned Vehicle Complaint,1266256,Oldsmobile,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,1645 E 84TH ST,60617.0,,,8.0,4.0,45.0,50.0,41.74230001125538,-87.5835233471068,"(41.74230001125538, -87.58352334710679)",2012-06-06
25458,06/06/2012,Completed,06/07/2012,12-01039222,Abandoned Vehicle Complaint,758NTR,Pontiac,Brown,FVI - Outcome,Vehicle was moved from original address requested,30.0,3131 S EMERALD AVE,60616.0,,,11.0,9.0,60.0,,41.83712276815896,-87.64489448402227,"(41.837122768158956, -87.64489448402226)",2012-06-06
25459,06/06/2012,Completed,06/07/2012,12-01039559,Abandoned Vehicle Complaint,4MGC773,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,2118 W ESTES AVE,60645.0,,,50.0,24.0,2.0,,42.01126895326102,-87.68489669230296,"(42.01126895326102, -87.68489669230296)",2012-06-06
25460,06/06/2012,Completed,06/07/2012,12-01039708,Abandoned Vehicle Complaint,2682,Buick,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,13015 S MUSKEGON AVE,60633.0,,,10.0,4.0,55.0,,41.65869733398775,-87.55426795079195,"(41.65869733398776, -87.55426795079195)",2012-06-06
25461,06/06/2012,Completed,06/07/2012,12-01039732,Abandoned Vehicle Complaint,UNKNOWN,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,6619 N FAIRFIELD AVE,60645.0,,,50.0,24.0,2.0,,42.00181895505636,-87.69838721405658,"(42.00181895505636, -87.6983872140566)",2012-06-06
25462,06/06/2012,Completed,06/08/2012,12-01033152,Abandoned Vehicle Complaint,8834039,Pontiac,Tan,FVI - Outcome,Vehicle was moved from original address requested,80.0,4112 N OAKLEY AVE,60618.0,,,47.0,19.0,5.0,,41.9563071062574,-87.68625366419809,"(41.9563071062574, -87.68625366419809)",2012-06-06
25463,06/06/2012,Completed,06/08/2012,12-01036013,Abandoned Vehicle Complaint,1578599,Subaru,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,3115 S THROOP ST,60608.0,,,11.0,9.0,60.0,,41.83739837379597,-87.6582786849525,"(41.83739837379597, -87.6582786849525)",2012-06-06
25464,06/06/2012,Completed,06/08/2012,12-01037200,Abandoned Vehicle Complaint,NONE,Chrysler,Blue,FVI - Outcome,Return to Owner - Vehicle,30.0,5716 S LAFAYETTE AVE,60621.0,,,3.0,2.0,40.0,,41.79040771543677,-87.62682918275799,"(41.790407715436764, -87.62682918275799)",2012-06-06
25465,06/06/2012,Completed,06/08/2012,12-01038785,Abandoned Vehicle Complaint,A270633,Toyota,Cream,FVI - Outcome,Return to Owner - Vehicle,14.0,3403 S MAY ST,60608.0,,,11.0,9.0,60.0,,41.83258647858853,-87.65451169649462,"(41.832586478588524, -87.65451169649462)",2012-06-06
25466,06/06/2012,Completed,06/08/2012,12-01039527,Abandoned Vehicle Complaint,N186401,,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,4747 N VIRGINIA AVE,60625.0,,,47.0,19.0,4.0,21.0,41.96780909978158,-87.69890406950394,"(41.96780909978158, -87.69890406950393)",2012-06-06
25467,06/06/2012,Completed,06/11/2012,12-01034642,Abandoned Vehicle Complaint,PURDUE UNIVERSITY PP7265,,Gray,FVI - Outcome,Vehicle was moved from original address requested,,503 W BRIAR PL,60657.0,,,44.0,19.0,6.0,8.0,41.93861146526323,-87.64216025167113,"(41.93861146526323, -87.64216025167113)",2012-06-06
25468,06/06/2012,Completed,06/11/2012,12-01034789,Abandoned Vehicle Complaint,L74 7866,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,,500 S JEFFERSON ST,60607.0,,,2.0,1.0,28.0,,41.87523163104153,-87.64259770230741,"(41.87523163104153, -87.6425977023074)",2012-06-06
25469,06/06/2012,Completed,06/11/2012,12-01034815,Abandoned Vehicle Complaint,174735,General Motors Corp.,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,5200 N LIEB AVE,60630.0,,,45.0,16.0,11.0,,41.97602780765347,-87.76476806952076,"(41.97602780765347, -87.76476806952077)",2012-06-06
25470,06/06/2012,Completed,06/11/2012,12-01038852,Abandoned Vehicle Complaint,L905474,Honda,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,1550 W CORNELIA AVE,60657.0,,,44.0,19.0,6.0,27.0,41.945281784839594,-87.66842056002187,"(41.94528178483959, -87.66842056002187)",2012-06-06
25471,06/06/2012,Completed,06/12/2012,12-01034288,Abandoned Vehicle Complaint,1340104,Chevrolet,Orange,FVI - Outcome,Vehicle was moved from original address requested,10.0,10431 S CALUMET AVE,60628.0,,,9.0,5.0,49.0,,41.70453231090856,-87.61476646768357,"(41.704532310908554, -87.61476646768357)",2012-06-06
25472,06/06/2012,Completed,06/12/2012,12-01035792,Abandoned Vehicle Complaint,UNKNOWN,"(Assembled From Parts,Homemade)",Blue,FVI - Outcome,Return to Owner - Vehicle,30.0,11539 S OAKLEY AVE,60643.0,,,19.0,22.0,75.0,,41.68333703760368,-87.67895151196328,"(41.68333703760368, -87.67895151196326)",2012-06-06
25473,06/06/2012,Completed,06/12/2012,12-01036998,Abandoned Vehicle Complaint,3755564,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,6737 S KOLIN AVE,60629.0,,,13.0,8.0,65.0,,41.77016451022488,-87.73092843250227,"(41.77016451022488, -87.73092843250227)",2012-06-06
25474,06/06/2012,Completed,06/12/2012,12-01037015,Abandoned Vehicle Complaint,T301555,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,1558 E 66TH PL,60637.0,,,5.0,3.0,42.0,,41.77436208752998,-87.58659603403014,"(41.77436208752998, -87.58659603403012)",2012-06-06
25475,06/06/2012,Completed,06/12/2012,12-01037715,Abandoned Vehicle Complaint,X758044,Buick,Brown,FVI - Outcome,Vehicle was moved from original address requested,14.0,6020 S MICHIGAN AVE,60637.0,,,20.0,3.0,40.0,,41.78492689868454,-87.62236080579649,"(41.78492689868454, -87.62236080579649)",2012-06-06
25476,06/06/2012,Completed,06/13/2012,12-01033878,Abandoned Vehicle Complaint,3453165,Oldsmobile,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,3520 W 58TH PL,60629.0,,,14.0,8.0,63.0,,41.78713805248353,-87.71159054447203,"(41.787138052483535, -87.71159054447203)",2012-06-06
25477,06/06/2012,Completed,06/13/2012,12-01039674,Abandoned Vehicle Complaint,K559065,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,3819 W 55TH PL,60629.0,,,13.0,8.0,62.0,,41.792236081633305,-87.71904046121544,"(41.792236081633305, -87.71904046121544)",2012-06-06
25478,06/06/2012,Completed,06/14/2012,12-01032933,Abandoned Vehicle Complaint,319 674RV,,Red,FVI - Outcome,Vehicle was moved from original address requested,,6141 W DIVERSEY AVE,60639.0,,,29.0,25.0,19.0,,41.93097144402459,-87.78006109435185,"(41.93097144402459, -87.78006109435185)",2012-06-06
25479,06/06/2012,Completed,06/14/2012,12-01038971,Abandoned Vehicle Complaint,5869861,Buick,White,FVI - Outcome,Vehicle was moved from original address requested,45.0,8537 W WINNEMAC AVE,60656.0,,,41.0,16.0,76.0,,41.97082039211388,-87.83988124817108,"(41.97082039211388, -87.83988124817108)",2012-06-06
25480,06/06/2012,Completed,06/15/2012,12-01037378,Abandoned Vehicle Complaint,71855190,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,6208 S INGLESIDE AVE,60637.0,,,20.0,3.0,42.0,,41.78178290971114,-87.6028559739418,"(41.78178290971114, -87.60285597394179)",2012-06-06
25482,06/06/2012,Completed,06/15/2012,12-01039574,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,724 E 92ND ST,60619.0,,,6.0,6.0,44.0,51.0,41.72761805036056,-87.60597575915413,"(41.72761805036056, -87.60597575915412)",2012-06-06
25483,06/06/2012,Completed,06/18/2012,12-01035799,Abandoned Vehicle Complaint,68658FF,Mazda,Black,FVI - Outcome,Vehicle was moved from original address requested,45.0,2869 W DICKENS AVE,60647.0,,,35.0,14.0,22.0,,41.919459987913854,-87.69998471308261,"(41.919459987913854, -87.69998471308261)",2012-06-06
25484,06/06/2012,Completed,06/18/2012,12-01038742,Abandoned Vehicle Complaint,A443738,Oldsmobile,Gold,FVI - Outcome,Vehicle was moved from original address requested,30.0,2139 W 21ST ST,60608.0,,,25.0,12.0,31.0,,41.85384333144361,-87.67990828339528,"(41.853843331443606, -87.67990828339526)",2012-06-06
