Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
01/30/2014,Completed,01/30/2014,14-00143755,Tree Trim,,902 N MOZART ST,60622.0,1157215.35158435,1906092.67577434,26.0,12.0,24.0,41.89808545232049,-87.69800740730331,"(41.898085452320494, -87.69800740730331)",2014-01-30
01/30/2014,Completed,01/30/2014,14-00143763,Tree Trim,,904 N MOZART ST,60622.0,1157215.05158435,1906101.67577434,26.0,12.0,24.0,41.89811015521008,-87.698008264388,"(41.89811015521008, -87.69800826438798)",2014-01-30
01/30/2014,Completed,01/30/2014,14-00143830,Tree Trim,,8600 S VERNON AVE,60619.0,1180858.41826901,1848071.36163399,6.0,6.0,44.0,41.73835717912736,-87.61295595381044,"(41.73835717912736, -87.61295595381044)",2014-01-30
01/30/2014,Completed,01/30/2014,14-00143872,Tree Trim,,1215 N MAPLEWOOD AVE,60622.0,1159182.75269189,1907992.47861961,26.0,14.0,24.0,41.903258462544095,-87.69072903661134,"(41.903258462544095, -87.69072903661134)",2014-01-30
01/30/2014,Completed,01/30/2014,14-00143875,Tree Trim,,2436 W DIVISION ST,60622.0,1159831.58992142,1907904.29418375,26.0,14.0,24.0,41.90300311533893,-87.68834815544722,"(41.903003115338926, -87.68834815544722)",2014-01-30
01/30/2014,Completed,01/30/2014,14-00143882,Tree Trim,,2438 W DIVISION ST,60622.0,1159821.68992142,1907904.09418375,26.0,14.0,24.0,41.90300277077104,-87.68838452561832,"(41.90300277077104, -87.68838452561833)",2014-01-30
01/30/2014,Completed,01/30/2014,14-00143885,Tree Trim,,2444 W DIVISION ST,60622.0,1159792.18992142,1907903.49418375,26.0,14.0,24.0,41.90300173287285,-87.68849290149085,"(41.903001732872845, -87.68849290149085)",2014-01-30
01/30/2014,Completed,01/30/2014,14-00143890,Tree Trim,,2434 W DIVISION ST,60622.0,1159841.38992142,1907904.49418375,26.0,14.0,24.0,41.90300346195856,-87.68831215259554,"(41.90300346195856, -87.68831215259553)",2014-01-30
01/30/2014,Completed,01/30/2014,14-00143897,Tree Trim,,1311 N MAPLEWOOD AVE,60622.0,1159166.49582803,1908631.35851057,26.0,14.0,24.0,41.905011935115006,-87.690771173163,"(41.905011935115006, -87.690771173163)",2014-01-30
01/30/2014,Completed,01/30/2014,14-00143903,Tree Trim,,2747 W POTOMAC AVE,60622.0,1157844.02062648,1908530.86771486,26.0,14.0,24.0,41.904763260714496,-87.69563178682877,"(41.90476326071449, -87.69563178682877)",2014-01-30
01/30/2014,Completed,01/30/2014,14-00143905,Tree Trim,,2758 W POTOMAC AVE,60622.0,1157769.62101534,1908529.46997455,26.0,14.0,24.0,41.90476094258247,-87.69590511729623,"(41.90476094258247, -87.69590511729623)",2014-01-30
01/30/2014,Completed,01/30/2014,14-00143995,Tree Trim,,4818 S LAPORTE AVE,60638.0,1144171.61646885,1872230.78748299,23.0,8.0,56.0,41.80541892433625,-87.74676591190388,"(41.80541892433625, -87.74676591190388)",2014-01-30
01/30/2014,Completed,01/30/2014,14-00144025,Tree Trim,,4835 S LAPORTE AVE,60638.0,1144174.81646885,1872116.68748299,23.0,8.0,56.0,41.805105756023934,-87.7467570313942,"(41.80510575602393, -87.74675703139418)",2014-01-30
01/30/2014,Completed,01/30/2014,14-00144048,Tree Trim,,50 W 109TH PL,60628.0,1178196.79701029,1832365.04990188,34.0,5.0,49.0,41.69531769904781,-87.62318210484226,"(41.69531769904781, -87.62318210484227)",2014-01-30
01/28/2014,Completed,01/30/2014,14-00130534,Tree Trim,,8656 S CHAMPLAIN AVE,60619.0,1182064.54990932,1847729.17300175,6.0,6.0,44.0,41.73739038469677,-87.6085475600767,"(41.737390384696766, -87.60854756007669)",2014-01-28
01/13/2014,Completed,01/30/2014,14-00054002,Tree Trim,Parkway,5873 N KILBOURN AVE,60646.0,1145359.1614185,1938548.08453178,39.0,17.0,12.0,41.987378649518256,-87.74073040820008,"(41.98737864951826, -87.74073040820008)",2014-01-13
01/31/2014,Completed,01/31/2014,14-00149574,Tree Trim,,5359 W IOWA ST,60651.0,1140357.92551463,1905476.72162794,37.0,15.0,25.0,41.89672106670115,-87.75993905602523,"(41.89672106670115, -87.75993905602523)",2014-01-31
01/31/2014,Completed,01/31/2014,14-00149661,Tree Trim,,2344 N OAKLEY AVE,60647.0,1160632.44968758,1915698.50120561,32.0,14.0,22.0,41.92437443417681,-87.68519008672102,"(41.92437443417681, -87.68519008672102)",2014-01-31
01/31/2014,Completed,01/31/2014,14-00149677,Tree Trim,,2334 N OAKLEY AVE,60647.0,1160633.64968758,1915661.60120561,32.0,14.0,22.0,41.92427315315294,-87.68518670226022,"(41.92427315315294, -87.68518670226022)",2014-01-31
01/31/2014,Completed,01/31/2014,14-00149681,Tree Trim,,2330 N OAKLEY AVE,60647.0,1160634.14968758,1915646.90120561,32.0,14.0,22.0,41.924232804972156,-87.68518527332371,"(41.92423280497216, -87.6851852733237)",2014-01-31
01/31/2014,Completed,01/31/2014,14-00149715,Tree Trim,,2329 N OAKLEY AVE,60647.0,1160634.24968758,1915643.20120561,32.0,14.0,22.0,41.92422264984374,-87.68518500864441,"(41.92422264984374, -87.68518500864441)",2014-01-31
01/31/2014,Completed,01/31/2014,14-00149717,Tree Trim,,5155 N NATOMA AVE,60656.0,1131248.7967256,1933873.77968085,41.0,16.0,10.0,41.974808095994355,-87.7927382998724,"(41.97480809599436, -87.7927382998724)",2014-01-31
01/31/2014,Completed,01/31/2014,14-00149719,Tree Trim,,2331 N OAKLEY AVE,60647.0,1160633.94968758,1915650.50120561,32.0,14.0,22.0,41.92424268776781,-87.68518590822164,"(41.924242687767816, -87.68518590822164)",2014-01-31
01/31/2014,Completed,01/31/2014,14-00149721,Tree Trim,,2333 N OAKLEY AVE,60647.0,1160633.74968758,1915657.90120561,32.0,14.0,22.0,41.92426299802458,-87.68518643758063,"(41.924262998024574, -87.68518643758063)",2014-01-31
01/31/2014,Completed,01/31/2014,14-00149815,Tree Trim,,4458 S LAWLER AVE,60638.0,1143442.92950865,1874603.38197854,23.0,8.0,56.0,41.811943312375774,-87.7493793612877,"(41.811943312375774, -87.74937936128768)",2014-01-31
01/31/2014,Completed,01/31/2014,14-00149943,Tree Trim,,1308 W 112TH ST,60643.0,1169609.00097675,1830500.03911249,34.0,22.0,75.0,41.690389804642905,-87.65467861152388,"(41.69038980464291, -87.65467861152388)",2014-01-31
01/31/2014,Completed,01/31/2014,14-00149948,Tree Trim,,11255 S LOOMIS ST,60643.0,1169013.11922455,1830018.44343045,34.0,22.0,75.0,41.68908108843132,-87.65687401174404,"(41.68908108843132, -87.65687401174405)",2014-01-31
01/31/2014,Completed,01/31/2014,14-00149955,Tree Trim,,11221 S LOOMIS ST,60643.0,1169004.81922455,1830283.04343045,34.0,22.0,75.0,41.689807373496016,-87.65689679120977,"(41.689807373496016, -87.65689679120977)",2014-01-31
01/31/2014,Completed,01/31/2014,14-00149984,Tree Trim,,11404 S LOOMIS ST,60643.0,1169041.75337837,1829076.41428242,34.0,22.0,75.0,41.68649538669976,-87.6567962670927,"(41.686495386699754, -87.6567962670927)",2014-01-31
01/31/2014,Completed,01/31/2014,14-00150197,Tree Trim,,5145 S LEAMINGTON AVE,60638.0,1142898.82242698,1870019.93697894,23.0,8.0,56.0,41.799375735791024,-87.75148897739227,"(41.799375735791024, -87.75148897739226)",2014-01-31
01/31/2014,Completed,01/31/2014,14-00150208,Tree Trim,,4958 S KOSTNER AVE,60632.0,1147865.23479492,1871383.03370827,23.0,8.0,57.0,41.80302258755736,-87.7332407156317,"(41.80302258755736, -87.7332407156317)",2014-01-31
01/31/2014,Completed,01/31/2014,14-00150255,Tree Trim,,4700 S LEAMINGTON AVE,60638.0,1142815.25858919,1872983.38498375,23.0,8.0,56.0,41.80750946578518,-87.7517218927899,"(41.80750946578518, -87.75172189278989)",2014-01-31
01/31/2014,Completed,02/03/2014,14-00146060,Tree Trim,Parkway,5159 S NEW ENGLAND AVE,60638.0,1131258.85041735,1869587.73708118,23.0,8.0,56.0,41.79839798022984,-87.79418660685188,"(41.798397980229836, -87.79418660685188)",2014-01-31
01/20/2014,Completed - Dup,02/03/2014,14-00092432,Tree Trim,Parkway,5471 W FOSTER AVE,60630.0,1138773.66359024,1934042.26316757,45.0,16.0,11.0,41.975136789762104,-87.765062418895,"(41.9751367897621, -87.765062418895)",2014-01-20
01/23/2014,Completed,02/03/2014,14-00109032,Tree Trim,Parkway,3636 N FRANCISCO AVE,60618.0,1156404.98991014,1924032.14186743,33.0,17.0,16.0,41.94732917151475,-87.7004975452825,"(41.94732917151475, -87.7004975452825)",2014-01-23
01/31/2014,Completed - Dup,02/04/2014,14-00148190,Tree Trim,Parkway,1738 N NARRAGANSETT AVE,60639.0,1133477.5867726002,1910874.81118724,36.0,25.0,25.0,41.91165751940482,-87.78508311942305,"(41.91165751940482, -87.78508311942304)",2014-01-31
01/30/2014,Completed - Dup,02/04/2014,14-00140901,Tree Trim,Parkway,3206 S KARLOV AVE,60623.0,1149554.38953202,1883020.71479838,22.0,10.0,30.0,41.8349254976439,-87.7267444192602,"(41.8349254976439, -87.7267444192602)",2014-01-30
01/30/2014,Completed - Dup,02/04/2014,14-00142527,Tree Trim,,1701 N NAGLE AVE,60707.0,1133041.90490897,1910615.50921204,36.0,25.0,25.0,41.9109535930658,-87.78668978048687,"(41.9109535930658, -87.78668978048687)",2014-01-30
01/29/2014,Completed,02/04/2014,14-00133840,Tree Trim,Parkway,5058 N MELVINA AVE,60630.0,1133878.84590653,1933255.33576857,45.0,16.0,11.0,41.973065077065094,-87.78308120444866,"(41.97306507706509, -87.78308120444865)",2014-01-29
01/30/2014,Completed,02/07/2014,14-00140030,Tree Trim,Parkway,2704 E 77TH ST,60649.0,1195676.26657408,1854432.24317922,7.0,4.0,43.0,41.75545874711664,-87.55845779502319,"(41.75545874711664, -87.55845779502319)",2014-01-30
01/06/2014,Completed,02/07/2014,14-00018554,Tree Trim,,1139 S WHIPPLE ST,60612.0,1156198.01998598,1894955.61108125,28.0,11.0,29.0,41.867544872797,-87.70204489292057,"(41.867544872797, -87.70204489292057)",2014-01-06
01/30/2014,Completed - Dup,02/10/2014,14-00141312,Tree Trim,Parkway,4559 S KEELER AVE,60632.0,1149119.58230237,1874073.4099702,14.0,8.0,57.0,41.81038125402093,-87.72857095464592,"(41.81038125402093, -87.72857095464592)",2014-01-30
01/24/2014,Completed,02/10/2014,14-00113551,Tree Trim,Parkway,4559 S KEELER AVE,60632.0,1149119.58230237,1874073.4099702,14.0,8.0,57.0,41.81038125402093,-87.72857095464592,"(41.81038125402093, -87.72857095464592)",2014-01-24
01/10/2014,Completed - Dup,02/11/2014,14-00041087,Tree Trim,Parkway,6425 S FAIRFIELD AVE,60629.0,1159149.72682126,1861904.63812661,15.0,8.0,66.0,41.776788922111066,-87.69211419609164,"(41.776788922111066, -87.69211419609164)",2014-01-10
01/06/2014,Completed,02/13/2014,14-00018156,Tree Trim,,233 N LOCKWOOD AVE,60644.0,1141003.29412309,1901143.38039966,28.0,15.0,25.0,41.884817989902686,-87.7576754682409,"(41.884817989902686, -87.7576754682409)",2014-01-06
01/30/2014,Completed,03/06/2014,14-00143102,Tree Trim,Parkway,12341 S EMERALD AVE,60628.0,1173558.27420469,1823027.22670822,34.0,5.0,53.0,41.669796916508076,-87.6404401661841,"(41.66979691650808, -87.64044016618409)",2014-01-30
01/30/2014,Completed,03/06/2014,14-00144361,Tree Trim,Parkway,921 W 86TH ST,60620.0,1171589.14798006,1847808.54267163,21.0,6.0,71.0,41.737843865234254,-87.64692402869349,"(41.73784386523426, -87.64692402869348)",2014-01-30
01/23/2014,Completed,03/06/2014,14-00109819,Tree Trim,Parkway,6050 S WOOD ST,60636.0,1165377.24768781,1864896.46947553,15.0,7.0,67.0,41.784869201185295,-87.66919953893196,"(41.7848692011853, -87.66919953893196)",2014-01-23
01/23/2014,Completed,03/06/2014,14-00109937,Tree Trim,Parkway,5620 S ADA ST,60636.0,1168285.99012252,1867491.09949434,16.0,7.0,67.0,41.79192702684911,-87.65846017618885,"(41.79192702684911, -87.65846017618884)",2014-01-23
01/24/2014,Completed,03/06/2014,14-00114494,Tree Trim,Parkway,635 E 89TH PL,60619.0,1182038.73938974,1845774.19942051,6.0,6.0,44.0,41.732026307672335,-87.60870242529444,"(41.732026307672335, -87.60870242529444)",2014-01-24
01/27/2014,Completed,03/06/2014,14-00124238,Tree Trim,,611 E 69TH ST,60637.0,1181548.26392309,1859396.69069456,6.0,3.0,42.0,41.769419224351935,-87.61007972223129,"(41.769419224351935, -87.61007972223129)",2014-01-27
01/27/2014,Completed,03/06/2014,14-00125729,Tree Trim,Parkway,6843 S GREEN ST,60621.0,1171816.73462127,1859472.3499897998,6.0,7.0,68.0,41.769845866507936,-87.6457486883856,"(41.76984586650794, -87.64574868838561)",2014-01-27
01/17/2014,Completed,03/06/2014,14-00086224,Tree Trim,Parkway,9752 S OAKLEY AVE,60643.0,1162757.6874723998,1839916.09989033,19.0,22.0,72.0,41.71637447598263,-87.67949999321901,"(41.716374475982626, -87.67949999321901)",2014-01-17
01/21/2014,Completed,03/06/2014,14-00100243,Tree Trim,Parkway,925 W 53RD ST,60609.0,1170931.95989329,1869649.72302384,20.0,9.0,61.0,41.79779312041635,-87.64869484046,"(41.79779312041635, -87.64869484046)",2014-01-21
01/14/2014,Completed,03/06/2014,14-00062188,Tree Trim,Parkway,9611 S SANGAMON ST,60643.0,1171677.46557361,1840976.15579266,21.0,22.0,73.0,41.719092898466016,-87.64680010681623,"(41.719092898466016, -87.64680010681623)",2014-01-14
01/10/2014,Completed,03/06/2014,14-00041640,Tree Trim,Parkway,3513 W 62ND ST,60629.0,1153997.65151382,1863283.92191773,15.0,8.0,66.0,41.78067775250665,-87.71096510030462,"(41.78067775250665, -87.71096510030463)",2014-01-10
01/07/2014,Completed,03/06/2014,14-00022141,Tree Trim,Parkway,2655 W 64TH ST,60629.0,1159695.89581291,1862085.26021163,15.0,8.0,66.0,41.77727338197808,-87.69010699452036,"(41.77727338197808, -87.69010699452036)",2014-01-07
01/07/2014,Completed,03/06/2014,14-00023852,Tree Trim,Parkway,8837 S HARPER AVE,60619.0,1187992.79977014,1846687.67318385,8.0,4.0,48.0,41.734393348294134,-87.58686150028757,"(41.734393348294134, -87.58686150028757)",2014-01-07
01/07/2014,Completed,03/06/2014,14-00023898,Tree Trim,Parkway,8831 S HARPER AVE,60619.0,1187991.79977014,1846727.87318385,8.0,4.0,48.0,41.73450368500554,-87.58686388645977,"(41.73450368500555, -87.58686388645977)",2014-01-07
01/08/2014,Completed,03/06/2014,14-00028253,Tree Trim,Parkway,3641 W 64TH PL,60629.0,1153175.68602442,1861593.87992992,13.0,8.0,65.0,41.776056302888044,-87.71402323362796,"(41.776056302888044, -87.71402323362796)",2014-01-08
01/06/2014,Completed,03/06/2014,14-00018421,Tree Trim,Parkway,13105 S GREEN BAY AVE,60633.0,1200743.74717084,1818678.46082845,10.0,4.0,55.0,41.65722055059547,-87.54109264573674,"(41.65722055059547, -87.54109264573674)",2014-01-06
01/02/2014,Completed,03/06/2014,14-00005398,Tree Trim,,11006 S HOYNE AVE,60643.0,1164270.68232856,1831729.03926885,19.0,22.0,75.0,41.69387614536828,-87.67418809781302,"(41.69387614536828, -87.67418809781302)",2014-01-02
01/03/2014,Completed,03/06/2014,14-00011651,Tree Trim,,7313 S SANGAMON ST,60621.0,1171240.62028076,1856341.59771654,17.0,7.0,68.0,41.76126731343341,-87.6479519128109,"(41.76126731343341, -87.64795191281091)",2014-01-03
01/04/2014,Completed,03/06/2014,14-00013673,Tree Trim,Parkway,6154 S CAMPBELL AVE,60629.0,1160759.68726875,1863771.90212511,15.0,8.0,66.0,41.78187986011221,-87.68616058624973,"(41.781879860112205, -87.68616058624973)",2014-01-04
01/23/2014,Completed,03/10/2014,14-00110318,Tree Trim,Parkway,1098 W 20TH PL,60608.0,1169568.14238635,1890322.27007337,25.0,12.0,31.0,41.85455031470946,-87.65309593165209,"(41.85455031470946, -87.6530959316521)",2014-01-23
01/24/2014,Completed,03/10/2014,14-00116122,Tree Trim,Parkway,3339 S PARNELL AVE,60616.0,1173174.92273108,1882762.28230175,11.0,9.0,60.0,41.83372591971497,-87.6400816264657,"(41.83372591971498, -87.6400816264657)",2014-01-24
01/24/2014,Completed,03/10/2014,14-00116154,Tree Trim,Parkway,3399 S WELLS ST,60616.0,1175173.50001716,1882418.13999611,11.0,9.0,34.0,41.83273707027437,-87.63275875922848,"(41.83273707027437, -87.63275875922848)",2014-01-24
01/15/2014,Completed,03/10/2014,14-00069727,Tree Trim,Parkway,3322 W 30TH ST,60623.0,1154601.5270069,1884541.0931862,22.0,10.0,30.0,41.83899830608887,-87.70818425766588,"(41.83899830608887, -87.70818425766589)",2014-01-15
01/07/2014,Completed,03/10/2014,14-00023805,Tree Trim,Parkway,2930 N KILDARE AVE,60641.0,1147093.00991622,1919139.65301225,31.0,25.0,20.0,41.93408732067919,-87.73485176102812,"(41.93408732067919, -87.73485176102812)",2014-01-07
01/06/2014,Completed,03/10/2014,14-00018535,Tree Trim,,5083 W MONROE ST,60644.0,1142330.68888744,1899180.13117348,28.0,15.0,25.0,41.879406053371525,-87.75284977312376,"(41.87940605337152, -87.75284977312376)",2014-01-06
01/22/2014,Completed,03/13/2014,14-00104138,Tree Trim,Parkway,5100 S NEENAH AVE,60638.0,1133573.06012735,1870054.72616894,23.0,8.0,56.0,41.79963933749513,-87.7856888325315,"(41.799639337495144, -87.7856888325315)",2014-01-22
01/14/2014,Completed,03/13/2014,14-00067407,Tree Trim,,5354 S MULLIGAN AVE,60638.0,1134952.18908184,1868402.2337104,23.0,8.0,56.0,41.79508038188013,-87.78067004492512,"(41.795080381880126, -87.78067004492513)",2014-01-14
01/16/2014,Completed,03/13/2014,14-00079314,Tree Trim,,5751 S MELVINA AVE,60638.0,1136035.07399446,1865767.75778873,23.0,8.0,56.0,41.78783173679122,-87.77676155303105,"(41.78783173679122, -87.77676155303104)",2014-01-16
01/01/2014,Completed,03/13/2014,14-00001066,Tree Trim,Parkway,5408 S NOTTINGHAM AVE,60638.0,1129943.84169978,1867912.75642965,23.0,8.0,56.0,41.79382405291555,-87.79904730206718,"(41.79382405291555, -87.79904730206718)",2014-01-01
01/31/2014,Completed,03/17/2014,14-00148257,Tree Trim,,3620 W SCHOOL ST,60618.0,1151578.34670754,1921700.55146694,35.0,17.0,21.0,41.94102752781415,-87.71830061104049,"(41.94102752781415, -87.7183006110405)",2014-01-31
01/28/2014,Completed,03/17/2014,14-00131617,Tree Trim,,4350 W CORTEZ ST,60651.0,1147452.31012833,1906649.56007043,37.0,11.0,23.0,41.89980639677612,-87.73385217994387,"(41.89980639677612, -87.73385217994387)",2014-01-28
01/31/2014,Completed - Dup,03/27/2014,14-00148069,Tree Trim,Parkway,7632 S PERRY AVE,60620.0,1176714.47480915,1854382.4466863,6.0,6.0,69.0,41.75576974518381,-87.62794877755833,"(41.755769745183805, -87.62794877755833)",2014-01-31
01/29/2014,Completed - Dup,04/01/2014,14-00135115,Tree Trim,Parkway,3250 S LOWE AVE,60616.0,1172486.35618124,1883683.52227173,11.0,9.0,60.0,41.83626910409861,-87.64258093165127,"(41.836269104098605, -87.64258093165127)",2014-01-29
01/31/2014,Completed,04/10/2014,14-00148420,Tree Trim,Alley,2200 N LARAMIE AVE,60639.0,1141360.65231108,1914133.39949338,37.0,25.0,19.0,41.92045751732492,-87.75604217088421,"(41.92045751732492, -87.75604217088421)",2014-01-31
01/30/2014,Completed,04/11/2014,14-00139781,Tree Trim,Parkway,13013 S BURLEY AVE,60633.0,1199749.06751402,1819307.97870578,10.0,4.0,55.0,41.65897304774021,-87.54471118466348,"(41.658973047740204, -87.54471118466348)",2014-01-30
01/13/2014,Completed,04/22/2014,14-00055403,Tree Trim,Parkway,5149 W WASHINGTON BLVD,60644.0,1141960.59500478,1900074.55761552,28.0,15.0,25.0,41.88186733235179,-87.75418655464205,"(41.88186733235179, -87.75418655464205)",2014-01-13
01/29/2014,Completed - Dup,05/08/2014,14-00136219,Tree Trim,Parkway,11027 S WALLACE ST,60628.0,1174271.19410141,1831757.47672307,34.0,22.0,49.0,41.693738344189185,-87.63757294181721,"(41.693738344189185, -87.6375729418172)",2014-01-29
01/29/2014,Completed - Dup,05/19/2014,14-00134981,Tree Trim,Parkway,3226 S LOWE AVE,60616.0,1172490.95618124,1883509.22227173,11.0,9.0,60.0,41.83579070820415,-87.64256919595465,"(41.83579070820415, -87.64256919595466)",2014-01-29
01/29/2014,Completed - Dup,05/19/2014,14-00135023,Tree Trim,Parkway,3228 S LOWE AVE,60616.0,1172491.25618124,1883495.82227173,11.0,9.0,60.0,41.83575393081493,-87.64256849056551,"(41.83575393081493, -87.64256849056552)",2014-01-29
01/01/2014,Completed - Dup,05/19/2014,14-00001877,Tree Trim,Parkway,12344 S LOWE AVE,60628.0,1174190.51002497,1823020.99000804,34.0,5.0,53.0,41.66976582884581,-87.63812644784184,"(41.66976582884581, -87.63812644784184)",2014-01-01
01/16/2014,Completed,05/20/2014,14-00076680,Tree Trim,Parkway,3320 S LOWE AVE,60616.0,1172507.4373683,1882879.27609079,11.0,9.0,60.0,41.834061716978006,-87.64252731045082,"(41.83406171697801, -87.64252731045082)",2014-01-16
01/09/2014,Completed,05/21/2014,14-00035671,Tree Trim,Parkway,3359 S UNION AVE,60616.0,1172181.3970716002,1882615.86986924,11.0,9.0,60.0,41.83334609571132,-87.64373138257423,"(41.83334609571132, -87.64373138257423)",2014-01-09
01/29/2014,Completed - Dup,05/22/2014,14-00135140,Tree Trim,Parkway,3254 S LOWE AVE,60616.0,1172495.9373683,1883321.57609079,11.0,9.0,60.0,41.83527568077047,-87.64255645551731,"(41.835275680770465, -87.64255645551731)",2014-01-29
01/22/2014,Completed - Dup,05/23/2014,14-00101207,Tree Trim,Parkway,1240 N MASSASOIT AVE,60651.0,1137789.13668349,1907683.18828185,29.0,25.0,25.0,41.902822605806406,-87.76932065634894,"(41.902822605806406, -87.76932065634894)",2014-01-22
01/03/2014,Completed,05/23/2014,14-00011501,Tree Trim,,7013 S PEORIA ST,60621.0,1171515.77591918,1858340.07518747,17.0,7.0,68.0,41.766745363321775,-87.64688499504038,"(41.766745363321775, -87.64688499504037)",2014-01-03
01/03/2014,Completed,05/23/2014,14-00011517,Tree Trim,,7023 S PEORIA ST,60621.0,1171517.67591918,1858273.07518747,17.0,7.0,68.0,41.76656146547972,-87.6468799907483,"(41.76656146547972, -87.64687999074832)",2014-01-03
01/30/2014,Completed - Dup,05/27/2014,14-00143149,Tree Trim,Parkway,1618 W CARMEN AVE,60640.0,1164615.77417707,1933935.30012348,47.0,20.0,3.0,41.97433354324495,-87.67003511934799,"(41.974333543244946, -87.67003511934799)",2014-01-30
01/03/2014,Completed,05/27/2014,14-00011702,Tree Trim,,7118 S SEELEY AVE,60636.0,1163924.05000238,1857450.67002704,17.0,7.0,67.0,41.764467603104826,-87.674736657535,"(41.764467603104826, -87.674736657535)",2014-01-03
01/28/2014,Completed,06/05/2014,14-00129011,Tree Trim,Parkway,1320 N LARAMIE AVE,60651.0,1141459.22059693,1908292.72991425,37.0,25.0,25.0,41.90442825261303,-87.75582450238554,"(41.90442825261303, -87.75582450238554)",2014-01-28
01/15/2014,Completed,06/09/2014,14-00069016,Tree Trim,Parkway,6253 N KEELER AVE,60646.0,1147238.95803436,1941182.94038103,39.0,17.0,12.0,41.99457295776098,-87.73374852225744,"(41.99457295776098, -87.73374852225743)",2014-01-15
01/16/2014,Completed,06/16/2014,14-00076130,Tree Trim,Parkway,6222 S KOMENSKY AVE,60629.0,1150438.09290154,1863032.06862744,13.0,8.0,65.0,41.780056583545296,-87.72402180379117,"(41.780056583545296, -87.72402180379117)",2014-01-16
01/07/2014,Completed - Dup,06/16/2014,14-00021951,Tree Trim,Parkway,11237 S EMERALD AVE,60628.0,1173321.87561572,1830340.85630337,34.0,22.0,49.0,41.689871907621935,-87.64109029667603,"(41.68987190762193, -87.64109029667603)",2014-01-07
01/15/2014,Completed,06/17/2014,14-00071405,Tree Trim,,5633 N DRAKE AVE,60659.0,1151699.8999983,1937202.17040288,39.0,17.0,13.0,41.98356262487899,-87.71744433768178,"(41.98356262487899, -87.7174443376818)",2014-01-15
01/13/2014,Completed,06/17/2014,14-00058104,Tree Trim,,2852 W BELLE PLAINE AVE,60618.0,1156542.01273247,1927112.05418231,33.0,17.0,16.0,41.95577786938409,-87.69991021265922,"(41.95577786938409, -87.69991021265923)",2014-01-13
01/13/2014,Completed,06/18/2014,14-00058163,Tree Trim,,4200 N CALIFORNIA AVE,60618.0,1156961.0629037,1927779.29012031,33.0,17.0,16.0,41.957600295276855,-87.69835151113254,"(41.957600295276855, -87.69835151113254)",2014-01-13
01/02/2014,Completed,06/18/2014,14-00005833,Tree Trim,,4620 N KEDZIE AVE,60625.0,1154213.84582091,1930568.40256619,33.0,17.0,14.0,41.96530921149946,-87.70837643756613,"(41.96530921149946, -87.70837643756612)",2014-01-02
01/31/2014,Completed,06/24/2014,14-00146028,Tree Trim,Parkway,639 N CHRISTIANA AVE,60624.0,1153929.48996702,1904061.48892862,27.0,11.0,23.0,41.8925778182441,-87.7101303301017,"(41.892577818244106, -87.7101303301017)",2014-01-31
01/21/2014,Completed - Dup,06/26/2014,14-00100184,Tree Trim,Parkway,11545 S ARTESIAN AVE,60655.0,1162129.53009797,1828004.29757266,19.0,22.0,75.0,41.683699479950256,-87.68213052034271,"(41.683699479950256, -87.68213052034272)",2014-01-21
01/09/2014,Completed,06/26/2014,14-00036452,Tree Trim,Parkway,915 N CENTRAL PARK AVE,60651.0,1152214.21380113,1905865.15711669,27.0,11.0,23.0,41.89756127710475,-87.71638225173822,"(41.89756127710475, -87.71638225173822)",2014-01-09
01/27/2014,Completed,07/15/2014,14-00123080,Tree Trim,Parkway,3822 N PITTSBURGH AVE,60634.0,1120381.38812779,1924365.75120616,36.0,16.0,17.0,41.94889813954133,-87.83290637545372,"(41.94889813954133, -87.83290637545372)",2014-01-27
01/18/2014,Completed - Dup,07/15/2014,14-00088457,Tree Trim,Parkway,9401 S BISHOP ST,60620.0,1168315.46349733,1842397.13398274,21.0,22.0,73.0,41.723065188163744,-87.6590732852149,"(41.72306518816374, -87.6590732852149)",2014-01-18
01/13/2014,Completed,07/17/2014,14-00055604,Tree Trim,Parkway,8636 W BRODMAN AVE,60656.0,1117776.18577509,1928352.42659406,36.0,16.0,76.0,41.959879433080935,-87.84239895995987,"(41.95987943308094, -87.84239895995988)",2014-01-13
01/10/2014,Completed - Dup,07/18/2014,14-00041132,Tree Trim,Parkway,3821 W 55TH PL,60629.0,1151842.16732686,1867521.62578764,13.0,8.0,62.0,41.79234919721139,-87.71875654333309,"(41.79234919721139, -87.7187565433331)",2014-01-10
01/10/2014,Completed,07/18/2014,14-00039956,Tree Trim,Parkway,3843 W 57TH ST,60629.0,1151722.04157569,1866532.141888,13.0,8.0,62.0,41.7896362600556,-87.71922294921958,"(41.789636260055595, -87.7192229492196)",2014-01-10
01/23/2014,Completed,07/22/2014,14-00111073,Tree Trim,Parkway,9625 S AVALON AVE,60628.0,1186229.96167321,1841254.5799803,8.0,5.0,50.0,41.71952611773428,-87.59349073111325,"(41.71952611773428, -87.59349073111325)",2014-01-23
01/16/2014,Completed,07/22/2014,14-00076151,Tree Trim,Parkway,6124 S KOMENSKY AVE,60629.0,1150419.86690181,1863681.84242601,13.0,8.0,65.0,41.781840019823505,-87.72407174533998,"(41.781840019823505, -87.72407174533998)",2014-01-16
