,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
25103,04/06/2012,Completed,04/20/2012,12-00725771,Alley Light Out,9957 S WESTERN AVE,60643.0,1162137.66788432,1838546.7514778,19.0,22.0,72.0,41.71262965309001,-87.68180879391448,"(41.712629653090005, -87.68180879391448)",2012-04-06
25104,04/06/2012,Completed,04/20/2012,12-00725790,Alley Light Out,10350 S OAKLEY AVE,60643.0,1162865.31946937,1836283.91512204,19.0,22.0,72.0,41.70640490905381,-87.67920684592745,"(41.706404909053816, -87.67920684592745)",2012-04-06
25105,04/06/2012,Completed,04/20/2012,12-00725795,Alley Light Out,10611 S WESTERN AVE,60643.0,1162271.12937391,1834201.64549701,19.0,22.0,72.0,41.70070316723167,-87.68144047805605,"(41.700703167231666, -87.68144047805605)",2012-04-06
25106,04/06/2012,Completed,04/20/2012,12-00725802,Alley Light Out,10600 S HOYNE AVE,60643.0,1164245.43619995,1834326.31907473,19.0,22.0,72.0,41.701004056568756,-87.67420775846027,"(41.701004056568756, -87.67420775846026)",2012-04-06
25107,04/06/2012,Completed,04/23/2012,12-00725575,Alley Light Out,3340 W 47TH ST,60632.0,1154723.45012155,1873270.87641238,14.0,8.0,58.0,41.808068940114104,-87.70803784043966,"(41.80806894011411, -87.70803784043967)",2012-04-06
25108,04/06/2012,Completed,04/23/2012,12-00730195,Alley Light Out,4931 S LAPORTE AVE,60638.0,1144192.0603073,1871478.33736639,23.0,8.0,56.0,41.80335369943799,-87.74670976639936,"(41.80335369943799, -87.74670976639936)",2012-04-06
25109,04/06/2012,Completed,04/23/2012,12-00730293,Alley Light Out,4924 S LAMON AVE,60638.0,1144523.9596334,1871534.03037992,23.0,8.0,56.0,41.803500307318224,-87.7454911155612,"(41.80350030731823, -87.7454911155612)",2012-04-06
25110,04/06/2012,Completed,04/25/2012,12-00728058,Alley Light Out,11144 S GREEN BAY AVE,60617.0,1200562.36060159,1831668.50950436,10.0,4.0,52.0,41.692871135944586,-87.54131945537588,"(41.692871135944586, -87.54131945537587)",2012-04-06
25111,04/06/2012,Completed,04/25/2012,12-00729984,Alley Light Out,3045 W SUNNYSIDE AVE,60625.0,1155165.00093099,1929747.09542087,33.0,17.0,14.0,41.9630364046229,-87.70490139191607,"(41.9630364046229, -87.70490139191607)",2012-04-06
25112,04/06/2012,Completed,04/30/2012,12-00728438,Alley Light Out,7916 S VINCENNES AVE,60620.0,1174986.07552741,1852383.43362777,17.0,6.0,44.0,41.75032292296806,-87.63434244349901,"(41.75032292296806, -87.63434244349902)",2012-04-06
25113,04/06/2012,Completed,05/08/2012,12-00727973,Alley Light Out,2019 N MOZART ST,60647.0,1156995.85642298,1913354.36842559,35.0,14.0,22.0,41.91801660261853,-87.69861623526775,"(41.91801660261853, -87.69861623526775)",2012-04-06
25114,04/06/2012,Completed,05/10/2012,12-00729722,Alley Light Out,3712 N BELL AVE,60618.0,1160704.68630561,1924610.14066668,47.0,19.0,5.0,41.94882703198758,-87.68467689762875,"(41.94882703198758, -87.68467689762875)",2012-04-06
25115,04/06/2012,Completed,05/14/2012,12-00729822,Alley Light Out,17 E 121ST PL,60628.0,1178538.47669562,1824407.12988399,9.0,5.0,53.0,41.67347225348328,-87.62217162640535,"(41.67347225348328, -87.62217162640536)",2012-04-06
25116,04/06/2012,Completed,05/18/2012,12-00725715,Alley Light Out,9406 S DAMEN AVE,60643.0,1164559.29839637,1842269.00990532,19.0,22.0,72.0,41.722793503829905,-87.67283540541031,"(41.72279350382991, -87.67283540541031)",2012-04-06
25117,04/06/2012,Completed,05/18/2012,12-00725784,Alley Light Out,2021 W 101ST PL,60643.0,1164685.77309409,1837258.51352594,19.0,22.0,72.0,41.709041228296655,-87.67251300275244,"(41.70904122829666, -87.67251300275244)",2012-04-06
25118,04/06/2012,Completed,05/18/2012,12-00726753,Alley Light Out,6637 S HERMITAGE AVE,60636.0,1165814.04739116,1860678.81712482,15.0,7.0,67.0,41.77328615096437,-87.66771773850321,"(41.773286150964374, -87.66771773850321)",2012-04-06
25119,04/06/2012,Completed,05/22/2012,12-00729739,Alley Light Out,7131 S MORGAN ST,60621.0,1170876.41383097,1857538.00280923,17.0,7.0,68.0,41.76455835499244,-87.64925188434,"(41.76455835499244, -87.64925188434)",2012-04-06
25120,04/06/2012,Completed,05/23/2012,12-00725706,Alley Light Out,9312 S DAMEN AVE,60643.0,1164540.59796556,1842891.2321673,19.0,22.0,72.0,41.7245013738232,-87.67288641776031,"(41.724501373823195, -87.67288641776032)",2012-04-06
25301,04/07/2012,Completed - Dup,04/11/2012,12-00730766,Alley Light Out,5013 W NORTH AVE,60639.0,1142581.18392211,1910168.28892215,37.0,25.0,25.0,41.90955419421612,-87.7516564503331,"(41.90955419421612, -87.75165645033309)",2012-04-07
25302,04/07/2012,Completed - Dup,04/11/2012,12-00731065,Alley Light Out,6674 N NORTHWEST HWY,60631.0,1125056.41100446,1943828.84128203,41.0,16.0,9.0,42.00223076734562,-87.81528873264898,"(42.002230767345615, -87.81528873264898)",2012-04-07
25303,04/07/2012,Completed - Dup,04/12/2012,12-00730654,Alley Light Out,5837 W MELROSE ST,60634.0,1136927.56138182,1921012.16408346,38.0,16.0,15.0,41.93941434006848,-87.77216504299723,"(41.93941434006848, -87.77216504299722)",2012-04-07
25304,04/07/2012,Completed - Dup,04/13/2012,12-00730856,Alley Light Out,8115 S RHODES AVE,60619.0,1181313.90982291,1851315.27732997,6.0,6.0,44.0,41.747248376446926,-87.61118741389011,"(41.74724837644693, -87.61118741389011)",2012-04-07
25305,04/07/2012,Completed - Dup,04/18/2012,12-00731434,Alley Light Out,2711 E 76TH ST,60649.0,1195816.25960729,1855130.06979956,7.0,4.0,43.0,41.75737017332681,-87.55792171701128,"(41.757370173326805, -87.55792171701128)",2012-04-07
25306,04/07/2012,Completed,04/08/2012,12-00730854,Alley Light Out,4210 W 21ST PL,60623.0,1148649.32738643,1889423.94872535,24.0,10.0,29.0,41.852514299472475,-87.72990030876976,"(41.852514299472475, -87.72990030876977)",2012-04-07
25307,04/07/2012,Completed,04/09/2012,12-00731367,Alley Light Out,5030 S LA CROSSE AVE,60638.0,1144875.18971519,1870836.78837191,23.0,8.0,56.0,41.801580366281534,-87.74422048913597,"(41.80158036628153, -87.74422048913597)",2012-04-07
25308,04/07/2012,Completed,04/10/2012,12-00730650,Alley Light Out,3128 N MAJOR AVE,60634.0,1137825.76630622,1920223.88022021,30.0,25.0,19.0,41.93723502463581,-87.76888290987655,"(41.937235024635804, -87.76888290987657)",2012-04-07
25309,04/07/2012,Completed,04/12/2012,12-00731479,Alley Light Out,5943 S KOLMAR AVE,60629.0,1147051.93946758,1864811.69507327,13.0,8.0,65.0,41.78500534028192,-87.73639083599029,"(41.78500534028192, -87.73639083599029)",2012-04-07
25310,04/07/2012,Completed,04/16/2012,12-00730703,Alley Light Out,8739 S EMERALD AVE,60620.0,1172837.79170149,1846877.50072947,21.0,22.0,71.0,41.73526154095818,-87.6423767122785,"(41.73526154095818, -87.6423767122785)",2012-04-07
25311,04/07/2012,Completed,04/16/2012,12-00731389,Alley Light Out,8726 S LAFLIN ST,60620.0,1167858.07588371,1846869.97480887,21.0,22.0,71.0,41.73534914682958,-87.66062061146731,"(41.73534914682958, -87.66062061146731)",2012-04-07
25312,04/07/2012,Completed,04/17/2012,12-00730383,Alley Light Out,1141 W 34TH PL,60608.0,1169274.85167194,1881942.59498386,11.0,9.0,60.0,41.831562098928245,-87.65441555679607,"(41.83156209892824, -87.65441555679608)",2012-04-07
25313,04/07/2012,Completed,04/23/2012,12-00731501,Alley Light Out,3308 W 47TH ST,60632.0,1155045.05012193,1873279.07859973,14.0,8.0,58.0,41.80808502114136,-87.70685806239824,"(41.80808502114136, -87.70685806239823)",2012-04-07
25314,04/07/2012,Completed,05/01/2012,12-00731451,Alley Light Out,5013 W 47TH ST,60638.0,1143676.61419923,1873004.2278195,23.0,8.0,56.0,41.80755062271255,-87.74856211072174,"(41.80755062271255, -87.74856211072175)",2012-04-07
25315,04/07/2012,Completed,05/04/2012,12-00731244,Alley Light Out,4758 N LINDER AVE,60630.0,1138810.87106954,1931067.08882971,45.0,16.0,15.0,41.96697197542171,-87.7649981722123,"(41.96697197542171, -87.7649981722123)",2012-04-07
25458,04/08/2012,Completed - Dup,04/09/2012,12-00732402,Alley Light Out,4920 S MAPLEWOOD AVE,60632.0,1160202.08999157,1871852.79997698,14.0,9.0,63.0,41.80406641845593,-87.68798248965372,"(41.80406641845593, -87.68798248965372)",2012-04-08
25459,04/08/2012,Completed - Dup,04/11/2012,12-00732415,Alley Light Out,1419 W HOOD AVE,60660.0,1165734.59203417,1940951.47700105,48.0,24.0,77.0,41.993562294159496,-87.66571981072654,"(41.993562294159496, -87.66571981072654)",2012-04-08
25460,04/08/2012,Completed - Dup,04/12/2012,12-00731585,Alley Light Out,3258 W EVERGREEN AVE,60651.0,1154390.77457075,1908793.79052405,26.0,14.0,23.0,41.90555448832434,-87.70830959092291,"(41.90555448832434, -87.7083095909229)",2012-04-08
25461,04/08/2012,Completed - Dup,04/12/2012,12-00731823,Alley Light Out,3247 S HAMLIN AVE,60623.0,1151555.50993113,1882805.80187248,22.0,10.0,30.0,41.83429673614359,-87.71940729423531,"(41.83429673614359, -87.71940729423531)",2012-04-08
25462,04/08/2012,Completed - Dup,04/13/2012,12-00732316,Alley Light Out,1507 N KEYSTONE AVE,60651.0,1149106.87008278,1909715.13419552,30.0,25.0,23.0,41.90818675411128,-87.72769541519385,"(41.90818675411128, -87.72769541519385)",2012-04-08
25463,04/08/2012,Completed - Dup,04/30/2012,12-00731916,Alley Light Out,2627 W 25TH ST,60608.0,1159247.51833005,1887311.77947996,12.0,10.0,30.0,41.84650731943473,-87.69105957583075,"(41.84650731943473, -87.69105957583075)",2012-04-08
25464,04/08/2012,Completed - Dup,05/01/2012,12-00732310,Alley Light Out,3750 N NOTTINGHAM AVE,60634.0,1128081.81921808,1923766.66007165,36.0,16.0,17.0,41.947127299300774,-87.80461385723301,"(41.947127299300774, -87.80461385723301)",2012-04-08
25465,04/08/2012,Completed - Dup,05/02/2012,12-00731560,Alley Light Out,2046 W FOSTER AVE,60625.0,1161755.05809194,1934526.59917426,40.0,20.0,4.0,41.97601639121533,-87.68053821701116,"(41.97601639121533, -87.68053821701116)",2012-04-08
25466,04/08/2012,Completed - Dup,05/14/2012,12-00731605,Alley Light Out,7146 S CARPENTER ST,60621.0,1170549.32737822,1857428.61718756,17.0,7.0,68.0,41.7642653190842,-87.65045392459541,"(41.7642653190842, -87.6504539245954)",2012-04-08
25467,04/08/2012,Completed,04/08/2012,12-00732077,Alley Light Out,3142 S UNION AVE,60616.0,1172143.64650489,1884057.50327557,11.0,9.0,60.0,41.837302896452954,-87.64382743606183,"(41.83730289645295, -87.64382743606181)",2012-04-08
25468,04/08/2012,Completed,04/10/2012,12-00732442,Alley Light Out,8746 S CREGIER AVE,60617.0,1189711.39681516,1847240.45992242,8.0,4.0,48.0,41.73586917387895,-87.5805477213921,"(41.73586917387895, -87.5805477213921)",2012-04-08
25469,04/08/2012,Completed,04/11/2012,12-00731614,Alley Light Out,2790 W WELLINGTON AVE,60618.0,1157234.00600495,1919816.41900586,1.0,14.0,21.0,41.935744108675344,-87.69756522066601,"(41.935744108675344, -87.69756522066601)",2012-04-08
25470,04/08/2012,Completed,04/11/2012,12-00731836,Alley Light Out,3929 N WESTERN AVE,60618.0,1159669.75046758,1926143.23998162,47.0,19.0,5.0,41.953055374918314,-87.68843873709541,"(41.95305537491831, -87.6884387370954)",2012-04-08
25471,04/08/2012,Completed,04/12/2012,12-00731583,Alley Light Out,3258 W EVERGREEN AVE,60651.0,1154390.77457075,1908793.79052405,26.0,14.0,23.0,41.90555448832434,-87.70830959092291,"(41.90555448832434, -87.7083095909229)",2012-04-08
25472,04/08/2012,Completed,04/12/2012,12-00731586,Alley Light Out,3252 W EVERGREEN AVE,60651.0,1154431.17457075,1908794.69052405,26.0,14.0,23.0,41.905556150143646,-87.70816116320091,"(41.90555615014364, -87.7081611632009)",2012-04-08
25473,04/08/2012,Completed,04/12/2012,12-00731587,Alley Light Out,3244 W EVERGREEN AVE,60651.0,1154484.91413276,1908795.96009288,26.0,14.0,23.0,41.90555855905004,-87.70796372460094,"(41.905558559050036, -87.70796372460096)",2012-04-08
25474,04/08/2012,Completed,04/12/2012,12-00731942,Alley Light Out,2600 W CHICAGO AVE,60622.0,1158919.26081702,1905236.85639733,26.0,13.0,24.0,41.89570221550979,-87.69177259274204,"(41.8957022155098, -87.69177259274205)",2012-04-08
25475,04/08/2012,Completed,04/12/2012,12-00732467,Alley Light Out,2032 W THOMAS ST,60622.0,1162654.22669702,1907326.16480189,32.0,13.0,24.0,41.90135798087436,-87.67799629300009,"(41.90135798087436, -87.6779962930001)",2012-04-08
25476,04/08/2012,Completed,04/13/2012,12-00731609,Alley Light Out,4325 W 83RD ST,60652.0,1148913.22009022,1849165.32721116,18.0,8.0,70.0,41.74203339733385,-87.72996887082644,"(41.742033397333856, -87.72996887082643)",2012-04-08
25477,04/08/2012,Completed,04/17/2012,12-00732342,Alley Light Out,2954 S QUINN ST,60608.0,1170488.81168313,1885056.77478204,11.0,9.0,60.0,41.84008127937013,-87.64987052238592,"(41.840081279370125, -87.64987052238592)",2012-04-08
25478,04/08/2012,Completed,04/19/2012,12-00731611,Alley Light Out,7245 S ROCKWELL ST,60629.0,1160295.15149775,1856511.4820198002,18.0,8.0,66.0,41.76196580889054,-87.68806341576416,"(41.76196580889053, -87.68806341576416)",2012-04-08
25534,04/09/2012,Completed - Dup,04/09/2012,12-00732562,Alley Light Out,2833 W 36TH ST,60632.0,1157948.71000424,1880646.76041532,12.0,9.0,58.0,41.82824428907069,-87.69600765313406,"(41.82824428907069, -87.69600765313407)",2012-04-09
25535,04/09/2012,Completed - Dup,04/09/2012,12-00734942,Alley Light Out,3149 N LONG AVE,60641.0,1139813.21529806,1920508.79992505,30.0,25.0,19.0,41.937980732472184,-87.7615716302084,"(41.93798073247219, -87.7615716302084)",2012-04-09
25536,04/09/2012,Completed - Dup,04/09/2012,12-00734970,Alley Light Out,5149 S NEWCASTLE AVE,60638.0,1131589.45987359,1869660.00430429,23.0,8.0,56.0,41.798590598016894,-87.79297250114263,"(41.798590598016894, -87.79297250114264)",2012-04-09
25537,04/09/2012,Completed - Dup,04/09/2012,12-00735191,Alley Light Out,3742 S ALBANY AVE,60632.0,1156316.76507467,1879530.72863295,12.0,9.0,58.0,41.825214824923584,-87.70202523123794,"(41.825214824923584, -87.70202523123794)",2012-04-09
25538,04/09/2012,Completed - Dup,04/09/2012,12-00736113,Alley Light Out,1461 E 69TH PL,60637.0,1187301.28610427,1859204.86877962,5.0,3.0,43.0,41.768758158820184,-87.58899813849781,"(41.76875815882018, -87.58899813849781)",2012-04-09
25539,04/09/2012,Completed - Dup,04/09/2012,12-00736160,Alley Light Out,5547 W CORTLAND ST,60639.0,1139022.98357067,1911899.71187866,37.0,25.0,25.0,41.91437088889645,-87.76468576332942,"(41.91437088889645, -87.76468576332944)",2012-04-09
25540,04/09/2012,Completed - Dup,04/09/2012,12-00737694,Alley Light Out,10531 S PRAIRIE AVE,60628.0,1179777.47040245,1835191.8156007999,9.0,5.0,49.0,41.70303882528843,-87.61730873658375,"(41.70303882528843, -87.61730873658375)",2012-04-09
25541,04/09/2012,Completed - Dup,04/09/2012,12-00737867,Alley Light Out,4215 N KEYSTONE AVE,60641.0,1148535.13802646,1927703.55439966,39.0,17.0,16.0,41.9575596174844,-87.72933014923606,"(41.9575596174844, -87.72933014923606)",2012-04-09
25542,04/09/2012,Completed - Dup,04/10/2012,12-00737955,Alley Light Out,10529 S PRAIRIE AVE,60628.0,1179777.07040245,1835205.2156008,9.0,5.0,49.0,41.703075605836545,-87.61730979331955,"(41.703075605836545, -87.61730979331954)",2012-04-09
25543,04/09/2012,Completed - Dup,04/11/2012,12-00732570,Alley Light Out,1246 N STATE PKWY,60610.0,1176058.60600525,1908779.99999332,42.0,18.0,8.0,41.9050558340478,-87.62871723295584,"(41.9050558340478, -87.62871723295585)",2012-04-09
25544,04/09/2012,Completed - Dup,04/11/2012,12-00734586,Alley Light Out,6334 N MOBILE AVE,60646.0,1133160.24310045,1941613.51001451,45.0,16.0,10.0,41.99601329543025,-87.78552713217563,"(41.99601329543025, -87.78552713217564)",2012-04-09
25545,04/09/2012,Completed - Dup,04/11/2012,12-00735057,Alley Light Out,4646 W ADDISON ST,60641.0,1144562.35002375,1923523.35998117,38.0,17.0,15.0,41.946164714149305,-87.7440412314279,"(41.946164714149305, -87.7440412314279)",2012-04-09
25546,04/09/2012,Completed - Dup,04/11/2012,12-00735967,Alley Light Out,7040 W 64TH PL,60638.0,1130586.09318076,1860949.25510931,23.0,8.0,64.0,41.77470389624848,-87.7968514691847,"(41.77470389624848, -87.7968514691847)",2012-04-09
25547,04/09/2012,Completed - Dup,04/11/2012,12-00736146,Alley Light Out,5549 W CORTLAND ST,60639.0,1139014.08357067,1911899.41187866,37.0,25.0,25.0,41.91437022758338,-87.76471846835042,"(41.91437022758338, -87.76471846835044)",2012-04-09
25548,04/09/2012,Completed - Dup,04/11/2012,12-00737597,Alley Light Out,2426 W ROOSEVELT RD,60608.0,1160386.18769486,1894644.64042147,28.0,11.0,28.0,41.86660599365361,-87.68667802450287,"(41.86660599365361, -87.68667802450287)",2012-04-09
25549,04/09/2012,Completed - Dup,04/16/2012,12-00734043,Alley Light Out,8723 S JUSTINE ST,60620.0,1167526.07630026,1846880.66961417,21.0,22.0,71.0,41.73538560955957,-87.66183662237306,"(41.735385609559565, -87.66183662237306)",2012-04-09
25550,04/09/2012,Completed - Dup,04/18/2012,12-00737595,Alley Light Out,2420 W ROOSEVELT RD,60608.0,1160426.38769486,1894645.44042147,28.0,11.0,28.0,41.86660735787743,-87.68653042370009,"(41.86660735787743, -87.68653042370008)",2012-04-09
25551,04/09/2012,Completed - Dup,04/18/2012,12-00737998,Alley Light Out,2616 E 93RD ST,60617.0,1195297.63301294,1843805.86048849,7.0,4.0,48.0,41.72630843048382,-87.56019522740671,"(41.72630843048382, -87.56019522740672)",2012-04-09
25552,04/09/2012,Completed - Dup,04/20/2012,12-00735979,Alley Light Out,1459 E 69TH PL,60637.0,1187286.38610427,1859204.46877962,5.0,3.0,43.0,41.76875741501563,-87.58905276641428,"(41.76875741501563, -87.58905276641428)",2012-04-09
25553,04/09/2012,Completed - Dup,04/20/2012,12-00738021,Alley Light Out,5710 N MASON AVE,60646.0,1135576.23579119,1937603.85999345,45.0,16.0,11.0,41.984967726522896,-87.77673552159655,"(41.984967726522896, -87.77673552159654)",2012-04-09
25554,04/09/2012,Completed - Dup,04/25/2012,12-00732539,Alley Light Out,8552 S PHILLIPS AVE,60617.0,1193984.93449923,1848743.33393255,7.0,4.0,46.0,41.73988954979918,-87.56484217558685,"(41.73988954979918, -87.56484217558686)",2012-04-09
25555,04/09/2012,Completed - Dup,04/26/2012,12-00737949,Alley Light Out,7248 W IBSEN ST,60631.0,1127060.77547662,1945316.04977567,41.0,16.0,9.0,42.006278287099754,-87.8078811407361,"(42.00627828709976, -87.80788114073611)",2012-04-09
25556,04/09/2012,Completed - Dup,04/27/2012,12-00738084,Alley Light Out,10831 S VERNON AVE,60628.0,1181166.06997828,1833235.46339266,9.0,5.0,49.0,41.697638538044,-87.6122840256725,"(41.697638538044004, -87.6122840256725)",2012-04-09
25557,04/09/2012,Completed - Dup,04/30/2012,12-00735783,Alley Light Out,6809 S MAPLEWOOD AVE,60629.0,1160547.29447987,1859416.66720295,15.0,8.0,66.0,41.76993286616997,-87.68705927244369,"(41.769932866169974, -87.68705927244369)",2012-04-09
25558,04/09/2012,Completed - Dup,05/01/2012,12-00738073,Alley Light Out,3355 N NATCHEZ AVE,60634.0,1132452.94702837,1921609.57882657,36.0,16.0,17.0,41.941132914477,-87.78859686265184,"(41.941132914477, -87.78859686265184)",2012-04-09
25559,04/09/2012,Completed - Dup,05/08/2012,12-00734917,Alley Light Out,650 W ARLINGTON PL,60614.0,1171836.99110908,1916643.16238569,43.0,19.0,7.0,41.926726850578135,-87.64399223863985,"(41.92672685057813, -87.64399223863984)",2012-04-09
25560,04/09/2012,Completed - Dup,05/09/2012,12-00733298,Alley Light Out,6130 N NAPLES AVE,60631.0,1131915.14748895,1940521.14011152,41.0,16.0,10.0,41.99303750284903,-87.7901328399052,"(41.99303750284902, -87.79013283990521)",2012-04-09
25561,04/09/2012,Completed,04/09/2012,12-00734920,Alley Light Out,4223 W ADDISON ST,60641.0,1147525.01989596,1923592.83442338,30.0,17.0,16.0,41.946298947807094,-87.7331495382133,"(41.946298947807094, -87.7331495382133)",2012-04-09
25562,04/09/2012,Completed,04/09/2012,12-00734924,Alley Light Out,7235 W ADDISON ST,60634.0,1127092.33710184,1923072.29122008,36.0,16.0,17.0,41.94523856024858,-87.8082666374073,"(41.945238560248576, -87.80826663740729)",2012-04-09
25563,04/09/2012,Completed,04/09/2012,12-00734928,Alley Light Out,3501 N KOSTNER AVE,60641.0,1146430.82917132,1922910.05990907,30.0,17.0,16.0,41.944446310135824,-87.73718892537526,"(41.94444631013582, -87.73718892537526)",2012-04-09
25564,04/09/2012,Completed,04/09/2012,12-00734933,Alley Light Out,3511 N KOSTNER AVE,60641.0,1146429.92917132,1922977.05990907,30.0,17.0,16.0,41.94463018107981,-87.73719052068449,"(41.944630181079816, -87.73719052068448)",2012-04-09
25565,04/09/2012,Completed,04/09/2012,12-00734937,Alley Light Out,4335 W ADDISON ST,60641.0,1146677.5701927,1923573.05533023,30.0,17.0,16.0,41.94626091352652,-87.73626502717664,"(41.94626091352652, -87.73626502717664)",2012-04-09
25566,04/09/2012,Completed,04/09/2012,12-00734940,Alley Light Out,5828 W BELMONT AVE,60634.0,1136830.05978115,1920676.75220692,38.0,16.0,15.0,41.938495685252754,-87.77253145919381,"(41.93849568525276, -87.77253145919381)",2012-04-09
25567,04/09/2012,Completed,04/09/2012,12-00734941,Alley Light Out,5403 W BELMONT AVE,60641.0,1139770.52326657,1920747.39492889,30.0,25.0,19.0,41.93863624251494,-87.76172268725499,"(41.93863624251494, -87.76172268725499)",2012-04-09
25568,04/09/2012,Completed,04/09/2012,12-00738114,Alley Light Out,2732 E 127TH ST,60633.0,1196416.70313152,1821355.62236891,10.0,4.0,55.0,41.66467504304705,-87.55683743280649,"(41.66467504304705, -87.55683743280649)",2012-04-09
25569,04/09/2012,Completed,04/09/2012,12-00738121,Alley Light Out,13022 S MUSKEGON AVE,60633.0,1197097.76098037,1819213.44418571,10.0,4.0,55.0,41.65877979140964,-87.55441593925194,"(41.65877979140964, -87.55441593925194)",2012-04-09
25570,04/09/2012,Completed,04/10/2012,12-00733838,Alley Light Out,1509 W VICTORIA ST,60660.0,1165183.37961525,1938615.92051299,48.0,20.0,77.0,41.9871652371565,-87.66781414422934,"(41.98716523715651, -87.66781414422934)",2012-04-09
25571,04/09/2012,Completed,04/11/2012,12-00736069,Alley Light Out,6627 S PEORIA ST,60621.0,1171447.58257434,1860896.0378847,16.0,7.0,68.0,41.77376072806909,-87.64706019515013,"(41.773760728069085, -87.64706019515012)",2012-04-09
25572,04/09/2012,Completed,04/16/2012,12-00736219,Alley Light Out,10500 S RHODES AVE,60628.0,1181769.01909348,1835455.77331718,9.0,5.0,49.0,41.703717490247655,-87.61000809349518,"(41.70371749024766, -87.61000809349517)",2012-04-09
25573,04/09/2012,Completed,04/17/2012,12-00738061,Alley Light Out,4130 N MOODY AVE,60634.0,1134614.28217426,1926840.71078507,38.0,16.0,15.0,41.95544972688685,-87.78052898247391,"(41.95544972688684, -87.7805289824739)",2012-04-09
25574,04/09/2012,Completed,04/18/2012,12-00734176,Alley Light Out,8944 S PHILLIPS AVE,60617.0,1194056.92909169,1846141.64692908,7.0,4.0,48.0,41.73274852912583,-87.56466353790924,"(41.73274852912583, -87.56466353790924)",2012-04-09
25575,04/09/2012,Completed,04/19/2012,12-00732880,Alley Light Out,4101 W NORTH AVE,60639.0,1148754.86928954,1910318.66908028,30.0,25.0,23.0,41.909849726338294,-87.72897287654006,"(41.909849726338294, -87.72897287654004)",2012-04-09
25576,04/09/2012,Completed,04/19/2012,12-00735270,Alley Light Out,5312 W GLADYS AVE,60644.0,1140999.89231255,1897827.3665826,29.0,15.0,25.0,41.87571848951778,-87.7577696241156,"(41.87571848951778, -87.75776962411561)",2012-04-09
25577,04/09/2012,Completed,04/19/2012,12-00737401,Alley Light Out,2252 W 72ND ST,60636.0,1162531.73998566,1856875.85999315,18.0,8.0,66.0,41.76291938250583,-87.67985586550684,"(41.76291938250583, -87.67985586550684)",2012-04-09
25578,04/09/2012,Completed,04/19/2012,12-00738191,Alley Light Out,10910 S STATE ST,60628.0,1178189.96678259,1832589.82811245,34.0,5.0,49.0,41.695934677142226,-87.62320032716994,"(41.69593467714223, -87.62320032716993)",2012-04-09
25579,04/09/2012,Completed,04/20/2012,12-00735178,Alley Light Out,7126 S PRINCETON AVE,60621.0,1175526.99151008,1857706.47203381,6.0,7.0,69.0,41.76491789633615,-87.63220131581245,"(41.764917896336144, -87.63220131581245)",2012-04-09
25580,04/09/2012,Completed,04/20/2012,12-00735953,Alley Light Out,6315 N NORTH SHORE CHANNEL,60659.0,1153554.55987627,1941708.73848921,50.0,24.0,2.0,41.99589207872502,-87.71050265540751,"(41.99589207872502, -87.7105026554075)",2012-04-09
25581,04/09/2012,Completed,04/23/2012,12-00732532,Alley Light Out,1249 S ST LOUIS AVE,60623.0,1153236.65200875,1894008.34138759,24.0,10.0,29.0,41.865004704674355,-87.71294174442566,"(41.86500470467436, -87.71294174442566)",2012-04-09
25582,04/09/2012,Completed,04/23/2012,12-00734320,Alley Light Out,7929 S BENNETT AVE,60617.0,1190245.28308066,1852775.0132807998,8.0,4.0,46.0,41.75104367027317,-87.57841390827593,"(41.75104367027317, -87.57841390827593)",2012-04-09
25583,04/09/2012,Completed,04/25/2012,12-00735720,Alley Light Out,3620 W 58TH PL,60629.0,1153194.48246725,1865578.59009318,14.0,8.0,62.0,41.78699058332555,-87.7138490882273,"(41.78699058332555, -87.71384908822732)",2012-04-09
25584,04/09/2012,Completed,04/25/2012,12-00737932,Alley Light Out,8135 S PAULINA ST,60620.0,1166425.87538288,1850754.40430684,18.0,6.0,71.0,41.74603918807226,-87.66575724108242,"(41.74603918807226, -87.66575724108242)",2012-04-09
25585,04/09/2012,Completed,04/27/2012,12-00734261,Alley Light Out,7044 N ROCKWELL ST,60645.0,1157738.8600036001,1946743.38998718,50.0,24.0,2.0,42.00962280056781,-87.69497245259096,"(42.009622800567804, -87.69497245259096)",2012-04-09
25586,04/09/2012,Completed,04/27/2012,12-00735736,Alley Light Out,5027 N KOSTNER AVE,60630.0,1146135.61682197,1933049.84407959,39.0,17.0,14.0,41.97227631729609,-87.73801509361307,"(41.972276317296085, -87.73801509361306)",2012-04-09
25587,04/09/2012,Completed,04/30/2012,12-00734951,Alley Light Out,6223 S RUTHERFORD AVE,60638.0,1132482.66200517,1862510.38713233,23.0,8.0,64.0,41.778955264838665,-87.78986260200712,"(41.778955264838665, -87.78986260200712)",2012-04-09
25588,04/09/2012,Completed,04/30/2012,12-00735942,Alley Light Out,5739 S RICHMOND ST,60629.0,1157691.79698899,1866442.04787775,14.0,8.0,63.0,41.78926993006715,-87.69733591966394,"(41.78926993006715, -87.69733591966394)",2012-04-09
