Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
04/23/2012,Completed - Dup,04/26/2012,12-00803758,Tree Trim,Parkway,8158 W BELMONT AVE,60634.0,1121062.0501889,1920278.07511167,36.0,16.0,17.0,41.937670093747364,-87.8304924591246,"(41.93767009374737, -87.83049245912459)",2012-04-23
04/23/2012,Completed - Dup,04/30/2012,12-00805833,Tree Trim,Parkway,2715 W JULIA CT,60647.0,1157818.93257836,1914091.61309517,1.0,14.0,22.0,41.92002290283681,-87.69557205759054,"(41.920022902836806, -87.69557205759054)",2012-04-23
04/23/2012,Completed - Dup,04/30/2012,12-00807873,Tree Trim,Parkway,8519 S MUSKEGON AVE,60617.0,1196634.05361683,1849034.2995902,10.0,4.0,46.0,41.7406226565958,-87.55512673787625,"(41.7406226565958, -87.55512673787625)",2012-04-23
04/23/2012,Completed - Dup,05/08/2012,12-00805463,Tree Trim,Parkway,2210 N KIMBALL AVE,60647.0,1153344.00088479,1914531.24343098,26.0,14.0,22.0,41.921319430135405,-87.71200208680513,"(41.92131943013541, -87.71200208680514)",2012-04-23
04/23/2012,Completed - Dup,05/11/2012,12-00801741,Tree Trim,,664 N PEORIA ST,60642.0,1170269.43011774,1904734.84997738,27.0,13.0,24.0,41.89408421510746,-87.65010084168085,"(41.89408421510746, -87.65010084168085)",2012-04-23
04/23/2012,Completed - Dup,06/06/2012,12-00804159,Tree Trim,Parkway,5321 S KOSTNER AVE,60632.0,1147934.17479881,1868908.64471555,23.0,8.0,62.0,41.79623116331504,-87.73305125064266,"(41.79623116331504, -87.73305125064266)",2012-04-23
04/23/2012,Completed - Dup,06/08/2012,12-00801809,Tree Trim,Parkway,8131 S WOOD ST,60620.0,1165762.49609731,1850764.59029677,18.0,6.0,71.0,41.74608123729465,-87.66818772087217,"(41.74608123729466, -87.66818772087217)",2012-04-23
04/23/2012,Completed - Dup,06/12/2012,12-00805488,Tree Trim,Parkway,2129 W BRADLEY PL,60618.0,1161494.50129671,1924882.72070456,47.0,19.0,5.0,41.949558567414954,-87.68176606128642,"(41.94955856741495, -87.68176606128644)",2012-04-23
04/23/2012,Completed - Dup,06/27/2012,12-00807818,Tree Trim,Parkway,6325 S KENNETH AVE,60629.0,1147794.60731951,1862289.42961232,13.0,8.0,65.0,41.77806965278533,-87.7337323399737,"(41.778069652785334, -87.73373233997371)",2012-04-23
04/23/2012,Completed - Dup,11/06/2012,12-00805063,Tree Trim,Parkway,1428 W BELDEN AVE,60614.0,1166295.9915216002,1915388.41421638,32.0,18.0,7.0,41.923404183010284,-87.66438880638083,"(41.92340418301029, -87.66438880638083)",2012-04-23
04/23/2012,Completed - Dup,11/29/2012,12-00804102,Tree Trim,Parkway,9126 S OGLESBY AVE,60617.0,1193425.87250102,1844914.34471375,7.0,4.0,48.0,41.72939614192079,-87.56701537059133,"(41.72939614192079, -87.56701537059135)",2012-04-23
04/23/2012,Completed - Dup,12/26/2012,12-00802484,Tree Trim,Parkway,1401 N LARAMIE AVE,60651.0,1141445.81147481,1908826.40981647,37.0,25.0,25.0,41.905892978892865,-87.7558605614508,"(41.905892978892865, -87.75586056145082)",2012-04-23
04/23/2012,Completed - Dup,12/26/2012,12-00803153,Tree Trim,Parkway,6558 W 64TH ST,60638.0,1133797.76921407,1861366.93847141,23.0,8.0,64.0,41.77579451635105,-87.78506791551109,"(41.77579451635105, -87.7850679155111)",2012-04-23
04/23/2012,Completed - Dup,12/27/2012,12-00805613,Tree Trim,Parkway,5224 W JACKSON BLVD,60644.0,1141597.79379679,1898171.33832862,29.0,15.0,25.0,41.876651368740866,-87.75556581933073,"(41.87665136874087, -87.75556581933073)",2012-04-23
04/23/2012,Completed - Dup,12/28/2012,12-00803317,Tree Trim,Parkway,5825 S NATOMA AVE,60638.0,1133058.26338641,1865183.99769278,23.0,8.0,56.0,41.78628215253259,-87.78769014688446,"(41.78628215253259, -87.78769014688446)",2012-04-23
04/23/2012,Completed,02/04/2013,12-00804702,Tree Trim,Parkway,9615 S LA SALLE ST,60628.0,1176971.77539297,1841197.16938919,21.0,5.0,49.0,41.71958189955504,-87.62740219432814,"(41.71958189955504, -87.62740219432814)",2012-04-23
04/23/2012,Completed,02/13/2013,12-00802836,Tree Trim,Parkway,6755 S BELL AVE,60636.0,1162563.60108439,1859819.02241152,17.0,8.0,66.0,41.77099517129349,-87.67965710797863,"(41.770995171293485, -87.67965710797863)",2012-04-23
04/23/2012,Completed,02/18/2013,12-00805706,Tree Trim,Parkway,10202 S PRINCETON AVE,60628.0,1176088.61210964,1837277.44848937,9.0,5.0,49.0,41.70884546897892,-87.63075409674072,"(41.70884546897892, -87.63075409674072)",2012-04-23
04/23/2012,Completed,02/18/2013,12-00806154,Tree Trim,Parkway,10125 S LA SALLE ST,60628.0,1177056.87692497,1837817.17201515,9.0,5.0,49.0,41.71030481135188,-87.62719202688106,"(41.710304811351875, -87.62719202688106)",2012-04-23
04/23/2012,Completed,02/27/2013,12-00808531,Tree Trim,Parkway,6942 W BARRY AVE,60634.0,1129459.60589761,1919825.46486816,36.0,25.0,18.0,41.93628876497171,-87.79963957977985,"(41.936288764971714, -87.79963957977986)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00802013,Tree Trim,Parkway,3433 N LEAVITT ST,60618.0,1161088.40342943,1922767.87501934,32.0,19.0,5.0,41.94376377233512,-87.68331777675249,"(41.943763772335124, -87.6833177767525)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00804704,Tree Trim,Parkway,2514 E 93RD ST,60617.0,1194609.3949871,1843788.04348321,7.0,4.0,48.0,41.726276473999135,-87.56271683782604,"(41.726276473999135, -87.56271683782604)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00806465,Tree Trim,,5438 N ARTESIAN AVE,60625.0,1159018.17777958,1936040.95428513,40.0,20.0,4.0,41.98022864046821,-87.69056100248774,"(41.98022864046821, -87.69056100248774)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00806467,Tree Trim,,5508 N ARTESIAN AVE,60625.0,1159004.72617784,1936509.15761068,40.0,20.0,4.0,41.98151368820113,-87.69059755199797,"(41.98151368820113, -87.69059755199797)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00806571,Tree Trim,,3010 N NATCHEZ AVE,60634.0,1132559.42657184,1919306.84227405,36.0,25.0,19.0,41.93481208626526,-87.78825931553959,"(41.93481208626526, -87.78825931553959)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00806762,Tree Trim,,1369 N LEAVITT ST,60622.0,1161486.18006861,1909146.70001169,32.0,14.0,24.0,41.90637807412993,-87.6822358873118,"(41.90637807412993, -87.6822358873118)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00806769,Tree Trim,,1368 N LEAVITT ST,60622.0,1161486.28006861,1909142.10001169,1.0,14.0,24.0,41.90636544929893,-87.6822356482323,"(41.906365449298924, -87.6822356482323)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00806839,Tree Trim,,3352 N PAULINA ST,60657.0,1164394.97181574,1922390.4793125,32.0,19.0,6.0,41.942658729523565,-87.67117511658097,"(41.94265872952357, -87.67117511658097)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00806844,Tree Trim,,3441 N LEAVITT ST,60618.0,1161086.80342943,1922821.47501934,32.0,19.0,5.0,41.943910887154615,-87.68332216364126,"(41.943910887154615, -87.68332216364126)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00806924,Tree Trim,,5954 N ARTESIAN AVE,60659.0,1158911.8438178,1939470.87336991,40.0,20.0,2.0,41.989642673805015,-87.69085743851635,"(41.989642673805015, -87.69085743851635)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00807018,Tree Trim,,2223 N SEMINARY AVE,60614.0,1168601.93978598,1914939.1977275002,32.0,18.0,7.0,41.922121834201434,-87.65592899728139,"(41.92212183420143, -87.6559289972814)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00807022,Tree Trim,,1314 W WEBSTER AVE,60614.0,1167139.56232475,1914750.90316827,32.0,18.0,7.0,41.92163671704254,-87.66130759158953,"(41.92163671704254, -87.66130759158953)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00807066,Tree Trim,,6147 S ALBANY AVE,60629.0,1156772.61539469,1863706.66143441,15.0,8.0,66.0,41.78178224653462,-87.70078007559275,"(41.78178224653462, -87.70078007559275)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00807095,Tree Trim,,2649 N RACINE AVE,60614.0,1167847.08479079,1917833.54011182,32.0,19.0,7.0,41.93008039272581,-87.65861885774483,"(41.930080392725806, -87.65861885774483)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00807121,Tree Trim,,2638 N SEMINARY AVE,60614.0,1168508.28090818,1917795.83996755,32.0,19.0,7.0,41.92996263813328,-87.6561902370499,"(41.92996263813328, -87.6561902370499)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00807125,Tree Trim,,6356 S MOZART ST,60629.0,1158472.42909766,1862365.7139721,15.0,8.0,66.0,41.77806801227101,-87.69458460771506,"(41.77806801227101, -87.69458460771506)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00807243,Tree Trim,,6216 S VERNON AVE,60637.0,1180318.60561833,1863895.0041808998,20.0,3.0,42.0,41.781791330893974,-87.61444921143841,"(41.78179133089398, -87.61444921143841)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00807247,Tree Trim,,1846 W 46TH ST,60609.0,1164719.62219438,1874182.45128737,20.0,9.0,61.0,41.81036498087866,-87.67134848808527,"(41.81036498087866, -87.67134848808526)",2012-04-23
04/23/2012,Completed,04/23/2012,12-00807248,Tree Trim,,4848 S LAFLIN ST,60609.0,1167153.69097973,1872585.58661838,20.0,9.0,61.0,41.80593120828479,-87.6624663298369,"(41.80593120828479, -87.6624663298369)",2012-04-23
04/23/2012,Completed,05/09/2012,12-00803157,Tree Trim,Parkway,1800 N DAYTON ST,60614.0,1170354.65380436,1911924.03201448,43.0,18.0,7.0,41.9138098895673,-87.64957738896358,"(41.913809889567304, -87.64957738896359)",2012-04-23
04/23/2012,Completed,05/10/2012,12-00805543,Tree Trim,Parkway,7621 S EUCLID AVE,60649.0,1190526.12990544,1854824.22406575,8.0,4.0,43.0,41.75666011628812,-87.57731877692898,"(41.75666011628812, -87.57731877692898)",2012-04-23
04/23/2012,Completed,05/11/2012,12-00806299,Tree Trim,Parkway,752 N LATROBE AVE,60644.0,1141221.45871059,1904492.41920356,28.0,15.0,25.0,41.89400414283369,-87.75679169193131,"(41.89400414283369, -87.7567916919313)",2012-04-23
04/23/2012,Completed,05/15/2012,12-00806416,Tree Trim,Alley,7041 N OLCOTT AVE,60631.0,1125485.83142561,1946169.87537668,41.0,16.0,9.0,42.0086476412181,-87.81365662584422,"(42.008647641218104, -87.8136566258442)",2012-04-23
04/23/2012,Completed,05/17/2012,12-00802481,Tree Trim,Parkway,5153 W HIRSCH ST,60651.0,1141670.63997595,1908824.66940766,37.0,25.0,25.0,41.90588404673233,-87.7550347176755,"(41.905884046732325, -87.7550347176755)",2012-04-23
04/23/2012,Completed,05/31/2012,12-00807930,Tree Trim,Parkway,6600 W WELLINGTON AVE,60634.0,1131911.2991718,1919223.55653164,36.0,25.0,18.0,41.934594823392615,-87.79064317896189,"(41.934594823392615, -87.79064317896189)",2012-04-23
04/23/2012,Completed,06/06/2012,12-00807470,Tree Trim,Parkway,5741 N TALMAN AVE,60659.0,1157633.724233,1938028.68251048,40.0,20.0,2.0,41.985711453596586,-87.69559808954017,"(41.985711453596586, -87.69559808954017)",2012-04-23
04/23/2012,Completed,06/12/2012,12-00805781,Tree Trim,Parkway,8044 S SPAULDING AVE,60652.0,1155842.04077504,1851072.66000652,18.0,8.0,70.0,41.74713131569162,-87.70453043092283,"(41.74713131569162, -87.70453043092283)",2012-04-23
04/23/2012,Completed,06/12/2012,12-00807501,Tree Trim,Parkway,5743 N TALMAN AVE,60659.0,1157633.324233,1938042.08251048,40.0,20.0,2.0,41.98574823197032,-87.6955991937459,"(41.98574823197032, -87.69559919374589)",2012-04-23
04/23/2012,Completed,06/14/2012,12-00805315,Tree Trim,Parkway,8030 S TALMAN AVE,60652.0,1160109.90169714,1851168.3301248,18.0,8.0,70.0,41.74730719926298,-87.68888907451618,"(41.747307199262984, -87.68888907451618)",2012-04-23
04/23/2012,Completed,07/18/2012,12-00803417,Tree Trim,Parkway,10232 S INDIANA AVE,60628.0,1179388.86140428,1837168.51838129,9.0,5.0,49.0,41.708472023096704,-87.61867165295673,"(41.7084720230967, -87.61867165295673)",2012-04-23
04/23/2012,Completed,09/17/2012,12-00803035,Tree Trim,Parkway,6759 S BELL AVE,60636.0,1162564.20108439,1859792.32241152,17.0,8.0,66.0,41.7709218902632,-87.679655652459,"(41.770921890263196, -87.67965565245902)",2012-04-23
04/23/2012,Completed,10/26/2012,12-00803333,Tree Trim,Parkway,2124 W ESTES AVE,60645.0,1160560.25480705,1947329.66020247,50.0,24.0,2.0,42.011173341871206,-87.68457528118596,"(42.0111733418712, -87.68457528118596)",2012-04-23
04/23/2012,Completed,11/06/2012,12-00805030,Tree Trim,Parkway,1428 W BELDEN AVE,60614.0,1166295.9915216002,1915388.41421638,32.0,18.0,7.0,41.923404183010284,-87.66438880638083,"(41.92340418301029, -87.66438880638083)",2012-04-23
04/23/2012,Completed,11/07/2012,12-00806787,Tree Trim,Parkway,930 W DAKIN ST,60613.0,1169210.59832798,1926415.23228988,46.0,19.0,6.0,41.95359936919117,-87.65335816559809,"(41.953599369191174, -87.65335816559809)",2012-04-23
04/23/2012,Completed,11/12/2012,12-00804206,Tree Trim,,11344 S AVENUE O,60617.0,1200907.26567377,1830347.5890165002,10.0,4.0,52.0,41.689237697910606,-87.5401012577424,"(41.68923769791061, -87.5401012577424)",2012-04-23
04/23/2012,Completed,11/23/2012,12-00804295,Tree Trim,,12643 S ESCANABA AVE,60633.0,1197380.78782314,1821592.93561521,10.0,4.0,51.0,41.665302367585575,-87.55330149221413,"(41.66530236758558, -87.55330149221413)",2012-04-23
04/23/2012,Completed,12/03/2012,12-00803981,Tree Trim,Parkway,6211 S ALBANY AVE,60629.0,1156784.96502874,1863284.66919505,15.0,8.0,66.0,41.78062398906299,-87.70074618009231,"(41.78062398906299, -87.70074618009232)",2012-04-23
04/23/2012,Completed,12/07/2012,12-00802382,Tree Trim,Parkway,11433 S RACINE AVE,60643.0,1170379.61139104,1828848.43398721,34.0,22.0,75.0,41.68584083548122,-87.6519051982052,"(41.68584083548122, -87.65190519820521)",2012-04-23
04/23/2012,Completed,12/27/2012,12-00807281,Tree Trim,Parkway,225 W CERMAK RD,60616.0,1175125.01929676,1889749.19482459,25.0,9.0,34.0,41.85285514280983,-87.63271721291575,"(41.85285514280983, -87.63271721291575)",2012-04-23
04/24/2012,Completed - Dup,01/18/2013,12-00811458,Tree Trim,Parkway,7301 N ORIOLE AVE,60631.0,1124738.13462322,1947859.24877806,41.0,16.0,9.0,42.013295857450686,-87.81637012877928,"(42.013295857450686, -87.81637012877928)",2012-04-24
04/24/2012,Completed - Dup,02/12/2013,12-00811880,Tree Trim,Parkway,5219 S WHIPPLE ST,60632.0,1156928.31112302,1869875.01751255,14.0,9.0,63.0,41.79870594083124,-87.70004266820852,"(41.79870594083124, -87.70004266820851)",2012-04-24
04/24/2012,Completed - Dup,02/13/2013,12-00811610,Tree Trim,Parkway,4322 S ST LAWRENCE AVE,60653.0,1180981.74459285,1876485.48497285,4.0,2.0,38.0,41.8163254619764,-87.6116304488264,"(41.8163254619764, -87.6116304488264)",2012-04-24
04/24/2012,Completed - Dup,02/13/2013,12-00814556,Tree Trim,Parkway,9430 S VERNON AVE,60619.0,1180901.89127903,1842542.65877698,9.0,6.0,49.0,41.723184756254454,-87.61296620583894,"(41.72318475625445, -87.61296620583896)",2012-04-24
04/24/2012,Completed - Dup,04/24/2012,12-00812320,Tree Trim,,2068 N CAMPBELL AVE,60647.0,1159549.64001968,1913851.35902693,1.0,14.0,22.0,41.91932813291511,-87.68921976650387,"(41.91932813291511, -87.68921976650387)",2012-04-24
04/24/2012,Completed - Dup,04/25/2012,12-00812892,Tree Trim,Parkway,10732 S UNION AVE,60628.0,1173547.88757975,1833697.42760649,34.0,22.0,49.0,41.69907786778724,-87.64016397256462,"(41.69907786778724, -87.64016397256462)",2012-04-24
04/24/2012,Completed - Dup,04/26/2012,12-00811478,Tree Trim,Parkway,4910 W IRVING PARK RD,60641.0,1142854.98989427,1926141.73340312,45.0,16.0,15.0,41.953381806041925,-87.75025152409168,"(41.95338180604192, -87.75025152409168)",2012-04-24
04/24/2012,Completed - Dup,04/26/2012,12-00812202,Tree Trim,Parkway,3725 N OAKLEY AVE,60618.0,1160372.51852125,1924689.22389016,47.0,19.0,5.0,41.94905093267328,-87.6858956920838,"(41.94905093267328, -87.6858956920838)",2012-04-24
04/24/2012,Completed - Dup,04/27/2012,12-00811453,Tree Trim,Parkway,4951 W WAVELAND AVE,60641.0,1142684.65518788,1924145.27971222,38.0,16.0,15.0,41.94790653597776,-87.75092756951027,"(41.94790653597776, -87.75092756951027)",2012-04-24
04/24/2012,Completed - Dup,04/27/2012,12-00813944,Tree Trim,Parkway,1623 N LINDER AVE,60639.0,1139489.87021451,1910249.41540407,37.0,25.0,25.0,41.909833779522025,-87.763010784092,"(41.909833779522025, -87.763010784092)",2012-04-24
04/24/2012,Completed - Dup,04/30/2012,12-00809424,Tree Trim,,13235 S COMMERCIAL AVE,60633.0,1198104.74999239,1817797.3341047,10.0,4.0,55.0,41.654868790057996,-87.5507782322686,"(41.654868790058, -87.5507782322686)",2012-04-24
04/24/2012,Completed - Dup,04/30/2012,12-00810462,Tree Trim,Parkway,7432 S PAXTON AVE,60649.0,1192168.54878358,1856115.53033257,5.0,3.0,43.0,41.760163800925525,-87.57125780089692,"(41.76016380092552, -87.5712578008969)",2012-04-24
04/24/2012,Completed - Dup,05/09/2012,12-00812479,Tree Trim,Parkway,1005 E 90TH ST,60619.0,1184511.59991899,1845511.98153146,8.0,4.0,47.0,41.73124926549061,-87.5996516018976,"(41.73124926549061, -87.5996516018976)",2012-04-24
04/24/2012,Completed - Dup,05/09/2012,12-00812506,Tree Trim,Parkway,9021 S ELLIS AVE,60619.0,1184461.89991899,1845369.78153146,8.0,4.0,47.0,41.73086021516081,-87.59983810852194,"(41.730860215160824, -87.59983810852194)",2012-04-24
04/24/2012,Completed - Dup,05/24/2012,12-00814189,Tree Trim,Parkway,2629 W 21ST ST,60608.0,1159157.29248179,1889970.98041701,28.0,10.0,30.0,41.85380630406115,-87.69131773894121,"(41.85380630406116, -87.69131773894122)",2012-04-24
04/24/2012,Completed - Dup,05/31/2012,12-00811247,Tree Trim,,3851 N KILDARE AVE,60641.0,1146912.49323279,1925254.12176739,38.0,17.0,16.0,41.95086940599485,-87.73535840761014,"(41.95086940599485, -87.73535840761012)",2012-04-24
04/24/2012,Completed - Dup,06/01/2012,12-00809822,Tree Trim,Parkway,10059 S CAMPBELL AVE,60655.0,1161476.67992809,1837861.41393243,19.0,22.0,72.0,41.71076266975199,-87.68424847355742,"(41.710762669751986, -87.68424847355742)",2012-04-24
04/24/2012,Completed - Dup,06/04/2012,12-00813468,Tree Trim,Parkway,5359 W NEWPORT AVE,60641.0,1140023.47202312,1922417.02006925,38.0,16.0,15.0,41.943213227768275,-87.76075203946661,"(41.94321322776827, -87.76075203946661)",2012-04-24
04/24/2012,Completed - Dup,06/11/2012,12-00811369,Tree Trim,Parkway,5258 S HERMITAGE AVE,60609.0,1165570.96432994,1869826.66302898,16.0,9.0,61.0,41.79839415091919,-87.66834947113453,"(41.79839415091919, -87.66834947113453)",2012-04-24
04/24/2012,Completed - Dup,06/11/2012,12-00811675,Tree Trim,Parkway,5258 S HERMITAGE AVE,60609.0,1165570.96432994,1869826.66302898,16.0,9.0,61.0,41.79839415091919,-87.66834947113453,"(41.79839415091919, -87.66834947113453)",2012-04-24
04/24/2012,Completed - Dup,08/17/2012,12-00810140,Tree Trim,Parkway,6905 N FRANCISCO AVE,60645.0,1155788.16181256,1945682.59842935,50.0,24.0,2.0,42.00675163906025,-87.70217849479494,"(42.006751639060234, -87.70217849479494)",2012-04-24
04/24/2012,Completed - Dup,09/17/2012,12-00809550,Tree Trim,Parkway,10901 S DRAKE AVE,60655.0,1154620.6667962,1832093.68908625,19.0,22.0,74.0,41.6950740295426,-87.70950986013041,"(41.695074029542596, -87.70950986013041)",2012-04-24
04/24/2012,Completed - Dup,12/31/2012,12-00810865,Tree Trim,Parkway,3018 N ODELL AVE,60707.0,1126562.84001992,1919255.39879908,36.0,25.0,17.0,41.93477342396611,-87.81029850994871,"(41.934773423966114, -87.81029850994872)",2012-04-24
04/24/2012,Completed,02/01/2013,12-00810263,Tree Trim,Parkway,344 W 102ND PL,60628.0,1175834.38400185,1836962.62011417,9.0,5.0,49.0,41.707987223554134,-87.63169449473217,"(41.707987223554134, -87.63169449473217)",2012-04-24
04/24/2012,Completed,02/06/2013,12-00811715,Tree Trim,Parkway,9233 S BURNSIDE AVE,60619.0,1180677.80210559,1843811.27860394,9.0,6.0,44.0,41.726671148357354,-87.61374817396862,"(41.72667114835736, -87.61374817396863)",2012-04-24
04/24/2012,Completed,02/12/2013,12-00810889,Tree Trim,Parkway,5219 S WHIPPLE ST,60632.0,1156928.31112302,1869875.01751255,14.0,9.0,63.0,41.79870594083124,-87.70004266820852,"(41.79870594083124, -87.70004266820851)",2012-04-24
04/24/2012,Completed,02/14/2013,12-00814089,Tree Trim,Parkway,7739 S RHODES AVE,60619.0,1181244.73308258,1853814.76422591,6.0,6.0,69.0,41.754108835280576,-87.61136404207222,"(41.75410883528058, -87.61136404207222)",2012-04-24
04/24/2012,Completed,02/18/2013,12-00813093,Tree Trim,Parkway,7230 S EBERHART AVE,60619.0,1180828.16002206,1857188.05062294,6.0,3.0,69.0,41.763375075318315,-87.6127870888929,"(41.76337507531831, -87.61278708889289)",2012-04-24
04/24/2012,Completed,02/18/2013,12-00814144,Tree Trim,Parkway,8201 S LUELLA AVE,60617.0,1192611.013291,1851035.30750931,8.0,4.0,46.0,41.74621248297722,-87.56980142820095,"(41.74621248297722, -87.56980142820095)",2012-04-24
04/24/2012,Completed,02/19/2013,12-00814470,Tree Trim,Parkway,827 S KEELER AVE,60624.0,1148516.47227226,1895992.53579347,24.0,11.0,26.0,41.87054186751598,-87.73021857059227,"(41.870541867515975, -87.73021857059227)",2012-04-24
04/24/2012,Completed,02/19/2013,12-00814532,Tree Trim,Parkway,6530 S MORGAN ST,60621.0,1170767.51610854,1861520.40352832,17.0,7.0,68.0,41.775488927466974,-87.64953497345057,"(41.77548892746698, -87.64953497345056)",2012-04-24
04/24/2012,Completed,02/21/2013,12-00811710,Tree Trim,Parkway,9221 S BURNSIDE AVE,60619.0,1180569.80210559,1843882.17860394,9.0,6.0,44.0,41.72686818344695,-87.6141416165991,"(41.72686818344695, -87.61414161659911)",2012-04-24
04/24/2012,Completed,02/21/2013,12-00811712,Tree Trim,Parkway,9225 S BURNSIDE AVE,60619.0,1180605.80210559,1843858.57860394,9.0,6.0,44.0,41.72680259670285,-87.61401046776695,"(41.726802596702846, -87.61401046776695)",2012-04-24
04/24/2012,Completed,03/26/2013,12-00810901,Tree Trim,Parkway,4250 N HERMITAGE AVE,60613.0,1164045.04946692,1927942.3482096,47.0,19.0,6.0,41.95790074115685,-87.67230385817543,"(41.95790074115684, -87.67230385817543)",2012-04-24
04/24/2012,Completed,04/01/2013,12-00811689,Tree Trim,Parkway,733 N SPAULDING AVE,60624.0,1154243.26330523,1904695.20943406,27.0,11.0,23.0,41.89431054866316,-87.7089610251642,"(41.89431054866316, -87.70896102516421)",2012-04-24
04/24/2012,Completed,04/24/2012,12-00811764,Tree Trim,Parkway,2173 N TALMAN AVE,60647.0,1158326.53116913,1914636.35057958,1.0,14.0,22.0,41.921507329456574,-87.69369212188545,"(41.92150732945657, -87.69369212188545)",2012-04-24
04/24/2012,Completed,04/24/2012,12-00813108,Tree Trim,,7419 S DR MARTIN LUTHER KING JR DR,60619.0,1180192.37138649,1855910.42279318,6.0,3.0,69.0,41.759883719325146,-87.6151564552071,"(41.75988371932515, -87.6151564552071)",2012-04-24
04/24/2012,Completed,04/24/2012,12-00813112,Tree Trim,,7300 S EVANS AVE,60619.0,1182487.91136679,1856776.51057931,6.0,3.0,69.0,41.76220745493753,-87.60671657416115,"(41.76220745493753, -87.60671657416114)",2012-04-24
04/24/2012,Completed,04/24/2012,12-00813178,Tree Trim,,11301 S STEWART AVE,60628.0,1175640.84910256,1829976.63781041,34.0,5.0,49.0,41.68882098483921,-87.6326113646666,"(41.68882098483921, -87.63261136466659)",2012-04-24
04/24/2012,Completed,04/24/2012,12-00813182,Tree Trim,,1230 W 111TH PL,60643.0,1170114.75970278,1830843.69140262,34.0,22.0,75.0,41.69132189319982,-87.65281706392145,"(41.69132189319982, -87.65281706392146)",2012-04-24
04/24/2012,Completed,04/24/2012,12-00813187,Tree Trim,,1249 W 111TH PL,60643.0,1169987.45970278,1830840.69140262,34.0,22.0,75.0,41.69131641953683,-87.65328320908777,"(41.69131641953683, -87.65328320908777)",2012-04-24
04/24/2012,Completed,04/24/2012,12-00813191,Tree Trim,,1254 W 111TH PL,60643.0,1169953.9011941003,1830839.84527025,34.0,22.0,75.0,41.69131482457152,-87.65340609470306,"(41.69131482457152, -87.65340609470307)",2012-04-24
04/24/2012,Completed,04/24/2012,12-00813194,Tree Trim,,1256 W 111TH PL,60643.0,1169940.5011941001,1830839.54527025,34.0,22.0,75.0,41.691314291562854,-87.65345516215432,"(41.691314291562854, -87.65345516215432)",2012-04-24
04/24/2012,Completed,04/24/2012,12-00813198,Tree Trim,,1243 W 111TH PL,60643.0,1170027.65970278,1830841.59140262,34.0,22.0,75.0,41.69131801827969,-87.65313600672627,"(41.69131801827969, -87.65313600672626)",2012-04-24
04/24/2012,Completed,04/24/2012,12-00813202,Tree Trim,,11334 S ADA ST,60643.0,1169362.28007515,1829461.5261747,34.0,22.0,75.0,41.68754528417134,-87.65561178158958,"(41.68754528417134, -87.65561178158958)",2012-04-24
04/24/2012,Completed,04/24/2012,12-00813205,Tree Trim,,11340 S ADA ST,60643.0,1169363.18007515,1829430.4261746998,34.0,22.0,75.0,41.687459921185955,-87.65560938248949,"(41.68745992118595, -87.6556093824895)",2012-04-24
04/24/2012,Completed,04/24/2012,12-00813224,Tree Trim,,6318 N OKETO AVE,60631.0,1126083.30998719,1941468.02632386,41.0,16.0,10.0,41.99573535561277,-87.81156371712099,"(41.995735355612766, -87.81156371712098)",2012-04-24
04/24/2012,Completed,04/24/2012,12-00813303,Tree Trim,,9558 S YALE AVE,60628.0,1176297.51010634,1841553.95287796,21.0,5.0,49.0,41.72057610695495,-87.6298611398129,"(41.72057610695495, -87.6298611398129)",2012-04-24
04/24/2012,Completed,04/24/2012,12-00813351,Tree Trim,,4545 N MAGNOLIA AVE,60640.0,1167099.84828882,1930316.92011298,46.0,19.0,3.0,41.96435144495262,-87.66100491508102,"(41.96435144495262, -87.66100491508101)",2012-04-24
04/24/2012,Completed,04/24/2012,12-00813354,Tree Trim,,4531 N MAGNOLIA AVE,60640.0,1167101.84828882,1930222.92011298,46.0,19.0,3.0,41.964093462489146,-87.66100027360703,"(41.964093462489146, -87.66100027360702)",2012-04-24
04/24/2012,Completed,04/24/2012,12-00813357,Tree Trim,,4523 N MAGNOLIA AVE,60640.0,1167102.94828882,1930169.12011298,46.0,19.0,3.0,41.96394580965311,-87.6609977813915,"(41.96394580965311, -87.66099778139152)",2012-04-24
