,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
26276,08/06/2012,Completed,08/07/2012,12-01405377,Sanitation Code Violation,Other,6929 W ALTGELD ST,60707.0,1129667.65770691,1915853.7043014,36.0,25.0,18.0,41.92538621321342,-87.79896592653088,"(41.92538621321342, -87.79896592653088)",2012-08-06
26277,08/06/2012,Completed,08/07/2012,12-01405473,Sanitation Code Violation,Garbage in alley,5115 S MORGAN ST,60609.0,1170514.3986334,1870842.91098346,20.0,9.0,61.0,41.80107647415959,-87.65019132723637,"(41.801076474159586, -87.65019132723637)",2012-08-06
26278,08/06/2012,Completed,08/07/2012,12-01405743,Sanitation Code Violation,Overflowing carts,171 W RANDOLPH ST,60601.0,1174937.47551805,1901269.35573342,42.0,1.0,32.0,41.884471421975974,-87.63306062483629,"(41.88447142197598, -87.63306062483629)",2012-08-06
26279,08/06/2012,Completed,08/07/2012,12-01406081,Sanitation Code Violation,Dumpster not being emptied,171 N WABASH AVE,60601.0,1176785.98109653,1901531.09887945,42.0,1.0,32.0,41.88514806673288,-87.62626482746097,"(41.885148066732874, -87.62626482746099)",2012-08-06
26280,08/06/2012,Completed,08/07/2012,12-01406698,Sanitation Code Violation,Garbage in alley,2709 W CONGRESS PKWY,60612.0,1158353.53069837,1897655.10741696,28.0,11.0,27.0,41.87490878749949,-87.69405783571823,"(41.874908787499486, -87.69405783571824)",2012-08-06
26281,08/06/2012,Completed,08/07/2012,12-01407094,Sanitation Code Violation,,2004 N NARRAGANSETT AVE,60639.0,1133424.87408986,1912712.87986751,36.0,25.0,19.0,41.91670233163358,-87.78523362015751,"(41.91670233163358, -87.7852336201575)",2012-08-06
26282,08/06/2012,Completed,08/07/2012,12-01407146,Sanitation Code Violation,Other,8071 S CICERO AVE,60652.0,1145823.91891535,1850631.81003167,13.0,8.0,70.0,41.7461165783709,-87.7412512324354,"(41.746116578370895, -87.74125123243539)",2012-08-06
26283,08/06/2012,Completed,08/07/2012,12-01407194,Sanitation Code Violation,Overflowing carts,2340 S PRINCETON AVE,60616.0,1174583.27877046,1888675.01692084,25.0,9.0,34.0,41.849919629959466,-87.63473762960263,"(41.84991962995947, -87.63473762960263)",2012-08-06
26284,08/06/2012,Completed,08/07/2012,12-01407251,Sanitation Code Violation,Garbage in alley,1931 W DIVISION ST,60622.0,1163181.78002796,1908005.45997754,1.0,13.0,24.0,41.90321094226578,-87.67603942248579,"(41.90321094226578, -87.67603942248579)",2012-08-06
26285,08/06/2012,Completed,08/07/2012,12-01407431,Sanitation Code Violation,Other,1732 N NATOMA AVE,60707.0,1131814.75391963,1910796.12889235,36.0,25.0,25.0,41.911470609411936,-87.7911937958115,"(41.91147060941194, -87.7911937958115)",2012-08-06
26286,08/06/2012,Completed,08/07/2012,12-01407934,Sanitation Code Violation,Dumpster not being emptied,1755 W ALBION AVE,60626.0,1163476.90648346,1943887.56992317,40.0,24.0,1.0,42.00166701131223,-87.67394128301201,"(42.00166701131223, -87.673941283012)",2012-08-06
26287,08/06/2012,Completed,08/07/2012,12-01408059,Sanitation Code Violation,Garbage in yard,3919 W NORTH AVE,60647.0,1149922.40671674,1910347.4202996,30.0,25.0,23.0,41.90990596823593,-87.72468304338257,"(41.90990596823593, -87.72468304338257)",2012-08-06
26288,08/06/2012,Completed,08/07/2012,12-01408177,Sanitation Code Violation,Other,3800 N CICERO AVE,60641.0,1143694.32451391,1924831.59361591,45.0,16.0,15.0,41.94977095600347,-87.74719895998956,"(41.94977095600347, -87.74719895998957)",2012-08-06
26289,08/06/2012,Completed,08/08/2012,12-01401105,Sanitation Code Violation,Other,1722 N LARAMIE AVE,60639.0,1141460.03450547,1911062.25998007,37.0,25.0,25.0,41.91202814004205,-87.75575301003741,"(41.91202814004205, -87.75575301003741)",2012-08-06
26290,08/06/2012,Completed,08/08/2012,12-01401784,Sanitation Code Violation,Garbage in alley,8349 S BURNHAM AVE,60617.0,1196278.5150007,1850149.53551121,10.0,4.0,46.0,41.74369176751193,-87.55639247717797,"(41.74369176751194, -87.55639247717797)",2012-08-06
26291,08/06/2012,Completed,08/08/2012,12-01403422,Sanitation Code Violation,Other,504 W 44TH PL,60609.0,1173676.63128652,1875419.59609681,11.0,9.0,61.0,41.813565797906385,-87.63845865718676,"(41.81356579790638, -87.63845865718677)",2012-08-06
26292,08/06/2012,Completed,08/08/2012,12-01403764,Sanitation Code Violation,Other,1541 N LOTUS AVE,60651.0,1139729.55668629,1909713.73120471,37.0,25.0,25.0,41.90835942365295,-87.7621433671237,"(41.908359423652946, -87.76214336712371)",2012-08-06
26293,08/06/2012,Completed,08/08/2012,12-01403981,Sanitation Code Violation,,7331 S WOLCOTT AVE,60636.0,1164956.40512185,1856056.86176699,17.0,7.0,67.0,41.7606210473846,-87.67099213065538,"(41.760621047384596, -87.67099213065538)",2012-08-06
26294,08/06/2012,Completed,08/08/2012,12-01404212,Sanitation Code Violation,Other,343 S DEARBORN ST,60604.0,1175986.64002532,1898779.72038155,2.0,1.0,32.0,41.87761616109939,-87.62928299670428,"(41.87761616109939, -87.62928299670428)",2012-08-06
26295,08/06/2012,Completed,08/08/2012,12-01404227,Sanitation Code Violation,Other,125 S CANAL ST,60606.0,1173159.4977803999,1899723.10150098,2.0,1.0,28.0,41.88026802987377,-87.63963542866726,"(41.88026802987377, -87.63963542866726)",2012-08-06
26296,08/06/2012,Completed,08/08/2012,12-01404454,Sanitation Code Violation,Other,9525 S EWING AVE,60617.0,1201853.63438169,1842492.28367376,10.0,4.0,52.0,41.722539786585905,-87.53622516064252,"(41.72253978658591, -87.53622516064252)",2012-08-06
26297,08/06/2012,Completed,08/08/2012,12-01404847,Sanitation Code Violation,Garbage in alley,337 S LEAVITT ST,60612.0,1161787.53639302,1898466.44529387,2.0,12.0,28.0,41.877064295248644,-87.68142696551502,"(41.87706429524865, -87.68142696551503)",2012-08-06
26298,08/06/2012,Completed,08/08/2012,12-01404966,Sanitation Code Violation,Dog feces in yard,2849 N SPAULDING AVE,60618.0,1153888.83351358,1918764.03400433,35.0,14.0,21.0,41.93292369843607,-87.7098871482278,"(41.93292369843607, -87.70988714822782)",2012-08-06
26299,08/06/2012,Completed,08/08/2012,12-01405434,Sanitation Code Violation,Overflowing carts,3145 N BERNARD ST,60618.0,1152843.21996707,1920704.69948905,35.0,14.0,21.0,41.93826983684456,-87.71367815690813,"(41.938269836844555, -87.71367815690812)",2012-08-06
26300,08/06/2012,Completed,08/08/2012,12-01405702,Sanitation Code Violation,Other,2700 W LOGAN BLVD,60647.0,1157924.46102425,1917177.00038867,35.0,14.0,22.0,41.92848727991615,-87.69509995167955,"(41.92848727991615, -87.69509995167957)",2012-08-06
26301,08/06/2012,Completed,08/08/2012,12-01405765,Sanitation Code Violation,Other,2129 W 72ND PL,60636.0,1163455.5727148,1856563.75011506,17.0,7.0,67.0,41.762043599940455,-87.67647857959587,"(41.762043599940455, -87.67647857959588)",2012-08-06
26302,08/06/2012,Completed,08/08/2012,12-01405808,Sanitation Code Violation,Other,2640 N ASHLAND AVE,60614.0,1165214.66457881,1917614.47122177,32.0,19.0,7.0,41.92953569207553,-87.66829854320238,"(41.92953569207553, -87.66829854320238)",2012-08-06
26303,08/06/2012,Completed,08/08/2012,12-01406497,Sanitation Code Violation,Other,3701 S HERMITAGE AVE,60609.0,1165290.42689993,1880171.87037492,11.0,9.0,59.0,41.826788524632796,-87.66908501448145,"(41.826788524632796, -87.66908501448145)",2012-08-06
26304,08/06/2012,Completed,08/08/2012,12-01406536,Sanitation Code Violation,Other,7604 S EMERALD AVE,60620.0,1172618.64798228,1854441.45339704,17.0,6.0,71.0,41.756022840962494,-87.64295723396944,"(41.756022840962494, -87.64295723396944)",2012-08-06
26305,08/06/2012,Completed,08/08/2012,12-01406564,Sanitation Code Violation,Garbage in alley,5143 N NASHVILLE AVE,60656.0,1131577.99440333,1933798.95718911,41.0,16.0,10.0,41.97459706883853,-87.79152945228304,"(41.974597068838534, -87.79152945228304)",2012-08-06
26306,08/06/2012,Completed,08/08/2012,12-01406614,Sanitation Code Violation,Other,2657 N KEDZIE AVE,60647.0,1154583.12019144,1917550.56140299,35.0,14.0,22.0,41.9295799536311,-87.70736825318174,"(41.92957995363109, -87.70736825318173)",2012-08-06
26307,08/06/2012,Completed,08/08/2012,12-01407101,Sanitation Code Violation,Other,3746 W FULLERTON AVE,60647.0,1150902.16507091,1915692.47208114,35.0,25.0,22.0,41.924554142391685,-87.72094357675256,"(41.924554142391685, -87.72094357675256)",2012-08-06
26308,08/06/2012,Completed,08/08/2012,12-01407723,Sanitation Code Violation,,7000 S LOOMIS BLVD,60636.0,1168206.88208019,1858334.16848475,17.0,7.0,67.0,41.76680098004598,-87.6590135511973,"(41.76680098004598, -87.65901355119729)",2012-08-06
26309,08/06/2012,Completed,08/08/2012,12-01407921,Sanitation Code Violation,Other,2548 N BURLING ST,60614.0,1170842.02352079,1917174.26768558,43.0,19.0,7.0,41.92820611942224,-87.64763266620052,"(41.92820611942224, -87.64763266620052)",2012-08-06
26310,08/06/2012,Completed,08/08/2012,12-01408082,Sanitation Code Violation,Construction Site Cleanliness/Fence,5254 S SAYRE AVE,60638.0,1130610.67971768,1868949.39926691,23.0,8.0,56.0,41.79665739471833,-87.79657825293225,"(41.79665739471833, -87.79657825293225)",2012-08-06
26311,08/06/2012,Completed,08/09/2012,12-01401431,Sanitation Code Violation,Other,2702 W PETERSON AVE,60659.0,1157226.03359704,1939754.73472413,50.0,24.0,2.0,41.99045613793847,-87.69705039194342,"(41.99045613793848, -87.69705039194342)",2012-08-06
26312,08/06/2012,Completed,08/09/2012,12-01402443,Sanitation Code Violation,Other,7400 S CLAREMONT AVE,60636.0,1162018.161881,1855533.36689821,18.0,8.0,66.0,41.75924607776491,-87.68177549662855,"(41.75924607776491, -87.68177549662855)",2012-08-06
26313,08/06/2012,Completed,08/09/2012,12-01405364,Sanitation Code Violation,Other,8700 S KIMBARK AVE,60619.0,1186309.85996997,1847555.74142711,8.0,4.0,48.0,41.73681530805351,-87.59299959248197,"(41.73681530805351, -87.59299959248199)",2012-08-06
26314,08/06/2012,Completed,08/09/2012,12-01405643,Sanitation Code Violation,Other,2200 E 71ST ST,60649.0,1192108.48019792,1858346.32339523,5.0,3.0,43.0,41.76628673277824,-87.57140552997635,"(41.766286732778234, -87.57140552997635)",2012-08-06
26315,08/06/2012,Completed,08/09/2012,12-01405848,Sanitation Code Violation,Other,3814 N ORIOLE AVE,60634.0,1124725.02129986,1924566.75870048,36.0,16.0,17.0,41.94937902504975,-87.81693509041612,"(41.94937902504975, -87.81693509041612)",2012-08-06
26316,08/06/2012,Completed,08/09/2012,12-01406568,Sanitation Code Violation,Garbage in yard,2650 N KILDARE AVE,60639.0,1147264.55983251,1917369.14182288,31.0,25.0,20.0,41.92922558934272,-87.7342667763171,"(41.929225589342714, -87.7342667763171)",2012-08-06
26317,08/06/2012,Completed,08/09/2012,12-01407919,Sanitation Code Violation,Garbage in alley,1319 S KOLIN AVE,60623.0,1147593.51372176,1893556.06182873,24.0,10.0,29.0,41.8638736321799,-87.73366957758196,"(41.86387363217991, -87.73366957758196)",2012-08-06
26318,08/06/2012,Completed,08/09/2012,12-01408655,Sanitation Code Violation,Other,8753 S STONY ISLAND AVE,60617.0,1188327.30923044,1847249.92946875,8.0,4.0,48.0,41.735928268495606,-87.58561813138432,"(41.735928268495606, -87.58561813138431)",2012-08-06
26319,08/06/2012,Completed,08/10/2012,12-01403333,Sanitation Code Violation,Overflowing carts,7624 S CREGIER AVE,60649.0,1189526.21549591,1854779.28852292,8.0,4.0,43.0,41.7565608635409,-87.58098465896116,"(41.7565608635409, -87.58098465896117)",2012-08-06
26320,08/06/2012,Completed,08/10/2012,12-01403787,Sanitation Code Violation,,8721 S NORMAL AVE,60620.0,1174493.87970236,1847006.65663008,21.0,22.0,71.0,41.73557931695186,-87.6363056594956,"(41.73557931695186, -87.63630565949559)",2012-08-06
26321,08/06/2012,Completed,08/10/2012,12-01405453,Sanitation Code Violation,,400 W 88TH ST,60620.0,1175126.9026918998,1846570.51148999,21.0,22.0,49.0,41.734368385837776,-87.63399949914135,"(41.73436838583777, -87.63399949914134)",2012-08-06
26322,08/06/2012,Completed,08/10/2012,12-01405891,Sanitation Code Violation,Other,9135 S MAY ST,60620.0,1170259.56917437,1844215.77837303,21.0,22.0,73.0,41.728013807230155,-87.65189947713162,"(41.728013807230155, -87.65189947713161)",2012-08-06
26323,08/06/2012,Completed,08/10/2012,12-01406170,Sanitation Code Violation,Other,851 W 87TH ST,60620.0,1172040.56076853,1847158.35349233,21.0,22.0,71.0,41.73604976573387,-87.64528921452008,"(41.736049765733874, -87.64528921452008)",2012-08-06
26324,08/06/2012,Completed,08/10/2012,12-01406428,Sanitation Code Violation,Dumpster not being emptied,7701 S CRANDON AVE,60649.0,1192870.94498778,1854353.7653279,7.0,4.0,43.0,41.755312273528794,-87.56874094350948,"(41.755312273528794, -87.56874094350948)",2012-08-06
26325,08/06/2012,Completed,08/10/2012,12-01407356,Sanitation Code Violation,Garbage in yard,6001 S MOZART ST,60629.0,1158406.64086808,1864725.8328698997,15.0,8.0,66.0,41.78454585537124,-87.69476153729056,"(41.784545855371235, -87.69476153729057)",2012-08-06
26326,08/06/2012,Completed,08/13/2012,12-01401663,Sanitation Code Violation,Other,3115 W IRVING PARK RD,60618.0,1154834.61181916,1926426.78767347,33.0,17.0,16.0,41.953931912146615,-87.70620545824457,"(41.953931912146615, -87.70620545824457)",2012-08-06
26327,08/06/2012,Completed,08/13/2012,12-01403719,Sanitation Code Violation,Other,7231 S YATES BLVD,60649.0,1193461.3323773001,1857476.37010405,7.0,3.0,43.0,41.7638665239141,-87.56647535842647,"(41.7638665239141, -87.56647535842647)",2012-08-06
26328,08/06/2012,Completed,08/13/2012,12-01404784,Sanitation Code Violation,Garbage in yard,5120 S THROOP ST,60609.0,1168527.5862743,1870817.13130454,16.0,9.0,61.0,41.80104883165907,-87.65747839827084,"(41.80104883165906, -87.65747839827083)",2012-08-06
26329,08/06/2012,Completed,08/13/2012,12-01407275,Sanitation Code Violation,Other,7207 S OGLESBY AVE,60649.0,1193126.86416748,1857629.34679235,7.0,3.0,43.0,41.76429447948636,-87.56769624552246,"(41.76429447948636, -87.56769624552247)",2012-08-06
26330,08/06/2012,Completed,08/14/2012,12-01401818,Sanitation Code Violation,Garbage in yard,2040 E 93RD ST,60617.0,1191506.96049041,1843708.26222277,8.0,4.0,48.0,41.72613319919028,-87.5740836973528,"(41.72613319919028, -87.57408369735282)",2012-08-06
26331,08/06/2012,Completed,08/14/2012,12-01402000,Sanitation Code Violation,Garbage in yard,1122 N MONTICELLO AVE,60651.0,1151836.93388383,1907234.1223274,27.0,11.0,23.0,41.901325288067326,-87.71773188581835,"(41.90132528806733, -87.71773188581834)",2012-08-06
26332,08/06/2012,Completed,08/15/2012,12-01401438,Sanitation Code Violation,Garbage in yard,4381 N BERNARD ST,60618.0,1152600.14948141,1928907.28519779,33.0,17.0,16.0,41.960783141479276,-87.71435378171843,"(41.96078314147927, -87.71435378171842)",2012-08-06
26333,08/06/2012,Completed,08/15/2012,12-01406565,Sanitation Code Violation,Garbage in yard,2649 N KILDARE AVE,60639.0,1147264.65983251,1917364.44182288,31.0,25.0,20.0,41.92921269019318,-87.7342665295158,"(41.92921269019318, -87.7342665295158)",2012-08-06
26334,08/06/2012,Completed,08/16/2012,12-01405536,Sanitation Code Violation,,7342 S SOUTH SHORE DR,60649.0,1195261.93376837,1857295.1764952,7.0,3.0,43.0,41.76332507615903,-87.55988185571766,"(41.76332507615903, -87.55988185571766)",2012-08-06
26335,08/06/2012,Completed,08/17/2012,12-01403478,Sanitation Code Violation,Other,8035 S WINCHESTER AVE,60620.0,1164755.1345171998,1851375.99121271,18.0,6.0,71.0,41.74778031993766,-87.6718616990628,"(41.74778031993766, -87.67186169906282)",2012-08-06
26336,08/06/2012,Completed,08/17/2012,12-01403483,Sanitation Code Violation,Other,8041 S WINCHESTER AVE,60620.0,1164756.2345172,1851335.79121271,18.0,6.0,71.0,41.74766998206192,-87.67185880072714,"(41.747669982061915, -87.67185880072714)",2012-08-06
26337,08/06/2012,Completed,08/17/2012,12-01407212,Sanitation Code Violation,,7544 S HAMILTON AVE,60620.0,1163247.70750942,1854504.83869857,18.0,6.0,71.0,41.75639800467661,-87.67729798193369,"(41.756398004676605, -87.67729798193368)",2012-08-06
26338,08/06/2012,Completed,08/21/2012,12-01407457,Sanitation Code Violation,Other,10001 S SANGAMON ST,60643.0,1171746.01588196,1838506.74087591,34.0,22.0,73.0,41.71231496033215,-87.6466211685211,"(41.712314960332144, -87.6466211685211)",2012-08-06
26339,08/06/2012,Completed,08/27/2012,12-01400708,Sanitation Code Violation,Other,11400 S WENTWORTH AVE,60628.0,1176976.61847524,1829353.36988039,34.0,5.0,49.0,41.687080723658106,-87.6277398784231,"(41.687080723658106, -87.62773987842309)",2012-08-06
26340,08/06/2012,Completed,08/27/2012,12-01401258,Sanitation Code Violation,Garbage in yard,132 W 113TH ST,60628.0,1177340.27400124,1830023.6062089,34.0,5.0,49.0,41.68891177041493,-87.62638845726464,"(41.68891177041493, -87.62638845726464)",2012-08-06
26341,08/06/2012,Completed,08/27/2012,12-01401409,Sanitation Code Violation,Other,255 W SWANN ST,60609.0,1175273.6222039,1874083.66009275,3.0,9.0,37.0,41.80986428006794,-87.63264078261193,"(41.809864280067934, -87.63264078261192)",2012-08-06
26342,08/06/2012,Completed,08/27/2012,12-01401544,Sanitation Code Violation,Other,417 E 45TH PL,60653.0,1179811.18472718,1874941.66021778,3.0,2.0,38.0,41.81211597815901,-87.61597155214214,"(41.812115978159014, -87.61597155214214)",2012-08-06
26343,08/06/2012,Completed,08/27/2012,12-01404223,Sanitation Code Violation,Overflowing carts,4809 S PRAIRIE AVE,60615.0,1178853.38629544,1873197.1133338,3.0,2.0,38.0,41.80735067735471,-87.61953785310068,"(41.80735067735471, -87.61953785310067)",2012-08-06
26344,08/06/2012,Completed,08/27/2012,12-01405004,Sanitation Code Violation,Overflowing carts,366 E 53RD ST,60615.0,1179568.69363431,1869958.79870912,3.0,2.0,40.0,41.798448125120586,-87.61701332246882,"(41.798448125120586, -87.61701332246881)",2012-08-06
26345,08/06/2012,Completed,08/27/2012,12-01406297,Sanitation Code Violation,Other,12400 S LOWE AVE,60628.0,1174228.44809815,1822653.43459349,34.0,5.0,53.0,41.66875635641328,-87.63799845346844,"(41.66875635641328, -87.63799845346843)",2012-08-06
26346,08/06/2012,Completed,08/27/2012,12-01407528,Sanitation Code Violation,Garbage in yard,4737 S PRINCETON AVE,60609.0,1175084.78608982,1873539.71726803,3.0,9.0,37.0,41.80837587228237,-87.63334965110519,"(41.80837587228237, -87.63334965110518)",2012-08-06
26347,08/06/2012,Completed,08/28/2012,12-01405809,Sanitation Code Violation,Other,6700 S WENTWORTH AVE,60621.0,1176116.46410795,1860550.49072971,6.0,7.0,69.0,41.77270899659044,-87.6299554938452,"(41.77270899659044, -87.6299554938452)",2012-08-06
26348,08/06/2012,Completed,09/12/2012,12-01407530,Sanitation Code Violation,Garbage in yard,4735 S PRINCETON AVE,60609.0,1175084.38608982,1873553.51726803,3.0,9.0,37.0,41.80841374973329,-87.63335070595656,"(41.80841374973329, -87.63335070595657)",2012-08-06
26382,08/07/2012,Completed - Dup,08/08/2012,12-01410314,Sanitation Code Violation,,2321 W FULLERTON AVE,60647.0,1160485.33917068,1915898.12529102,32.0,14.0,22.0,41.924925266391675,-87.68572509289255,"(41.92492526639167, -87.68572509289255)",2012-08-07
26383,08/07/2012,Completed - Dup,08/08/2012,12-01410745,Sanitation Code Violation,Garbage in yard,2321 W FULLERTON AVE,60647.0,1160485.33917068,1915898.12529102,32.0,14.0,22.0,41.924925266391675,-87.68572509289255,"(41.92492526639167, -87.68572509289255)",2012-08-07
26384,08/07/2012,Completed - Dup,08/10/2012,12-01415312,Sanitation Code Violation,,3328 N SHEFFIELD AVE,60657.0,1169020.06220905,1922280.96851971,44.0,19.0,6.0,41.942258929917905,-87.6541790168247,"(41.94225892991791, -87.6541790168247)",2012-08-07
26385,08/07/2012,Completed,08/07/2012,12-01408870,Sanitation Code Violation,Other,1750 W THORNDALE AVE,60660.0,1163679.15960247,1939037.49780047,40.0,20.0,77.0,41.988353999860635,-87.67333474426148,"(41.98835399986063, -87.67333474426147)",2012-08-07
26386,08/07/2012,Completed,08/07/2012,12-01411462,Sanitation Code Violation,Other,9516 S TORRENCE AVE,60617.0,1195399.49002853,1842301.88998096,7.0,4.0,51.0,41.72217888908913,-87.5598716230844,"(41.72217888908913, -87.5598716230844)",2012-08-07
26387,08/07/2012,Completed,08/07/2012,12-01411625,Sanitation Code Violation,Garbage in alley,8134 S MUSKEGON AVE,60617.0,1196578.88850831,1851583.10629715,7.0,4.0,46.0,41.747618148401976,-87.55524441232033,"(41.747618148401976, -87.55524441232033)",2012-08-07
26388,08/07/2012,Completed,08/08/2012,12-01408886,Sanitation Code Violation,Other,7400 S RACINE AVE,60636.0,1169602.62066788,1855719.67243262,17.0,7.0,67.0,41.75959632588412,-87.65397330674543,"(41.75959632588412, -87.65397330674543)",2012-08-07
26389,08/07/2012,Completed,08/08/2012,12-01409053,Sanitation Code Violation,Garbage in alley,1942 N MONTICELLO AVE,60647.0,1151730.65536846,1912818.73607259,26.0,25.0,22.0,41.91665208200021,-87.71797509823982,"(41.916652082000205, -87.71797509823983)",2012-08-07
26390,08/07/2012,Completed,08/08/2012,12-01409960,Sanitation Code Violation,Other,3732 W MCLEAN AVE,60647.0,1151165.23796795,1913363.31509137,26.0,25.0,22.0,41.91815756990782,-87.72003813449807,"(41.91815756990782, -87.72003813449807)",2012-08-07
26391,08/07/2012,Completed,08/08/2012,12-01410312,Sanitation Code Violation,Garbage in yard,2321 W FULLERTON AVE,60647.0,1160485.33917068,1915898.12529102,32.0,14.0,22.0,41.924925266391675,-87.68572509289255,"(41.92492526639167, -87.68572509289255)",2012-08-07
26392,08/07/2012,Completed,08/08/2012,12-01410399,Sanitation Code Violation,Garbage in yard,4841 W LAKE ST,60644.0,1144037.17360961,1901844.88043168,28.0,15.0,25.0,41.88668660228237,-87.74651684909831,"(41.88668660228237, -87.74651684909833)",2012-08-07
26393,08/07/2012,Completed,08/08/2012,12-01410476,Sanitation Code Violation,Other,7324 S WOLCOTT AVE,60636.0,1164955.20512185,1856104.06176699,17.0,7.0,67.0,41.76075059611581,-87.67099519677288,"(41.76075059611581, -87.67099519677288)",2012-08-07
26394,08/07/2012,Completed,08/08/2012,12-01411072,Sanitation Code Violation,Other,3500 S MAPLEWOOD AVE,60632.0,1159929.83002294,1881378.42048402,12.0,9.0,58.0,41.83021148906944,-87.68871893613033,"(41.83021148906944, -87.68871893613033)",2012-08-07
26395,08/07/2012,Completed,08/08/2012,12-01411321,Sanitation Code Violation,Other,2127 W DICKENS AVE,60647.0,1161839.76499002,1913829.28481588,32.0,14.0,22.0,41.919220051294744,-87.68080616903795,"(41.91922005129474, -87.68080616903796)",2012-08-07
26396,08/07/2012,Completed,08/08/2012,12-01412697,Sanitation Code Violation,Garbage in alley,741 W 47TH ST,60609.0,1172041.72997228,1873699.03948877,11.0,9.0,61.0,41.80888053890202,-87.64450614007143,"(41.808880538902024, -87.64450614007144)",2012-08-07
26397,08/07/2012,Completed,08/08/2012,12-01412879,Sanitation Code Violation,Overflowing carts,2141 S CHINA PL,60616.0,1174597.74838873,1890145.41609249,25.0,9.0,34.0,41.85395419237603,-87.63464061456837,"(41.85395419237603, -87.63464061456837)",2012-08-07
26398,08/07/2012,Completed,08/08/2012,12-01413198,Sanitation Code Violation,Other,5348 N LATROBE AVE,60630.0,1140487.45171307,1935159.93996574,45.0,16.0,11.0,41.978172416429636,-87.7587325857008,"(41.97817241642963, -87.7587325857008)",2012-08-07
26399,08/07/2012,Completed,08/08/2012,12-01413588,Sanitation Code Violation,Garbage in alley,8351 S BURNHAM AVE,60617.0,1196278.81058182,1850136.16449513,10.0,4.0,46.0,41.743655069072105,-87.55639183650857,"(41.743655069072105, -87.55639183650857)",2012-08-07
26400,08/07/2012,Completed,08/08/2012,12-01414740,Sanitation Code Violation,Other,3828 N CENTRAL PARK AVE,60618.0,1151709.36968006,1925213.7266881,35.0,17.0,16.0,41.950665365638784,-87.7177263115629,"(41.95066536563878, -87.71772631156291)",2012-08-07
26401,08/07/2012,Completed,08/08/2012,12-01415629,Sanitation Code Violation,Other,502 W 45TH ST,60609.0,1173696.71112443,1875087.11732301,11.0,9.0,61.0,41.81265299876189,-87.6383948656929,"(41.812652998761884, -87.6383948656929)",2012-08-07
26402,08/07/2012,Completed,08/08/2012,12-01415867,Sanitation Code Violation,Garbage in yard,3708 W EDDY ST,60618.0,1151041.08412825,1923347.93089188,30.0,17.0,21.0,41.945558626298016,-87.72023195913675,"(41.945558626298016, -87.72023195913675)",2012-08-07
26403,08/07/2012,Completed,08/08/2012,12-01416089,Sanitation Code Violation,Garbage in yard,3545 W BELMONT AVE,60618.0,1152088.68771878,1921048.35008251,35.0,14.0,21.0,41.93922777362496,-87.71644215473222,"(41.939227773624964, -87.71644215473222)",2012-08-07
26404,08/07/2012,Completed,08/08/2012,12-01416138,Sanitation Code Violation,Garbage in yard,2659 N DRAKE AVE,60647.0,1152261.86158029,1917453.3475311,35.0,14.0,22.0,41.929359377062575,-87.71590084492972,"(41.929359377062575, -87.71590084492972)",2012-08-07
26405,08/07/2012,Completed,08/08/2012,12-01416501,Sanitation Code Violation,Other,4434 S SPRINGFIELD AVE,60632.0,1151094.27210883,1874815.02659856,14.0,8.0,57.0,41.81237799459926,-87.7213085677732,"(41.81237799459926, -87.7213085677732)",2012-08-07
26406,08/07/2012,Completed,08/09/2012,12-01409068,Sanitation Code Violation,Other,4143 W GLADYS AVE,60624.0,1148825.2921275,1898032.52838877,24.0,11.0,26.0,41.87613388437824,-87.72903205119745,"(41.876133884378234, -87.72903205119745)",2012-08-07
26407,08/07/2012,Completed,08/09/2012,12-01409094,Sanitation Code Violation,Other,4145 W GLADYS AVE,60624.0,1148811.8921275,1898032.12838877,24.0,11.0,26.0,41.87613304561461,-87.72908126213362,"(41.87613304561461, -87.72908126213363)",2012-08-07
26408,08/07/2012,Completed,08/09/2012,12-01410255,Sanitation Code Violation,Garbage in alley,2713 W GLADYS AVE,60612.0,1158347.41931294,1898318.74202488,2.0,11.0,27.0,41.87672998995881,-87.69406212629283,"(41.87672998995881, -87.69406212629285)",2012-08-07
26409,08/07/2012,Completed,08/09/2012,12-01410418,Sanitation Code Violation,Other,7011 W GREGORY ST,60656.0,1128510.6400305,1936456.38148776,41.0,16.0,10.0,41.98194198947383,-87.80274875337898,"(41.98194198947383, -87.80274875337899)",2012-08-07
26410,08/07/2012,Completed,08/09/2012,12-01411512,Sanitation Code Violation,,8149 S CALIFORNIA AVE,60652.0,1159128.16540969,1850468.14377299,18.0,8.0,70.0,41.74540589812505,-87.69250556895815,"(41.74540589812505, -87.69250556895814)",2012-08-07
26411,08/07/2012,Completed,08/09/2012,12-01412066,Sanitation Code Violation,Other,5728 W GUNNISON ST,60630.0,1137190.37213029,1931664.6496312001,45.0,16.0,11.0,41.96864107907229,-87.77094220122255,"(41.968641079072285, -87.77094220122254)",2012-08-07
26412,08/07/2012,Completed,08/09/2012,12-01412236,Sanitation Code Violation,Dog feces in yard,2441 N RUTHERFORD AVE,60707.0,1131009.95987761,1915489.23287792,36.0,25.0,18.0,41.92436299862357,-87.79404199110306,"(41.924362998623565, -87.79404199110306)",2012-08-07
