,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
7272,02/08/2013,Completed,02/11/2013,13-00152727,Abandoned Vehicle Complaint,il 1085546,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,45.0,1910 S LOOMIS ST,60608.0,,,25.0,12.0,31.0,,41.85569953529045,-87.66140543856852,"(41.85569953529045, -87.66140543856851)",2013-02-08
7273,02/08/2013,Completed,02/13/2013,13-00154430,Abandoned Vehicle Complaint,36550P,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,4919 W DEMING PL,60639.0,,,31.0,25.0,19.0,,41.92685189921157,-87.7496851749806,"(41.92685189921157, -87.7496851749806)",2013-02-08
7274,02/08/2013,Completed,02/20/2013,13-00151683,Abandoned Vehicle Complaint,N659463,Cadillac,Black,FVI - Outcome,Return to Owner - Vehicle,150.0,7250 S SOUTH SHORE DR,60649.0,,,7.0,3.0,43.0,,41.764483704432415,-87.56121061917584,"(41.764483704432415, -87.56121061917585)",2013-02-08
7275,02/08/2013,Completed,02/22/2013,13-00151889,Abandoned Vehicle Complaint,L656034,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,15.0,4709 W DEMING PL,60639.0,,,31.0,25.0,19.0,,41.927136741400645,-87.74439975725647,"(41.92713674140064, -87.74439975725647)",2013-02-08
7276,02/08/2013,Completed,02/22/2013,13-00153268,Abandoned Vehicle Complaint,PVL607,Pontiac,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,1255 N LECLAIRE AVE,60651.0,,,37.0,25.0,25.0,,41.90392023096075,-87.75321515339678,"(41.90392023096075, -87.75321515339678)",2013-02-08
7277,02/08/2013,Completed,02/25/2013,13-00151943,Abandoned Vehicle Complaint,3278296,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,735 E 89TH PL,60619.0,,,6.0,6.0,44.0,51.0,41.7319636537628,-87.60573325612718,"(41.7319636537628, -87.60573325612718)",2013-02-08
7278,02/08/2013,Completed,02/25/2013,13-00153461,Abandoned Vehicle Complaint,4461236,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,409 S PEORIA ST,60607.0,,,2.0,12.0,28.0,16.0,41.87631190032083,-87.64938117106493,"(41.87631190032083, -87.64938117106493)",2013-02-08
7279,02/08/2013,Completed,03/01/2013,13-00151131,Abandoned Vehicle Complaint,X924553,Honda,Turquoise,FVI - Outcome,Need Vehicle Tow Report,10.0,11726 S WENTWORTH AVE,60628.0,,,34.0,5.0,53.0,,41.68078210188758,-87.62769619800058,"(41.68078210188758, -87.62769619800058)",2013-02-08
7280,02/08/2013,Completed,03/01/2013,13-00153310,Abandoned Vehicle Complaint,LT2517,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,4843 S ST LAWRENCE AVE,60615.0,,,4.0,2.0,38.0,,41.80636699949746,-87.61123590489862,"(41.80636699949746, -87.61123590489862)",2013-02-08
7281,02/08/2013,Completed,03/07/2013,13-00151893,Abandoned Vehicle Complaint,CAN'T SEE IT,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,6209 S MASSASOIT AVE,60638.0,,,13.0,8.0,64.0,,41.77950098453272,-87.76530055306101,"(41.77950098453272, -87.76530055306102)",2013-02-08
7282,02/08/2013,Completed,03/07/2013,13-00153035,Abandoned Vehicle Complaint,R376124,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,3643 W 67TH PL,60629.0,,,13.0,8.0,65.0,3.0,41.7704782750444,-87.71452872244151,"(41.770478275044404, -87.71452872244151)",2013-02-08
7283,02/08/2013,Completed,03/07/2013,13-00153220,Abandoned Vehicle Complaint,k545444,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,0.0,6345 S KILBOURN AVE,60629.0,,,13.0,8.0,65.0,3.0,41.777183703827156,-87.73478101537516,"(41.777183703827156, -87.73478101537515)",2013-02-08
7284,02/08/2013,Completed,03/08/2013,13-00154509,Abandoned Vehicle Complaint,RIB9329,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,3609 N NORA AVE,60634.0,,,36.0,16.0,17.0,,41.945680392818296,-87.80194083277705,"(41.945680392818296, -87.80194083277705)",2013-02-08
7285,02/08/2013,Completed,03/13/2013,13-00151448,Abandoned Vehicle Complaint,no plates,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,3826 W 56TH PL,60629.0,1151827.49477626,1866866.50069033,13.0,8.0,62.0,,41.79065643662845,-87.71929743607004,"(41.790656436628446, -87.71929743607004)",2013-02-08
7286,02/08/2013,Completed,03/13/2013,13-00151640,Abandoned Vehicle Complaint,5615195,Toyota,Green,FVI - Outcome,,,3920 W 60TH PL,60629.0,1151273.0672035,1864196.26953165,13.0,8.0,65.0,3.0,41.783338711514666,-87.72134894276442,"(41.783338711514666, -87.7213489427644)",2013-02-08
7287,02/08/2013,Completed,03/13/2013,13-00151661,Abandoned Vehicle Complaint,X568694,Nissan,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,1624 N NORMANDY AVE,60707.0,1131503.07311765,1910075.12601406,36.0,25.0,25.0,,41.90982038884911,-87.79251256582631,"(41.90982038884912, -87.79251256582631)",2013-02-08
7288,02/08/2013,Completed,03/13/2013,13-00151815,Abandoned Vehicle Complaint,NONE,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,1.0,5949 S EMERALD AVE,60621.0,1172314.14969844,1865477.02210707,20.0,7.0,68.0,,41.7856408339881,-87.64359051786477,"(41.785640833988104, -87.64359051786477)",2013-02-08
7289,02/08/2013,Completed,03/13/2013,13-00151921,Abandoned Vehicle Complaint,2652928,Dodge,Green,Place 7 Day Sticker,Follow on Activity was created,14.0,6341 N WASHTENAW AVE,60659.0,1157177.71933264,1941974.89070503,50.0,24.0,2.0,43.0,41.9970135035742,-87.69703286354765,"(41.997013503574195, -87.69703286354765)",2013-02-08
7290,02/08/2013,Completed,03/13/2013,13-00152751,Abandoned Vehicle Complaint,K15 4780,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,2424 W 24TH PL,60608.0,,,25.0,10.0,31.0,,41.84758704171236,-87.68651650207113,"(41.84758704171236, -87.68651650207114)",2013-02-08
7291,02/08/2013,Completed,03/13/2013,13-00153316,Abandoned Vehicle Complaint,5603277,Ford,Black,Place 7 Day Sticker,Follow on Activity was created,120.0,921 N ROCKWELL ST,60622.0,1158896.99828535,1906095.14358926,26.0,12.0,24.0,,41.89824188376678,-87.69168764058641,"(41.89824188376678, -87.69168764058641)",2013-02-08
7292,02/08/2013,Completed,03/13/2013,13-00153497,Abandoned Vehicle Complaint,A483053,General Motors Corp.,Brown,Place 7 Day Sticker,Follow on Activity was created,120.0,6219 N RIDGEWAY AVE,60659.0,1150246.28988317,1941017.46432712,50.0,17.0,13.0,,41.99430570525662,-87.72254522088686,"(41.994305705256615, -87.72254522088686)",2013-02-08
7293,02/08/2013,Completed,03/13/2013,13-00153738,Abandoned Vehicle Complaint,883JTH,Lexus,Green,Place 7 Day Sticker,Follow on Activity was created,60.0,6355 N MAPLEWOOD AVE,60659.0,1158169.03541293,1942096.78032655,50.0,24.0,2.0,43.0,41.99746727865879,-87.69339032300147,"(41.99746727865879, -87.69339032300145)",2013-02-08
7294,02/08/2013,Completed,03/13/2013,13-00154397,Abandoned Vehicle Complaint,L642932,Cadillac,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,2751 N NEWLAND AVE,60707.0,1129616.53438552,1917519.33960899,36.0,25.0,18.0,,41.93052411490302,-87.79898903472085,"(41.93052411490302, -87.79898903472085)",2013-02-08
7295,02/08/2013,Completed,03/13/2013,13-00155029,Abandoned Vehicle Complaint,.,(Unlisted Make),Black,Place 7 Day Sticker,Follow on Activity was created,30.0,3936 N OAK PARK AVE,60634.0,1130350.30831742,1925486.16992602,38.0,16.0,17.0,,41.95208388463863,-87.7963940608721,"(41.952083884638625, -87.79639406087209)",2013-02-08
7296,02/08/2013,Completed,03/13/2013,13-00155211,Abandoned Vehicle Complaint,1131952,Ford,Brown,Place 7 Day Sticker,Follow on Activity was created,190.0,4652 W ERIE ST,60644.0,1145151.14921481,1903907.33407725,28.0,11.0,25.0,,41.89242220670835,-87.7431795318317,"(41.89242220670835, -87.74317953183171)",2013-02-08
7297,02/08/2013,Completed,03/13/2013,13-00155293,Abandoned Vehicle Complaint,8108780,Infiniti/M30,Green,FVI - Outcome,Create Work Order,180.0,2234 N HARLEM AVE,,1127727.85348285,1913980.30150936,0.0,0.0,0.0,,41.920949235109646,-87.80630527704326,"(41.92094923510965, -87.80630527704326)",2013-02-08
7298,02/08/2013,Completed,03/14/2013,13-00151157,Abandoned Vehicle Complaint,AN166R,Chevrolet,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,10.0,8952 S EMERALD AVE,60620.0,,,21.0,22.0,71.0,,41.73099615196344,-87.642406000125,"(41.73099615196344, -87.642406000125)",2013-02-08
7299,02/08/2013,Completed,03/14/2013,13-00151853,Abandoned Vehicle Complaint,H282818,Toyota,Black,FVI - Outcome,,45.0,5400 S KEELER AVE,60632.0,1149283.41642388,1868470.46119774,23.0,8.0,62.0,,41.794909130952966,-87.7282597105014,"(41.79490913095297, -87.7282597105014)",2013-02-08
7300,02/08/2013,Completed,03/14/2013,13-00151913,Abandoned Vehicle Complaint,C938544,Dodge,White,Place 7 Day Sticker,Follow on Activity was created,14.0,41 N WASHTENAW AVE,60612.0,1158365.38009569,1900285.21360414,2.0,12.0,27.0,,41.8823596910617,-87.69380233130545,"(41.8823596910617, -87.69380233130545)",2013-02-08
7301,02/08/2013,Completed,03/14/2013,13-00152698,Abandoned Vehicle Complaint,p43 4924,Chevrolet,White,Place 7 Day Sticker,Follow on Activity was created,60.0,3939 N LECLAIRE AVE,60641.0,1141655.69652292,1925814.07510147,45.0,16.0,15.0,28.0,41.95267548337265,-87.75452740382455,"(41.95267548337265, -87.75452740382457)",2013-02-08
7302,02/08/2013,Completed,03/14/2013,13-00152736,Abandoned Vehicle Complaint,L725957,Oldsmobile,Burgundy,Place 7 Day Sticker,Follow on Activity was created,45.0,10700 S UNION AVE,60628.0,1173541.18757975,1833911.92760649,34.0,22.0,49.0,,41.69957291331851,-87.64032567692995,"(41.69957291331851, -87.64032567692996)",2013-02-08
7303,02/08/2013,Completed,03/14/2013,13-00153062,Abandoned Vehicle Complaint,X721753,Chevrolet,Green,Place 7 Day Sticker,Follow on Activity was created,90.0,5013 W MONROE ST,60644.0,1143127.26062084,1899199.24928818,28.0,15.0,25.0,,41.87933197731292,-87.75004181326409,"(41.879331977312916, -87.75004181326408)",2013-02-08
7304,02/08/2013,Completed,03/14/2013,13-00154104,Abandoned Vehicle Complaint,N837065,Ford,Red,Place 7 Day Sticker,Follow on Activity was created,18.0,4719 W HUTCHINSON ST,60641.0,1143983.66003244,1927831.62001513,45.0,17.0,15.0,,41.95788250391364,-87.74658599800046,"(41.95788250391364, -87.74658599800046)",2013-02-08
7305,02/08/2013,Completed,03/14/2013,13-00154382,Abandoned Vehicle Complaint,32505X,Ford,Black,Place 7 Day Sticker,Follow on Activity was created,20.0,2102 W ROSCOE ST,60618.0,1161732.69457208,1922562.42886705,32.0,19.0,5.0,,41.9432947734025,-87.6810250712199,"(41.9432947734025, -87.6810250712199)",2013-02-08
7306,02/08/2013,Completed,03/14/2013,13-00154769,Abandoned Vehicle Complaint,1173968,Chrysler,Blue,Place 7 Day Sticker,Follow on Activity was created,7.0,6040 N TROY ST,60659.0,1154192.27499795,1940056.41893171,50.0,24.0,2.0,,41.99136313149714,-87.70807533273329,"(41.99136313149714, -87.70807533273329)",2013-02-08
7307,02/08/2013,Completed,03/14/2013,13-00155064,Abandoned Vehicle Complaint,N186940,Honda,Green,Place 7 Day Sticker,Follow on Activity was created,7.0,3635 N GREENVIEW AVE,60613.0,1165664.77038264,1924227.91200503,44.0,19.0,6.0,,41.9480841253354,-87.66631876229418,"(41.9480841253354, -87.66631876229418)",2013-02-08
7308,02/08/2013,Completed,03/14/2013,13-00155107,Abandoned Vehicle Complaint,R17 2382,Chevrolet,Maroon,Place 7 Day Sticker,Follow on Activity was created,20.0,6222 N HERMITAGE AVE,60660.0,1163640.60138712,1941332.15130844,40.0,24.0,77.0,,41.995071273672814,-87.67356857975102,"(41.99507127367281, -87.67356857975102)",2013-02-08
7309,02/08/2013,Completed,03/15/2013,13-00154749,Abandoned Vehicle Complaint,K325792,Bmw,Gray,Place 7 Day Sticker,Follow on Activity was created,9.0,6522 N NIXON AVE,60631.0,1128086.86001769,1943142.66299262,41.0,16.0,10.0,,42.000633446820565,-87.8042967519319,"(42.00063344682056, -87.80429675193189)",2013-02-08
7310,02/08/2013,Completed,03/15/2013,13-00154958,Abandoned Vehicle Complaint,C987546  Indiana temp plates,(Unlisted Make),Blue,FVI - Outcome,Vehicle was moved from original address requested,188.0,1740 W 82ND ST,60620.0,,,18.0,6.0,71.0,,41.7449501716078,-87.66734297399151,"(41.7449501716078, -87.66734297399151)",2013-02-08
7311,02/08/2013,Completed,03/18/2013,13-00152048,Abandoned Vehicle Complaint,DON'T HAVE,Ford,Red,Place 7 Day Sticker,Follow on Activity was created,45.0,2415 N HAMLIN AVE,60647.0,1150644.04102346,1915787.14490571,35.0,25.0,22.0,,41.92503296114211,-87.72174810173357,"(41.92503296114211, -87.72174810173357)",2013-02-08
7312,02/08/2013,Completed,03/18/2013,13-00155270,Abandoned Vehicle Complaint,K439658,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,2700 W ARMITAGE AVE,60647.0,1158048.86997426,1913178.63002493,1.0,14.0,22.0,,41.917621836655094,-87.69481600206717,"(41.917621836655094, -87.69481600206716)",2013-02-08
7313,02/08/2013,Completed,03/19/2013,13-00155136,Abandoned Vehicle Complaint,K400433,,Beige,Place 7 Day Sticker,Follow on Activity was created,13.0,2900 E 130TH ST,60633.0,1197429.48423121,1819362.86231514,10.0,4.0,55.0,,41.65929112644646,-87.55313567254497,"(41.65929112644646, -87.55313567254497)",2013-02-08
7314,02/08/2013,Completed,03/20/2013,13-00152086,Abandoned Vehicle Complaint,4194927,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,10631 S WOOD ST,60643.0,1166240.42033443,1834038.99002208,19.0,22.0,72.0,,41.700133201330665,-87.66676307193603,"(41.700133201330665, -87.66676307193603)",2013-02-08
7315,02/08/2013,Completed,03/20/2013,13-00153301,Abandoned Vehicle Complaint,67039,Chevrolet,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,14.0,3311 N KILDARE AVE,60641.0,1147133.94389126,1921718.02100555,30.0,17.0,16.0,,41.94115666437891,-87.73448767137388,"(41.94115666437891, -87.73448767137388)",2013-02-08
7316,02/08/2013,Completed,03/20/2013,13-00155216,Abandoned Vehicle Complaint,R222451,Ford,White,FVI - Outcome,Return to Owner - Vehicle,35.0,3518 W 81ST ST,60652.0,1154352.57000784,1850660.0499709,18.0,8.0,70.0,,41.746132091938,-87.71039615583376,"(41.746132091937994, -87.71039615583375)",2013-02-08
7317,02/08/2013,Completed,03/21/2013,13-00152115,Abandoned Vehicle Complaint,L454438,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,6800 N BELL AVE,60645.0,,,50.0,24.0,2.0,,42.00516226532121,-87.68605531632005,"(42.00516226532121, -87.68605531632006)",2013-02-08
7318,02/08/2013,Completed,03/21/2013,13-00154640,Abandoned Vehicle Complaint,1240254,Saab,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,6027 N HERMITAGE AVE,60660.0,,,40.0,24.0,77.0,,41.991612429740854,-87.67318519395977,"(41.99161242974085, -87.67318519395977)",2013-02-08
7319,02/08/2013,Completed,03/22/2013,13-00154118,Abandoned Vehicle Complaint,A411624,Jeep/Cherokee,Burgundy,FVI - Outcome,Return to Owner - Vehicle,14.0,1164 W CULLERTON ST,60608.0,,,25.0,12.0,31.0,,41.855320154800744,-87.65567261551473,"(41.85532015480074, -87.65567261551473)",2013-02-08
7320,02/08/2013,Completed,03/29/2013,13-00152167,Abandoned Vehicle Complaint,P437633,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,15.0,3051 W JARVIS AVE,60645.0,,,50.0,24.0,2.0,,42.01544332465896,-87.7063254343039,"(42.01544332465896, -87.7063254343039)",2013-02-08
7321,02/08/2013,Completed,04/01/2013,13-00154342,Abandoned Vehicle Complaint,65860FF,Chrysler,Black,Place 7 Day Sticker,Follow on Activity was created,30.0,2905 N WOODARD ST,60618.0,1153598.6176751002,1919153.58227225,35.0,14.0,21.0,,41.934012727539695,-87.71074137659642,"(41.934012727539695, -87.7107413765964)",2013-02-08
7322,02/08/2013,Completed,04/01/2013,13-00154983,Abandoned Vehicle Complaint,L203397,Chrysler,White,FVI - Outcome,Vehicle was moved from original address requested,16.0,3121 W 30TH ST,60623.0,1155906.95901825,1884576.69116943,12.0,10.0,30.0,,41.83896570237943,-87.70334793173609,"(41.838965702379426, -87.70334793173609)",2013-02-08
7323,02/08/2013,Completed,04/02/2013,13-00151576,Abandoned Vehicle Complaint,577KAZ,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,5919 S LAFLIN ST,60636.0,,,16.0,7.0,67.0,,41.78618423613986,-87.6618056554892,"(41.78618423613986, -87.6618056554892)",2013-02-08
7450,02/09/2013,Completed - Dup,03/01/2013,13-00156328,Abandoned Vehicle Complaint,L44 8063,Mercury,White,Place 7 Day Sticker,Follow on Activity was created,11.0,2054 N LATROBE AVE,60639.0,1141054.10012595,1913183.32672925,37.0,25.0,19.0,,41.91834240082324,-87.75735437440676,"(41.918342400823235, -87.75735437440677)",2013-02-09
7451,02/09/2013,Completed - Dup,03/01/2013,13-00156362,Abandoned Vehicle Complaint,L44 8063,Mercury,White,FVI - Outcome,Create Work Order,14.0,2054 N LATROBE AVE,60639.0,1141054.10012595,1913183.32672925,37.0,25.0,19.0,,41.91834240082324,-87.75735437440676,"(41.918342400823235, -87.75735437440677)",2013-02-09
7452,02/09/2013,Completed - Dup,03/01/2013,13-00156413,Abandoned Vehicle Complaint,NO PLATES,Ford,Black,Place 7 Day Sticker,Follow on Activity was created,365.0,2600 N MOZART ST,60647.0,1156930.13538093,1917247.39287986,35.0,14.0,22.0,,41.92877932668306,-87.69890316434811,"(41.92877932668306, -87.69890316434811)",2013-02-09
7453,02/09/2013,Completed - Dup,03/01/2013,13-00156953,Abandoned Vehicle Complaint,B445656,Ford,Red,Place 7 Day Sticker,Follow on Activity was created,60.0,840 W CARMEN AVE,60640.0,1169643.05997453,1933979.58996648,48.0,20.0,3.0,34.0,41.97445393387053,-87.65182381389297,"(41.97445393387052, -87.65182381389297)",2013-02-09
7454,02/09/2013,Completed - Dup,03/08/2013,13-00155607,Abandoned Vehicle Complaint,FTBL,Toyota,Blue,FVI - Outcome,Create Work Order,30.0,2152 W EASTWOOD AVE,60625.0,1161214.82090065,1930856.71443272,47.0,19.0,4.0,,41.9660646103546,-87.68281070273987,"(41.9660646103546, -87.68281070273986)",2013-02-09
7455,02/09/2013,Completed - Dup,03/14/2013,13-00156044,Abandoned Vehicle Complaint,C371568,Honda,Black,FVI - Outcome,Create Work Order,8.0,6628 N ONARGA AVE,60631.0,1126389.05141075,1943323.4394998,41.0,16.0,9.0,,42.00075974527593,-87.81052565739445,"(42.00075974527593, -87.81052565739446)",2013-02-09
7456,02/09/2013,Completed - Dup,03/15/2013,13-00155988,Abandoned Vehicle Complaint,FL C86DX,Jeep - Year Greater 1988,Maroon,FVI - Outcome,Create Work Order,0.0,432 W WEBSTER AVE,60614.0,1172898.23009745,1914908.72683137,43.0,18.0,7.0,23.0,41.92205147363072,-87.64029434308401,"(41.922051473630724, -87.64029434308402)",2013-02-09
7457,02/09/2013,Completed,02/13/2013,13-00156283,Abandoned Vehicle Complaint,H808333,Hyundai,Green,FVI - Outcome,Vehicle was moved from original address requested,120.0,4156 N HARDING AVE,60618.0,1149314.18429538,1927332.0226839,39.0,17.0,16.0,,41.957166884595274,-87.72664212177814,"(41.95716688459527, -87.72664212177814)",2013-02-09
7458,02/09/2013,Completed,02/21/2013,13-00156456,Abandoned Vehicle Complaint,1089349,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,2399 W 22ND PL,60608.0,,,25.0,10.0,31.0,,41.85101048684329,-87.68549021985831,"(41.851010486843286, -87.68549021985831)",2013-02-09
7459,02/09/2013,Completed,02/22/2013,13-00156152,Abandoned Vehicle Complaint,IL 8349186,Lincoln,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,4902 S WESTERN BLVD,60609.0,,,12.0,9.0,61.0,,41.804570854570926,-87.6838943188268,"(41.80457085457093, -87.68389431882682)",2013-02-09
7460,02/09/2013,Completed,02/25/2013,13-00156009,Abandoned Vehicle Complaint,L965553,Pontiac,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,30.0,234 E 94TH ST,60619.0,,,6.0,6.0,49.0,,41.723768069174774,-87.61767740444952,"(41.723768069174774, -87.61767740444951)",2013-02-09
7461,02/09/2013,Completed,03/01/2013,13-00156159,Abandoned Vehicle Complaint,N835156,Ford,Burgundy,FVI - Outcome,Need Vehicle Tow Report,120.0,2446 W BALMORAL AVE,60625.0,,,40.0,20.0,4.0,,41.97962776579791,-87.69121779998945,"(41.97962776579791, -87.69121779998946)",2013-02-09
7462,02/09/2013,Completed,03/08/2013,13-00156149,Abandoned Vehicle Complaint,L412902,Oldsmobile,Beige,FVI - Outcome,Need Vehicle Tow Report,21.0,6550 S ARTESIAN AVE,60629.0,,,15.0,8.0,66.0,,41.77409304994713,-87.6848684269101,"(41.77409304994713, -87.68486842691009)",2013-02-09
7463,02/09/2013,Completed,03/13/2013,13-00155784,Abandoned Vehicle Complaint,NO PLATES,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,5831 S PRINCETON AVE,60621.0,1175285.16263088,1866239.0039198003,20.0,7.0,68.0,,41.788009472960624,-87.63267870705998,"(41.788009472960624, -87.63267870705997)",2013-02-09
7464,02/09/2013,Completed,03/13/2013,13-00155936,Abandoned Vehicle Complaint,P429926,Mercedes,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,7800 W CORNELIA AVE,60634.0,1123465.27307567,1922291.13039029,36.0,16.0,17.0,,41.94326342482093,-87.82168170422159,"(41.94326342482092, -87.8216817042216)",2013-02-09
7465,02/09/2013,Completed,03/13/2013,13-00156082,Abandoned Vehicle Complaint,P126284,Buick,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,15.0,5936 S INDIANA AVE,60637.0,1178614.50362429,1865698.57932308,20.0,2.0,40.0,,41.78632923113453,-87.62077518682705,"(41.78632923113453, -87.62077518682705)",2013-02-09
7466,02/09/2013,Completed,03/13/2013,13-00156105,Abandoned Vehicle Complaint,9188B,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,1638 E 55TH ST,60615.0,1188242.20999177,1868853.91599308,5.0,2.0,41.0,61.0,41.795324352813495,-87.58517592885245,"(41.795324352813495, -87.58517592885245)",2013-02-09
7467,02/09/2013,Completed,03/13/2013,13-00156339,Abandoned Vehicle Complaint,L630863,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,39.0,2348 N HARDING AVE,60647.0,1149658.93992993,1915320.14450446,30.0,25.0,22.0,,41.92412122607696,-87.72568614872984,"(41.92412122607696, -87.72568614872985)",2013-02-09
7468,02/09/2013,Completed,03/13/2013,13-00156524,Abandoned Vehicle Complaint,6618410,Buick,Brown,FVI - Outcome,Need Vehicle Tow Report,7.0,311 E 80TH ST,60619.0,1179538.61372117,1852027.35309231,6.0,6.0,44.0,,41.74913531440338,-87.6175654925722,"(41.74913531440338, -87.61756549257218)",2013-02-09
7469,02/09/2013,Completed,03/14/2013,13-00156190,Abandoned Vehicle Complaint,KEEP5,Nissan,Black,Place 7 Day Sticker,Follow on Activity was created,15.0,4607 N KENNICOTT AVE,60630.0,1147623.72087185,1930209.98407571,39.0,17.0,14.0,,41.964383351411435,-87.73250575759138,"(41.96438335141144, -87.73250575759137)",2013-02-09
7470,02/09/2013,Completed,03/14/2013,13-00156258,Abandoned Vehicle Complaint,EOU2660,Ford,Silver,Place 7 Day Sticker,Follow on Activity was created,20.0,2164 W SUNNYSIDE AVE,60625.0,1161149.61642069,1929858.1426169,47.0,19.0,4.0,,41.963324058915305,-87.68320072307888,"(41.963324058915305, -87.68320072307887)",2013-02-09
7471,02/09/2013,Completed,03/14/2013,13-00156282,Abandoned Vehicle Complaint,X480834,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,25.0,5502 S MOODY AVE,60638.0,1136308.30001275,1867446.15998029,23.0,8.0,56.0,,41.79231792260617,-87.77586227987757,"(41.79231792260617, -87.77586227987756)",2013-02-09
7472,02/09/2013,Completed,03/14/2013,13-00156364,Abandoned Vehicle Complaint,L563684,Jeep/Cherokee,Red,Place 7 Day Sticker,Follow on Activity was created,20.0,3518 W 64TH ST,60629.0,1153984.68537809,1861948.02119264,15.0,8.0,66.0,,41.777119960232454,-87.71113080768667,"(41.77711996023245, -87.71113080768667)",2013-02-09
7473,02/09/2013,Completed,03/14/2013,13-00156370,Abandoned Vehicle Complaint,81367V,Isuzu,Black,Place 7 Day Sticker,Follow on Activity was created,7.0,1400 E 85TH ST,60619.0,1187018.01420132,1848903.16919347,8.0,4.0,45.0,,41.74060672527948,-87.59030475106148,"(41.74060672527948, -87.59030475106148)",2013-02-09
7474,02/09/2013,Completed,03/14/2013,13-00156420,Abandoned Vehicle Complaint,3350658,Ford,White,Place 7 Day Sticker,Follow on Activity was created,7.0,6145 N MILWAUKEE AVE,60646.0,1133605.55918317,1940565.19358638,45.0,16.0,10.0,,41.99338923509611,-87.78393138630018,"(41.99338923509611, -87.78393138630018)",2013-02-09
7475,02/09/2013,Completed,03/14/2013,13-00156426,Abandoned Vehicle Complaint,P431598,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,3919 W 51ST ST,60632.0,1151103.95996901,1870515.64002577,23.0,8.0,62.0,,41.80046488299382,-87.72176891495224,"(41.80046488299382, -87.72176891495224)",2013-02-09
7476,02/09/2013,Completed,03/14/2013,13-00156905,Abandoned Vehicle Complaint,TEMP PLATES,Saab,Silver,Place 7 Day Sticker,Follow on Activity was created,7.0,7659 S CREGIER AVE,60649.0,1189532.36460558,1854544.94632256,8.0,4.0,43.0,,41.75527519117642,-87.58080738934403,"(41.75527519117642, -87.58080738934403)",2013-02-09
7477,02/09/2013,Completed,03/15/2013,13-00155630,Abandoned Vehicle Complaint,840997,Dodge,Green,Place 7 Day Sticker,Follow on Activity was created,90.0,3051 N DAVLIN CT,60618.0,1149730.10740633,1920027.63257972,31.0,25.0,21.0,,41.9364639278623,-87.72496721116705,"(41.9364639278623, -87.72496721116705)",2013-02-09
7478,02/09/2013,Completed,03/15/2013,13-00155908,Abandoned Vehicle Complaint,N654172,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,14.0,3046 W JEROME ST,60645.0,1154877.31001626,1949882.79967594,50.0,24.0,2.0,,42.018390011610755,-87.70612665554674,"(42.01839001161076, -87.70612665554674)",2013-02-09
7479,02/09/2013,Completed,03/15/2013,13-00156043,Abandoned Vehicle Complaint,K783316,Hyundai,Silver,Place 7 Day Sticker,Follow on Activity was created,14.0,6623 N ONARGA AVE,60631.0,1126429.05141075,1943291.1394998,41.0,16.0,9.0,,42.00084684102021,-87.81020356580011,"(42.00084684102021, -87.81020356580011)",2013-02-09
