,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
35846,09/05/2012,Completed,09/18/2012,12-01565991,Abandoned Vehicle Complaint,K917945,Oldsmobile,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,814 N WALLER AVE,60651.0,,,29.0,15.0,25.0,,41.895303409204004,-87.76799117098398,"(41.895303409204004, -87.76799117098399)",2012-09-05
35847,09/05/2012,Completed,09/18/2012,12-01568819,Abandoned Vehicle Complaint,N806393,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,60.0,2415 W WINONA ST,60625.0,,,40.0,20.0,4.0,,41.9747973114493,-87.68978986698369,"(41.974797311449294, -87.68978986698367)",2012-09-05
35848,09/05/2012,Completed,09/19/2012,12-01565317,Abandoned Vehicle Complaint,K552776,Dodge,Black,FVI - Outcome,Return to Owner - Vehicle,14.0,3050 W 45TH ST,60632.0,,,14.0,9.0,58.0,,41.811913554345075,-87.70125657009537,"(41.811913554345075, -87.70125657009537)",2012-09-05
35849,09/05/2012,Completed,09/19/2012,12-01565632,Abandoned Vehicle Complaint,P135456,Mitsubishi,Blue,FVI - Outcome,Return to Owner - Vehicle,14.0,1541 W HOOD AVE,60660.0,,,48.0,24.0,77.0,,41.993407549212826,-87.6693236724344,"(41.99340754921283, -87.6693236724344)",2012-09-05
35850,09/05/2012,Completed,09/19/2012,12-01567921,Abandoned Vehicle Complaint,A458210,General Motors Corp.,Multi-Color,FVI - Outcome,Return to Owner - Vehicle,18.0,915 W 14TH PL,60608.0,,,25.0,12.0,28.0,,41.86219482377575,-87.64953628810858,"(41.862194823775745, -87.64953628810858)",2012-09-05
35851,09/05/2012,Completed,09/19/2012,12-01568121,Abandoned Vehicle Complaint,X907640,Mitsubishi,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,4816 S KILDARE AVE,60632.0,,,23.0,8.0,57.0,,41.805403808657,-87.73100696674261,"(41.805403808657, -87.73100696674261)",2012-09-05
35852,09/05/2012,Completed,09/19/2012,12-01570021,Abandoned Vehicle Complaint,N858334,Dodge,Beige,FVI - Outcome,Vehicle was moved from original address requested,60.0,5035 S LAWLER AVE,60638.0,,,23.0,8.0,56.0,,41.80101238978421,-87.74894487014579,"(41.80101238978421, -87.7489448701458)",2012-09-05
35853,09/05/2012,Completed,09/19/2012,12-01570406,Abandoned Vehicle Complaint,9250730,Audi,Red,FVI - Outcome,Return to Owner - Vehicle,14.0,6645 W IRVING PARK RD,60634.0,,,38.0,16.0,17.0,,41.95268479633992,-87.79332176211568,"(41.95268479633992, -87.79332176211568)",2012-09-05
35854,09/05/2012,Completed,09/21/2012,12-01564432,Abandoned Vehicle Complaint,K109188,Mitsubishi,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,3228 S ABERDEEN ST,60608.0,,,11.0,9.0,60.0,,41.835118644931455,-87.65365757683078,"(41.83511864493145, -87.65365757683078)",2012-09-05
35855,09/05/2012,Completed,09/21/2012,12-01564550,Abandoned Vehicle Complaint,1313386,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,10909 S BUFFALO AVE,60617.0,,,10.0,4.0,52.0,,41.69701028940652,-87.54363838328337,"(41.69701028940652, -87.54363838328338)",2012-09-05
35856,09/05/2012,Completed,09/21/2012,12-01565381,Abandoned Vehicle Complaint,G287433,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,90.0,3117 S UNION AVE,60616.0,,,11.0,9.0,60.0,,41.83753500375187,-87.64368166186708,"(41.83753500375187, -87.64368166186709)",2012-09-05
35857,09/05/2012,Completed,09/21/2012,12-01566739,Abandoned Vehicle Complaint,EM3570,Cadillac,Brown,FVI - Outcome,Need Vehicle Tow Report,30.0,9958 S AVENUE M,60617.0,,,10.0,4.0,52.0,,41.71408621963839,-87.53783669418041,"(41.71408621963839, -87.53783669418041)",2012-09-05
35858,09/05/2012,Completed,09/21/2012,12-01569140,Abandoned Vehicle Complaint,435N708,General Motors Corp.,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,4401 N LA CROSSE AVE,60630.0,,,45.0,16.0,15.0,,41.96079931709347,-87.7486117995895,"(41.96079931709347, -87.7486117995895)",2012-09-05
35859,09/05/2012,Completed,09/21/2012,12-01569674,Abandoned Vehicle Complaint,L737128,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,14.0,5818 N JERSEY AVE,60659.0,,,39.0,17.0,13.0,,41.987244411569975,-87.71024465516781,"(41.987244411569975, -87.71024465516781)",2012-09-05
35860,09/05/2012,Completed,09/21/2012,12-01570695,Abandoned Vehicle Complaint,H242735,Saab,Black,FVI - Outcome,Need Vehicle Tow Report,17.0,2834 W MORSE AVE,60645.0,,,50.0,24.0,2.0,,42.006737131751535,-87.70118010066713,"(42.00673713175153, -87.70118010066713)",2012-09-05
35861,09/05/2012,Completed,09/26/2012,12-01565403,Abandoned Vehicle Complaint,NONE,Chrysler,Beige,FVI - Outcome,Vehicle was moved from original address requested,60.0,3323 S HAMILTON AVE,60608.0,,,12.0,9.0,59.0,,41.8332704390945,-87.6788890055663,"(41.8332704390945, -87.67888900556632)",2012-09-05
35862,09/05/2012,Completed,09/26/2012,12-01569245,Abandoned Vehicle Complaint,18017A,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,3210 S HOYNE AVE,60608.0,,,12.0,9.0,59.0,,41.83545145732825,-87.67803247164423,"(41.83545145732825, -87.67803247164424)",2012-09-05
35863,09/05/2012,Completed,09/27/2012,12-01567780,Abandoned Vehicle Complaint,2126713,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,4336 S HOMAN AVE,60632.0,,,14.0,8.0,58.0,,41.81426419722506,-87.70926725650101,"(41.81426419722506, -87.709267256501)",2012-09-05
35864,09/05/2012,Completed,10/01/2012,12-01571036,Abandoned Vehicle Complaint,C804077,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,3310 S SEELEY AVE,60608.0,,,11.0,9.0,59.0,,41.83363005482674,-87.6767448832622,"(41.83363005482674, -87.67674488326219)",2012-09-05
35865,09/05/2012,Completed,10/03/2012,12-01569914,Abandoned Vehicle Complaint,337331,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,7131 W PALMER ST,60707.0,,,36.0,25.0,25.0,,41.919766102609614,-87.80378400893385,"(41.919766102609614, -87.80378400893385)",2012-09-05
35866,09/05/2012,Completed,10/04/2012,12-01569318,Abandoned Vehicle Complaint,307331-D,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,7115 W PALMER ST,60707.0,,,36.0,25.0,25.0,,41.91977227761272,-87.80312437543299,"(41.919772277612715, -87.80312437543299)",2012-09-05
35867,09/05/2012,Completed,10/04/2012,12-01571057,Abandoned Vehicle Complaint,SWL578,Ford,Red,FVI - Outcome,Return to Owner - Vehicle,7.0,3357 N NAGLE AVE,60634.0,,,36.0,16.0,17.0,,41.941775836795735,-87.7872627855266,"(41.941775836795735, -87.78726278552661)",2012-09-05
35868,09/05/2012,Completed,10/09/2012,12-01567584,Abandoned Vehicle Complaint,00000000,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,4155 W 24TH PL,60623.0,,,22.0,10.0,30.0,,41.846831675847156,-87.7283786722572,"(41.846831675847156, -87.7283786722572)",2012-09-05
35869,09/05/2012,Completed,10/09/2012,12-01569759,Abandoned Vehicle Complaint,N329623,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,20.0,2024 N ALBANY AVE,60647.0,,,35.0,14.0,22.0,,41.91816390297436,-87.70537907748283,"(41.91816390297436, -87.70537907748283)",2012-09-05
35870,09/05/2012,Completed,10/09/2012,12-01570183,Abandoned Vehicle Complaint,2248055,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,2605 N MAJOR AVE,60639.0,,,30.0,25.0,19.0,,41.927800657728035,-87.76840932966411,"(41.927800657728035, -87.76840932966411)",2012-09-05
35871,09/05/2012,Completed,10/09/2012,12-01570666,Abandoned Vehicle Complaint,P41 0251,Jeep/Cherokee,White,FVI - Outcome,Return to Owner - Vehicle,31.0,3253 W 27TH ST,60623.0,,,22.0,10.0,30.0,,41.84255414258247,-87.70710581389818,"(41.84255414258247, -87.70710581389818)",2012-09-05
35872,09/05/2012,Completed,10/09/2012,12-01570784,Abandoned Vehicle Complaint,NLP,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,3825 W 31ST ST,60623.0,,,22.0,10.0,30.0,,41.836837125894434,-87.72062505434086,"(41.83683712589444, -87.72062505434086)",2012-09-05
35873,09/05/2012,Completed,10/11/2012,12-01568391,Abandoned Vehicle Complaint,68398FF,(Unlisted Make),Green,FVI - Outcome,Need Vehicle Tow Report,14.0,3747 W WRIGHTWOOD AVE,60647.0,,,35.0,25.0,22.0,,41.92808955840224,-87.72144804601801,"(41.92808955840224, -87.721448046018)",2012-09-05
35874,09/05/2012,Completed,10/12/2012,12-01570539,Abandoned Vehicle Complaint,L980733,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,15.0,3035 W WILSON AVE,60625.0,,,33.0,17.0,14.0,,41.96461818060666,-87.70490660342286,"(41.96461818060666, -87.70490660342286)",2012-09-05
35875,09/05/2012,Completed,10/12/2012,12-01571134,Abandoned Vehicle Complaint,K693292,Volkswagen,Black,Place 7 Day Sticker,Follow on Activity was created,16.0,1467 N ELSTON AVE,60642.0,1167324.41128424,1909950.17056759,32.0,14.0,24.0,,41.90890623971426,-87.66088219390974,"(41.90890623971426, -87.66088219390973)",2012-09-05
35950,09/06/2012,Completed - Dup,09/10/2012,12-01577262,Abandoned Vehicle Complaint,P994197,Lincoln,White,FVI - Outcome,Create Work Order,1.0,365 W 94TH PL,60620.0,1175613.32443235,1842433.67963102,21.0,6.0,49.0,,41.722917778105966,-87.63264008471077,"(41.72291777810597, -87.63264008471077)",2012-09-06
35951,09/06/2012,Completed - Dup,09/13/2012,12-01575740,Abandoned Vehicle Complaint,K801810,Buick,Beige,FVI - Outcome,Create Work Order,8.0,3215 N PITTSBURGH AVE,60634.0,1120529.48990431,1920352.74327415,36.0,16.0,17.0,,41.93812151723575,-87.83230984696007,"(41.93812151723575, -87.83230984696006)",2012-09-06
35952,09/06/2012,Completed - Dup,09/13/2012,12-01576951,Abandoned Vehicle Complaint,8942384,Volkswagen,Black,FVI - Outcome,Create Work Order,22.0,2215 W RICE ST,60622.0,1161483.26932009,1905634.83799508,32.0,13.0,24.0,29.0,41.89662660124125,-87.68262455966526,"(41.89662660124125, -87.68262455966526)",2012-09-06
35953,09/06/2012,Completed - Dup,09/13/2012,12-01576958,Abandoned Vehicle Complaint,G405649,Nissan,Black,FVI - Outcome,Create Work Order,31.0,2207 W RICE ST,60622.0,1161537.16932009,1905636.53799508,32.0,13.0,24.0,29.0,41.896631509562475,-87.68232062978265,"(41.896631509562475, -87.68232062978265)",2012-09-06
35954,09/06/2012,Completed - Dup,10/11/2012,12-01571990,Abandoned Vehicle Complaint,NONE,Kia Motors Corp,Gray,FVI - Outcome,Create Work Order,14.0,2732 N MAGNOLIA AVE,60614.0,1167500.78821294,1918278.02556924,32.0,19.0,7.0,27.0,41.93171060091324,-87.6600389004101,"(41.931710600913235, -87.6600389004101)",2012-09-06
35955,09/06/2012,Completed - Dup,10/11/2012,12-01572852,Abandoned Vehicle Complaint,OHIO PLATE EBF 4385,Ford,Gray,FVI - Outcome,Create Work Order,14.0,1311 W NELSON ST,60657.0,1167034.15136808,1920372.60706893,32.0,19.0,6.0,27.0,41.93695217326261,-87.66176180399529,"(41.93695217326261, -87.66176180399528)",2012-09-06
35956,09/06/2012,Completed - Dup,10/11/2012,12-01575598,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Blue,FVI - Outcome,Create Work Order,90.0,3345 N RAVENSWOOD AVE,60657.0,1163638.26739216,1922341.25992592,32.0,19.0,6.0,27.0,41.942792236551846,-87.6733936605098,"(41.94279223655184, -87.6733936605098)",2012-09-06
35957,09/06/2012,Completed - Dup,10/16/2012,12-01577679,Abandoned Vehicle Complaint,3483840,Lincoln,Gold,Place 7 Day Sticker,Follow on Activity was created,30.0,1732 N HERMITAGE AVE,60622.0,1164410.1393853999,1911704.38668294,32.0,14.0,24.0,,41.91334259930301,-87.67157086116875,"(41.913342599303014, -87.67157086116875)",2012-09-06
35958,09/06/2012,Completed,09/07/2012,12-01571753,Abandoned Vehicle Complaint,UNKNOWN,Chrysler,Gold,FVI - Outcome,Vehicle was moved from original address requested,21.0,1320 W 81ST ST,60620.0,,,21.0,6.0,71.0,,41.7469173656555,-87.65696964060703,"(41.7469173656555, -87.65696964060703)",2012-09-06
35959,09/06/2012,Completed,09/07/2012,12-01571932,Abandoned Vehicle Complaint,P205114,Jeep/Cherokee,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,5500 W WAVELAND AVE,60641.0,,,38.0,16.0,15.0,,41.947842498293475,-87.7644229451388,"(41.947842498293475, -87.76442294513879)",2012-09-06
35960,09/06/2012,Completed,09/07/2012,12-01572203,Abandoned Vehicle Complaint,27773B,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,2338 W MORSE AVE,60645.0,,,50.0,24.0,2.0,,42.00727958221812,-87.68957492470376,"(42.00727958221812, -87.68957492470376)",2012-09-06
35961,09/06/2012,Completed,09/07/2012,12-01573354,Abandoned Vehicle Complaint,H715899,Buick,Unknown,FVI - Outcome,Vehicle was moved from original address requested,7.0,555 E 105TH PL,60628.0,,,9.0,5.0,49.0,,41.70270713693646,-87.60904363240867,"(41.70270713693646, -87.60904363240867)",2012-09-06
35962,09/06/2012,Completed,09/07/2012,12-01573513,Abandoned Vehicle Complaint,H41-8329,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,60.0,3621 E 107TH ST,60617.0,,,10.0,4.0,52.0,,41.70081294472719,-87.53552555189883,"(41.70081294472719, -87.53552555189883)",2012-09-06
35963,09/06/2012,Completed,09/07/2012,12-01574033,Abandoned Vehicle Complaint,6309757,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,9.0,7700 S MARYLAND AVE,60619.0,,,6.0,6.0,69.0,51.0,41.75485549610458,-87.60419924129519,"(41.754855496104575, -87.60419924129519)",2012-09-06
35964,09/06/2012,Completed,09/07/2012,12-01574346,Abandoned Vehicle Complaint,WXE397,Mercedes,Silver,FVI - Outcome,Vehicle was moved from original address requested,365.0,8600 S WABASH AVE,60619.0,,,6.0,6.0,44.0,,41.73811391830999,-87.62279869295071,"(41.73811391830999, -87.62279869295071)",2012-09-06
35965,09/06/2012,Completed,09/07/2012,12-01574503,Abandoned Vehicle Complaint,UNKNOWN,Ford,Green,FVI - Outcome,Return to Owner - Vehicle,7.0,5037 W CORNELIA AVE,60641.0,,,38.0,16.0,15.0,,41.944109314762905,-87.75339830220318,"(41.944109314762905, -87.75339830220318)",2012-09-06
35966,09/06/2012,Completed,09/07/2012,12-01574663,Abandoned Vehicle Complaint,A402412,Oldsmobile,Gray,FVI - Outcome,Vehicle was moved from original address requested,20.0,8248 S EBERHART AVE,60619.0,,,6.0,6.0,44.0,,41.74422321722993,-87.61245543308661,"(41.74422321722993, -87.61245543308661)",2012-09-06
35967,09/06/2012,Completed,09/07/2012,12-01575661,Abandoned Vehicle Complaint,N291218,Ford,Beige,FVI - Outcome,Vehicle was moved from original address requested,7.0,11300 S AVENUE O,60617.0,,,10.0,4.0,52.0,,41.68995483661893,-87.54024860648487,"(41.68995483661893, -87.54024860648488)",2012-09-06
35968,09/06/2012,Completed,09/07/2012,12-01577089,Abandoned Vehicle Complaint,254800,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,1601 S STATE ST,60616.0,,,3.0,1.0,33.0,,41.860121221610186,-87.62711466837658,"(41.860121221610186, -87.62711466837658)",2012-09-06
35969,09/06/2012,Completed,09/10/2012,12-01576285,Abandoned Vehicle Complaint,TOBY- RETIRED MILITARY PLATE	,Legacy Unknown,Maroon,FVI - Outcome,Return to Owner - Vehicle,21.0,2726 W FLOURNOY ST,60612.0,,,2.0,11.0,27.0,,41.87300513424522,-87.69474009049263,"(41.87300513424522, -87.69474009049263)",2012-09-06
35970,09/06/2012,Completed,09/10/2012,12-01576295,Abandoned Vehicle Complaint,ZINO- RETIRED MILITARY PLATE,Cadillac,Beige,FVI - Outcome,Vehicle was moved from original address requested,21.0,2727 W FLOURNOY ST,60612.0,,,2.0,11.0,27.0,,41.872785641037524,-87.69473443157898,"(41.87278564103752, -87.69473443157898)",2012-09-06
35971,09/06/2012,Completed,09/10/2012,12-01577248,Abandoned Vehicle Complaint,P994197,Lincoln,White,FVI - Outcome,Vehicle was moved from original address requested,1.0,365 W 94TH PL,60620.0,,,21.0,6.0,49.0,,41.722917778105966,-87.63264008471077,"(41.72291777810597, -87.63264008471077)",2012-09-06
35972,09/06/2012,Completed,09/11/2012,12-01574366,Abandoned Vehicle Complaint,A823999,Saturn,Purple,FVI - Outcome,Vehicle was moved from original address requested,8.0,6800 S JEFFERY BLVD,60649.0,,,5.0,3.0,43.0,,41.77153537982985,-87.5765919826463,"(41.77153537982985, -87.57659198264632)",2012-09-06
35973,09/06/2012,Completed,09/12/2012,12-01572009,Abandoned Vehicle Complaint,CU6575,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,1747 E 53RD ST,60615.0,,,5.0,2.0,41.0,,41.79953369908787,-87.5824028524832,"(41.79953369908787, -87.58240285248318)",2012-09-06
35974,09/06/2012,Completed,09/12/2012,12-01577334,Abandoned Vehicle Complaint,H758390,Dodge,Green,FVI - Outcome,Return to Owner - Vehicle,14.0,4024 N KEYSTONE AVE,60641.0,,,39.0,17.0,16.0,,41.954379638564205,-87.72938422050875,"(41.9543796385642, -87.72938422050875)",2012-09-06
35975,09/06/2012,Completed,09/13/2012,12-01573760,Abandoned Vehicle Complaint,L343161,Plymouth,Maroon,FVI - Outcome,Vehicle was moved from original address requested,10.0,7942 S TRUMBULL AVE,60652.0,,,18.0,8.0,70.0,,41.748403312583385,-87.70860097635345,"(41.74840331258338, -87.70860097635345)",2012-09-06
35976,09/06/2012,Completed,09/13/2012,12-01574395,Abandoned Vehicle Complaint,361641,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,3245 N PLAINFIELD AVE,60634.0,,,36.0,16.0,17.0,,41.93896065658842,-87.83353963314156,"(41.93896065658842, -87.83353963314156)",2012-09-06
35977,09/06/2012,Completed,09/13/2012,12-01574418,Abandoned Vehicle Complaint,NOSMAYB,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,3345 N OTTAWA AVE,60634.0,,,36.0,16.0,17.0,,41.94086687196664,-87.81770160373092,"(41.94086687196664, -87.81770160373092)",2012-09-06
35978,09/06/2012,Completed,09/13/2012,12-01574460,Abandoned Vehicle Complaint,61674FF,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,3220 N ORANGE AVE,60634.0,,,36.0,16.0,17.0,,41.938393102300616,-87.82401823511879,"(41.93839310230062, -87.8240182351188)",2012-09-06
35979,09/06/2012,Completed,09/13/2012,12-01576814,Abandoned Vehicle Complaint,NLP,Legacy Unknown,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,3345 N PLAINFIELD AVE,60634.0,,,36.0,16.0,17.0,,41.94062662721508,-87.833606822663,"(41.940626627215075, -87.833606822663)",2012-09-06
35980,09/06/2012,Completed,09/13/2012,12-01577694,Abandoned Vehicle Complaint,NO PLATES AND VIN IS COVERED. WHITE FORD EXPEDITION 4 DOOR,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,1443 N LOCKWOOD AVE,60651.0,,,37.0,25.0,25.0,,41.907117965467656,-87.75822886325994,"(41.90711796546766, -87.75822886325996)",2012-09-06
35981,09/06/2012,Completed,09/14/2012,12-01573951,Abandoned Vehicle Complaint,PN5746,Mercury,Black,FVI - Outcome,Vehicle was moved from original address requested,9.0,1027 W LILL AVE,60614.0,,,43.0,19.0,7.0,,41.927972686025356,-87.65479767052373,"(41.927972686025356, -87.65479767052373)",2012-09-06
35982,09/06/2012,Completed,09/14/2012,12-01574245,Abandoned Vehicle Complaint,C43 9529,Suzuki,Silver,FVI - Outcome,Vehicle was moved from original address requested,12.0,2146 N LINCOLN AVE,60614.0,,,43.0,18.0,7.0,,41.92108878065525,-87.64288235097064,"(41.921088780655246, -87.64288235097062)",2012-09-06
35983,09/06/2012,Completed,09/14/2012,12-01574454,Abandoned Vehicle Complaint,DYD1561,Bmw,Green,FVI - Outcome,Vehicle was moved from original address requested,5.0,525 W ARLINGTON PL,60614.0,,,43.0,19.0,7.0,23.0,41.92665028272765,-87.64226227817501,"(41.92665028272765, -87.64226227817502)",2012-09-06
35984,09/06/2012,Completed,09/17/2012,12-01574336,Abandoned Vehicle Complaint,A545975,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,5462 W THOMAS ST,60651.0,,,37.0,15.0,25.0,,41.900452618788044,-87.76331438319738,"(41.900452618788044, -87.76331438319737)",2012-09-06
35985,09/06/2012,Completed,09/17/2012,12-01575020,Abandoned Vehicle Complaint,N900858,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,1025 N KEYSTONE AVE,60651.0,,,37.0,11.0,23.0,,41.899773353511755,-87.72729804656728,"(41.899773353511755, -87.7272980465673)",2012-09-06
35986,09/06/2012,Completed,09/17/2012,12-01577261,Abandoned Vehicle Complaint,XAXOL,,Red,FVI - Outcome,Vehicle was moved from original address requested,40.0,2405 W WABANSIA AVE,60647.0,,,1.0,14.0,24.0,33.0,41.912020611815954,-87.68750991203963,"(41.912020611815954, -87.68750991203963)",2012-09-06
35987,09/06/2012,Completed,09/18/2012,12-01572153,Abandoned Vehicle Complaint,NO PLATES,Saturn,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,6018 S KOLIN AVE,60629.0,,,13.0,8.0,65.0,,41.78342229162893,-87.73159647461395,"(41.78342229162893, -87.73159647461395)",2012-09-06
35988,09/06/2012,Completed,09/19/2012,12-01575044,Abandoned Vehicle Complaint,K114728,General Motors Corp.,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,30.0,4528 S LAMON AVE,60638.0,,,23.0,8.0,56.0,,41.81035461789839,-87.74582405089363,"(41.81035461789839, -87.74582405089362)",2012-09-06
35989,09/06/2012,Completed,09/20/2012,12-01573527,Abandoned Vehicle Complaint,N864389,Nissan,White,FVI - Outcome,Return to Owner - Vehicle,10.0,5058 W HUTCHINSON ST,60641.0,,,45.0,16.0,15.0,,41.958008353846594,-87.75440673139799,"(41.958008353846594, -87.754406731398)",2012-09-06
35990,09/06/2012,Completed,09/21/2012,12-01571628,Abandoned Vehicle Complaint,N207414,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,4015 N MANGO AVE,60634.0,,,38.0,16.0,15.0,,41.95362402991208,-87.7705412291606,"(41.95362402991208, -87.77054122916059)",2012-09-06
35991,09/06/2012,Completed,09/21/2012,12-01572571,Abandoned Vehicle Complaint,L684263,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,1215 W 82ND ST,60620.0,,,21.0,6.0,71.0,,41.74491774785035,-87.6542380790674,"(41.74491774785035, -87.65423807906741)",2012-09-06
35992,09/06/2012,Completed,09/21/2012,12-01573749,Abandoned Vehicle Complaint,NONE,Chrysler,Tan,FVI - Outcome,Need Vehicle Tow Report,21.0,2556 W 80TH ST,60652.0,,,18.0,8.0,70.0,,41.748322090463645,-87.68745099287977,"(41.74832209046365, -87.68745099287976)",2012-09-06
35993,09/06/2012,Completed,09/27/2012,12-01577216,Abandoned Vehicle Complaint,AF3N3A,Cadillac,Tan,FVI - Outcome,Vehicle was moved from original address requested,11.0,9905 S MORGAN ST,60643.0,,,34.0,22.0,73.0,,41.713942303491336,-87.64773280102236,"(41.713942303491336, -87.64773280102236)",2012-09-06
35994,09/06/2012,Completed,09/27/2012,12-01577652,Abandoned Vehicle Complaint,A129346,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,9.0,4644 S CHRISTIANA AVE,60632.0,,,14.0,8.0,58.0,,41.80855877926217,-87.70772212501943,"(41.80855877926217, -87.70772212501944)",2012-09-06
35995,09/06/2012,Completed,10/01/2012,12-01572056,Abandoned Vehicle Complaint,N836573,Oldsmobile,Maroon,FVI - Outcome,Need Vehicle Tow Report,30.0,6941 S CAMPBELL AVE,60629.0,,,15.0,8.0,66.0,14.0,41.76707920026997,-87.68560593012684,"(41.76707920026997, -87.68560593012685)",2012-09-06
35996,09/06/2012,Completed,10/01/2012,12-01574667,Abandoned Vehicle Complaint,L708491,Dodge,Red,FVI - Outcome,Need Vehicle Tow Report,25.0,8249 S HARPER AVE,60619.0,,,8.0,4.0,45.0,50.0,41.744556595770064,-87.58688571746474,"(41.744556595770064, -87.58688571746474)",2012-09-06
35997,09/06/2012,Completed,10/01/2012,12-01575866,Abandoned Vehicle Complaint,EYN8947,Volkswagen,Red,FVI - Outcome,Need Vehicle Tow Report,15.0,1908 S LOOMIS ST,60608.0,,,25.0,12.0,31.0,,41.85576233856091,-87.66140658926454,"(41.85576233856091, -87.66140658926454)",2012-09-06
35998,09/06/2012,Completed,10/01/2012,12-01577110,Abandoned Vehicle Complaint,69998FF,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,18.0,6155 W ARGYLE ST,60630.0,,,45.0,16.0,11.0,,41.971953842745606,-87.78286920398057,"(41.971953842745606, -87.78286920398057)",2012-09-06
35999,09/06/2012,Completed,10/05/2012,12-01577181,Abandoned Vehicle Complaint,H128289,Ford,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,640 N WOOD ST,60622.0,,,1.0,13.0,24.0,,41.893557718193456,-87.6722469067272,"(41.89355771819346, -87.67224690672721)",2012-09-06
36000,09/06/2012,Completed,10/09/2012,12-01571610,Abandoned Vehicle Complaint,L347507,General Motors Corp.,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,2221 S DRAKE AVE,60623.0,,,22.0,10.0,30.0,,41.85101450091785,-87.71361105635603,"(41.851014500917856, -87.71361105635603)",2012-09-06
36001,09/06/2012,Completed,10/11/2012,12-01571730,Abandoned Vehicle Complaint,NLP,Kia Motors Corp,Silver,FVI - Outcome,Return to Owner - Vehicle,21.0,2732 N MAGNOLIA AVE,60614.0,1167500.78821294,1918278.02556924,32.0,19.0,7.0,27.0,41.93171060091324,-87.6600389004101,"(41.931710600913235, -87.6600389004101)",2012-09-06
36002,09/06/2012,Completed,10/11/2012,12-01574351,Abandoned Vehicle Complaint,IT'S COVERED UP,Legacy Unknown,Yellow,Place 7 Day Sticker,Follow on Activity was created,30.0,3619 N FRANCISCO AVE,60618.0,1156408.18991014,1923917.74186743,33.0,17.0,16.0,,41.9472682624864,-87.70034770437988,"(41.94726826248641, -87.70034770437988)",2012-09-06
36003,09/06/2012,Completed,10/11/2012,12-01575116,Abandoned Vehicle Complaint,L612851,Buick,White,Place 7 Day Sticker,Follow on Activity was created,60.0,4627 S FRANCISCO AVE,60632.0,1157813.01977316,1873837.25739444,14.0,9.0,58.0,,41.80923446369077,-87.69653548312147,"(41.809234463690764, -87.69653548312147)",2012-09-06
36004,09/06/2012,Completed,10/11/2012,12-01576229,Abandoned Vehicle Complaint,L769084,Toyota,White,Place 7 Day Sticker,Follow on Activity was created,30.0,4416 W DEMING PL,60639.0,1146503.40137538,1916676.79003193,31.0,25.0,20.0,,41.92744546401838,-87.73741303807579,"(41.92744546401838, -87.7374130380758)",2012-09-06
