,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
239501,08/12/2015,Completed - Dup,08/14/2015,15-04030507,Street Lights - All/Out,100 E 111TH ST,60628.0,1178787.87827853,1831381.67750363,9.0,5.0,49.0,41.692605791388004,-87.6210477492012,"(41.69260579138801, -87.6210477492012)",2015-08-12
239502,08/12/2015,Completed - Dup,08/14/2015,15-04031599,Street Lights - All/Out,10900 S AVENUE O,60617.0,1200885.31877729,1833290.4218285999,10.0,4.0,52.0,41.69731365602428,-87.54008238661078,"(41.69731365602427, -87.54008238661078)",2015-08-12
239503,08/12/2015,Completed,08/14/2015,15-04029717,Street Lights - All/Out,4227 W 65TH ST,60629.0,1149195.96909672,1861171.02520345,13.0,8.0,65.0,41.774973641306296,-87.72862365555876,"(41.774973641306296, -87.72862365555875)",2015-08-12
239504,08/05/2015,Completed,08/14/2015,15-03863254,Street Lights - All/Out,3050 N CALIFORNIA AVE,60618.0,1157179.1940924,1920245.15270659,33.0,14.0,21.0,41.93692169905538,-87.69775497755667,"(41.93692169905538, -87.69775497755667)",2015-08-05
239505,08/05/2015,Completed,08/14/2015,15-03864074,Street Lights - All/Out,2040 W 69TH ST,60636.0,1163947.84773036,1858894.85210107,16.0,7.0,67.0,41.76843013882235,-87.67460889402395,"(41.76843013882235, -87.67460889402395)",2015-08-05
239506,08/05/2015,Completed,08/14/2015,15-03864110,Street Lights - All/Out,3100 N BROADWAY,60657.0,1171712.84996789,1920710.73000321,44.0,19.0,6.0,41.937891164687976,-87.64432828330976,"(41.937891164687976, -87.64432828330976)",2015-08-05
239507,08/05/2015,Completed,08/14/2015,15-03882281,Street Lights - All/Out,5630 W PENSACOLA AVE,60634.0,1138024.88841171,1928361.32160966,38.0,16.0,15.0,41.95956137145014,-87.76795381556938,"(41.95956137145014, -87.76795381556938)",2015-08-05
239508,08/06/2015,Completed,08/14/2015,15-03886501,Street Lights - All/Out,2233 E 95TH ST,60617.0,1192794.81999255,1842411.02598029,7.0,4.0,51.0,41.72254219055331,-87.56940842070725,"(41.72254219055331, -87.56940842070725)",2015-08-06
239509,08/06/2015,Completed,08/14/2015,15-03886516,Street Lights - All/Out,9132 S WILLIAMS AVE,60619.0,1179385.32642541,1844379.42448186,9.0,6.0,49.0,41.72825976292872,-87.61846533380344,"(41.72825976292873, -87.61846533380344)",2015-08-06
239510,08/06/2015,Completed,08/14/2015,15-03886897,Street Lights - All/Out,3428 W MEDILL AVE,60647.0,1153191.31428396,1915414.0401156002,35.0,14.0,22.0,41.92374493282847,-87.7125396159351,"(41.92374493282847, -87.71253961593509)",2015-08-06
239511,08/06/2015,Completed,08/14/2015,15-03886900,Street Lights - All/Out,1938 N KEDZIE AVE,60647.0,1154731.7848,1912868.56645,1.0,14.0,22.0,41.91672920147613,-87.70694762747128,"(41.91672920147613, -87.70694762747128)",2015-08-06
239512,08/06/2015,Completed,08/14/2015,15-03886957,Street Lights - All/Out,514 N WOOD ST,60622.0,1164305.30003239,1903682.92999656,1.0,12.0,24.0,41.89132590160948,-87.67203489454654,"(41.89132590160948, -87.67203489454654)",2015-08-06
239513,08/07/2015,Completed - Dup,08/14/2015,15-03905831,Street Lights - All/Out,5700 W PENSACOLA AVE,60634.0,1137561.09771155,1928350.33938352,38.0,16.0,15.0,41.95953961949572,-87.76965920667128,"(41.959539619495715, -87.76965920667128)",2015-08-07
239514,08/07/2015,Completed,08/14/2015,15-03905344,Street Lights - All/Out,5700 N CENTRAL AVE,60646.0,,,45.0,16.0,11.0,,,,2015-08-07
239515,08/07/2015,Completed,08/14/2015,15-03905490,Street Lights - All/Out,1600 W LAWRENCE AVE,60640.0,1164793.25813305,1931948.15871744,47.0,20.0,3.0,41.96887698024349,-87.66943908829775,"(41.96887698024349, -87.66943908829775)",2015-08-07
239516,08/07/2015,Completed,08/14/2015,15-03906566,Street Lights - All/Out,8700 S CALUMET AVE,60619.0,1179995.65997184,1847380.22491107,9.0,6.0,44.0,41.73648039195769,-87.61613798088499,"(41.73648039195769, -87.616137980885)",2015-08-07
239517,08/07/2015,Completed,08/14/2015,15-03906567,Street Lights - All/Out,100 E 111TH ST,60628.0,1178787.87827853,1831381.67750363,9.0,5.0,49.0,41.692605791388004,-87.6210477492012,"(41.69260579138801, -87.6210477492012)",2015-08-07
239518,08/08/2015,Completed,08/14/2015,15-03927154,Street Lights - All/Out,5600 N CENTRAL AVE,60646.0,1137862.42709535,1936879.75288981,45.0,16.0,11.0,41.98293964035935,-87.76834456900411,"(41.98293964035935, -87.76834456900411)",2015-08-08
239519,08/08/2015,Completed,08/14/2015,15-03931338,Street Lights - All/Out,3042 N CHRISTIANA AVE,60618.0,1153525.3300863001,1920040.82552223,35.0,14.0,21.0,41.93643455905307,-87.71118894764038,"(41.93643455905307, -87.71118894764037)",2015-08-08
239520,08/08/2015,Completed,08/14/2015,15-03943379,Street Lights - All/Out,13600 S BRANDON AVE,60633.0,1199264.49091063,1814934.33740761,10.0,4.0,55.0,41.646983423919245,-87.54663039347874,"(41.64698342391925, -87.54663039347874)",2015-08-08
239521,08/10/2015,Completed,08/14/2015,15-03973143,Street Lights - All/Out,4805 N RAVENSWOOD AVE,60640.0,1163504.34390005,1931972.69862021,47.0,20.0,3.0,41.96897162776807,-87.67417768948444,"(41.96897162776807, -87.67417768948445)",2015-08-10
239522,08/10/2015,Completed,08/14/2015,15-03990805,Street Lights - All/Out,6200 N BROADWAY,60660.0,1167176.16610343,1941323.63898592,48.0,24.0,77.0,41.99455255294113,-87.6604063966819,"(41.994552552941144, -87.6604063966819)",2015-08-10
239524,08/01/2015,Completed,08/14/2015,15-03784623,Street Lights - All/Out,717 S WELLS ST,60607.0,1174825.0150054,1897129.03819705,25.0,1.0,32.0,41.87311265412934,-87.63359754678105,"(41.87311265412934, -87.63359754678105)",2015-08-01
239525,08/03/2015,Completed,08/14/2015,15-03804531,Street Lights - All/Out,5301 S COTTAGE GROVE AVE,60615.0,1182484.79211395,1870036.6100718998,5.0,2.0,41.0,41.79859446520208,-87.6063171106218,"(41.79859446520208, -87.60631711062179)",2015-08-03
239526,08/03/2015,Completed,08/14/2015,15-03827452,Street Lights - All/Out,3045 W 53RD PL,60632.0,1156983.2063913,1869006.10992154,14.0,9.0,63.0,41.79632042906719,-87.69986483583925,"(41.79632042906719, -87.69986483583925)",2015-08-03
239527,08/03/2015,Completed,08/14/2015,15-03828502,Street Lights - All/Out,11040 S AVENUE O,60617.0,1200888.04632329,1832359.74488216,10.0,4.0,52.0,41.69475972531321,-87.54010378226215,"(41.69475972531321, -87.54010378226215)",2015-08-03
239528,08/04/2015,Completed,08/14/2015,15-03857826,Street Lights - All/Out,1832 W 49TH ST,60609.0,1164844.45470113,1872194.5955858997,15.0,9.0,61.0,41.80490743308498,-87.67094681122086,"(41.80490743308498, -87.67094681122086)",2015-08-04
239529,08/05/2015,Completed,08/14/2015,15-03862740,Street Lights - All/Out,4100 N CUMBERLAND AVE,60634.0,1119341.52961899,1926174.40223109,38.0,16.0,76.0,41.95387790696279,-87.83669029087439,"(41.95387790696279, -87.83669029087439)",2015-08-05
239530,08/15/2015,Completed,08/15/2015,15-04104505,Street Lights - All/Out,3835 W 26TH ST,60623.0,1151119.67710553,1886447.56548538,22.0,10.0,30.0,41.844298739371254,-87.72091121254377,"(41.84429873937126, -87.72091121254377)",2015-08-15
239531,08/15/2015,Completed,08/15/2015,15-04108384,Street Lights - All/Out,6700 N OLMSTED AVE,60631.0,1124639.01761662,1943787.30811718,41.0,16.0,9.0,42.002123716063686,-87.81682523709122,"(42.002123716063686, -87.81682523709122)",2015-08-15
239532,08/14/2015,Completed,08/15/2015,15-04089832,Street Lights - All/Out,10400 S EMERALD AVE,60628.0,1173148.09391579,1835893.12710711,34.0,22.0,49.0,41.70511201858315,-87.6415632524147,"(41.70511201858315, -87.64156325241471)",2015-08-14
239533,08/07/2015,Completed,08/15/2015,15-03905487,Street Lights - All/Out,400 S WESTERN AVE,60612.0,1160471.42849473,1898099.10860175,28.0,11.0,28.0,41.87608361906399,-87.68626949840643,"(41.87608361906399, -87.68626949840642)",2015-08-07
239534,08/08/2015,Completed - Dup,08/15/2015,15-03942922,Street Lights - All/Out,4300 W MONROE ST,60624.0,1147737.61253036,1899314.6250689998,28.0,11.0,26.0,41.87967305124732,-87.73299274407933,"(41.879673051247316, -87.73299274407933)",2015-08-08
239536,08/15/2015,Completed,08/17/2015,15-04101858,Street Lights - All/Out,4700 S KILPATRICK AVE,60632.0,1145817.05552569,1873056.02897875,14.0,8.0,56.0,41.807652540137404,-87.74071013930626,"(41.807652540137404, -87.74071013930627)",2015-08-15
239537,08/15/2015,Completed,08/17/2015,15-04104632,Street Lights - All/Out,300 N CENTRAL AVE,60644.0,1138991.01522113,1901458.17222693,29.0,15.0,25.0,41.8857186227151,-87.76505731553672,"(41.8857186227151, -87.76505731553674)",2015-08-15
239538,08/15/2015,Completed,08/17/2015,15-04105200,Street Lights - All/Out,4800 W CORNELIA AVE,60641.0,1143758.31677966,1922838.9198776002,31.0,16.0,15.0,41.94430167930965,-87.74701383596327,"(41.94430167930966, -87.74701383596327)",2015-08-15
239539,08/15/2015,Completed,08/17/2015,15-04119778,Street Lights - All/Out,7222 S CARPENTER ST,60621.0,1170562.73157355,1856926.27000032,6.0,7.0,68.0,41.76288652290144,-87.65041941278093,"(41.76288652290144, -87.65041941278093)",2015-08-15
239540,08/16/2015,Completed - Dup,08/17/2015,15-04136284,Street Lights - All/Out,11500 S LONGWOOD DR,60643.0,1164503.33637318,1828360.46503215,19.0,22.0,75.0,41.68462729973649,-87.67343076880888,"(41.68462729973649, -87.67343076880888)",2015-08-16
239541,08/16/2015,Completed,08/17/2015,15-04120541,Street Lights - All/Out,9422 S RACINE AVE,60620.0,1169979.06250524,1842297.95757736,21.0,22.0,73.0,41.72275711587388,-87.65298254969406,"(41.72275711587388, -87.65298254969407)",2015-08-16
239542,08/16/2015,Completed,08/17/2015,15-04121662,Street Lights - All/Out,3400 W PARKER AVE,60647.0,1153244.17997805,1918082.49999049,35.0,14.0,22.0,41.93106635413782,-87.71227434718047,"(41.93106635413782, -87.71227434718047)",2015-08-16
239543,08/16/2015,Completed,08/17/2015,15-04125096,Street Lights - All/Out,2059 W 18TH PL,60608.0,1162933.18627341,1891065.7617799998,25.0,12.0,31.0,41.856732183926255,-87.67742809623066,"(41.856732183926255, -87.67742809623066)",2015-08-16
239544,08/16/2015,Completed,08/17/2015,15-04129877,Street Lights - All/Out,6698 N OLMSTED AVE,60631.0,1124648.11761662,1943780.50811718,41.0,16.0,9.0,42.00210490557054,-87.81679190933497,"(42.00210490557054, -87.81679190933497)",2015-08-16
239545,08/17/2015,Completed - Dup,08/17/2015,15-04141298,Street Lights - All/Out,7219 W FOSTER AVE,0.0,1127122.67002491,1933743.12091431,0.0,31.0,0.0,41.974520002161725,-87.80791464769207,"(41.97452000216173, -87.80791464769207)",2015-08-17
239546,08/17/2015,Completed - Dup,08/17/2015,15-04141971,Street Lights - All/Out,3600 S NORMAL AVE,60609.0,1173550.31187405,1881052.81007404,11.0,9.0,60.0,41.82902665738018,-87.6387549654672,"(41.82902665738018, -87.63875496546721)",2015-08-17
239547,08/17/2015,Completed - Dup,08/17/2015,15-04147130,Street Lights - All/Out,10740 S AVENUE N,60617.0,1201195.5487248998,1834346.21759237,10.0,4.0,52.0,41.70020300679732,-87.53891086985647,"(41.70020300679732, -87.53891086985647)",2015-08-17
239548,08/17/2015,Completed,08/17/2015,15-04144298,Street Lights - All/Out,200 W 47TH ST,60609.0,1175759.36591695,1873831.85487011,3.0,2.0,37.0,41.8091624216026,-87.63086670731316,"(41.8091624216026, -87.63086670731316)",2015-08-17
239549,08/17/2015,Completed,08/17/2015,15-04145293,Street Lights - All/Out,6715 N OLMSTED AVE,60631.0,1124508.91761662,1943875.00811718,41.0,16.0,9.0,42.00236652589351,-87.817301927319,"(42.00236652589351, -87.817301927319)",2015-08-17
239550,08/17/2015,Completed,08/17/2015,15-04145605,Street Lights - All/Out,5400 S CENTRAL AVE,60638.0,1139945.14796673,1868237.89987998,23.0,8.0,56.0,41.794539877977755,-87.76236445877109,"(41.794539877977755, -87.7623644587711)",2015-08-17
239551,08/17/2015,Completed,08/17/2015,15-04145797,Street Lights - All/Out,1611 W 38TH PL,60609.0,1166188.32458348,1879202.44010968,12.0,9.0,59.0,41.824109208186975,-87.66581842212294,"(41.82410920818698, -87.66581842212294)",2015-08-17
239552,08/12/2015,Completed - Dup,08/17/2015,15-04030523,Street Lights - All/Out,451 E 93RD ST,60619.0,1180978.53001823,1843412.47799333,9.0,6.0,49.0,41.72556988694145,-87.61265881442574,"(41.725569886941464, -87.61265881442573)",2015-08-12
239553,08/12/2015,Completed,08/17/2015,15-04030179,Street Lights - All/Out,1032 W KINZIE ST,60642.0,1169385.9843102,1902866.70727006,27.0,12.0,24.0,41.8889771655624,-87.65339980586991,"(41.8889771655624, -87.6533998058699)",2015-08-12
239554,08/12/2015,Completed,08/17/2015,15-04030534,Street Lights - All/Out,9652 S GENOA AVE,60643.0,1170689.48300243,1840696.38363149,21.0,22.0,73.0,41.718346725071676,-87.65042689529957,"(41.718346725071676, -87.65042689529957)",2015-08-12
239555,08/12/2015,Completed,08/17/2015,15-04031176,Street Lights - All/Out,3001 E 122ND ST,60633.0,1198377.09157396,1824623.02352898,10.0,4.0,55.0,41.67359245792544,-87.54955461980292,"(41.67359245792544, -87.54955461980292)",2015-08-12
239556,08/12/2015,Completed,08/17/2015,15-04041465,Street Lights - All/Out,1900 W 101ST ST,60643.0,1165534.07411824,1837694.6967779999,19.0,22.0,72.0,41.7102202797834,-87.66939410514358,"(41.7102202797834, -87.66939410514358)",2015-08-12
239557,08/12/2015,Completed,08/17/2015,15-04052368,Street Lights - All/Out,5221 S NEW ENGLAND AVE,60638.0,1131269.35041735,1869186.23708118,23.0,8.0,56.0,41.797296009824294,-87.79415733570545,"(41.797296009824294, -87.79415733570546)",2015-08-12
239558,08/13/2015,Completed - Dup,08/17/2015,15-04061079,Street Lights - All/Out,3800 W COLUMBUS AVE,60652.0,1152541.62212934,1848209.3035107,18.0,8.0,70.0,41.7393393213831,-87.71669939262716,"(41.7393393213831, -87.71669939262716)",2015-08-13
239559,08/13/2015,Completed - Dup,08/17/2015,15-04065241,Street Lights - All/Out,5000 S WOODLAWN AVE,60615.0,1185079.47230761,1872094.54949987,4.0,2.0,39.0,41.80418099484545,-87.59673733014738,"(41.80418099484545, -87.59673733014738)",2015-08-13
239560,08/13/2015,Completed,08/17/2015,15-04056551,Street Lights - All/Out,5500 N SPAULDING AVE,60625.0,1153390.16600038,1936362.80061436,39.0,17.0,13.0,41.98122582831426,-87.71125022907923,"(41.98122582831426, -87.71125022907924)",2015-08-13
239561,08/13/2015,Completed,08/17/2015,15-04067775,Street Lights - All/Out,5811 S MENARD AVE,60638.0,1138709.33390763,1865457.79787711,23.0,8.0,56.0,41.78693322801142,-87.76696341076556,"(41.78693322801142, -87.76696341076554)",2015-08-13
239562,08/13/2015,Completed,08/17/2015,15-04069163,Street Lights - All/Out,5611 S MASON AVE,60638.0,1137663.42223291,1866761.45762249,23.0,8.0,56.0,41.790529543632815,-87.77076709358258,"(41.79052954363281, -87.77076709358258)",2015-08-13
239563,08/13/2015,Completed,08/17/2015,15-04071067,Street Lights - All/Out,10600 S AVENUE M,60617.0,1201516.72183089,1835275.1996662,10.0,4.0,52.0,41.70274407821611,-87.53770346610338,"(41.702744078216114, -87.53770346610338)",2015-08-13
239564,08/13/2015,Completed,08/17/2015,15-04077022,Street Lights - All/Out,3600 S PARNELL AVE,60609.0,1173219.09447283,1881043.27962178,11.0,9.0,60.0,41.82900784704061,-87.63997046057295,"(41.82900784704061, -87.63997046057295)",2015-08-13
239565,08/14/2015,Completed - Dup,08/17/2015,15-04083780,Street Lights - All/Out,9600 S GENOA AVE,60643.0,1170779.63052313,1841025.70912075,21.0,22.0,73.0,41.71924848013503,-87.6500871453663,"(41.71924848013503, -87.65008714536631)",2015-08-14
239566,08/14/2015,Completed - Dup,08/17/2015,15-04100937,Street Lights - All/Out,2600 N CALIFORNIA AVE,60647.0,1157264.60418127,1917254.29811614,32.0,14.0,22.0,41.92871284303201,-87.69752259785017,"(41.92871284303201, -87.69752259785017)",2015-08-14
239567,08/14/2015,Completed,08/17/2015,15-04079250,Street Lights - All/Out,1900 N CENTRAL PARK AVE,60647.0,1152076.39988316,1912388.03117137,1.0,25.0,22.0,41.915463374801774,-87.7167162101383,"(41.915463374801774, -87.7167162101383)",2015-08-14
239568,08/14/2015,Completed,08/17/2015,15-04079288,Street Lights - All/Out,5559 N MASON AVE,60630.0,1135554.38481694,1936585.53081851,45.0,16.0,11.0,41.98217373281285,-87.77684022300589,"(41.982173732812846, -87.77684022300589)",2015-08-14
239569,08/14/2015,Completed,08/17/2015,15-04080127,Street Lights - All/Out,1822 S BISHOP ST,60608.0,1166945.82992943,1891427.58502106,25.0,12.0,31.0,41.85764000040653,-87.66268918575085,"(41.857640000406526, -87.66268918575084)",2015-08-14
239570,08/14/2015,Completed,08/17/2015,15-04080463,Street Lights - All/Out,3302 W ARDMORE AVE,60659.0,1153304.77877854,1938347.14088758,39.0,17.0,13.0,41.98667266663662,-87.71151127598591,"(41.98667266663662, -87.71151127598591)",2015-08-14
239571,08/14/2015,Completed,08/17/2015,15-04080465,Street Lights - All/Out,5800 N SPAULDING AVE,60659.0,1153327.67877854,1938347.74088758,39.0,17.0,13.0,41.986673856803776,-87.71142703333004,"(41.98667385680377, -87.71142703333003)",2015-08-14
239572,08/14/2015,Completed,08/17/2015,15-04080466,Street Lights - All/Out,3214 W VICTORIA ST,60659.0,1153804.10997845,1938061.70001654,39.0,17.0,13.0,41.98587943924221,-87.70968237158479,"(41.985879439242204, -87.7096823715848)",2015-08-14
239573,08/14/2015,Completed,08/17/2015,15-04080610,Street Lights - All/Out,2630 N EMMETT ST,60647.0,1154456.70131523,1917889.08231893,35.0,14.0,22.0,41.93051141311701,-87.70782373371378,"(41.93051141311701, -87.70782373371378)",2015-08-14
239574,08/14/2015,Completed,08/17/2015,15-04080744,Street Lights - All/Out,100 W 47TH ST,60609.0,1176489.88997261,1873850.57140835,3.0,2.0,38.0,41.809197364842674,-87.62818673796005,"(41.80919736484267, -87.62818673796005)",2015-08-14
239575,08/14/2015,Completed,08/17/2015,15-04081098,Street Lights - All/Out,9441 S LEAVITT ST,60643.0,1163354.92478927,1842000.00350055,19.0,22.0,72.0,41.72208057962881,-87.67725442251236,"(41.722080579628816, -87.67725442251236)",2015-08-14
239576,08/14/2015,Completed,08/17/2015,15-04081403,Street Lights - All/Out,13547 S BRAINARD AVE,60633.0,1199437.37111656,1815500.12253367,10.0,4.0,55.0,41.64853167410367,-87.545979006312,"(41.648531674103666, -87.54597900631198)",2015-08-14
239577,08/14/2015,Completed,08/17/2015,15-04088233,Street Lights - All/Out,4738 S KOSTNER AVE,60632.0,1147824.76992036,1872848.90358949,14.0,8.0,57.0,41.80704593110868,-87.7333515924573,"(41.80704593110868, -87.7333515924573)",2015-08-14
239578,08/14/2015,Completed,08/17/2015,15-04092456,Street Lights - All/Out,5612 S KEELER AVE,60629.0,1149323.91133087,1867018.15960745,13.0,8.0,62.0,41.791016637861965,-87.7280037313577,"(41.791016637861965, -87.7280037313577)",2015-08-14
239579,08/14/2015,Completed,08/17/2015,15-04096208,Street Lights - All/Out,7844 S MARSHFIELD AVE,60620.0,1166706.01851722,1852692.0575265,17.0,6.0,71.0,41.75135041411313,-87.66467555998037,"(41.751350414113126, -87.66467555998037)",2015-08-14
239580,08/14/2015,Completed,08/17/2015,15-04098441,Street Lights - All/Out,2000 W OHIO ST,60612.0,1162964.82837431,1904016.55999657,26.0,12.0,24.0,41.8922696527489,-87.67694842822705,"(41.8922696527489, -87.67694842822705)",2015-08-14
239581,08/07/2015,Completed,08/17/2015,15-03914141,Street Lights - All/Out,4413 W DIVERSEY AVE,60639.0,1146417.50310996,1918248.2287976001,31.0,25.0,20.0,41.931654083803494,-87.73735703006673,"(41.931654083803494, -87.73735703006673)",2015-08-07
239582,08/08/2015,Completed,08/17/2015,15-03925718,Street Lights - All/Out,1200 E 75TH ST,60619.0,1185523.47720955,1855522.65551552,5.0,3.0,69.0,41.75869585520695,-87.59563037134436,"(41.758695855206945, -87.59563037134436)",2015-08-08
239583,08/08/2015,Completed,08/17/2015,15-03932465,Street Lights - All/Out,10705 S AVENUE J,60617.0,1202513.55089488,1834585.02257982,10.0,4.0,52.0,41.70082484507641,-87.53407687733909,"(41.70082484507641, -87.5340768773391)",2015-08-08
239584,08/08/2015,Completed,08/17/2015,15-03943824,Street Lights - All/Out,2600 S TRIPP AVE,60623.0,1148471.77010151,1886381.16648935,22.0,10.0,30.0,41.84416793493283,-87.73063038351965,"(41.84416793493283, -87.73063038351964)",2015-08-08
239585,08/09/2015,Completed,08/17/2015,15-03946289,Street Lights - All/Out,5128 N KENMORE AVE,60640.0,1168321.56552321,1934416.98726944,48.0,20.0,3.0,41.9755757621496,-87.65639392110039,"(41.975575762149596, -87.65639392110039)",2015-08-09
239586,08/09/2015,Completed,08/17/2015,15-03968163,Street Lights - All/Out,3248 N RACINE AVE,60657.0,1167712.04998576,1921799.23000625,44.0,19.0,6.0,41.94096535432429,-87.65900044786403,"(41.94096535432429, -87.65900044786403)",2015-08-09
239587,08/09/2015,Completed,08/17/2015,15-03968808,Street Lights - All/Out,9300 S EBERHART AVE,60619.0,1181207.86001062,1843419.74000495,9.0,6.0,49.0,41.72558454313822,-87.61181855232509,"(41.72558454313822, -87.61181855232509)",2015-08-09
239588,08/10/2015,Completed - Dup,08/17/2015,15-03973312,Street Lights - All/Out,1027 W 112TH ST,60643.0,1171256.07002893,1830539.47002401,34.0,22.0,75.0,41.69046224229128,-87.64864746466858,"(41.690462242291275, -87.64864746466858)",2015-08-10
239589,08/10/2015,Completed - Dup,08/17/2015,15-03982233,Street Lights - All/Out,4500 N MELVINA AVE,60630.0,1134207.74867915,1929253.31379334,38.0,16.0,15.0,41.96207733904794,-87.78196644165358,"(41.962077339047944, -87.78196644165358)",2015-08-10
239590,08/10/2015,Completed,08/17/2015,15-03991284,Street Lights - All/Out,13048 S HOUSTON AVE,60633.0,1198755.1209171999,1819046.03702536,10.0,4.0,55.0,41.65827914762587,-87.54835694725006,"(41.65827914762587, -87.54835694725007)",2015-08-10
239591,08/10/2015,Completed,08/17/2015,15-03999922,Street Lights - All/Out,3700 W COLUMBUS AVE,60652.0,1153180.96007372,1848891.88281071,18.0,8.0,70.0,41.74119984176672,-87.71433895056481,"(41.74119984176673, -87.7143389505648)",2015-08-10
239592,08/11/2015,Completed - Dup,08/17/2015,15-04002577,Street Lights - All/Out,5061 N KENMORE AVE,60640.0,1168332.66552321,1934026.98726944,48.0,20.0,3.0,41.974505350389855,-87.65636443616305,"(41.97450535038985, -87.65636443616305)",2015-08-11
239593,08/11/2015,Completed,08/17/2015,15-04002542,Street Lights - All/Out,1110 N STATE ST,60610.0,1176169.35729479,1907624.99998895,2.0,18.0,8.0,41.901883963325375,-87.62834528052639,"(41.901883963325375, -87.62834528052639)",2015-08-11
239594,08/11/2015,Completed,08/17/2015,15-04002977,Street Lights - All/Out,7252 N CALIFORNIA AVE,60645.0,1156444.13838366,1948054.36922353,50.0,24.0,2.0,42.013246566516386,-87.69970045946116,"(42.013246566516386, -87.69970045946116)",2015-08-11
239595,08/11/2015,Completed,08/17/2015,15-04003830,Street Lights - All/Out,11758 S LONGWOOD DR,60643.0,1164108.12746916,1826445.91032009,19.0,22.0,75.0,41.67938171664208,-87.67493108613596,"(41.67938171664208, -87.67493108613597)",2015-08-11
239596,08/11/2015,Completed,08/17/2015,15-04006680,Street Lights - All/Out,5502 S MAYFIELD AVE,60638.0,1137969.03000496,1867501.04000696,23.0,8.0,56.0,41.79255359421081,-87.76962870213896,"(41.792553594210816, -87.76962870213895)",2015-08-11
239597,08/11/2015,Completed,08/17/2015,15-04018090,Street Lights - All/Out,7922 S DORCHESTER AVE,60619.0,1186917.0900657,1852741.88777062,8.0,4.0,45.0,41.75103225730197,-87.59061092694097,"(41.75103225730198, -87.59061092694098)",2015-08-11
239598,08/11/2015,Completed,08/17/2015,15-04019314,Street Lights - All/Out,4944 S WOODLAWN AVE,60615.0,1185071.66481812,1872463.33999915,4.0,2.0,39.0,41.8051931671502,-87.59675437271788,"(41.8051931671502, -87.59675437271787)",2015-08-11
239599,08/11/2015,Completed,08/17/2015,15-04025170,Street Lights - All/Out,5423 S OAK PARK AVE,60638.0,1131970.69616866,1867859.55752941,23.0,8.0,56.0,41.79364325731228,-87.79161600248209,"(41.79364325731228, -87.7916160024821)",2015-08-11
239600,08/11/2015,Completed,08/17/2015,15-04026885,Street Lights - All/Out,9942 S BELL AVE,60643.0,1163125.4902121,1838666.21832962,19.0,22.0,72.0,41.7129369216196,-87.67818773194371,"(41.7129369216196, -87.6781877319437)",2015-08-11
239601,08/12/2015,Completed - Dup,08/17/2015,15-04029533,Street Lights - All/Out,2600 N CALIFORNIA AVE,60647.0,1157264.60418127,1917254.29811614,32.0,14.0,22.0,41.92871284303201,-87.69752259785017,"(41.92871284303201, -87.69752259785017)",2015-08-12
239602,08/12/2015,Completed - Dup,08/17/2015,15-04030333,Street Lights - All/Out,755 W 115TH ST,60628.0,1173263.8599804,1828598.38027748,34.0,5.0,53.0,41.68509155798645,-87.64135393452288,"(41.685091557986446, -87.64135393452288)",2015-08-12
239605,08/03/2015,Completed,08/17/2015,15-03815258,Street Lights - All/Out,4536 N MELVINA AVE,60630.0,1134200.84867915,1929602.21379334,38.0,16.0,15.0,41.963034877012156,-87.78198355649657,"(41.963034877012156, -87.78198355649657)",2015-08-03
239606,08/04/2015,Completed,08/17/2015,15-03834458,Street Lights - All/Out,1600 W AUGUSTA BLVD,60622.0,1165545.61930958,1906747.13352527,1.0,12.0,24.0,41.899707977408816,-87.66739245953094,"(41.899707977408816, -87.66739245953094)",2015-08-04
239607,08/04/2015,Completed,08/17/2015,15-03851754,Street Lights - All/Out,4421 W FULTON ST,60624.0,1146863.81002118,1901384.22999627,28.0,11.0,26.0,41.88536901368947,-87.73614837248999,"(41.88536901368947, -87.73614837248999)",2015-08-04
239608,08/05/2015,Completed,08/17/2015,15-03862795,Street Lights - All/Out,6730 W RASCHER AVE,60656.0,1130268.8101226,1935782.73589445,41.0,16.0,10.0,41.98006337302365,-87.79629808369795,"(41.980063373023654, -87.79629808369796)",2015-08-05
239609,08/05/2015,Completed,08/17/2015,15-03862843,Street Lights - All/Out,5204 N MONITOR AVE,60630.0,1136196.18208491,1934270.520912,45.0,16.0,11.0,41.975809676389524,-87.77453536160763,"(41.975809676389524, -87.77453536160762)",2015-08-05
239610,08/05/2015,Completed,08/17/2015,15-03863200,Street Lights - All/Out,2638 N CALIFORNIA AVE,60647.0,1157258.10418127,1917472.89811614,32.0,14.0,22.0,41.9293128296681,-87.69754052673204,"(41.9293128296681, -87.69754052673204)",2015-08-05
239611,08/06/2015,Completed,08/17/2015,15-03886901,Street Lights - All/Out,3200 W MADISON ST,60624.0,1155051.55131494,1899840.56172919,28.0,11.0,27.0,41.88097274330913,-87.70612273763598,"(41.88097274330913, -87.70612273763598)",2015-08-06
239612,08/06/2015,Completed,08/17/2015,15-03901659,Street Lights - All/Out,1000 W 19TH ST,60608.0,1169988.63488025,1891096.50318271,25.0,12.0,31.0,41.856665723090686,-87.65152999271324,"(41.85666572309068, -87.65152999271325)",2015-08-06
