,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
116294,08/27/2015,Completed - Dup,08/27/2015,15-04396047,Alley Light Out,5527 S OAKLEY AVE,60636.0,1162061.82229408,1867890.7668150002,15.0,8.0,63.0,41.79315557665543,-87.68127207978111,"(41.79315557665543, -87.68127207978111)",2015-08-27
116295,08/27/2015,Completed - Dup,08/27/2015,15-04397965,Alley Light Out,4116 S ARTESIAN AVE,60632.0,1160703.5741178002,1877294.04941582,12.0,9.0,58.0,41.818987530199315,-87.68599295549124,"(41.81898753019932, -87.68599295549124)",2015-08-27
116296,08/27/2015,Completed - Dup,08/27/2015,15-04398129,Alley Light Out,5432 W BERENICE AVE,60641.0,1139451.88739516,1925096.64989771,38.0,16.0,15.0,41.95057685111372,-87.76278736900088,"(41.95057685111372, -87.76278736900088)",2015-08-27
116297,08/27/2015,Completed - Dup,08/27/2015,15-04398296,Alley Light Out,3411 W 12TH PL,60623.0,1153825.0006936002,1894081.02003161,24.0,10.0,29.0,41.86519245535639,-87.71077995961575,"(41.865192455356386, -87.71077995961575)",2015-08-27
116298,08/26/2015,Completed - Dup,08/27/2015,15-04349345,Alley Light Out,3014 S KENNETH AVE,60623.0,1147209.28021222,1884192.28477225,22.0,10.0,30.0,41.838185567473936,-87.7353194768256,"(41.838185567473936, -87.7353194768256)",2015-08-26
116299,08/26/2015,Completed - Dup,08/27/2015,15-04353958,Alley Light Out,1307 W CARMEN AVE,60640.0,1166657.98701548,1934040.55683054,47.0,20.0,3.0,41.97457873526483,-87.66252231044956,"(41.97457873526483, -87.66252231044957)",2015-08-26
116300,08/26/2015,Completed - Dup,08/27/2015,15-04372349,Alley Light Out,2212 W LUNT AVE,60645.0,1160103.7791968,1946450.93520517,50.0,24.0,2.0,42.00877157612464,-87.68627928070828,"(42.008771576124644, -87.68627928070828)",2015-08-26
116301,08/26/2015,Completed,08/27/2015,15-04360358,Alley Light Out,6622 N MOZART ST,60645.0,1156130.4622334999,1943803.37188704,50.0,24.0,2.0,42.00158803691376,-87.70097018057258,"(42.00158803691376, -87.70097018057258)",2015-08-26
116302,08/26/2015,Completed,08/27/2015,15-04360367,Alley Light Out,6630 N MOZART ST,60645.0,1156129.2622335,1943856.97188704,50.0,24.0,2.0,42.00173514178016,-87.70097313887356,"(42.00173514178016, -87.70097313887356)",2015-08-26
116303,08/25/2015,Completed - Dup,08/27/2015,15-04343650,Alley Light Out,4965 N KILPATRICK AVE,60630.0,1145076.48191621,1932773.8021995,39.0,17.0,14.0,41.97153896759351,-87.74191676300322,"(41.97153896759351, -87.74191676300322)",2015-08-25
116304,08/25/2015,Completed - Dup,08/27/2015,15-04345075,Alley Light Out,2642 N MARMORA AVE,60639.0,1136608.11209494,1916956.34887272,30.0,25.0,19.0,41.92829047446752,-87.77343647703206,"(41.92829047446752, -87.77343647703206)",2015-08-25
116305,08/25/2015,Completed,08/27/2015,15-04327357,Alley Light Out,3800 W ROSEMONT AVE,60659.0,1149897.15587756,1941535.51511179,39.0,17.0,13.0,41.99548895302154,-87.7239611543661,"(41.99548895302154, -87.7239611543661)",2015-08-25
116306,08/24/2015,Completed - Dup,08/27/2015,15-04301083,Alley Light Out,4104 S ROCKWELL ST,60632.0,1159712.28868416,1877313.3499165,12.0,9.0,58.0,41.81906092890097,-87.68962884855873,"(41.81906092890097, -87.68962884855874)",2015-08-24
116307,08/24/2015,Completed,08/27/2015,15-04300248,Alley Light Out,4228 S WALLACE ST,60609.0,1173002.42996735,1876745.76999464,11.0,9.0,61.0,41.81721987979609,-87.64089246042377,"(41.81721987979609, -87.64089246042376)",2015-08-24
116308,08/24/2015,Completed,08/27/2015,15-04314813,Alley Light Out,5533 S KIMBARK AVE,60637.0,1185608.12790538,1868566.077228,5.0,2.0,41.0,41.79448614945173,-87.59490966610889,"(41.79448614945173, -87.59490966610889)",2015-08-24
116309,08/22/2015,Completed - Dup,08/27/2015,15-04270431,Alley Light Out,4957 N KILPATRICK AVE,60630.0,1145023.98191621,1932711.8021995,39.0,17.0,14.0,41.97136982926118,-87.74211138770002,"(41.97136982926118, -87.74211138770002)",2015-08-22
116310,08/23/2015,Completed,08/27/2015,15-04278463,Alley Light Out,7947 W BERWYN AVE,60656.0,1122317.6992922,1934089.82997458,41.0,16.0,10.0,41.97555092020311,-87.825576837819,"(41.975550920203105, -87.825576837819)",2015-08-23
116311,08/21/2015,Completed - Dup,08/27/2015,15-04238716,Alley Light Out,1624 N KEDVALE AVE,60639.0,1148471.07528349,1910472.74483117,26.0,25.0,23.0,41.910278007827614,-87.73001144607441,"(41.91027800782761, -87.73001144607441)",2015-08-21
116312,08/21/2015,Completed,08/27/2015,15-04238286,Alley Light Out,1624 N KEDVALE AVE,60639.0,1148471.07528349,1910472.74483117,26.0,25.0,23.0,41.910278007827614,-87.73001144607441,"(41.91027800782761, -87.73001144607441)",2015-08-21
116313,08/20/2015,Completed,08/27/2015,15-04216791,Alley Light Out,1312 N MONTICELLO AVE,60651.0,1151789.84490935,1908489.05758438,26.0,25.0,23.0,41.90476987823149,-87.71787177851296,"(41.904769878231484, -87.71787177851296)",2015-08-20
116314,08/20/2015,Completed,08/27/2015,15-04218800,Alley Light Out,4652 N WESTERN AVE,60625.0,1159528.71569533,1930882.48651554,47.0,19.0,4.0,41.9660630333294,-87.68882615586365,"(41.9660630333294, -87.68882615586365)",2015-08-20
116315,08/19/2015,Completed - Dup,08/27/2015,15-04185735,Alley Light Out,3343 S PARNELL AVE,60616.0,1173175.52273108,1882734.08230175,11.0,9.0,60.0,41.833648523179725,-87.64008026000691,"(41.83364852317973, -87.6400802600069)",2015-08-19
116316,08/19/2015,Completed,08/27/2015,15-04202493,Alley Light Out,6120 W BYRON ST,60634.0,1134865.19989596,1925283.57401039,38.0,16.0,17.0,41.95117233905369,-87.77964352520338,"(41.95117233905369, -87.77964352520337)",2015-08-19
116317,08/17/2015,Completed - Dup,08/27/2015,15-04157582,Alley Light Out,1301 W CARMEN AVE,60640.0,1166696.68701548,1934041.75683054,47.0,20.0,3.0,41.97458119645333,-87.66237996486687,"(41.97458119645333, -87.66237996486687)",2015-08-17
116318,08/17/2015,Completed,08/27/2015,15-04139808,Alley Light Out,820 W CERMAK RD,60608.0,1171281.79781944,1889639.64637459,11.0,12.0,31.0,41.85263971455164,-87.6468261733506,"(41.852639714551636, -87.64682617335059)",2015-08-17
116319,08/17/2015,Completed,08/27/2015,15-04150556,Alley Light Out,4559 S KARLOV AVE,60632.0,1149785.70178243,1874088.95538669,14.0,8.0,57.0,41.81041102377298,-87.72612727374063,"(41.81041102377298, -87.72612727374064)",2015-08-17
116320,08/17/2015,Completed,08/27/2015,15-04151638,Alley Light Out,2636 N MARMORA AVE,60639.0,1136609.41209494,1916915.94887272,30.0,25.0,19.0,41.928179589070346,-87.77343266933636,"(41.928179589070346, -87.77343266933636)",2015-08-17
116321,08/15/2015,Completed,08/27/2015,15-04115837,Alley Light Out,3100 N MANGO AVE,60634.0,1137502.00248727,1920027.73901276,30.0,25.0,19.0,41.9367026358969,-87.77007754790053,"(41.9367026358969, -87.77007754790053)",2015-08-15
116322,08/16/2015,Completed,08/27/2015,15-04135641,Alley Light Out,1454 W BRYN MAWR AVE,60660.0,1165594.6840301,1937293.69347638,48.0,20.0,77.0,41.98352822756676,-87.66633923316469,"(41.98352822756676, -87.66633923316468)",2015-08-16
116323,08/16/2015,Completed,08/27/2015,15-04136112,Alley Light Out,4200 N PARKSIDE AVE,60634.0,1137924.76421234,1927360.15970634,38.0,16.0,15.0,41.9568159005608,-87.76834618954008,"(41.9568159005608, -87.76834618954008)",2015-08-16
116324,08/16/2015,Completed,08/27/2015,15-04137430,Alley Light Out,6100 W BYRON ST,60634.0,1134999.29989596,1925286.27401039,38.0,16.0,17.0,41.951177369761616,-87.77915050646412,"(41.95117736976162, -87.77915050646412)",2015-08-16
116325,08/14/2015,Completed,08/27/2015,15-04099420,Alley Light Out,4500 S DR MARTIN LUTHER KING JR DR,60653.0,1179612.56298759,1875265.82851714,3.0,2.0,38.0,41.81301007034347,-87.61669017000807,"(41.813010070343466, -87.61669017000806)",2015-08-14
116326,08/13/2015,Completed,08/27/2015,15-04057334,Alley Light Out,3008 S PRINCETON AVE,60616.0,1174776.99677733,1884904.25817727,11.0,9.0,34.0,41.83956804715874,-87.63413933106982,"(41.83956804715874, -87.63413933106982)",2015-08-13
116327,08/12/2015,Completed - Dup,08/27/2015,15-04029400,Alley Light Out,3343 S PARNELL AVE,60616.0,1173175.52273108,1882734.08230175,11.0,9.0,60.0,41.833648523179725,-87.64008026000691,"(41.83364852317973, -87.6400802600069)",2015-08-12
116328,08/12/2015,Completed,08/27/2015,15-04037577,Alley Light Out,4935 N MAGNOLIA AVE,60640.0,1167046.43361803,1933091.21008016,46.0,20.0,3.0,41.97196534192075,-87.66112127407324,"(41.97196534192075, -87.66112127407324)",2015-08-12
116329,08/11/2015,Completed,08/27/2015,15-04003101,Alley Light Out,3535 S WALLACE ST,60609.0,1172875.57228908,1881463.97360035,11.0,9.0,60.0,41.83016987017884,-87.64121838354332,"(41.830169870178835, -87.64121838354333)",2015-08-11
116330,08/11/2015,Completed,08/27/2015,15-04003105,Alley Light Out,901 W 35TH PL,60609.0,1171099.88529997,1881275.19223337,11.0,9.0,60.0,41.8296909089254,-87.647738904053,"(41.8296909089254, -87.647738904053)",2015-08-11
116331,08/07/2015,Completed - Dup,08/27/2015,15-03921311,Alley Light Out,2844 N PARKSIDE AVE,60634.0,1138217.30740359,1918344.83131791,30.0,25.0,19.0,41.9320716328717,-87.76748949183607,"(41.932071632871704, -87.76748949183607)",2015-08-07
116332,08/06/2015,Completed,08/27/2015,15-03886671,Alley Light Out,4641 S KARLOV AVE,60632.0,1149804.80178243,1873543.25538669,14.0,8.0,57.0,41.80891317342114,-87.72607135950649,"(41.80891317342114, -87.72607135950648)",2015-08-06
116333,08/06/2015,Completed,08/27/2015,15-03888691,Alley Light Out,300 E 45TH ST,60653.0,1178794.1024976003,1875242.58630743,3.0,2.0,38.0,41.81296498217566,-87.61969298922018,"(41.81296498217566, -87.61969298922018)",2015-08-06
116334,08/06/2015,Completed,08/27/2015,15-03896290,Alley Light Out,338 W 30TH PL,60616.0,1174427.01426992,1884667.9100948998,11.0,9.0,34.0,41.83892729961314,-87.63543064834612,"(41.83892729961314, -87.63543064834613)",2015-08-06
116335,08/06/2015,Completed,08/27/2015,15-03898478,Alley Light Out,73 E 26TH ST,60616.0,1177508.48602068,1887136.60779724,3.0,1.0,35.0,41.84563232367073,-87.62404842483576,"(41.84563232367073, -87.62404842483575)",2015-08-06
116336,08/06/2015,Completed,08/27/2015,15-03901733,Alley Light Out,1414 W CATALPA AVE,60640.0,1165854.52830287,1936635.43601515,48.0,20.0,77.0,41.98171639293289,-87.66540245561539,"(41.98171639293289, -87.66540245561539)",2015-08-06
116337,08/04/2015,Completed,08/27/2015,15-03838772,Alley Light Out,2301 S CANAL ST,60616.0,1173560.42359207,1889007.66013029,25.0,9.0,34.0,41.85085520134318,-87.63848175236521,"(41.85085520134318, -87.63848175236521)",2015-08-04
116338,08/04/2015,Completed,08/27/2015,15-03838785,Alley Light Out,2401 S ARCHER AVE,60616.0,1172524.20930587,1888287.4210044,11.0,9.0,60.0,41.848901752909605,-87.64230611344999,"(41.8489017529096, -87.64230611344999)",2015-08-04
116339,08/05/2015,Completed,08/27/2015,15-03870084,Alley Light Out,4228 W OGDEN AVE,60623.0,1148627.47488701,1888227.58041694,22.0,10.0,29.0,41.849231733804274,-87.73001136552082,"(41.849231733804274, -87.73001136552082)",2015-08-05
116340,08/05/2015,Completed,08/27/2015,15-03879932,Alley Light Out,4448 S KARLOV AVE,60632.0,1149759.41313087,1874830.26200905,14.0,8.0,57.0,41.81244578583354,-87.72620448934444,"(41.81244578583354, -87.72620448934444)",2015-08-05
116341,08/03/2015,Completed - Dup,08/27/2015,15-03820187,Alley Light Out,4750 N KARLOV AVE,60630.0,1148210.82830621,1931132.6999666,39.0,17.0,14.0,41.96697571373205,-87.73043372525059,"(41.966975713732054, -87.73043372525058)",2015-08-03
116342,08/03/2015,Completed,08/27/2015,15-03805415,Alley Light Out,3343 S PARNELL AVE,60616.0,1173175.52273108,1882734.08230175,11.0,9.0,60.0,41.833648523179725,-87.64008026000691,"(41.83364852317973, -87.6400802600069)",2015-08-03
116344,08/01/2015,Completed,08/27/2015,15-03776249,Alley Light Out,5723 N CLARK ST,60660.0,1164765.16349426,1938211.89008668,48.0,20.0,77.0,41.986065472838845,-87.66936387051108,"(41.98606547283884, -87.66936387051108)",2015-08-01
116358,08/28/2015,Completed - Dup,08/28/2015,15-04405449,Alley Light Out,734 W 116TH ST,60628.0,1173439.38837245,1828207.46952377,34.0,5.0,53.0,41.68401496611405,-87.64072287527624,"(41.68401496611405, -87.64072287527625)",2015-08-28
116359,08/28/2015,Completed - Dup,08/28/2015,15-04406259,Alley Light Out,622 N TROY ST,60612.0,1155265.38181145,1903975.73650329,27.0,12.0,23.0,41.89231577505009,-87.70522642260474,"(41.892315775050086, -87.70522642260474)",2015-08-28
116360,08/28/2015,Completed - Dup,08/28/2015,15-04406665,Alley Light Out,5707 N CENTRAL AVE,60646.0,1137869.51600844,1937620.36608789,45.0,16.0,11.0,41.98497181562045,-87.76830052803732,"(41.98497181562045, -87.76830052803733)",2015-08-28
116361,08/28/2015,Completed - Dup,08/28/2015,15-04406860,Alley Light Out,11342 S CHURCH ST,60643.0,1166162.57119502,1829630.64829667,19.0,22.0,75.0,41.68807786489176,-87.66732080097358,"(41.68807786489176, -87.66732080097358)",2015-08-28
116362,08/28/2015,Completed - Dup,08/28/2015,15-04408080,Alley Light Out,7548 N OAKLEY AVE,60645.0,1159679.10000761,1949969.60710265,49.0,24.0,2.0,42.01843570499277,-87.68774415405659,"(42.01843570499277, -87.6877441540566)",2015-08-28
116363,08/28/2015,Completed - Dup,08/28/2015,15-04409119,Alley Light Out,848 N HOMAN AVE,60651.0,1153552.91681191,1905547.41988251,27.0,11.0,23.0,41.89666285393247,-87.71147378519152,"(41.89666285393247, -87.71147378519152)",2015-08-28
116364,08/28/2015,Completed - Dup,08/28/2015,15-04409664,Alley Light Out,1726 N WHIPPLE ST,60647.0,1155696.26132845,1911312.74799676,26.0,14.0,23.0,41.91244052153521,-87.70344612567827,"(41.91244052153521, -87.70344612567828)",2015-08-28
116365,08/28/2015,Completed - Dup,08/28/2015,15-04409926,Alley Light Out,5227 W SCHUBERT AVE,60639.0,1141071.67442537,1917455.87897947,31.0,25.0,19.0,41.92958008384467,-87.75702190005399,"(41.92958008384467, -87.75702190005397)",2015-08-28
116366,08/28/2015,Completed - Dup,08/28/2015,15-04410200,Alley Light Out,4228 N MONITOR AVE,60634.0,1136589.66267029,1927515.56261345,38.0,16.0,15.0,41.9572663904772,-87.77325074514725,"(41.957266390477194, -87.77325074514725)",2015-08-28
116367,08/28/2015,Completed - Dup,08/28/2015,15-04411011,Alley Light Out,6148 S KOSTNER AVE,60629.0,1148093.44868273,1863470.50187522,13.0,8.0,65.0,41.7813049842045,-87.73260651246832,"(41.7813049842045, -87.73260651246832)",2015-08-28
116368,08/28/2015,Completed - Dup,08/28/2015,15-04411054,Alley Light Out,6142 S KOSTNER AVE,60629.0,1148092.24868273,1863510.70187522,13.0,8.0,65.0,41.78141532252303,-87.73260988236487,"(41.78141532252303, -87.73260988236486)",2015-08-28
116369,08/28/2015,Completed - Dup,08/28/2015,15-04411131,Alley Light Out,6528 S KOLIN AVE,60629.0,1148497.16789367,1860957.14362589,13.0,8.0,65.0,41.774400170340044,-87.73119088910231,"(41.774400170340044, -87.73119088910232)",2015-08-28
116370,08/28/2015,Completed - Dup,08/28/2015,15-04411399,Alley Light Out,1244 W 72ND ST,60636.0,1169173.68518946,1857035.28428346,6.0,7.0,67.0,41.76321582099394,-87.6555073543463,"(41.76321582099394, -87.6555073543463)",2015-08-28
116371,08/28/2015,Completed - Dup,08/28/2015,15-04411689,Alley Light Out,11820 S LOOMIS ST,60643.0,1169124.0702716,1826367.99999646,34.0,5.0,53.0,41.67906126699989,-87.65657280362512,"(41.67906126699989, -87.65657280362512)",2015-08-28
116372,08/28/2015,Completed - Dup,08/28/2015,15-04411849,Alley Light Out,2112 S AVERS AVE,60623.0,1151062.56537753,1889608.83868179,24.0,10.0,29.0,41.85297478213242,-87.72103808665683,"(41.85297478213242, -87.72103808665685)",2015-08-28
116373,08/28/2015,Completed - Dup,08/28/2015,15-04412590,Alley Light Out,5529 N NATOMA AVE,60656.0,1131269.98417257,1936485.44012451,45.0,16.0,10.0,41.981974376694986,-87.79259975938936,"(41.981974376694986, -87.79259975938936)",2015-08-28
116374,08/28/2015,Completed - Dup,08/28/2015,15-04412831,Alley Light Out,524 N CENTRAL AVE,60644.0,1138943.11332289,1902918.80423149,29.0,15.0,25.0,41.88972765277099,-87.7651977111691,"(41.88972765277099, -87.7651977111691)",2015-08-28
116375,08/28/2015,Completed - Dup,08/28/2015,15-04415805,Alley Light Out,1321 W 108TH ST,60643.0,1169443.82307907,1833098.50827962,34.0,22.0,75.0,41.697523995704735,-87.6552084416034,"(41.697523995704735, -87.6552084416034)",2015-08-28
116376,08/28/2015,Completed - Dup,08/28/2015,15-04416561,Alley Light Out,2728 S BONFIELD ST,60608.0,1168290.70997716,1886323.88997993,11.0,9.0,60.0,41.8436060758881,-87.6579000479682,"(41.84360607588809, -87.6579000479682)",2015-08-28
116377,08/28/2015,Completed - Dup,08/28/2015,15-04420131,Alley Light Out,3539 N SEELEY AVE,60618.0,1162057.55728046,1923496.57322805,47.0,19.0,5.0,41.94574313863978,-87.67973519988523,"(41.94574313863978, -87.67973519988523)",2015-08-28
116378,08/28/2015,Completed - Dup,08/28/2015,15-04422439,Alley Light Out,1244 W 72ND ST,60636.0,1169173.68518946,1857035.28428346,6.0,7.0,67.0,41.76321582099394,-87.6555073543463,"(41.76321582099394, -87.6555073543463)",2015-08-28
116379,08/28/2015,Completed,08/28/2015,15-04409134,Alley Light Out,855 N HOMAN AVE,60651.0,1153551.91681191,1905580.91988251,27.0,11.0,23.0,41.89675480103485,-87.7114765662307,"(41.89675480103485, -87.71147656623071)",2015-08-28
116380,08/28/2015,Completed,08/28/2015,15-04409144,Alley Light Out,911 N HOMAN AVE,60651.0,1153541.77861426,1905906.5968169998,27.0,11.0,23.0,41.897648691343996,-87.71150513274942,"(41.897648691343996, -87.71150513274942)",2015-08-28
116381,08/27/2015,Completed - Dup,08/28/2015,15-04391905,Alley Light Out,10049 S MAPLEWOOD AVE,60655.0,1161145.49583396,1837829.25991874,19.0,22.0,72.0,41.71068127803976,-87.6854622318524,"(41.71068127803976, -87.68546223185241)",2015-08-27
116382,08/27/2015,Completed - Dup,08/28/2015,15-04395453,Alley Light Out,9544 S GREENWOOD AVE,60628.0,1185215.72998198,1841906.45077205,8.0,5.0,50.0,41.721338784015984,-87.59718509947558,"(41.721338784015984, -87.59718509947558)",2015-08-27
116383,08/27/2015,Completed,08/28/2015,15-04383922,Alley Light Out,3532 N SEELEY AVE,60618.0,1162058.95728046,1923449.67322805,47.0,19.0,5.0,41.94561441314421,-87.67973136851076,"(41.945614413144206, -87.67973136851077)",2015-08-27
116384,08/27/2015,Completed,08/28/2015,15-04386536,Alley Light Out,1915 N PULASKI RD,60639.0,1149408.32290334,1912426.04482109,26.0,25.0,20.0,41.915619908136655,-87.72651756622099,"(41.915619908136655, -87.72651756622099)",2015-08-27
116385,08/27/2015,Completed,08/28/2015,15-04387026,Alley Light Out,2707 N TROY ST,60647.0,1154912.42822344,1917829.18772375,32.0,14.0,22.0,41.93033792216283,-87.70615064419937,"(41.93033792216283, -87.70615064419938)",2015-08-27
116386,08/27/2015,Completed,08/28/2015,15-04387161,Alley Light Out,5515 S MASON AVE,60638.0,1137640.3800141,1867402.23050214,23.0,8.0,56.0,41.79228835081045,-87.77083621250429,"(41.792288350810445, -87.7708362125043)",2015-08-27
116387,08/26/2015,Completed - Dup,08/28/2015,15-04357418,Alley Light Out,3650 N ARTESIAN AVE,60618.0,1159406.59001458,1923836.19016606,47.0,19.0,5.0,41.94673012461219,-87.68946984493616,"(41.94673012461219, -87.68946984493616)",2015-08-26
116388,08/26/2015,Completed - Dup,08/28/2015,15-04359108,Alley Light Out,3137 N ST LOUIS AVE,60618.0,1152510.59980704,1920643.37492829,35.0,14.0,21.0,41.93810814848186,-87.71490224120741,"(41.93810814848186, -87.7149022412074)",2015-08-26
116389,08/26/2015,Completed - Dup,08/28/2015,15-04367590,Alley Light Out,3111 N MENARD AVE,60634.0,1137168.69728208,1920093.61711766,30.0,25.0,19.0,41.936889415100424,-87.77130091918859,"(41.93688941510042, -87.77130091918859)",2015-08-26
116390,08/26/2015,Completed - Dup,08/28/2015,15-04371557,Alley Light Out,4624 S WHIPPLE ST,60632.0,1156813.60356679,1873828.97990792,15.0,9.0,58.0,41.80955846360897,-87.70035654341619,"(41.809558463608965, -87.70035654341619)",2015-08-26
116391,08/26/2015,Completed - Dup,08/28/2015,15-04372778,Alley Light Out,715 W 92ND ST,60620.0,1173094.73016976,1843856.1461134998,21.0,22.0,73.0,41.726964866283225,-87.6415243625581,"(41.72696486628323, -87.64152436255809)",2015-08-26
116392,08/26/2015,Completed,08/28/2015,15-04372000,Alley Light Out,709 W 92ND ST,60620.0,1173158.63016976,1843857.8461134997,21.0,22.0,73.0,41.726968121814224,-87.64129023930965,"(41.726968121814224, -87.64129023930965)",2015-08-26
116393,08/25/2015,Completed - Dup,08/28/2015,15-04324298,Alley Light Out,9900 S PRINCETON AVE,60628.0,1176047.45996604,1839283.13988558,9.0,5.0,49.0,41.714350288110715,-87.63084487514286,"(41.71435028811072, -87.63084487514286)",2015-08-25
116394,08/25/2015,Completed - Dup,08/28/2015,15-04325000,Alley Light Out,9634 S OAKLEY AVE,60643.0,1162735.88473322,1840700.76711147,19.0,22.0,72.0,41.718528186467424,-87.67955802375566,"(41.71852818646742, -87.67955802375567)",2015-08-25
116395,08/25/2015,Completed - Dup,08/28/2015,15-04327073,Alley Light Out,6025 S MENARD AVE,60638.0,1138761.94478601,1864024.43857653,13.0,8.0,64.0,41.78299888519029,-87.76680513483396,"(41.78299888519029, -87.76680513483397)",2015-08-25
116396,08/25/2015,Completed - Dup,08/28/2015,15-04342866,Alley Light Out,4222 N KIMBALL AVE,60618.0,1152961.85232148,1927967.58000988,35.0,17.0,16.0,41.958197350500896,-87.71304897834032,"(41.958197350500896, -87.71304897834032)",2015-08-25
116397,08/25/2015,Completed - Dup,08/28/2015,15-04343637,Alley Light Out,3833 N CAMPBELL AVE,60618.0,1159040.45118515,1925501.95000614,47.0,19.0,5.0,41.95130860873668,-87.69076976049757,"(41.95130860873668, -87.69076976049757)",2015-08-25
116398,08/25/2015,Completed - Dup,08/28/2015,15-04345058,Alley Light Out,9110 S LAFAYETTE AVE,60620.0,1177536.20542398,1844574.87197569,21.0,6.0,49.0,41.72883803758501,-87.62523310074533,"(41.72883803758501, -87.62523310074533)",2015-08-25
116399,08/25/2015,Completed,08/28/2015,15-04320699,Alley Light Out,9919 S UNION AVE,60628.0,1173387.73001238,1839092.11441628,34.0,22.0,73.0,41.71388522306043,-87.64059149389509,"(41.71388522306043, -87.64059149389509)",2015-08-25
116401,08/25/2015,Completed,08/28/2015,15-04325479,Alley Light Out,1137 N FRANCISCO AVE,60622.0,1156846.3399236999,1907430.63418813,26.0,12.0,24.0,41.9017644185465,-87.69932644149971,"(41.9017644185465, -87.69932644149971)",2015-08-25
116402,08/25/2015,Completed,08/28/2015,15-04331654,Alley Light Out,5131 W GEORGE ST,60641.0,1141667.11977446,1918797.33877469,31.0,25.0,19.0,41.93325018153932,-87.75480051419996,"(41.93325018153932, -87.75480051419997)",2015-08-25
116403,08/25/2015,Completed,08/28/2015,15-04334084,Alley Light Out,3535 N SEELEY AVE,60618.0,1162058.35728046,1923469.77322805,47.0,19.0,5.0,41.945669581214105,-87.67973301052693,"(41.9456695812141, -87.67973301052692)",2015-08-25
116404,08/25/2015,Completed,08/28/2015,15-04343623,Alley Light Out,3833 N CAMPBELL AVE,60618.0,1159040.45118515,1925501.95000614,47.0,19.0,5.0,41.95130860873668,-87.69076976049757,"(41.95130860873668, -87.69076976049757)",2015-08-25
116405,08/23/2015,Completed - Dup,08/28/2015,15-04292490,Alley Light Out,4624 S WHIPPLE ST,60632.0,1156813.60356679,1873828.97990792,15.0,9.0,58.0,41.80955846360897,-87.70035654341619,"(41.809558463608965, -87.70035654341619)",2015-08-23
116406,08/24/2015,Completed - Dup,08/28/2015,15-04307034,Alley Light Out,6434 W 63RD ST,60638.0,1134482.81000112,1862049.58373025,13.0,8.0,64.0,41.77765581133532,-87.78254053249846,"(41.77765581133532, -87.78254053249846)",2015-08-24
116407,08/24/2015,Completed - Dup,08/28/2015,15-04311568,Alley Light Out,813 W 129TH PL,60643.0,1173212.74101711,1818904.29761202,34.0,5.0,53.0,41.65849051919197,-87.64182584370494,"(41.65849051919197, -87.64182584370494)",2015-08-24
116408,08/24/2015,Completed - Dup,08/28/2015,15-04318116,Alley Light Out,4624 S WHIPPLE ST,60632.0,1156813.60356679,1873828.97990792,15.0,9.0,58.0,41.80955846360897,-87.70035654341619,"(41.809558463608965, -87.70035654341619)",2015-08-24
116409,08/24/2015,Completed - Dup,08/28/2015,15-04318239,Alley Light Out,4624 S WHIPPLE ST,60632.0,1156813.60356679,1873828.97990792,15.0,9.0,58.0,41.80955846360897,-87.70035654341619,"(41.809558463608965, -87.70035654341619)",2015-08-24
116410,08/24/2015,Completed,08/28/2015,15-04300059,Alley Light Out,10900 S EGGLESTON AVE,60628.0,1175225.01801214,1832625.46520961,34.0,22.0,49.0,41.696099039195154,-87.63405497659457,"(41.69609903919516, -87.63405497659456)",2015-08-24
116411,08/24/2015,Completed,08/28/2015,15-04306821,Alley Light Out,5900 S NASHVILLE AVE,60638.0,1133407.76568939,1864694.19096678,13.0,8.0,64.0,41.78493193819196,-87.78642008780119,"(41.78493193819196, -87.78642008780119)",2015-08-24
116412,08/24/2015,Completed,08/28/2015,15-04317064,Alley Light Out,4108 S ROCKWELL ST,60632.0,1159713.48868416,1877271.3499165,12.0,9.0,58.0,41.81894565112565,-87.68962560071276,"(41.81894565112566, -87.68962560071276)",2015-08-24
116413,08/21/2015,Completed - Dup,08/28/2015,15-04242220,Alley Light Out,4533 S INDIANA AVE,60653.0,1178359.50869586,1875014.0299922002,3.0,2.0,38.0,41.81234769653943,-87.6212940241992,"(41.812347696539426, -87.6212940241992)",2015-08-21
116414,08/21/2015,Completed - Dup,08/28/2015,15-04246190,Alley Light Out,7201 S CALIFORNIA AVE,60629.0,1158952.30346821,1856768.17527001,18.0,8.0,66.0,41.762697750460454,-87.69297814425798,"(41.762697750460454, -87.69297814425798)",2015-08-21
116415,08/21/2015,Completed - Dup,08/28/2015,15-04253880,Alley Light Out,4624 S WHIPPLE ST,60632.0,1156813.60356679,1873828.97990792,15.0,9.0,58.0,41.80955846360897,-87.70035654341619,"(41.809558463608965, -87.70035654341619)",2015-08-21
116416,08/21/2015,Completed - Dup,08/28/2015,15-04255146,Alley Light Out,9110 S LAFAYETTE AVE,60620.0,1177536.20542398,1844574.87197569,21.0,6.0,49.0,41.72883803758501,-87.62523310074533,"(41.72883803758501, -87.62523310074533)",2015-08-21
116417,08/21/2015,Completed,08/28/2015,15-04238506,Alley Light Out,4937 W ROSCOE ST,60641.0,1142852.00058639,1922151.76102822,31.0,16.0,15.0,41.94243301476197,-87.75036227680303,"(41.942433014761974, -87.75036227680303)",2015-08-21
