,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
75238,07/02/2013,Completed,07/16/2013,13-00873537,Street Light - 1/Out,409 E 103RD ST,60628.0,1180828.01278401,1836760.90042195,9.0,5.0,49.0,41.707320569018705,-87.61341389359664,"(41.7073205690187,-87.61341389359664)",2013-07-02
75239,07/03/2013,Completed - Dup,07/16/2013,13-00874975,Street Light - 1/Out,13766 S LEYDEN AVE,60827.0,1180501.73980323,1814147.88880348,9.0,5.0,54.0,41.645274611762574,-87.61529876468813,"(41.64527461176257,-87.61529876468812)",2013-07-03
75240,07/03/2013,Completed - Dup,07/16/2013,13-00875373,Street Light - 1/Out,10900 S BEVERLY AVE,60643.0,1170871.63466793,1832520.19011549,34.0,22.0,75.0,41.695906031452644,-87.64999737498812,"(41.695906031452644,-87.64999737498813)",2013-07-03
75241,07/03/2013,Completed,07/16/2013,13-00873807,Street Light - 1/Out,1741 W HADDON AVE,60622.0,1164483.3900112,1907651.46251788,1.0,12.0,24.0,41.90221208141666,-87.67126838778404,"(41.902212081416664,-87.67126838778405)",2013-07-03
75242,07/03/2013,Completed,07/16/2013,13-00873882,Street Light - 1/Out,9047 S CHAPPEL AVE,60617.0,1191420.57947231,1845384.59759101,8.0,4.0,48.0,41.73073531681108,-87.57434596827602,"(41.73073531681108,-87.57434596827603)",2013-07-03
75243,07/04/2013,Completed,07/16/2013,13-00882086,Street Light - 1/Out,10532 S WENTWORTH AVE,60628.0,1176816.82039594,1834988.33001526,34.0,5.0,49.0,41.70254746949843,-87.6281559865856,"(41.702547469498434,-87.6281559865856)",2013-07-04
75244,07/04/2013,Completed,07/16/2013,13-00882196,Street Light - 1/Out,9059 S BLACKSTONE AVE,60619.0,1187697.14701197,1845198.52890318,8.0,4.0,48.0,41.730314013058006,-87.58799186593323,"(41.73031401305801,-87.58799186593323)",2013-07-04
75245,07/05/2013,Completed - Dup,07/16/2013,13-00886402,Street Light - 1/Out,1916 N HOYNE AVE,60647.0,1162049.10120106,1912901.96251125,32.0,14.0,22.0,41.916671041553975,-87.68006299582477,"(41.916671041553975,-87.68006299582478)",2013-07-05
75246,07/05/2013,Completed - Dup,07/16/2013,13-00888334,Street Light - 1/Out,3855 W 56TH ST,60629.0,1151622.4626256002,1867192.87619408,13.0,8.0,62.0,41.79145136604425,-87.71957078344559,"(41.79145136604425,-87.7195707834456)",2013-07-05
75247,07/05/2013,Completed,07/16/2013,13-00884369,Street Light - 1/Out,1910 N HOYNE AVE,60647.0,1162050.94727248,1912835.90898435,32.0,14.0,22.0,41.916489747491795,-87.68005806196028,"(41.916489747491795,-87.68005806196028)",2013-07-05
75248,07/05/2013,Completed,07/16/2013,13-00888286,Street Light - 1/Out,8914 S BLACKSTONE AVE,60619.0,1187673.50587933,1846169.23981777,8.0,4.0,48.0,41.73297830684773,-87.58804767863327,"(41.73297830684773,-87.58804767863326)",2013-07-05
75249,07/06/2013,Completed - Dup,07/16/2013,13-00890533,Street Light - 1/Out,5840 W MIDWAY PARK,60644.0,1137418.99511481,1902641.62439817,29.0,15.0,25.0,41.88899459074217,-87.77080169476976,"(41.888994590742165,-87.77080169476976)",2013-07-06
75250,07/06/2013,Completed,07/16/2013,13-00888762,Street Light - 1/Out,11600 S YALE AVE,60628.0,1176688.4040805001,1828019.59187315,34.0,5.0,53.0,41.68342710809439,-87.62883491552931,"(41.683427108094385,-87.62883491552932)",2013-07-06
75251,07/06/2013,Completed,07/16/2013,13-00890531,Street Light - 1/Out,5924 W MIDWAY PARK,60644.0,1136880.70428672,1902631.25528209,29.0,15.0,25.0,41.88897580307356,-87.77277879013924,"(41.888975803073556,-87.77277879013923)",2013-07-06
75252,07/07/2013,Completed,07/16/2013,13-00890581,Street Light - 1/Out,9715 S HOXIE AVE,60617.0,1195068.45777225,1840967.64992102,7.0,4.0,51.0,41.7185257659086,-87.56112795674383,"(41.718525765908595,-87.56112795674383)",2013-07-07
75253,07/08/2013,Completed - Dup,07/16/2013,13-00892450,Street Light - 1/Out,5005 W ADAMS ST,60644.0,1143229.34289132,1898871.26101433,28.0,15.0,25.0,41.878541748979536,-87.7495577306472,"(41.87854174897954,-87.7495577306472)",2013-07-08
75254,07/08/2013,Completed - Dup,07/16/2013,13-00893572,Street Light - 1/Out,9441 S CHAMPLAIN AVE,60619.0,1182223.63008174,1842521.40527141,9.0,6.0,49.0,41.72309598110449,-87.60812549476498,"(41.723095981104485,-87.60812549476498)",2013-07-08
75255,07/08/2013,Completed - Dup,07/16/2013,13-00896193,Street Light - 1/Out,2435 S DRAKE AVE,60623.0,1153088.55718592,1887592.71756684,22.0,10.0,30.0,41.84740242153918,-87.71365538149811,"(41.84740242153918,-87.71365538149811)",2013-07-08
75256,07/08/2013,Completed - Dup,07/16/2013,13-00899698,Street Light - 1/Out,7723 S MERRILL AVE,60649.0,1191875.9133058,1854181.15919073,8.0,4.0,43.0,41.75486283668275,-87.57239300265522,"(41.754862836682754,-87.57239300265522)",2013-07-08
75257,07/08/2013,Completed - Dup,07/16/2013,13-00899714,Street Light - 1/Out,7727 S MERRILL AVE,60649.0,1191876.6133058001,1854154.45919073,8.0,4.0,43.0,41.754789552667056,-87.57239130284061,"(41.754789552667056,-87.57239130284061)",2013-07-08
75258,07/08/2013,Completed - Dup,07/16/2013,13-00900352,Street Light - 1/Out,8633 S DANTE AVE,60619.0,1187373.82322765,1848026.19652496,8.0,4.0,45.0,41.738081103339475,-87.58908671342286,"(41.738081103339475,-87.58908671342286)",2013-07-08
75259,07/08/2013,Completed,07/16/2013,13-00892460,Street Light - 1/Out,2414 W CORTEZ ST,60622.0,1160122.27887303,1906917.37558901,1.0,12.0,24.0,41.90028892869606,-87.68730769726109,"(41.900288928696064,-87.68730769726109)",2013-07-08
75260,07/08/2013,Completed,07/16/2013,13-00892466,Street Light - 1/Out,1258 N CENTRAL AVE,60651.0,1138773.41049501,1907905.36000202,29.0,25.0,25.0,41.903414456844345,-87.7656997828104,"(41.903414456844345,-87.7656997828104)",2013-07-08
75261,07/08/2013,Completed,07/16/2013,13-00892552,Street Light - 1/Out,11232 S PRINCETON AVE,60628.0,1176286.46277257,1830330.18182197,34.0,5.0,49.0,41.68977672713935,-87.63023724486584,"(41.68977672713935,-87.63023724486585)",2013-07-08
75262,07/08/2013,Completed,07/16/2013,13-00900272,Street Light - 1/Out,5697 N NEW HAMPSHIRE AVE,60631.0,1129288.74130822,1937622.17089627,41.0,16.0,10.0,41.98512776674843,-87.7998603446471,"(41.985127766748434,-87.7998603446471)",2013-07-08
75263,07/08/2013,Completed,07/16/2013,13-00900387,Street Light - 1/Out,7900 S STATE ST,60619.0,1177657.48317697,1852637.49032066,6.0,6.0,44.0,41.75096011297345,-87.62454557795229,"(41.75096011297345,-87.6245455779523)",2013-07-08
75264,07/09/2013,Completed - Dup,07/16/2013,13-00902902,Street Light - 1/Out,869 N FRANKLIN ST,60610.0,1174163.95020792,1906336.06308835,27.0,18.0,8.0,41.89839203965815,-87.6357498211137,"(41.89839203965815,-87.6357498211137)",2013-07-09
75265,07/09/2013,Completed - Dup,07/16/2013,13-00909260,Street Light - 1/Out,8729 S KIMBARK AVE,60619.0,1186317.88171243,1847256.50001739,8.0,4.0,48.0,41.735993968801544,-87.5929796346998,"(41.73599396880155,-87.5929796346998)",2013-07-09
75266,07/09/2013,Completed,07/16/2013,13-00900956,Street Light - 1/Out,548 W 87TH ST,60620.0,1174081.38193062,1847172.32057214,21.0,6.0,71.0,41.736043078285824,-87.6378119829541,"(41.736043078285824,-87.63781198295409)",2013-07-09
75267,07/09/2013,Completed,07/16/2013,13-00905635,Street Light - 1/Out,9201 S YATES BLVD,60617.0,1193771.58717912,1844420.50049833,7.0,4.0,48.0,41.72803253516469,-87.56576508265181,"(41.72803253516469,-87.5657650826518)",2013-07-09
75268,07/10/2013,Completed - Dup,07/16/2013,13-00909456,Street Light - 1/Out,7743 S BENNETT AVE,60649.0,1190213.40259532,1854006.18690815,8.0,4.0,43.0,41.75442288690048,-87.57849114953859,"(41.75442288690048,-87.57849114953859)",2013-07-10
75269,07/10/2013,Completed - Dup,07/16/2013,13-00909582,Street Light - 1/Out,7743 S BENNETT AVE,60649.0,1190213.40259532,1854006.18690815,8.0,4.0,43.0,41.75442288690048,-87.57849114953859,"(41.75442288690048,-87.57849114953859)",2013-07-10
75270,07/10/2013,Completed - Dup,07/16/2013,13-00909583,Street Light - 1/Out,8200 S ABERDEEN ST,60620.0,1170412.21002342,1850431.93002147,21.0,6.0,71.0,41.745068479009845,-87.65115983438886,"(41.74506847900984,-87.65115983438886)",2013-07-10
75271,07/10/2013,Completed - Dup,07/16/2013,13-00909586,Street Light - 1/Out,8841 S UNION AVE,60620.0,1173186.93237065,1846273.83730976,21.0,22.0,71.0,41.733597308155325,-87.6411153917189,"(41.733597308155325,-87.6411153917189)",2013-07-10
75272,07/10/2013,Completed - Dup,07/16/2013,13-00916407,Street Light - 1/Out,2433 S DRAKE AVE,60623.0,1153088.15718592,1887606.11756684,22.0,10.0,30.0,41.84743920067657,-87.71365649465083,"(41.84743920067657,-87.71365649465085)",2013-07-10
75273,07/10/2013,Completed - Dup,07/16/2013,13-00917706,Street Light - 1/Out,139 W 109TH ST,60628.0,1177276.27200467,1832674.68822786,34.0,5.0,49.0,41.69618816901117,-87.62654312805977,"(41.696188169011165,-87.62654312805977)",2013-07-10
75274,07/10/2013,Completed,07/16/2013,13-00909573,Street Light - 1/Out,4900 S LAPORTE AVE,60638.0,1144186.7603073,1871687.03736639,23.0,8.0,56.0,41.80392650455076,-87.74672398050693,"(41.80392650455076,-87.74672398050694)",2013-07-10
75275,07/10/2013,Completed,07/16/2013,13-00909680,Street Light - 1/Out,3205 W DIVISION ST,60651.0,1154777.94069413,1907804.00387224,26.0,11.0,23.0,41.90283067485925,-87.70691394192,"(41.90283067485925,-87.70691394192002)",2013-07-10
75276,07/10/2013,Completed,07/16/2013,13-00911721,Street Light - 1/Out,10505 S PRAIRIE AVE,60628.0,1179772.37040245,1835366.4156008,9.0,5.0,49.0,41.70351806776847,-87.61732209586542,"(41.70351806776847,-87.61732209586542)",2013-07-10
75277,07/10/2013,Completed,07/16/2013,13-00914824,Street Light - 1/Out,10058 S ST LAWRENCE AVE,60628.0,1182016.96390074,1838322.7201279,9.0,5.0,49.0,41.71157904317192,-87.60901187221769,"(41.71157904317192,-87.60901187221768)",2013-07-10
75278,07/10/2013,Completed,07/16/2013,13-00915117,Street Light - 1/Out,5824 S MICHIGAN AVE,60637.0,1178151.85627984,1866430.82771577,20.0,2.0,40.0,41.78879931742018,-87.6223161090831,"(41.78879931742018,-87.62231610908309)",2013-07-10
75279,07/10/2013,Completed,07/16/2013,13-00916520,Street Light - 1/Out,11947 S EGGLESTON AVE,60628.0,1175446.64569252,1825682.68500247,34.0,5.0,53.0,41.67704204495393,-87.63345003621276,"(41.67704204495393,-87.63345003621276)",2013-07-10
75280,07/10/2013,Completed,07/16/2013,13-00917631,Street Light - 1/Out,9333 S WALLACE ST,60620.0,1173943.16271641,1842990.25797935,21.0,22.0,73.0,41.72456999656141,-87.63844206079466,"(41.72456999656141,-87.63844206079465)",2013-07-10
75281,07/10/2013,Completed,07/16/2013,13-00917637,Street Light - 1/Out,4816 N WOLCOTT AVE,60640.0,1162950.28729525,1932011.38417314,47.0,20.0,4.0,41.96908946160868,-87.67621385060998,"(41.96908946160868,-87.67621385061)",2013-07-10
75282,07/10/2013,Completed,07/16/2013,13-00917761,Street Light - 1/Out,3821 W SCHOOL ST,60618.0,1150236.08581461,1921668.60467372,30.0,17.0,21.0,41.94096618376291,-87.72323479484245,"(41.94096618376291,-87.72323479484245)",2013-07-10
75283,07/11/2013,Completed - Dup,07/16/2013,13-00917829,Street Light - 1/Out,9251 S CLAREMONT AVE,60643.0,1162334.27911239,1843111.48552809,19.0,22.0,72.0,41.72515195127087,-87.68096206131143,"(41.72515195127087,-87.68096206131143)",2013-07-11
75284,07/11/2013,Completed - Dup,07/16/2013,13-00917849,Street Light - 1/Out,8741 S ELIZABETH ST,60620.0,1169519.81162026,1846814.25928503,21.0,22.0,71.0,41.73516045169049,-87.65453427823307,"(41.73516045169049,-87.65453427823306)",2013-07-11
75285,07/11/2013,Completed - Dup,07/16/2013,13-00918355,Street Light - 1/Out,8729 S KIMBARK AVE,60619.0,1186317.88171243,1847256.50001739,8.0,4.0,48.0,41.735993968801544,-87.5929796346998,"(41.73599396880155,-87.5929796346998)",2013-07-11
75286,07/11/2013,Completed - Dup,07/16/2013,13-00918431,Street Light - 1/Out,1530 N LATROBE AVE,60651.0,1141086.39902753,1909672.31606849,37.0,25.0,25.0,41.9082208738963,-87.75715995846527,"(41.9082208738963,-87.75715995846527)",2013-07-11
75287,07/11/2013,Completed - Dup,07/16/2013,13-00918806,Street Light - 1/Out,9255 S CLAREMONT AVE,60643.0,1162334.87911239,1843092.18552809,19.0,22.0,72.0,41.725098976468956,-87.68096039925379,"(41.725098976468956,-87.68096039925378)",2013-07-11
75288,07/11/2013,Completed - Dup,07/16/2013,13-00920303,Street Light - 1/Out,5841 S MASSASOIT AVE,60638.0,1139045.79979954,1865266.86887409,23.0,8.0,56.0,41.78640319653384,-87.76573434079609,"(41.78640319653384,-87.7657343407961)",2013-07-11
75289,07/11/2013,Completed - Dup,07/16/2013,13-00920349,Street Light - 1/Out,5855 S MASSASOIT AVE,60638.0,1139047.90002007,1865172.48001264,23.0,8.0,56.0,41.78614413885015,-87.76572892483445,"(41.78614413885015,-87.76572892483443)",2013-07-11
75290,07/11/2013,Completed - Dup,07/16/2013,13-00920352,Street Light - 1/Out,5744 W 59TH ST,60638.0,1138996.60002007,1864873.48001264,23.0,8.0,56.0,41.78532455933506,-87.7659242546382,"(41.78532455933506,-87.76592425463818)",2013-07-11
75291,07/11/2013,Completed - Dup,07/16/2013,13-00923802,Street Light - 1/Out,3815 W SCHOOL ST,60618.0,1150305.08581461,1921670.10467372,30.0,17.0,21.0,41.94096895202781,-87.72298115305034,"(41.94096895202781,-87.72298115305034)",2013-07-11
75292,07/11/2013,Completed - Dup,07/16/2013,13-00924762,Street Light - 1/Out,2435 S DRAKE AVE,60623.0,1153088.55718592,1887592.71756684,22.0,10.0,30.0,41.84740242153918,-87.71365538149811,"(41.84740242153918,-87.71365538149811)",2013-07-11
75293,07/11/2013,Completed - Dup,07/16/2013,13-00925638,Street Light - 1/Out,5824 S MICHIGAN AVE,60637.0,1178151.85627984,1866430.82771577,20.0,2.0,40.0,41.78879931742018,-87.6223161090831,"(41.78879931742018,-87.62231610908309)",2013-07-11
75294,07/11/2013,Completed - Dup,07/16/2013,13-00925715,Street Light - 1/Out,1344 W 52ND ST,60609.0,1168151.32002842,1870277.68981586,16.0,9.0,61.0,41.79957665322173,-87.65887381985101,"(41.79957665322173,-87.65887381985101)",2013-07-11
75295,07/11/2013,Completed,07/16/2013,13-00918443,Street Light - 1/Out,4042 N LAWLER AVE,60641.0,1141971.66000264,1926404.10078084,45.0,16.0,15.0,41.95411821127728,-87.75349223576366,"(41.954118211277276,-87.75349223576366)",2013-07-11
75296,07/11/2013,Completed,07/16/2013,13-00918834,Street Light - 1/Out,4418 W CULLOM AVE,60641.0,1145827.70077462,1928321.82471796,38.0,17.0,16.0,41.959308134496716,-87.7392679099287,"(41.959308134496716,-87.7392679099287)",2013-07-11
75297,07/11/2013,Completed,07/16/2013,13-00920747,Street Light - 1/Out,10700 S UNION AVE,60628.0,1173541.18757975,1833911.92760649,34.0,22.0,49.0,41.69966663619736,-87.64018218386877,"(41.699666636197364,-87.64018218386877)",2013-07-11
75298,07/11/2013,Completed,07/16/2013,13-00923036,Street Light - 1/Out,2601 N MOBILE AVE,60639.0,1133971.69022129,1916612.22526582,29.0,25.0,19.0,41.9273929920044,-87.78313267421329,"(41.9273929920044,-87.7831326742133)",2013-07-11
75299,07/11/2013,Completed,07/16/2013,13-00925637,Street Light - 1/Out,1925 N WILMOT AVE,60647.0,1160628.62258222,1912817.89472777,32.0,14.0,22.0,41.916469926060785,-87.68528413562701,"(41.91646992606078,-87.68528413562701)",2013-07-11
75300,07/11/2013,Completed,07/16/2013,13-00925717,Street Light - 1/Out,9007 S COTTAGE GROVE AVE,60619.0,1183138.56499763,1845399.20481671,8.0,6.0,44.0,41.73097179979536,-87.604684979686,"(41.73097179979536,-87.604684979686)",2013-07-11
75301,07/12/2013,Completed - Dup,07/16/2013,13-00931122,Street Light - 1/Out,1430 N ASTOR ST,60610.0,1176360.55997321,1909974.69922506,43.0,18.0,8.0,41.908327330482095,-87.62757196781126,"(41.90832733048209,-87.62757196781126)",2013-07-12
75302,07/12/2013,Completed - Dup,07/16/2013,13-00931365,Street Light - 1/Out,143 W 109TH ST,60628.0,1177249.87200467,1832673.98822786,34.0,5.0,49.0,41.696186842553786,-87.62663980895891,"(41.69618684255378,-87.62663980895891)",2013-07-12
75303,07/12/2013,Completed - Dup,07/16/2013,13-00932130,Street Light - 1/Out,8100 S MICHIGAN AVE,60619.0,1178558.2027764,1851331.08450748,6.0,6.0,44.0,41.747354774490425,-87.62128453928409,"(41.74735477449042,-87.6212845392841)",2013-07-12
75304,07/12/2013,Completed - Dup,07/16/2013,13-00932152,Street Light - 1/Out,5824 S MICHIGAN AVE,60637.0,1178151.85627984,1866430.82771577,20.0,2.0,40.0,41.78879931742018,-87.6223161090831,"(41.78879931742018,-87.62231610908309)",2013-07-12
75305,07/12/2013,Completed - Dup,07/16/2013,13-00932917,Street Light - 1/Out,9225 S MARQUETTE AVE,60617.0,1195862.30742199,1844318.83577847,7.0,4.0,48.0,41.72770214372249,-87.55810989563595,"(41.72770214372249,-87.55810989563595)",2013-07-12
75306,07/12/2013,Completed - Dup,07/16/2013,13-00932987,Street Light - 1/Out,9255 S CLAREMONT AVE,60643.0,1162334.87911239,1843092.18552809,19.0,22.0,72.0,41.725098976468956,-87.68096039925379,"(41.725098976468956,-87.68096039925378)",2013-07-12
75307,07/12/2013,Completed - Dup,07/16/2013,13-00933071,Street Light - 1/Out,8117 S MICHIGAN AVE,60619.0,1178561.4027764,1851216.98450748,6.0,6.0,44.0,41.747041598052405,-87.6212762735223,"(41.747041598052405,-87.6212762735223)",2013-07-12
75308,07/12/2013,Completed - Dup,07/16/2013,13-00933110,Street Light - 1/Out,1912 N HOYNE AVE,60647.0,1162054.04727248,1912725.90898435,32.0,14.0,22.0,41.91618783502613,-87.68004975111563,"(41.916187835026136,-87.68004975111563)",2013-07-12
75309,07/12/2013,Completed - Dup,07/16/2013,13-00933113,Street Light - 1/Out,9255 S CLAREMONT AVE,60643.0,1162334.87911239,1843092.18552809,19.0,22.0,72.0,41.725098976468956,-87.68096039925379,"(41.725098976468956,-87.68096039925378)",2013-07-12
75310,07/12/2013,Completed - Dup,07/16/2013,13-00933140,Street Light - 1/Out,1414 N LATROBE AVE,60651.0,1141109.00832685,1908905.12877138,37.0,25.0,25.0,41.90611520788799,-87.7570958347472,"(41.90611520788799,-87.7570958347472)",2013-07-12
75311,07/12/2013,Completed - Dup,07/16/2013,13-00933159,Street Light - 1/Out,9255 S CLAREMONT AVE,60643.0,1162334.87911239,1843092.18552809,19.0,22.0,72.0,41.725098976468956,-87.68096039925379,"(41.725098976468956,-87.68096039925378)",2013-07-12
75312,07/12/2013,Completed - Dup,07/16/2013,13-00933171,Street Light - 1/Out,9255 S CLAREMONT AVE,60643.0,1162334.87911239,1843092.18552809,19.0,22.0,72.0,41.725098976468956,-87.68096039925379,"(41.725098976468956,-87.68096039925378)",2013-07-12
75313,07/12/2013,Completed - Dup,07/16/2013,13-00933177,Street Light - 1/Out,10508 S PRAIRIE AVE,60628.0,1179772.97040245,1835346.3156007999,9.0,5.0,49.0,41.703462896950434,-87.617320510746,"(41.703462896950434,-87.617320510746)",2013-07-12
75314,07/12/2013,Completed - Dup,07/16/2013,13-00933297,Street Light - 1/Out,3937 W JACKSON BLVD,60624.0,1150188.39972468,1898396.71773305,28.0,11.0,26.0,41.87710681595485,-87.72401765818138,"(41.877106815954846,-87.72401765818138)",2013-07-12
75315,07/12/2013,Completed,07/16/2013,13-00926317,Street Light - 1/Out,701 N AUSTIN BLVD,60644.0,1136248.68618897,1904025.71101904,29.0,15.0,25.0,41.89281367730682,-87.77506652730759,"(41.89281367730682,-87.7750665273076)",2013-07-12
75316,07/12/2013,Completed,07/16/2013,13-00926327,Street Light - 1/Out,1123 N MONITOR AVE,60651.0,1137153.08931949,1906889.29540228,29.0,15.0,25.0,41.90065551738533,-87.77167610469195,"(41.900655517385324,-87.77167610469195)",2013-07-12
75317,07/12/2013,Completed,07/16/2013,13-00926330,Street Light - 1/Out,4725 W BYRON ST,60641.0,1144192.98123298,1925497.5838044,38.0,17.0,15.0,41.95158911864378,-87.74534914240999,"(41.95158911864378,-87.74534914241)",2013-07-12
75318,07/12/2013,Completed,07/16/2013,13-00931251,Street Light - 1/Out,2830 S SPAULDING AVE,60623.0,1154825.17512668,1885011.32253012,22.0,10.0,30.0,41.840284202607386,-87.70735099433453,"(41.84028420260739,-87.70735099433453)",2013-07-12
75319,07/12/2013,Completed,07/16/2013,13-00932882,Street Light - 1/Out,302 W 112TH PL,60628.0,1176268.56277257,1830329.68182197,34.0,5.0,49.0,41.68977575596768,-87.6303027916704,"(41.68977575596768,-87.63030279167039)",2013-07-12
75320,07/12/2013,Completed,07/16/2013,13-00933057,Street Light - 1/Out,3436 S OAKLEY AVE,60608.0,1161582.93052066,1881847.05220144,11.0,9.0,59.0,41.83146326808761,-87.68264063776657,"(41.83146326808761,-87.68264063776657)",2013-07-12
75321,07/13/2013,Completed - Dup,07/16/2013,13-00934863,Street Light - 1/Out,9229 S MARQUETTE AVE,60617.0,1195863.10742199,1844291.93577847,7.0,4.0,48.0,41.72762830800605,-87.55810785260407,"(41.727628308006054,-87.55810785260407)",2013-07-13
75322,07/13/2013,Completed - Dup,07/16/2013,13-00934880,Street Light - 1/Out,5824 S MICHIGAN AVE,60637.0,1178151.85627984,1866430.82771577,20.0,2.0,40.0,41.78879931742018,-87.6223161090831,"(41.78879931742018,-87.62231610908309)",2013-07-13
75323,07/13/2013,Completed - Dup,07/16/2013,13-00935034,Street Light - 1/Out,8841 S UNION AVE,60620.0,1173186.93237065,1846273.83730976,21.0,22.0,71.0,41.733597308155325,-87.6411153917189,"(41.733597308155325,-87.6411153917189)",2013-07-13
75324,07/13/2013,Completed,07/16/2013,13-00933367,Street Light - 1/Out,2553 W WELLINGTON AVE,60618.0,1158822.8053845,1919842.99129551,1.0,14.0,21.0,41.93578454472685,-87.69172552748198,"(41.93578454472685,-87.69172552748198)",2013-07-13
75325,07/13/2013,Completed,07/16/2013,13-00933368,Street Light - 1/Out,2957 N ROCKWELL ST,60618.0,1158521.2088950002,1919784.86431431,1.0,14.0,21.0,41.935631228808525,-87.69283551473639,"(41.93563122880852,-87.69283551473639)",2013-07-13
75326,07/13/2013,Completed,07/16/2013,13-00933370,Street Light - 1/Out,2811 N WESTERN AVE,60618.0,1159873.4852308999,1918653.41788046,1.0,14.0,22.0,41.93249863506703,-87.68789711016042,"(41.93249863506702,-87.68789711016042)",2013-07-13
75327,07/13/2013,Completed,07/16/2013,13-00934949,Street Light - 1/Out,3112 N LEAVITT ST,60618.0,1161146.34318419,1920683.81661005,32.0,19.0,5.0,41.93804378596119,-87.68316291603298,"(41.938043785961185,-87.68316291603298)",2013-07-13
75328,07/13/2013,Completed,07/16/2013,13-00934996,Street Light - 1/Out,6228 N ROCKWELL ST,60659.0,1157864.24260959,1941249.71068555,50.0,24.0,2.0,41.994545377842,-87.69466190513212,"(41.994545377842,-87.69466190513212)",2013-07-13
75329,07/13/2013,Completed,07/16/2013,13-00935075,Street Light - 1/Out,6110 N ARTESIAN AVE,60659.0,1158880.93911904,1940492.12127071,50.0,24.0,2.0,41.99244565482853,-87.69094293447529,"(41.992445654828536,-87.6909429344753)",2013-07-13
75330,07/14/2013,Completed - Dup,07/16/2013,13-00935292,Street Light - 1/Out,2914 W 83RD ST,60652.0,1158241.84002898,1849440.2045165,18.0,8.0,70.0,41.742603134889215,-87.6957811532412,"(41.742603134889215,-87.69578115324121)",2013-07-14
75331,07/14/2013,Completed,07/16/2013,13-00936708,Street Light - 1/Out,1826 W RICE ST,60622.0,1164069.46182867,1905710.44000568,1.0,12.0,24.0,41.89689452843204,-87.67284369401312,"(41.896894528432036,-87.67284369401311)",2013-07-14
75332,07/15/2013,Completed - Dup,07/16/2013,13-00937147,Street Light - 1/Out,4447 S LAWLER AVE,60638.0,1143441.65170673,1874676.56677752,23.0,8.0,56.0,41.81214416668156,-87.74938222421534,"(41.812144166681556,-87.74938222421534)",2013-07-15
75333,07/15/2013,Completed - Dup,07/16/2013,13-00937161,Street Light - 1/Out,3400 S BELL AVE,60608.0,1161909.37726805,1882095.37716945,11.0,9.0,59.0,41.83213790774111,-87.68143595801327,"(41.8321379077411,-87.68143595801327)",2013-07-15
75334,07/15/2013,Completed - Dup,07/16/2013,13-00937728,Street Light - 1/Out,517 W 129TH PL,60628.0,1175167.6902119,1818801.23590206,9.0,5.0,53.0,41.65816443911434,-87.63467529048451,"(41.658164439114344,-87.6346752904845)",2013-07-15
75335,07/15/2013,Completed - Dup,07/16/2013,13-00938307,Street Light - 1/Out,1404 W 114TH PL,60643.0,1169008.88869764,1828819.97609407,34.0,22.0,75.0,41.685792385629355,-87.65692395014473,"(41.68579238562936,-87.65692395014474)",2013-07-15
75336,07/15/2013,Completed - Dup,07/16/2013,13-00940433,Street Light - 1/Out,7553 S VERNON AVE,60619.0,1180553.28543234,1855027.87266902,6.0,6.0,69.0,41.757453631206886,-87.61386076878759,"(41.75745363120688,-87.6138607687876)",2013-07-15
75337,07/15/2013,Completed - Dup,07/16/2013,13-00941587,Street Light - 1/Out,5749 W 59TH ST,60638.0,1138972.50002007,1864872.48001264,13.0,8.0,56.0,41.785322251553886,-87.76601264208011,"(41.785322251553886,-87.76601264208013)",2013-07-15
75338,07/15/2013,Completed - Dup,07/16/2013,13-00942060,Street Light - 1/Out,3855 W 56TH ST,60629.0,1151622.4626256002,1867192.87619408,13.0,8.0,62.0,41.79145136604425,-87.71957078344559,"(41.79145136604425,-87.7195707834456)",2013-07-15
75339,07/15/2013,Completed - Dup,07/16/2013,13-00943370,Street Light - 1/Out,9813 S SANGAMON ST,60643.0,1171714.07570738,1839672.13048649,21.0,22.0,73.0,41.71551366091558,-87.64670410697549,"(41.71551366091558,-87.6467041069755)",2013-07-15
75340,07/15/2013,Completed - Dup,07/16/2013,13-00944069,Street Light - 1/Out,2830 S SPAULDING AVE,60623.0,1154825.17512668,1885011.32253012,22.0,10.0,30.0,41.840284202607386,-87.70735099433453,"(41.84028420260739,-87.70735099433453)",2013-07-15
75341,07/15/2013,Completed - Dup,07/16/2013,13-00944921,Street Light - 1/Out,9255 S CLAREMONT AVE,60643.0,1162334.87911239,1843092.18552809,19.0,22.0,72.0,41.725098976468956,-87.68096039925379,"(41.725098976468956,-87.68096039925378)",2013-07-15
75342,07/15/2013,Completed,07/16/2013,13-00937009,Street Light - 1/Out,7332 N KEDZIE AVE,60645.0,1153976.40930826,1948541.99647958,50.0,0.0,2.0,42.01463439885232,-87.70876749028635,"(42.01463439885232,-87.70876749028636)",2013-07-15
75343,07/15/2013,Completed,07/16/2013,13-00937017,Street Light - 1/Out,2809 W JARLATH ST,60645.0,1156408.43838366,1947954.36922353,50.0,24.0,2.0,42.012972888170744,-87.6998345421343,"(42.01297288817074,-87.69983454213431)",2013-07-15
