,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
3479,02/09/2011,Completed,02/10/2011,11-00225092,Sanitation Code Violation,Other,4900 N LOWELL AVE,60630.0,1146493.85279251,1932211.88108501,39.0,17.0,14.0,41.96997004702545,-87.73671924382761,"(41.969970047025456, -87.73671924382761)",2011-02-09
3480,02/09/2011,Completed,02/10/2011,11-00225281,Sanitation Code Violation,,4800 S VINCENNES AVE,60615.0,1180401.3169775,1873302.91728406,3.0,2.0,38.0,41.80760559375662,-87.61385730222294,"(41.80760559375662, -87.61385730222294)",2011-02-09
3481,02/09/2011,Completed,02/10/2011,11-00225500,Sanitation Code Violation,Garbage in alley,3718 N GREENVIEW AVE,60613.0,1165650.16427942,1924777.91249596,44.0,19.0,6.0,41.949183261649324,-87.6664934431024,"(41.94918326164932, -87.6664934431024)",2011-02-09
3482,02/09/2011,Completed,02/10/2011,11-00225710,Sanitation Code Violation,,4000 N MONTICELLO AVE,60618.0,1151331.52941382,1926327.79960274,33.0,17.0,16.0,41.95372990217858,-87.7190858832837,"(41.95372990217858, -87.71908588328368)",2011-02-09
3483,02/09/2011,Completed,02/10/2011,11-00226084,Sanitation Code Violation,Dumpster not being emptied,2120 W FOSTER AVE,60625.0,1161265.34993361,1934513.1342145,40.0,20.0,4.0,41.975989668911055,-87.68233943848566,"(41.975989668911055, -87.68233943848566)",2011-02-09
3484,02/09/2011,Completed,02/10/2011,11-00226253,Sanitation Code Violation,Other,1533 W HOLLYWOOD AVE,60660.0,1164917.26349426,1937984.19008668,48.0,20.0,77.0,41.985437420182045,-87.6688109516329,"(41.985437420182045, -87.6688109516329)",2011-02-09
3485,02/09/2011,Completed,02/11/2011,11-00220809,Sanitation Code Violation,Other,2400 S SACRAMENTO AVE,60623.0,1156739.10950029,1887911.78382291,12.0,10.0,30.0,41.84820490974575,-87.70024912829214,"(41.848204909745746, -87.70024912829214)",2011-02-09
3486,02/09/2011,Completed,02/11/2011,11-00225392,Sanitation Code Violation,Other,3254 N HAMLIN AVE,60618.0,1150486.29421286,1921372.42819207,30.0,17.0,21.0,41.94014856138735,-87.72232293823289,"(41.94014856138735, -87.7223229382329)",2011-02-09
3487,02/09/2011,Completed,02/11/2011,11-00225670,Sanitation Code Violation,Other,4225 N CLARENDON AVE,60613.0,1170151.64692296,1928478.28328641,46.0,23.0,3.0,41.959239909692585,-87.64983831456465,"(41.959239909692585, -87.64983831456465)",2011-02-09
3488,02/09/2011,Completed,02/11/2011,11-00226050,Sanitation Code Violation,Other,2528 N AVERS AVE,60647.0,1150289.32958579,1916536.60903006,30.0,25.0,22.0,41.92688251629394,-87.72317334287334,"(41.92688251629394, -87.72317334287335)",2011-02-09
3489,02/09/2011,Completed,02/11/2011,11-00226055,Sanitation Code Violation,Other,1748 N TRIPP AVE,60639.0,1147781.83772874,1911292.94352295,30.0,25.0,23.0,41.91254199033917,-87.73252235332741,"(41.912541990339164, -87.73252235332741)",2011-02-09
3490,02/09/2011,Completed,02/11/2011,11-00226315,Sanitation Code Violation,Garbage in alley,7401 W ADDISON ST,60634.0,1126113.9162851002,1923041.5206668999,36.0,16.0,17.0,41.94517051264382,-87.81186370716209,"(41.94517051264382, -87.8118637071621)",2011-02-09
3491,02/09/2011,Completed,02/14/2011,11-00217177,Sanitation Code Violation,Other,6738 S HERMITAGE AVE,60636.0,1165838.49768491,1860009.38562895,15.0,7.0,67.0,41.77144862334064,-87.66764710369297,"(41.77144862334064, -87.66764710369297)",2011-02-09
3492,02/09/2011,Completed,02/14/2011,11-00217925,Sanitation Code Violation,Other,1055 N LOCKWOOD AVE,60651.0,1140831.34520198,1906522.37121545,37.0,15.0,25.0,41.89958175775929,-87.75817449312015,"(41.89958175775929, -87.75817449312015)",2011-02-09
3493,02/09/2011,Completed,02/14/2011,11-00217943,Sanitation Code Violation,Garbage in alley,6121 N WOLCOTT AVE,60660.0,1162637.22821853,1940557.29261828,40.0,24.0,2.0,41.9925463357341,-87.67712422907421,"(41.99254633573409, -87.67712422907422)",2011-02-09
3494,02/09/2011,Completed,02/14/2011,11-00224280,Sanitation Code Violation,Garbage in yard,6338 S ARTESIAN AVE,60629.0,1161128.36527829,1862558.51449598,15.0,8.0,66.0,41.77854253515017,-87.68484246061779,"(41.778542535150166, -87.6848424606178)",2011-02-09
3495,02/09/2011,Completed,02/14/2011,11-00226072,Sanitation Code Violation,Other,2444 W TAYLOR ST,60612.0,1160238.25781839,1895635.31990138,28.0,11.0,28.0,41.86932757056149,-87.68719371686666,"(41.869327570561495, -87.68719371686667)",2011-02-09
3496,02/09/2011,Completed,02/15/2011,11-00224987,Sanitation Code Violation,Other,5400 S KENNETH AVE,60632.0,1147613.13737991,1868437.13998832,23.0,8.0,62.0,41.794943426548734,-87.73424058503956,"(41.794943426548734, -87.73424058503957)",2011-02-09
3497,02/09/2011,Completed,02/16/2011,11-00219359,Sanitation Code Violation,Other,4500 S OAKENWALD AVE,60653.0,1185494.96169739,1875577.6334833,4.0,21.0,39.0,41.81372904590509,-87.59510380414906,"(41.81372904590509, -87.59510380414906)",2011-02-09
3498,02/09/2011,Completed,02/16/2011,11-00222726,Sanitation Code Violation,Other,1838 E 72ND ST,60649.0,1189700.88251724,1857598.27788031,5.0,3.0,43.0,41.76429221850617,-87.58025410668135,"(41.76429221850617, -87.58025410668135)",2011-02-09
3499,02/09/2011,Completed,02/16/2011,11-00226150,Sanitation Code Violation,Other,6432 N TROY ST,60645.0,1154178.64358359,1942480.9475746998,50.0,24.0,2.0,41.99799857720951,-87.70818619535608,"(41.99799857720951, -87.70818619535608)",2011-02-09
3500,02/09/2011,Completed,02/25/2011,11-00224582,Sanitation Code Violation,Other,1500 W 83RD ST,60620.0,1167779.65991966,1849696.51257535,21.0,6.0,71.0,41.74310725495723,-87.66082697547371,"(41.74310725495723, -87.6608269754737)",2011-02-09
3545,02/10/2011,Completed - Dup,02/11/2011,11-00237539,Sanitation Code Violation,Other,1300 N SPRINGFIELD AVE,60651.0,1150143.48530236,1908363.35987584,27.0,25.0,23.0,41.9044572056722,-87.7239226674538,"(41.904457205672195, -87.7239226674538)",2011-02-10
3546,02/10/2011,Completed,02/10/2011,11-00227234,Sanitation Code Violation,Dog feces in yard,7840 S CREGIER AVE,60649.0,1189563.92482701,1853346.59227362,8.0,4.0,43.0,41.75262851270739,-87.58089238447434,"(41.75262851270739, -87.58089238447434)",2011-02-10
3547,02/10/2011,Completed,02/10/2011,11-00232087,Sanitation Code Violation,Overflowing carts,635 W BARRY AVE,60657.0,1171462.24996789,1920708.43000321,44.0,23.0,6.0,41.93789037657874,-87.64524934767445,"(41.93789037657874, -87.64524934767446)",2011-02-10
3548,02/10/2011,Completed,02/11/2011,11-00226572,Sanitation Code Violation,Other,1301 S SAWYER AVE,60623.0,1154901.9545068,1893846.61297979,24.0,10.0,29.0,41.864527717833404,-87.7068326927969,"(41.864527717833404, -87.7068326927969)",2011-02-10
3549,02/10/2011,Completed,02/11/2011,11-00228948,Sanitation Code Violation,Other,300 W 24TH ST,60616.0,1174590.53178156,1888383.35201154,25.0,21.0,34.0,41.84911911734208,-87.6347197186492,"(41.849119117342084, -87.6347197186492)",2011-02-10
3550,02/10/2011,Completed,02/11/2011,11-00231662,Sanitation Code Violation,Other,1800 S ALLPORT ST,60608.0,1168317.83270814,1891545.42758329,25.0,12.0,31.0,41.857933852966646,-87.65764973836114,"(41.85793385296665, -87.65764973836114)",2011-02-10
3551,02/10/2011,Completed,02/11/2011,11-00231831,Sanitation Code Violation,Garbage in alley,7200 S RIDGELAND AVE,60649.0,1189115.36426766,1857584.97349407,8.0,3.0,43.0,41.764269757029965,-87.58240056881641,"(41.76426975702997, -87.58240056881642)",2011-02-10
3552,02/10/2011,Completed,02/11/2011,11-00233181,Sanitation Code Violation,Other,1600 W 79TH ST,60620.0,1167046.70532279,1852332.72271611,17.0,6.0,71.0,41.75035707676793,-87.66343735868341,"(41.75035707676793, -87.6634373586834)",2011-02-10
3553,02/10/2011,Completed,02/11/2011,11-00233968,Sanitation Code Violation,Other,4700 S ADA ST,60609.0,1168119.32996661,1873596.58739411,3.0,9.0,61.0,41.80868476786119,-87.65889562960587,"(41.80868476786119, -87.65889562960587)",2011-02-10
3554,02/10/2011,Completed,02/11/2011,11-00233979,Sanitation Code Violation,Other,3200 W LEXINGTON ST,60624.0,1155149.80206709,1896524.61119198,24.0,11.0,27.0,41.87187146364511,-87.70585098226995,"(41.87187146364511, -87.70585098226995)",2011-02-10
3555,02/10/2011,Completed,02/11/2011,11-00234138,Sanitation Code Violation,Other,3710 W 61ST PL,60629.0,1152697.35478893,1863573.93252064,13.0,8.0,65.0,41.78149931280144,-87.71572464525057,"(41.78149931280144, -87.71572464525056)",2011-02-10
3556,02/10/2011,Completed,02/11/2011,11-00234320,Sanitation Code Violation,Other,6000 W DIVERSEY AVE,60639.0,1135913.05381774,1917990.0394002,29.0,25.0,19.0,41.931139463142316,-87.77596591914805,"(41.93113946314232, -87.77596591914805)",2011-02-10
3557,02/10/2011,Completed,02/11/2011,11-00235510,Sanitation Code Violation,Other,4621 N KEYSTONE AVE,60630.0,1148571.14762733,1930201.2302146999,39.0,17.0,14.0,41.9644127286141,-87.72913301947592,"(41.9644127286141, -87.72913301947592)",2011-02-10
3558,02/10/2011,Completed,02/11/2011,11-00236183,Sanitation Code Violation,Other,824 N MOZART ST,60622.0,1157233.16989025,1905417.99343356,26.0,13.0,24.0,41.89623370212075,-87.69796031385849,"(41.89623370212075, -87.69796031385849)",2011-02-10
3559,02/10/2011,Completed,02/11/2011,11-00236537,Sanitation Code Violation,Other,4344 N TROY ST,60618.0,1154603.87333353,1928701.95907425,33.0,17.0,16.0,41.96017975967271,-87.70699255274523,"(41.960179759672705, -87.70699255274522)",2011-02-10
3560,02/10/2011,Completed,02/11/2011,11-00236871,Sanitation Code Violation,Dumpster not being emptied,1329 W TOUHY AVE,60626.0,1166099.16728349,1947971.44499004,49.0,24.0,1.0,42.0128174148427,-87.66417694838646,"(42.0128174148427, -87.66417694838646)",2011-02-10
3561,02/10/2011,Completed,02/11/2011,11-00237044,Sanitation Code Violation,Other,3600 N BERNARD ST,60618.0,1152749.36000441,1923722.04001093,35.0,17.0,16.0,41.94655150760946,-87.71394298477475,"(41.94655150760946, -87.71394298477475)",2011-02-10
3562,02/10/2011,Completed,02/11/2011,11-00237152,Sanitation Code Violation,Other,8110 S EVANS AVE,60619.0,1182635.84393278,1851390.58241491,6.0,6.0,44.0,41.74742447502393,-87.60634119444799,"(41.74742447502393, -87.606341194448)",2011-02-10
3563,02/10/2011,Completed,02/11/2011,11-00237351,Sanitation Code Violation,Other,2516 N MONTICELLO AVE,60647.0,1151623.96278036,1916478.73758497,35.0,25.0,22.0,41.92669754634592,-87.71827064075809,"(41.92669754634592, -87.71827064075809)",2011-02-10
3564,02/10/2011,Completed,02/11/2011,11-00237434,Sanitation Code Violation,Other,5818 N GLENWOOD AVE,60660.0,1165937.7595081,1938441.92778694,48.0,20.0,77.0,41.986671677121755,-87.6650445178215,"(41.98667167712176, -87.6650445178215)",2011-02-10
3565,02/10/2011,Completed,02/14/2011,11-00227131,Sanitation Code Violation,Dumpster not being emptied,5209 W WASHINGTON BLVD,60644.0,1141609.39447669,1900252.20051069,28.0,15.0,25.0,41.88236130302907,-87.75547178189785,"(41.88236130302907, -87.75547178189784)",2011-02-10
3566,02/10/2011,Completed,02/14/2011,11-00235504,Sanitation Code Violation,Garbage in yard,209 N LATROBE AVE,60644.0,1141340.12307062,1901047.08448306,28.0,15.0,25.0,41.88454753503407,-87.75644094153465,"(41.88454753503407, -87.75644094153465)",2011-02-10
3567,02/10/2011,Completed,02/14/2011,11-00236931,Sanitation Code Violation,,623 W DRUMMOND PL,60614.0,1171589.07587844,1918021.39800516,43.0,19.0,7.0,41.93051425537901,-87.64486254452173,"(41.93051425537901, -87.64486254452173)",2011-02-10
3568,02/10/2011,Completed,02/14/2011,11-00237124,Sanitation Code Violation,Other,5537 S HONORE ST,60636.0,1164965.05990611,1867873.57323263,15.0,7.0,67.0,41.79304747454718,-87.67062666147687,"(41.79304747454718, -87.67062666147687)",2011-02-10
3569,02/10/2011,Completed,02/14/2011,11-00237135,Sanitation Code Violation,Other,3339 N CICERO AVE,60641.0,1143783.90712985,1921884.87987545,30.0,17.0,15.0,41.94168322573096,-87.74694376450505,"(41.94168322573096, -87.74694376450505)",2011-02-10
3570,02/10/2011,Completed,02/14/2011,11-00237141,Sanitation Code Violation,Other,3411 N CICERO AVE,60641.0,1143772.94297696,1922299.82488853,30.0,17.0,15.0,41.94282207884004,-87.74697363040397,"(41.94282207884004, -87.74697363040399)",2011-02-10
3571,02/10/2011,Completed,02/15/2011,11-00226607,Sanitation Code Violation,Garbage in yard,4813 S WOOD ST,60609.0,1165159.19071745,1872776.87307521,20.0,9.0,61.0,41.806498608787344,-87.6697760057757,"(41.80649860878734, -87.6697760057757)",2011-02-10
3572,02/10/2011,Completed,02/15/2011,11-00233981,Sanitation Code Violation,Other,5400 S LATROBE AVE,60638.0,1142278.84000902,1868301.49287648,23.0,8.0,56.0,41.794671535233405,-87.75380513585505,"(41.79467153523341, -87.75380513585505)",2011-02-10
3573,02/10/2011,Completed,02/15/2011,11-00236551,Sanitation Code Violation,Other,3534 N SPAULDING AVE,60618.0,1153875.54998133,1923390.35997068,35.0,17.0,21.0,41.9456189473386,-87.70981230405985,"(41.945618947338595, -87.70981230405985)",2011-02-10
3574,02/10/2011,Completed,02/15/2011,11-00237063,Sanitation Code Violation,Other,1604 W BERTEAU AVE,60613.0,1164884.79778674,1927966.38460001,47.0,19.0,6.0,41.95794888137147,-87.66921597793392,"(41.95794888137147, -87.66921597793392)",2011-02-10
3575,02/10/2011,Completed,02/16/2011,11-00232546,Sanitation Code Violation,Other,6400 N CALIFORNIA AVE,60645.0,1156502.27649756,1942338.49448087,50.0,24.0,2.0,41.997560810737745,-87.69964220810516,"(41.997560810737745, -87.69964220810516)",2011-02-10
3576,02/10/2011,Completed,02/16/2011,11-00237244,Sanitation Code Violation,Other,5300 S ELLIS AVE,60615.0,1183848.73511243,1870343.08991076,4.0,21.0,41.0,41.79940370620451,-87.60130573858655,"(41.79940370620451, -87.60130573858655)",2011-02-10
3577,02/10/2011,Completed,02/21/2011,11-00233360,Sanitation Code Violation,Overflowing carts,2104 N WESTERN AVE,60647.0,1160018.26410934,1914129.23012499,1.0,14.0,22.0,41.920080959855795,-87.68749029076264,"(41.920080959855795, -87.68749029076264)",2011-02-10
3578,02/10/2011,Completed,02/21/2011,11-00236242,Sanitation Code Violation,Overflowing carts,2459 W ARMITAGE AVE,60647.0,1159589.14390325,1913207.11929141,1.0,14.0,22.0,41.917559477379534,-87.68909240552792,"(41.91755947737953, -87.68909240552792)",2011-02-10
3579,02/10/2011,Completed,02/25/2011,11-00233139,Sanitation Code Violation,Other,8700 S STATE ST,60619.0,1177806.56787586,1847296.13788419,21.0,6.0,44.0,41.73629942640984,-87.62416057023711,"(41.73629942640984, -87.6241605702371)",2011-02-10
3580,02/10/2011,Completed,02/25/2011,11-00233189,Sanitation Code Violation,Other,9500 S STATE ST,60628.0,1177968.25442431,1841966.54150227,21.0,5.0,49.0,41.72167067778878,-87.62372917838375,"(41.72167067778878, -87.62372917838375)",2011-02-10
3581,02/10/2011,Completed,02/25/2011,11-00237126,Sanitation Code Violation,Other,1700 W 91ST ST,60620.0,1166605.90297905,1844338.31843016,21.0,22.0,73.0,41.728428668434546,-87.6652800744314,"(41.728428668434546, -87.66528007443141)",2011-02-10
3582,02/10/2011,Completed,02/25/2011,11-00237437,Sanitation Code Violation,Other,8627 S ELIZABETH ST,60620.0,1169498.19600153,1847572.03561452,21.0,6.0,71.0,41.73724036524079,-87.65459157479047,"(41.73724036524079, -87.65459157479047)",2011-02-10
3637,02/11/2011,Completed,02/11/2011,11-00238349,Sanitation Code Violation,Dumpster not being emptied,500 W 45TH ST,60609.0,1173710.11112443,1875087.51732301,11.0,9.0,61.0,41.81265379903297,-87.6383457027241,"(41.81265379903298, -87.6383457027241)",2011-02-11
3638,02/11/2011,Completed,02/11/2011,11-00238355,Sanitation Code Violation,Dumpster not being emptied,4500 S NORMAL AVE,60609.0,1173710.11112443,1875087.51732301,11.0,9.0,61.0,41.81265379903297,-87.6383457027241,"(41.81265379903298, -87.6383457027241)",2011-02-11
3639,02/11/2011,Completed,02/11/2011,11-00238363,Sanitation Code Violation,Other,4133 W CULLOM AVE,60641.0,1148162.78243044,1928259.37369255,39.0,17.0,16.0,41.95909202160719,-87.73068469106117,"(41.959092021607184, -87.73068469106117)",2011-02-11
3640,02/11/2011,Completed,02/11/2011,11-00238828,Sanitation Code Violation,Other,3826 W FLOURNOY ST,60624.0,1151016.65999254,1896757.89010655,24.0,11.0,26.0,41.8725935148922,-87.72101943098167,"(41.8725935148922, -87.72101943098167)",2011-02-11
3641,02/11/2011,Completed,02/11/2011,11-00239231,Sanitation Code Violation,Other,7858 S AVALON AVE,60619.0,1185909.82120899,1853142.21000336,8.0,4.0,45.0,41.75215458219983,-87.59428940894409,"(41.75215458219983, -87.5942894089441)",2011-02-11
3642,02/11/2011,Completed,02/14/2011,11-00238325,Sanitation Code Violation,Other,11201 S AVENUE O,60617.0,1200896.85560933,1831296.81117954,10.0,4.0,52.0,41.6918427150054,-87.54010736796833,"(41.6918427150054, -87.54010736796833)",2011-02-11
3643,02/11/2011,Completed,02/14/2011,11-00238677,Sanitation Code Violation,Other,10550 S AVENUE J,60617.0,1202499.99999169,1835946.49823219,10.0,4.0,52.0,41.70456119279893,-87.53408022886566,"(41.704561192798934, -87.53408022886565)",2011-02-11
3644,02/11/2011,Completed,02/14/2011,11-00238868,Sanitation Code Violation,Garbage in alley,4427 N SEELEY AVE,60625.0,1161775.55010428,1929393.79508999,47.0,19.0,4.0,41.961931318681714,-87.6806066639716,"(41.96193131868171, -87.6806066639716)",2011-02-11
3645,02/11/2011,Completed,02/14/2011,11-00239056,Sanitation Code Violation,Other,2430 N CANNON DR,60614.0,1174568.61160331,1916520.2933279998,43.0,23.0,7.0,41.92632899330877,-87.63395853126329,"(41.926328993308765, -87.6339585312633)",2011-02-11
3646,02/11/2011,Completed,02/14/2011,11-00239097,Sanitation Code Violation,Garbage in alley,6215 S WOOD ST,60636.0,1165414.08537639,1863468.34038502,15.0,7.0,67.0,41.78094945180829,-87.6691049244953,"(41.78094945180829, -87.6691049244953)",2011-02-11
3647,02/11/2011,Completed,02/14/2011,11-00239326,Sanitation Code Violation,Garbage in yard,6900 S UNION AVE,60621.0,1172826.79011651,1859127.80670313,6.0,7.0,68.0,41.76887818074989,-87.64205642319679,"(41.76887818074988, -87.6420564231968)",2011-02-11
3648,02/11/2011,Completed,02/14/2011,11-00239455,Sanitation Code Violation,Other,5650 W DIVISION ST,60651.0,1138369.90520144,1907431.32312887,29.0,25.0,25.0,41.90212095957472,-87.767193459518,"(41.90212095957472, -87.767193459518)",2011-02-11
3649,02/11/2011,Completed,02/14/2011,11-00239744,Sanitation Code Violation,,3100 S PULASKI RD,60623.0,1150201.69842818,1883738.36923263,22.0,10.0,30.0,41.83688226777485,-87.72435056176687,"(41.83688226777484, -87.72435056176687)",2011-02-11
3650,02/11/2011,Completed,02/14/2011,11-00239930,Sanitation Code Violation,Dumpster not being emptied,3816 W GLADYS AVE,60624.0,1150994.82547014,1898084.93151571,28.0,11.0,26.0,41.876235491952244,-87.72106484132355,"(41.876235491952244, -87.72106484132355)",2011-02-11
3651,02/11/2011,Completed,02/14/2011,11-00239973,Sanitation Code Violation,Other,4237 N PAULINA ST,60613.0,1164466.86418794,1928202.56569045,47.0,19.0,6.0,41.95860585035634,-87.67074572905241,"(41.95860585035634, -87.67074572905241)",2011-02-11
3652,02/11/2011,Completed,02/14/2011,11-00240166,Sanitation Code Violation,Dumpster not being emptied,2143 N HARLEM AVE,60707.0,1127743.86199437,1913444.76477143,36.0,25.0,25.0,41.91880845260329,-87.80608944621927,"(41.91880845260329, -87.80608944621926)",2011-02-11
3653,02/11/2011,Completed,02/14/2011,11-00240230,Sanitation Code Violation,Garbage in yard,10507 S AVENUE F,60617.0,1203491.2653704,1835903.93561749,10.0,4.0,52.0,41.7044190945283,-87.53045191248094,"(41.7044190945283, -87.53045191248096)",2011-02-11
3654,02/11/2011,Completed,02/14/2011,11-00240578,Sanitation Code Violation,Garbage in alley,4800 W SUPERIOR ST,60644.0,1144220.52191152,1904530.76161275,28.0,15.0,25.0,41.89405353017249,-87.745775999855,"(41.89405353017249, -87.745775999855)",2011-02-11
3655,02/11/2011,Completed,02/14/2011,11-00240592,Sanitation Code Violation,Other,1215 W GRANVILLE AVE,60660.0,1166995.68011844,1941319.95751263,48.0,24.0,77.0,41.99454634087631,-87.66107040909323,"(41.99454634087631, -87.66107040909324)",2011-02-11
3656,02/11/2011,Completed,02/14/2011,11-00240776,Sanitation Code Violation,Other,3000 S LOWE AVE,60616.0,1172445.3393946001,1885011.72408023,11.0,9.0,60.0,41.83991470939253,-87.64269224886685,"(41.83991470939253, -87.64269224886684)",2011-02-11
3657,02/11/2011,Completed,02/14/2011,11-00240787,Sanitation Code Violation,Other,2500 N LONG AVE,60639.0,1139962.18152584,1916098.26642935,30.0,25.0,19.0,41.92587504297307,-87.76113232388616,"(41.92587504297307, -87.76113232388616)",2011-02-11
3658,02/11/2011,Completed,02/14/2011,11-00240860,Sanitation Code Violation,,3600 W 57TH PL,60629.0,1153299.31998439,1866244.25001239,14.0,8.0,62.0,41.78881517993726,-87.71344709553394,"(41.78881517993726, -87.71344709553394)",2011-02-11
3659,02/11/2011,Completed,02/14/2011,11-00240942,Sanitation Code Violation,Other,4850 N AVERS AVE,60625.0,1149852.2916123,1931620.06630763,39.0,17.0,14.0,41.96828122623197,-87.72438549932859,"(41.968281226231966, -87.72438549932859)",2011-02-11
3660,02/11/2011,Completed,02/14/2011,11-00241171,Sanitation Code Violation,Other,2730 N RIDGEWAY AVE,60647.0,1150919.47040437,1917896.54871387,35.0,25.0,22.0,41.930601978956894,-87.72082213576859,"(41.93060197895689, -87.7208221357686)",2011-02-11
3661,02/11/2011,Completed,02/14/2011,11-00241174,Sanitation Code Violation,Other,2446 N RUTHERFORD AVE,60707.0,1131008.95987761,1915522.83287792,36.0,25.0,18.0,41.92445521840684,-87.7940448891303,"(41.92445521840684, -87.7940448891303)",2011-02-11
3662,02/11/2011,Completed,02/14/2011,11-00241186,Sanitation Code Violation,Other,2344 W 24TH PL,60608.0,1161126.12049474,1887692.55002978,25.0,10.0,31.0,41.84751343316833,-87.68415461435518,"(41.84751343316833, -87.68415461435518)",2011-02-11
3663,02/11/2011,Completed,02/14/2011,11-00241257,Sanitation Code Violation,Dumpster not being emptied,5710 N WINTHROP AVE,60660.0,1167834.43953027,1938090.77430492,48.0,20.0,77.0,41.98566728070736,-87.65807874678758,"(41.98566728070736, -87.65807874678758)",2011-02-11
3664,02/11/2011,Completed,02/14/2011,11-00241442,Sanitation Code Violation,Other,3500 S WOLCOTT AVE,60609.0,1164256.66278876,1881486.41248276,11.0,9.0,59.0,41.830417640299075,-87.67284063482973,"(41.830417640299075, -87.67284063482973)",2011-02-11
3665,02/11/2011,Completed,02/14/2011,11-00241443,Sanitation Code Violation,Other,2500 N MENARD AVE,60639.0,1137299.80030535,1916027.57331514,30.0,25.0,19.0,41.92572938906422,-87.7709171141175,"(41.92572938906423, -87.77091711411748)",2011-02-11
3666,02/11/2011,Completed,02/14/2011,11-00241469,Sanitation Code Violation,Other,2600 W HADDON AVE,60622.0,1158858.72681814,1907546.38321255,26.0,13.0,24.0,41.90204099424884,-87.69193150441154,"(41.902040994248836, -87.69193150441154)",2011-02-11
3667,02/11/2011,Completed,02/15/2011,11-00238402,Sanitation Code Violation,Dumpster not being emptied,1852 N HUMBOLDT BLVD,60647.0,1156081.50679559,1912166.80978247,35.0,14.0,22.0,41.91477636546497,-87.70200773536276,"(41.91477636546497, -87.70200773536276)",2011-02-11
3668,02/11/2011,Completed,02/15/2011,11-00238823,Sanitation Code Violation,Overflowing carts,6223 S UNIVERSITY AVE,60637.0,1184842.73568028,1863973.24822142,20.0,3.0,42.0,41.78190105091071,-87.5978603703283,"(41.78190105091071, -87.59786037032832)",2011-02-11
3669,02/11/2011,Completed,02/15/2011,11-00238836,Sanitation Code Violation,Other,4122 W OAKDALE AVE,60641.0,1148385.21742707,1919294.99022695,31.0,25.0,21.0,41.934488728258756,-87.73009886899897,"(41.93448872825876, -87.73009886899897)",2011-02-11
3670,02/11/2011,Completed,02/15/2011,11-00239547,Sanitation Code Violation,Dumpster not being emptied,4325 S DR MARTIN LUTHER KING JR DR,60653.0,1179578.59588973,1876419.70689711,3.0,2.0,38.0,41.8161771847035,-87.61677946865126,"(41.8161771847035, -87.61677946865127)",2011-02-11
3671,02/11/2011,Completed,02/15/2011,11-00239654,Sanitation Code Violation,Other,3014 W CULLERTON ST,60623.0,1156524.23999369,1890232.46998771,24.0,10.0,30.0,41.85457747683695,-87.70097499432778,"(41.85457747683695, -87.70097499432777)",2011-02-11
3672,02/11/2011,Completed,02/15/2011,11-00240191,Sanitation Code Violation,Other,6037 N NAGLE AVE,60646.0,1132613.68529668,1939867.73299118,45.0,16.0,10.0,41.99123230907345,-87.7875786307846,"(41.991232309073446, -87.7875786307846)",2011-02-11
3673,02/11/2011,Completed,02/15/2011,11-00240626,Sanitation Code Violation,Other,1352 W 110TH ST,60643.0,1169271.58958736,1831818.06280078,34.0,22.0,75.0,41.69401396543117,-87.65587594202368,"(41.69401396543117, -87.65587594202367)",2011-02-11
3674,02/11/2011,Completed,02/15/2011,11-00240735,Sanitation Code Violation,Garbage in yard,6844 S PRAIRIE AVE,60637.0,1179221.33297742,1859693.93193121,20.0,3.0,69.0,41.77028826418781,-87.6186000600037,"(41.770288264187805, -87.61860006000371)",2011-02-11
3675,02/11/2011,Completed,02/15/2011,11-00240794,Sanitation Code Violation,Other,4700 N TROY ST,60625.0,1154530.92997829,1931055.68131386,33.0,17.0,14.0,41.96663998145922,-87.70719749379525,"(41.966639981459224, -87.70719749379523)",2011-02-11
3676,02/11/2011,Completed,02/15/2011,11-00241059,Sanitation Code Violation,Garbage in yard,4821 N MONT CLARE AVE,60656.0,1127968.84996636,1931615.41159915,41.0,16.0,10.0,41.96866706081038,-87.80485118831886,"(41.96866706081038, -87.80485118831886)",2011-02-11
3677,02/11/2011,Completed,02/15/2011,11-00241146,Sanitation Code Violation,Other,5300 N LOCKWOOD AVE,60630.0,1140034.12549081,1935031.395421,45.0,16.0,11.0,41.97782801199014,-87.76040288287714,"(41.97782801199014, -87.76040288287714)",2011-02-11
3678,02/11/2011,Completed,02/15/2011,11-00241474,Sanitation Code Violation,Other,400 S CALIFORNIA AVE,60612.0,1157780.01290495,1898041.55940917,2.0,11.0,27.0,41.87598095190536,-87.6961530261824,"(41.875980951905355, -87.6961530261824)",2011-02-11
3679,02/11/2011,Completed,02/21/2011,11-00241485,Sanitation Code Violation,Other,1700 W JULIAN ST,60622.0,1164792.57980243,1909883.19170427,1.0,14.0,24.0,41.90832954793245,-87.6700693077336,"(41.908329547932446, -87.6700693077336)",2011-02-11
3680,02/11/2011,Completed,03/04/2011,11-00239034,Sanitation Code Violation,Dumpster not being emptied,7216 W IRVING PARK RD,0.0,1127172.02987561,1925811.36228127,0.0,31.0,0.0,41.952753552238924,-87.80791199139604,"(41.95275355223892, -87.80791199139604)",2011-02-11
