,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
4936,02/06/2012,Completed - Dup,02/11/2012,12-00163546,Street Light - 1/Out,9345 S JUSTINE ST,60620.0,1167642.60851473,1842749.11496751,21.0,22.0,73.0,41.724045512812665,-87.66152783137586,"(41.724045512812665,-87.66152783137586)",2012-02-06
4937,02/06/2012,Completed - Dup,02/11/2012,12-00164605,Street Light - 1/Out,9331 S JUSTINE ST,60620.0,1167640.30851473,1842843.01496751,21.0,22.0,73.0,41.72430323789839,-87.66153357200811,"(41.72430323789839,-87.66153357200811)",2012-02-06
4938,02/06/2012,Completed - Dup,02/11/2012,12-00164808,Street Light - 1/Out,9334 S JUSTINE ST,60620.0,1167640.80851473,1842822.91496751,21.0,22.0,73.0,41.72424806974556,-87.66153231509323,"(41.724248069745556,-87.66153231509323)",2012-02-06
4939,02/06/2012,Completed - Dup,02/11/2012,12-00164893,Street Light - 1/Out,336 W WELLINGTON AVE,60657.0,1173495.54621105,1920256.97767305,44.0,23.0,6.0,41.93660654853533,-87.63779011679605,"(41.93660654853533,-87.63779011679605)",2012-02-06
4940,02/06/2012,Completed - Dup,02/13/2012,12-00159889,Street Light - 1/Out,10146 S NORMAL AVE,60628.0,1174758.64482509,1837521.06011491,9.0,22.0,73.0,41.70954364869827,-87.63561731849276,"(41.70954364869827,-87.63561731849275)",2012-02-06
4941,02/06/2012,Completed - Dup,02/14/2012,12-00159706,Street Light - 1/Out,5249 N LA CROSSE AVE,60630.0,1143053.44212396,1934605.94309475,45.0,16.0,12.0,41.97660458683262,-87.74930989990555,"(41.976604586832615,-87.74930989990555)",2012-02-06
4942,02/06/2012,Completed - Dup,02/14/2012,12-00161288,Street Light - 1/Out,9029 S WESTERN AVE,60643.0,1161948.85131686,1844706.64997279,19.0,22.0,72.0,41.72953734704026,-87.68232970972701,"(41.72953734704026,-87.68232970972701)",2012-02-06
4943,02/06/2012,Completed - Dup,02/14/2012,12-00164958,Street Light - 1/Out,8213 S RICHMOND ST,60652.0,1158140.67407082,1850016.01988068,18.0,8.0,70.0,41.744185321326334,-87.69613620737047,"(41.744185321326334,-87.69613620737047)",2012-02-06
4944,02/06/2012,Completed - Dup,02/15/2012,12-00161292,Street Light - 1/Out,5116 W WARWICK AVE,60641.0,1141586.2320941999,1924450.27389649,45.0,16.0,15.0,41.948763878730404,-87.75495760794094,"(41.94876387873041,-87.75495760794094)",2012-02-06
4945,02/06/2012,Completed - Dup,02/15/2012,12-00164329,Street Light - 1/Out,7527 S LUELLA AVE,60649.0,1192512.39581099,1855495.00427084,7.0,4.0,43.0,41.758452662195396,-87.57001779938737,"(41.7584526621954,-87.57001779938737)",2012-02-06
4946,02/06/2012,Completed - Dup,02/15/2012,12-00164631,Street Light - 1/Out,3647 W CORTLAND ST,60647.0,1151661.59741526,1912377.33151768,26.0,25.0,22.0,41.915442187533685,-87.71824044810283,"(41.91544218753369,-87.71824044810285)",2012-02-06
4947,02/06/2012,Completed - Dup,02/16/2012,12-00158920,Street Light - 1/Out,4701 N SHERIDAN RD,60640.0,1168779.22942972,1931405.19778157,46.0,23.0,3.0,41.96730138756159,-87.65479865560509,"(41.96730138756159,-87.65479865560509)",2012-02-06
4948,02/06/2012,Completed - Dup,02/16/2012,12-00160045,Street Light - 1/Out,7917 S CRANDON AVE,60617.0,1192904.42472995,1852924.16867466,7.0,4.0,46.0,41.751388526982154,-87.56866481533329,"(41.751388526982154,-87.56866481533328)",2012-02-06
4949,02/06/2012,Completed - Dup,02/16/2012,12-00160886,Street Light - 1/Out,2100 S KEELER AVE,60623.0,1148706.45499987,1889758.08570262,24.0,10.0,29.0,41.85343011168485,-87.72968200980823,"(41.85343011168485,-87.72968200980824)",2012-02-06
4950,02/06/2012,Completed - Dup,02/16/2012,12-00164618,Street Light - 1/Out,7700 S CALUMET AVE,60619.0,1179807.86158651,1854030.48548224,6.0,6.0,69.0,41.75473376567561,-87.61662307223378,"(41.75473376567561,-87.61662307223376)",2012-02-06
4951,02/06/2012,Completed - Dup,02/17/2012,12-00160492,Street Light - 1/Out,6112 S KILDARE AVE,60629.0,1148752.50122857,1863726.40427009,13.0,8.0,65.0,41.78199456144175,-87.73018366510031,"(41.78199456144175,-87.73018366510031)",2012-02-06
4952,02/06/2012,Completed - Dup,02/17/2012,12-00164795,Street Light - 1/Out,6112 S KILDARE AVE,60629.0,1148752.50122857,1863726.40427009,13.0,8.0,65.0,41.78199456144175,-87.73018366510031,"(41.78199456144175,-87.73018366510031)",2012-02-06
4953,02/06/2012,Completed - Dup,02/19/2012,12-00163927,Street Light - 1/Out,7407 W MYRTLE AVE,60631.0,1125917.78371231,1940674.20000707,41.0,16.0,10.0,41.993559785109845,-87.8121903942925,"(41.99355978510984,-87.8121903942925)",2012-02-06
4954,02/06/2012,Completed - Dup,02/20/2012,12-00165003,Street Light - 1/Out,6014 N KEDVALE AVE,60646.0,1147592.16958366,1939644.55439702,39.0,17.0,12.0,41.99034473946036,-87.7324889419853,"(41.990344739460355,-87.7324889419853)",2012-02-06
4955,02/06/2012,Completed - Dup,02/23/2012,12-00158933,Street Light - 1/Out,1026 N LAWNDALE AVE,60651.0,1151526.27210708,1906589.93648457,27.0,11.0,23.0,41.89956369065029,-87.7188899314441,"(41.89956369065029,-87.7188899314441)",2012-02-06
4956,02/06/2012,Completed - Dup,02/23/2012,12-00164654,Street Light - 1/Out,6943 S WOLCOTT AVE,60636.0,1164886.1549958999,1858628.43129921,17.0,7.0,67.0,41.767679272548506,-87.6711770484808,"(41.76767927254851,-87.67117704848079)",2012-02-06
4957,02/06/2012,Completed - Dup,02/24/2012,12-00159792,Street Light - 1/Out,8515 S WABASH AVE,60619.0,1178195.86436635,1848558.30761965,6.0,6.0,44.0,41.739754163135686,-87.62269614746496,"(41.73975416313569,-87.62269614746496)",2012-02-06
4958,02/06/2012,Completed - Dup,02/24/2012,12-00163112,Street Light - 1/Out,9831 S GENOA AVE,60643.0,1170384.37017712,1839576.60567704,21.0,22.0,73.0,41.71528052294633,-87.65157688870266,"(41.71528052294633,-87.65157688870265)",2012-02-06
4959,02/06/2012,Completed - Dup,02/28/2012,12-00161760,Street Light - 1/Out,1810 N MASON AVE,60639.0,1136465.15271037,1911402.75607408,29.0,25.0,25.0,41.913053335621726,-87.77409489489733,"(41.913053335621726,-87.77409489489733)",2012-02-06
4960,02/06/2012,Completed - Dup,02/28/2012,12-00164632,Street Light - 1/Out,5723 S MARSHFIELD AVE,60636.0,1166319.60711464,1866755.51329551,15.0,7.0,67.0,41.78995062119336,-87.66569151538303,"(41.78995062119336,-87.66569151538303)",2012-02-06
4961,02/06/2012,Completed - Dup,02/28/2012,12-00164637,Street Light - 1/Out,5700 S MARSHFIELD AVE,60636.0,1166315.40711464,1866909.71329551,15.0,7.0,67.0,41.790373854347074,-87.66570252490688,"(41.79037385434707,-87.66570252490688)",2012-02-06
4962,02/06/2012,Completed - Dup,03/06/2012,12-00160381,Street Light - 1/Out,4020 W 19TH ST,60623.0,1149812.6000168999,1890341.76988694,24.0,10.0,29.0,41.85501040267375,-87.72560686807961,"(41.85501040267375,-87.72560686807961)",2012-02-06
4963,02/06/2012,Completed - Dup,03/08/2012,12-00160698,Street Light - 1/Out,4543 N KEOKUK AVE,60630.0,1146775.39988678,1929995.64997759,45.0,17.0,16.0,41.96388315873097,-87.73574081336419,"(41.963883158730965,-87.73574081336419)",2012-02-06
4964,02/06/2012,Completed - Dup,03/12/2012,12-00160283,Street Light - 1/Out,8829 S WABASH AVE,60619.0,1178255.09147898,1846467.18430635,6.0,6.0,44.0,41.73401452154974,-87.62254242590187,"(41.73401452154974,-87.62254242590188)",2012-02-06
4965,02/06/2012,Completed - Dup,03/12/2012,12-00160732,Street Light - 1/Out,3350 N ODELL AVE,60634.0,1126513.87337856,1921065.11801899,36.0,16.0,17.0,41.93974033737765,-87.81043790078267,"(41.93974033737765,-87.81043790078269)",2012-02-06
4966,02/06/2012,Completed - Dup,03/14/2012,12-00164727,Street Light - 1/Out,9751 S PRAIRIE AVE,60628.0,1179638.48138477,1840369.2223976,6.0,5.0,49.0,41.717249487207596,-87.61766010843222,"(41.71724948720759,-87.61766010843222)",2012-02-06
4967,02/06/2012,Completed - Dup,03/16/2012,12-00159259,Street Light - 1/Out,341 E WACKER DR,60601.0,1178792.89139216,1902466.70223424,42.0,1.0,32.0,41.887669796030686,-87.61886660178062,"(41.887669796030686,-87.61886660178062)",2012-02-06
4968,02/06/2012,Completed - Dup,03/20/2012,12-00161734,Street Light - 1/Out,1599 W TAYLOR ST,60607.0,1165885.35101043,1895654.75691032,2.0,12.0,28.0,41.869262394323115,-87.66646123484341,"(41.869262394323115,-87.66646123484341)",2012-02-06
4969,02/06/2012,Completed - Dup,03/21/2012,12-00164846,Street Light - 1/Out,7157 S ROCKWELL ST,60629.0,1160278.95149775,1857095.2820198003,18.0,8.0,66.0,41.76356817578482,-87.68810674130805,"(41.76356817578482,-87.68810674130805)",2012-02-06
4970,02/06/2012,Completed - Dup,03/22/2012,12-00159550,Street Light - 1/Out,8311 S CARPENTER ST,60620.0,1170763.50411614,1849706.00609249,21.0,6.0,71.0,41.74306879593856,-87.64989376478948,"(41.74306879593856,-87.64989376478948)",2012-02-06
4971,02/06/2012,Completed - Dup,03/24/2012,12-00165181,Street Light - 1/Out,4832 W HUTCHINSON ST,60641.0,1143393.41258242,1927818.44730508,45.0,16.0,15.0,41.9579727842838,-87.74823012899675,"(41.9579727842838,-87.74823012899675)",2012-02-06
4972,02/06/2012,Completed - Dup,03/26/2012,12-00159275,Street Light - 1/Out,6421 S EGGLESTON AVE,60621.0,1174381.97032257,1862343.23493223,20.0,7.0,68.0,41.77766723976871,-87.63626038282383,"(41.77766723976871,-87.63626038282383)",2012-02-06
4973,02/06/2012,Completed - Dup,03/26/2012,12-00164906,Street Light - 1/Out,5547 W GRACE ST,60641.0,1138692.53208589,1924715.88003156,38.0,16.0,15.0,41.94954581906117,-87.76558801493181,"(41.949545819061164,-87.76558801493182)",2012-02-06
4974,02/06/2012,Completed - Dup,04/10/2012,12-00163680,Street Light - 1/Out,1334 N BELL AVE,60622.0,1161162.78000526,1908835.1594932,1.0,14.0,24.0,41.905529912925076,-87.68343253116261,"(41.90552991292508,-87.68343253116261)",2012-02-06
4975,02/06/2012,Completed,02/06/2012,12-00161709,Street Light - 1/Out,2323 S ARCHER AVE,60616.0,1173302.61757563,1888888.17202205,25.0,9.0,34.0,41.85053303715679,-87.63943148927584,"(41.85053303715679,-87.63943148927584)",2012-02-06
4976,02/06/2012,Completed,02/06/2012,12-00162101,Street Light - 1/Out,2609 W JACKSON BLVD,60612.0,1159007.26342322,1898600.21168405,28.0,11.0,27.0,41.87748885755345,-87.69163165329377,"(41.87748885755345,-87.69163165329377)",2012-02-06
4977,02/06/2012,Completed,02/06/2012,12-00162119,Street Light - 1/Out,3600 N MAJOR AVE,60634.0,1137721.11326722,1923362.8014308999,38.0,16.0,15.0,41.94585043821817,-87.76919161144525,"(41.94585043821817,-87.76919161144525)",2012-02-06
4978,02/06/2012,Completed,02/07/2012,12-00160758,Street Light - 1/Out,3847 W 110TH ST,60655.0,1152665.7729216001,1831369.29437489,19.0,22.0,74.0,41.693124778770475,-87.71668641951382,"(41.69312477877048,-87.71668641951382)",2012-02-06
4979,02/06/2012,Completed,02/09/2012,12-00159781,Street Light - 1/Out,9157 S BLACKSTONE AVE,60619.0,1187714.00422938,1844552.42159418,8.0,4.0,48.0,41.72854062595287,-87.58795060983884,"(41.72854062595287,-87.58795060983884)",2012-02-06
4980,02/06/2012,Completed,02/09/2012,12-00164398,Street Light - 1/Out,7748 S DR MARTIN LUTHER KING JR DR,60619.0,1180247.84066925,1853723.28767955,6.0,6.0,69.0,41.75388071172117,-87.61502009123573,"(41.753880711721166,-87.61502009123573)",2012-02-06
4981,02/06/2012,Completed,02/10/2012,12-00162193,Street Light - 1/Out,5115 S MEADE AVE,60638.0,1136570.05912657,1870036.65310509,23.0,8.0,56.0,41.79953681908668,-87.77469822453622,"(41.79953681908668,-87.77469822453624)",2012-02-06
4982,02/06/2012,Completed,02/10/2012,12-00164680,Street Light - 1/Out,8256 S KEDZIE AVE,60652.0,1156483.53608339,1849677.66459118,18.0,8.0,70.0,41.74329033163124,-87.70221728493523,"(41.74329033163124,-87.70221728493522)",2012-02-06
4983,02/06/2012,Completed,02/14/2012,12-00164917,Street Light - 1/Out,4703 N SPAULDING AVE,60625.0,1153532.95098608,1931057.46996915,33.0,17.0,14.0,41.96666484382247,-87.7108668802938,"(41.966664843822464,-87.71086688029382)",2012-02-06
4984,02/06/2012,Completed,02/15/2012,12-00159964,Street Light - 1/Out,5728 W NEWPORT AVE,60634.0,1137566.68748961,1922360.39563254,38.0,16.0,15.0,41.943102522155314,-87.7697834601907,"(41.943102522155314,-87.76978346019068)",2012-02-06
4985,02/06/2012,Completed,02/15/2012,12-00160558,Street Light - 1/Out,6942 S KARLOV AVE,60629.0,1150236.17772178,1858091.79988919,13.0,8.0,65.0,41.76650360975058,-87.72489020185009,"(41.76650360975058,-87.72489020185009)",2012-02-06
4986,02/06/2012,Completed,02/15/2012,12-00164533,Street Light - 1/Out,7701 S CRANDON AVE,60649.0,1192870.94498778,1854353.7653279,7.0,4.0,43.0,41.755312273528794,-87.56874094350948,"(41.755312273528794,-87.56874094350948)",2012-02-06
4987,02/06/2012,Completed,02/15/2012,12-00164817,Street Light - 1/Out,3630 N PANAMA AVE,60634.0,1121428.27799868,1923138.16480136,36.0,16.0,17.0,41.945512648703016,-87.82908463751205,"(41.945512648703016,-87.82908463751207)",2012-02-06
4988,02/06/2012,Completed,02/15/2012,12-00165141,Street Light - 1/Out,11400 S ROCKWELL ST,60655.0,1161050.49999748,1828939.94999487,19.0,22.0,75.0,41.68628939602775,-87.68605478612476,"(41.686289396027746,-87.68605478612477)",2012-02-06
4989,02/06/2012,Completed,02/16/2012,12-00161269,Street Light - 1/Out,653 W 37TH ST,60609.0,1172469.56179,1880358.40817792,11.0,9.0,60.0,41.827145064817536,-87.64274064170723,"(41.827145064817536,-87.64274064170723)",2012-02-06
4990,02/06/2012,Completed,02/16/2012,12-00164599,Street Light - 1/Out,2337 W 22ND PL,60608.0,1161136.26299644,1889014.78011692,25.0,10.0,31.0,41.85114155970609,-87.68408070318617,"(41.851141559706086,-87.68408070318617)",2012-02-06
4991,02/06/2012,Completed,02/16/2012,12-00165066,Street Light - 1/Out,6859 W 63RD PL,60638.0,1131777.56880145,1861652.23116644,23.0,8.0,64.0,41.77661251913562,-87.79246738681834,"(41.77661251913562,-87.79246738681836)",2012-02-06
4992,02/06/2012,Completed,02/20/2012,12-00165047,Street Light - 1/Out,5717 N MOBILE AVE,60646.0,1133257.40749381,1937606.08999223,45.0,16.0,10.0,41.98501487979525,-87.78526404477007,"(41.98501487979525,-87.78526404477006)",2012-02-06
4993,02/06/2012,Completed,03/13/2012,12-00164643,Street Light - 1/Out,5700 S ASHLAND AVE,60636.0,1166646.02092767,1866917.26007674,15.0,7.0,67.0,41.79038751196596,-87.66449003386222,"(41.79038751196596,-87.66449003386224)",2012-02-06
4994,02/06/2012,Completed,03/16/2012,12-00165032,Street Light - 1/Out,6320 W HIGGINS AVE,60630.0,1133131.92449009,1934183.85582544,45.0,16.0,11.0,41.975626156216606,-87.78580602401344,"(41.975626156216606,-87.78580602401344)",2012-02-06
4995,02/06/2012,Completed,03/26/2012,12-00159273,Street Light - 1/Out,6400 S EGGLESTON AVE,60621.0,1174378.07032257,1862485.73493223,20.0,7.0,68.0,41.77805836238464,-87.63627044562138,"(41.77805836238464,-87.63627044562138)",2012-02-06
4996,02/06/2012,Completed,03/30/2012,12-00161961,Street Light - 1/Out,3181 N BROADWAY,60657.0,1171691.21469151,1921372.62542311,44.0,23.0,6.0,41.93970790859432,-87.64438824663,"(41.939707908594315,-87.64438824663)",2012-02-06
4997,02/06/2012,Completed,04/11/2012,12-00164739,Street Light - 1/Out,2721 W LEXINGTON ST,60612.0,1158343.86531491,1896592.07429238,2.0,11.0,27.0,41.871991918086685,-87.69412238898211,"(41.871991918086685,-87.69412238898211)",2012-02-06
4998,02/06/2012,Completed,06/18/2012,12-00164520,Street Light - 1/Out,3727 W POLK ST,60624.0,1151510.03149041,1896111.48701121,24.0,11.0,27.0,41.87081004033785,-87.71922500770356,"(41.87081004033785,-87.71922500770354)",2012-02-06
5068,02/07/2012,Completed,02/15/2012,12-00165433,Street Light - 1/Out,4030 N MOODY AVE,60634.0,1134636.34982119,1926160.26491664,38.0,16.0,15.0,41.953582123286864,-87.78046399358753,"(41.95358212328687,-87.78046399358753)",2012-02-07
5120,02/07/2012,Completed - Dup,02/07/2012,12-00165419,Street Light - 1/Out,6799 S BLACKSTONE AVE,60637.0,1187371.21001073,1860200.41012975,5.0,3.0,43.0,41.77148834940753,-87.5887102426534,"(41.77148834940752,-87.5887102426534)",2012-02-07
5121,02/07/2012,Completed - Dup,02/08/2012,12-00165287,Street Light - 1/Out,7219 S TROY ST,60629.0,1156620.86301017,1856578.96316725,18.0,8.0,66.0,41.762225832415396,-87.70152841382124,"(41.762225832415396,-87.70152841382124)",2012-02-07
5122,02/07/2012,Completed - Dup,02/08/2012,12-00165940,Street Light - 1/Out,1747 N LOTUS AVE,60639.0,1139794.54416938,1911084.03952744,37.0,25.0,25.0,41.91211851897327,-87.76187109401829,"(41.91211851897327,-87.7618710940183)",2012-02-07
5123,02/07/2012,Completed - Dup,02/08/2012,12-00167088,Street Light - 1/Out,9200 S CLYDE AVE,60617.0,1191780.05120606,1844380.34131193,8.0,4.0,48.0,41.727970835323404,-87.5730616183816,"(41.72797083532341,-87.57306161838159)",2012-02-07
5124,02/07/2012,Completed - Dup,02/08/2012,12-00167091,Street Light - 1/Out,9201 S CLYDE AVE,60617.0,1191780.25120606,1844373.64131193,7.0,4.0,48.0,41.72795244502832,-87.5730611025321,"(41.727952445028315,-87.57306110253211)",2012-02-07
5125,02/07/2012,Completed - Dup,02/08/2012,12-00167170,Street Light - 1/Out,9201 S CLYDE AVE,60617.0,1191780.25120606,1844373.64131193,7.0,4.0,48.0,41.72795244502832,-87.5730611025321,"(41.727952445028315,-87.57306110253211)",2012-02-07
5126,02/07/2012,Completed - Dup,02/08/2012,12-00168034,Street Light - 1/Out,9201 S CLYDE AVE,60617.0,1191780.25120606,1844373.64131193,7.0,4.0,48.0,41.72795244502832,-87.5730611025321,"(41.727952445028315,-87.57306110253211)",2012-02-07
5127,02/07/2012,Completed - Dup,02/08/2012,12-00168172,Street Light - 1/Out,5447 W CRYSTAL ST,60651.0,1139684.81336626,1907791.0296681998,37.0,25.0,25.0,41.90308412318029,-87.76235474799387,"(41.903084123180285,-87.76235474799388)",2012-02-07
5128,02/07/2012,Completed - Dup,02/08/2012,12-00168230,Street Light - 1/Out,5233 W 64TH PL,60638.0,1142563.19650693,1861218.54412602,13.0,8.0,64.0,41.77522945237718,-87.75293771038945,"(41.77522945237719,-87.75293771038943)",2012-02-07
5129,02/07/2012,Completed - Dup,02/08/2012,12-00168289,Street Light - 1/Out,5527 W CRYSTAL ST,60651.0,1139139.96563136,1907779.43701008,37.0,25.0,25.0,41.90306224548429,-87.76435639387356,"(41.90306224548429,-87.76435639387357)",2012-02-07
5130,02/07/2012,Completed - Dup,02/08/2012,12-00168884,Street Light - 1/Out,10707 S TROY ST,60655.0,1157234.18741673,1833459.04171622,19.0,22.0,74.0,41.69876846926043,-87.69990407609184,"(41.69876846926043,-87.69990407609185)",2012-02-07
5131,02/07/2012,Completed - Dup,02/08/2012,12-00169395,Street Light - 1/Out,7659 S CALUMET AVE,60619.0,1179801.06158651,1854298.58548224,6.0,6.0,69.0,41.75546961718137,-87.61663980726222,"(41.75546961718137,-87.6166398072622)",2012-02-07
5132,02/07/2012,Completed - Dup,02/08/2012,12-00170277,Street Light - 1/Out,5830 N CALIFORNIA AVE,60659.0,1156624.02610637,1938603.23037272,40.0,20.0,2.0,41.9873086100185,-87.69929606930694,"(41.9873086100185,-87.69929606930693)",2012-02-07
5133,02/07/2012,Completed - Dup,02/08/2012,12-00170406,Street Light - 1/Out,9524 S AVENUE L,60617.0,1201769.83438169,1842495.98367376,10.0,4.0,52.0,41.72255206850488,-87.53653197603843,"(41.72255206850488,-87.53653197603843)",2012-02-07
5134,02/07/2012,Completed - Dup,02/08/2012,12-00170827,Street Light - 1/Out,5522 W JACKSON BLVD,60644.0,1139746.09488284,1898126.50179783,29.0,15.0,25.0,41.876562335241495,-87.76236586526484,"(41.876562335241495,-87.76236586526485)",2012-02-07
5135,02/07/2012,Completed - Dup,02/08/2012,12-00170977,Street Light - 1/Out,3028 W 53RD PL,60632.0,1157097.5063913001,1869009.60992154,14.0,9.0,63.0,41.796327721451775,-87.6994455908793,"(41.796327721451775,-87.69944559087928)",2012-02-07
5136,02/07/2012,Completed - Dup,02/08/2012,12-00171004,Street Light - 1/Out,5837 W 64TH PL,60638.0,1138614.40642045,1861187.41419959,13.0,8.0,64.0,41.77521624560432,-87.7674145214104,"(41.77521624560432,-87.7674145214104)",2012-02-07
5137,02/07/2012,Completed - Dup,02/08/2012,12-00171014,Street Light - 1/Out,2142 W SUMMERDALE AVE,60625.0,1161085.95622832,1935503.40440376,40.0,20.0,4.0,41.97871075098745,-87.68297148994543,"(41.978710750987446,-87.68297148994543)",2012-02-07
5138,02/07/2012,Completed - Dup,02/08/2012,12-00171031,Street Light - 1/Out,10700 S TROY ST,60655.0,1157232.58741673,1833506.44171622,19.0,22.0,74.0,41.69889857590529,-87.69990865815849,"(41.69889857590529,-87.69990865815849)",2012-02-07
5139,02/07/2012,Completed - Dup,02/08/2012,12-00171263,Street Light - 1/Out,5427 W CRYSTAL ST,60651.0,1139842.11336626,1907794.3296681999,37.0,25.0,25.0,41.90309030430807,-87.76177686475937,"(41.90309030430807,-87.76177686475938)",2012-02-07
5140,02/07/2012,Completed - Dup,02/08/2012,12-00171283,Street Light - 1/Out,1013 N DAMEN AVE,60622.0,1162884.03568166,1906813.81907919,1.0,13.0,24.0,41.899947245056076,-87.67716657680613,"(41.899947245056076,-87.67716657680613)",2012-02-07
5141,02/07/2012,Completed - Dup,02/09/2012,12-00165320,Street Light - 1/Out,8500 S SEELEY AVE,60620.0,1164170.72559392,1848275.57400844,18.0,6.0,71.0,41.73928462094637,-87.6740901988605,"(41.73928462094637,-87.67409019886048)",2012-02-07
5142,02/07/2012,Completed - Dup,02/09/2012,12-00165356,Street Light - 1/Out,733 W 60TH ST,60621.0,1172307.1264282,1865019.42472947,16.0,7.0,68.0,41.78505691059122,-87.64378808839822,"(41.78505691059123,-87.64378808839822)",2012-02-07
5143,02/07/2012,Completed - Dup,02/09/2012,12-00165438,Street Light - 1/Out,2834 N MILWAUKEE AVE,60618.0,1152938.16812923,1918681.18752776,35.0,14.0,21.0,41.93271527778745,-87.71338297848105,"(41.93271527778745,-87.71338297848104)",2012-02-07
5144,02/07/2012,Completed - Dup,02/09/2012,12-00165763,Street Light - 1/Out,13100 S BALTIMORE AVE,60633.0,1199091.9729094,1818704.56280134,10.0,4.0,55.0,41.65733367879061,-87.54713575392532,"(41.657333678790614,-87.54713575392533)",2012-02-07
5145,02/07/2012,Completed - Dup,02/09/2012,12-00167369,Street Light - 1/Out,3302 N PULASKI RD,60641.0,1149143.87827587,1921740.13592101,31.0,17.0,16.0,41.94118373216251,-87.72724723690789,"(41.941183732162514,-87.72724723690789)",2012-02-07
5146,02/07/2012,Completed - Dup,02/09/2012,12-00167373,Street Light - 1/Out,3312 N PULASKI RD,60641.0,1149142.17827587,1921798.33592101,30.0,17.0,16.0,41.9413434707557,-87.7272519727015,"(41.941343470755704,-87.72725197270148)",2012-02-07
5147,02/07/2012,Completed - Dup,02/09/2012,12-00167696,Street Light - 1/Out,13000 S BALTIMORE AVE,60633.0,1199086.92817413,1819368.95282447,10.0,4.0,55.0,41.65915696654184,-87.54713203869326,"(41.65915696654184,-87.54713203869325)",2012-02-07
5148,02/07/2012,Completed - Dup,02/09/2012,12-00170850,Street Light - 1/Out,3430 N NEW ENGLAND AVE,60634.0,1129815.15181112,1922028.10059354,36.0,16.0,17.0,41.94232697517006,-87.79828235993158,"(41.94232697517006,-87.79828235993158)",2012-02-07
5149,02/07/2012,Completed - Dup,02/09/2012,12-00170951,Street Light - 1/Out,3912 N PARIS AVE,60634.0,1121028.2502342,1924988.65209568,36.0,16.0,17.0,41.95059706983223,-87.83051512771578,"(41.95059706983223,-87.83051512771578)",2012-02-07
5150,02/07/2012,Completed - Dup,02/09/2012,12-00171001,Street Light - 1/Out,3333 N NEW ENGLAND AVE,60634.0,1129838.37563102,1921382.23200006,36.0,16.0,17.0,41.940554238703314,-87.79821181934557,"(41.94055423870331,-87.79821181934557)",2012-02-07
5151,02/07/2012,Completed - Dup,02/09/2012,12-00171002,Street Light - 1/Out,3335 N NEW ENGLAND AVE,60634.0,1129837.87563102,1921395.73200006,36.0,16.0,17.0,41.94059129284642,-87.79821334732084,"(41.94059129284642,-87.79821334732084)",2012-02-07
5152,02/07/2012,Completed - Dup,02/09/2012,12-00171048,Street Light - 1/Out,6427 N SAYRE AVE,60631.0,1128906.92580477,1942499.32448946,41.0,16.0,10.0,41.99851765030482,-87.8011531850071,"(41.99851765030482,-87.8011531850071)",2012-02-07
5153,02/07/2012,Completed - Dup,02/09/2012,12-00171133,Street Light - 1/Out,6231 S CARPENTER ST,60621.0,1170381.86339136,1863488.70069775,16.0,7.0,68.0,41.780898576399224,-87.65089146914245,"(41.78089857639923,-87.65089146914246)",2012-02-07
5154,02/07/2012,Completed - Dup,02/09/2012,12-00171270,Street Light - 1/Out,10144 S GREEN ST,60643.0,1172438.45687197,1837571.49529604,34.0,22.0,73.0,41.709733325691936,-87.64411266602656,"(41.709733325691936,-87.64411266602654)",2012-02-07
5155,02/07/2012,Completed - Dup,02/09/2012,12-00171271,Street Light - 1/Out,10155 S GREEN ST,60643.0,1172440.63560033,1837497.88898582,34.0,22.0,73.0,41.70953129118525,-87.64410684478439,"(41.70953129118525,-87.64410684478439)",2012-02-07
5156,02/07/2012,Completed - Dup,02/10/2012,12-00168145,Street Light - 1/Out,8012 S BURNHAM AVE,60617.0,1196229.82170728,1852384.01702105,7.0,4.0,46.0,41.749824563164616,-87.55649697385782,"(41.749824563164616,-87.55649697385783)",2012-02-07
5157,02/07/2012,Completed - Dup,02/10/2012,12-00168804,Street Light - 1/Out,2140 E 91ST ST,60617.0,1192131.96940461,1845054.55677344,7.0,4.0,48.0,41.729812410150686,-87.57175064868103,"(41.72981241015069,-87.57175064868103)",2012-02-07
5158,02/07/2012,Completed - Dup,02/10/2012,12-00170227,Street Light - 1/Out,11553 S ELIZABETH ST,60643.0,1170069.10672281,1828161.23892006,34.0,5.0,53.0,41.683961792635294,-87.65306175586225,"(41.6839617926353,-87.65306175586225)",2012-02-07
5159,02/07/2012,Completed - Dup,02/10/2012,12-00170325,Street Light - 1/Out,11553 S ELIZABETH ST,60643.0,1170069.10672281,1828161.23892006,34.0,5.0,53.0,41.683961792635294,-87.65306175586225,"(41.6839617926353,-87.65306175586225)",2012-02-07
5160,02/07/2012,Completed - Dup,02/10/2012,12-00170935,Street Light - 1/Out,6214 W BALMORAL AVE,60630.0,1133673.0306308998,1935521.30977233,45.0,16.0,11.0,41.979286746158216,-87.78378459041195,"(41.97928674615822,-87.78378459041195)",2012-02-07
