,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
4430,02/16/2012,Completed,02/16/2012,12-00206768,Sanitation Code Violation,Garbage in alley,1239 W EARLY AVE,60660.0,1166881.85378326,1938142.02917368,48.0,20.0,77.0,41.98582848049843,-87.66158080624481,"(41.985828480498434, -87.66158080624481)",2012-02-16
4431,02/16/2012,Completed,02/17/2012,12-00205978,Sanitation Code Violation,Garbage in alley,8140 S LAFAYETTE AVE,60620.0,1177353.63681302,1851026.19989166,21.0,6.0,44.0,41.74654540355762,-87.62570757290327,"(41.74654540355762, -87.62570757290327)",2012-02-16
4432,02/16/2012,Completed,02/17/2012,12-00206229,Sanitation Code Violation,Overflowing carts,33 W DELAWARE PL,60610.0,1175865.06906626,1906616.20002938,42.0,18.0,8.0,41.89912262366777,-87.6294933584754,"(41.89912262366777, -87.62949335847541)",2012-02-16
4433,02/16/2012,Completed,02/17/2012,12-00206440,Sanitation Code Violation,Garbage in alley,856 N KARLOV AVE,60651.0,1148896.596927,1905405.41500922,37.0,11.0,23.0,41.89636451655669,-87.72857946504503,"(41.89636451655669, -87.72857946504503)",2012-02-16
4434,02/16/2012,Completed,02/17/2012,12-00206443,Sanitation Code Violation,Garbage in alley,853 N KARLOV AVE,60651.0,1148897.196927,1905385.01500922,37.0,11.0,23.0,41.89630852521189,-87.7285777894707,"(41.896308525211886, -87.72857778947072)",2012-02-16
4435,02/16/2012,Completed,02/17/2012,12-00206445,Sanitation Code Violation,Garbage in alley,847 N KARLOV AVE,60651.0,1148898.39007672,1905344.34588196,37.0,11.0,23.0,41.89619690178167,-87.72857446010093,"(41.89619690178167, -87.72857446010093)",2012-02-16
4436,02/16/2012,Completed,02/17/2012,12-00206897,Sanitation Code Violation,Garbage in yard,6026 N WINTHROP AVE,60660.0,1167770.42820101,1940155.9418060002,48.0,24.0,77.0,41.99133553240861,-87.6582543034295,"(41.99133553240861, -87.65825430342952)",2012-02-16
4437,02/16/2012,Completed,02/17/2012,12-00207412,Sanitation Code Violation,Overflowing carts,3522 W 76TH ST,60652.0,1154228.92998084,1853985.08000794,18.0,8.0,70.0,41.755155673715954,-87.71036410285784,"(41.75515567371595, -87.71036410285785)",2012-02-16
4438,02/16/2012,Completed,02/17/2012,12-00207626,Sanitation Code Violation,Other,1903 W MARQUETTE RD,60636.0,1164809.24777907,1860240.00762196,15.0,7.0,67.0,41.77210328018901,-87.67141348658942,"(41.77210328018901, -87.67141348658942)",2012-02-16
4439,02/16/2012,Completed,02/17/2012,12-00207895,Sanitation Code Violation,Other,4500 W JACKSON BLVD,60624.0,1146436.0753083,1898308.36309377,28.0,11.0,26.0,41.87693663314597,-87.7377974887818,"(41.87693663314597, -87.7377974887818)",2012-02-16
4440,02/16/2012,Completed,02/17/2012,12-00207995,Sanitation Code Violation,Overflowing carts,3725 N ELSTON AVE,60618.0,1153177.67797752,1924625.83532258,35.0,17.0,16.0,41.94902308271242,-87.71234454176529,"(41.94902308271242, -87.7123445417653)",2012-02-16
4441,02/16/2012,Completed,02/17/2012,12-00208558,Sanitation Code Violation,Garbage in alley,6135 S SEELEY AVE,60636.0,1163751.59620719,1863838.86991093,15.0,7.0,67.0,41.78200131208203,-87.67518956513617,"(41.78200131208203, -87.67518956513615)",2012-02-16
4442,02/16/2012,Completed,02/17/2012,12-00208770,Sanitation Code Violation,Other,2717 N WHIPPLE ST,60647.0,1155576.33628617,1917907.13697032,35.0,14.0,22.0,41.93053846835302,-87.7037088273016,"(41.93053846835302, -87.7037088273016)",2012-02-16
4443,02/16/2012,Completed,02/17/2012,12-00209376,Sanitation Code Violation,Other,6142 S KILDARE AVE,60629.0,1148758.40122857,1863525.30427009,13.0,8.0,65.0,41.78144259717234,-87.73016720561908,"(41.781442597172344, -87.73016720561908)",2012-02-16
4444,02/16/2012,Completed,02/17/2012,12-00209645,Sanitation Code Violation,Other,1251 S FAIRFIELD AVE,60608.0,1158229.99337626,1894151.48690826,28.0,10.0,29.0,41.8652970273661,-87.69460713302645,"(41.86529702736609, -87.69460713302645)",2012-02-16
4445,02/16/2012,Completed,02/17/2012,12-00209815,Sanitation Code Violation,Other,8901 S HALSTED ST,60620.0,1172534.31990176,1845880.98339095,21.0,22.0,71.0,41.73253364154406,-87.64351776912176,"(41.73253364154406, -87.64351776912176)",2012-02-16
4446,02/16/2012,Completed,02/17/2012,12-00209949,Sanitation Code Violation,Dumpster not being emptied,7344 N WESTERN AVE,60645.0,1159014.89248414,1948638.90000736,50.0,24.0,2.0,42.01479792967484,-87.69022511777254,"(42.01479792967484, -87.69022511777254)",2012-02-16
4447,02/16/2012,Completed,02/17/2012,12-00209951,Sanitation Code Violation,Dumpster not being emptied,2405 W JARVIS AVE,60645.0,1158982.53037201,1949041.73001992,50.0,24.0,2.0,42.01590397354454,-87.69033306363356,"(42.01590397354454, -87.69033306363355)",2012-02-16
4448,02/16/2012,Completed,02/17/2012,12-00209955,Sanitation Code Violation,Dumpster not being emptied,2407 W JARVIS AVE,60645.0,1158969.63037201,1949041.33001992,50.0,24.0,2.0,42.01590314183072,-87.69038054265981,"(42.01590314183072, -87.69038054265982)",2012-02-16
4449,02/16/2012,Completed,02/17/2012,12-00209956,Sanitation Code Violation,Overflowing carts,6958 S FAIRFIELD AVE,60629.0,1159242.88508297,1858385.98967993,18.0,8.0,66.0,41.76713133282888,-87.6918688886256,"(41.767131332828875, -87.6918688886256)",2012-02-16
4450,02/16/2012,Completed,02/17/2012,12-00209982,Sanitation Code Violation,Garbage in yard,1116 W WELLINGTON AVE,60657.0,1168253.85231951,1920075.97697805,44.0,19.0,6.0,41.93622495562917,-87.65705909819567,"(41.936224955629164, -87.65705909819567)",2012-02-16
4451,02/16/2012,Completed,02/17/2012,12-00209990,Sanitation Code Violation,Overflowing carts,7700 S EAST END AVE,60649.0,1188872.3089747,1854260.56128693,8.0,4.0,43.0,41.75515309677481,-87.58339763564805,"(41.755153096774805, -87.58339763564807)",2012-02-16
4452,02/16/2012,Completed,02/17/2012,12-00210038,Sanitation Code Violation,Garbage in alley,3346 W FOSTER AVE,60625.0,1153033.11582136,1934347.02927841,39.0,17.0,13.0,41.97570154450886,-87.71261707456237,"(41.97570154450886, -87.71261707456237)",2012-02-16
4453,02/16/2012,Completed,02/17/2012,12-00210137,Sanitation Code Violation,Garbage in alley,2619 N RIDGEWAY AVE,60647.0,1150940.38770036,1917152.82777144,35.0,25.0,22.0,41.92856073544362,-87.72076479469216,"(41.92856073544362, -87.72076479469216)",2012-02-16
4454,02/16/2012,Completed,02/17/2012,12-00210335,Sanitation Code Violation,Garbage in yard,6155 S CAMPBELL AVE,60629.0,1160759.88726875,1863765.20212511,15.0,8.0,66.0,41.781861470260274,-87.68616003787226,"(41.78186147026027, -87.68616003787226)",2012-02-16
4455,02/16/2012,Completed,02/17/2012,12-00210927,Sanitation Code Violation,Dog feces in yard,5321 S MASSASOIT AVE,60638.0,1138938.26959522,1868802.54723113,23.0,8.0,56.0,41.79610765924463,-87.76604306768812,"(41.796107659244626, -87.76604306768813)",2012-02-16
4456,02/16/2012,Completed,02/17/2012,12-00211002,Sanitation Code Violation,Other,957 W CULLERTON ST,60608.0,1170303.49003183,1890597.04052222,25.0,12.0,31.0,41.85528829008953,-87.65038889354307,"(41.85528829008953, -87.65038889354308)",2012-02-16
4457,02/16/2012,Completed,02/17/2012,12-00211195,Sanitation Code Violation,Garbage in alley,1979 W IOWA ST,60622.0,1163006.32701028,1906009.42073285,32.0,13.0,24.0,41.89773734708995,-87.67674001142151,"(41.89773734708995, -87.6767400114215)",2012-02-16
4458,02/16/2012,Completed,02/17/2012,12-00211785,Sanitation Code Violation,Other,5599 N KEDZIE AVE,60625.0,1154030.63927197,1937038.65998421,40.0,17.0,13.0,41.98306763439349,-87.70887663659512,"(41.98306763439349, -87.70887663659512)",2012-02-16
4459,02/16/2012,Completed,02/17/2012,12-00211927,Sanitation Code Violation,Garbage in alley,4650 N SHERIDAN RD,60640.0,1168782.50177959,1931155.03998308,46.0,23.0,3.0,41.966614875607455,-87.65479390807604,"(41.96661487560745, -87.65479390807604)",2012-02-16
4460,02/16/2012,Completed,02/20/2012,12-00207823,Sanitation Code Violation,Garbage in yard,5206 N SAWYER AVE,60625.0,1153771.98008955,1934404.52690521,39.0,17.0,13.0,41.97584459811541,-87.70989844592943,"(41.97584459811541, -87.70989844592943)",2012-02-16
4461,02/16/2012,Completed,02/20/2012,12-00210798,Sanitation Code Violation,Garbage in alley,10600 S RHODES AVE,60628.0,1181788.74606673,1834789.90270503,9.0,5.0,49.0,41.70188979892982,-87.60995633839335,"(41.70188979892982, -87.60995633839335)",2012-02-16
4462,02/16/2012,Completed,02/21/2012,12-00208967,Sanitation Code Violation,Other,3129 N MENARD AVE,60634.0,1137164.79728208,1920214.41711766,30.0,25.0,19.0,41.93722097329307,-87.77131234192734,"(41.93722097329307, -87.77131234192733)",2012-02-16
4463,02/16/2012,Completed,02/21/2012,12-00209197,Sanitation Code Violation,Garbage in alley,211 W ADAMS ST,60606.0,1174718.95348782,1899413.73820609,2.0,1.0,32.0,41.879384386416795,-87.63391859123531,"(41.8793843864168, -87.63391859123531)",2012-02-16
4464,02/16/2012,Completed,02/21/2012,12-00209867,Sanitation Code Violation,Other,6447 S MAY ST,60621.0,1169758.91522643,1862042.8551778998,16.0,7.0,68.0,41.776944546051546,-87.6532172415028,"(41.77694454605155, -87.6532172415028)",2012-02-16
4465,02/16/2012,Completed,02/21/2012,12-00211113,Sanitation Code Violation,Dumpster not being emptied,5057 W PATTERSON AVE,60641.0,1141995.58759246,1923795.72018289,38.0,16.0,15.0,41.946960132725295,-87.75346914912956,"(41.9469601327253, -87.75346914912957)",2012-02-16
4466,02/16/2012,Completed,02/21/2012,12-00212425,Sanitation Code Violation,Overflowing carts,112 S SANGAMON ST,60607.0,1170114.20152755,1899701.53402618,2.0,12.0,28.0,41.88027584796537,-87.65081797260801,"(41.880275847965365, -87.65081797260802)",2012-02-16
4467,02/16/2012,Completed,02/22/2012,12-00206732,Sanitation Code Violation,Other,3718 S ASHLAND AVE,60609.0,1166273.42317802,1879972.63817413,11.0,9.0,59.0,41.8262208981166,-87.66548425921718,"(41.826220898116595, -87.66548425921718)",2012-02-16
4468,02/16/2012,Completed,02/22/2012,12-00211819,Sanitation Code Violation,Other,2101 W HUBBARD ST,60612.0,1162320.29760935,1903069.00566622,27.0,13.0,24.0,41.88968299206964,-87.67934203932155,"(41.88968299206964, -87.67934203932157)",2012-02-16
4469,02/16/2012,Completed,02/24/2012,12-00205989,Sanitation Code Violation,Dumpster not being emptied,5229 W NORTH AVE,60639.0,1141159.19011368,1910134.49663287,37.0,25.0,25.0,41.909487807499424,-87.75688114705927,"(41.90948780749942, -87.75688114705927)",2012-02-16
4470,02/16/2012,Completed,02/27/2012,12-00206247,Sanitation Code Violation,Other,6721 S CHAMPLAIN AVE,60637.0,1181723.51969828,1860591.12941308,6.0,3.0,42.0,41.772692836061566,-87.60940046814403,"(41.77269283606156, -87.60940046814403)",2012-02-16
4471,02/16/2012,Completed,02/27/2012,12-00209093,Sanitation Code Violation,Dog feces in yard,8145 S VERNON AVE,60619.0,1180659.92278344,1851092.40016782,6.0,6.0,44.0,41.74665181297312,-87.613590615446,"(41.74665181297312, -87.613590615446)",2012-02-16
4472,02/16/2012,Completed,03/07/2012,12-00209382,Sanitation Code Violation,Garbage in yard,5417 S MICHIGAN AVE,60615.0,1178079.85961629,1869056.52369164,3.0,2.0,40.0,41.79600611352573,-87.62250048956801,"(41.79600611352573, -87.622500489568)",2012-02-16
4473,02/16/2012,Completed,03/07/2012,12-00209649,Sanitation Code Violation,Garbage in yard,4820 S PRAIRIE AVE,60615.0,1178855.38629544,1873123.4133338002,3.0,2.0,38.0,41.807148392534906,-87.61953276275837,"(41.80714839253491, -87.61953276275837)",2012-02-16
4474,02/16/2012,Completed,03/12/2012,12-00206316,Sanitation Code Violation,Other,640 E 87TH ST,60619.0,1182128.04990932,1847441.57300175,6.0,6.0,44.0,41.7365997097025,-87.60832379260313,"(41.73659970970251, -87.60832379260313)",2012-02-16
4475,02/16/2012,Completed,03/12/2012,12-00206694,Sanitation Code Violation,Dumpster not being emptied,541 E 74TH ST,60619.0,1181230.89348105,1856071.94936669,6.0,3.0,69.0,41.760303110253,-87.61134533883082,"(41.760303110253, -87.61134533883082)",2012-02-16
4476,02/16/2012,Completed,03/12/2012,12-00207941,Sanitation Code Violation,Garbage in yard,7600 S LAFAYETTE AVE,60620.0,1177154.49602548,1854601.58606629,6.0,6.0,69.0,41.756361177450046,-87.6263296129859,"(41.756361177450046, -87.6263296129859)",2012-02-16
4599,02/17/2012,Completed,02/17/2012,12-00216391,Sanitation Code Violation,Other,5838 N GLENWOOD AVE,60660.0,1165926.52389509,1938826.74990918,48.0,20.0,77.0,41.98772788014861,-87.66507479853418,"(41.98772788014861, -87.66507479853419)",2012-02-17
4600,02/17/2012,Completed,02/17/2012,12-00216863,Sanitation Code Violation,Other,7464 N DAMEN AVE,60645.0,1161659.95740916,1949631.0423798,49.0,24.0,1.0,42.01746544709921,-87.68046444266085,"(42.017465447099205, -87.68046444266085)",2012-02-17
4601,02/17/2012,Completed,02/20/2012,12-00217016,Sanitation Code Violation,Garbage in yard,3046 N HAMLIN AVE,60618.0,1150759.50992057,1919930.07459462,30.0,25.0,21.0,41.93618527790144,-87.72135661788225,"(41.936185277901444, -87.72135661788225)",2012-02-17
4602,02/17/2012,Completed,02/20/2012,12-00219135,Sanitation Code Violation,Dog feces in yard,1458 W CHESTNUT ST,60642.0,1166501.62531018,1906112.43203065,27.0,13.0,24.0,41.897945895369574,-87.66389924927374,"(41.89794589536957, -87.66389924927374)",2012-02-17
4603,02/17/2012,Completed,02/20/2012,12-00220587,Sanitation Code Violation,Construction Site Cleanliness/Fence,2206 S OAKLEY AVE,60608.0,1161378.60187457,1889290.10217242,25.0,10.0,31.0,41.851892040291055,-87.68318361435908,"(41.851892040291055, -87.68318361435908)",2012-02-17
4604,02/17/2012,Completed,02/20/2012,12-00224365,Sanitation Code Violation,Dog feces in yard,4701 N MALDEN ST,60640.0,1166641.44943145,1931341.09033121,46.0,23.0,3.0,41.9671716630403,-87.66266083426547,"(41.9671716630403, -87.66266083426545)",2012-02-17
4605,02/17/2012,Completed,02/21/2012,12-00214544,Sanitation Code Violation,Other,400 S STATE ST,60605.0,1176432.8424843,1898533.15381632,2.0,1.0,32.0,41.87692951230057,-87.62765212007112,"(41.87692951230057, -87.62765212007112)",2012-02-17
4606,02/17/2012,Completed,02/21/2012,12-00215450,Sanitation Code Violation,Overflowing carts,33 W DELAWARE PL,60610.0,1175865.06906626,1906616.20002938,42.0,18.0,8.0,41.89912262366777,-87.6294933584754,"(41.89912262366777, -87.62949335847541)",2012-02-17
4607,02/17/2012,Completed,02/21/2012,12-00215807,Sanitation Code Violation,Other,5120 S DAMEN AVE,60609.0,1163889.62589726,1870618.42988234,16.0,9.0,61.0,41.800602383095885,-87.67449303007227,"(41.80060238309588, -87.67449303007227)",2012-02-17
4608,02/17/2012,Completed,02/21/2012,12-00216595,Sanitation Code Violation,Dumpster not being emptied,3700 W CERMAK RD,60623.0,1152048.41473228,1889126.89192782,24.0,10.0,29.0,41.85163291498157,-87.71743235775969,"(41.85163291498157, -87.71743235775968)",2012-02-17
4609,02/17/2012,Completed,02/21/2012,12-00216786,Sanitation Code Violation,Dog feces in yard,4031 N MEADE AVE,60634.0,1134968.75788988,1926172.72830571,38.0,16.0,15.0,41.95361043315505,-87.77924171187315,"(41.95361043315505, -87.77924171187315)",2012-02-17
4610,02/17/2012,Completed,02/21/2012,12-00217915,Sanitation Code Violation,Garbage in alley,1801 N AUSTIN AVE,60639.0,1136125.146827,1911356.89742334,29.0,25.0,25.0,41.91293357073072,-87.77534511523929,"(41.91293357073072, -87.7753451152393)",2012-02-17
4611,02/17/2012,Completed,02/21/2012,12-00218128,Sanitation Code Violation,Other,6126 S MORGAN ST,60621.0,1170694.5308323,1864197.20607533,16.0,7.0,68.0,41.78283598308289,-87.64972451984201,"(41.78283598308289, -87.64972451984201)",2012-02-17
4612,02/17/2012,Completed,02/21/2012,12-00218370,Sanitation Code Violation,Dog feces in yard,6425 S KOMENSKY AVE,60629.0,1150474.66180808,1861685.16828376,13.0,8.0,65.0,41.776359763535964,-87.72392272881329,"(41.77635976353596, -87.72392272881328)",2012-02-17
4613,02/17/2012,Completed,02/21/2012,12-00218744,Sanitation Code Violation,Garbage in alley,2323 S KOSTNER AVE,60623.0,1147423.5405153,1888171.34160539,22.0,10.0,29.0,41.84910053287994,-87.7344314251898,"(41.84910053287994, -87.7344314251898)",2012-02-17
4614,02/17/2012,Completed,02/21/2012,12-00218836,Sanitation Code Violation,Dog feces in yard,4744 N LAWLER AVE,60630.0,1141895.92742959,1931208.22660083,45.0,16.0,15.0,41.96730255364743,-87.75365116815398,"(41.96730255364743, -87.75365116815397)",2012-02-17
4615,02/17/2012,Completed,02/21/2012,12-00219031,Sanitation Code Violation,,4509 W SUNNYSIDE AVE,60630.0,1145238.61287305,1929524.73392764,45.0,17.0,16.0,41.9626202001061,-87.74140312107654,"(41.9626202001061, -87.74140312107654)",2012-02-17
4616,02/17/2012,Completed,02/21/2012,12-00219716,Sanitation Code Violation,,13000 S TORRENCE AVE,60633.0,1195765.5660093,1819350.68728964,10.0,4.0,55.0,41.65918933570747,-87.55928617356719,"(41.659189335707474, -87.55928617356717)",2012-02-17
4617,02/17/2012,Completed,02/21/2012,12-00219845,Sanitation Code Violation,Garbage in yard,4425 S UNION AVE,60609.0,1172372.23000789,1875429.68000409,11.0,9.0,61.0,41.813622313069075,-87.64324296614006,"(41.813622313069075, -87.64324296614006)",2012-02-17
4618,02/17/2012,Completed,02/21/2012,12-00220496,Sanitation Code Violation,Other,131 N LATROBE AVE,60644.0,1141360.03020831,1900485.91138214,28.0,15.0,25.0,41.88300723884268,-87.75638169308846,"(41.88300723884268, -87.75638169308846)",2012-02-17
4619,02/17/2012,Completed,02/21/2012,12-00220914,Sanitation Code Violation,Other,5530 W HOMER ST,60639.0,1139228.63833351,1912148.03518581,29.0,25.0,25.0,41.91504857207271,-87.76392415134869,"(41.91504857207271, -87.76392415134869)",2012-02-17
4620,02/17/2012,Completed,02/21/2012,12-00220961,Sanitation Code Violation,,7538 S KINGSTON AVE,60649.0,1194503.46992898,1855470.70198877,7.0,4.0,43.0,41.75833726346328,-87.56272162003496,"(41.758337263463275, -87.56272162003496)",2012-02-17
4621,02/17/2012,Completed,02/21/2012,12-00223174,Sanitation Code Violation,Other,6101 N SEELEY AVE,60659.0,1161559.66996996,1940311.32162045,40.0,24.0,2.0,41.99189397230917,-87.68109473972183,"(41.991893972309164, -87.68109473972183)",2012-02-17
4622,02/17/2012,Completed,02/22/2012,12-00215808,Sanitation Code Violation,Dog feces in yard,8816 S CONSTANCE AVE,60617.0,1190051.81012316,1846885.32032773,8.0,4.0,48.0,41.73488645893188,-87.5793119912401,"(41.73488645893188, -87.5793119912401)",2012-02-17
4623,02/17/2012,Completed,02/22/2012,12-00220523,Sanitation Code Violation,Garbage in alley,8830 S CLYDE AVE,60617.0,1191710.49701245,1846836.80990154,8.0,4.0,48.0,41.734713304463966,-87.57323693928932,"(41.734713304463966, -87.57323693928933)",2012-02-17
4624,02/17/2012,Completed,02/23/2012,12-00218110,Sanitation Code Violation,Garbage in yard,1434 N KEDVALE AVE,60651.0,1148452.81382065,1909335.17457367,37.0,25.0,23.0,41.90715675408389,-87.7301079214894,"(41.907156754083886, -87.7301079214894)",2012-02-17
4625,02/17/2012,Completed,02/24/2012,12-00219492,Sanitation Code Violation,Dumpster not being emptied,7333 S WESTERN AVE,60636.0,1161644.446723,1855967.89851004,18.0,8.0,66.0,41.76044625531396,-87.68313311950224,"(41.76044625531396, -87.68313311950223)",2012-02-17
4626,02/17/2012,Completed,02/24/2012,12-00220039,Sanitation Code Violation,Garbage in alley,8243 S HERMITAGE AVE,60620.0,1166113.29498208,1850028.58249891,18.0,6.0,71.0,41.74405407711847,-87.66692320159656,"(41.74405407711847, -87.66692320159657)",2012-02-17
4627,02/17/2012,Completed,02/24/2012,12-00220308,Sanitation Code Violation,Garbage in yard,7148 S MOZART ST,60629.0,1158609.29008077,1857106.7253014,18.0,8.0,66.0,41.76363378306034,-87.69422613346676,"(41.76363378306034, -87.69422613346677)",2012-02-17
4628,02/17/2012,Completed,02/28/2012,12-00220581,Sanitation Code Violation,Dog feces in yard,11232 S SACRAMENTO AVE,60655.0,1158304.36297934,1829993.01011746,19.0,22.0,74.0,41.689235372298654,-87.69607945788619,"(41.689235372298654, -87.69607945788617)",2012-02-17
4629,02/17/2012,Completed,03/01/2012,12-00214864,Sanitation Code Violation,Dumpster not being emptied,6800 S PERRY AVE,60621.0,1176569.94166593,1859893.33611842,6.0,7.0,69.0,41.77089550295054,-87.62831292455083,"(41.77089550295054, -87.62831292455083)",2012-02-17
4653,02/18/2012,Completed,02/21/2012,12-00228799,Sanitation Code Violation,Other,5300 W 53RD PL,60638.0,1141934.70201794,1868693.56439463,23.0,8.0,56.0,41.79575380410167,-87.7550574357643,"(41.795753804101665, -87.75505743576429)",2012-02-18
4744,02/18/2012,Completed - Dup,02/24/2012,12-00228967,Sanitation Code Violation,Other,6454 S SEELEY AVE,60636.0,1163805.17118808,1861840.13939559,15.0,7.0,67.0,41.77651540495531,-87.67504924094563,"(41.77651540495531, -87.67504924094563)",2012-02-18
4745,02/18/2012,Completed,02/20/2012,12-00230853,Sanitation Code Violation,Overflowing carts,5142 W BELMONT AVE,60641.0,1141522.99457983,1920789.20002958,30.0,16.0,15.0,41.93871871374141,-87.75528081451202,"(41.93871871374141, -87.75528081451202)",2012-02-18
4746,02/18/2012,Completed,02/20/2012,12-00231789,Sanitation Code Violation,Other,2052 N BISSELL ST,60614.0,1169630.26888203,1913838.27962042,43.0,18.0,7.0,41.91907850465845,-87.65218277149052,"(41.91907850465845, -87.65218277149052)",2012-02-18
4747,02/18/2012,Completed,02/20/2012,12-00232339,Sanitation Code Violation,Overflowing carts,6416 W DEVON AVE,60631.0,1132520.27887587,1942097.09757436,41.0,16.0,10.0,41.997351511165064,-87.78786997683262,"(41.99735151116506, -87.78786997683261)",2012-02-18
4748,02/18/2012,Completed,02/21/2012,12-00228493,Sanitation Code Violation,,3301 W CHICAGO AVE,60651.0,1154229.56002002,1905139.42002769,27.0,11.0,23.0,41.89552977857303,-87.70899948172311,"(41.89552977857303, -87.70899948172313)",2012-02-18
4749,02/18/2012,Completed,02/21/2012,12-00228514,Sanitation Code Violation,Construction Site Cleanliness/Fence,4400 N MONTICELLO AVE,60625.0,1151265.87738387,1928996.34517946,33.0,17.0,14.0,41.961053871278686,-87.71925693212698,"(41.96105387127869, -87.71925693212698)",2012-02-18
4750,02/18/2012,Completed,02/21/2012,12-00228818,Sanitation Code Violation,Dog feces in yard,3655 W THOMAS ST,60651.0,1151734.63388383,1907084.4223273997,27.0,11.0,23.0,41.90091651050688,-87.7181115894535,"(41.900916510506875, -87.71811158945351)",2012-02-18
4751,02/18/2012,Completed,02/21/2012,12-00229469,Sanitation Code Violation,Garbage in alley,4109 W JACKSON BLVD,60624.0,1149043.83006794,1898369.51947818,28.0,11.0,26.0,41.87705440136336,-87.72822092517302,"(41.87705440136336, -87.72822092517302)",2012-02-18
4752,02/18/2012,Completed,02/21/2012,12-00229951,Sanitation Code Violation,Garbage in alley,1932 N KIMBALL AVE,60647.0,1153392.5619011002,1912634.14100229,35.0,14.0,22.0,41.91611265314475,-87.71187417274011,"(41.91611265314475, -87.71187417274011)",2012-02-18
4753,02/18/2012,Completed,02/21/2012,12-00230597,Sanitation Code Violation,Other,5753 S ARTESIAN AVE,60629.0,1161018.97279937,1866447.67036869,16.0,8.0,63.0,41.789217170919855,-87.6851360181502,"(41.789217170919855, -87.6851360181502)",2012-02-18
4754,02/18/2012,Completed,02/21/2012,12-00231076,Sanitation Code Violation,Dumpster not being emptied,7340 S RACINE AVE,60636.0,1169595.93349488,1856008.38998678,17.0,7.0,67.0,41.760388749336116,-87.65398945880548,"(41.76038874933612, -87.65398945880548)",2012-02-18
4755,02/18/2012,Completed,02/22/2012,12-00229232,Sanitation Code Violation,Dog feces in yard,2422 W IOWA ST,60622.0,1160094.92307194,1905921.29147851,1.0,13.0,24.0,41.89755615738023,-87.68743572103624,"(41.89755615738023, -87.68743572103624)",2012-02-18
4756,02/18/2012,Completed,02/22/2012,12-00230787,Sanitation Code Violation,Other,7945 S DANTE AVE,60619.0,1187232.3700887,1852594.42999924,8.0,4.0,45.0,41.750620144764426,-87.58946027282283,"(41.75062014476443, -87.58946027282285)",2012-02-18
4757,02/18/2012,Completed,02/23/2012,12-00232547,Sanitation Code Violation,Garbage in yard,6635 S HARTWELL AVE,60637.0,1178413.35262327,1861050.29370804,20.0,3.0,69.0,41.77402865096853,-87.62152061436245,"(41.774028650968525, -87.62152061436245)",2012-02-18
4758,02/18/2012,Completed,02/23/2012,12-00233580,Sanitation Code Violation,,3128 N BROADWAY,60657.0,1171705.49710944,1920944.39992667,44.0,23.0,6.0,41.93853252626733,-87.64434840423044,"(41.93853252626733, -87.64434840423044)",2012-02-18
4759,02/18/2012,Completed,02/24/2012,12-00228938,Sanitation Code Violation,Other,6454 S SEELEY AVE,60636.0,1163805.17118808,1861840.13939559,15.0,7.0,67.0,41.77651540495531,-87.67504924094563,"(41.77651540495531, -87.67504924094563)",2012-02-18
4760,02/18/2012,Completed,02/27/2012,12-00229212,Sanitation Code Violation,Garbage in yard,8837 S WINCHESTER AVE,60620.0,1165576.27977319,1845973.11549436,21.0,22.0,71.0,41.73293666766565,-87.6690055902327,"(41.73293666766565, -87.66900559023269)",2012-02-18
4761,02/18/2012,Completed,03/01/2012,12-00228546,Sanitation Code Violation,Garbage in alley,4426 S CALUMET AVE,60653.0,1179172.43139329,1875740.5615896,3.0,2.0,38.0,41.81432283818276,-87.61829008203003,"(41.81432283818276, -87.61829008203003)",2012-02-18
4762,02/18/2012,Completed,03/01/2012,12-00228992,Sanitation Code Violation,Other,5100 S UNION AVE,60609.0,1172500.00001607,1871059.32631337,3.0,9.0,61.0,41.80162680507154,-87.6429030814831,"(41.80162680507155, -87.6429030814831)",2012-02-18
4873,02/19/2012,Completed - Dup,02/22/2012,12-00247254,Sanitation Code Violation,Dog feces in yard,8816 S CONSTANCE AVE,60617.0,1190051.81012316,1846885.32032773,8.0,4.0,48.0,41.73488645893188,-87.5793119912401,"(41.73488645893188, -87.5793119912401)",2012-02-19
4874,02/19/2012,Completed,02/20/2012,12-00241740,Sanitation Code Violation,Garbage in alley,2407 W ERIE ST,60612.0,1160243.83401286,1904268.63470196,26.0,13.0,24.0,41.89301805150865,-87.68693451982595,"(41.89301805150865, -87.68693451982595)",2012-02-19
4875,02/19/2012,Completed,02/21/2012,12-00240520,Sanitation Code Violation,Garbage in alley,1062 W NORTH SHORE AVE,60626.0,1167735.33526714,1944669.93138566,49.0,24.0,1.0,42.00372276315504,-87.65825248232004,"(42.00372276315504, -87.65825248232005)",2012-02-19
4876,02/19/2012,Completed,02/21/2012,12-00241377,Sanitation Code Violation,Garbage in yard,5135 W MONTANA ST,60639.0,1141744.90603131,1915820.09088287,31.0,25.0,19.0,41.92507886891831,-87.75458850357886,"(41.925078868918305, -87.75458850357886)",2012-02-19
