,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
6818,02/06/2012,Completed,02/09/2012,12-00163189,Abandoned Vehicle Complaint,336 4922,Dodge,Bronze,FVI - Outcome,Return to Owner - Vehicle,,2717 W 38TH PL,60632.0,,,12.0,9.0,58.0,,41.823623575583575,-87.69290904028317,"(41.823623575583575, -87.69290904028315)",2012-02-06
6819,02/06/2012,Completed,02/09/2012,12-00164541,Abandoned Vehicle Complaint,000000000000,Lexus,Green,FVI - Outcome,Vehicle was moved from original address requested,150.0,5851 N CICERO AVE,60646.0,,,39.0,17.0,12.0,,41.98747297124453,-87.74816664544691,"(41.98747297124453, -87.7481666454469)",2012-02-06
6820,02/06/2012,Completed,02/09/2012,12-00165192,Abandoned Vehicle Complaint,L312071,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,3046 W 41ST PL,60632.0,,,14.0,9.0,58.0,,41.81825390272007,-87.70132346414191,"(41.818253902720066, -87.7013234641419)",2012-02-06
6821,02/06/2012,Completed,02/14/2012,12-00162211,Abandoned Vehicle Complaint,3139858,Toyota,Burgundy,FVI - Outcome,Return to Owner - Vehicle,7.0,2633 W CARMEN AVE,60625.0,,,40.0,20.0,4.0,,41.973896427633065,-87.69538643659168,"(41.97389642763306, -87.69538643659169)",2012-02-06
6822,02/06/2012,Completed,02/14/2012,12-00163738,Abandoned Vehicle Complaint,500N546,General Motors Corp.,Black,FVI - Outcome,Return to Owner - Vehicle,10.0,545 N HARDING AVE,60624.0,,,27.0,11.0,23.0,,41.89122040676632,-87.72459035261694,"(41.89122040676632, -87.72459035261693)",2012-02-06
6823,02/06/2012,Completed,02/14/2012,12-00163987,Abandoned Vehicle Complaint,0707310,Chrysler,Beige,FVI - Outcome,Vehicle was moved from original address requested,14.0,7173 W DICKENS AVE,60707.0,,,36.0,25.0,25.0,,41.91792123415456,-87.8052207085144,"(41.91792123415456, -87.8052207085144)",2012-02-06
6824,02/06/2012,Completed,02/14/2012,12-00164167,Abandoned Vehicle Complaint,IOWA,Saturn,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,4848 W CULLOM AVE,60641.0,,,45.0,16.0,15.0,,41.958981471368105,-87.74940841054868,"(41.9589814713681, -87.74940841054868)",2012-02-06
6825,02/06/2012,Completed,02/15/2012,12-00159552,Abandoned Vehicle Complaint,NONE,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,27.0,2643 N MARMORA AVE,60639.0,,,30.0,25.0,19.0,,41.92880016489555,-87.77330733318607,"(41.92880016489555, -87.77330733318608)",2012-02-06
6826,02/06/2012,Completed,02/15/2012,12-00162160,Abandoned Vehicle Complaint,7614736,Chevrolet,Brown,FVI - Outcome,Return to Owner - Vehicle,180.0,4005 W IOWA ST,60651.0,,,37.0,11.0,23.0,63.0,41.89709362866097,-87.72638415190687,"(41.89709362866097, -87.72638415190687)",2012-02-06
6827,02/06/2012,Completed,02/16/2012,12-00159823,Abandoned Vehicle Complaint,6478958,Toyota,Red,FVI - Outcome,Return to Owner - Vehicle,7.0,2127 W EVERGREEN AVE,60622.0,,,32.0,14.0,24.0,,41.90584539399765,-87.68088577192076,"(41.90584539399766, -87.68088577192077)",2012-02-06
6828,02/06/2012,Completed,02/16/2012,12-00159841,Abandoned Vehicle Complaint,X865146,Plymouth,Green,FVI - Outcome,Vehicle was moved from original address requested,20.0,2930 W CULLOM AVE,60618.0,,,33.0,17.0,16.0,60.0,41.95950153093574,-87.70214005399053,"(41.95950153093574, -87.70214005399053)",2012-02-06
6829,02/06/2012,Completed,02/16/2012,12-00159854,Abandoned Vehicle Complaint,H416503,Chevrolet,Gray,FVI - Outcome,Return to Owner - Vehicle,30.0,618 W 129TH PL,60628.0,,,9.0,5.0,53.0,,41.65832431233028,-87.63723462045431,"(41.65832431233028, -87.63723462045432)",2012-02-06
6830,02/06/2012,Completed,02/16/2012,12-00162321,Abandoned Vehicle Complaint,319674,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,2657 W SCHUBERT AVE,60647.0,,,35.0,14.0,22.0,,41.93018506397132,-87.6950202358415,"(41.93018506397132, -87.6950202358415)",2012-02-06
6831,02/06/2012,Completed,02/16/2012,12-00164414,Abandoned Vehicle Complaint,G820832,Jeep/Cherokee,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,1525 W CARMEN AVE,60640.0,,,46.0,20.0,3.0,22.0,41.97423223452417,-87.66932949145156,"(41.974232234524166, -87.66932949145158)",2012-02-06
6832,02/06/2012,Completed,02/16/2012,12-00164419,Abandoned Vehicle Complaint,9HDW89,Volkswagen,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,1517 W CARMEN AVE,60640.0,,,46.0,20.0,3.0,22.0,41.97423720282958,-87.66897753779864,"(41.97423720282958, -87.66897753779864)",2012-02-06
6833,02/06/2012,Completed,02/16/2012,12-00164714,Abandoned Vehicle Complaint,N145 4546,,Beige,FVI - Outcome,Vehicle was moved from original address requested,,1818 N HUMBOLDT BLVD,60647.0,,,35.0,14.0,22.0,,41.91442385873793,-87.70214423289137,"(41.914423858737926, -87.70214423289138)",2012-02-06
6834,02/06/2012,Completed,02/16/2012,12-00165057,Abandoned Vehicle Complaint,L744090,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,1932 N RICHMOND ST,60647.0,,,35.0,14.0,22.0,,41.916631722734046,-87.70058560856941,"(41.91663172273405, -87.70058560856941)",2012-02-06
6835,02/06/2012,Completed,02/17/2012,12-00159894,Abandoned Vehicle Complaint,X748104,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,6720 S BELL AVE,60636.0,,,17.0,8.0,66.0,14.0,41.77134677478496,-87.67981588646559,"(41.77134677478496, -87.67981588646559)",2012-02-06
6836,02/06/2012,Completed,02/17/2012,12-00160723,Abandoned Vehicle Complaint,L603624,Volkswagen,Tan,FVI - Outcome,Need Vehicle Tow Report,20.0,2508 S ALBANY AVE,60623.0,,,12.0,10.0,30.0,25.0,41.8460466925361,-87.70277525153048,"(41.8460466925361, -87.70277525153048)",2012-02-06
6837,02/06/2012,Completed,02/17/2012,12-00161131,Abandoned Vehicle Complaint,H815274,Hyundai,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,3831 N AVERS AVE,60618.0,,,39.0,17.0,16.0,,41.95106907180306,-87.72371881957474,"(41.95106907180306, -87.72371881957473)",2012-02-06
6838,02/06/2012,Completed,02/17/2012,12-00161152,Abandoned Vehicle Complaint,SAP11,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,35.0,9923 S PRINCETON AVE,60628.0,,,9.0,5.0,49.0,,41.71367190061849,-87.63073315009224,"(41.713671900618486, -87.63073315009224)",2012-02-06
6839,02/06/2012,Completed,02/17/2012,12-00161850,Abandoned Vehicle Complaint,UNK,Hyundai,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,3823 N AVERS AVE,60618.0,,,39.0,17.0,16.0,,41.95085632644176,-87.72371245060403,"(41.95085632644176, -87.72371245060401)",2012-02-06
6840,02/06/2012,Completed,02/17/2012,12-00162564,Abandoned Vehicle Complaint,7341432,Saab,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,8123 S KINGSTON AVE,60617.0,,,7.0,4.0,46.0,,41.74743406598505,-87.56237680452786,"(41.74743406598505, -87.56237680452786)",2012-02-06
6841,02/06/2012,Completed,02/17/2012,12-00164555,Abandoned Vehicle Complaint,Y564200,Ford,Gray,FVI - Outcome,Return to Owner - Vehicle,35.0,8100 S PRINCETON AVE,60620.0,,,21.0,6.0,44.0,,41.747105678313346,-87.63192818481808,"(41.74710567831334, -87.63192818481808)",2012-02-06
6842,02/06/2012,Completed,02/21/2012,12-00163132,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,5525 S EVERETT AVE,60637.0,,,5.0,21.0,41.0,,41.79448285770137,-87.58237410903972,"(41.79448285770137, -87.58237410903972)",2012-02-06
6843,02/06/2012,Completed,02/21/2012,12-00164301,Abandoned Vehicle Complaint,L773215,Ford,Green,FVI - Outcome,Return to Owner - Vehicle,8.0,1940 W 34TH PL,60608.0,,,11.0,9.0,59.0,,41.83142195565257,-87.67449900393646,"(41.831421955652566, -87.67449900393646)",2012-02-06
6844,02/06/2012,Completed,02/21/2012,12-00164557,Abandoned Vehicle Complaint,H188587,Pontiac,Brown,FVI - Outcome,Return to Owner - Vehicle,365.0,10102 S MORGAN ST,60643.0,,,34.0,22.0,73.0,,41.710354267698996,-87.64793340482473,"(41.710354267698996, -87.64793340482474)",2012-02-06
6845,02/06/2012,Completed,02/22/2012,12-00159765,Abandoned Vehicle Complaint,K752833,Saturn,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,5216 N LIEB AVE,60630.0,,,45.0,16.0,11.0,,41.97633311735081,-87.7643576982048,"(41.976333117350805, -87.76435769820482)",2012-02-06
6846,02/06/2012,Completed,02/22/2012,12-00161073,Abandoned Vehicle Complaint,K551534,Ford,White,FVI - Outcome,Return to Owner - Vehicle,30.0,1852 N KEDZIE AVE,60647.0,,,26.0,14.0,22.0,,41.91535705529161,-87.70705662073782,"(41.91535705529161, -87.70705662073782)",2012-02-06
6847,02/06/2012,Completed,02/22/2012,12-00165072,Abandoned Vehicle Complaint,GJL 8946 (PENNSYLVANIA),Dodge,Brown,FVI - Outcome,Vehicle was moved from original address requested,,1643 N HONORE ST,60622.0,,,32.0,14.0,24.0,33.0,41.911822268365505,-87.6736889076206,"(41.91182226836551, -87.67368890762059)",2012-02-06
6848,02/06/2012,Completed,02/23/2012,12-00164017,Abandoned Vehicle Complaint,H889448,Honda,Tan,FVI - Outcome,Vehicle was moved from original address requested,,4509 S MOZART ST,60632.0,,,12.0,9.0,58.0,,41.81157725728018,-87.69538038776692,"(41.81157725728018, -87.6953803877669)",2012-02-06
6849,02/06/2012,Completed,02/24/2012,12-00164997,Abandoned Vehicle Complaint,7110760,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5101 N KOSTNER AVE,60630.0,,,39.0,17.0,14.0,,41.97369269481647,-87.7379080173114,"(41.97369269481647, -87.73790801731141)",2012-02-06
6850,02/06/2012,Completed,02/28/2012,12-00160915,Abandoned Vehicle Complaint,X675745,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,100.0,6048 W LAWRENCE AVE,60630.0,,,38.0,16.0,15.0,,41.96769593037999,-87.77911248431573,"(41.96769593037999, -87.77911248431573)",2012-02-06
6851,02/06/2012,Completed,03/01/2012,12-00162474,Abandoned Vehicle Complaint,L554513,Cadillac,Gold,FVI - Outcome,Vehicle was moved from original address requested,30.0,4625 W LAWRENCE AVE,60630.0,,,45.0,17.0,16.0,,41.967961724511525,-87.74392865868334,"(41.96796172451152, -87.74392865868334)",2012-02-06
6852,02/06/2012,Completed,03/02/2012,12-00159925,Abandoned Vehicle Complaint,H852000,Nissan,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,6326 S LOREL AVE,60638.0,,,13.0,8.0,64.0,,41.77734405620488,-87.75576679758099,"(41.777344056204875, -87.75576679758099)",2012-02-06
6853,02/06/2012,Completed,03/02/2012,12-00163555,Abandoned Vehicle Complaint,6900861,Toyota,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,5009 W DAKIN ST,60641.0,,,45.0,16.0,15.0,,41.95229713877921,-87.75263256257051,"(41.95229713877921, -87.75263256257051)",2012-02-06
6854,02/06/2012,Completed,03/02/2012,12-00164198,Abandoned Vehicle Complaint,6456268,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,20.0,6800 S OGLESBY AVE,60649.0,,,5.0,3.0,43.0,,41.77162272331255,-87.56843864953562,"(41.77162272331255, -87.56843864953562)",2012-02-06
6855,02/06/2012,Completed,03/02/2012,12-00164568,Abandoned Vehicle Complaint,L469073,Chevrolet,Gold,FVI - Outcome,Need Vehicle Tow Report,7.0,4845 W BLOOMINGDALE AVE,60639.0,,,37.0,25.0,25.0,,41.91315487340328,-87.7477081882745,"(41.91315487340328, -87.7477081882745)",2012-02-06
6856,02/06/2012,Completed,03/09/2012,12-00159483,Abandoned Vehicle Complaint,H937543,Plymouth,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,3600 S HOMAN AVE,60632.0,1154291.36333138,1880276.0962977002,12.0,9.0,58.0,,41.8272279458715,-87.70958023240378,"(41.8272279458715, -87.70958023240377)",2012-02-06
6857,02/06/2012,Completed,03/09/2012,12-00159884,Abandoned Vehicle Complaint,L773948,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,20.0,4737 W 46TH ST,60632.0,,,23.0,8.0,56.0,,41.809351253264055,-87.74221665024906,"(41.809351253264055, -87.74221665024906)",2012-02-06
6858,02/06/2012,Completed,03/09/2012,12-00161161,Abandoned Vehicle Complaint,NONE,Toyota,Tan,FVI - Outcome,Need Vehicle Tow Report,60.0,5818 W BELLE PLAINE AVE,60634.0,,,38.0,16.0,15.0,,41.95504278161047,-87.77272098619505,"(41.95504278161047, -87.77272098619505)",2012-02-06
6859,02/06/2012,Completed,03/09/2012,12-00161164,Abandoned Vehicle Complaint,L221179,Audi,Black,FVI - Outcome,Need Vehicle Tow Report,31.0,3325 N OVERHILL AVE,60634.0,,,36.0,16.0,17.0,,41.94030303700741,-87.81890829444009,"(41.94030303700741, -87.81890829444009)",2012-02-06
6860,02/06/2012,Completed,03/09/2012,12-00161246,Abandoned Vehicle Complaint,N388186,Mercedes,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,2502 W 38TH ST,60632.0,,,12.0,9.0,58.0,,41.82486518621752,-87.68749589002525,"(41.82486518621752, -87.68749589002525)",2012-02-06
6861,02/06/2012,Completed,03/09/2012,12-00161677,Abandoned Vehicle Complaint,9525766,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,6005 W SCHUBERT AVE,60639.0,,,29.0,25.0,19.0,,41.92919666210619,-87.77614303062288,"(41.929196662106186, -87.77614303062289)",2012-02-06
6862,02/06/2012,Completed,03/09/2012,12-00164438,Abandoned Vehicle Complaint,N469749,Honda,White,FVI - Outcome,Need Vehicle Tow Report,90.0,5715 N MOZART ST,60659.0,,,40.0,20.0,2.0,,41.98545075655375,-87.70029864754619,"(41.98545075655375, -87.70029864754618)",2012-02-06
6863,02/06/2012,Completed,03/13/2012,12-00159445,Abandoned Vehicle Complaint,A141798,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,7522 N EASTLAKE TER,60626.0,,,49.0,24.0,1.0,,42.018947420733255,-87.66461545248552,"(42.018947420733255, -87.66461545248553)",2012-02-06
6864,02/06/2012,Completed,03/13/2012,12-00161819,Abandoned Vehicle Complaint,8451224,Honda,Green,FVI - Outcome,Need Vehicle Tow Report,60.0,3834 N AVERS AVE,60618.0,,,39.0,17.0,16.0,,41.9511706218753,-87.72401598216896,"(41.9511706218753, -87.72401598216896)",2012-02-06
6865,02/06/2012,Completed,03/13/2012,12-00161966,Abandoned Vehicle Complaint,K1R6179,Legacy Unknown,White,FVI - Outcome,Create Work Order,11.0,5600 W PATTERSON AVE,60634.0,1138372.68368888,1923709.61010341,38.0,16.0,15.0,,41.94689874501806,-87.76691220249222,"(41.94689874501806, -87.76691220249222)",2012-02-06
6866,02/06/2012,Completed,03/13/2012,12-00161989,Abandoned Vehicle Complaint,44409,Legacy Unknown,Beige,FVI - Outcome,Create Work Order,11.0,5600 W PATTERSON AVE,60634.0,1138372.68368888,1923709.61010341,38.0,16.0,15.0,,41.94689874501806,-87.76691220249222,"(41.94689874501806, -87.76691220249222)",2012-02-06
6867,02/06/2012,Completed,03/16/2012,12-00161685,Abandoned Vehicle Complaint,K822359,Nissan,Tan,FVI - Outcome,Need Vehicle Tow Report,7.0,3118 N LONG AVE,60641.0,,,30.0,25.0,19.0,2.0,41.93738719003394,-87.76169754731781,"(41.93738719003394, -87.76169754731782)",2012-02-06
6868,02/06/2012,Completed,03/16/2012,12-00162320,Abandoned Vehicle Complaint,8157LE,Ford,White,FVI - Outcome,Need Vehicle Tow Report,21.0,3999 N WAYNE AVE,60613.0,,,47.0,19.0,6.0,,41.95430816584214,-87.66340212887957,"(41.95430816584214, -87.66340212887957)",2012-02-06
6869,02/06/2012,Completed,03/16/2012,12-00163643,Abandoned Vehicle Complaint,298N088,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,7614 S HARVARD AVE,60620.0,,,17.0,6.0,69.0,,41.75576011390582,-87.63295816430315,"(41.75576011390582, -87.63295816430316)",2012-02-06
6870,02/06/2012,Completed,03/27/2012,12-00161637,Abandoned Vehicle Complaint,L292769,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,8611 W FOSTER AVE,60656.0,,,41.0,16.0,76.0,,41.97368242157661,-87.84143790892952,"(41.973682421576605, -87.84143790892952)",2012-02-06
6995,02/07/2012,Completed - Dup,02/09/2012,12-00165906,Abandoned Vehicle Complaint,336 4922,Dodge,Bronze,FVI - Outcome,Create Work Order,,2717 W 38TH PL,60632.0,1158888.93999381,1879012.11997699,12.0,9.0,58.0,,41.823623575583575,-87.69290904028317,"(41.823623575583575, -87.69290904028315)",2012-02-07
6996,02/07/2012,Completed - Dup,02/09/2012,12-00166253,Abandoned Vehicle Complaint,K158497,Chevrolet,Burgundy,FVI - Outcome,Create Work Order,8.0,9108 S STEWART AVE,60620.0,1175490.40509222,1844525.81829072,21.0,6.0,49.0,,41.72854943619631,-87.6328195948571,"(41.72854943619631, -87.63281959485711)",2012-02-07
6997,02/07/2012,Completed - Dup,02/16/2012,12-00165907,Abandoned Vehicle Complaint,L644567,Volvo,Red,FVI - Outcome,Create Work Order,30.0,2056 W 21ST PL,60608.0,1162990.49900121,1889733.51421476,25.0,12.0,31.0,,41.8531718434347,-87.67812235949108,"(41.8531718434347, -87.67812235949108)",2012-02-07
6998,02/07/2012,Completed - Dup,02/16/2012,12-00168341,Abandoned Vehicle Complaint,9HD W89 MICHIGAN PLATES,Ford,Gray,FVI - Outcome,Create Work Order,,1517 W CARMEN AVE,60640.0,1165048.61412747,1933948.80318903,46.0,20.0,3.0,22.0,41.97423720282958,-87.66897753779864,"(41.97423720282958, -87.66897753779864)",2012-02-07
6999,02/07/2012,Completed - Dup,02/16/2012,12-00168376,Abandoned Vehicle Complaint,G82 0832 JEEP LIBERTY,Jeep - Year Greater 1988,Blue,FVI - Outcome,Create Work Order,,1517 W CARMEN AVE,60640.0,1165048.61412747,1933948.80318903,46.0,20.0,3.0,22.0,41.97423720282958,-87.66897753779864,"(41.97423720282958, -87.66897753779864)",2012-02-07
7000,02/07/2012,Completed - Dup,02/17/2012,12-00166665,Abandoned Vehicle Complaint,N471309,Mercury,Tan,FVI - Outcome,Create Work Order,21.0,3558 W CARMEN AVE,60625.0,1151671.86416768,1933653.38000593,39.0,17.0,13.0,,41.97392592822065,-87.7183453581876,"(41.973925928220645, -87.71834535818759)",2012-02-07
7001,02/07/2012,Completed - Dup,02/17/2012,12-00170661,Abandoned Vehicle Complaint,8579698,Chevrolet,Green,FVI - Outcome,Create Work Order,24.0,3331 S HAMILTON AVE,60608.0,1162559.00422994,1882563.85171236,12.0,9.0,59.0,,41.83304564992653,-87.67888219660782,"(41.833045649926525, -87.67888219660782)",2012-02-07
7002,02/07/2012,Completed - Dup,02/21/2012,12-00168263,Abandoned Vehicle Complaint,L77 3215,Ford,Green,FVI - Outcome,Create Work Order,,1940 W 34TH PL,60608.0,1163979.8475666,1881813.27039288,11.0,9.0,59.0,,41.83142195565257,-87.67449900393646,"(41.831421955652566, -87.67449900393646)",2012-02-07
7003,02/07/2012,Completed - Dup,02/21/2012,12-00168739,Abandoned Vehicle Complaint,L68 4954,,White,FVI - Outcome,Create Work Order,,64 S HOMAN AVE,60624.0,1153731.31717012,1899500.16719956,28.0,11.0,27.0,,41.87965505286996,-87.71111477970246,"(41.87965505286995, -87.71111477970246)",2012-02-07
7004,02/07/2012,Completed - Dup,03/02/2012,12-00166101,Abandoned Vehicle Complaint,68898N,Chevrolet,Blue,FVI - Outcome,Create Work Order,35.0,6331 S KOSTNER AVE,60629.0,1148128.07168985,1862256.54902142,13.0,8.0,65.0,3.0,41.77754031448542,-87.73235103931839,"(41.77754031448542, -87.73235103931839)",2012-02-07
7005,02/07/2012,Completed - Dup,03/13/2012,12-00166066,Abandoned Vehicle Complaint,75382S,Dodge,Blue,FVI - Outcome,Create Work Order,15.0,13418 S BURLEY AVE,60633.0,1199766.78660685,1816591.34847065,10.0,4.0,55.0,,41.65124886332461,-87.54488004140038,"(41.651248863324604, -87.54488004140038)",2012-02-07
7006,02/07/2012,Completed,02/07/2012,12-00166792,Abandoned Vehicle Complaint,X156415,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,1650 S MILLER ST,60608.0,,,25.0,12.0,31.0,,41.859175897232646,-87.65237017431433,"(41.859175897232646, -87.65237017431433)",2012-02-07
7007,02/07/2012,Completed,02/07/2012,12-00167033,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,129 E 13TH ST,60605.0,,,2.0,1.0,33.0,,41.865687808607824,-87.62311862339247,"(41.865687808607824, -87.62311862339247)",2012-02-07
7008,02/07/2012,Completed,02/08/2012,12-00166024,Abandoned Vehicle Complaint,N205158,Honda,Red,FVI - Outcome,Return to Owner - Vehicle,21.0,6133 N ARTESIAN AVE,60659.0,,,50.0,24.0,2.0,,41.99325755235979,-87.6908210361443,"(41.99325755235979, -87.69082103614429)",2012-02-07
7009,02/07/2012,Completed,02/08/2012,12-00170656,Abandoned Vehicle Complaint,P193922,Mercury,Silver,FVI - Outcome,Return to Owner - Vehicle,20.0,3719 S EMERALD AVE,60609.0,,,11.0,9.0,60.0,,41.82651881701162,-87.64463806665171,"(41.82651881701162, -87.64463806665171)",2012-02-07
7010,02/07/2012,Completed,02/08/2012,12-00170736,Abandoned Vehicle Complaint,X926503,Buick,Beige,FVI - Outcome,Vehicle was moved from original address requested,75.0,6759 S INDIANA AVE,60637.0,,,20.0,3.0,69.0,,41.77115680528808,-87.62011475385715,"(41.77115680528808, -87.62011475385715)",2012-02-07
7011,02/07/2012,Completed,02/08/2012,12-00171027,Abandoned Vehicle Complaint,7065805,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,,3602 N LAMON AVE,60641.0,,,38.0,16.0,15.0,,41.94619721598517,-87.74980365443035,"(41.946197215985165, -87.74980365443034)",2012-02-07
7012,02/07/2012,Completed,02/09/2012,12-00166174,Abandoned Vehicle Complaint,H935237,Ford,Gray,FVI - Outcome,Return to Owner - Vehicle,8.0,9108 S STEWART AVE,60620.0,,,21.0,6.0,49.0,,41.72854943619631,-87.6328195948571,"(41.72854943619631, -87.63281959485711)",2012-02-07
7013,02/07/2012,Completed,02/09/2012,12-00166326,Abandoned Vehicle Complaint,K12-5993 IL,Isuzu,Red,FVI - Outcome,Vehicle was moved from original address requested,,2445 W 46TH ST,60632.0,,,12.0,9.0,58.0,,41.810118908932985,-87.68625624476256,"(41.810118908932985, -87.68625624476257)",2012-02-07
7014,02/07/2012,Completed,02/09/2012,12-00167008,Abandoned Vehicle Complaint,651-1719,(Unlisted Construction Equipment Make),Unknown,FVI - Outcome,Vehicle was moved from original address requested,14.0,3211 N WOLCOTT AVE,60657.0,,,32.0,19.0,5.0,,41.93996599308691,-87.67579442951812,"(41.93996599308691, -87.67579442951812)",2012-02-07
7015,02/07/2012,Completed,02/09/2012,12-00167423,Abandoned Vehicle Complaint,K72 0782,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,4325 N WINCHESTER AVE,60613.0,,,47.0,19.0,5.0,31.0,41.96042209604821,-87.67730768946815,"(41.96042209604821, -87.67730768946815)",2012-02-07
7016,02/07/2012,Completed,02/09/2012,12-00168048,Abandoned Vehicle Complaint,',(Unlisted Make),Gray,FVI - Outcome,Vehicle was moved from original address requested,45.0,1606 W WINONA ST,60640.0,,,47.0,20.0,3.0,,41.975352589529884,-87.6699275848743,"(41.97535258952988, -87.66992758487429)",2012-02-07
7017,02/07/2012,Completed,02/09/2012,12-00169054,Abandoned Vehicle Complaint,N694970,Buick,Beige,FVI - Outcome,Vehicle was moved from original address requested,14.0,11407 S INDIANA AVE,60628.0,,,9.0,5.0,49.0,,41.686900312761786,-87.61795653715775,"(41.686900312761786, -87.61795653715775)",2012-02-07
7018,02/07/2012,Completed,02/09/2012,12-00169473,Abandoned Vehicle Complaint,L607389,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,6254 W MELROSE ST,60634.0,,,36.0,16.0,17.0,,41.93938352739199,-87.78327160699959,"(41.93938352739199, -87.78327160699959)",2012-02-07
7019,02/07/2012,Completed,02/10/2012,12-00166087,Abandoned Vehicle Complaint,47804V,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,5541 W 64TH PL,60638.0,,,13.0,8.0,64.0,,41.77523591168386,-87.76081467438586,"(41.77523591168386, -87.76081467438586)",2012-02-07
7020,02/07/2012,Completed,02/10/2012,12-00166324,Abandoned Vehicle Complaint,764TZX,Jeep/Cherokee,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,301 W WISCONSIN ST,60614.0,,,43.0,18.0,7.0,,41.916440046645604,-87.63637597555478,"(41.91644004664561, -87.63637597555478)",2012-02-07
7021,02/07/2012,Completed,02/10/2012,12-00166468,Abandoned Vehicle Complaint,262969,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,45.0,6304 S MAJOR AVE,60638.0,,,13.0,8.0,64.0,,41.77783721225062,-87.76431146950961,"(41.77783721225062, -87.76431146950961)",2012-02-07
7022,02/07/2012,Completed,02/10/2012,12-00167719,Abandoned Vehicle Complaint,N124882,Buick,Brown,FVI - Outcome,Vehicle was moved from original address requested,30.0,4341 W 78TH ST,60652.0,,,13.0,8.0,70.0,,41.751519546636736,-87.73085196879461,"(41.751519546636736, -87.73085196879461)",2012-02-07
7023,02/07/2012,Completed,02/10/2012,12-00168029,Abandoned Vehicle Complaint,G391588,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,3614 W 66TH PL,60629.0,,,13.0,8.0,65.0,,41.772529671340976,-87.71367502135193,"(41.77252967134098, -87.71367502135192)",2012-02-07
7024,02/07/2012,Completed,02/14/2012,12-00165789,Abandoned Vehicle Complaint,G298792,Ford,White,FVI - Outcome,Return to Owner - Vehicle,30.0,3129 N KILPATRICK AVE,60641.0,,,31.0,25.0,19.0,,41.93792433074928,-87.74424235618368,"(41.93792433074928, -87.74424235618369)",2012-02-07
7025,02/07/2012,Completed,02/14/2012,12-00168159,Abandoned Vehicle Complaint,H26 3160,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,,2439 N LINDER AVE,60639.0,,,30.0,25.0,19.0,,41.925181337162925,-87.76342367238679,"(41.925181337162925, -87.76342367238679)",2012-02-07
7026,02/07/2012,Completed,02/14/2012,12-00169546,Abandoned Vehicle Complaint,UNKNOWN,,Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,7925 S PRINCETON AVE,60620.0,,,17.0,6.0,44.0,32.0,41.750056085894705,-87.63171412554266,"(41.7500560858947, -87.63171412554266)",2012-02-07
