Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
11/15/2015,Completed - Dup,03/31/2016,15-06175486,Tree Trim,Parkway,4838 N SEELEY AVE,60625.0,1161802.49029922,1932128.94532619,47.0,20.0,4.0,41.969436134319345,-87.68043098778404,"(41.96943613431934, -87.68043098778404)",2015-11-15
11/21/2015,Completed,04/01/2016,15-06304579,Tree Trim,Parkway,6942 N CENTRAL AVE,60646.0,1139607.97103353,1945729.35996578,41.0,16.0,12.0,42.00719184108581,-87.76170747478338,"(42.007191841085806, -87.76170747478338)",2015-11-21
11/25/2015,Completed,04/01/2016,15-06359421,Tree Trim,Parkway,1714 W 94TH ST,60643.0,1166621.44999602,1842365.09999008,19.0,22.0,72.0,41.723013524209925,-87.66527921904627,"(41.723013524209925, -87.66527921904627)",2015-11-25
11/17/2015,Completed,04/01/2016,15-06220872,Tree Trim,Vacant Lot,6545 S HAMILTON AVE,60636.0,1163155.27407536,1861222.6049021,16.0,7.0,67.0,41.77483443334854,-87.67744900493267,"(41.77483443334854, -87.67744900493267)",2015-11-17
11/13/2015,Completed,04/01/2016,15-06146030,Tree Trim,Parkway,1912 W ROSCOE ST,60657.0,1162992.30872508,1922592.66856795,32.0,19.0,5.0,41.94324316474876,-87.67632485554134,"(41.94324316474876, -87.67632485554134)",2015-11-13
11/06/2015,Completed - Dup,04/01/2016,15-05989991,Tree Trim,Parkway,6427 S HOYNE AVE,60636.0,1163467.49489796,1862012.40930833,16.0,7.0,67.0,41.7769952232389,-87.67628232397377,"(41.7769952232389, -87.67628232397377)",2015-11-06
11/20/2015,Completed,04/04/2016,15-06289643,Tree Trim,Parkway,3835 W 110TH ST,60655.0,1152746.5729216002,1831372.29437489,19.0,22.0,74.0,41.69313142363451,-87.7163905117258,"(41.69313142363451, -87.71639051172582)",2015-11-20
11/21/2015,Completed,04/04/2016,15-06303856,Tree Trim,Parkway,1259 W 71ST ST,60636.0,1169073.70010304,1857694.50678979,6.0,7.0,67.0,41.76502697418674,-87.65585478861266,"(41.765026974186746, -87.65585478861266)",2015-11-21
11/21/2015,Completed,04/04/2016,15-06307604,Tree Trim,Parkway,1731 W CRYSTAL ST,60622.0,1164498.91000751,1908338.11999616,1.0,14.0,24.0,41.90409598970528,-87.67119191277371,"(41.90409598970528, -87.67119191277371)",2015-11-21
11/24/2015,Completed,04/04/2016,15-06346967,Tree Trim,Parkway,602 E 89TH ST,60619.0,1181809.57376625,1846100.46168235,6.0,6.0,44.0,41.732926900848774,-87.60953189471182,"(41.73292690084877, -87.60953189471182)",2015-11-24
11/13/2015,Completed,04/04/2016,15-06148198,Tree Trim,Parkway,9439 S LEAVITT ST,60643.0,1163354.52478927,1842013.40350055,19.0,22.0,72.0,41.722117359755394,-87.67725551360212,"(41.722117359755394, -87.67725551360212)",2015-11-13
11/17/2015,Completed,04/04/2016,15-06218063,Tree Trim,Parkway,3301 W 107TH ST,60655.0,1156234.86743212,1833476.36040482,19.0,22.0,74.0,41.698836105189685,-87.70356268433119,"(41.69883610518968, -87.70356268433119)",2015-11-17
11/04/2015,Completed,04/04/2016,15-05958389,Tree Trim,Parkway,2426 W HADDON AVE,60622.0,1160023.71573438,1907569.59390839,1.0,12.0,24.0,41.90208070479975,-87.68765169305414,"(41.90208070479975, -87.68765169305414)",2015-11-04
11/05/2015,Completed,04/04/2016,15-05979773,Tree Trim,Parkway,4401 W OGDEN AVE,60623.0,1147428.30512181,1887654.6509201,22.0,10.0,29.0,41.84768257486883,-87.73442716343881,"(41.847682574868834, -87.73442716343881)",2015-11-05
11/19/2015,Completed,04/05/2016,15-06264791,Tree Trim,Parkway,817 N HERMITAGE AVE,60622.0,1164580.12021002,1905574.16520755,1.0,12.0,24.0,41.89650977722803,-87.67097199447416,"(41.89650977722803, -87.67097199447417)",2015-11-19
11/11/2015,Completed,04/05/2016,15-06099635,Tree Trim,,1448 N WASHTENAW AVE,60622.0,1158147.36231382,1909524.07761659,1.0,14.0,24.0,41.90748251715332,-87.69449035005708,"(41.90748251715332, -87.6944903500571)",2015-11-11
11/13/2015,Completed,04/05/2016,15-06146931,Tree Trim,,6759 S ST LAWRENCE AVE,60637.0,1181401.01452574,1860326.55529289,20.0,3.0,42.0,41.77197426193924,-87.6105908234157,"(41.77197426193924, -87.6105908234157)",2015-11-13
11/06/2015,Completed,04/05/2016,15-05996004,Tree Trim,Parkway,4821 W IRVING PARK RD,60641.0,1143509.02500333,1926157.02672917,45.0,16.0,15.0,41.95341153642584,-87.7478468223378,"(41.95341153642584, -87.7478468223378)",2015-11-06
11/02/2015,Completed,04/05/2016,15-05892344,Tree Trim,Parkway,1700 W GLENLAKE AVE,60660.0,1164074.3586266001,1940682.28678466,40.0,24.0,77.0,41.992858983148594,-87.6718344383482,"(41.992858983148594, -87.6718344383482)",2015-11-02
11/12/2015,Completed,04/06/2016,15-06118189,Tree Trim,Parkway,900 N HERMITAGE AVE,60622.0,1164558.77638255,1906302.82669145,1.0,12.0,24.0,41.8985097302353,-87.67102972659117,"(41.8985097302353, -87.67102972659117)",2015-11-12
11/11/2015,Completed,04/06/2016,15-06095267,Tree Trim,Parkway,9315 S KINGSTON AVE,60617.0,1194794.88557639,1843692.95048081,7.0,4.0,48.0,41.726010971410815,-87.56204050441029,"(41.72601097141081, -87.56204050441028)",2015-11-11
11/05/2015,Completed - Dup,04/06/2016,15-05972146,Tree Trim,Parkway,2545 E 93RD ST,60617.0,1194856.68557639,1843794.45048081,7.0,4.0,48.0,41.726287976846535,-87.56181079879849,"(41.72628797684653, -87.56181079879849)",2015-11-05
11/19/2015,Completed,04/07/2016,15-06268349,Tree Trim,Parkway,1331 N MAYFIELD AVE,60651.0,1136779.6909110001,1908256.7267196998,29.0,25.0,25.0,41.90441461802139,-87.7730148353548,"(41.90441461802139, -87.7730148353548)",2015-11-19
11/05/2015,Completed,04/07/2016,15-05973728,Tree Trim,Alley,10154 S HOXIE AVE,60617.0,1195145.07799329,1838142.11863069,7.0,4.0,51.0,41.71077035275443,-87.56094016754038,"(41.71077035275443, -87.56094016754038)",2015-11-05
11/06/2015,Completed,04/08/2016,15-06001402,Tree Trim,Parkway,1637 W CATALPA AVE,60640.0,1164419.1667191999,1936594.55432841,40.0,20.0,77.0,41.98163480483211,-87.67068245255474,"(41.98163480483211, -87.67068245255474)",2015-11-06
11/01/2015,Completed,04/08/2016,15-05873656,Tree Trim,Parkway,5116 W WOLFRAM ST,60641.0,1141779.71858085,1918467.98331778,31.0,25.0,19.0,41.932344311442215,-87.75439488930147,"(41.93234431144221, -87.75439488930147)",2015-11-01
11/19/2015,Completed,04/11/2016,15-06265305,Tree Trim,Parkway,5459 W BERENICE AVE,60641.0,1139269.24441522,1925092.17009749,38.0,16.0,15.0,41.95056789255694,-87.76345887003063,"(41.95056789255694, -87.76345887003062)",2015-11-19
11/20/2015,Completed,04/11/2016,15-06282896,Tree Trim,Parkway,3443 S LEAVITT ST,60608.0,1162249.83842164,1881815.5561179002,12.0,9.0,59.0,41.831362951236244,-87.68019456560845,"(41.831362951236244, -87.68019456560845)",2015-11-20
11/05/2015,Completed,04/11/2016,15-05971407,Tree Trim,Parkway,3008 N NEW ENGLAND AVE,60634.0,1129898.99018801,1919226.66130245,36.0,25.0,18.0,41.934638059297335,-87.79803850469902,"(41.934638059297335, -87.79803850469901)",2015-11-05
11/06/2015,Completed,04/11/2016,15-05991554,Tree Trim,Parkway,5338 W HUTCHINSON ST,60641.0,1139999.65991143,1927740.64399776,38.0,16.0,15.0,41.95782219274878,-87.76070882894739,"(41.95782219274877, -87.76070882894739)",2015-11-06
11/02/2015,Completed,04/11/2016,15-05895457,Tree Trim,Parkway,2017 W TOUHY AVE,60645.0,1161613.82742772,1947831.72109226,49.0,24.0,1.0,42.012529033973024,-87.6806846730758,"(42.01252903397302, -87.68068467307582)",2015-11-02
11/04/2015,Completed - Dup,04/11/2016,15-05941905,Tree Trim,,2322 N AUSTIN AVE,60639.0,1136019.79593014,1914662.41292406,36.0,25.0,19.0,41.92200617434765,-87.77565318834934,"(41.92200617434765, -87.77565318834935)",2015-11-04
11/20/2015,Completed,04/12/2016,15-06286120,Tree Trim,Parkway,3844 N LOCKWOOD AVE,60641.0,1140337.10370397,1925152.24181799,38.0,16.0,15.0,41.95071318388584,-87.75953196699236,"(41.95071318388584, -87.75953196699236)",2015-11-20
11/13/2015,Completed,04/12/2016,15-06146721,Tree Trim,Parkway,8617 W CATHERINE AVE,60656.0,1117868.59219401,1934542.27012025,41.0,16.0,76.0,41.976863668039094,-87.8419286974766,"(41.97686366803909, -87.8419286974766)",2015-11-13
11/06/2015,Completed,04/12/2016,15-05993857,Tree Trim,Parkway,5200 W WARNER AVE,60641.0,1140948.53501049,1927097.97021305,38.0,16.0,15.0,41.956041186031115,-87.75723627677353,"(41.956041186031115, -87.75723627677353)",2015-11-06
11/02/2015,Completed,04/12/2016,15-05892341,Tree Trim,Parkway,6936 S NORMAL BLVD,60621.0,1174146.15500257,1858924.39721955,6.0,7.0,68.0,41.76829080083796,-87.63722632783353,"(41.76829080083796, -87.63722632783353)",2015-11-02
11/29/2015,Completed - Dup,04/13/2016,15-06445173,Tree Trim,Parkway,5532 W ROSCOE ST,60641.0,1138879.09627231,1922058.00473261,36.0,16.0,15.0,41.942248952907356,-87.76496700513725,"(41.942248952907356, -87.76496700513725)",2015-11-29
11/20/2015,Completed,04/13/2016,15-06289181,Tree Trim,Parkway,3435 W PALMER ST,60647.0,1153190.70088479,1914412.44343098,26.0,14.0,22.0,41.92099647941548,-87.71256851125568,"(41.92099647941548, -87.71256851125568)",2015-11-20
11/07/2015,Completed,04/13/2016,15-06014528,Tree Trim,Parkway,4207 N LINDER AVE,60641.0,1138925.34982738,1927458.82210298,38.0,16.0,15.0,41.95706847831263,-87.76466529185555,"(41.95706847831263, -87.76466529185554)",2015-11-07
11/05/2015,Completed,04/14/2016,15-05972772,Tree Trim,Parkway,6943 W BARRY AVE,60634.0,1129452.30589761,1919825.26486816,36.0,25.0,18.0,41.93628834084913,-87.79966641316717,"(41.93628834084913, -87.79966641316717)",2015-11-05
11/03/2015,Completed,04/14/2016,15-05922198,Tree Trim,Parkway,3308 N LARAMIE AVE,60641.0,1141115.66802577,1921536.61992975,31.0,16.0,15.0,41.94077723439525,-87.75675938267695,"(41.94077723439525, -87.75675938267696)",2015-11-03
11/19/2015,Completed,04/15/2016,15-06265318,Tree Trim,Parkway,6625 W WELLINGTON AVE,60634.0,1131612.24090063,1919216.07531873,36.0,25.0,18.0,41.934579483509324,-87.79174241496409,"(41.93457948350933, -87.7917424149641)",2015-11-19
11/24/2015,Completed,04/15/2016,15-06341818,Tree Trim,Parkway,1707 N KEELER AVE,60639.0,1148123.82556587,1911016.38110639,26.0,25.0,23.0,41.9117764951332,-87.7312730993239,"(41.9117764951332, -87.7312730993239)",2015-11-24
11/24/2015,Completed,04/15/2016,15-06350362,Tree Trim,Parkway,3127 N NEWCASTLE AVE,60634.0,1130209.06880655,1920025.05089825,36.0,25.0,18.0,41.936823616673706,-87.79688057988994,"(41.9368236166737, -87.79688057988996)",2015-11-24
11/13/2015,Completed - Dup,04/15/2016,15-06141789,Tree Trim,Parkway,6223 W GRACE ST,60634.0,1134204.05708732,1924614.03181826,38.0,16.0,17.0,41.94934673999181,-87.78208973169707,"(41.94934673999181, -87.78208973169707)",2015-11-13
11/10/2015,Completed,04/15/2016,15-06078803,Tree Trim,Parkway,3303 W ARMITAGE AVE,60647.0,1153810.73881468,1913091.67592273,26.0,14.0,22.0,41.917359842780634,-87.71032559455863,"(41.91735984278063, -87.71032559455863)",2015-11-10
11/11/2015,Completed,04/15/2016,15-06096568,Tree Trim,Parkway,1520 N KEDVALE AVE,60651.0,1148434.80717904,1909873.30992813,26.0,25.0,23.0,41.908633798845116,-87.7301601675261,"(41.908633798845116, -87.7301601675261)",2015-11-11
11/06/2015,Completed - Dup,04/15/2016,15-05989396,Tree Trim,Parkway,1812 N HARDING AVE,60647.0,1149759.61997337,1911832.51847445,26.0,25.0,20.0,41.913984387990865,-87.7252423803117,"(41.913984387990865, -87.7252423803117)",2015-11-06
11/09/2015,Completed,04/15/2016,15-06053856,Tree Trim,Alley,1745 N KEDZIE AVE,60647.0,1154769.72570982,1911617.34458653,26.0,14.0,23.0,41.913294982208136,-87.70684181243581,"(41.913294982208136, -87.70684181243581)",2015-11-09
11/23/2015,Completed - Dup,04/16/2016,15-06325345,Tree Trim,Parkway,7531 S PRAIRIE AVE,60619.0,1179342.22818006,1855136.80147973,6.0,6.0,69.0,41.75778025151696,-87.61829577108473,"(41.75778025151696, -87.61829577108473)",2015-11-23
11/16/2015,Completed - Dup,04/16/2016,15-06189993,Tree Trim,,4552 S WASHTENAW AVE,60632.0,1159130.84449765,1874366.31970212,15.0,9.0,58.0,41.81098584381496,-87.6918425213793,"(41.810985843814954, -87.6918425213793)",2015-11-16
11/11/2015,Completed - Dup,04/16/2016,15-06092585,Tree Trim,Parkway,4431 N MULLIGAN AVE,60630.0,1133221.382575,1928829.623325,38.0,16.0,15.0,41.96093204878164,-87.78560292404688,"(41.96093204878164, -87.78560292404688)",2015-11-11
11/12/2015,Completed,04/16/2016,15-06124234,Tree Trim,Parkway,8024 S CALUMET AVE,60619.0,1179865.63461343,1851876.22508403,6.0,6.0,44.0,41.74882091275058,-87.61647713042656,"(41.748820912750574, -87.61647713042657)",2015-11-12
11/03/2015,Completed,04/16/2016,15-05929550,Tree Trim,Parkway,4510 N MERRIMAC AVE,60630.0,1133871.03692334,1929342.56809033,38.0,16.0,15.0,41.962328200463645,-87.78320230643861,"(41.962328200463645, -87.78320230643861)",2015-11-03
11/04/2015,Completed,04/16/2016,15-05944683,Tree Trim,Parkway,4200 S FAIRFIELD AVE,60632.0,1158727.30041488,1876696.06022047,15.0,9.0,58.0,41.81738720148081,-87.6932590464131,"(41.81738720148081, -87.6932590464131)",2015-11-04
11/21/2015,Completed,04/18/2016,15-06303650,Tree Trim,Parkway,256 N ABERDEEN ST,60607.0,1169097.0140113998,1901851.33159618,27.0,12.0,28.0,41.8861971828068,-87.65449050977556,"(41.886197182806804, -87.65449050977556)",2015-11-21
11/17/2015,Completed,04/18/2016,15-06226585,Tree Trim,Parkway,2918 W POPE JOHN PAUL II DR,60632.0,1157537.38796918,1875998.00380655,15.0,9.0,58.0,41.81549588582769,-87.69764295300197,"(41.81549588582769, -87.69764295300199)",2015-11-17
11/18/2015,Completed - Dup,04/18/2016,15-06245896,Tree Trim,Parkway,1505 N NORTH PARK AVE,60610.0,1173896.51051606,1910365.98401563,27.0,18.0,8.0,41.909456311711466,-87.63661188219795,"(41.909456311711466, -87.63661188219795)",2015-11-18
11/30/2015,Completed,04/19/2016,15-06463416,Tree Trim,Parkway,8755 S BENNETT AVE,60617.0,1190372.35158994,1847297.1809255,8.0,4.0,48.0,41.73600893190394,-87.5781244422468,"(41.73600893190394, -87.5781244422468)",2015-11-30
11/20/2015,Completed,04/19/2016,15-06285263,Tree Trim,Parkway,5930 N EAST CIRCLE AVE,60631.0,1129292.10421784,1939025.26902655,41.0,16.0,10.0,41.988977944298576,-87.79981582902975,"(41.98897794429857, -87.79981582902975)",2015-11-20
11/20/2015,Completed,04/19/2016,15-06285273,Tree Trim,Parkway,5934 N EAST CIRCLE AVE,60631.0,1129283.00421784,1939055.16902655,41.0,16.0,10.0,41.98906014827587,-87.79984861565565,"(41.98906014827587, -87.79984861565565)",2015-11-20
11/15/2015,Completed,04/19/2016,15-06179156,Tree Trim,Parkway,2619 W MONROE ST,60612.0,1158908.19741961,1899588.34372418,27.0,11.0,27.0,41.880202416832006,-87.69196828476875,"(41.88020241683201, -87.69196828476875)",2015-11-15
11/18/2015,Completed,04/20/2016,15-06247859,Tree Trim,Parkway,6211 N LENOX AVE,60646.0,1141517.34992693,1940990.58532107,39.0,16.0,12.0,41.99415312379065,-87.75480023278863,"(41.99415312379065, -87.75480023278863)",2015-11-18
11/11/2015,Completed,04/20/2016,15-06095557,Tree Trim,Parkway,5601 N NEWCASTLE AVE,60631.0,1129912.51001101,1936800.04693026,41.0,16.0,10.0,41.982861095590074,-87.79758504552862,"(41.98286109559007, -87.79758504552863)",2015-11-11
11/03/2015,Completed,04/20/2016,15-05923346,Tree Trim,Parkway,6034 N MARMORA AVE,60646.0,1135914.64000149,1939777.03410075,39.0,16.0,11.0,41.990925056939595,-87.77543881728481,"(41.99092505693959, -87.77543881728482)",2015-11-03
11/24/2015,Completed - Dup,04/21/2016,15-06349562,Tree Trim,Parkway,6158 N DRAKE AVE,60659.0,1151599.44979521,1940651.92818252,50.0,17.0,13.0,41.993030932243,-87.71772257790946,"(41.993030932242995, -87.71772257790946)",2015-11-24
11/25/2015,Completed,04/21/2016,15-06359168,Tree Trim,Parkway,1306 E 56TH ST,60637.0,1185681.04371257,1868131.28367792,5.0,2.0,41.0,41.793291322753284,-87.59465598923124,"(41.793291322753284, -87.59465598923124)",2015-11-25
11/30/2015,Completed,04/21/2016,15-06463106,Tree Trim,Parkway,5636 S BLACKSTONE AVE,60637.0,1186876.25557177,1867917.08009956,5.0,2.0,41.0,41.792675266807926,-87.59028011436402,"(41.792675266807926, -87.59028011436402)",2015-11-30
11/13/2015,Completed,04/21/2016,15-06140080,Tree Trim,Parkway,6316 N LENOX AVE,60646.0,1141910.05266879,1941633.58537684,39.0,16.0,12.0,41.995910271587356,-87.75333966433978,"(41.99591027158736, -87.75333966433976)",2015-11-13
11/24/2015,Completed,04/22/2016,15-06348132,Tree Trim,,6158 N DRAKE AVE,60659.0,1151599.44979521,1940651.92818252,50.0,17.0,13.0,41.993030932243,-87.71772257790946,"(41.993030932242995, -87.71772257790946)",2015-11-24
11/11/2015,Completed,04/22/2016,15-06109060,Tree Trim,Parkway,2210 E 69TH ST,60649.0,1192113.80468675,1859647.02192949,5.0,3.0,43.0,41.769855819455316,-87.57134377760826,"(41.76985581945532, -87.57134377760826)",2015-11-11
11/13/2015,Completed - Dup,04/22/2016,15-06136471,Tree Trim,,5011 N KILDARE AVE,60630.0,1146809.26569037,1932956.0961748,39.0,17.0,14.0,41.97200619413143,-87.73554035244133,"(41.97200619413143, -87.73554035244133)",2015-11-13
11/13/2015,Completed - Dup,04/22/2016,15-06136576,Tree Trim,Parkway,5011 N KILDARE AVE,60630.0,1146809.26569037,1932956.0961748,39.0,17.0,14.0,41.97200619413143,-87.73554035244133,"(41.97200619413143, -87.73554035244133)",2015-11-13
11/13/2015,Completed,04/22/2016,15-06136470,Tree Trim,Parkway,5011 N KILDARE AVE,60630.0,1146809.26569037,1932956.0961748,39.0,17.0,14.0,41.97200619413143,-87.73554035244133,"(41.97200619413143, -87.73554035244133)",2015-11-13
11/13/2015,Completed,04/22/2016,15-06142107,Tree Trim,Parkway,3415 S CARPENTER ST,60608.0,1169868.95988303,1882306.23187248,11.0,9.0,60.0,41.8325470477295,-87.65222514562392,"(41.8325470477295, -87.6522251456239)",2015-11-13
11/09/2015,Completed,04/22/2016,15-06050580,Tree Trim,Parkway,4957 N KOSTNER AVE,60630.0,1146148.31682197,1932587.04407959,39.0,17.0,14.0,41.97100611791151,-87.73798021943138,"(41.97100611791151, -87.73798021943138)",2015-11-09
11/09/2015,Completed,04/22/2016,15-06050625,Tree Trim,,4535 S UNION AVE,60609.0,1172389.92296769,1874808.11786861,11.0,9.0,61.0,41.81191629536064,-87.64319637723545,"(41.81191629536064, -87.64319637723545)",2015-11-09
11/01/2015,Completed,04/22/2016,15-05872565,Tree Trim,Parkway,5149 N TRIPP AVE,60630.0,1147119.99636714,1933883.41591611,39.0,17.0,14.0,41.97454486981257,-87.73437389555252,"(41.97454486981257, -87.73437389555252)",2015-11-01
11/09/2015,Completed,04/23/2016,15-06046756,Tree Trim,Parkway,4401 N MARMORA AVE,60630.0,1136222.0427988002,1928656.64991899,38.0,16.0,15.0,41.96040423028358,-87.77457489769934,"(41.96040423028358, -87.77457489769935)",2015-11-09
11/11/2015,Completed - Dup,04/23/2016,15-06094318,Tree Trim,Parkway,6442 W DAKIN ST,60634.0,1132711.00510103,1925457.89989869,38.0,16.0,17.0,41.95168862421462,-87.78755832012962,"(41.95168862421462, -87.78755832012962)",2015-11-11
11/11/2015,Completed,04/23/2016,15-06096205,Tree Trim,Parkway,6058 S THROOP ST,60636.0,1168695.49526707,1864593.02842995,16.0,7.0,67.0,41.783965545474814,-87.6570421813591,"(41.783965545474814, -87.65704218135909)",2015-11-11
11/12/2015,Completed,04/23/2016,15-06117978,Tree Trim,Parkway,5859 W WILSON AVE,60630.0,1136374.05011059,1929984.64512459,38.0,16.0,15.0,41.96404565455981,-87.77398416370745,"(41.964045654559804, -87.77398416370745)",2015-11-12
11/19/2015,Completed,04/25/2016,15-06268687,Tree Trim,Parkway,1006 N LAWLER AVE,60651.0,1142509.30909889,1906224.18188192,37.0,15.0,25.0,41.89873245702886,-87.75201867663178,"(41.89873245702886, -87.75201867663178)",2015-11-19
11/03/2015,Completed,04/25/2016,15-05921488,Tree Trim,Parkway,4717 W OHIO ST,60644.0,1144769.10022573,1903570.93657614,28.0,11.0,25.0,41.89140933434975,-87.74378544519709,"(41.89140933434975, -87.74378544519708)",2015-11-03
11/04/2015,Completed - Dup,04/25/2016,15-05944836,Tree Trim,Parkway,1121 N KEELER AVE,60651.0,1148173.4971811,1907229.75988145,37.0,11.0,23.0,41.90138466616728,-87.73118827026458,"(41.901384666167274, -87.7311882702646)",2015-11-04
11/25/2015,Completed,04/26/2016,15-06368744,Tree Trim,Parkway,1022 S OAKLEY BLVD,60612.0,1161210.10641543,1895283.80987911,28.0,12.0,28.0,41.86834286469451,-87.68363556962288,"(41.86834286469451, -87.68363556962288)",2015-11-25
11/28/2015,Completed - Dup,04/26/2016,15-06419490,Tree Trim,Parkway,4601 S WASHTENAW AVE,60632.0,1159140.44449765,1874042.01970212,15.0,9.0,58.0,41.81009572684232,-87.69181618857418,"(41.81009572684232, -87.69181618857418)",2015-11-28
11/16/2015,Completed,04/26/2016,15-06194484,Tree Trim,,3031 N CLIFTON AVE,60657.0,1168092.85231951,1920279.37697805,44.0,19.0,6.0,41.93678657844921,-87.65764489434679,"(41.93678657844921, -87.6576448943468)",2015-11-16
11/10/2015,Completed - Dup,04/26/2016,15-06080247,Tree Trim,Parkway,4601 S WASHTENAW AVE,60632.0,1159140.44449765,1874042.01970212,15.0,9.0,58.0,41.81009572684232,-87.69181618857418,"(41.81009572684232, -87.69181618857418)",2015-11-10
11/04/2015,Completed,04/26/2016,15-05948451,Tree Trim,Parkway,1639 N LOTUS AVE,60639.0,1139819.51009413,1910364.75662942,37.0,25.0,25.0,41.91014426811103,-87.7617969829237,"(41.91014426811103, -87.76179698292371)",2015-11-04
11/06/2015,Completed,04/26/2016,15-05988788,Tree Trim,Parkway,5800 W PATTERSON AVE,60634.0,1137046.94927616,1923681.00283372,36.0,16.0,15.0,41.9467357644409,-87.77166197918905,"(41.9467357644409, -87.77166197918905)",2015-11-06
11/29/2015,Completed,04/27/2016,15-06435723,Tree Trim,Parkway,1205 W CORNELIA AVE,60657.0,1167633.32621668,1923383.35719316,44.0,19.0,6.0,41.94531397007375,-87.65924399917569,"(41.94531397007375, -87.65924399917569)",2015-11-29
11/09/2015,Completed,04/27/2016,15-06056465,Tree Trim,Parkway,5117 S HONORE ST,60609.0,1164881.40992284,1870754.13280357,16.0,9.0,61.0,41.8009538501747,-87.67085199421112,"(41.8009538501747, -87.67085199421113)",2015-11-09
11/10/2015,Completed,04/27/2016,15-06074806,Tree Trim,Parkway,3031 W 21ST PL,60623.0,1156475.35001683,1889560.82002318,24.0,10.0,30.0,41.85273538256693,-87.70117259100634,"(41.85273538256692, -87.70117259100634)",2015-11-10
11/11/2015,Completed,04/27/2016,15-06100514,Tree Trim,Parkway,9805 S MARYLAND AVE,60628.0,1183623.72211813,1840112.86617109,8.0,5.0,50.0,41.71645418184024,-87.60307197555679,"(41.716454181840234, -87.6030719755568)",2015-11-11
11/04/2015,Completed,04/27/2016,15-05945986,Tree Trim,Vacant Lot,6810 S DR MARTIN LUTHER KING JR DR,60637.0,1180092.3285266,1859949.71126928,20.0,3.0,69.0,41.77097024222047,-87.61539954629343,"(41.77097024222047, -87.61539954629343)",2015-11-04
11/04/2015,Completed,04/27/2016,15-05948456,Tree Trim,Parkway,1635 N LOTUS AVE,60639.0,1139820.51009413,1910337.75662942,37.0,25.0,25.0,41.91007015873108,-87.76179397019413,"(41.91007015873108, -87.76179397019412)",2015-11-04
11/04/2015,Completed,04/27/2016,15-05951766,Tree Trim,Parkway,331 W EVERGREEN AVE,60610.0,1173676.30131187,1909341.70861854,27.0,18.0,8.0,41.90665055468667,-87.6374513529443,"(41.90665055468667, -87.6374513529443)",2015-11-04
11/05/2015,Completed - Dup,04/27/2016,15-05968557,Tree Trim,Parkway,6331 S MORGAN ST,60621.0,1170731.70338985,1862838.28499666,16.0,7.0,68.0,41.77910613283329,-87.64962784810896,"(41.7791061328333, -87.64962784810896)",2015-11-05
11/21/2015,Completed - Dup,04/28/2016,15-06304507,Tree Trim,Parkway,327 W 24TH ST,60616.0,1174431.33178156,1888379.75201154,25.0,9.0,34.0,41.849112791141465,-87.63530410160578,"(41.84911279114147, -87.63530410160578)",2015-11-21
11/22/2015,Completed - Dup,04/28/2016,15-06311014,Tree Trim,Parkway,2924 S HAYNES CT,60608.0,1168222.9489956002,1885314.39157537,11.0,9.0,60.0,41.84083738038688,-87.65817783782713,"(41.84083738038688, -87.65817783782713)",2015-11-22
11/24/2015,Completed,04/28/2016,15-06351536,Tree Trim,Parkway,9308 S PAXTON AVE,60617.0,1192465.37961069,1843679.39010426,7.0,4.0,48.0,41.72603072042961,-87.57057393265791,"(41.726030720429605, -87.57057393265791)",2015-11-24
11/25/2015,Completed,04/28/2016,15-06359664,Tree Trim,Parkway,2963 S THROOP ST,60608.0,1170103.58232581,1885091.22161075,11.0,9.0,60.0,41.84018420772482,-87.65128314405645,"(41.84018420772481, -87.65128314405646)",2015-11-25
11/16/2015,Completed - Dup,04/28/2016,15-06196932,Tree Trim,Parkway,2535 S ELEANOR ST,60608.0,1168444.29542331,1887264.25159821,11.0,9.0,60.0,41.8461831981413,-87.65730925985302,"(41.8461831981413, -87.65730925985302)",2015-11-16
11/16/2015,Completed,04/28/2016,15-06201012,Tree Trim,Alley,5649 S HOYNE AVE,60636.0,1163325.78191986,1867174.64072139,15.0,7.0,67.0,41.791164034073404,-87.67665731068041,"(41.7911640340734, -87.6766573106804)",2015-11-16
11/10/2015,Completed - Dup,04/28/2016,15-06079621,Tree Trim,Parkway,3318 N LAKE SHORE DR,60657.0,1172864.87060894,1922394.01022531,44.0,19.0,6.0,41.942484660386455,-87.64004438739354,"(41.942484660386455, -87.64004438739354)",2015-11-10
11/10/2015,Completed,04/28/2016,15-06072546,Tree Trim,Parkway,4256 S CALIFORNIA AVE,60632.0,1158405.25492797,1876309.33852606,15.0,9.0,58.0,41.816332565536435,-87.69445095471579,"(41.816332565536435, -87.69445095471578)",2015-11-10
11/24/2015,Completed,04/29/2016,15-06351592,Tree Trim,Parkway,9301 S LUELLA AVE,60617.0,1192796.76660298,1843734.75409541,7.0,4.0,48.0,41.72617458023579,-87.5693582603338,"(41.72617458023579, -87.5693582603338)",2015-11-24
11/16/2015,Completed,04/29/2016,15-06197512,Tree Trim,Parkway,4587 N MOODY AVE,60630.0,1134515.16001788,1930104.30008078,38.0,16.0,15.0,41.96440709531201,-87.78081602279865,"(41.96440709531201, -87.78081602279865)",2015-11-16
