,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
74453,01/13/2015,Completed,01/14/2015,15-00065729,Sanitation Code Violation,Other,4030 N MOZART ST,60618.0,1156662.11810826,1926653.34840253,33.0,17.0,16.0,41.95451671559714,-87.69948114973866,"(41.95451671559714, -87.69948114973865)",2015-01-13
74454,01/13/2015,Completed,01/14/2015,15-00065731,Sanitation Code Violation,Other,4032 N MOZART ST,60618.0,1156661.71810826,1926666.64840253,33.0,17.0,16.0,41.95455321973826,-87.6994822585797,"(41.95455321973826, -87.69948225857972)",2015-01-13
74455,01/14/2015,Completed - Dup,01/14/2015,15-00072282,Sanitation Code Violation,Other,1968 W PETERSON AVE,60660.0,1162289.46010013,1939880.83622553,40.0,24.0,2.0,41.99069742264071,-87.67842246476303,"(41.9906974226407, -87.67842246476303)",2015-01-14
74456,01/14/2015,Completed,01/14/2015,15-00068969,Sanitation Code Violation,Garbage in yard,5222 W BELMONT AVE,60641.0,1140991.8437862,1920776.24999159,30.0,16.0,15.0,41.93869298910564,-87.75723326886312,"(41.93869298910564, -87.75723326886312)",2015-01-14
74457,01/14/2015,Completed,01/14/2015,15-00068984,Sanitation Code Violation,Other,4917 W SCHOOL ST,60641.0,1143005.66523175,1921490.1141912,30.0,16.0,15.0,41.94061452468324,-87.74981403640635,"(41.94061452468324, -87.74981403640635)",2015-01-14
74458,01/07/2015,Completed,01/14/2015,15-00031493,Sanitation Code Violation,Construction Site Cleanliness/Fence,6940 S DR MARTIN LUTHER KING JR DR,60637.0,1180117.07760927,1859088.63059068,6.0,3.0,69.0,41.76860678137512,-87.61533517588595,"(41.76860678137512, -87.61533517588595)",2015-01-07
74459,01/08/2015,Completed,01/14/2015,15-00037661,Sanitation Code Violation,Garbage in yard,1346 N RIDGEWAY AVE,60651.0,1151126.74999249,1908701.95026574,26.0,25.0,23.0,41.90536710548429,-87.72030194974029,"(41.90536710548429, -87.72030194974029)",2015-01-08
74460,01/09/2015,Completed,01/14/2015,15-00039814,Sanitation Code Violation,Garbage in alley,8612 S RHODES AVE,60619.0,1181302.68912834,1847954.7365038001,6.0,6.0,44.0,41.73802692986389,-87.61133184512138,"(41.738026929863885, -87.61133184512138)",2015-01-09
74461,01/09/2015,Completed,01/14/2015,15-00043849,Sanitation Code Violation,Other,8028 S EVANS AVE,60619.0,1182619.25711461,1851935.39121142,6.0,6.0,44.0,41.748919873611825,-87.60638510660759,"(41.748919873611825, -87.60638510660759)",2015-01-09
74462,01/09/2015,Completed,01/14/2015,15-00044957,Sanitation Code Violation,Garbage in yard,4923 S SEELEY AVE,60609.0,1163522.99849036,1871984.75698429,16.0,9.0,61.0,41.804359454821075,-87.67579924299227,"(41.80435945482108, -87.67579924299227)",2015-01-09
74463,01/10/2015,Completed,01/14/2015,15-00046548,Sanitation Code Violation,Other,2511 W LE MOYNE ST,60622.0,1159356.34923218,1909890.39728831,26.0,14.0,24.0,41.90846293337121,-87.69003909831639,"(41.90846293337121, -87.69003909831638)",2015-01-10
74464,01/10/2015,Completed,01/14/2015,15-00046550,Sanitation Code Violation,Other,2506 W LE MOYNE ST,60622.0,1159406.94923218,1909891.39728831,26.0,14.0,24.0,41.908464635961955,-87.68985319110983,"(41.90846463596195, -87.68985319110983)",2015-01-10
74465,01/12/2015,Completed - Dup,01/14/2015,15-00053704,Sanitation Code Violation,,5927 S MAPLEWOOD AVE,60629.0,1160387.13177211,1865273.09350644,16.0,8.0,66.0,41.7860070216692,-87.68748513698337,"(41.7860070216692, -87.68748513698338)",2015-01-12
74466,01/12/2015,Completed - Dup,01/14/2015,15-00057157,Sanitation Code Violation,Dumpster not being emptied,6622 W NORTH AVE,60707.0,1131902.94507466,1909924.95507342,36.0,25.0,25.0,41.90907846671753,-87.7908900436574,"(41.90907846671753, -87.79089004365741)",2015-01-12
74467,01/12/2015,Completed,01/14/2015,15-00050738,Sanitation Code Violation,Other,7658 S PERRY AVE,60620.0,1176718.59999683,1854208.1000889998,6.0,6.0,69.0,41.75529122488121,-87.62793889861103,"(41.75529122488121, -87.62793889861103)",2015-01-12
74468,01/12/2015,Completed,01/14/2015,15-00051874,Sanitation Code Violation,Garbage in alley,5927 S MAPLEWOOD AVE,60629.0,1160387.13177211,1865273.09350644,16.0,8.0,66.0,41.7860070216692,-87.68748513698337,"(41.7860070216692, -87.68748513698338)",2015-01-12
74469,01/12/2015,Completed,01/14/2015,15-00052241,Sanitation Code Violation,Other,7104 S PRAIRIE AVE,60619.0,1179269.43402374,1857975.40917017,6.0,3.0,69.0,41.76557135928746,-87.61847609837379,"(41.76557135928746, -87.61847609837379)",2015-01-12
74470,01/12/2015,Completed,01/14/2015,15-00052616,Sanitation Code Violation,Dumpster not being emptied,3900 N BROADWAY,60613.0,1170220.73658372,1926112.84057545,46.0,19.0,6.0,41.9527475428331,-87.6496536922409,"(41.9527475428331, -87.6496536922409)",2015-01-12
74471,01/12/2015,Completed,01/14/2015,15-00054143,Sanitation Code Violation,Other,2631 W GREGORY ST,60625.0,1157797.43002915,1936760.67998375,40.0,20.0,4.0,41.98222865066907,-87.69503074302506,"(41.98222865066907, -87.69503074302506)",2015-01-12
74472,01/12/2015,Completed,01/14/2015,15-00054826,Sanitation Code Violation,Other,1968 W PETERSON AVE,60660.0,1162289.46010013,1939880.83622553,40.0,24.0,2.0,41.99069742264071,-87.67842246476303,"(41.9906974226407, -87.67842246476303)",2015-01-12
74473,01/12/2015,Completed,01/14/2015,15-00055881,Sanitation Code Violation,Other,2728 W ARGYLE ST,60625.0,1157144.78999815,1933095.96997064,40.0,20.0,4.0,41.972185824260976,-87.69753102821079,"(41.972185824260976, -87.69753102821079)",2015-01-12
74474,01/12/2015,Completed,01/14/2015,15-00057144,Sanitation Code Violation,Garbage in yard,6622 W NORTH AVE,60707.0,1131902.94507466,1909924.95507342,36.0,25.0,25.0,41.90907846671753,-87.7908900436574,"(41.90907846671753, -87.79089004365741)",2015-01-12
74475,01/13/2015,Completed,01/15/2015,15-00058551,Sanitation Code Violation,,7112 S HARVARD AVE,60621.0,1175189.4700321,1857790.09018272,6.0,7.0,69.0,41.765154897205704,-87.63343592887648,"(41.7651548972057, -87.63343592887647)",2015-01-13
74476,01/13/2015,Completed,01/15/2015,15-00063467,Sanitation Code Violation,Other,2312 W 35TH ST,60609.0,1161469.35062615,1881423.41919612,11.0,9.0,59.0,41.8303031316016,-87.68306913947485,"(41.8303031316016, -87.68306913947485)",2015-01-13
74477,01/13/2015,Completed,01/15/2015,15-00064066,Sanitation Code Violation,Garbage in alley,7525 S VERNON AVE,60619.0,1180548.66742682,1855216.1053663,6.0,6.0,69.0,41.75797026798253,-87.61387192373957,"(41.757970267982536, -87.61387192373957)",2015-01-13
74478,01/13/2015,Completed,01/15/2015,15-00064133,Sanitation Code Violation,Dumpster not being emptied,2147 N SHEFFIELD AVE,60614.0,1169278.67901164,1914457.31479353,43.0,18.0,7.0,41.920784825800084,-87.65345651371786,"(41.92078482580008, -87.65345651371786)",2015-01-13
74479,01/14/2015,Completed,01/15/2015,15-00070903,Sanitation Code Violation,,4459 N MALDEN ST,60640.0,1166741.75003356,1929691.54997223,46.0,19.0,3.0,41.96264310891665,-87.66233954041948,"(41.962643108916645, -87.66233954041948)",2015-01-14
74480,01/14/2015,Completed,01/15/2015,15-00072475,Sanitation Code Violation,,3115 N HONORE ST,60657.0,1163573.56621601,1920613.58541753,32.0,19.0,5.0,41.93780020668733,-87.67424437434912,"(41.93780020668733, -87.67424437434912)",2015-01-14
74481,01/14/2015,Completed,01/15/2015,15-00072607,Sanitation Code Violation,Other,2532 S MILLARD AVE,60623.0,1152442.45002133,1886934.88871698,22.0,10.0,30.0,41.845610027770725,-87.71604396980919,"(41.84561002777073, -87.71604396980918)",2015-01-14
74482,01/02/2015,Completed,01/15/2015,15-00008656,Sanitation Code Violation,Other,3561 S ARCHER AVE,60609.0,1162416.58651217,1881026.60831904,11.0,9.0,59.0,41.82919451051711,-87.67960477970232,"(41.82919451051712, -87.67960477970232)",2015-01-02
74483,01/05/2015,Completed,01/15/2015,15-00019182,Sanitation Code Violation,Other,1243 W 31ST PL,60608.0,1168542.73858594,1883915.76561084,11.0,9.0,60.0,41.836992515120365,-87.65704474399422,"(41.83699251512037, -87.65704474399422)",2015-01-05
74484,01/05/2015,Completed,01/15/2015,15-00020196,Sanitation Code Violation,Other,3814 S WALLACE ST,60609.0,1172923.41120781,1879612.14231436,11.0,9.0,60.0,41.825087220192025,-87.64109760932848,"(41.825087220192025, -87.64109760932848)",2015-01-05
74485,01/08/2015,Completed,01/15/2015,15-00036837,Sanitation Code Violation,Garbage in alley,2425 N AVERS AVE,60647.0,1150309.35166807,1915848.04650715,35.0,25.0,22.0,41.924992649221714,-87.72311777586958,"(41.924992649221714, -87.72311777586958)",2015-01-08
74486,01/08/2015,Completed,01/15/2015,15-00038208,Sanitation Code Violation,Other,45 E MADISON ST,60602.0,1176808.82743339,1900413.17500362,42.0,1.0,32.0,41.88207990586722,-87.62621475882892,"(41.882079905867215, -87.62621475882892)",2015-01-08
74487,01/09/2015,Completed,01/15/2015,15-00041011,Sanitation Code Violation,Overflowing carts,3737 N WESTERN AVE,60618.0,1159710.40128832,1924750.2728902001,47.0,19.0,5.0,41.94923215362782,-87.68832783932302,"(41.94923215362782, -87.68832783932302)",2015-01-09
74488,01/09/2015,Completed,01/15/2015,15-00043912,Sanitation Code Violation,Other,3200 S PAULINA ST,60608.0,1165534.942525,1883525.394025,11.0,9.0,59.0,41.83598575053997,-87.66809265242716,"(41.83598575053997, -87.66809265242715)",2015-01-09
74489,01/10/2015,Completed,01/15/2015,15-00046630,Sanitation Code Violation,Other,2102 W CULLERTON ST,60608.0,1162668.85943073,1890393.78152063,25.0,12.0,31.0,41.85489374115389,-87.67841713179845,"(41.854893741153894, -87.67841713179845)",2015-01-10
74490,01/10/2015,Completed,01/15/2015,15-00046691,Sanitation Code Violation,Other,3000 S LOCK ST,60608.0,1167397.98028614,1885029.99002838,11.0,9.0,60.0,41.84007471074421,-87.66121332543453,"(41.840074710744204, -87.66121332543453)",2015-01-10
74491,01/10/2015,Completed,01/15/2015,15-00046933,Sanitation Code Violation,Other,856 W FULLERTON AVE,60614.0,1170092.04989653,1916155.75487902,43.0,19.0,7.0,41.92542769618968,-87.65041833755055,"(41.92542769618968, -87.65041833755055)",2015-01-10
74492,01/11/2015,Completed,01/15/2015,15-00049127,Sanitation Code Violation,Other,3408 S HAMILTON AVE,60608.0,1162560.77463206,1882032.22381681,11.0,9.0,59.0,41.831951018253655,-87.67904765725955,"(41.831951018253655, -87.67904765725955)",2015-01-11
74493,01/12/2015,Completed,01/15/2015,15-00051804,Sanitation Code Violation,Other,2120 S HALSTED ST,60608.0,1171362.82081471,1889973.04996677,25.0,12.0,31.0,41.853552823176024,-87.64651900839769,"(41.85355282317602, -87.64651900839768)",2015-01-12
74494,01/12/2015,Completed,01/15/2015,15-00051899,Sanitation Code Violation,Dog feces in yard,939 W 34TH ST,60608.0,1170599.83302229,1882390.25909312,11.0,9.0,60.0,41.83276169290039,-87.64954101739426,"(41.83276169290039, -87.64954101739427)",2015-01-12
74495,01/12/2015,Completed,01/15/2015,15-00056692,Sanitation Code Violation,Other,220 E WALTON PL,60611.0,1178142.12997691,1906975.80798716,42.0,18.0,8.0,41.90005783669403,-87.62111891920843,"(41.90005783669403, -87.62111891920843)",2015-01-12
74514,01/16/2015,Completed,01/16/2015,15-00082819,Sanitation Code Violation,Dumpster not being emptied,2333 N WESTERN AVE,60647.0,1159971.34851992,1915625.64002857,32.0,14.0,22.0,41.92418818439218,-87.68762126692543,"(41.92418818439218, -87.68762126692542)",2015-01-16
74515,01/01/2015,Completed,01/16/2015,15-00000953,Sanitation Code Violation,Other,1259 W 72ND ST,60636.0,1169039.87199278,1857031.50701603,17.0,7.0,67.0,41.76320834817065,-87.65599791405779,"(41.76320834817065, -87.65599791405779)",2015-01-01
74516,01/03/2015,Completed,01/16/2015,15-00010692,Sanitation Code Violation,Other,8618 S INGLESIDE AVE,60619.0,1184060.39903287,1848039.26460135,8.0,6.0,44.0,41.73819495304911,-87.60122574473931,"(41.73819495304911, -87.60122574473932)",2015-01-03
74517,01/06/2015,Completed,01/16/2015,15-00023265,Sanitation Code Violation,Other,7100 S MARSHFIELD AVE,60636.0,1166570.94377374,1857626.57127395,17.0,7.0,67.0,41.76489427684349,-87.6650300694365,"(41.764894276843485, -87.66503006943648)",2015-01-06
74518,01/07/2015,Completed,01/16/2015,15-00029797,Sanitation Code Violation,Other,8015 S DREXEL AVE,60619.0,1183624.02520895,1852048.82828493,8.0,6.0,44.0,41.749207803070455,-87.60269976998501,"(41.74920780307045, -87.60269976998501)",2015-01-07
74519,01/07/2015,Completed,01/16/2015,15-00031035,Sanitation Code Violation,Other,11241 S CHURCH ST,60643.0,1166423.45149601,1830255.66348507,19.0,22.0,75.0,41.689787474758056,-87.66634802026199,"(41.689787474758056, -87.66634802026199)",2015-01-07
74520,01/09/2015,Completed,01/16/2015,15-00040859,Sanitation Code Violation,Other,3200 W 107TH ST,60655.0,1156912.08429144,1833494.18946836,19.0,22.0,74.0,41.698871415899184,-87.7010825314617,"(41.69887141589918, -87.70108253146171)",2015-01-09
74521,01/09/2015,Completed,01/16/2015,15-00044483,Sanitation Code Violation,Dumpster not being emptied,9041 S EAST END AVE,60617.0,1189130.29327907,1845363.48631272,8.0,4.0,48.0,41.73073249822493,-87.58273660701548,"(41.730732498224924, -87.58273660701549)",2015-01-09
74522,01/10/2015,Completed,01/16/2015,15-00046913,Sanitation Code Violation,Overflowing carts,915 W 77TH ST,60620.0,1171480.22981083,1853781.27356991,17.0,6.0,71.0,41.75423621600396,-87.64714857454874,"(41.75423621600396, -87.64714857454874)",2015-01-10
74523,01/14/2015,Completed,01/16/2015,15-00067190,Sanitation Code Violation,Overflowing carts,5512 S PEORIA ST,60621.0,1171248.31471391,1868169.8024792,16.0,7.0,68.0,41.79372513669785,-87.64757801227661,"(41.79372513669785, -87.64757801227661)",2015-01-14
74524,01/14/2015,Completed,01/16/2015,15-00067633,Sanitation Code Violation,Other,4931 N KEELER AVE,60630.0,1147495.44028599,1932440.04960018,39.0,17.0,14.0,41.97057695927172,-87.73303045443001,"(41.97057695927172, -87.73303045443002)",2015-01-14
74525,01/14/2015,Completed,01/16/2015,15-00067809,Sanitation Code Violation,Dumpster not being emptied,7558 S LAFAYETTE AVE,60620.0,1177147.39602548,1854873.08606629,6.0,6.0,69.0,41.75710636495603,-87.62634745612736,"(41.75710636495603, -87.62634745612736)",2015-01-14
74526,01/14/2015,Completed,01/16/2015,15-00068357,Sanitation Code Violation,Garbage in alley,7157 S MICHIGAN AVE,60619.0,1178401.66780788,1857589.000975,6.0,3.0,69.0,41.764530759416715,-87.62166843654045,"(41.764530759416715, -87.62166843654045)",2015-01-14
74527,01/14/2015,Completed,01/16/2015,15-00069927,Sanitation Code Violation,Overflowing carts,7907 S RHODES AVE,60619.0,1181274.61878846,1852700.55161702,6.0,6.0,44.0,41.751050626629905,-87.61128878932863,"(41.75105062662991, -87.61128878932864)",2015-01-14
74528,01/14/2015,Completed,01/16/2015,15-00072580,Sanitation Code Violation,Construction Site Cleanliness/Fence,7610 S LAFAYETTE AVE,60620.0,1177159.09602548,1854485.38606629,6.0,6.0,69.0,41.756042207448786,-87.6263162547303,"(41.75604220744878, -87.6263162547303)",2015-01-14
74529,01/14/2015,Completed,01/16/2015,15-00072622,Sanitation Code Violation,Other,5200 W CULLOM AVE,60641.0,1140917.47591349,1928094.52021869,38.0,16.0,15.0,41.958776381632795,-87.75732583369098,"(41.958776381632795, -87.75732583369098)",2015-01-14
74530,01/15/2015,Completed,01/16/2015,15-00074754,Sanitation Code Violation,Dumpster not being emptied,5507 N PAULINA ST,60640.0,1163999.78870912,1936657.43812551,40.0,20.0,77.0,41.98181625268079,-87.6722230141844,"(41.98181625268079, -87.67222301418441)",2015-01-15
74531,01/15/2015,Completed,01/16/2015,15-00075256,Sanitation Code Violation,Other,4535 S CHRISTIANA AVE,60632.0,1154731.31197658,1874361.9675843997,14.0,8.0,58.0,41.81106288556563,-87.7079798851359,"(41.81106288556563, -87.7079798851359)",2015-01-15
74532,01/15/2015,Completed,01/16/2015,15-00075546,Sanitation Code Violation,Overflowing carts,6706 W BELMONT AVE,60634.0,1131124.05250473,1920530.31892534,36.0,16.0,17.0,41.93819437019264,-87.7935061319729,"(41.93819437019264, -87.7935061319729)",2015-01-15
74533,01/15/2015,Completed,01/16/2015,15-00077189,Sanitation Code Violation,Other,2620 S PRINCETON AVE,60616.0,1174723.08927686,1886914.87829014,11.0,9.0,34.0,41.84508655219691,-87.63427709355615,"(41.84508655219691, -87.63427709355615)",2015-01-15
74534,01/15/2015,Completed,01/16/2015,15-00077217,Sanitation Code Violation,Other,6231 N WESTERN AVE,60659.0,1159190.2763216002,1941302.30266563,50.0,24.0,2.0,41.99466245026541,-87.68978269239197,"(41.99466245026541, -87.68978269239197)",2015-01-15
74535,01/15/2015,Completed,01/16/2015,15-00077470,Sanitation Code Violation,Other,617 W ROOSEVELT RD,60607.0,1172318.29790787,1894957.78539036,2.0,1.0,28.0,41.867210289277814,-87.64286495224165,"(41.867210289277814, -87.64286495224164)",2015-01-15
74536,01/15/2015,Completed,01/16/2015,15-00077667,Sanitation Code Violation,Overflowing carts,4347 W SHAKESPEARE AVE,60639.0,1147053.87003143,1913934.79001695,30.0,25.0,20.0,41.91980543984201,-87.73512904671726,"(41.91980543984201, -87.73512904671726)",2015-01-15
74537,01/15/2015,Completed,01/16/2015,15-00079912,Sanitation Code Violation,Other,4913 N CLARK ST,60640.0,1165217.8620206001,1933075.71337797,46.0,20.0,3.0,41.971961992818926,-87.66784562998154,"(41.97196199281893, -87.66784562998153)",2015-01-15
74538,01/15/2015,Completed,01/16/2015,15-00080064,Sanitation Code Violation,Other,5835 S SAWYER AVE,60629.0,1155714.49107942,1865746.84996725,14.0,8.0,63.0,41.787402116458324,-87.70460476228088,"(41.78740211645832, -87.70460476228088)",2015-01-15
74539,01/15/2015,Completed,01/16/2015,15-00080327,Sanitation Code Violation,Other,5200 S CAMPBELL AVE,60632.0,1160583.80839087,1870114.44199651,14.0,9.0,63.0,41.799288267743314,-87.68663049018083,"(41.799288267743314, -87.68663049018085)",2015-01-15
74540,01/15/2015,Completed,01/16/2015,15-00080795,Sanitation Code Violation,Other,5604 S TROY ST,60629.0,1156336.50950941,1867298.09721622,14.0,8.0,63.0,41.791646455335524,-87.70228232079498,"(41.79164645533552, -87.70228232079499)",2015-01-15
74541,01/15/2015,Completed,01/16/2015,15-00081166,Sanitation Code Violation,Garbage in yard,4738 W GLENLAKE AVE,60646.0,1143575.31233171,1940006.73011354,39.0,17.0,12.0,41.991414956892726,-87.747254837607,"(41.991414956892726, -87.747254837607)",2015-01-15
74542,01/15/2015,Completed,01/16/2015,15-00081297,Sanitation Code Violation,Other,4900 N KEDVALE AVE,60630.0,1147836.97539479,1932237.52752109,39.0,17.0,14.0,41.97001465057723,-87.73177982216383,"(41.970014650577234, -87.73177982216383)",2015-01-15
74543,01/17/2015,Completed,01/18/2015,15-00089240,Sanitation Code Violation,Other,2214 N KILDARE AVE,60639.0,1147355.52226758,1914370.20350678,31.0,25.0,20.0,41.920994476850986,-87.73400953798513,"(41.920994476850986, -87.73400953798513)",2015-01-17
74544,01/09/2015,Completed,01/19/2015,15-00040471,Sanitation Code Violation,Dumpster not being emptied,4738 W GLENLAKE AVE,60646.0,1143575.31233171,1940006.73011354,39.0,17.0,12.0,41.991414956892726,-87.747254837607,"(41.991414956892726, -87.747254837607)",2015-01-09
74550,01/20/2015,Completed,01/20/2015,15-00103656,Sanitation Code Violation,Garbage in yard,2755 N SAYRE AVE,60707.0,1129116.71870628,1917535.69493293,36.0,25.0,18.0,41.9300112082264,-87.80095200736065,"(41.930011208226404, -87.80095200736065)",2015-01-20
74551,01/20/2015,Completed,01/20/2015,15-00103817,Sanitation Code Violation,,5401 S CALUMET AVE,60615.0,1179400.9630957,1869278.6015098998,3.0,2.0,40.0,41.79658543607018,-87.6176491858672,"(41.79658543607018, -87.61764918586718)",2015-01-20
74552,01/19/2015,Completed,01/20/2015,15-00095162,Sanitation Code Violation,Garbage in alley,4219 W IRVING PARK RD,60641.0,1147481.25308057,1926248.45211702,38.0,17.0,16.0,41.95358702013221,-87.7332420674186,"(41.953587020132204, -87.73324206741859)",2015-01-19
74553,01/19/2015,Completed,01/20/2015,15-00095677,Sanitation Code Violation,Other,5817 W NEWPORT AVE,60634.0,1136978.6134786,1922347.59968907,38.0,16.0,15.0,41.94307799773701,-87.77194526573112,"(41.94307799773701, -87.77194526573113)",2015-01-19
74554,01/19/2015,Completed,01/20/2015,15-00096052,Sanitation Code Violation,Garbage in alley,4142 N AVERS AVE,60618.0,1149984.06426664,1927207.83988106,39.0,17.0,16.0,41.95617119293935,-87.7240163412446,"(41.95617119293935, -87.72401634124459)",2015-01-19
74555,01/19/2015,Completed,01/20/2015,15-00096096,Sanitation Code Violation,Garbage in alley,3318 N MENARD AVE,60634.0,1137119.66730321,1921557.68152089,38.0,16.0,15.0,41.94090784406644,-87.77144584628151,"(41.94090784406644, -87.77144584628152)",2015-01-19
74556,01/19/2015,Completed,01/20/2015,15-00096161,Sanitation Code Violation,Other,3042 S KOSTNER AVE,60623.0,1147546.58549987,1883887.39988146,22.0,10.0,30.0,41.83734247094723,-87.73408953351324,"(41.83734247094723, -87.73408953351324)",2015-01-19
74557,01/19/2015,Completed,01/20/2015,15-00096572,Sanitation Code Violation,Dog feces in yard,2341 W 22ND PL,60608.0,1161109.36299644,1889013.98011692,25.0,10.0,31.0,41.851139922487455,-87.68417945444071,"(41.851139922487455, -87.68417945444071)",2015-01-19
74558,01/19/2015,Completed,01/20/2015,15-00096584,Sanitation Code Violation,Garbage in alley,4545 N BEACON ST,60640.0,1166340.97683021,1930297.40999914,46.0,19.0,3.0,41.96431421439458,-87.66379561805414,"(41.964314214394584, -87.66379561805414)",2015-01-19
74559,01/19/2015,Completed,01/20/2015,15-00096630,Sanitation Code Violation,Dog feces in yard,1538 W THOMAS ST,60642.0,1165752.617825,1907415.9357,1.0,12.0,24.0,41.901538805551574,-87.6666130645101,"(41.90153880555158, -87.66661306451009)",2015-01-19
74560,01/19/2015,Completed,01/20/2015,15-00096804,Sanitation Code Violation,Dog feces in yard,7141 S MILLARD AVE,60629.0,1153268.9300129998,1857006.62001164,13.0,8.0,65.0,41.763466293954075,-87.71380253795219,"(41.76346629395408, -87.71380253795219)",2015-01-19
74561,01/19/2015,Completed,01/20/2015,15-00097118,Sanitation Code Violation,Garbage in alley,1258 W WILSON AVE,60640.0,1166962.58459055,1930676.30720097,46.0,19.0,3.0,41.96534057053322,-87.66149923146949,"(41.965340570533215, -87.6614992314695)",2015-01-19
74562,01/19/2015,Completed,01/20/2015,15-00097193,Sanitation Code Violation,Dog feces in yard,1839 W WARNER AVE,60613.0,1163280.15998684,1927588.24997182,47.0,19.0,5.0,41.95694523504464,-87.67512584877184,"(41.95694523504464, -87.67512584877184)",2015-01-19
74563,01/19/2015,Completed,01/20/2015,15-00097327,Sanitation Code Violation,Dog feces in yard,1837 W WARNER AVE,60613.0,1163291.75998684,1927588.54997182,47.0,19.0,5.0,41.95694581376318,-87.67508319541807,"(41.95694581376318, -87.67508319541808)",2015-01-19
74564,01/19/2015,Completed,01/20/2015,15-00097693,Sanitation Code Violation,Overflowing carts,3515 N KILPATRICK AVE,60641.0,1144591.70573112,1923072.70790155,30.0,17.0,15.0,41.94492753088127,-87.74394471845815,"(41.94492753088127, -87.74394471845815)",2015-01-19
74565,01/19/2015,Completed,01/20/2015,15-00098339,Sanitation Code Violation,Overflowing carts,4637 S LAKE PARK AVE,60653.0,1185873.26041923,1874510.09029822,4.0,2.0,39.0,41.81079070723303,-87.59374989746857,"(41.81079070723303, -87.59374989746856)",2015-01-19
74566,01/19/2015,Completed,01/20/2015,15-00098346,Sanitation Code Violation,Overflowing carts,4633 S LAKE PARK AVE,60653.0,1185849.86041923,1874535.89029822,4.0,2.0,39.0,41.810862056809285,-87.59383491087826,"(41.810862056809285, -87.59383491087826)",2015-01-19
74567,01/20/2015,Completed,01/20/2015,15-00098685,Sanitation Code Violation,Other,800 S OAKLEY BLVD,60612.0,1161178.90839091,1896384.97848302,25.0,12.0,28.0,41.871365222745155,-87.68371951072999,"(41.87136522274516, -87.68371951072999)",2015-01-20
74568,01/20/2015,Completed,01/20/2015,15-00099325,Sanitation Code Violation,Other,3619 N OSCEOLA AVE,60634.0,1125769.89027949,1923135.74521017,36.0,16.0,17.0,41.945434812553856,-87.81312614074993,"(41.94543481255386, -87.81312614074994)",2015-01-20
74569,01/20/2015,Completed,01/20/2015,15-00101278,Sanitation Code Violation,Dumpster not being emptied,2434 W MONTROSE AVE,60618.0,1159209.67991312,1929145.56469635,47.0,19.0,4.0,41.961303408189075,-87.69004713883949,"(41.96130340818907, -87.69004713883949)",2015-01-20
74570,01/20/2015,Completed,01/20/2015,15-00101302,Sanitation Code Violation,Overflowing carts,6036 S PULASKI RD,60629.0,1150739.80762786,1864161.20988804,13.0,8.0,65.0,41.78314925243856,-87.72288627020454,"(41.78314925243856, -87.72288627020455)",2015-01-20
74571,01/20/2015,Completed,01/20/2015,15-00101333,Sanitation Code Violation,Overflowing carts,6014 S PULASKI RD,60629.0,1150734.07901461,1864363.01937635,13.0,8.0,65.0,41.78370316078158,-87.72290202064976,"(41.78370316078158, -87.72290202064977)",2015-01-20
74572,01/20/2015,Completed,01/20/2015,15-00101406,Sanitation Code Violation,Other,4145 N MAPLEWOOD AVE,60618.0,1158651.97836566,1927446.9333314998,47.0,19.0,5.0,41.95665373955279,-87.6921442828932,"(41.956653739552785, -87.6921442828932)",2015-01-20
74573,01/17/2015,Completed,01/20/2015,15-00088606,Sanitation Code Violation,Other,1019 W DIVERSEY PKWY,60614.0,1168927.32997417,1918769.2912018998,32.0,19.0,7.0,41.93262474361476,-87.6546220324271,"(41.93262474361476, -87.65462203242711)",2015-01-17
74574,01/17/2015,Completed,01/20/2015,15-00088619,Sanitation Code Violation,Other,1601 N HARLEM AVE,60707.0,1127859.84328861,1909812.60329835,36.0,25.0,25.0,41.9088393607363,-87.80574540084503,"(41.908839360736295, -87.80574540084503)",2015-01-17
74575,01/17/2015,Completed,01/20/2015,15-00088867,Sanitation Code Violation,Overflowing carts,1242 W SUNNYSIDE AVE,60640.0,1167063.44828882,1930013.82011298,46.0,19.0,3.0,41.96352051120174,-87.66114748944008,"(41.96352051120174, -87.66114748944008)",2015-01-17
74576,01/17/2015,Completed,01/20/2015,15-00088904,Sanitation Code Violation,Dumpster not being emptied,4244 S MICHIGAN AVE,60653.0,1177863.54582322,1876902.86779199,3.0,2.0,38.0,41.817542091658616,-87.62305593182137,"(41.817542091658616, -87.62305593182136)",2015-01-17
74577,01/17/2015,Completed,01/20/2015,15-00088984,Sanitation Code Violation,Garbage in alley,4740 N WESTERN AVE,60625.0,1159512.26552015,1931409.0812281002,47.0,19.0,4.0,41.96750837525571,-87.6888720764317,"(41.96750837525571, -87.6888720764317)",2015-01-17
74578,01/17/2015,Completed,01/20/2015,15-00089215,Sanitation Code Violation,Overflowing carts,2062 W FARWELL AVE,60645.0,1161033.71848467,1945591.56398178,50.0,24.0,2.0,42.0063940998846,-87.68288180436069,"(42.0063940998846, -87.68288180436069)",2015-01-17
