Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
11/18/2011,Completed,01/18/2012,11-04140672,Tree Trim,Parkway,2063 W 110TH PL,60643.0,1164508.63027363,1831441.4836021,19.0,22.0,75.0,41.693082042826205,-87.67332497475971,"(41.6930820428262, -87.67332497475971)",2011-11-18
11/18/2011,Completed,01/20/2012,11-04144296,Tree Trim,Parkway,10300 S COTTAGE GROVE AVE,60628.0,1182710.77469903,1836817.85018685,9.0,5.0,49.0,41.70743344607251,-87.60651750491489,"(41.70743344607251, -87.60651750491489)",2011-11-18
11/18/2011,Completed,02/06/2012,11-04141172,Tree Trim,Parkway,1231 S HARDING AVE,60623.0,1150241.36988628,1894209.87270357,24.0,10.0,29.0,41.865616601906964,-87.72393230490503,"(41.865616601906964, -87.72393230490503)",2011-11-18
11/18/2011,Completed,02/07/2013,11-04144440,Tree Trim,Parkway,5834 N ARTESIAN AVE,60659.0,1158936.17968009,1938664.4166206,40.0,20.0,2.0,41.98742922248943,-87.69079018186225,"(41.98742922248943, -87.69079018186227)",2011-11-18
11/18/2011,Completed,02/10/2012,11-04140785,Tree Trim,Parkway,1545 N HOMAN AVE,60651.0,1153408.15498077,1910163.42980391,26.0,14.0,23.0,41.909332493081735,-87.71188265512433,"(41.909332493081735, -87.71188265512433)",2011-11-18
11/18/2011,Completed,02/14/2012,11-04141641,Tree Trim,Parkway,3600 N MONTICELLO AVE,60618.0,1151404.18002198,1924179.45997386,35.0,17.0,16.0,41.94783327052461,-87.71887543106645,"(41.94783327052461, -87.71887543106646)",2011-11-18
11/18/2011,Completed,02/14/2012,11-04142478,Tree Trim,Parkway,3818 W MAYPOLE AVE,60624.0,1150907.99067235,1900943.68057872,28.0,11.0,26.0,41.884081910177606,-87.72130881933569,"(41.884081910177606, -87.72130881933569)",2011-11-18
11/18/2011,Completed,02/20/2012,11-04140840,Tree Trim,Parkway,5752 N KERBS AVE,60646.0,1144784.07221332,1937751.39140765,39.0,17.0,12.0,41.985203368442384,-87.7428658346767,"(41.985203368442384, -87.7428658346767)",2011-11-18
11/18/2011,Completed,02/20/2012,11-04144298,Tree Trim,Parkway,8246 S FRANCISCO AVE,60652.0,1158479.43018078,1849803.78796923,18.0,8.0,70.0,41.743596032644966,-87.69490072847375,"(41.74359603264496, -87.69490072847377)",2011-11-18
11/18/2011,Completed,02/20/2013,11-04145408,Tree Trim,Parkway,5010 N MERRIMAC AVE,60630.0,1133548.1000307,1932969.8799953,45.0,16.0,11.0,41.972287582293546,-87.78430417799231,"(41.97228758229355, -87.7843041779923)",2011-11-18
11/18/2011,Completed,03/02/2012,11-04145616,Tree Trim,Parkway,1356 W 97TH PL,60643.0,1169015.72082605,1840172.70002134,21.0,22.0,73.0,41.716945926684716,-87.65657235740976,"(41.71694592668472, -87.65657235740976)",2011-11-18
11/18/2011,Completed,03/14/2013,11-04141942,Tree Trim,Parkway,8105 S OGLESBY AVE,60617.0,1193262.80731391,1851687.14658478,7.0,4.0,46.0,41.74798528829472,-87.56739189525116,"(41.747985288294714, -87.56739189525115)",2011-11-18
11/18/2011,Completed,03/26/2012,11-04144388,Tree Trim,Parkway,11943 S PRINCETON AVE,60628.0,1176431.1447023998,1825731.88808131,34.0,5.0,53.0,41.67715506487949,-87.62984502697924,"(41.67715506487949, -87.62984502697924)",2011-11-18
11/18/2011,Completed,03/26/2013,11-04143991,Tree Trim,Parkway,5400 S TRIPP AVE,60632.0,1148949.1454671002,1868462.73909901,23.0,8.0,62.0,41.794988020410706,-87.72934071711347,"(41.7949880204107, -87.72934071711349)",2011-11-18
11/18/2011,Completed,04/04/2012,11-04141647,Tree Trim,Parkway,4100 N MONTICELLO AVE,60618.0,1151324.94656885,1927005.53097774,33.0,17.0,16.0,41.95558977537726,-87.71909222560095,"(41.95558977537726, -87.71909222560096)",2011-11-18
11/18/2011,Completed,04/10/2012,11-04139723,Tree Trim,Parkway,7821 S AVALON AVE,60619.0,1185903.54491897,1853390.40052661,8.0,4.0,45.0,41.75283578932054,-87.59430459611606,"(41.75283578932055, -87.59430459611607)",2011-11-18
11/18/2011,Completed,04/24/2012,11-04145329,Tree Trim,Parkway,700 W CORNELIA AVE,60657.0,1170926.08911051,1923462.11793436,46.0,23.0,6.0,41.945458396060076,-87.64713881492304,"(41.945458396060076, -87.64713881492305)",2011-11-18
11/18/2011,Completed,05/01/2012,11-04144733,Tree Trim,Parkway,1460 W EDGEWATER AVE,60660.0,1165516.6498211,1938312.86241397,48.0,20.0,77.0,41.986326524217255,-87.66659704881859,"(41.98632652421726, -87.6665970488186)",2011-11-18
11/18/2011,Completed,05/03/2012,11-04140214,Tree Trim,Parkway,5648 S WINCHESTER AVE,60636.0,1164321.39178834,1867183.48381535,15.0,7.0,67.0,41.791167374310774,-87.67300636483515,"(41.79116737431077, -87.67300636483515)",2011-11-18
11/18/2011,Completed,05/10/2012,11-04141575,Tree Trim,Parkway,3353 S MAY ST,60608.0,1169197.2661761001,1882613.17967156,11.0,9.0,60.0,41.833403929789746,-87.65468078647005,"(41.83340392978974, -87.65468078647005)",2011-11-18
11/18/2011,Completed,05/11/2012,11-04141487,Tree Trim,Parkway,8158 S EBERHART AVE,60619.0,1180993.31011641,1851015.43561917,6.0,6.0,44.0,41.746432954732654,-87.61237137607273,"(41.74643295473266, -87.61237137607273)",2011-11-18
11/18/2011,Completed,06/27/2012,11-04141126,Tree Trim,Parkway,10000 S ARTESIAN AVE,60655.0,1161795.96282644,1838272.41823266,19.0,22.0,72.0,41.71188392470452,-87.68306781953716,"(41.711883924704516, -87.68306781953716)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04140062,Tree Trim,Parkway,1952 S AVERS AVE,60623.0,1151050.76537753,1890026.63868179,24.0,10.0,29.0,41.854121507005885,-87.72107046274954,"(41.85412150700588, -87.72107046274954)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04140507,Tree Trim,Parkway,5017 N NEWLAND AVE,60656.0,1129266.99488831,1932926.38029812,41.0,16.0,10.0,41.9722424221596,-87.80004785038805,"(41.9722424221596, -87.80004785038804)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144241,Tree Trim,,9030 S MAY ST,60620.0,1170239.15420537,1844913.59861056,21.0,22.0,73.0,41.72992916979764,-87.65195402572651,"(41.729929169797636, -87.6519540257265)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144301,Tree Trim,,8851 S MORGAN ST,60620.0,1171194.15406688,1846144.95977756,21.0,22.0,71.0,41.733287399175474,-87.64841968784573,"(41.73328739917548, -87.64841968784573)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144302,Tree Trim,,8854 S MORGAN ST,60620.0,1171194.65406688,1846125.85977756,21.0,22.0,71.0,41.73323497518782,-87.64841841292774,"(41.73323497518782, -87.64841841292774)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144380,Tree Trim,,9990 S CRANDON AVE,60617.0,1193478.61392453,1839179.78640566,7.0,4.0,51.0,41.71365867576369,-87.56700916394611,"(41.71365867576369, -87.56700916394611)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144387,Tree Trim,,9942 S CRANDON AVE,60617.0,1193471.68999199,1839501.23000774,7.0,4.0,51.0,41.71454091807884,-87.56702404395519,"(41.71454091807884, -87.56702404395519)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144390,Tree Trim,,9940 S CRANDON AVE,60617.0,1193471.38999199,1839514.53000774,7.0,4.0,51.0,41.71457742192557,-87.56702470913501,"(41.71457742192557, -87.56702470913501)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144394,Tree Trim,,9938 S CRANDON AVE,60617.0,1193471.18999199,1839527.93000774,7.0,4.0,51.0,41.71461419773967,-87.56702500482015,"(41.71461419773967, -87.56702500482015)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144395,Tree Trim,,9926 S CRANDON AVE,60617.0,1193469.38999199,1839608.33000774,7.0,4.0,51.0,41.714834867273325,-87.56702897635212,"(41.71483486727333, -87.56702897635213)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144398,Tree Trim,,9908 S CRANDON AVE,60617.0,1193466.78999199,1839728.83000774,7.0,4.0,51.0,41.715165594706,-87.5670345707008,"(41.715165594706, -87.5670345707008)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144399,Tree Trim,,9906 S CRANDON AVE,60617.0,1193466.58999199,1839742.23000774,7.0,4.0,51.0,41.7152023705164,-87.56703486638924,"(41.7152023705164, -87.56703486638924)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144402,Tree Trim,,9900 S CRANDON AVE,60617.0,1193465.68999199,1839782.43000774,7.0,4.0,51.0,41.71531270527318,-87.56703685217312,"(41.71531270527318, -87.56703685217313)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144493,Tree Trim,,4935 N KOSTNER AVE,60630.0,1146152.29966838,1932439.20226828,39.0,17.0,14.0,41.970600353108956,-87.73796935183991,"(41.97060035310896, -87.7379693518399)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144494,Tree Trim,,4920 N KOSTNER AVE,60630.0,1146154.99966838,1932338.40226828,39.0,17.0,14.0,41.97032369895848,-87.73796199942741,"(41.970323698958474, -87.7379619994274)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144497,Tree Trim,,5801 N KENNETH AVE,60646.0,1145777.54677819,1938037.38508495,39.0,17.0,12.0,41.985969301889156,-87.73920458434613,"(41.985969301889156, -87.73920458434613)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144498,Tree Trim,,5899 N LACEY AVE,60646.0,1141480.78902501,1938942.47991956,45.0,16.0,12.0,41.98853365204214,-87.75498560043768,"(41.98853365204214, -87.75498560043769)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144502,Tree Trim,,6301 N LA CROSSE AVE,60646.0,1142940.92948077,1941538.77998821,39.0,16.0,12.0,41.99563089663098,-87.74954988202269,"(41.99563089663098, -87.74954988202269)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144503,Tree Trim,,6301 N CICERO AVE,60646.0,1143269.67480189,1941542.3099753002,39.0,17.0,12.0,41.9956344268162,-87.74834048399151,"(41.9956344268162, -87.7483404839915)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144511,Tree Trim,,5305 N CHRISTIANA AVE,60625.0,1153094.2412957,1935051.14800101,39.0,17.0,13.0,41.97763247155184,-87.71237352274582,"(41.977632471551836, -87.71237352274582)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144773,Tree Trim,,2106 S AVERS AVE,60623.0,1151061.06537753,1889667.83868179,24.0,10.0,29.0,41.85313671466818,-87.72104204806412,"(41.85313671466818, -87.72104204806413)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144779,Tree Trim,,1947 S AVERS AVE,60623.0,1151049.92870637,1890058.49236737,24.0,10.0,29.0,41.85420893375261,-87.72107270003107,"(41.85420893375261, -87.72107270003107)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144781,Tree Trim,,1935 S AVERS AVE,60623.0,1151047.62870637,1890135.09236737,24.0,10.0,29.0,41.854419178439095,-87.72107913729842,"(41.85441917843909, -87.7210791372984)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144782,Tree Trim,,1930 S AVERS AVE,60623.0,1151046.72870637,1890166.99236737,24.0,10.0,29.0,41.85450673351277,-87.72108160583014,"(41.85450673351277, -87.72108160583014)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144783,Tree Trim,,1923 S AVERS AVE,60623.0,1151045.42870637,1890211.59236737,24.0,10.0,29.0,41.85462914674907,-87.72108521017175,"(41.85462914674907, -87.72108521017176)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144786,Tree Trim,,1922 S AVERS AVE,60623.0,1151045.32870637,1890217.99236737,24.0,10.0,29.0,41.85464671108039,-87.7210854097207,"(41.854646711080385, -87.72108540972071)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144788,Tree Trim,,1918 S AVERS AVE,60623.0,1151044.52870637,1890243.49236737,24.0,10.0,29.0,41.85471670181953,-87.72108767871643,"(41.854716701819534, -87.72108767871643)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144789,Tree Trim,,1915 S AVERS AVE,60623.0,1151044.02870637,1890262.59236737,24.0,10.0,29.0,41.85476912431368,-87.72108901407428,"(41.85476912431368, -87.72108901407428)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144804,Tree Trim,,1504 W VAN BUREN ST,60607.0,1166411.74992328,1898257.0438321,2.0,12.0,28.0,41.87639204493031,-87.66445424645592,"(41.87639204493031, -87.66445424645592)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144805,Tree Trim,,1556 W JACKSON BLVD,60607.0,1166079.85790936,1898710.40709017,2.0,12.0,28.0,41.87764320130726,-87.66565989044263,"(41.87764320130726, -87.66565989044263)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144808,Tree Trim,,1550 W JACKSON BLVD,60607.0,1166444.13769272,1898722.12452119,2.0,12.0,28.0,41.87766757080395,-87.6643220192448,"(41.87766757080395, -87.6643220192448)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144811,Tree Trim,,1548 W JACKSON BLVD,60607.0,1166131.83769272,1898712.12452119,2.0,12.0,28.0,41.87764680430504,-87.66546898577788,"(41.877646804305044, -87.66546898577788)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144813,Tree Trim,,1546 W JACKSON BLVD,60607.0,1166144.83769272,1898712.52452119,2.0,12.0,28.0,41.87764762433693,-87.66542124189036,"(41.87764762433693, -87.66542124189036)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144815,Tree Trim,,1544 W JACKSON BLVD,60607.0,1166157.83769272,1898712.92452119,2.0,12.0,28.0,41.877648444348935,-87.66537349800186,"(41.87764844434894, -87.66537349800186)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144817,Tree Trim,,1542 W JACKSON BLVD,60607.0,1166170.93769272,1898713.32452119,2.0,12.0,28.0,41.877649262205345,-87.66532538693963,"(41.87764926220534, -87.66532538693963)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144822,Tree Trim,,1538 W JACKSON BLVD,60607.0,1166196.93769272,1898714.12452119,2.0,12.0,28.0,41.87765090212976,-87.66522989915781,"(41.87765090212976, -87.66522989915782)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144825,Tree Trim,,1520 W JACKSON BLVD,60607.0,1166314.03769272,1898717.92452119,2.0,12.0,28.0,41.87765882748521,-87.66479983119923,"(41.87765882748521, -87.66479983119922)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144828,Tree Trim,,1504 W JACKSON BLVD,60607.0,1166418.13769272,1898721.32452119,2.0,12.0,28.0,41.87766593163477,-87.66441750706483,"(41.877665931634766, -87.66441750706481)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144829,Tree Trim,,1502 W JACKSON BLVD,60607.0,1166431.13769272,1898721.72452119,2.0,12.0,28.0,41.87766675122929,-87.66436976315529,"(41.877666751229285, -87.66436976315529)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144832,Tree Trim,,1551 W JACKSON BLVD,60607.0,1166112.35790936,1898711.40709017,2.0,12.0,28.0,41.877645251548216,-87.66554053073222,"(41.87764525154822, -87.66554053073222)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144837,Tree Trim,,1547 W JACKSON BLVD,60607.0,1166138.33769272,1898712.32452119,2.0,12.0,28.0,41.87764721432347,-87.66544511383422,"(41.87764721432347, -87.66544511383424)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144840,Tree Trim,,1545 W JACKSON BLVD,60607.0,1166151.33769272,1898712.72452119,2.0,12.0,28.0,41.877648034345405,-87.6653973699462,"(41.87764803434541, -87.66539736994622)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144842,Tree Trim,,1539 W JACKSON BLVD,60607.0,1166190.43769272,1898713.92452119,2.0,12.0,28.0,41.8776504921561,-87.66525377110365,"(41.8776504921561, -87.66525377110364)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144843,Tree Trim,,1537 W JACKSON BLVD,60607.0,1166203.43769272,1898714.42452119,2.0,12.0,28.0,41.87765158650646,-87.66520602435348,"(41.87765158650646, -87.66520602435348)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144847,Tree Trim,,1519 W JACKSON BLVD,60607.0,1166320.53769272,1898718.12452119,2.0,12.0,28.0,41.877659237364476,-87.66477595924862,"(41.877659237364476, -87.66477595924863)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144850,Tree Trim,,1507 W JACKSON BLVD,60607.0,1166398.63769272,1898720.62452119,2.0,12.0,28.0,41.8776644277978,-87.66448912578865,"(41.8776644277978, -87.66448912578866)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144851,Tree Trim,,1555 W ADAMS ST,60607.0,1166069.3370968,1899173.47397485,2.0,12.0,28.0,41.87891411847275,-87.66568529356131,"(41.87891411847275, -87.6656852935613)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144855,Tree Trim,,1539 W ADAMS ST,60607.0,1166175.03500468,1899176.83151907,2.0,12.0,28.0,41.87892107488327,-87.66529709601683,"(41.87892107488327, -87.66529709601683)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144857,Tree Trim,,1529 W ADAMS ST,60607.0,1166241.13500468,1899178.93151907,2.0,12.0,28.0,41.878925425355746,-87.66505432997991,"(41.878925425355746, -87.6650543299799)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144858,Tree Trim,,1525 W ADAMS ST,60607.0,1166267.53500468,1899179.73151907,2.0,12.0,28.0,41.87892705649258,-87.66495737157356,"(41.87892705649258, -87.66495737157356)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144859,Tree Trim,,1521 W ADAMS ST,60607.0,1166293.93500468,1899180.53151907,2.0,12.0,28.0,41.87892868754753,-87.66486041316338,"(41.87892868754753, -87.66486041316338)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144861,Tree Trim,,1519 W ADAMS ST,60607.0,1166307.13500468,1899181.03151907,2.0,12.0,28.0,41.878929777452214,-87.66481193109672,"(41.878929777452214, -87.66481193109674)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144863,Tree Trim,,1517 W ADAMS ST,60607.0,1166320.33500468,1899181.43151907,2.0,12.0,28.0,41.8789305929285,-87.66476345188902,"(41.8789305929285, -87.66476345188902)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144868,Tree Trim,,1513 W ADAMS ST,60607.0,1166346.73500468,1899182.23151907,2.0,12.0,28.0,41.87893222381964,-87.66466649347069,"(41.87893222381964, -87.66466649347069)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144870,Tree Trim,,1511 W ADAMS ST,60607.0,1166359.93500468,1899182.63151907,2.0,12.0,28.0,41.8789330392345,-87.66461801426006,"(41.8789330392345, -87.66461801426006)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144872,Tree Trim,,1505 W ADAMS ST,60607.0,1166399.63500468,1899183.93151907,2.0,12.0,28.0,41.87893575762558,-87.6644722065808,"(41.87893575762558, -87.6644722065808)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144874,Tree Trim,,1359 W GRENSHAW ST,60607.0,1167483.41410442,1895127.59013047,2.0,12.0,28.0,41.86778158830486,-87.66060952009356,"(41.86778158830486, -87.66060952009356)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144875,Tree Trim,,1349 W GRENSHAW ST,60607.0,1167550.89440596,1895129.41010396,2.0,12.0,28.0,41.867785131073276,-87.66036173678197,"(41.86778513107327, -87.66036173678195)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144878,Tree Trim,,1345 W GRENSHAW ST,60607.0,1167577.89440596,1895130.11010396,2.0,12.0,28.0,41.86778647105616,-87.66026259533078,"(41.86778647105616, -87.66026259533078)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144881,Tree Trim,,1341 W GRENSHAW ST,60607.0,1167604.89440596,1895130.81010396,2.0,12.0,28.0,41.86778781095343,-87.66016345387659,"(41.86778781095343, -87.6601634538766)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144884,Tree Trim,,1329 W GRENSHAW ST,60607.0,1167685.89440596,1895133.01010396,2.0,12.0,28.0,41.86779210453971,-87.65986602661579,"(41.86779210453971, -87.6598660266158)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144886,Tree Trim,,1315 W GRENSHAW ST,60607.0,1167780.39440596,1895135.51010396,2.0,12.0,28.0,41.867796929810986,-87.6595190300284,"(41.867796929810986, -87.6595190300284)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144890,Tree Trim,,1308 W GRENSHAW ST,60607.0,1167827.59440596,1895136.81010396,2.0,12.0,28.0,41.86779948033462,-87.65934571383707,"(41.86779948033462, -87.65934571383708)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144891,Tree Trim,,1301 W GRENSHAW ST,60607.0,1167874.89440596,1895138.01010396,2.0,12.0,28.0,41.8678017540334,-87.65917203340257,"(41.8678017540334, -87.65917203340258)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144895,Tree Trim,,1354 W GRENSHAW ST,60607.0,1167517.21410442,1895128.49013047,2.0,12.0,28.0,41.86778333106421,-87.66048540901161,"(41.86778333106421, -87.66048540901161)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144899,Tree Trim,,1350 W GRENSHAW ST,60607.0,1167881.59440596,1895138.21010396,2.0,12.0,28.0,41.867802158459895,-87.65914743086798,"(41.867802158459895, -87.65914743086798)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144902,Tree Trim,,1348 W GRENSHAW ST,60607.0,1167557.69440596,1895129.61010396,2.0,12.0,28.0,41.86778553360342,-87.66033676714193,"(41.86778553360342, -87.66033676714194)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144905,Tree Trim,,1346 W GRENSHAW ST,60607.0,1167571.19440596,1895129.91010396,2.0,12.0,28.0,41.867786066390686,-87.66028719785547,"(41.867786066390686, -87.66028719785547)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144907,Tree Trim,,1344 W GRENSHAW ST,60607.0,1167584.69440596,1895130.31010396,2.0,12.0,28.0,41.86778687356475,-87.66023762568993,"(41.86778687356475, -87.66023762568992)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144909,Tree Trim,,1342 W GRENSHAW ST,60607.0,1167598.19440596,1895130.61010396,2.0,12.0,28.0,41.867787406309205,-87.66018805640215,"(41.8677874063092, -87.66018805640215)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144912,Tree Trim,,1328 W GRENSHAW ST,60607.0,1167692.59440596,1895133.21010396,2.0,12.0,28.0,41.86779250911492,-87.65984142408732,"(41.86779250911492, -87.65984142408732)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144914,Tree Trim,,1326 W GRENSHAW ST,60607.0,1167706.09440596,1895133.51010396,2.0,12.0,28.0,41.867793041688316,-87.65979185479416,"(41.86779304168831, -87.65979185479415)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144917,Tree Trim,,1320 W GRENSHAW ST,60607.0,1167746.59440596,1895134.61010396,2.0,12.0,28.0,41.8677951880964,-87.65964314114923,"(41.8677951880964, -87.65964314114923)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144919,Tree Trim,,1310 W GRENSHAW ST,60607.0,1167814.09440596,1895136.41010396,2.0,12.0,28.0,41.86779867354571,-87.65939528601857,"(41.867798673545714, -87.65939528601857)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144920,Tree Trim,,1308 W GRENSHAW ST,60607.0,1167827.59440596,1895136.81010396,2.0,12.0,28.0,41.86779948033462,-87.65934571383707,"(41.86779948033462, -87.65934571383708)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144923,Tree Trim,,1306 W GRENSHAW ST,60607.0,1167841.09440596,1895137.11010396,2.0,12.0,28.0,41.86780001269396,-87.65929614453722,"(41.86780001269396, -87.65929614453722)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144925,Tree Trim,,1302 W GRENSHAW ST,60607.0,1167868.09440596,1895137.81010396,2.0,12.0,28.0,41.86780135175661,-87.65919700305288,"(41.867801351756604, -87.65919700305288)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144931,Tree Trim,,2734 W WILCOX ST,60612.0,1158164.48910098,1899242.87697139,2.0,11.0,27.0,41.879269641868895,-87.69470854259991,"(41.879269641868895, -87.6947085425999)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144932,Tree Trim,,2733 W WILCOX ST,60612.0,1158170.88910098,1899242.97697139,2.0,11.0,27.0,41.87926978559493,-87.69468504007965,"(41.87926978559493, -87.69468504007965)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144934,Tree Trim,,2720 W WILCOX ST,60612.0,1158254.28910098,1899244.67697139,2.0,11.0,27.0,41.879272747147695,-87.6943787620093,"(41.879272747147695, -87.6943787620093)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04144938,Tree Trim,,2710 W WILCOX ST,60612.0,1158318.48910098,1899245.97697139,2.0,11.0,27.0,41.87927500265755,-87.69414299422205,"(41.87927500265755, -87.69414299422205)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04145013,Tree Trim,,3319 N WOLCOTT AVE,60657.0,1163085.31291044,1922134.13012007,32.0,19.0,5.0,41.94198295345468,-87.67599594319428,"(41.94198295345469, -87.67599594319428)",2011-11-18
11/18/2011,Completed,11/18/2011,11-04145064,Tree Trim,,1649 W BARRY AVE,60657.0,1164782.77940812,1920641.79638097,32.0,19.0,6.0,41.937852022338795,-87.66979949549885,"(41.937852022338795, -87.66979949549885)",2011-11-18
11/18/2011,Completed,11/25/2011,11-04141251,Tree Trim,Parkway,4717 N KELSO AVE,60630.0,1147295.59959435,1930857.21963362,39.0,17.0,14.0,41.96623739848458,-87.73380601772482,"(41.96623739848458, -87.73380601772482)",2011-11-18
11/19/2011,Completed - Dup,01/17/2012,11-04146255,Tree Trim,Parkway,3407 N NORMANDY AVE,60634.0,1131142.52636649,1921914.69403051,36.0,16.0,17.0,41.941992935404336,-87.79340618907239,"(41.941992935404336, -87.79340618907237)",2011-11-19
11/19/2011,Completed - Dup,01/19/2012,11-04146476,Tree Trim,Parkway,7710 S COLFAX AVE,60649.0,1194860.26237592,1854344.58067513,7.0,4.0,43.0,41.755238323846775,-87.56145106403524,"(41.755238323846775, -87.56145106403525)",2011-11-19
11/19/2011,Completed - Dup,03/06/2012,11-04146323,Tree Trim,,6010 S KILBOURN AVE,60629.0,1147398.82338957,1864375.3656895,13.0,8.0,65.0,41.783801366134966,-87.73513012067517,"(41.78380136613496, -87.73513012067517)",2011-11-19
11/19/2011,Completed - Dup,05/04/2012,11-04146917,Tree Trim,Parkway,6115 N PAULINA ST,60660.0,1164071.7586266,1940767.88678466,40.0,24.0,77.0,41.99309392709311,-87.67184156984837,"(41.99309392709312, -87.67184156984837)",2011-11-19
11/19/2011,Completed,01/11/2013,11-04146474,Tree Trim,Parkway,7704 S COLFAX AVE,60649.0,1194859.36237592,1854384.58067513,7.0,4.0,43.0,41.75534810904985,-87.56145304703578,"(41.755348109049834, -87.56145304703578)",2011-11-19
11/19/2011,Completed,01/30/2012,11-04146273,Tree Trim,Parkway,3657 W 107TH PL,60655.0,1153620.29539022,1832873.1099334,19.0,22.0,74.0,41.697232734441506,-87.71315203112209,"(41.69723273444151, -87.71315203112209)",2011-11-19
