,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
139278,11/09/2011,Completed - Dup,11/09/2011,11-04094600,Pot Hole in Street,,,,3000 N WESTERN AVE,60618.0,1159839.19438795,1919967.01550566,1.0,19.0,5.0,,41.936133384264544,-87.68813435372324,"(41.936133384264544, -87.68813435372323)",2011-11-09
139279,11/09/2011,Completed - Dup,11/09/2011,11-04094816,Pot Hole in Street,,,,6056 N OVERHILL AVE,60631.0,1123893.19577661,1939359.99936874,41.0,16.0,10.0,,41.9903398520339,-87.81988126318386,"(41.9903398520339, -87.81988126318386)",2011-11-09
139280,11/09/2011,Completed - Dup,11/09/2011,11-04094840,Pot Hole in Street,,,,8400 W BRYN MAWR AVE,60631.0,1119316.86330763,1935527.55373193,41.0,16.0,76.0,,41.97965021943472,-87.83665811099623,"(41.979650219434724, -87.83665811099623)",2011-11-09
139281,11/09/2011,Completed - Dup,11/09/2011,11-04094974,Pot Hole in Street,,,,4630 S ASHLAND AVE,60609.0,1166453.56687585,1873900.97372605,3.0,9.0,61.0,10.0,41.80951718874407,-87.66514374054998,"(41.80951718874407, -87.66514374054998)",2011-11-09
139282,11/09/2011,Completed - Dup,11/10/2011,11-04096932,Pot Hole in Street,,,,4606 N KELSO AVE,60630.0,1147748.78750821,1930446.24779716,39.0,17.0,14.0,,41.96504163885262,-87.73228271577737,"(41.96504163885262, -87.73228271577737)",2011-11-09
139283,11/09/2011,Completed - Dup,11/10/2011,11-04097300,Pot Hole in Street,,,,2400 W LOGAN BLVD,60647.0,1159917.60801649,1917245.79463179,1.0,14.0,22.0,,41.928711321724265,-87.6878827514389,"(41.928711321724265, -87.6878827514389)",2011-11-09
139284,11/09/2011,Completed,11/09/2011,11-04093194,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,4400 W VAN BUREN ST,60624.0,1147125.11793427,1897659.80592874,24.0,11.0,26.0,,41.87525219631618,-87.73540869998054,"(41.87525219631618, -87.73540869998055)",2011-11-09
139285,11/09/2011,Completed,11/09/2011,11-04093251,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,4300 W LEXINGTON ST,60624.0,1147835.65076602,1896368.55002761,24.0,11.0,26.0,,41.871695044442674,-87.73283336748699,"(41.87169504444267, -87.73283336748699)",2011-11-09
139286,11/09/2011,Completed,11/09/2011,11-04093276,Pot Hole in Street,,,,6800 S KANST DR,60629.0,1158319.53897922,1859633.64956662,18.0,8.0,66.0,,41.77031296501183,-87.69530558360981,"(41.77031296501183, -87.69530558360981)",2011-11-09
139287,11/09/2011,Completed,11/09/2011,11-04093310,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,733 S KENNETH AVE,60624.0,1146801.92338954,1896333.28422518,24.0,11.0,26.0,,41.871462654162826,-87.7363613274653,"(41.87146265416283, -87.73636132746532)",2011-11-09
139288,11/09/2011,Completed,11/09/2011,11-04093332,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,355 S KILBOURN AVE,60624.0,1146450.53222228,1897862.50350364,24.0,11.0,26.0,,41.87528899879863,-87.73759348445684,"(41.87528899879863, -87.73759348445684)",2011-11-09
139289,11/09/2011,Completed,11/09/2011,11-04093346,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,520 S KOLMAR AVE,60624.0,1146003.88446654,1897233.55309214,24.0,11.0,25.0,,41.87344444134658,-87.73954086250124,"(41.87344444134658, -87.73954086250124)",2011-11-09
139290,11/09/2011,Completed,11/09/2011,11-04093359,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1300 S HARDING AVE,60623.0,1150253.58820648,1893751.77436576,24.0,10.0,29.0,,41.8642643580269,-87.72404203354117,"(41.864264358026894, -87.72404203354117)",2011-11-09
139291,11/09/2011,Completed,11/09/2011,11-04093377,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,4500 W ROOSEVELT RD,60624.0,1146570.9565341002,1894322.63770286,24.0,11.0,29.0,,41.86610515084684,-87.7374920938246,"(41.866105150846835, -87.73749209382459)",2011-11-09
139292,11/09/2011,Completed,11/09/2011,11-04094221,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,8553 S INGLESIDE AVE,60619.0,1184047.29903287,1848469.76460135,8.0,6.0,44.0,50.0,41.738791262912905,-87.60109441747417,"(41.738791262912905, -87.60109441747417)",2011-11-09
139293,11/09/2011,Completed,11/09/2011,11-04094240,Pot Hole in Street,Dispatch Crew,Pothole Patched,25.0,900 E 86TH ST,60619.0,1183726.43562117,1848149.12841327,8.0,6.0,44.0,,41.73861608929101,-87.60239254063667,"(41.73861608929101, -87.60239254063667)",2011-11-09
139294,11/09/2011,Completed,11/09/2011,11-04094259,Pot Hole in Street,Dispatch Crew,Pothole Patched,16.0,8259 S MARYLAND AVE,60619.0,1183337.53242496,1850412.78493315,8.0,6.0,44.0,,41.74407870717121,-87.60362226903239,"(41.74407870717121, -87.60362226903239)",2011-11-09
139295,11/09/2011,Completed,11/09/2011,11-04094274,Pot Hole in Street,Dispatch Crew,Pothole Patched,64.0,8159 S MARYLAND AVE,60619.0,1183322.937018,1851077.92478255,8.0,6.0,44.0,,41.74590523813722,-87.60366875954956,"(41.74590523813722, -87.60366875954956)",2011-11-09
139296,11/09/2011,Completed,11/09/2011,11-04094283,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,1359 E 82ND ST,60619.0,1186767.11713302,1850890.97579884,8.0,4.0,45.0,,41.74585561804231,-87.59055140518646,"(41.745855618042306, -87.59055140518645)",2011-11-09
139297,11/09/2011,Completed,11/09/2011,11-04094340,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,1630 E 76TH ST,60649.0,1188562.75189021,1854917.01451138,8.0,4.0,43.0,,41.75707270100712,-87.58441328502174,"(41.75707270100712, -87.58441328502175)",2011-11-09
139298,11/09/2011,Completed,11/09/2011,11-04094346,Pot Hole in Street,Dispatch Crew,Pothole Patched,30.0,830 E 86TH ST,60619.0,1183385.39198309,1848136.77338899,8.0,6.0,44.0,51.0,41.7385877770754,-87.60372004865695,"(41.7385877770754, -87.60372004865695)",2011-11-09
139299,11/09/2011,Completed,11/09/2011,11-04094753,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,4399 N CLAREMONT AVE,60618.0,1159910.62486897,1929160.42272797,47.0,19.0,5.0,,41.961241209659356,-87.68731970830255,"(41.96124120965936, -87.68731970830257)",2011-11-09
139300,11/09/2011,Completed,11/09/2011,11-04095192,Pot Hole in Street,Dispatch Crew,Pothole Patched,27.0,7600 S RIDGELAND AVE,60649.0,1189187.91319856,1854931.73750955,8.0,4.0,43.0,,41.75689438542073,-87.58236398132074,"(41.756894385420736, -87.58236398132075)",2011-11-09
139301,11/09/2011,Completed,11/09/2011,11-04095197,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,7800 S RIDGELAND AVE,60649.0,1189223.41929804,1853605.94619614,8.0,4.0,43.0,50.0,41.75325544187069,-87.58227622446621,"(41.75325544187069, -87.5822762244662)",2011-11-09
139302,11/09/2011,Completed,11/09/2011,11-04095200,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,7423 S CONSTANCE AVE,60649.0,1189657.91257727,1856115.9426798,8.0,3.0,43.0,,41.759938196651866,-87.58030518989084,"(41.75993819665187, -87.58030518989085)",2011-11-09
139303,11/09/2011,Completed,11/09/2011,11-04095207,Pot Hole in Street,Dispatch Crew,Pothole Patched,45.0,1800 E 77TH ST,60649.0,1189539.46460558,1854277.14632256,8.0,4.0,43.0,,41.755293018968146,-87.58089320593388,"(41.755293018968146, -87.58089320593388)",2011-11-09
139304,11/09/2011,Completed,11/09/2011,11-04095639,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4859 S SEELEY AVE,60609.0,1163511.77700338,1872433.83472817,20.0,9.0,61.0,,41.8049511213223,-87.67566541338316,"(41.8049511213223, -87.67566541338316)",2011-11-09
139305,11/09/2011,Completed,11/10/2011,11-04093666,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,11328 S MAY ST,60643.0,1170689.18749051,1829546.92042835,34.0,22.0,75.0,,41.68765348732523,-87.65089443530985,"(41.68765348732523, -87.65089443530984)",2011-11-09
139306,11/09/2011,Completed,11/10/2011,11-04093697,Pot Hole in Street,Dispatch Crew,Pothole Patched,22.0,1045 W 113TH PL,60643.0,1171290.33132929,1829511.19206712,34.0,22.0,75.0,,41.68752531652983,-87.64887737225115,"(41.68752531652983, -87.64887737225115)",2011-11-09
139307,11/09/2011,Completed,11/11/2011,11-04093822,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,7432 W BELMONT AVE,60634.0,1125914.59749966,1920418.20051803,36.0,16.0,17.0,,41.93808468617168,-87.8127147486192,"(41.93808468617168, -87.81271474861919)",2011-11-09
139308,11/09/2011,Completed,11/11/2011,11-04096152,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,5600 S WOLCOTT AVE,60636.0,1164643.07751033,1867534.73899417,15.0,7.0,67.0,,41.7920313524596,-87.67196134139576,"(41.7920313524596, -87.67196134139577)",2011-11-09
139309,11/09/2011,Completed,11/14/2011,11-04093001,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,719 W MONTROSE AVE,60613.0,1170643.37397423,1929441.8138294998,46.0,23.0,3.0,34.0,41.961758535707204,-87.64832376295408,"(41.9617585357072, -87.64832376295408)",2011-11-09
139310,11/09/2011,Completed,11/14/2011,11-04094123,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,3200 S RHODES AVE,60616.0,1180421.48090121,1883881.44567331,4.0,21.0,35.0,,41.83660306987546,-87.6136043853955,"(41.83660306987546, -87.61360438539552)",2011-11-09
139311,11/09/2011,Completed,11/14/2011,11-04094173,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,3300 S RHODES AVE,60616.0,1180148.06998563,1883167.9900336002,4.0,21.0,35.0,,41.83465933532921,-87.61463113326239,"(41.834659335329206, -87.61463113326239)",2011-11-09
139312,11/09/2011,Completed,11/14/2011,11-04094227,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,902 W AGATITE AVE,60640.0,1169445.4681908002,1929739.17211798,46.0,23.0,3.0,34.0,41.9628223410113,-87.65254675548636,"(41.962822341011304, -87.65254675548636)",2011-11-09
139313,11/09/2011,Completed,11/14/2011,11-04095241,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5501 S WENTWORTH AVE,60621.0,1175898.82689054,1868380.55252762,3.0,2.0,68.0,,41.79418047816654,-87.63036804480538,"(41.79418047816654, -87.63036804480538)",2011-11-09
139314,11/09/2011,Completed,11/14/2011,11-04095678,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,13000 S INDIANA AVE,60827.0,1179912.23990922,1819182.41438299,9.0,5.0,54.0,,41.65900921578741,-87.61744790647316,"(41.65900921578741, -87.61744790647316)",2011-11-09
139315,11/09/2011,Completed,11/15/2011,11-04091896,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,6730 N FRANCISCO AVE,60645.0,1155787.99342897,1944509.63391358,50.0,24.0,2.0,,42.00391986405615,-87.70236049952885,"(42.00391986405615, -87.70236049952885)",2011-11-09
139316,11/09/2011,Completed,11/15/2011,11-04092069,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,10900 S HERMOSA AVE,60643.0,1167009.41429137,1832333.37777917,19.0,22.0,75.0,,41.69544744458209,-87.66432931813688,"(41.69544744458209, -87.66432931813688)",2011-11-09
139317,11/09/2011,Completed,11/15/2011,11-04094196,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,9222 S LEAVITT ST,60643.0,1163316.55261948,1843339.4501023998,19.0,22.0,72.0,,41.72571624229651,-87.6775026226384,"(41.72571624229651, -87.67750262263839)",2011-11-09
139318,11/09/2011,Completed,11/15/2011,11-04095684,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6500 N CALIFORNIA AVE,60645.0,1156482.6760008999,1943003.88632813,50.0,24.0,2.0,,41.999475881362685,-87.69984547438257,"(41.999475881362685, -87.69984547438258)",2011-11-09
139319,11/09/2011,Completed,11/15/2011,11-04096023,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,13500 S MACKINAW AVE,60633.0,1200435.32097894,1816053.09370035,10.0,4.0,55.0,,41.649933352887366,-87.54245624983267,"(41.649933352887366, -87.54245624983267)",2011-11-09
139320,11/09/2011,Completed,11/15/2011,11-04096924,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,4604 N KELSO AVE,60630.0,1147765.68750821,1930430.84779716,39.0,17.0,14.0,,41.9650020896071,-87.73222482955433,"(41.96500208960709, -87.73222482955433)",2011-11-09
139321,11/09/2011,Completed,11/15/2011,11-04097036,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4737 N TRIPP AVE,60630.0,1147190.68258571,1931229.61352717,39.0,17.0,14.0,,41.967477339264256,-87.73403830807557,"(41.96747733926426, -87.73403830807557)",2011-11-09
139322,11/09/2011,Completed,11/15/2011,11-04097138,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4220 W LELAND AVE,60630.0,1147324.68258571,1931162.61352717,39.0,17.0,14.0,,41.967183789308045,-87.73370142637157,"(41.96718378930805, -87.73370142637158)",2011-11-09
139323,11/09/2011,Completed,11/17/2011,11-04092067,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1651 N PAULINA ST,60622.0,1164758.96430947,1911051.97509254,1.0,14.0,24.0,33.0,41.9121068905121,-87.67002777574542,"(41.912106890512106, -87.67002777574544)",2011-11-09
139324,11/09/2011,Completed,11/17/2011,11-04093761,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1700 N WINNEBAGO AVE,60647.0,1161385.38742433,1911431.97220652,1.0,14.0,24.0,33.0,41.912612706060685,-87.68270720868122,"(41.912612706060685, -87.68270720868122)",2011-11-09
139325,11/09/2011,Completed,11/18/2011,11-04091996,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,7935 S WOOD ST,60620.0,1165728.55060356,1852064.65256989,21.0,6.0,71.0,,41.749243878157436,-87.6681188578595,"(41.74924387815744, -87.6681188578595)",2011-11-09
139326,11/09/2011,Completed,11/18/2011,11-04093780,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,216 W 93RD ST,60620.0,1176389.04353401,1843336.57881954,21.0,6.0,49.0,,41.72555566617815,-87.62949518780925,"(41.725555666178145, -87.62949518780925)",2011-11-09
139327,11/09/2011,Completed,11/18/2011,11-04094171,Pot Hole in Street,Dispatch Crew,Pothole Patched,41.0,2406 E 89TH ST,60617.0,1193780.62682077,1846429.58639412,7.0,4.0,48.0,,41.73365527825818,-87.5655510149028,"(41.73365527825819, -87.5655510149028)",2011-11-09
139328,11/09/2011,Completed,11/18/2011,11-04094341,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,7553 S YATES BLVD,60649.0,1193513.75229982,1855341.93409281,7.0,4.0,43.0,49.0,41.75742133539619,-87.5661936823006,"(41.75742133539619, -87.5661936823006)",2011-11-09
139329,11/09/2011,Completed,11/18/2011,11-04097690,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,8153 S KINGSTON AVE,60617.0,1194595.20161214,1851402.38177619,7.0,4.0,46.0,,41.746588706590856,-87.5623635564328,"(41.74658870659086, -87.5623635564328)",2011-11-09
139330,11/09/2011,Completed,11/21/2011,11-04092169,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,4148 W EDDY ST,60641.0,1148094.51769626,1923335.3517089002,30.0,17.0,16.0,,41.945687867587814,-87.7311492201228,"(41.945687867587814, -87.7311492201228)",2011-11-09
139331,11/09/2011,Completed,11/21/2011,11-04093306,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,4800 W BELMONT AVE,60641.0,1143810.23321725,1920843.66776649,30.0,16.0,15.0,,41.938933949963,-87.74699868873506,"(41.938933949963, -87.74699868873506)",2011-11-09
139332,11/09/2011,Completed,11/21/2011,11-04094112,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5324 N LEAVITT ST,60625.0,1160705.39811475,1935418.64001907,40.0,20.0,4.0,,41.978525886514504,-87.68452157253645,"(41.97852588651451, -87.68452157253645)",2011-11-09
139333,11/09/2011,Completed,11/21/2011,11-04094686,Pot Hole in Street,Dispatch Crew,Pothole Patched,27.0,6541 S STONY ISLAND AVE,60637.0,1188015.69222608,1861837.97347499,5.0,3.0,42.0,,41.77579117883213,-87.58614759374225,"(41.77579117883213, -87.58614759374227)",2011-11-09
139334,11/09/2011,Completed,11/21/2011,11-04095251,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3400 W 82ND PL,60652.0,1155153.86281997,1849683.92009443,18.0,8.0,70.0,,41.74344121957829,-87.70721526071495,"(41.743441219578294, -87.70721526071496)",2011-11-09
139335,11/09/2011,Completed,11/22/2011,11-04092560,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,4537 W WRIGHTWOOD AVE,60639.0,1145561.41072716,1917046.35997996,31.0,25.0,20.0,,41.92816085855206,-87.74057035896105,"(41.92816085855206, -87.74057035896104)",2011-11-09
139336,11/09/2011,Completed,11/22/2011,11-04093451,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3108 N KNOX AVE,60641.0,1144820.94090431,1920257.86309151,31.0,25.0,19.0,,41.93736634416925,-87.74332649542824,"(41.93736634416925, -87.74332649542824)",2011-11-09
139337,11/09/2011,Completed,11/22/2011,11-04097308,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,2837 N LONG AVE,60641.0,1139882.14506869,1918455.13012181,31.0,25.0,19.0,,41.9324762682953,-87.76122674228084,"(41.9324762682953, -87.76122674228085)",2011-11-09
139338,11/09/2011,Completed,11/23/2011,11-04093445,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,116 N LOCKWOOD AVE,60644.0,1141030.97570369,1900362.88487463,28.0,15.0,25.0,,41.88286841909859,-87.75774817989023,"(41.88286841909859, -87.75774817989024)",2011-11-09
139339,11/09/2011,Completed,11/23/2011,11-04094853,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,2560 W TAYLOR ST,60612.0,1159429.56691626,1895619.97233003,28.0,11.0,27.0,,41.8694016787684,-87.69068153152392,"(41.8694016787684, -87.6906815315239)",2011-11-09
139340,11/09/2011,Completed,11/25/2011,11-04091141,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,5700 W NORTH AVE,60639.0,1138127.60012635,1910062.67747301,29.0,25.0,25.0,,41.90945678327865,-87.76793886734394,"(41.90945678327865, -87.76793886734394)",2011-11-09
139341,11/09/2011,Completed,11/25/2011,11-04092772,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2119 W HOOD AVE,60659.0,1160996.61707824,1940720.77992731,40.0,24.0,2.0,,41.992919065118826,-87.68317274656859,"(41.99291906511883, -87.6831727465686)",2011-11-09
139342,11/09/2011,Completed,11/28/2011,11-04093429,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3401 W 71ST PL,60629.0,1154934.3261333,1856993.58992858,18.0,8.0,66.0,,41.763286498626464,-87.70779408064742,"(41.76328649862646, -87.7077940806474)",2011-11-09
139343,11/09/2011,Completed,11/30/2011,11-04092189,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1550 N BOSWORTH AVE,60642.0,1165784.04442945,1910074.65921968,1.0,14.0,24.0,33.0,41.910332253135536,-87.66661071677473,"(41.91033225313553, -87.66661071677474)",2011-11-09
139344,11/09/2011,Completed,11/30/2011,11-04095553,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,2400 W LOGAN BLVD,60647.0,1159917.60801649,1917245.79463179,1.0,14.0,22.0,,41.928711321724265,-87.6878827514389,"(41.928711321724265, -87.6878827514389)",2011-11-09
139345,11/09/2011,Completed,12/07/2011,11-04097518,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,1505 N AUSTIN BLVD,60651.0,1136083.61658341,1909381.53249072,29.0,25.0,25.0,,41.90764557613881,-87.77540244536812,"(41.90764557613881, -87.77540244536813)",2011-11-09
139346,11/09/2011,Completed,12/09/2011,11-04093742,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,930 W 19TH PL,60608.0,1170558.77472627,1890857.65146609,25.0,12.0,31.0,,41.856108928421946,-87.6494336507588,"(41.856108928421946, -87.6494336507588)",2011-11-09
139347,11/09/2011,Completed,12/12/2011,11-04091473,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,3806 N LARAMIE AVE,60641.0,1141017.40617674,1924837.08588365,38.0,16.0,15.0,,41.949879087575276,-87.75718713759565,"(41.94987908757527, -87.75718713759565)",2011-11-09
139348,11/09/2011,Completed,12/12/2011,11-04093469,Pot Hole in Street,Dispatch Crew,Pothole Patched,0.0,217 W EVERGREEN AVE,60610.0,1174367.84002847,1909360.90001908,43.0,18.0,8.0,,41.90657683040267,-87.63523244453583,"(41.90657683040267, -87.63523244453583)",2011-11-09
139349,11/09/2011,Completed,12/13/2011,11-04091225,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,443 E 41ST ST,60653.0,1180061.3402272,1877912.71799987,3.0,2.0,38.0,,41.820152553276856,-87.61501606963921,"(41.82015255327685, -87.61501606963921)",2011-11-09
139350,11/09/2011,Completed,12/14/2011,11-04091837,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1010 S HOMAN AVE,60624.0,1153860.47968117,1895341.45571128,24.0,11.0,29.0,,41.868675496397465,-87.71076382390841,"(41.86867549639746, -87.7107638239084)",2011-11-09
139351,11/09/2011,Completed,12/14/2011,11-04092181,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1300 W WOLFRAM ST,60657.0,1167082.37000021,1919044.77001698,32.0,19.0,6.0,27.0,41.933528803593134,-87.66150671486605,"(41.933528803593134, -87.66150671486605)",2011-11-09
139352,11/09/2011,Completed,12/14/2011,11-04092416,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5737 W FULLERTON AVE,60639.0,1137618.67472974,1915371.32547298,37.0,25.0,19.0,,41.92381063783755,-87.76993021680047,"(41.92381063783755, -87.76993021680049)",2011-11-09
139353,11/09/2011,Completed,12/14/2011,11-04093417,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1401 N ORLEANS ST,60610.0,1173654.73991226,1909700.18191344,27.0,18.0,8.0,,41.907707101778435,-87.63737503896841,"(41.90770710177844, -87.6373750389684)",2011-11-09
139354,11/09/2011,Completed,12/14/2011,11-04093431,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,317 W EVERGREEN AVE,60610.0,1173732.40131187,1909343.40861854,27.0,18.0,8.0,,41.906541879399015,-87.63737633780954,"(41.906541879399015, -87.63737633780954)",2011-11-09
139355,11/09/2011,Completed,12/14/2011,11-04096107,Pot Hole in Street,Dispatch Crew,Pothole Patched,16.0,4400 S LEAMINGTON AVE,60638.0,1142782.80769856,1874980.56042084,23.0,8.0,56.0,,41.812925502488724,-87.75200506619774,"(41.81292550248873, -87.75200506619773)",2011-11-09
139356,11/09/2011,Completed,12/20/2011,11-04092101,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1656 W SCHOOL ST,60657.0,1164621.82970854,1921969.00826734,32.0,19.0,6.0,27.0,41.941597638357294,-87.67098540849499,"(41.941597638357294, -87.67098540849499)",2011-11-09
139436,11/10/2011,Completed - Dup,11/15/2011,11-04098409,Pot Hole in Street,,,,6200 W DIVERSEY AVE,60639.0,1134590.02452996,1917956.41357232,29.0,25.0,19.0,,41.93117956153329,-87.78089221156681,"(41.93117956153329, -87.78089221156681)",2011-11-10
139437,11/10/2011,Completed - Dup,11/15/2011,11-04099621,Pot Hole in Street,,,,2399 N ASHLAND AVE,60614.0,1165268.61793291,1916017.21490962,32.0,18.0,7.0,,41.92511081583207,-87.66799732159923,"(41.92511081583207, -87.66799732159923)",2011-11-10
139438,11/10/2011,Completed - Dup,11/15/2011,11-04100543,Pot Hole in Street,,,,2400 W 26TH ST,60608.0,1160781.33259209,1886715.12421678,25.0,10.0,31.0,,41.844934632259324,-87.68553151932045,"(41.84493463225932, -87.68553151932046)",2011-11-10
139439,11/10/2011,Completed - Dup,11/15/2011,11-04100989,Pot Hole in Street,,,,1724 N WINNEBAGO AVE,60647.0,1161212.58742433,1911579.87220652,1.0,14.0,24.0,33.0,41.91304850724214,-87.68337789003316,"(41.91304850724214, -87.68337789003316)",2011-11-10
139440,11/10/2011,Completed - Dup,11/15/2011,11-04101377,Pot Hole in Street,,,,7308 N BELL AVE,60645.0,1160113.02840769,1948423.69228204,49.0,24.0,2.0,,42.01435819979205,-87.68633729057018,"(42.01435819979205, -87.68633729057018)",2011-11-10
139441,11/10/2011,Completed - Dup,11/15/2011,11-04101411,Pot Hole in Street,,,,7381 N DAMEN AVE,60645.0,1161660.69817844,1949206.55487645,49.0,24.0,1.0,,42.0163270164064,-87.68032541605629,"(42.0163270164064, -87.6803254160563)",2011-11-10
139442,11/10/2011,Completed - Dup,11/15/2011,11-04102491,Pot Hole in Street,,,,1800 N MILWAUKEE AVE,60647.0,1161214.8101775,1911943.58022588,1.0,14.0,22.0,33.0,41.91403515174564,-87.68334144330755,"(41.91403515174564, -87.68334144330755)",2011-11-10
139443,11/10/2011,Completed - Dup,11/15/2011,11-04102514,Pot Hole in Street,,,,2380 W WABANSIA AVE,60647.0,1160187.77051355,1911394.71001148,1.0,14.0,24.0,33.0,41.91267898229857,-87.68722114296897,"(41.912678982298566, -87.68722114296895)",2011-11-10
139444,11/10/2011,Completed - Dup,11/15/2011,11-04102896,Pot Hole in Street,,,,6400 N CENTRAL AVE,60646.0,1139065.68897259,1942131.004668,41.0,16.0,12.0,,41.997388720502684,-87.7639215192798,"(41.99738872050268, -87.76392151927979)",2011-11-10
139445,11/10/2011,Completed - Dup,11/15/2011,11-04102980,Pot Hole in Street,,,,1400 W CERMAK RD,60608.0,1167376.09907756,1889528.09449121,25.0,12.0,31.0,,41.85252616560847,-87.66129006469534,"(41.85252616560847, -87.66129006469535)",2011-11-10
139446,11/10/2011,Completed - Dup,11/15/2011,11-04103030,Pot Hole in Street,,,,2400 W LOGAN BLVD,60647.0,1159917.60801649,1917245.79463179,1.0,14.0,22.0,,41.928711321724265,-87.6878827514389,"(41.928711321724265, -87.6878827514389)",2011-11-10
139447,11/10/2011,Completed - Dup,11/15/2011,11-04103944,Pot Hole in Street,,,,6318 N CALDWELL AVE,60646.0,1138982.43353438,1941679.06608752,45.0,16.0,12.0,,41.996027563388985,-87.76425359067737,"(41.996027563388985, -87.76425359067737)",2011-11-10
139448,11/10/2011,Completed,01/18/2012,11-04102982,Pot Hole in Street,Dispatch Crew,Pothole Patched,16.0,4600 W MONROE ST,60644.0,1145674.61277684,1899165.59010655,28.0,11.0,25.0,,41.879411894517496,-87.74068450651336,"(41.879411894517496, -87.74068450651336)",2011-11-10
139449,11/10/2011,Completed,11/10/2011,11-04098792,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,1501 N DAYTON ST,60642.0,1170406.88209658,1910019.62188361,43.0,18.0,8.0,,41.90861972732258,-87.64929457094324,"(41.90861972732258, -87.64929457094323)",2011-11-10
