Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
07/21/2011,Completed,10/03/2014,11-03429055,Tree Trim,Parkway,6636 N LOLETA AVE,60646.0,1136462.50027055,1943518.77050471,41.0,16.0,12.0,42.0011828655211,-87.77333361280384,"(42.0011828655211, -87.77333361280385)",2011-07-21
07/21/2011,Completed,10/03/2014,11-03429074,Tree Trim,Parkway,6640 N LOLETA AVE,60646.0,1136476.90027055,1943541.87050471,41.0,16.0,12.0,42.00124599523385,-87.77328008084307,"(42.001245995233845, -87.77328008084307)",2011-07-21
07/20/2011,Completed,10/03/2014,11-03416500,Tree Trim,Parkway,1300 E 87TH ST,60619.0,1186293.85996997,1847555.34142711,8.0,4.0,45.0,41.73681458808613,-87.59305822329681,"(41.73681458808613, -87.59305822329682)",2011-07-20
07/19/2011,Completed,10/03/2014,11-03406112,Tree Trim,Parkway,3219 N NATCHEZ AVE,60634.0,1132484.5803066,1920697.26542872,36.0,16.0,17.0,41.938628871895595,-87.78850190746815,"(41.93862887189559, -87.78850190746816)",2011-07-19
07/14/2011,Completed,10/03/2014,11-03374420,Tree Trim,Parkway,7952 S INDIANA AVE,60619.0,1178970.78720112,1852325.66567293,6.0,6.0,44.0,41.750074641050226,-87.6197424982928,"(41.750074641050226, -87.61974249829278)",2011-07-14
07/12/2011,Completed,10/03/2014,11-03350246,Tree Trim,Parkway,11642 S THROOP ST,60643.0,1169755.1656812,1827563.73662469,34.0,5.0,53.0,41.68232894335667,-87.65422823677399,"(41.68232894335667, -87.65422823677399)",2011-07-12
07/11/2011,Completed,10/03/2014,11-03348438,Tree Trim,Parkway,5525 S FAIRFIELD AVE,60629.0,1158981.19292258,1867903.7819124002,16.0,8.0,63.0,41.793254856268064,-87.69256814317494,"(41.793254856268064, -87.69256814317494)",2011-07-11
07/06/2011,Completed,10/03/2014,11-03308743,Tree Trim,Parkway,215 E 81ST ST,60619.0,1179065.61997576,1851346.93488658,6.0,6.0,44.0,41.74738673208608,-87.61942474930926,"(41.74738673208608, -87.61942474930925)",2011-07-06
07/05/2011,Completed,10/03/2014,11-03302397,Tree Trim,Parkway,2622 W 64TH ST,60629.0,1159905.49581291,1862094.56021163,15.0,8.0,66.0,41.77729459776997,-87.68933834256457,"(41.77729459776998, -87.68933834256457)",2011-07-05
07/01/2011,Completed,10/03/2014,11-03288010,Tree Trim,Parkway,3516 W 81ST ST,60652.0,1154364.57000784,1850660.3499709,18.0,8.0,70.0,41.746029369130724,-87.70995529109933,"(41.74602936913072, -87.70995529109935)",2011-07-01
07/29/2011,Completed,10/06/2014,11-03490707,Tree Trim,Parkway,8256 S MICHIGAN AVE,60619.0,1178587.72752361,1850290.59442161,6.0,6.0,44.0,41.74449887667372,-87.62120790610544,"(41.74449887667372, -87.62120790610543)",2011-07-29
07/29/2011,Completed,10/06/2014,11-03491524,Tree Trim,Parkway,8822 S DAUPHIN AVE,60619.0,1183929.96569454,1846589.7199143998,8.0,6.0,44.0,41.734220285903156,-87.60174876041616,"(41.734220285903156, -87.60174876041616)",2011-07-29
07/26/2011,Completed,10/06/2014,11-03466009,Tree Trim,Parkway,5345 W EDDY ST,60641.0,1140096.98671763,1923084.11671363,38.0,16.0,15.0,41.945042458286636,-87.76046544536553,"(41.945042458286636, -87.76046544536553)",2011-07-26
07/25/2011,Completed,10/06/2014,11-03458762,Tree Trim,Parkway,8233 S HOMAN AVE,60652.0,1155154.26281997,1849669.42009443,18.0,8.0,70.0,41.743294356904435,-87.70708808477085,"(41.74329435690444, -87.70708808477086)",2011-07-25
07/22/2011,Completed,10/06/2014,11-03441797,Tree Trim,Parkway,8034 S WOODLAWN AVE,60619.0,1185608.2509795,1851965.04380489,8.0,4.0,45.0,41.74893142372937,-87.59543151272041,"(41.74893142372937, -87.59543151272042)",2011-07-22
07/21/2011,Completed - Dup,10/06/2014,11-03429095,Tree Trim,Parkway,6649 N LOLETA AVE,60646.0,1136509.20027055,1943593.97050471,41.0,16.0,12.0,42.001388381796204,-87.77315999842493,"(42.0013883817962, -87.77315999842493)",2011-07-21
07/21/2011,Completed,10/06/2014,11-03428159,Tree Trim,Parkway,8201 S ST LAWRENCE AVE,60619.0,1181662.34919563,1850753.86898101,6.0,6.0,44.0,41.745699778007946,-87.60992794125255,"(41.745699778007946, -87.60992794125255)",2011-07-21
07/15/2011,Completed,10/06/2014,11-03384741,Tree Trim,Parkway,3820 W 83RD ST,60652.0,1152369.57680888,1849269.38099579,18.0,8.0,70.0,41.742251739230845,-87.7173019421254,"(41.74225173923084, -87.7173019421254)",2011-07-15
07/15/2011,Completed,10/06/2014,11-03386341,Tree Trim,,5404 W MELROSE ST,60641.0,1139767.5737235001,1921079.90538465,38.0,16.0,15.0,41.939548738657365,-87.76172537905072,"(41.939548738657365, -87.76172537905072)",2011-07-15
07/14/2011,Completed,10/06/2014,11-03374661,Tree Trim,Parkway,9042 S UNIVERSITY AVE,60619.0,1185458.01953,1845256.31951263,8.0,4.0,47.0,41.73052551085939,-87.5961925800671,"(41.73052551085939, -87.59619258006711)",2011-07-14
07/14/2011,Completed,10/06/2014,11-03374664,Tree Trim,Parkway,6900 S STEWART AVE,60621.0,1174816.24999915,1859186.81072098,6.0,7.0,68.0,41.76899598521378,-87.63476230747628,"(41.76899598521378, -87.63476230747627)",2011-07-14
07/13/2011,Completed,10/06/2014,11-03365770,Tree Trim,Parkway,7918 W BELMONT AVE,60634.0,1122669.83647558,1920326.42490401,36.0,16.0,17.0,41.93777674136792,-87.82458234862897,"(41.93777674136792, -87.82458234862897)",2011-07-13
07/12/2011,Completed,10/06/2014,11-03352797,Tree Trim,Parkway,2433 N RUTHERFORD AVE,60707.0,1131011.55987761,1915435.63287792,36.0,25.0,18.0,41.92421588602687,-87.79403735057646,"(41.924215886026865, -87.79403735057646)",2011-07-12
07/11/2011,Completed,10/06/2014,11-03342534,Tree Trim,Parkway,6649 N WHIPPLE ST,60645.0,1154810.0198748,1943940.84022383,50.0,24.0,2.0,42.00199191370256,-87.70582421357447,"(42.001991913702554, -87.70582421357447)",2011-07-11
07/11/2011,Completed,10/06/2014,11-03345884,Tree Trim,Parkway,7954 S INDIANA AVE,60619.0,1178971.18720112,1852312.16567293,6.0,6.0,44.0,41.75003758639559,-87.61974144281234,"(41.750037586395585, -87.61974144281234)",2011-07-11
07/11/2011,Completed,10/06/2014,11-03346801,Tree Trim,Parkway,7724 S THROOP ST,60620.0,1169222.46803172,1853557.4811749,17.0,6.0,71.0,41.753671216411135,-87.65542900285138,"(41.753671216411135, -87.65542900285138)",2011-07-11
07/06/2011,Completed,10/06/2014,11-03313351,Tree Trim,Parkway,8835 S CONSTANCE AVE,60617.0,1190055.21012316,1846757.82032773,8.0,4.0,48.0,41.734536504774006,-87.57930362757448,"(41.73453650477401, -87.57930362757448)",2011-07-06
07/01/2011,Completed,10/06/2014,11-03288232,Tree Trim,Parkway,8325 S OGLESBY AVE,60617.0,1193291.4072303001,1850230.3623042,8.0,4.0,46.0,41.743987050674185,-87.56733461780169,"(41.74398705067419, -87.56733461780168)",2011-07-01
07/29/2011,Completed,10/07/2014,11-03494725,Tree Trim,Parkway,4513 N KIMBALL AVE,60625.0,1152906.25819448,1929784.95691907,33.0,17.0,14.0,41.96318545699739,-87.71320501082327,"(41.963185456997394, -87.71320501082326)",2011-07-29
07/28/2011,Completed,10/07/2014,11-03483436,Tree Trim,Parkway,5034 W ROSCOE ST,60641.0,1142204.78681485,1922136.19891407,38.0,16.0,15.0,41.94240236467425,-87.75274150021005,"(41.94240236467425, -87.75274150021004)",2011-07-28
07/27/2011,Completed - Dup,10/07/2014,11-03469997,Tree Trim,Parkway,8238 S PRAIRIE AVE,60619.0,1179466.05268309,1850438.01840346,6.0,6.0,44.0,41.744883433762226,-87.61798514791248,"(41.74488343376223, -87.61798514791249)",2011-07-27
07/25/2011,Completed,10/07/2014,11-03450949,Tree Trim,Parkway,6329 W SCHOOL ST,60634.0,1133616.51871838,1921269.36410982,36.0,16.0,17.0,41.940178957815135,-87.78432822226814,"(41.940178957815135, -87.78432822226814)",2011-07-25
07/25/2011,Completed,10/07/2014,11-03453757,Tree Trim,Parkway,2760 W 84TH ST,60652.0,1159450.28740012,1848833.03990664,18.0,8.0,70.0,41.74091232429049,-87.69136994480905,"(41.74091232429049, -87.69136994480904)",2011-07-25
07/24/2011,Completed,10/07/2014,11-03447539,Tree Trim,Parkway,5503 S KENWOOD AVE,60637.0,1186035.06180096,1868758.88221936,5.0,2.0,41.0,41.795005147341826,-87.59333804730295,"(41.79500514734183, -87.59333804730296)",2011-07-24
07/19/2011,Completed,10/07/2014,11-03406091,Tree Trim,Parkway,2800 W 84TH ST,60652.0,1159168.93050521,1848892.23998998,18.0,8.0,70.0,41.74108053380039,-87.69239920622259,"(41.741080533800385, -87.69239920622259)",2011-07-19
07/14/2011,Completed,10/07/2014,11-03376570,Tree Trim,Parkway,8238 S PRAIRIE AVE,60619.0,1179466.05268309,1850438.01840346,6.0,6.0,44.0,41.744883433762226,-87.61798514791248,"(41.74488343376223, -87.61798514791249)",2011-07-14
07/14/2011,Completed,10/07/2014,11-03377504,Tree Trim,,3425 N LARAMIE AVE,60641.0,1141090.77030438,1922396.68801686,38.0,16.0,15.0,41.94313780412921,-87.756829632448,"(41.9431378041292, -87.756829632448)",2011-07-14
07/12/2011,Completed,10/07/2014,11-03351841,Tree Trim,Parkway,3801 W 66TH PL,60629.0,1152176.86512369,1860239.61137768,13.0,8.0,65.0,41.77235965648753,-87.71772041378438,"(41.77235965648753, -87.71772041378438)",2011-07-12
07/11/2011,Completed,10/07/2014,11-03340977,Tree Trim,Parkway,6317 W PATTERSON AVE,60634.0,1133618.03061877,1923609.03340481,38.0,16.0,17.0,41.946599239353425,-87.78426758374405,"(41.94659923935343, -87.78426758374405)",2011-07-11
07/11/2011,Completed,10/07/2014,11-03344147,Tree Trim,,6416 W DAKIN ST,60634.0,1132888.40510103,1925463.39989869,38.0,16.0,17.0,41.95170061494096,-87.78690605878988,"(41.95170061494096, -87.78690605878988)",2011-07-11
07/08/2011,Completed - Dup,10/07/2014,11-03326970,Tree Trim,Parkway,9636 S UNIVERSITY AVE,60628.0,1185570.50552271,1841160.45617348,8.0,5.0,50.0,41.71928335710844,-87.59590904623103,"(41.71928335710844, -87.59590904623101)",2011-07-08
07/08/2011,Completed,10/07/2014,11-03327229,Tree Trim,,5158 W SCHOOL ST,60641.0,1141394.66802577,1921451.51992975,38.0,16.0,15.0,41.940538557684256,-87.75573605070663,"(41.94053855768426, -87.75573605070663)",2011-07-08
07/27/2011,Completed,10/08/2014,11-03472356,Tree Trim,Parkway,8456 S ADA ST,60620.0,1168802.52379688,1848685.54470188,21.0,6.0,71.0,41.740311019840505,-87.65710826197899,"(41.74031101984051, -87.65710826197899)",2011-07-27
07/26/2011,Completed,10/08/2014,11-03464328,Tree Trim,Parkway,6637 S HERMITAGE AVE,60636.0,1165814.04739116,1860678.81712482,15.0,7.0,67.0,41.77328615096437,-87.66771773850321,"(41.773286150964374, -87.66771773850321)",2011-07-26
07/22/2011,Completed,10/08/2014,11-03435147,Tree Trim,Parkway,8641 S BISHOP ST,60620.0,1168174.33418968,1847442.01189484,21.0,6.0,71.0,41.73691211007661,-87.65944555557545,"(41.73691211007661, -87.65944555557546)",2011-07-22
07/19/2011,Completed,10/08/2014,11-03405802,Tree Trim,Parkway,6207 N LENOX AVE,60646.0,1141503.44992693,1940967.88532107,45.0,16.0,12.0,41.99409109105458,-87.75485192771829,"(41.99409109105458, -87.7548519277183)",2011-07-19
07/19/2011,Completed,10/08/2014,11-03406760,Tree Trim,Parkway,8149 S LOOMIS BLVD,60620.0,1168415.19353152,1850713.75311252,21.0,6.0,71.0,41.74588505248531,-87.65846911844582,"(41.74588505248531, -87.65846911844582)",2011-07-19
07/09/2011,Completed,10/08/2014,11-03332815,Tree Trim,Parkway,3301 N SACRAMENTO AVE,60618.0,1155804.54329279,1921755.50372218,33.0,17.0,21.0,41.94109406447936,-87.70276619814358,"(41.94109406447936, -87.70276619814358)",2011-07-09
07/01/2011,Completed,10/08/2014,11-03288742,Tree Trim,Parkway,6545 S HERMITAGE AVE,60636.0,1165794.52858572,1861287.91907119,15.0,7.0,67.0,41.774958021090775,-87.66777201004038,"(41.774958021090775, -87.66777201004038)",2011-07-01
07/29/2011,Completed,10/09/2014,11-03489836,Tree Trim,Parkway,11432 S ELIZABETH ST,60643.0,1170046.78531886,1828845.59590668,34.0,22.0,75.0,41.685840265183465,-87.65312368737061,"(41.68584026518347, -87.65312368737061)",2011-07-29
07/13/2011,Completed - Dup,10/09/2014,11-03369043,Tree Trim,Parkway,1435 E 71ST PL,60619.0,1187009.92400661,1857874.53127824,5.0,3.0,43.0,41.76511450896784,-87.59010824827152,"(41.765114508967834, -87.59010824827153)",2011-07-13
07/13/2011,Completed,10/09/2014,11-03369540,Tree Trim,Parkway,1236 E 57TH ST,60637.0,1185356.11880899,1867458.42930101,5.0,2.0,41.0,41.79145261153365,-87.59586860633176,"(41.79145261153365, -87.59586860633176)",2011-07-13
07/11/2011,Completed,10/09/2014,11-03343185,Tree Trim,Parkway,7128 S WOODLAWN AVE,60619.0,1185449.66957476,1857845.53002022,5.0,3.0,69.0,41.765071779363225,-87.59582787992414,"(41.76507177936323, -87.59582787992414)",2011-07-11
07/11/2011,Completed,10/09/2014,11-03343382,Tree Trim,Parkway,2838 W AINSLIE ST,60625.0,1156447.02000455,1932554.23878963,40.0,20.0,4.0,41.97071346608522,-87.70011157564434,"(41.97071346608522, -87.70011157564434)",2011-07-11
07/28/2011,Completed,10/10/2014,11-03481424,Tree Trim,Parkway,12030 S LOWE AVE,60628.0,1174147.69091394,1825109.94837516,34.0,5.0,53.0,41.675499218753565,-87.63822148822445,"(41.67549921875356, -87.63822148822445)",2011-07-28
07/27/2011,Completed,10/10/2014,11-03471970,Tree Trim,Parkway,5544 N CAMPBELL AVE,60625.0,1158666.03321664,1936742.38569204,40.0,20.0,4.0,41.98216064370129,-87.6918367417284,"(41.98216064370129, -87.6918367417284)",2011-07-27
07/22/2011,Completed,10/10/2014,11-03436966,Tree Trim,Parkway,7246 S HAMLIN AVE,60629.0,1152289.3944787,1856286.53832037,13.0,8.0,65.0,41.761509575793966,-87.71741167567527,"(41.761509575793966, -87.71741167567525)",2011-07-22
07/22/2011,Completed,10/10/2014,11-03441451,Tree Trim,Parkway,6558 S KEDVALE AVE,60629.0,1149832.8559213001,1860784.72636914,13.0,8.0,65.0,41.77390126179621,-87.72629888176122,"(41.773901261796205, -87.72629888176124)",2011-07-22
07/20/2011,Completed,10/10/2014,11-03421041,Tree Trim,Parkway,4638 N MONTICELLO AVE,60625.0,1151219.36279887,1930578.00532619,33.0,17.0,14.0,41.96539496903309,-87.71938627954434,"(41.96539496903309, -87.71938627954434)",2011-07-20
07/18/2011,Completed,10/10/2014,11-03396121,Tree Trim,Parkway,11619 S CARPENTER ST,60643.0,1171410.74441539,1827760.54177274,34.0,5.0,53.0,41.68283303812561,-87.64816211069288,"(41.68283303812561, -87.64816211069288)",2011-07-18
07/18/2011,Completed,10/10/2014,11-03396819,Tree Trim,,4248 W 79TH PL,60652.0,1149252.62990811,1851660.63261109,13.0,8.0,70.0,41.74887442054517,-87.72866101330173,"(41.74887442054517, -87.72866101330173)",2011-07-18
07/11/2011,Completed,10/10/2014,11-03347462,Tree Trim,Parkway,3737 N OAKLEY AVE,60618.0,1160370.21852125,1924769.72389016,47.0,19.0,5.0,41.94927187694972,-87.68590191126808,"(41.94927187694973, -87.68590191126808)",2011-07-11
07/06/2011,Completed,10/10/2014,11-03309890,Tree Trim,Parkway,1508 W HIGHLAND AVE,60660.0,1165098.35788202,1942303.93249032,40.0,24.0,77.0,41.99728705298313,-87.66802147175864,"(41.997287052983125, -87.66802147175862)",2011-07-06
07/05/2011,Completed,10/10/2014,11-03305028,Tree Trim,Vacant Lot,9552 S YALE AVE,60628.0,1176296.41010634,1841594.15287796,21.0,5.0,49.0,41.72068644584772,-87.62986396566879,"(41.72068644584772, -87.62986396566879)",2011-07-05
07/31/2011,Completed,10/14/2014,11-03498600,Tree Trim,Parkway,1826 W PATTERSON AVE,60613.0,1163356.54507618,1924323.10737108,47.0,19.0,5.0,41.94798391168343,-87.67493725136913,"(41.94798391168343, -87.67493725136912)",2011-07-31
07/29/2011,Completed,10/14/2014,11-03487369,Tree Trim,,7557 N OLCOTT AVE,60631.0,1125402.32000695,1949588.15013417,41.0,16.0,9.0,42.0180290818269,-87.81388757491699,"(42.01802908182691, -87.81388757491699)",2011-07-29
07/26/2011,Completed - Dup,10/14/2014,11-03462658,Tree Trim,Parkway,3700 N LEAVITT ST,60618.0,1161036.24189697,1924537.81886646,47.0,19.0,5.0,41.94862168487673,-87.68346017371334,"(41.94862168487673, -87.68346017371334)",2011-07-26
07/26/2011,Completed,10/14/2014,11-03462461,Tree Trim,Parkway,3700 N LEAVITT ST,60618.0,1161036.24189697,1924537.81886646,47.0,19.0,5.0,41.94862168487673,-87.68346017371334,"(41.94862168487673, -87.68346017371334)",2011-07-26
07/24/2011,Completed,10/14/2014,11-03448010,Tree Trim,Parkway,2421 W LELAND AVE,60625.0,1159279.80002061,1931138.05110988,47.0,19.0,4.0,41.96676944993696,-87.68973431490326,"(41.966769449936955, -87.68973431490326)",2011-07-24
07/14/2011,Completed,10/14/2014,11-03375510,Tree Trim,Parkway,5241 N RESERVE AVE,60656.0,1116983.85998,1933597.34352836,41.0,16.0,76.0,41.97428455676185,-87.84520213402295,"(41.97428455676185, -87.84520213402295)",2011-07-14
07/13/2011,Completed,10/14/2014,11-03361881,Tree Trim,Parkway,4715 N CAMPBELL AVE,60625.0,1158852.32379867,1931233.82487215,47.0,19.0,4.0,41.96704105874695,-87.69130344598629,"(41.96704105874695, -87.69130344598628)",2011-07-13
07/13/2011,Completed,10/14/2014,11-03365185,Tree Trim,Parkway,5658 N FAIRVIEW AVE,60631.0,1120050.68529685,1936807.94729508,41.0,16.0,10.0,41.983046313429774,-87.83385539388621,"(41.983046313429774, -87.8338553938862)",2011-07-13
07/08/2011,Completed,10/14/2014,11-03327654,Tree Trim,Parkway,8605 W SUMMERDALE AVE,60656.0,1117941.51802968,1934243.68996974,41.0,16.0,76.0,41.97604318048547,-87.84166681226034,"(41.97604318048547, -87.84166681226034)",2011-07-08
07/28/2011,Completed,10/15/2014,11-03481423,Tree Trim,Parkway,2554 W WINNEMAC AVE,60625.0,1158433.91658336,1933389.86991368,40.0,20.0,4.0,41.97296594925385,-87.6927826061343,"(41.97296594925384, -87.6927826061343)",2011-07-28
07/26/2011,Completed - Dup,10/15/2014,11-03463467,Tree Trim,Parkway,1325 W ALBION AVE,60626.0,1166158.58990934,1944191.59419649,40.0,24.0,1.0,42.002444165025906,-87.66406702946718,"(42.002444165025906, -87.66406702946719)",2011-07-26
07/26/2011,Completed,10/15/2014,11-03461880,Tree Trim,Parkway,2158 W 108TH PL,60643.0,1163907.10917323,1832760.68239632,19.0,22.0,75.0,41.696714779908035,-87.67549038762533,"(41.69671477990803, -87.67549038762533)",2011-07-26
07/13/2011,Completed,10/15/2014,11-03365303,Tree Trim,,10621 S TALMAN AVE,60655.0,1160449.16557155,1834014.7798942002,19.0,22.0,72.0,41.700228025630345,-87.68811701602306,"(41.700228025630345, -87.68811701602306)",2011-07-13
07/01/2011,Completed,10/15/2014,11-03285392,Tree Trim,Parkway,5710 N AVONDALE AVE,60631.0,1132494.10242962,1937664.03500553,41.0,16.0,10.0,41.98518725502043,-87.78807010352756,"(41.98518725502043, -87.78807010352756)",2011-07-01
07/01/2011,Completed,10/15/2014,11-03289264,Tree Trim,Parkway,7218 W EVERELL AVE,60631.0,1127199.1200213998,1940360.6399798,41.0,16.0,10.0,41.99267785196478,-87.80748410950191,"(41.99267785196478, -87.8074841095019)",2011-07-01
07/29/2011,Completed - Dup,10/16/2014,11-03486306,Tree Trim,Parkway,5945 W DAKIN ST,60634.0,1136015.38358298,1925638.65502786,38.0,16.0,15.0,41.952126249088366,-87.77540692928899,"(41.95212624908837, -87.775406929289)",2011-07-29
07/29/2011,Completed - Dup,10/16/2014,11-03493381,Tree Trim,Parkway,10549 S SPRINGFIELD AVE,60655.0,1152209.42177758,1834366.54008091,19.0,22.0,74.0,41.70135875865901,-87.7182788737239,"(41.701358758659005, -87.7182788737239)",2011-07-29
07/28/2011,Completed - Dup,10/16/2014,11-03480813,Tree Trim,Parkway,11005 S WASHTENAW AVE,60655.0,1160337.7920006001,1831541.42037568,19.0,22.0,75.0,41.69344297194094,-87.68859261888257,"(41.69344297194094, -87.68859261888257)",2011-07-28
07/28/2011,Completed - Dup,10/16/2014,11-03484578,Tree Trim,Parkway,3637 E 116TH ST,60617.0,1202270.19716825,1828661.29661427,10.0,4.0,52.0,41.68457580913515,-87.53516891452448,"(41.684575809135154, -87.53516891452449)",2011-07-28
07/25/2011,Completed - Dup,10/16/2014,11-03456967,Tree Trim,Parkway,6858 S KEDVALE AVE,60629.0,1149885.39000004,1858795.81942178,13.0,8.0,65.0,41.768442357963664,-87.72615777212644,"(41.768442357963664, -87.72615777212643)",2011-07-25
07/25/2011,Completed,10/16/2014,11-03457331,Tree Trim,Parkway,1624 E 85TH PL,60617.0,1188573.56580232,1848611.62041414,8.0,4.0,45.0,41.73965900925028,-87.58467255297172,"(41.739659009250275, -87.58467255297174)",2011-07-25
07/22/2011,Completed,10/16/2014,11-03440536,Tree Trim,Parkway,5009 N HERMITAGE AVE,60640.0,1163892.97021011,1933350.90372432,47.0,20.0,3.0,41.9727452635769,-87.67270964414624,"(41.972745263576904, -87.67270964414624)",2011-07-22
07/21/2011,Completed - Dup,10/16/2014,11-03427726,Tree Trim,Parkway,3829 N KILPATRICK AVE,60641.0,1144382.01350966,1925176.35007479,38.0,17.0,15.0,41.950704064629505,-87.74466236604002,"(41.95070406462951, -87.74466236604002)",2011-07-21
07/21/2011,Completed,10/16/2014,11-03426297,Tree Trim,Parkway,10931 S WASHTENAW AVE,60655.0,1160321.42922674,1832032.79398002,19.0,22.0,75.0,41.694791726085356,-87.68863906188595,"(41.69479172608535, -87.68863906188595)",2011-07-21
07/21/2011,Completed,10/16/2014,11-03426677,Tree Trim,Parkway,8918 S CARPENTER ST,60620.0,1170879.83990696,1845599.49211644,21.0,22.0,73.0,41.73179741708415,-87.64958704691807,"(41.731797417084145, -87.64958704691806)",2011-07-21
07/21/2011,Completed,10/16/2014,11-03427915,Tree Trim,Parkway,10549 S SPRINGFIELD AVE,60655.0,1152209.42177758,1834366.54008091,19.0,22.0,74.0,41.70135875865901,-87.7182788737239,"(41.701358758659005, -87.7182788737239)",2011-07-21
07/19/2011,Completed - Dup,10/16/2014,11-03406190,Tree Trim,Parkway,6332 N GLENWOOD AVE,60660.0,1165818.9774158,1942329.47990454,40.0,24.0,77.0,41.99734176106425,-87.66536986969999,"(41.99734176106425, -87.66536986969999)",2011-07-19
07/19/2011,Completed,10/16/2014,11-03408460,Tree Trim,Parkway,5231 W ADDISON ST,60641.0,1140849.69931693,1923434.9877201,38.0,16.0,15.0,41.94599144399841,-87.7576900709864,"(41.94599144399841, -87.7576900709864)",2011-07-19
07/19/2011,Completed,10/16/2014,11-03409881,Tree Trim,Parkway,5821 W DAKIN ST,60634.0,1136841.05998439,1925658.88881154,38.0,16.0,15.0,41.95216698270462,-87.77237119563635,"(41.95216698270462, -87.77237119563635)",2011-07-19
07/14/2011,Completed,10/16/2014,11-03372531,Tree Trim,Parkway,850 W WINONA ST,60640.0,1169549.04167973,1934336.47049539,48.0,20.0,3.0,41.97532811662277,-87.65188243214081,"(41.97532811662277, -87.65188243214081)",2011-07-14
07/14/2011,Completed,10/16/2014,11-03376956,Tree Trim,Parkway,3945 N NATCHEZ AVE,60634.0,1132322.26220124,1925454.00912694,38.0,16.0,17.0,41.95168473178176,-87.78898745221767,"(41.95168473178176, -87.78898745221767)",2011-07-14
07/13/2011,Completed - Dup,10/16/2014,11-03361469,Tree Trim,Parkway,5871 N GLENWOOD AVE,60660.0,1165918.22920488,1939102.88132055,48.0,20.0,77.0,41.98848576979485,-87.66509738230694,"(41.988485769794856, -87.66509738230693)",2011-07-13
07/13/2011,Completed - Dup,10/16/2014,11-03366772,Tree Trim,Parkway,3637 E 116TH ST,60617.0,1202270.19716825,1828661.29661427,10.0,4.0,52.0,41.68457580913515,-87.53516891452448,"(41.684575809135154, -87.53516891452449)",2011-07-13
07/13/2011,Completed,10/16/2014,11-03367490,Tree Trim,Parkway,8300 S HOMAN AVE,60652.0,1155162.12299533,1849350.0920124,18.0,8.0,70.0,41.74241791023134,-87.70706779952333,"(41.74241791023134, -87.70706779952333)",2011-07-13
07/12/2011,Completed - Dup,10/16/2014,11-03359943,Tree Trim,Parkway,5945 W DAKIN ST,60634.0,1136015.38358298,1925638.65502786,38.0,16.0,15.0,41.952126249088366,-87.77540692928899,"(41.95212624908837, -87.775406929289)",2011-07-12
07/12/2011,Completed,10/16/2014,11-03358120,Tree Trim,Parkway,8600 S WOLCOTT AVE,60620.0,1165180.31398625,1847637.82232579,18.0,6.0,71.0,41.73751325262377,-87.67040922756588,"(41.73751325262377, -87.67040922756588)",2011-07-12
07/11/2011,Completed,10/16/2014,11-03339100,Tree Trim,Parkway,3857 N KILBOURN AVE,60641.0,1145446.29837778,1925260.10996849,38.0,17.0,16.0,41.95091378289445,-87.74074795674956,"(41.950913782894446, -87.74074795674956)",2011-07-11
07/08/2011,Completed,10/16/2014,11-03326158,Tree Trim,Parkway,11747 S BELL AVE,60643.0,1163410.66998108,1826728.52001048,19.0,22.0,75.0,41.680171846267534,-87.67747621576653,"(41.680171846267534, -87.67747621576653)",2011-07-08
07/08/2011,Completed,10/16/2014,11-03330133,Tree Trim,Parkway,8833 S BEVERLY AVE,60620.0,1165227.6479705,1845920.27867276,21.0,22.0,71.0,41.73279905253642,-87.6702842863458,"(41.73279905253642, -87.67028428634582)",2011-07-08
07/07/2011,Completed,10/16/2014,11-03319257,Tree Trim,Parkway,3829 N KILPATRICK AVE,60641.0,1144382.01350966,1925176.35007479,38.0,17.0,15.0,41.950704064629505,-87.74466236604002,"(41.95070406462951, -87.74466236604002)",2011-07-07
07/06/2011,Completed,10/16/2014,11-03310358,Tree Trim,Parkway,6301 W GREENLEAF AVE,60646.0,1133441.77046846,1946434.03001509,41.0,16.0,12.0,42.00923624541989,-87.78437781017843,"(42.00923624541989, -87.78437781017844)",2011-07-06
07/05/2011,Completed - Dup,10/16/2014,11-03299797,Tree Trim,Parkway,3358 W 114TH ST,60655.0,1156010.11121581,1828991.37450019,19.0,22.0,74.0,41.68653295857712,-87.70450552916256,"(41.68653295857712, -87.70450552916257)",2011-07-05
07/05/2011,Completed - Dup,10/16/2014,11-03305244,Tree Trim,Parkway,3358 W 114TH ST,60655.0,1156010.11121581,1828991.37450019,19.0,22.0,74.0,41.68653295857712,-87.70450552916256,"(41.68653295857712, -87.70450552916257)",2011-07-05
07/05/2011,Completed,10/16/2014,11-03298409,Tree Trim,Parkway,3358 W 114TH ST,60655.0,1156010.11121581,1828991.37450019,19.0,22.0,74.0,41.68653295857712,-87.70450552916256,"(41.68653295857712, -87.70450552916257)",2011-07-05
07/04/2011,Completed,10/16/2014,11-03296249,Tree Trim,Parkway,2053 W BELLE PLAINE AVE,60618.0,1161851.09111956,1927217.54037937,47.0,19.0,5.0,41.95595798877623,-87.68038989817906,"(41.95595798877623, -87.68038989817904)",2011-07-04
