Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
10/22/2012,Completed,12/30/2014,12-01796084,Tree Trim,Parkway,2200 N KENMORE AVE,60614.0,1168936.56970948,1914795.17980012,32.0,18.0,7.0,41.92171938114481,-87.65470366480325,"(41.92171938114481, -87.65470366480325)",2012-10-22
10/22/2012,Completed,12/30/2014,12-01797173,Tree Trim,Parkway,2443 N LONG AVE,60639.0,1139974.53586847,1915721.00039956,31.0,25.0,19.0,41.92483955838936,-87.76109617843063,"(41.92483955838936, -87.76109617843063)",2012-10-22
10/20/2012,Completed - Dup,12/30/2014,12-01789790,Tree Trim,Parkway,7659 S LAFLIN ST,60620.0,1167444.53420737,1853937.43170793,17.0,6.0,71.0,41.7547521109764,-87.66193364109304,"(41.7547521109764, -87.66193364109304)",2012-10-20
10/17/2012,Completed,12/30/2014,12-01763406,Tree Trim,Parkway,4622 W PATTERSON AVE,60641.0,1144816.75997261,1923859.41998246,38.0,17.0,15.0,41.947082088879775,-87.743097587652,"(41.94708208887977, -87.743097587652)",2012-10-17
10/12/2012,Completed,12/30/2014,12-01742324,Tree Trim,Parkway,2142 W FARWELL AVE,60645.0,1160529.61097802,1945574.60569252,50.0,24.0,2.0,42.00635806049603,-87.68473695666754,"(42.00635806049603, -87.68473695666754)",2012-10-12
10/12/2012,Completed,12/30/2014,12-01744329,Tree Trim,Parkway,4901 N TRIPP AVE,60630.0,1147165.23579307,1932232.46719554,39.0,17.0,14.0,41.97001368073273,-87.73424998957105,"(41.97001368073273, -87.73424998957105)",2012-10-12
10/11/2012,Completed - Dup,12/30/2014,12-01735557,Tree Trim,Parkway,8057 S WOODLAWN AVE,60619.0,1185612.31260264,1851811.05861598,8.0,4.0,45.0,41.748508777271404,-87.59542146870878,"(41.748508777271404, -87.59542146870878)",2012-10-11
10/11/2012,Completed - Dup,12/30/2014,12-01738374,Tree Trim,Parkway,5731 S PARKSIDE AVE,60638.0,1139687.73403313,1866025.81556743,23.0,8.0,56.0,41.788474225376135,-87.76336218701582,"(41.788474225376135, -87.76336218701583)",2012-10-11
10/09/2012,Completed,12/30/2014,12-01725521,Tree Trim,Parkway,2015 N LECLAIRE AVE,60639.0,1142088.19989967,1912922.01470504,31.0,25.0,19.0,41.91711987773334,-87.7533990831068,"(41.91711987773334, -87.7533990831068)",2012-10-09
10/08/2012,Completed,12/30/2014,12-01721613,Tree Trim,Parkway,7659 S LAFLIN ST,60620.0,1167444.53420737,1853937.43170793,17.0,6.0,71.0,41.7547521109764,-87.66193364109304,"(41.7547521109764, -87.66193364109304)",2012-10-08
10/05/2012,Completed,12/30/2014,12-01714084,Tree Trim,Parkway,4626 N KEDVALE AVE,60630.0,1147904.43010801,1930349.59550457,39.0,17.0,14.0,41.964832728717745,-87.73158054315232,"(41.96483272871774, -87.73158054315232)",2012-10-05
10/04/2012,Completed - Dup,12/30/2014,12-01710047,Tree Trim,Parkway,3748 W WINDSOR AVE,60625.0,1150457.54000128,1929973.1100299,39.0,17.0,14.0,41.96375003985478,-87.72220321408459,"(41.96375003985478, -87.72220321408459)",2012-10-04
10/04/2012,Completed - Dup,12/30/2014,12-01710094,Tree Trim,Parkway,5500 W PENSACOLA AVE,60641.0,1138896.196421,1928381.55802289,38.0,16.0,15.0,41.95960108223593,-87.76474996185875,"(41.95960108223593, -87.76474996185875)",2012-10-04
10/04/2012,Completed,12/30/2014,12-01712026,Tree Trim,Parkway,6905 W HOBART AVE,60631.0,1128924.83919789,1937284.29670236,41.0,16.0,10.0,41.98420681909258,-87.80120649280559,"(41.984206819092584, -87.8012064928056)",2012-10-04
10/04/2012,Completed,12/30/2014,12-01712136,Tree Trim,Parkway,8226 S EBERHART AVE,60619.0,1181006.31011641,1850565.53561917,6.0,6.0,44.0,41.745198079620415,-87.61233755452538,"(41.745198079620415, -87.61233755452538)",2012-10-04
10/01/2012,Completed,12/30/2014,12-01694215,Tree Trim,,3807 N LAWNDALE AVE,60618.0,1151047.73601837,1925055.22598811,39.0,17.0,16.0,41.950243442993376,-87.72016261472464,"(41.950243442993376, -87.72016261472464)",2012-10-01
10/23/2012,Completed,12/31/2014,12-01799584,Tree Trim,Parkway,5007 S KILDARE AVE,60632.0,1148541.49416968,1871077.71050721,23.0,8.0,57.0,41.80217175157137,-87.73076837693355,"(41.80217175157137, -87.73076837693355)",2012-10-23
10/23/2012,Completed,12/31/2014,12-01801787,Tree Trim,Parkway,3444 W 62ND ST,60629.0,1154500.69181813,1863298.36300069,15.0,8.0,66.0,41.78070737517741,-87.7091204582317,"(41.78070737517741, -87.7091204582317)",2012-10-23
10/19/2012,Completed,12/31/2014,12-01786453,Tree Trim,Parkway,7220 N BELL AVE,60645.0,1160112.12001531,1947848.82001386,49.0,24.0,2.0,42.01260723793718,-87.68620971333641,"(42.01260723793718, -87.68620971333641)",2012-10-19
10/17/2012,Completed,12/31/2014,12-01765271,Tree Trim,Parkway,5404 W WELLINGTON AVE,60641.0,1139803.47010038,1919417.93841498,31.0,25.0,19.0,41.93498747568071,-87.7616341819994,"(41.9349874756807, -87.76163418199941)",2012-10-17
10/10/2012,Completed - Dup,12/31/2014,12-01732671,Tree Trim,Parkway,1743 W CHASE AVE,60626.0,1163574.56467964,1948303.09576595,49.0,24.0,1.0,42.013781248298386,-87.67345680516418,"(42.01378124829838, -87.67345680516418)",2012-10-10
10/09/2012,Completed - Dup,12/31/2014,12-01726043,Tree Trim,Parkway,744 S KEDVALE AVE,60624.0,1148836.00622861,1896375.3393662,24.0,11.0,26.0,41.87158615867661,-87.72903555034566,"(41.87158615867661, -87.72903555034564)",2012-10-09
10/08/2012,Completed,12/31/2014,12-01721512,Tree Trim,Parkway,3308 N TROY ST,60618.0,1154798.36906808,1921780.40890184,33.0,17.0,21.0,41.94118265650231,-87.70646361567526,"(41.94118265650231, -87.70646361567525)",2012-10-08
10/22/2012,Completed,01/02/2015,12-01793427,Tree Trim,Parkway,2110 W ROSCOE ST,60618.0,1161647.59457208,1922560.22886705,32.0,19.0,5.0,41.943182324805434,-87.6812682584478,"(41.94318232480543, -87.68126825844779)",2012-10-22
10/14/2012,Completed,01/02/2015,12-01748155,Tree Trim,Parkway,4413 S TALMAN AVE,60632.0,1159437.30276822,1875304.44751584,12.0,9.0,58.0,41.81355390132411,-87.69069271975506,"(41.81355390132411, -87.69069271975506)",2012-10-14
10/11/2012,Completed,01/02/2015,12-01740382,Tree Trim,Parkway,6052 N LAWNDALE AVE,60659.0,1150610.49612455,1939954.37192588,39.0,17.0,13.0,41.99113625005851,-87.72137867182691,"(41.99113625005851, -87.7213786718269)",2012-10-11
10/03/2012,Completed - Dup,01/02/2015,12-01707595,Tree Trim,Parkway,2831 W ROSCOE ST,60618.0,1156897.42857273,1922380.04257393,33.0,17.0,21.0,41.94278571074202,-87.69873242482691,"(41.94278571074202, -87.6987324248269)",2012-10-03
10/01/2012,Completed,01/02/2015,12-01694945,Tree Trim,Parkway,1938 W MELROSE ST,60657.0,1162846.72330863,1921593.36112568,32.0,19.0,5.0,41.940504070237814,-87.67688808180412,"(41.94050407023781, -87.67688808180412)",2012-10-01
10/11/2012,Completed - Dup,01/06/2015,12-01738882,Tree Trim,Parkway,6515 N TROY ST,60645.0,1154158.92748481,1943029.77559646,50.0,24.0,2.0,41.99950498111735,-87.70824398548261,"(41.99950498111734, -87.70824398548261)",2012-10-11
10/01/2012,Completed - Dup,01/06/2015,12-01693469,Tree Trim,Parkway,3000 S TRIPP AVE,60623.0,1148527.83257413,1884372.17802812,22.0,10.0,30.0,41.83865392530088,-87.73047639170761,"(41.83865392530088, -87.73047639170761)",2012-10-01
10/01/2012,Completed - Dup,01/09/2015,12-01693896,Tree Trim,Parkway,4851 W CORNELIA AVE,60641.0,1143396.67891426,1922830.18101418,38.0,16.0,15.0,41.944284479358934,-87.74834329398304,"(41.94428447935894, -87.74834329398303)",2012-10-01
10/16/2012,Completed,01/12/2015,12-01759011,Tree Trim,Parkway,4745 S HAMLIN AVE,60632.0,1151831.51256841,1872894.65337694,14.0,8.0,57.0,41.80709377924004,-87.71865472371283,"(41.80709377924004, -87.71865472371283)",2012-10-16
10/28/2012,Completed - Dup,01/13/2015,12-01822215,Tree Trim,Parkway,1261 W EARLY AVE,60660.0,1166715.15378326,1938263.42917368,48.0,20.0,77.0,41.98616519141504,-87.66219041903211,"(41.98616519141504, -87.66219041903211)",2012-10-28
10/17/2012,Completed,01/13/2015,12-01762145,Tree Trim,Parkway,1705 N MEADE AVE,60639.0,1135484.34648584,1910700.78498014,29.0,25.0,25.0,41.911144534335634,-87.77771491877022,"(41.911144534335634, -87.77771491877022)",2012-10-17
10/31/2012,Completed,01/17/2015,12-01837274,Tree Trim,Parkway,2936 S LOWE AVE,60616.0,1172435.18550197,1885433.41201855,11.0,9.0,60.0,41.841072081008,-87.64271706671444,"(41.841072081007994, -87.64271706671443)",2012-10-31
10/30/2012,Completed,01/17/2015,12-01833212,Tree Trim,Parkway,1863 N BISSELL ST,60614.0,1169681.42990714,1912416.56001852,43.0,18.0,7.0,41.915176114557816,-87.65203629762149,"(41.91517611455781, -87.6520362976215)",2012-10-30
10/29/2012,Completed,01/17/2015,12-01826623,Tree Trim,Parkway,2617 S SAWYER AVE,60623.0,1155115.67408826,1886436.06489027,22.0,10.0,30.0,41.84418805078785,-87.70624680008815,"(41.844188050787864, -87.70624680008815)",2012-10-29
10/24/2012,Completed - Dup,01/17/2015,12-01807155,Tree Trim,,2029 W POTOMAC AVE,60622.0,1162636.22952557,1908649.97858706,1.0,14.0,24.0,41.904991002324856,-87.67802525374371,"(41.90499100232485, -87.6780252537437)",2012-10-24
10/16/2012,Completed - Dup,01/17/2015,12-01756229,Tree Trim,Alley,2501 S KEELER AVE,60623.0,1148783.69458365,1887044.94508749,22.0,10.0,30.0,41.84598341708384,-87.72946853666242,"(41.845983417083836, -87.72946853666242)",2012-10-16
10/02/2012,Completed - Dup,01/17/2015,12-01702507,Tree Trim,Parkway,1847 W FARWELL AVE,60626.0,1162688.16557202,1945645.02958132,49.0,24.0,1.0,42.006506157533096,-87.67679336844988,"(42.006506157533096, -87.67679336844988)",2012-10-02
10/01/2012,Completed,01/17/2015,12-01693598,Tree Trim,Parkway,1352 N OAKLEY BLVD,60622.0,1160827.42217081,1908945.23790302,1.0,14.0,24.0,41.905838942064435,-87.68466135632264,"(41.90583894206444, -87.68466135632262)",2012-10-01
10/04/2012,Completed,01/20/2015,12-01711699,Tree Trim,Parkway,6550 N ROCKWELL ST,60645.0,1157809.8099226002,1943042.05002049,50.0,24.0,2.0,41.9994647407475,-87.69481297017569,"(41.9994647407475, -87.69481297017568)",2012-10-04
10/04/2012,Completed,01/20/2015,12-01712272,Tree Trim,Parkway,1900 N SEDGWICK ST,60614.0,1173290.43801841,1912931.68778107,43.0,18.0,7.0,41.91651021345097,-87.63876197923683,"(41.91651021345097, -87.63876197923683)",2012-10-04
10/01/2012,Completed - Dup,01/20/2015,12-01695509,Tree Trim,Parkway,4335 N WHIPPLE ST,60618.0,1155269.66512375,1928655.15869877,33.0,17.0,16.0,41.960037956391616,-87.70454603805989,"(41.960037956391616, -87.70454603805989)",2012-10-01
10/04/2012,Completed,01/22/2015,12-01712247,Tree Trim,Parkway,410 W WISCONSIN ST,60614.0,1173184.03801841,1912928.78778107,43.0,18.0,7.0,41.916504619640044,-87.63915297206805,"(41.91650461964004, -87.63915297206805)",2012-10-04
10/04/2012,Completed,01/22/2015,12-01712281,Tree Trim,Parkway,1901 N HUDSON AVE,60614.0,1172960.50161953,1912929.25728693,43.0,18.0,7.0,41.916510870032724,-87.63997421617806,"(41.916510870032724, -87.63997421617806)",2012-10-04
10/01/2012,Completed - Dup,01/22/2015,12-01695244,Tree Trim,Parkway,6322 N TALMAN AVE,60659.0,1157513.44752819,1941858.25712817,50.0,24.0,2.0,41.99622242590278,-87.69593562869628,"(41.99622242590278, -87.69593562869626)",2012-10-01
10/25/2012,Completed,01/24/2015,12-01814385,Tree Trim,Parkway,4319 S EMERALD AVE,60609.0,1172022.87318825,1876174.11329401,11.0,9.0,61.0,41.81567280275815,-87.6445025367262,"(41.815672802758144, -87.64450253672618)",2012-10-25
10/24/2012,Completed - Dup,01/24/2015,12-01807660,Tree Trim,Parkway,1329 W WINNEMAC AVE,60640.0,1166521.42751254,1933680.54579074,48.0,20.0,3.0,41.97359378645128,-87.66303483764666,"(41.97359378645128, -87.66303483764665)",2012-10-24
10/24/2012,Completed,01/24/2015,12-01805218,Tree Trim,Parkway,5201 N WINTHROP AVE,60640.0,1167932.31508147,1934703.81068682,48.0,20.0,77.0,41.97637124546874,-87.65781701022934,"(41.97637124546874, -87.65781701022935)",2012-10-24
10/22/2012,Completed - Dup,01/24/2015,12-01797529,Tree Trim,Parkway,3009 N MONITOR AVE,60634.0,1136859.9159924,1919406.58309853,30.0,25.0,19.0,41.9350096694287,-87.77245227065994,"(41.9350096694287, -87.77245227065994)",2012-10-22
10/18/2012,Completed - Dup,01/24/2015,12-01781200,Tree Trim,Parkway,1329 W WINNEMAC AVE,60640.0,1166521.42751254,1933680.54579074,48.0,20.0,3.0,41.97359378645128,-87.66303483764666,"(41.97359378645128, -87.66303483764665)",2012-10-18
10/19/2012,Completed,01/24/2015,12-01786675,Tree Trim,Parkway,5545 N BROADWAY,60640.0,1167309.57169516,1936978.65963013,48.0,20.0,77.0,41.98262694798953,-87.66004132404211,"(41.982626947989544, -87.66004132404211)",2012-10-19
10/17/2012,Completed,01/24/2015,12-01765364,Tree Trim,Parkway,1329 W ESTES AVE,60626.0,1166215.5030167,1947527.91057469,49.0,24.0,1.0,42.011597853671546,-87.66376165725859,"(42.01159785367155, -87.66376165725858)",2012-10-17
10/16/2012,Completed,01/24/2015,12-01759259,Tree Trim,Parkway,222 W 26TH ST,60616.0,1175124.10999044,1887074.77997943,11.0,9.0,34.0,41.84551636800352,-87.63280062478071,"(41.845516368003516, -87.6328006247807)",2012-10-16
10/12/2012,Completed - Dup,01/24/2015,12-01743626,Tree Trim,Parkway,3025 N MARMORA AVE,60634.0,1136526.22220759,1919506.35036722,30.0,25.0,19.0,41.935289425723404,-87.7736762318866,"(41.93528942572341, -87.7736762318866)",2012-10-12
10/10/2012,Completed,01/24/2015,12-01733827,Tree Trim,Parkway,1427 W HIGHLAND AVE,60660.0,1165638.0774158002,1942316.47990454,40.0,24.0,77.0,41.9973099590965,-87.666035701133,"(41.9973099590965, -87.666035701133)",2012-10-10
10/05/2012,Completed - Dup,01/24/2015,12-01715853,Tree Trim,Parkway,3009 N MONITOR AVE,60634.0,1136859.9159924,1919406.58309853,30.0,25.0,19.0,41.9350096694287,-87.77245227065994,"(41.9350096694287, -87.77245227065994)",2012-10-05
10/01/2012,Completed - Dup,01/24/2015,12-01695881,Tree Trim,Parkway,2637 N MARMORA AVE,60639.0,1136609.21209494,1916922.64887272,30.0,25.0,19.0,41.928197978201,-87.77343324350642,"(41.928197978201, -87.7734332435064)",2012-10-01
10/01/2012,Completed,01/24/2015,12-01694165,Tree Trim,Parkway,930 W WINONA ST,60640.0,1169156.73639355,1934325.65663335,48.0,20.0,3.0,41.97530699747007,-87.65332538116506,"(41.97530699747007, -87.65332538116506)",2012-10-01
10/14/2012,Completed,01/26/2015,12-01749028,Tree Trim,Parkway,2301 W ROSEMONT AVE,60659.0,1159829.00479596,1941776.99000145,50.0,24.0,2.0,41.99595181332091,-87.6874199829541,"(41.995951813320914, -87.68741998295411)",2012-10-14
10/25/2012,Completed - Dup,01/29/2015,12-01809931,Tree Trim,Parkway,2448 W COYLE AVE,60645.0,1158740.12451605,1946058.5301038001,50.0,24.0,2.0,42.007722976711676,-87.69130737041498,"(42.00772297671168, -87.69130737041499)",2012-10-25
10/18/2012,Completed,01/29/2015,12-01772396,Tree Trim,Parkway,1031 W MONTANA ST,60614.0,1169005.68569597,1916475.66211081,43.0,19.0,7.0,41.9263292103468,-87.65440082835163,"(41.9263292103468, -87.65440082835164)",2012-10-18
10/22/2012,Completed,01/30/2015,12-01792066,Tree Trim,Parkway,642 W 49TH ST,60609.0,1172830.34996917,1872408.60986898,11.0,9.0,61.0,41.805322089039066,-87.64165174597375,"(41.805322089039066, -87.64165174597373)",2012-10-22
10/22/2012,Completed,01/30/2015,12-01793791,Tree Trim,Parkway,1534 N HARDING AVE,60651.0,1149766.24499568,1909910.15397693,30.0,25.0,23.0,41.908709106406775,-87.7252681094824,"(41.90870910640677, -87.7252681094824)",2012-10-22
10/19/2012,Completed - Dup,01/30/2015,12-01785812,Tree Trim,Parkway,2110 N DAYTON ST,60614.0,1170276.71581711,1914237.69773396,43.0,18.0,7.0,41.920160414367096,-87.64979597019703,"(41.92016041436709, -87.64979597019703)",2012-10-19
10/18/2012,Completed,01/30/2015,12-01779081,Tree Trim,Parkway,1859 N BURLING ST,60614.0,1170996.48807867,1912422.1751006,43.0,18.0,7.0,41.91516275495036,-87.64720478644175,"(41.91516275495036, -87.64720478644175)",2012-10-18
10/10/2012,Completed,01/30/2015,12-01732977,Tree Trim,Parkway,7136 N WASHTENAW AVE,60645.0,1157087.12392653,1947340.27267781,50.0,24.0,2.0,42.0112739775361,-87.69735408950531,"(42.011273977536106, -87.69735408950531)",2012-10-10
10/05/2012,Completed,01/30/2015,12-01713971,Tree Trim,Parkway,1811 N HARDING AVE,60647.0,1149759.81997337,1911826.81847445,30.0,25.0,20.0,41.91396874275984,-87.72524179401337,"(41.913968742759835, -87.72524179401337)",2012-10-05
10/24/2012,Completed,01/31/2015,12-01807646,Tree Trim,Parkway,2628 N MASON AVE,60639.0,1136280.51812137,1916854.67876579,30.0,25.0,19.0,41.9280173440631,-87.77464272261392,"(41.9280173440631, -87.77464272261392)",2012-10-24
10/14/2012,Completed - Dup,01/31/2015,12-01748742,Tree Trim,Parkway,3428 N AVERS AVE,60618.0,1150119.38819027,1922517.41011845,30.0,17.0,21.0,41.94329765246347,-87.72364151609892,"(41.94329765246347, -87.72364151609892)",2012-10-14
10/09/2012,Completed - Dup,01/31/2015,12-01723998,Tree Trim,Parkway,2517 W MEDILL AVE,60647.0,1159397.40682521,1915572.23718224,1.0,14.0,22.0,41.92405348340069,-87.68973163805431,"(41.92405348340069, -87.68973163805431)",2012-10-09
10/04/2012,Completed,01/31/2015,12-01712454,Tree Trim,,3663 N AVERS AVE,60618.0,1150090.65479664,1924319.01657449,30.0,17.0,16.0,41.948241963124396,-87.72370002926372,"(41.948241963124396, -87.72370002926372)",2012-10-04
10/02/2012,Completed,01/31/2015,12-01699336,Tree Trim,Parkway,3428 N AVERS AVE,60618.0,1150119.38819027,1922517.41011845,30.0,17.0,21.0,41.94329765246347,-87.72364151609892,"(41.94329765246347, -87.72364151609892)",2012-10-02
10/01/2012,Completed,01/31/2015,12-01693534,Tree Trim,Parkway,2659 N MASON AVE,60639.0,1136273.86881356,1917062.9034660999,30.0,25.0,19.0,41.92858885484878,-87.77466217127649,"(41.92858885484878, -87.7746621712765)",2012-10-01
10/24/2012,Completed,02/09/2015,12-01805197,Tree Trim,Parkway,5401 N WINTHROP AVE,60640.0,1167895.03638084,1936034.16597289,48.0,20.0,77.0,41.98002258385723,-87.65791552357832,"(41.98002258385723, -87.65791552357831)",2012-10-24
10/23/2012,Completed,02/09/2015,12-01800274,Tree Trim,Parkway,2459 W PENSACOLA AVE,60618.0,1159084.03001103,1928811.80330216,47.0,19.0,5.0,41.96039013640559,-87.69051830162638,"(41.96039013640559, -87.69051830162638)",2012-10-23
10/12/2012,Completed,02/09/2015,12-01742407,Tree Trim,Parkway,1422 W HUTCHINSON ST,60613.0,1165986.09090864,1928329.0503042,47.0,19.0,6.0,41.958920559360536,-87.66515686040682,"(41.958920559360536, -87.66515686040681)",2012-10-12
10/11/2012,Completed,02/09/2015,12-01737377,Tree Trim,Parkway,4827 W SCHOOL ST,60641.0,1143610.12398133,1921504.38503003,30.0,16.0,15.0,41.940642372925055,-87.747592052874,"(41.940642372925055, -87.747592052874)",2012-10-11
10/15/2012,Completed,02/10/2015,12-01751612,Tree Trim,Parkway,3557 W ROSEMONT AVE,60659.0,1151443.482598,1941559.00401232,50.0,17.0,13.0,41.99552307128508,-87.71827232106855,"(41.99552307128508, -87.71827232106857)",2012-10-15
10/22/2012,Completed,02/11/2015,12-01797155,Tree Trim,Parkway,3047 N SOUTHPORT AVE,60657.0,1166435.13980945,1920436.49999796,32.0,19.0,6.0,41.93725342317831,-87.66373266860049,"(41.93725342317831, -87.66373266860049)",2012-10-22
10/15/2012,Completed,02/11/2015,12-01753206,Tree Trim,Parkway,1029 N HONORE ST,60622.0,1163880.14572401,1906894.0973896,1.0,12.0,24.0,41.9001465698972,-87.673505585302,"(41.9001465698972, -87.67350558530198)",2012-10-15
10/25/2012,Completed,02/12/2015,12-01812581,Tree Trim,Parkway,2101 W BELMONT AVE,60618.0,1161783.77349425,1921235.00492791,32.0,19.0,5.0,41.939542989570924,-87.6808048114188,"(41.93954298957093, -87.6808048114188)",2012-10-25
10/22/2012,Completed,02/12/2015,12-01798070,Tree Trim,Parkway,2736 W CORTEZ ST,60622.0,1157936.6988797,1906872.7434253998,1.0,13.0,24.0,41.900211336286695,-87.69533664925915,"(41.900211336286695, -87.69533664925915)",2012-10-22
10/10/2012,Completed,02/12/2015,12-01732493,Tree Trim,Parkway,3225 N KOSTNER AVE,60641.0,1146478.5512688998,1921197.35012777,31.0,17.0,16.0,41.93974557428532,-87.73705730778147,"(41.93974557428532, -87.73705730778147)",2012-10-10
10/20/2012,Completed - Dup,02/13/2015,12-01790212,Tree Trim,Parkway,3319 S MAY ST,60608.0,1169191.57292197,1882812.92059178,11.0,9.0,60.0,41.83395216131512,-87.65469588608765,"(41.83395216131512, -87.65469588608764)",2012-10-20
10/09/2012,Completed,02/13/2015,12-01728324,Tree Trim,Parkway,3319 S MAY ST,60608.0,1169191.57292197,1882812.92059178,11.0,9.0,60.0,41.83395216131512,-87.65469588608765,"(41.83395216131512, -87.65469588608764)",2012-10-09
10/25/2012,Completed,02/16/2015,12-01812142,Tree Trim,,2640 W 21ST PL,60608.0,1159093.42317378,1889628.39008088,28.0,10.0,30.0,41.85286750999294,-87.6915615617622,"(41.85286750999294, -87.6915615617622)",2012-10-25
10/23/2012,Completed,02/16/2015,12-01799516,Tree Trim,Parkway,3837 S ALBANY AVE,60632.0,1156334.16756905,1878900.0699176001,14.0,9.0,58.0,41.8234838672716,-87.70197838809268,"(41.8234838672716, -87.70197838809268)",2012-10-23
10/29/2012,Completed - Dup,02/18/2015,12-01828450,Tree Trim,Parkway,2234 S MARSHALL BLVD,60623.0,1157051.88382603,1889015.49223301,12.0,10.0,30.0,41.85122727610156,-87.69907130699352,"(41.85122727610156, -87.69907130699352)",2012-10-29
10/29/2012,Completed - Dup,02/18/2015,12-01828452,Tree Trim,Parkway,2234 S MARSHALL BLVD,60623.0,1157051.88382603,1889015.49223301,12.0,10.0,30.0,41.85122727610156,-87.69907130699352,"(41.85122727610156, -87.69907130699352)",2012-10-29
10/29/2012,Completed,02/18/2015,12-01828449,Tree Trim,Parkway,2234 S MARSHALL BLVD,60623.0,1157051.88382603,1889015.49223301,12.0,10.0,30.0,41.85122727610156,-87.69907130699352,"(41.85122727610156, -87.69907130699352)",2012-10-29
10/30/2012,Completed,02/19/2015,12-01829200,Tree Trim,Parkway,4320 W AUGUSTA BLVD,60651.0,1147393.5425688,1906313.56218215,37.0,11.0,23.0,41.89888550955428,-87.73407665633083,"(41.898885509554276, -87.73407665633083)",2012-10-30
10/26/2012,Completed - Dup,12/15/2015,12-01817606,Tree Trim,Parkway,11439 S HARVARD AVE,60628.0,1176001.46126794,1829068.51542063,34.0,5.0,49.0,41.68632090213412,-87.63131827589984,"(41.68632090213412, -87.63131827589984)",2012-10-26
10/23/2012,Completed - Dup,12/15/2015,12-01801358,Tree Trim,Parkway,5701 W WINDSOR AVE,60630.0,1137512.76962137,1929699.18110419,38.0,16.0,15.0,41.96324183997593,-87.76980427190706,"(41.96324183997593, -87.76980427190706)",2012-10-23
10/18/2012,Completed - Dup,12/15/2015,12-01781894,Tree Trim,Parkway,7251 S SANGAMON ST,60621.0,1171229.72028076,1856750.59771654,6.0,7.0,68.0,41.762389899196954,-87.64797991902536,"(41.76238989919695, -87.64797991902536)",2012-10-18
10/15/2012,Completed - Dup,12/15/2015,12-01750686,Tree Trim,Parkway,6556 N WHIPPLE ST,60645.0,1154815.1198748,1943326.94022383,50.0,24.0,2.0,42.000307243227994,-87.70582200326719,"(42.00030724322799, -87.70582200326719)",2012-10-15
10/10/2012,Completed - Dup,12/15/2015,12-01732679,Tree Trim,Parkway,5166 W 64TH PL,60638.0,1143048.69650693,1861200.84412602,13.0,8.0,64.0,41.77517187528045,-87.75115833544595,"(41.775171875280456, -87.75115833544595)",2012-10-10
10/08/2012,Completed - Dup,12/15/2015,12-01722289,Tree Trim,Parkway,13515 S AVENUE K,60633.0,1202425.85677812,1815973.2173026002,10.0,4.0,55.0,41.64975448136621,-87.53502934989594,"(41.64975448136621, -87.53502934989594)",2012-10-08
10/02/2012,Completed - Dup,12/15/2015,12-01700892,Tree Trim,,11439 S HARVARD AVE,60628.0,1176001.46126794,1829068.51542063,34.0,5.0,49.0,41.68632090213412,-87.63131827589984,"(41.68632090213412, -87.63131827589984)",2012-10-02
10/24/2012,Completed - Dup,12/17/2015,12-01806793,Tree Trim,Parkway,5949 S TALMAN AVE,60629.0,1159726.48498,1865106.72627038,16.0,8.0,66.0,41.78556407924568,-87.68991197091171,"(41.785564079245674, -87.68991197091171)",2012-10-24
10/19/2012,Completed - Dup,12/17/2015,12-01785687,Tree Trim,Parkway,6627 W IMLAY ST,60631.0,1131014.74506815,1942739.32722255,41.0,16.0,10.0,41.99914002842566,-87.79339346570947,"(41.99914002842566, -87.79339346570947)",2012-10-19
10/16/2012,Completed - Dup,12/17/2015,12-01756462,Tree Trim,Parkway,1414 W 123RD ST,60643.0,1169074.13039081,1823178.56247254,34.0,5.0,53.0,41.67030997625163,-87.65684725932002,"(41.67030997625163, -87.65684725932002)",2012-10-16
10/14/2012,Completed - Dup,12/17/2015,12-01748560,Tree Trim,Parkway,3355 N OCTAVIA AVE,60634.0,1126831.58681148,1921426.69918587,29.0,16.0,17.0,41.94072723628553,-87.80926205750984,"(41.94072723628553, -87.80926205750984)",2012-10-14
10/10/2012,Completed - Dup,12/17/2015,12-01734471,Tree Trim,Parkway,9000 S WALLACE ST,60620.0,1173879.52748696,1845267.61140685,21.0,22.0,71.0,41.730820775196655,-87.63860782904524,"(41.730820775196655, -87.63860782904523)",2012-10-10
10/11/2012,Completed - Dup,12/17/2015,12-01736161,Tree Trim,Parkway,6449 N SAYRE AVE,60631.0,1128878.12580477,1942663.82448946,41.0,16.0,10.0,41.99896954429696,-87.8012553728773,"(41.998969544296955, -87.80125537287732)",2012-10-11
10/11/2012,Completed - Dup,12/17/2015,12-01736547,Tree Trim,Parkway,6533 N FRANCISCO AVE,60645.0,1155813.80658712,1943204.11038804,50.0,24.0,2.0,41.999950050288035,-87.70215136748405,"(41.99995005028803, -87.70215136748406)",2012-10-11
10/09/2012,Completed - Dup,12/17/2015,12-01728181,Tree Trim,Parkway,9000 S WALLACE ST,60620.0,1173879.52748696,1845267.61140685,21.0,22.0,71.0,41.730820775196655,-87.63860782904524,"(41.730820775196655, -87.63860782904523)",2012-10-09
10/08/2012,Completed - Dup,12/17/2015,12-01722353,Tree Trim,,6400 S HOYNE AVE,60636.0,1163462.49489796,1862192.90930833,16.0,7.0,67.0,41.77749064431783,-87.67629559819297,"(41.77749064431783, -87.67629559819295)",2012-10-08
