,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
81562,12/14/2013,Completed,12/14/2013,13-01851264,Alley Light Out,12600 S WENTWORTH AVE,60628.0,1177229.88999088,1821404.14997775,9.0,5.0,53.0,41.665261139133904,-87.62705122644243,"(41.66526113913391, -87.62705122644243)",2013-12-14
81563,12/15/2013,Completed - Dup,12/15/2013,13-01852488,Alley Light Out,1913 N HOYNE AVE,60647.0,1162050.00120106,1912868.96251125,32.0,14.0,22.0,41.91658046844587,-87.68006061277335,"(41.916580468445865, -87.68006061277335)",2013-12-15
81564,12/04/2013,Completed,12/16/2013,13-01804510,Alley Light Out,4340 S HERMITAGE AVE,60609.0,1165404.72986658,1875915.39477605,12.0,9.0,61.0,41.81510586490975,-87.66878643806818,"(41.81510586490974, -87.66878643806817)",2013-12-04
81565,12/02/2013,Completed - Dup,12/16/2013,13-01796448,Alley Light Out,2910 N MARMORA AVE,60634.0,1136550.83992023,1918739.82552003,30.0,25.0,19.0,41.933185557234566,-87.77360415088044,"(41.93318555723456, -87.77360415088046)",2013-12-02
81575,12/06/2013,Completed - Dup,12/16/2013,13-01816878,Alley Light Out,3124 N MONITOR AVE,60634.0,1136835.16817613,1920172.33611142,30.0,25.0,19.0,41.93711142209549,-87.77252481191509,"(41.937111422095484, -87.7725248119151)",2013-12-06
81576,12/09/2013,Completed,12/16/2013,13-01828526,Alley Light Out,3717 S PAULINA ST,60609.0,1165628.34592282,1879991.94987464,11.0,9.0,59.0,41.826287627505934,-87.66785036279566,"(41.82628762750594, -87.66785036279566)",2013-12-09
81577,12/12/2013,Completed,12/16/2013,13-01839890,Alley Light Out,5357 N MONT CLARE AVE,60656.0,1127990.44430535,1935161.60337491,41.0,16.0,10.0,41.97839781429002,-87.80469132123459,"(41.97839781429002, -87.80469132123459)",2013-12-12
81578,12/13/2013,Completed,12/16/2013,13-01848938,Alley Light Out,4901 W ALTGELD ST,60639.0,1143297.91830096,1916190.1781757,31.0,25.0,19.0,41.926065521026246,-87.74887268245679,"(41.92606552102624, -87.74887268245679)",2013-12-13
81579,12/15/2013,Completed,12/16/2013,13-01853159,Alley Light Out,4917 S WOOD ST,60609.0,1165178.91062537,1872055.5771334,16.0,9.0,61.0,41.80451887041263,-87.66972410561762,"(41.80451887041263, -87.66972410561763)",2013-12-15
81580,12/16/2013,Completed - Dup,12/16/2013,13-01853963,Alley Light Out,112 S MICHIGAN AVE,60603.0,1177324.29101512,1899904.74636756,42.0,1.0,32.0,41.88067307965163,-87.62433742572476,"(41.88067307965163, -87.62433742572475)",2013-12-16
81581,12/16/2013,Completed - Dup,12/16/2013,13-01854423,Alley Light Out,30 N LA SALLE ST,60602.0,1175128.05161989,1900593.9361211997,42.0,1.0,32.0,41.882613761577204,-87.63238106997981,"(41.8826137615772, -87.63238106997981)",2013-12-16
81582,12/16/2013,Completed - Dup,12/16/2013,13-01855706,Alley Light Out,6350 S FAIRFIELD AVE,60629.0,1159126.47707948,1862759.03838402,15.0,8.0,66.0,41.77913399396973,-87.69217607614736,"(41.77913399396973, -87.69217607614738)",2013-12-16
81583,12/16/2013,Completed,12/16/2013,13-01856595,Alley Light Out,6310 W HUNTINGTON ST,60646.0,1133228.60506848,1940632.26979441,45.0,16.0,10.0,41.993319488424774,-87.78529875608255,"(41.993319488424774, -87.78529875608255)",2013-12-16
81590,12/03/2013,Completed - Dup,12/17/2013,13-01798263,Alley Light Out,2049 W IRVING PARK RD,60618.0,1161867.00820311,1926552.63641708,47.0,19.0,5.0,41.95413312538797,-87.68035000814007,"(41.95413312538797, -87.68035000814007)",2013-12-03
81591,12/05/2013,Completed,12/17/2013,13-01814492,Alley Light Out,500 N LEAMINGTON AVE,60644.0,1141945.97131671,1902789.40912926,28.0,15.0,25.0,41.88931748889196,-87.7541729727568,"(41.889317488891955, -87.75417297275682)",2013-12-05
81592,12/11/2013,Completed,12/17/2013,13-01838006,Alley Light Out,5721 N BROADWAY,60660.0,1167273.93780937,1938172.57992061,48.0,20.0,77.0,41.985903864956796,-87.66013786417533,"(41.985903864956796, -87.66013786417531)",2013-12-11
81593,12/12/2013,Completed,12/17/2013,13-01844914,Alley Light Out,1418 W SUMMERDALE AVE,60640.0,1165846.89243136,1935636.51010784,48.0,20.0,77.0,41.97897547273635,-87.665459182928,"(41.97897547273635, -87.66545918292802)",2013-12-12
81594,12/13/2013,Completed,12/17/2013,13-01845290,Alley Light Out,5428 N MONT CLARE AVE,60656.0,1127992.6276292,1935720.65461113,41.0,16.0,10.0,41.979931870523174,-87.80467060304285,"(41.97993187052317, -87.80467060304284)",2013-12-13
81595,12/13/2013,Completed,12/17/2013,13-01849874,Alley Light Out,6023 S KARLOV AVE,60629.0,1150067.88238107,1864343.84349388,13.0,8.0,65.0,41.78366349169811,-87.72534506466307,"(41.783663491698114, -87.72534506466306)",2013-12-13
81596,12/14/2013,Completed,12/17/2013,13-01850870,Alley Light Out,5415 N RAVENSWOOD AVE,60640.0,1163386.79067258,1936050.2632281997,40.0,20.0,77.0,41.980163104047215,-87.67449462045751,"(41.98016310404721, -87.67449462045751)",2013-12-14
81597,12/15/2013,Completed,12/17/2013,13-01853338,Alley Light Out,5013 W FLETCHER ST,60641.0,1142396.47301377,1920477.90829217,30.0,25.0,19.0,41.93784829192524,-87.75207828520512,"(41.93784829192524, -87.75207828520512)",2013-12-15
81598,12/16/2013,Completed - Dup,12/17/2013,13-01858586,Alley Light Out,500 N LEAMINGTON AVE,60644.0,1141945.97131671,1902789.40912926,28.0,15.0,25.0,41.88931748889196,-87.7541729727568,"(41.889317488891955, -87.75417297275682)",2013-12-16
81599,12/17/2013,Completed - Dup,12/17/2013,13-01864999,Alley Light Out,5832 W SCHOOL ST,60634.0,1136913.57568793,1921345.98221573,38.0,16.0,15.0,41.940330623391574,-87.77220841433564,"(41.94033062339157, -87.77220841433562)",2013-12-17
81600,12/17/2013,Completed - Dup,12/17/2013,13-01865847,Alley Light Out,1753 N TRIPP AVE,60639.0,1147780.8745121001,1911327.7469701,30.0,25.0,23.0,41.912637512961275,-87.73252499631876,"(41.91263751296127, -87.73252499631876)",2013-12-17
81601,12/17/2013,Completed - Dup,12/17/2013,13-01866621,Alley Light Out,3043 N SOUTHPORT AVE,60657.0,1166435.73980945,1920417.19999796,32.0,19.0,6.0,41.937200450140814,-87.66373101753733,"(41.937200450140814, -87.66373101753733)",2013-12-17
81602,12/17/2013,Completed,12/17/2013,13-01866128,Alley Light Out,4958 S HERMITAGE AVE,60609.0,1165516.82297286,1871803.2336255,16.0,9.0,61.0,41.803819244206146,-87.6684919533099,"(41.80381924420614, -87.66849195330991)",2013-12-17
81603,12/17/2013,Completed,12/17/2013,13-01866465,Alley Light Out,5745 N BROADWAY,60660.0,1167270.23780937,1938291.47992061,48.0,20.0,77.0,41.98623020935688,-87.66014803528753,"(41.98623020935688, -87.66014803528753)",2013-12-17
81604,12/17/2013,Completed,12/17/2013,13-01866476,Alley Light Out,5719 N BROADWAY,60660.0,1167274.23780937,1938162.67992061,48.0,20.0,77.0,41.98587669263589,-87.66013704699489,"(41.98587669263589, -87.66013704699489)",2013-12-17
81605,12/17/2013,Completed,12/17/2013,13-01866484,Alley Light Out,5743 N BROADWAY,60660.0,1167270.53780937,1938281.47992061,48.0,20.0,77.0,41.986202762635024,-87.6601472209913,"(41.98620276263502, -87.66014722099132)",2013-12-17
81613,12/03/2013,Completed - Dup,12/18/2013,13-01801921,Alley Light Out,1130 W CORNELIA AVE,60657.0,1168125.95620859,1923396.93930579,44.0,19.0,6.0,41.94534059462978,-87.65743289380802,"(41.94534059462978, -87.65743289380802)",2013-12-03
81614,12/13/2013,Completed,12/18/2013,13-01847459,Alley Light Out,510 W 44TH PL,60609.0,1173636.43128652,1875418.39609681,11.0,9.0,61.0,41.81356339690113,-87.63860614818094,"(41.81356339690113, -87.63860614818094)",2013-12-13
81615,12/13/2013,Completed,12/18/2013,13-01849870,Alley Light Out,2420 N LOWELL AVE,60639.0,1146980.77929496,1915735.90239473,31.0,25.0,20.0,41.924749263606365,-87.73535144957815,"(41.924749263606365, -87.73535144957816)",2013-12-13
81616,12/18/2013,Completed - Dup,12/18/2013,13-01869511,Alley Light Out,5411 W WRIGHTWOOD AVE,60639.0,1139812.38209801,1916759.3307218002,30.0,25.0,19.0,41.92769181560153,-87.76166657575304,"(41.92769181560152, -87.76166657575303)",2013-12-18
81617,12/18/2013,Completed - Dup,12/18/2013,13-01870443,Alley Light Out,1042 N HONORE ST,60622.0,1163877.44572401,1906981.0973896,1.0,12.0,24.0,41.90038536130367,-87.67351304472723,"(41.90038536130367, -87.67351304472724)",2013-12-18
81618,12/18/2013,Completed - Dup,12/18/2013,13-01871598,Alley Light Out,6436 S KOSTNER AVE,60629.0,1148147.56512393,1861559.71560856,13.0,8.0,65.0,41.77606043717321,-87.73245705713833,"(41.7760604371732, -87.73245705713833)",2013-12-18
81619,12/18/2013,Completed - Dup,12/18/2013,13-01871820,Alley Light Out,11123 S CHRISTIANA AVE,60655.0,1156003.58123198,1830640.42162062,19.0,22.0,74.0,41.69105839114889,-87.70448536543829,"(41.691058391148886, -87.70448536543829)",2013-12-18
81620,12/18/2013,Completed - Dup,12/18/2013,13-01872087,Alley Light Out,7155 S DR MARTIN LUTHER KING JR DR,60619.0,1180150.78681588,1857663.9496018998,6.0,3.0,69.0,41.764696535969684,-87.61525521302843,"(41.764696535969684, -87.61525521302842)",2013-12-18
81621,12/18/2013,Completed,12/18/2013,13-01869885,Alley Light Out,12658 S CARONDOLET AVE,60633.0,1198402.95453224,1821667.95307433,10.0,4.0,51.0,41.665482775647824,-87.54955833026906,"(41.66548277564783, -87.54955833026906)",2013-12-18
81622,12/18/2013,Completed,12/18/2013,13-01871563,Alley Light Out,257 W 24TH ST,60616.0,1174912.63178156,1888392.65201154,25.0,9.0,34.0,41.849137440641535,-87.63353731043924,"(41.84913744064153, -87.63353731043925)",2013-12-18
81664,12/01/2013,Completed - Dup,12/19/2013,13-01789217,Alley Light Out,13326 S AVENUE L,60633.0,1202080.51667219,1817219.86928253,10.0,4.0,55.0,41.65318419912876,-87.5362506562583,"(41.65318419912876, -87.53625065625829)",2013-12-01
81665,12/03/2013,Completed - Dup,12/19/2013,13-01798684,Alley Light Out,4922 S KOLIN AVE,60632.0,1148191.94810278,1871632.84449153,23.0,8.0,57.0,41.803701840456206,-87.73203608139319,"(41.80370184045621, -87.73203608139318)",2013-12-03
81666,12/03/2013,Completed,12/19/2013,13-01801777,Alley Light Out,5820 W GRACE ST,60634.0,1136878.62261557,1924674.30753264,38.0,16.0,15.0,41.94946451840344,-87.7722568069994,"(41.94946451840344, -87.7722568069994)",2013-12-03
81667,12/05/2013,Completed - Dup,12/19/2013,13-01812139,Alley Light Out,13049 S HOUSTON AVE,60633.0,1198755.1209171999,1819039.33702536,10.0,4.0,55.0,41.65826076206161,-87.54835717052114,"(41.65826076206161, -87.54835717052114)",2013-12-05
81668,12/05/2013,Completed - Dup,12/19/2013,13-01813245,Alley Light Out,13049 S HOUSTON AVE,60633.0,1198755.1209171999,1819039.33702536,10.0,4.0,55.0,41.65826076206161,-87.54835717052114,"(41.65826076206161, -87.54835717052114)",2013-12-05
81669,12/08/2013,Completed - Dup,12/19/2013,13-01822411,Alley Light Out,5018 S KNOX AVE,60632.0,1146207.39596914,1870948.44648355,23.0,8.0,56.0,41.80186161392718,-87.73933187940645,"(41.80186161392718, -87.73933187940646)",2013-12-08
81670,12/09/2013,Completed - Dup,12/19/2013,13-01827251,Alley Light Out,4547 S SACRAMENTO AVE,60632.0,1157129.20851476,1874346.77948628,14.0,9.0,58.0,41.81097298886704,-87.69918493388228,"(41.81097298886704, -87.69918493388226)",2013-12-09
81671,12/09/2013,Completed,12/19/2013,13-01828418,Alley Light Out,8318 S MACKINAW AVE,60617.0,1199919.99489544,1850454.18639204,10.0,4.0,46.0,41.744436754644134,-87.54303988155505,"(41.744436754644134, -87.54303988155505)",2013-12-09
81672,12/11/2013,Completed - Dup,12/19/2013,13-01839029,Alley Light Out,5828 W SCHOOL ST,60634.0,1136940.17568793,1921346.58221573,38.0,16.0,15.0,41.94033179201828,-87.77211063439479,"(41.94033179201827, -87.77211063439479)",2013-12-11
81673,12/13/2013,Completed,12/19/2013,13-01847031,Alley Light Out,3550 W SUNNYSIDE AVE,60625.0,1151815.20216563,1929673.96560475,33.0,17.0,14.0,41.96290248728153,-87.71721939913347,"(41.96290248728153, -87.71721939913347)",2013-12-13
81674,12/17/2013,Completed - Dup,12/19/2013,13-01865718,Alley Light Out,13049 S HOUSTON AVE,60633.0,1198755.1209171999,1819039.33702536,10.0,4.0,55.0,41.65826076206161,-87.54835717052114,"(41.65826076206161, -87.54835717052114)",2013-12-17
81675,12/18/2013,Completed,12/19/2013,13-01868768,Alley Light Out,7546 W EVERELL AVE,60631.0,1125129.4200272,1940279.27979937,41.0,16.0,10.0,41.99248921351207,-87.81509916643185,"(41.992489213512066, -87.81509916643185)",2013-12-18
81676,12/18/2013,Completed,12/19/2013,13-01869210,Alley Light Out,3007 W BELLE PLAINE AVE,60618.0,1155571.25772508,1927100.02140247,33.0,17.0,16.0,41.95576448454233,-87.70347926196432,"(41.95576448454233, -87.70347926196432)",2013-12-18
81677,12/18/2013,Completed,12/19/2013,13-01869634,Alley Light Out,3347 N NATCHEZ AVE,60634.0,1132454.75232647,1921555.31883125,36.0,16.0,17.0,41.9409839874748,-87.78859149468563,"(41.9409839874748, -87.78859149468563)",2013-12-18
81678,12/18/2013,Completed,12/19/2013,13-01869832,Alley Light Out,3901 N BERNARD ST,60618.0,1152702.23711903,1925721.20901698,35.0,17.0,16.0,41.95203830569365,-87.7140631005202,"(41.95203830569365, -87.7140631005202)",2013-12-18
81679,12/18/2013,Completed,12/19/2013,13-01870952,Alley Light Out,2642 W CARMEN AVE,60625.0,1157798.0870776002,1933767.03288954,40.0,20.0,4.0,41.97401392530526,-87.69511035746945,"(41.97401392530526, -87.69511035746945)",2013-12-18
81680,12/19/2013,Completed - Dup,12/19/2013,13-01872365,Alley Light Out,4547 S SACRAMENTO AVE,60632.0,1157129.20851476,1874346.77948628,14.0,9.0,58.0,41.81097298886704,-87.69918493388228,"(41.81097298886704, -87.69918493388226)",2013-12-19
81681,12/19/2013,Completed,12/19/2013,13-01876959,Alley Light Out,4812 W SUNNYSIDE AVE,60630.0,1143383.97480006,1929477.21713103,45.0,16.0,15.0,41.962524764877976,-87.74822318565344,"(41.962524764877976, -87.74822318565344)",2013-12-19
81682,12/19/2013,Completed,12/19/2013,13-01876987,Alley Light Out,3023 S LAWNDALE AVE,60623.0,1152181.7214096,1884313.15248016,22.0,10.0,30.0,41.83842079440705,-87.71706986361721,"(41.838420794407064, -87.71706986361721)",2013-12-19
81683,12/19/2013,Completed,12/19/2013,13-01877177,Alley Light Out,1141 N WALLER AVE,60651.0,1138141.42250124,1907035.38318546,29.0,15.0,25.0,41.901038586805385,-87.76804230557268,"(41.90103858680538, -87.76804230557268)",2013-12-19
81721,12/03/2013,Completed,12/20/2013,13-01799840,Alley Light Out,4445 S SACRAMENTO AVE,60632.0,1157106.56390614,1875022.25497699,14.0,9.0,58.0,41.812827040022285,-87.69924971216447,"(41.812827040022285, -87.69924971216449)",2013-12-03
81722,12/04/2013,Completed,12/20/2013,13-01808279,Alley Light Out,5419 W DAKIN ST,60641.0,1139520.82702079,1925743.66991717,38.0,16.0,15.0,41.95235107598396,-87.76251810759905,"(41.952351075983955, -87.76251810759905)",2013-12-04
81723,12/05/2013,Completed - Dup,12/20/2013,13-01814132,Alley Light Out,2235 N MENARD AVE,60639.0,1137357.29721961,1914289.6580329,37.0,25.0,19.0,41.92095931891614,-87.77074773503695,"(41.92095931891614, -87.77074773503695)",2013-12-05
81724,12/05/2013,Completed,12/20/2013,13-01814275,Alley Light Out,5009 S CAMPBELL AVE,60632.0,1160548.14647471,1871383.10831332,14.0,9.0,63.0,41.802770387490476,-87.68672627288845,"(41.802770387490476, -87.68672627288846)",2013-12-05
81725,12/06/2013,Completed - Dup,12/20/2013,13-01815709,Alley Light Out,10244 S ST LAWRENCE AVE,60628.0,1182054.54432383,1837060.95013308,9.0,5.0,49.0,41.70811571768451,-87.6089131196118,"(41.70811571768451, -87.6089131196118)",2013-12-06
81726,12/06/2013,Completed - Dup,12/20/2013,13-01817070,Alley Light Out,10947 S NORMAL AVE,60628.0,1174907.99888629,1832302.96139295,34.0,22.0,49.0,41.69522109731896,-87.63522526828864,"(41.69522109731895, -87.63522526828864)",2013-12-06
81727,12/10/2013,Completed,12/20/2013,13-01830753,Alley Light Out,3138 W POPE JOHN PAUL II DR,60632.0,1156125.13180123,1875961.2830766002,14.0,9.0,58.0,41.8154236714777,-87.70282438194317,"(41.8154236714777, -87.70282438194317)",2013-12-10
81728,12/18/2013,Completed,12/20/2013,13-01871933,Alley Light Out,4905 N LINCOLN AVE,60625.0,1159202.60998238,1932628.43003276,47.0,20.0,4.0,41.97086071487809,-87.68997698181549,"(41.970860714878086, -87.68997698181548)",2013-12-18
81729,12/19/2013,Completed,12/20/2013,13-01872921,Alley Light Out,5333 N NEWCASTLE AVE,60656.0,1129940.99561739,1935070.71977359,41.0,16.0,10.0,41.97811516440008,-87.79752006482538,"(41.97811516440008, -87.79752006482538)",2013-12-19
81730,12/19/2013,Completed,12/20/2013,13-01873380,Alley Light Out,1748 N KEELER AVE,60639.0,1148115.22556587,1911301.38110639,30.0,25.0,23.0,41.91255872889835,-87.73129734422903,"(41.91255872889834, -87.73129734422903)",2013-12-19
81731,12/19/2013,Completed,12/20/2013,13-01875236,Alley Light Out,4211 S MOZART ST,60632.0,1158062.01846611,1876597.36978955,12.0,9.0,58.0,41.817129955524294,-87.69570219005554,"(41.8171299555243, -87.69570219005554)",2013-12-19
81732,12/20/2013,Completed - Dup,12/20/2013,13-01881303,Alley Light Out,3230 S CANAL ST,60616.0,1173819.08592784,1883517.27599005,11.0,9.0,60.0,41.83578339657151,-87.63769563140337,"(41.83578339657151, -87.63769563140337)",2013-12-20
81733,12/20/2013,Completed - Dup,12/20/2013,13-01881602,Alley Light Out,2825 N SPAULDING AVE,60618.0,1153892.93351358,1918599.63400433,35.0,14.0,21.0,41.93247249023036,-87.70987647436752,"(41.93247249023036, -87.70987647436752)",2013-12-20
81734,12/20/2013,Completed,12/20/2013,13-01878276,Alley Light Out,11509 S AVENUE G,60617.0,1203225.0493790002,1829268.24142989,10.0,4.0,52.0,41.686216991368816,-87.5316528866612,"(41.68621699136882, -87.5316528866612)",2013-12-20
81735,12/20/2013,Completed,12/20/2013,13-01879551,Alley Light Out,6306 S PARNELL AVE,60621.0,1173709.41006657,1863056.32792125,20.0,7.0,68.0,41.77963898097182,-87.63870487068549,"(41.77963898097182, -87.63870487068549)",2013-12-20
81736,12/20/2013,Completed,12/20/2013,13-01881218,Alley Light Out,635 W 54TH PL,60609.0,1172970.97818862,1868752.9419938,3.0,9.0,61.0,41.795287451489884,-87.64124393315342,"(41.79528745148988, -87.64124393315342)",2013-12-20
81737,12/20/2013,Completed,12/20/2013,13-01881479,Alley Light Out,8500 S MORGAN ST,60620.0,1171131.10560331,1848459.369506,21.0,6.0,71.0,41.73963983616965,-87.64858320469654,"(41.73963983616965, -87.64858320469655)",2013-12-20
81738,12/21/2013,Completed - Dup,12/21/2013,13-01882106,Alley Light Out,1141 S TROY ST,60612.0,1155535.07990594,1894929.14377992,24.0,11.0,29.0,41.8674855959236,-87.70447937531904,"(41.867485595923604, -87.70447937531905)",2013-12-21
81739,12/21/2013,Completed,12/21/2013,13-01882145,Alley Light Out,1141 S TROY ST,60612.0,1155535.07990594,1894929.14377992,24.0,11.0,29.0,41.8674855959236,-87.70447937531904,"(41.867485595923604, -87.70447937531905)",2013-12-21
81740,12/22/2013,Completed,12/22/2013,13-01884543,Alley Light Out,502 E MARQUETTE RD,60637.0,1180730.11097214,1861362.47491294,20.0,3.0,42.0,41.77483237364249,-87.613018318513,"(41.77483237364249, -87.613018318513)",2013-12-22
81744,12/03/2013,Completed - Dup,12/23/2013,13-01802065,Alley Light Out,4821 W POLK ST,60644.0,1144390.62059843,1895862.43998468,24.0,15.0,25.0,41.87026341727403,-87.74536938837788,"(41.87026341727403, -87.74536938837787)",2013-12-03
81745,12/04/2013,Completed - Dup,12/23/2013,13-01803060,Alley Light Out,4821 W POLK ST,60644.0,1144390.62059843,1895862.43998468,24.0,15.0,25.0,41.87026341727403,-87.74536938837788,"(41.87026341727403, -87.74536938837787)",2013-12-04
81746,12/18/2013,Completed - Dup,12/23/2013,13-01871752,Alley Light Out,4821 W POLK ST,60644.0,1144390.62059843,1895862.43998468,24.0,15.0,25.0,41.87026341727403,-87.74536938837788,"(41.87026341727403, -87.74536938837787)",2013-12-18
81747,12/19/2013,Completed,12/23/2013,13-01875526,Alley Light Out,1716 W CHASE AVE,60626.0,1163753.76467964,1948308.79576595,49.0,24.0,1.0,42.01379309668264,-87.6727972675057,"(42.01379309668264, -87.6727972675057)",2013-12-19
81748,12/20/2013,Completed,12/23/2013,13-01881402,Alley Light Out,6542 W FOSTER AVE,60656.0,1131531.52310886,1934172.05921014,41.0,16.0,10.0,41.975621703513454,-87.79169166972484,"(41.975621703513454, -87.79169166972484)",2013-12-20
81749,12/21/2013,Completed - Dup,12/23/2013,13-01882090,Alley Light Out,8010 S KIMBARK AVE,60619.0,1186268.65152141,1852143.3338813998,8.0,4.0,45.0,41.74940510228432,-87.59300596761004,"(41.749405102284314, -87.59300596761003)",2013-12-21
81750,12/22/2013,Completed,12/23/2013,13-01884457,Alley Light Out,4518 N KILPATRICK AVE,60630.0,1144318.14870602,1929873.26070933,45.0,17.0,16.0,41.963593984628666,-87.74477855060091,"(41.963593984628666, -87.74477855060091)",2013-12-22
81751,12/23/2013,Completed - Dup,12/23/2013,13-01886150,Alley Light Out,2420 S CANAL ST,60616.0,1173584.89058075,1888143.83811734,25.0,9.0,34.0,41.848484262912976,-87.63841760995277,"(41.84848426291298, -87.63841760995277)",2013-12-23
81752,12/23/2013,Completed - Dup,12/23/2013,13-01888582,Alley Light Out,367 E 68TH ST,60637.0,1179772.46597256,1860001.48248116,20.0,3.0,69.0,41.77111962872596,-87.61657045284029,"(41.771119628725955, -87.61657045284028)",2013-12-23
81753,12/23/2013,Completed - Dup,12/23/2013,13-01888689,Alley Light Out,7437 S DR MARTIN LUTHER KING JR DR,60619.0,1180195.57138649,1855789.42279318,6.0,3.0,69.0,41.75955160900559,-87.61514842961012,"(41.75955160900559, -87.61514842961012)",2013-12-23
81754,12/23/2013,Completed - Dup,12/23/2013,13-01888725,Alley Light Out,8006 S KIMBARK AVE,60619.0,1186267.95152141,1852170.2338814,8.0,4.0,45.0,41.74947893507282,-87.59300768451979,"(41.74947893507282, -87.59300768451978)",2013-12-23
81755,12/23/2013,Completed - Dup,12/23/2013,13-01889258,Alley Light Out,3548 W 60TH ST,60629.0,1153595.64618476,1864595.40558785,16.0,8.0,66.0,41.78428463683122,-87.71240422108221,"(41.784284636831224, -87.71240422108221)",2013-12-23
81756,12/23/2013,Completed - Dup,12/23/2013,13-01889630,Alley Light Out,5644 S OAK PARK AVE,60638.0,1132018.11302722,1866363.21106867,23.0,8.0,56.0,41.78953618530718,-87.79147670771334,"(41.78953618530718, -87.79147670771333)",2013-12-23
81757,12/23/2013,Completed - Dup,12/23/2013,13-01889720,Alley Light Out,3230 S CANAL ST,60616.0,1173819.08592784,1883517.27599005,11.0,9.0,60.0,41.83578339657151,-87.63769563140337,"(41.83578339657151, -87.63769563140337)",2013-12-23
81758,12/23/2013,Completed - Dup,12/23/2013,13-01889747,Alley Light Out,5725 S SPAULDING AVE,60629.0,1155359.35867006,1866467.18148897,14.0,8.0,63.0,41.78938592955609,-87.70588761696274,"(41.78938592955609, -87.70588761696274)",2013-12-23
81759,12/23/2013,Completed,12/23/2013,13-01885799,Alley Light Out,5257 S HAMLIN AVE,60632.0,1151929.75933321,1869483.31259548,23.0,8.0,62.0,41.797730637865065,-87.71838389618559,"(41.79773063786506, -87.7183838961856)",2013-12-23
81760,12/13/2013,Completed,12/24/2013,13-01845326,Alley Light Out,4643 N BROADWAY,60640.0,1167860.84810807,1931110.40827749,46.0,19.0,3.0,41.96651238371317,-87.65818396087784,"(41.966512383713166, -87.65818396087784)",2013-12-13
81761,12/22/2013,Completed,12/24/2013,13-01884953,Alley Light Out,1518 W WILSON AVE,60640.0,1165172.96010434,1930629.95716803,47.0,19.0,3.0,41.96525170181198,-87.66808057252304,"(41.96525170181198, -87.66808057252305)",2013-12-22
81762,12/23/2013,Completed,12/24/2013,13-01886667,Alley Light Out,4851 W BYRON ST,60641.0,1143314.61948494,1925479.15576665,45.0,16.0,15.0,41.95155504116311,-87.74857848507345,"(41.95155504116311, -87.74857848507345)",2013-12-23
81763,12/24/2013,Completed - Dup,12/24/2013,13-01890669,Alley Light Out,1600 N TROY ST,60647.0,1155099.232991,1910464.93919274,26.0,14.0,23.0,41.91012607201754,-87.70566225113478,"(41.91012607201754, -87.70566225113478)",2013-12-24
81764,12/24/2013,Completed,12/24/2013,13-01890702,Alley Light Out,1601 N TROY ST,60647.0,1155099.032991,1910471.63919274,26.0,14.0,23.0,41.91014446141273,-87.70566280574383,"(41.91014446141273, -87.70566280574383)",2013-12-24
81765,12/24/2013,Completed,12/24/2013,13-01891104,Alley Light Out,3043 N SOUTHPORT AVE,60657.0,1166435.73980945,1920417.19999796,32.0,19.0,6.0,41.937200450140814,-87.66373101753733,"(41.937200450140814, -87.66373101753733)",2013-12-24
81766,12/06/2013,Completed,12/26/2013,13-01818306,Alley Light Out,2646 N MILDRED AVE,60614.0,1169828.54987577,1917780.20367555,43.0,19.0,7.0,41.92989101659667,-87.6513390799996,"(41.92989101659667, -87.65133907999959)",2013-12-06
81768,12/10/2013,Completed,12/26/2013,13-01830750,Alley Light Out,3117 W POPE JOHN PAUL II DR,60632.0,1156260.03180123,1875962.5830766002,14.0,9.0,58.0,41.815424521623356,-87.70232950695706,"(41.815424521623356, -87.70232950695704)",2013-12-10
81769,12/26/2013,Completed - Dup,12/26/2013,13-01896071,Alley Light Out,5649 S NEWCASTLE AVE,60638.0,1131686.57820638,1866320.42149342,23.0,8.0,56.0,41.789424490185525,-87.79269335999832,"(41.78942449018552, -87.79269335999831)",2013-12-26
81770,12/26/2013,Completed - Dup,12/26/2013,13-01897842,Alley Light Out,5721 S SPAULDING AVE,60629.0,1155358.55867006,1866493.88148897,14.0,8.0,63.0,41.78945921423338,-87.70588983585634,"(41.78945921423338, -87.70588983585635)",2013-12-26
81771,12/26/2013,Completed,12/27/2013,13-01897179,Alley Light Out,1805 N MOHAWK ST,60614.0,1172321.67778818,1912277.04022831,43.0,18.0,7.0,41.914735302783214,-87.64234052032963,"(41.91473530278321, -87.64234052032963)",2013-12-26
81772,12/27/2013,Completed - Dup,12/27/2013,13-01901458,Alley Light Out,1837 S LAFLIN ST,60608.0,1166663.35466644,1891137.70022044,25.0,12.0,31.0,41.85685058052207,-87.66373433230656,"(41.85685058052207, -87.66373433230657)",2013-12-27
81773,12/27/2013,Completed - Dup,12/27/2013,13-01901527,Alley Light Out,3230 S CANAL ST,60616.0,1173819.08592784,1883517.27599005,11.0,9.0,60.0,41.83578339657151,-87.63769563140337,"(41.83578339657151, -87.63769563140337)",2013-12-27
81774,12/27/2013,Completed - Dup,12/27/2013,13-01901586,Alley Light Out,5738 S SPAULDING AVE,60629.0,1155362.05867006,1866380.18148897,14.0,8.0,63.0,41.78914713491321,-87.70588004493698,"(41.78914713491321, -87.70588004493698)",2013-12-27
