,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
27442,08/15/2011,Completed - Dup,08/16/2011,11-03597121,Sanitation Code Violation,Garbage in yard,2009 W 70TH ST,60636.0,1164173.12811171,1858237.33622161,17.0,7.0,67.0,41.766621087200704,-87.67380160952787,"(41.766621087200704, -87.67380160952787)",2011-08-15
27443,08/15/2011,Completed - Dup,08/18/2011,11-03598660,Sanitation Code Violation,Other,11838 S PRAIRIE AVE,60628.0,1180038.33659373,1826521.49987826,9.0,5.0,53.0,41.679240299092726,-87.61661767193468,"(41.679240299092726, -87.61661767193468)",2011-08-15
27444,08/15/2011,Completed - Dup,08/19/2011,11-03596451,Sanitation Code Violation,Other,2738 W 84TH ST,60652.0,1159608.05310586,1848837.51940185,18.0,8.0,70.0,41.740921385693476,-87.69079177713222,"(41.740921385693476, -87.69079177713222)",2011-08-15
27445,08/15/2011,Completed - Dup,08/19/2011,11-03597528,Sanitation Code Violation,Other,8320 S PULASKI RD,60652.0,1151182.41946674,1849005.2000666999,18.0,8.0,70.0,41.74155001915318,-87.72165861854499,"(41.74155001915318, -87.721658618545)",2011-08-15
27446,08/15/2011,Completed,08/15/2011,11-03591394,Sanitation Code Violation,Dumpster not being emptied,2483 N CLARK ST,60614.0,1172472.42716724,1916945.41872509,43.0,23.0,7.0,41.927542213112815,-87.64164835495741,"(41.92754221311281, -87.6416483549574)",2011-08-15
27447,08/15/2011,Completed,08/15/2011,11-03591462,Sanitation Code Violation,Overflowing carts,1304 N KEDZIE AVE,60651.0,1154789.71742865,1908512.74986804,26.0,14.0,23.0,41.904775301735704,-87.70685167116925,"(41.9047753017357, -87.70685167116925)",2011-08-15
27448,08/15/2011,Completed,08/15/2011,11-03591463,Sanitation Code Violation,Overflowing carts,1256 N KEDZIE AVE,60651.0,1154797.8733333,1908254.3700673,26.0,14.0,23.0,41.90406612091346,-87.70682864370045,"(41.90406612091346, -87.70682864370046)",2011-08-15
27449,08/15/2011,Completed,08/15/2011,11-03592372,Sanitation Code Violation,Other,1437 N WELLS ST,60610.0,1174442.00241774,1909921.15942638,43.0,18.0,8.0,41.90822351573329,-87.63462131419978,"(41.90822351573329, -87.63462131419978)",2011-08-15
27450,08/15/2011,Completed,08/15/2011,11-03592432,Sanitation Code Violation,Other,1447 N WELLS ST,60610.0,1174440.40241774,1909976.05942638,43.0,18.0,8.0,41.90837419972375,-87.63462554894853,"(41.908374199723745, -87.63462554894853)",2011-08-15
27451,08/15/2011,Completed,08/15/2011,11-03593185,Sanitation Code Violation,Garbage in yard,3443 W MONTROSE AVE,60618.0,1152533.84948141,1929026.18519779,33.0,17.0,16.0,41.961110724947225,-87.71459437928995,"(41.961110724947225, -87.71459437928996)",2011-08-15
27452,08/15/2011,Completed,08/15/2011,11-03595224,Sanitation Code Violation,Garbage in yard,6338 S ARTESIAN AVE,60629.0,1161128.36527829,1862558.51449598,15.0,8.0,66.0,41.77854253515017,-87.68484246061779,"(41.778542535150166, -87.6848424606178)",2011-08-15
27453,08/15/2011,Completed,08/16/2011,11-03591561,Sanitation Code Violation,Overflowing carts,7430 S PHILLIPS AVE,60649.0,1193936.19368141,1856072.60011245,7.0,3.0,43.0,41.76000284343686,-87.56478088790102,"(41.76000284343686, -87.56478088790101)",2011-08-15
27454,08/15/2011,Completed,08/16/2011,11-03591628,Sanitation Code Violation,Garbage in yard,6257 S ASHLAND AVE,60636.0,1166743.42590967,1863220.3888917,16.0,7.0,67.0,41.78024075999217,-87.6642383612463,"(41.78024075999217, -87.6642383612463)",2011-08-15
27455,08/15/2011,Completed,08/16/2011,11-03593611,Sanitation Code Violation,Garbage in alley,2149 N SEMINARY AVE,60614.0,1168617.92522064,1914451.68110242,32.0,18.0,7.0,41.9207837158354,-87.65588441337346,"(41.9207837158354, -87.65588441337346)",2011-08-15
27456,08/15/2011,Completed,08/16/2011,11-03593621,Sanitation Code Violation,Garbage in alley,1049 W WEBSTER AVE,60614.0,1168852.86970948,1914792.67980012,32.0,18.0,7.0,41.92171433820547,-87.65501127178244,"(41.92171433820547, -87.65501127178244)",2011-08-15
27457,08/15/2011,Completed,08/16/2011,11-03593851,Sanitation Code Violation,Dumpster not being emptied,7003 S ELIZABETH ST,60636.0,1169199.35472511,1858341.86398962,17.0,7.0,67.0,41.76680068850935,-87.6553755258425,"(41.76680068850935, -87.6553755258425)",2011-08-15
27458,08/15/2011,Completed,08/16/2011,11-03594457,Sanitation Code Violation,Garbage in yard,853 W 50TH ST,60609.0,1171461.59387144,1871692.41520541,3.0,9.0,61.0,41.80338689341221,-87.6466927528431,"(41.80338689341221, -87.6466927528431)",2011-08-15
27459,08/15/2011,Completed,08/16/2011,11-03594528,Sanitation Code Violation,Other,1009 W 47TH PL,60609.0,1170387.04498049,1873320.21993109,3.0,9.0,61.0,41.80787725120896,-87.65058620793683,"(41.807877251208964, -87.65058620793681)",2011-08-15
27460,08/15/2011,Completed,08/16/2011,11-03595366,Sanitation Code Violation,Other,7034 S BELL AVE,60636.0,1162614.73447223,1857976.2200886002,17.0,8.0,66.0,41.76593719656407,-87.67952102000501,"(41.76593719656406, -87.67952102000501)",2011-08-15
27461,08/15/2011,Completed,08/16/2011,11-03595418,Sanitation Code Violation,Overflowing carts,2535 W ARTHUR AVE,60645.0,1158126.58112763,1943049.79749666,50.0,24.0,2.0,41.99947951214579,-87.6936474373979,"(41.99947951214579, -87.69364743739789)",2011-08-15
27462,08/15/2011,Completed,08/16/2011,11-03596108,Sanitation Code Violation,Construction Site Cleanliness/Fence,4635 S INDIANA AVE,60653.0,1178378.87201142,1874334.95761051,3.0,2.0,38.0,41.810483822986505,-87.62124363952721,"(41.810483822986505, -87.62124363952721)",2011-08-15
27463,08/15/2011,Completed,08/16/2011,11-03596585,Sanitation Code Violation,,2009 W 70TH ST,60636.0,1164173.12811171,1858237.33622161,17.0,7.0,67.0,41.766621087200704,-87.67380160952787,"(41.766621087200704, -87.67380160952787)",2011-08-15
27464,08/15/2011,Completed,08/16/2011,11-03596990,Sanitation Code Violation,Garbage in alley,2218 S RIDGEWAY AVE,60623.0,1151720.76748781,1888936.91037684,22.0,10.0,30.0,41.8511180249754,-87.71863990543213,"(41.8511180249754, -87.71863990543213)",2011-08-15
27465,08/15/2011,Completed,08/16/2011,11-03597211,Sanitation Code Violation,Overflowing carts,839 N SACRAMENTO SD,60622.0,1155998.27988751,1905564.64413277,26.0,13.0,24.0,41.89666113041889,-87.70249187977718,"(41.89666113041889, -87.70249187977718)",2011-08-15
27466,08/15/2011,Completed,08/16/2011,11-03597512,Sanitation Code Violation,Garbage in yard,2949 N MEADE AVE,60634.0,1135220.56632624,1918968.89537624,29.0,25.0,19.0,41.9338378782809,-87.77848744206354,"(41.9338378782809, -87.77848744206355)",2011-08-15
27467,08/15/2011,Completed,08/16/2011,11-03597737,Sanitation Code Violation,Other,301 W 118TH ST,60628.0,1176391.74966876,1826681.88110818,34.0,5.0,53.0,41.67976287580821,-87.62996083765013,"(41.67976287580821, -87.62996083765013)",2011-08-15
27468,08/15/2011,Completed,08/16/2011,11-03597855,Sanitation Code Violation,Dumpster not being emptied,11807 S SANGAMON ST,60643.0,1172115.37317341,1826534.061232,34.0,5.0,53.0,41.67945196875997,-87.64561857186891,"(41.67945196875997, -87.64561857186892)",2011-08-15
27469,08/15/2011,Completed,08/16/2011,11-03597877,Sanitation Code Violation,Garbage in alley,1501 W MADISON ST,60607.0,1166397.77722622,1900113.96038591,2.0,12.0,28.0,41.88148786948223,-87.66445241325272,"(41.88148786948223, -87.66445241325272)",2011-08-15
27470,08/15/2011,Completed,08/16/2011,11-03597928,Sanitation Code Violation,Other,2624 W CERMAK RD,60608.0,1159211.59151694,1889298.98438742,28.0,10.0,30.0,41.8519611613864,-87.69113688707189,"(41.8519611613864, -87.69113688707189)",2011-08-15
27471,08/15/2011,Completed,08/16/2011,11-03598460,Sanitation Code Violation,Other,5634 S ADA ST,60636.0,1168288.49012252,1867397.29949434,16.0,7.0,67.0,41.79166957478262,-87.65845370915453,"(41.79166957478262, -87.65845370915453)",2011-08-15
27472,08/15/2011,Completed,08/16/2011,11-03599078,Sanitation Code Violation,Garbage in yard,1329 W CULLERTON ST,60608.0,1167817.41683169,1890538.36988266,25.0,12.0,31.0,41.855181190801225,-87.65951557121548,"(41.855181190801225, -87.65951557121547)",2011-08-15
27473,08/15/2011,Completed,08/16/2011,11-03599090,Sanitation Code Violation,Garbage in yard,7622 S BISHOP ST,60620.0,1167880.83982287,1854197.45263275,17.0,6.0,71.0,41.755456289083064,-87.66032725263733,"(41.75545628908306, -87.66032725263733)",2011-08-15
27474,08/15/2011,Completed,08/16/2011,11-03599403,Sanitation Code Violation,Garbage in alley,2045 N DAMEN AVE,60647.0,1162694.72648598,1913771.95989958,32.0,14.0,22.0,41.91904485376334,-87.67766654868342,"(41.91904485376334, -87.6776665486834)",2011-08-15
27475,08/15/2011,Completed,08/17/2011,11-03592467,Sanitation Code Violation,,6300 S FRANCISCO AVE,60629.0,1158130.21639938,1862732.11912222,15.0,8.0,66.0,41.77908044933661,-87.69582922319401,"(41.779080449336604, -87.69582922319402)",2011-08-15
27476,08/15/2011,Completed,08/17/2011,11-03592960,Sanitation Code Violation,Other,4325 N OAKLEY AVE,60618.0,1160255.24142493,1928672.63913343,47.0,19.0,5.0,41.959984072514104,-87.68621621843141,"(41.9599840725141, -87.68621621843141)",2011-08-15
27477,08/15/2011,Completed,08/17/2011,11-03592966,Sanitation Code Violation,Other,4327 N OAKLEY AVE,60618.0,1160254.84142493,1928686.03913343,47.0,19.0,5.0,41.960020851101646,-87.68621731697965,"(41.960020851101646, -87.68621731697965)",2011-08-15
27478,08/15/2011,Completed,08/17/2011,11-03593012,Sanitation Code Violation,Other,5226 N LAPORTE AVE,60630.0,1142366.57208702,1934369.70981451,45.0,16.0,12.0,41.97596916660821,-87.75184173839995,"(41.97596916660821, -87.75184173839996)",2011-08-15
27479,08/15/2011,Completed,08/17/2011,11-03595902,Sanitation Code Violation,Other,3916 N KIMBALL AVE,60618.0,1153029.61977115,1925830.19541735,35.0,17.0,16.0,41.952330874390896,-87.71285673208669,"(41.952330874390896, -87.71285673208668)",2011-08-15
27480,08/15/2011,Completed,08/17/2011,11-03596321,Sanitation Code Violation,Garbage in alley,8219 S SANGAMON ST,60620.0,1171406.35001589,1850333.04778292,21.0,6.0,71.0,41.74477544795392,-87.64752004256597,"(41.74477544795392, -87.64752004256597)",2011-08-15
27481,08/15/2011,Completed,08/17/2011,11-03597885,Sanitation Code Violation,Garbage in yard,5713 S SACRAMENTO AVE,60629.0,1157354.01286598,1866605.63112491,14.0,8.0,63.0,41.789725675685865,-87.6985700456184,"(41.789725675685865, -87.6985700456184)",2011-08-15
27482,08/15/2011,Completed,08/17/2011,11-03597940,Sanitation Code Violation,Dumpster not being emptied,2850 N WHIPPLE ST,60618.0,1155560.4863796001,1918458.64861518,35.0,14.0,21.0,41.93205217719965,-87.70375219019373,"(41.93205217719965, -87.70375219019374)",2011-08-15
27483,08/15/2011,Completed,08/17/2011,11-03598610,Sanitation Code Violation,Garbage in yard,3203 N CENTRAL PARK AVE,60618.0,1151827.73939609,1921062.36557212,35.0,17.0,21.0,41.9392713821344,-87.71740084674579,"(41.9392713821344, -87.71740084674579)",2011-08-15
27484,08/15/2011,Completed,08/17/2011,11-03598891,Sanitation Code Violation,Other,10125 S CHARLES ST,60643.0,1168130.50330169,1837560.62507771,21.0,22.0,72.0,41.709797034870775,-87.65988934761779,"(41.709797034870775, -87.65988934761779)",2011-08-15
27485,08/15/2011,Completed,08/17/2011,11-03599097,Sanitation Code Violation,Dumpster not being emptied,2619 W AGATITE AVE,60625.0,1158178.50752381,1929462.28999387,47.0,19.0,4.0,41.962193700011845,-87.69382960129789,"(41.96219370001184, -87.69382960129789)",2011-08-15
27486,08/15/2011,Completed,08/18/2011,11-03593436,Sanitation Code Violation,Dumpster not being emptied,7310 S DR MARTIN LUTHER KING JR DR,60619.0,1180174.06230929,1856635.91619784,6.0,3.0,69.0,41.761874970281575,-87.61520136021852,"(41.761874970281575, -87.61520136021853)",2011-08-15
27487,08/15/2011,Completed,08/18/2011,11-03595705,Sanitation Code Violation,Garbage in yard,8843 S CALUMET AVE,60619.0,1180024.66222158,1846319.01008851,6.0,6.0,44.0,41.73356762799389,-87.6160641288653,"(41.73356762799389, -87.6160641288653)",2011-08-15
27488,08/15/2011,Completed,08/18/2011,11-03595934,Sanitation Code Violation,Overflowing carts,10517 S CENTRAL PARK AVE,60655.0,1154204.79180438,1834562.53013004,19.0,22.0,74.0,41.70185725543851,-87.71096720902749,"(41.701857255438505, -87.71096720902749)",2011-08-15
27489,08/15/2011,Completed,08/18/2011,11-03597058,Sanitation Code Violation,Other,10950 S TROY ST,60655.0,1157283.56823062,1832169.64707688,19.0,22.0,74.0,41.69522913447999,-87.69975799425917,"(41.69522913447999, -87.69975799425917)",2011-08-15
27490,08/15/2011,Completed,08/18/2011,11-03597209,Sanitation Code Violation,Other,10820 S CENTRAL PARK AVE,60655.0,1154272.42428745,1832620.12008085,19.0,22.0,74.0,41.69652557133211,-87.7107709690781,"(41.69652557133211, -87.71077096907811)",2011-08-15
27491,08/15/2011,Completed,08/18/2011,11-03597499,Sanitation Code Violation,Other,10005 S YALE AVE,60628.0,1176379.80111235,1838597.00857963,9.0,5.0,49.0,41.71246000159155,-87.62964824855602,"(41.71246000159155, -87.62964824855601)",2011-08-15
27492,08/15/2011,Completed,08/18/2011,11-03598713,Sanitation Code Violation,Other,1724 W WALTER BURLEY GRIFFIN PL,60643.0,1166669.84439221,1835409.77902656,19.0,22.0,72.0,41.70392598869529,-87.66529961783245,"(41.70392598869529, -87.66529961783246)",2011-08-15
27493,08/15/2011,Completed,08/18/2011,11-03599184,Sanitation Code Violation,Garbage in alley,5540 W OHIO ST,60644.0,1139222.97859184,1903422.71097352,37.0,15.0,25.0,41.89110534652168,-87.76415763396568,"(41.891105346521684, -87.76415763396568)",2011-08-15
27494,08/15/2011,Completed,08/19/2011,11-03593567,Sanitation Code Violation,Other,8320 S PULASKI RD,60652.0,1151182.41946674,1849005.2000666999,18.0,8.0,70.0,41.74155001915318,-87.72165861854499,"(41.74155001915318, -87.721658618545)",2011-08-15
27495,08/15/2011,Completed,08/19/2011,11-03595230,Sanitation Code Violation,Garbage in yard,2738 W 84TH ST,60652.0,1159608.05310586,1848837.51940185,18.0,8.0,70.0,41.740921385693476,-87.69079177713222,"(41.740921385693476, -87.69079177713222)",2011-08-15
27496,08/15/2011,Completed,08/19/2011,11-03595875,Sanitation Code Violation,Garbage in alley,7940 S HONORE ST,60620.0,1165400.41977268,1852022.96392325,18.0,6.0,71.0,41.74954206933814,-87.66947887524134,"(41.74954206933814, -87.66947887524135)",2011-08-15
27497,08/15/2011,Completed,08/19/2011,11-03596379,Sanitation Code Violation,Other,3745 W 85TH ST,60652.0,1152955.22316588,1847950.74271197,18.0,8.0,70.0,41.73862164326243,-87.71519081467841,"(41.73862164326243, -87.7151908146784)",2011-08-15
27498,08/15/2011,Completed,08/19/2011,11-03596552,Sanitation Code Violation,Dumpster not being emptied,5133 N CLARK ST,60640.0,1165079.86431809,1934288.0166038997,48.0,20.0,3.0,41.97529153663977,-87.66831846202808,"(41.975291536639766, -87.66831846202808)",2011-08-15
27499,08/15/2011,Completed,08/19/2011,11-03597059,Sanitation Code Violation,Garbage in alley,4038 W ARTHINGTON ST,60624.0,1149597.46061617,1895807.78999911,24.0,11.0,26.0,41.87001399319314,-87.72625466453924,"(41.87001399319314, -87.72625466453925)",2011-08-15
27500,08/15/2011,Completed,08/19/2011,11-03598217,Sanitation Code Violation,Garbage in yard,10627 S FOREST AVE,60628.0,1180128.66929965,1834562.96761783,9.0,5.0,49.0,41.70130516113513,-87.61604191652503,"(41.70130516113513, -87.61604191652503)",2011-08-15
27501,08/15/2011,Completed,08/19/2011,11-03599108,Sanitation Code Violation,Dumpster not being emptied,4117 S KEDZIE AVE,60632.0,1155692.4086833,1877078.01007627,14.0,9.0,58.0,41.81849681776117,-87.70438171351448,"(41.818496817761165, -87.70438171351448)",2011-08-15
27502,08/15/2011,Completed,08/19/2011,11-03599128,Sanitation Code Violation,Dumpster not being emptied,1450 W 18TH ST,60608.0,1166878.92992943,1891503.48502106,25.0,12.0,31.0,41.85784971036119,-87.66293257232229,"(41.85784971036119, -87.66293257232229)",2011-08-15
27503,08/15/2011,Completed,08/22/2011,11-03594395,Sanitation Code Violation,Garbage in alley,1000 E 47TH ST,60653.0,1183709.57910174,1874053.18732579,4.0,21.0,39.0,41.809587753413844,-87.60170023494676,"(41.809587753413844, -87.60170023494676)",2011-08-15
27504,08/15/2011,Completed,08/22/2011,11-03597384,Sanitation Code Violation,,3146 N KENNETH AVE,60641.0,1146163.10947908,1920547.5230035998,31.0,25.0,20.0,41.937968405650636,-87.73823324291048,"(41.93796840565063, -87.73823324291048)",2011-08-15
27505,08/15/2011,Completed,08/23/2011,11-03594404,Sanitation Code Violation,Other,1516 E MARQUETTE RD,60637.0,1187436.72590874,1861537.29188693,5.0,3.0,42.0,41.775155309293325,-87.58842764110855,"(41.775155309293325, -87.58842764110854)",2011-08-15
27506,08/15/2011,Completed,08/23/2011,11-03597366,Sanitation Code Violation,Dumpster not being emptied,3400 W CHICAGO AVE,60651.0,1153566.28259137,1905126.16368243,27.0,11.0,23.0,41.89550662055225,-87.71143590963902,"(41.89550662055224, -87.71143590963901)",2011-08-15
27507,08/15/2011,Completed,08/25/2011,11-03594290,Sanitation Code Violation,Garbage in alley,537 N DRAKE AVE,60624.0,1152621.04012866,1903408.06742832,27.0,11.0,23.0,41.890810742380296,-87.71495306045173,"(41.890810742380296, -87.71495306045173)",2011-08-15
27508,08/15/2011,Completed,09/08/2011,11-03595685,Sanitation Code Violation,,8742 S PRAIRIE AVE,60619.0,1179560.50052956,1847130.22801835,6.0,6.0,44.0,41.73580431043922,-87.61773986331444,"(41.73580431043922, -87.61773986331444)",2011-08-15
27509,08/15/2011,Completed,09/08/2011,11-03598378,Sanitation Code Violation,Other,7600 S VERNON AVE,60619.0,1180560.78543234,1854718.67266902,6.0,6.0,69.0,41.75660498088393,-87.61384275967058,"(41.75660498088393, -87.61384275967058)",2011-08-15
27606,08/16/2011,Completed - Dup,08/17/2011,11-03607205,Sanitation Code Violation,Dumpster not being emptied,6309 W GRAND AVE,60639.0,1133946.61379728,1914646.69940428,29.0,25.0,19.0,41.92199979918375,-87.78327115282733,"(41.921999799183745, -87.78327115282731)",2011-08-16
27607,08/16/2011,Completed - Dup,08/19/2011,11-03602701,Sanitation Code Violation,Garbage in yard,8320 S PULASKI RD,60652.0,1151182.41946674,1849005.2000666999,18.0,8.0,70.0,41.74155001915318,-87.72165861854499,"(41.74155001915318, -87.721658618545)",2011-08-16
27608,08/16/2011,Completed,08/16/2011,11-03599675,Sanitation Code Violation,Other,6158 S NARRAGANSETT AVE,60638.0,1134799.02439572,1863003.23380642,23.0,8.0,64.0,41.78026724151725,-87.7813588183817,"(41.78026724151725, -87.78135881838172)",2011-08-16
27609,08/16/2011,Completed,08/16/2011,11-03599736,Sanitation Code Violation,Other,1 W 43RD ST,60609.0,1176990.43886754,1876512.20010688,3.0,2.0,38.0,41.81648982546688,-87.62627050857681,"(41.81648982546688, -87.62627050857681)",2011-08-16
27610,08/16/2011,Completed,08/16/2011,11-03599884,Sanitation Code Violation,,8710 S ESSEX AVE,60617.0,1194328.58373291,1847719.23759117,7.0,4.0,46.0,41.737070913854424,-87.56361667623767,"(41.73707091385443, -87.56361667623767)",2011-08-16
27611,08/16/2011,Completed,08/16/2011,11-03599893,Sanitation Code Violation,,2022 E 99TH ST,60617.0,1191504.87672929,1839734.25989285,7.0,4.0,51.0,41.71522818643973,-87.57421968867243,"(41.715228186439724, -87.57421968867243)",2011-08-16
27612,08/16/2011,Completed,08/16/2011,11-03599902,Sanitation Code Violation,,8201 S COLES AVE,60617.0,1198244.31329326,1851186.1497231002,7.0,4.0,46.0,41.74648738215785,-87.54915519180783,"(41.74648738215785, -87.54915519180783)",2011-08-16
27613,08/16/2011,Completed,08/16/2011,11-03600430,Sanitation Code Violation,Dumpster not being emptied,324 E 55TH PL,60637.0,1179199.96337589,1868289.36551691,3.0,2.0,40.0,41.7938754707562,-87.6184164325672,"(41.7938754707562, -87.61841643256719)",2011-08-16
27614,08/16/2011,Completed,08/16/2011,11-03601476,Sanitation Code Violation,Overflowing carts,2759 S CENTRAL PARK AVE,60623.0,1152816.1858973,1885425.54501312,22.0,10.0,30.0,41.841460823143635,-87.71471228329749,"(41.84146082314363, -87.71471228329749)",2011-08-16
27615,08/16/2011,Completed,08/16/2011,11-03601721,Sanitation Code Violation,,2143 W LE MOYNE ST,60622.0,1161843.38142329,1909811.26660944,32.0,14.0,24.0,41.908194246906966,-87.68090518128656,"(41.908194246906966, -87.68090518128656)",2011-08-16
27616,08/16/2011,Completed,08/16/2011,11-03604061,Sanitation Code Violation,Other,4010 W 28TH ST,60623.0,1150058.17038955,1885078.00527972,22.0,10.0,30.0,41.84056119522193,-87.72484240473497,"(41.84056119522193, -87.72484240473497)",2011-08-16
27617,08/16/2011,Completed,08/16/2011,11-03604508,Sanitation Code Violation,Other,6717 S CAMPBELL AVE,60629.0,1160866.12671404,1860043.35942859,15.0,8.0,66.0,41.771646018824796,-87.68587326945392,"(41.771646018824796, -87.68587326945392)",2011-08-16
27618,08/16/2011,Completed,08/17/2011,11-03599691,Sanitation Code Violation,Other,1733 W FARWELL AVE,60626.0,1163252.59199507,1945661.96411221,49.0,24.0,1.0,42.00654073017696,-87.67471628812409,"(42.00654073017696, -87.67471628812409)",2011-08-16
27619,08/16/2011,Completed,08/17/2011,11-03600255,Sanitation Code Violation,Overflowing carts,828 W FULLERTON AVE,60614.0,1170229.14989653,1916159.85487902,43.0,19.0,7.0,41.925435949445564,-87.64991444980758,"(41.92543594944556, -87.6499144498076)",2011-08-16
27620,08/16/2011,Completed,08/17/2011,11-03601019,Sanitation Code Violation,Garbage in yard,5849 W ARTHINGTON ST,60644.0,1137450.22917371,1895415.72489295,29.0,15.0,25.0,41.86916519391255,-87.77086090192901,"(41.86916519391255, -87.77086090192901)",2011-08-16
27621,08/16/2011,Completed,08/17/2011,11-03601423,Sanitation Code Violation,Dog feces in yard,2255 N MEADE AVE,60639.0,1135364.8600928,1914412.0362186,29.0,25.0,19.0,41.92133077396828,-87.77806560634724,"(41.92133077396828, -87.77806560634723)",2011-08-16
27622,08/16/2011,Completed,08/17/2011,11-03601868,Sanitation Code Violation,Garbage in yard,2320 W 23RD ST,60608.0,1161259.90806762,1888688.7531856003,25.0,10.0,31.0,41.85024434196364,-87.68363595120401,"(41.85024434196363, -87.68363595120402)",2011-08-16
27623,08/16/2011,Completed,08/17/2011,11-03603101,Sanitation Code Violation,Other,6800 S CLAREMONT AVE,60636.0,1161906.1738832,1859509.90241434,17.0,8.0,66.0,41.7701605888581,-87.68207558695244,"(41.77016058885809, -87.68207558695244)",2011-08-16
27624,08/16/2011,Completed,08/17/2011,11-03603112,Sanitation Code Violation,Other,6900 S OAKLEY AVE,60636.0,1162256.9826191003,1858857.10828341,17.0,8.0,66.0,41.76836193332458,-87.68080781540961,"(41.76836193332458, -87.6808078154096)",2011-08-16
27625,08/16/2011,Completed,08/17/2011,11-03603243,Sanitation Code Violation,Standing water,1705 S HALSTED ST,60608.0,1171303.83337133,1891957.00007512,25.0,12.0,31.0,41.85899823508093,-87.64667727870503,"(41.858998235080925, -87.64667727870503)",2011-08-16
27626,08/16/2011,Completed,08/17/2011,11-03603303,Sanitation Code Violation,Garbage in alley,3131 W GRANVILLE AVE,60659.0,1154236.51003288,1940973.30970377,50.0,24.0,2.0,41.993860389306406,-87.70801382442734,"(41.993860389306406, -87.70801382442735)",2011-08-16
27627,08/16/2011,Completed,08/17/2011,11-03603797,Sanitation Code Violation,Dumpster not being emptied,1302 N MILWAUKEE AVE,60642.0,1164948.25009224,1908784.70996578,1.0,14.0,24.0,41.905311934313175,-87.6695286819971,"(41.90531193431317, -87.6695286819971)",2011-08-16
27628,08/16/2011,Completed,08/17/2011,11-03604283,Sanitation Code Violation,Dumpster not being emptied,2109 N MELVINA AVE,60639.0,1134739.11012106,1913254.34002889,29.0,25.0,19.0,41.9181650135808,-87.7803922319242,"(41.918165013580804, -87.78039223192418)",2011-08-16
27629,08/16/2011,Completed,08/17/2011,11-03604365,Sanitation Code Violation,Garbage in alley,6201 W WABANSIA AVE,60639.0,1134805.61290761,1910651.46551313,29.0,25.0,25.0,41.9110212337224,-87.78020956753086,"(41.911021233722394, -87.78020956753086)",2011-08-16
27630,08/16/2011,Completed,08/17/2011,11-03604532,Sanitation Code Violation,Garbage in alley,2314 N GREENVIEW AVE,60614.0,1165926.65038988,1915471.46997183,32.0,18.0,7.0,41.92363999113367,-87.66574351898369,"(41.92363999113367, -87.66574351898369)",2011-08-16
27631,08/16/2011,Completed,08/17/2011,11-03604549,Sanitation Code Violation,Dog feces in yard,5561 N MCVICKER AVE,60630.0,1134903.09120707,1936615.22348919,45.0,16.0,11.0,41.982266798582906,-87.77923484696869,"(41.982266798582906, -87.77923484696868)",2011-08-16
27632,08/16/2011,Completed,08/17/2011,11-03604693,Sanitation Code Violation,Garbage in yard,3805 W FULLERTON AVE,60647.0,1150589.64102346,1915685.04490571,35.0,25.0,22.0,41.92453988043378,-87.7220921271975,"(41.924539880433784, -87.7220921271975)",2011-08-16
27633,08/16/2011,Completed,08/17/2011,11-03604818,Sanitation Code Violation,,20 E RANDOLPH ST,60601.0,1176539.77871914,1901290.39987412,42.0,1.0,32.0,41.884493138508795,-87.62717618725299,"(41.8844931385088, -87.62717618725299)",2011-08-16
27634,08/16/2011,Completed,08/17/2011,11-03604862,Sanitation Code Violation,Garbage in yard,2654 N MASON AVE,60639.0,1136274.96881356,1917029.3034661,30.0,25.0,19.0,41.92849663302197,-87.7746589335751,"(41.92849663302197, -87.7746589335751)",2011-08-16
27635,08/16/2011,Completed,08/17/2011,11-03605101,Sanitation Code Violation,Other,4815 W BELLE PLAINE AVE,60641.0,1143538.08020653,1926823.01002534,45.0,16.0,15.0,41.95523850753139,-87.74772328217483,"(41.95523850753139, -87.74772328217483)",2011-08-16
27636,08/16/2011,Completed,08/17/2011,11-03605224,Sanitation Code Violation,Garbage in alley,6309 W GRAND AVE,60639.0,1133946.61379728,1914646.69940428,29.0,25.0,19.0,41.92199979918375,-87.78327115282733,"(41.921999799183745, -87.78327115282731)",2011-08-16
27637,08/16/2011,Completed,08/17/2011,11-03605858,Sanitation Code Violation,Garbage in yard,4234 W 25TH ST,60623.0,1148631.39458365,1887051.54508749,22.0,10.0,30.0,41.84600446563515,-87.73002730179127,"(41.846004465635154, -87.73002730179127)",2011-08-16
27638,08/16/2011,Completed,08/17/2011,11-03605868,Sanitation Code Violation,Other,300 W 43RD ST,60609.0,1175002.88750018,1876457.31112489,3.0,9.0,37.0,41.81638385188624,-87.63356289678602,"(41.816383851886236, -87.63356289678602)",2011-08-16
27639,08/16/2011,Completed,08/17/2011,11-03605872,Sanitation Code Violation,Other,5927 S MELVINA AVE,60638.0,1136072.61431721,1864679.31040306,23.0,8.0,64.0,41.784844173219646,-87.77664974442881,"(41.784844173219646, -87.7766497444288)",2011-08-16
27640,08/16/2011,Completed,08/17/2011,11-03605894,Sanitation Code Violation,Other,5931 S MELVINA AVE,60638.0,1136073.11431721,1864665.21040306,23.0,8.0,64.0,41.78480547137411,-87.77664824588356,"(41.78480547137412, -87.77664824588356)",2011-08-16
