Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
05/01/2012,Completed,05/02/2012,12-00844406,Tree Trim,Parkway,10348 S TROY ST,60655.0,1157151.42367554,1835841.90581936,19.0,22.0,74.0,41.705309155039714,-87.7001429723294,"(41.705309155039714, -87.7001429723294)",2012-05-01
05/01/2012,Completed,05/10/2012,12-00846795,Tree Trim,Parkway,1651 W 38TH PL,60609.0,1165943.03690671,1879196.39986881,11.0,9.0,59.0,41.824097859100014,-87.66671847310306,"(41.824097859100014, -87.66671847310306)",2012-05-01
05/01/2012,Completed,05/21/2012,12-00847237,Tree Trim,Parkway,4918 S KIMBARK AVE,60615.0,1185507.92058816,1872647.52848129,4.0,2.0,39.0,41.80568832329554,-87.59514858839808,"(41.80568832329554, -87.59514858839808)",2012-05-01
05/01/2012,Completed,05/31/2012,12-00847681,Tree Trim,Vacant Lot,5713 S UNION AVE,60621.0,1172608.68869003,1866994.21551251,3.0,7.0,68.0,41.79046931257268,-87.64262426681142,"(41.790469312572675, -87.64262426681142)",2012-05-01
05/01/2012,Completed,06/12/2012,12-00844397,Tree Trim,Parkway,2300 W ADDISON ST,60618.0,1160396.22837745,1923857.24059701,47.0,19.0,5.0,41.946767430997326,-87.68583164211594,"(41.946767430997326, -87.68583164211593)",2012-05-01
05/01/2012,Completed,06/15/2012,12-00845228,Tree Trim,Parkway,4201 N HARDING AVE,60618.0,1149305.38429538,1927631.1226839002,39.0,17.0,16.0,41.957345927094366,-87.7265003359526,"(41.95734592709437, -87.72650033595258)",2012-05-01
05/01/2012,Completed,06/21/2012,12-00846378,Tree Trim,Parkway,10836 S KEDZIE AVE,60655.0,1156948.06797866,1832456.30997921,19.0,22.0,74.0,41.69602255668652,-87.70097867581171,"(41.696022556686515, -87.70097867581171)",2012-05-01
05/01/2012,Completed,06/27/2012,12-00842310,Tree Trim,,2721 N SAWYER AVE,60647.0,1154120.25747667,1918039.3320325,35.0,14.0,22.0,41.93093043883716,-87.70905607364142,"(41.93093043883716, -87.7090560736414)",2012-05-01
05/01/2012,Completed,06/28/2012,12-00846543,Tree Trim,Parkway,3255 W 114TH ST,60655.0,1156618.05471387,1829008.64822189,19.0,22.0,74.0,41.68656816182738,-87.70227946487526,"(41.68656816182738, -87.70227946487525)",2012-05-01
05/01/2012,Completed,07/09/2012,12-00843555,Tree Trim,Parkway,10101 S LEAVITT ST,60643.0,1163486.91957455,1837624.93751824,19.0,22.0,72.0,41.71007191985032,-87.67689312492183,"(41.71007191985032, -87.67689312492183)",2012-05-01
05/01/2012,Completed,07/20/2012,12-00845970,Tree Trim,Parkway,4447 N LAMON AVE,60630.0,1142902.65911663,1929122.56721748,45.0,16.0,15.0,41.96156058096257,-87.75000169432622,"(41.96156058096257, -87.75000169432622)",2012-05-01
05/01/2012,Completed,08/14/2012,12-00844010,Tree Trim,Parkway,2723 N DAYTON ST,60614.0,1170141.99142947,1918296.10001896,43.0,19.0,7.0,41.93129981276832,-87.65017216756192,"(41.93129981276833, -87.6501721675619)",2012-05-01
05/01/2012,Completed,08/20/2012,12-00847450,Tree Trim,Parkway,4254 W ALTGELD ST,60639.0,1147514.62448822,1916279.82996939,31.0,25.0,20.0,41.92623161907743,-87.73337586438801,"(41.92623161907743, -87.73337586438802)",2012-05-01
05/01/2012,Completed,08/20/2012,12-00847651,Tree Trim,Parkway,3006 N OSCEOLA AVE,60707.0,1125901.08129547,1919151.99659483,36.0,25.0,17.0,41.934500728116205,-87.81273284701821,"(41.9345007281162, -87.81273284701821)",2012-05-01
05/01/2012,Completed,09/21/2012,12-00846916,Tree Trim,Parkway,8000 S SPAULDING AVE,60652.0,1155882.84077504,1851369.66000652,18.0,8.0,70.0,41.74794551402561,-87.7043729720313,"(41.74794551402561, -87.70437297203128)",2012-05-01
05/01/2012,Completed,11/06/2012,12-00844063,Tree Trim,Parkway,6130 S CHAMPLAIN AVE,60637.0,1181620.89466713,1864506.26138898,20.0,3.0,42.0,41.783438701748,-87.60965588318741,"(41.78343870174799, -87.6096558831874)",2012-05-01
05/01/2012,Completed,11/08/2012,12-00847572,Tree Trim,Parkway,7133 S DOBSON AVE,60619.0,1184453.95982832,1857912.05369534,5.0,3.0,69.0,41.76527769607624,-87.59947532437764,"(41.76527769607624, -87.59947532437762)",2012-05-01
05/01/2012,Completed,11/12/2012,12-00845581,Tree Trim,Parkway,6125 W CORNELIA AVE,60634.0,1134927.37261673,1922636.32996696,38.0,16.0,17.0,41.9439069210172,-87.7794778591968,"(41.943906921017195, -87.7794778591968)",2012-05-01
05/01/2012,Completed,11/26/2012,12-00844776,Tree Trim,Parkway,10943 S WALLACE ST,60628.0,1174253.87391187,1832313.82802866,34.0,22.0,49.0,41.695265440679606,-87.63761990254223,"(41.695265440679606, -87.63761990254223)",2012-05-01
05/01/2012,Completed,12/10/2012,12-00844491,Tree Trim,Parkway,209 N AUSTIN BLVD,60644.0,1136344.88010326,1900879.6889299,29.0,15.0,25.0,41.88417886213832,-87.77478844658859,"(41.88417886213832, -87.77478844658859)",2012-05-01
05/01/2012,Completed,12/14/2012,12-00846429,Tree Trim,Parkway,7800 W CATALPA AVE,60656.0,1123333.0030129,1935572.57691958,41.0,16.0,10.0,41.97960316567683,-87.82181054908688,"(41.97960316567683, -87.82181054908688)",2012-05-01
05/01/2012,Completed,12/17/2012,12-00843110,Tree Trim,Parkway,537 W 45TH PL,60609.0,1173472.22003296,1874747.16057516,11.0,9.0,61.0,41.81172510329132,-87.63922836915718,"(41.811725103291316, -87.63922836915718)",2012-05-01
05/01/2012,Completed,12/26/2012,12-00847609,Tree Trim,Alley,11740 S STEWART AVE,60628.0,1175734.56542159,1827062.36279698,34.0,5.0,53.0,41.680821674124346,-87.63235508445416,"(41.680821674124346, -87.63235508445415)",2012-05-01
05/01/2012,Completed,12/28/2012,12-00847668,Tree Trim,Parkway,1734 W 34TH ST,60608.0,1165219.23992505,1882176.95352159,11.0,9.0,59.0,41.832292194184205,-87.66928932457405,"(41.8322921941842, -87.66928932457404)",2012-05-01
05/02/2012,Completed - Dup,01/28/2013,12-00851374,Tree Trim,,1709 N LECLAIRE AVE,60639.0,1142285.61467188,1910932.45881453,37.0,25.0,25.0,41.911656655600865,-87.75272325554583,"(41.91165665560087, -87.75272325554583)",2012-05-02
05/02/2012,Completed - Dup,02/14/2013,12-00852378,Tree Trim,Parkway,5825 S NATCHEZ AVE,60638.0,1134056.69726671,1865211.44308978,23.0,8.0,56.0,41.786340021938564,-87.78402865495524,"(41.78634002193856, -87.78402865495524)",2012-05-02
05/02/2012,Completed - Dup,02/21/2013,12-00850239,Tree Trim,Parkway,9225 S BURNSIDE AVE,60619.0,1180605.80210559,1843858.57860394,9.0,6.0,44.0,41.72680259670285,-87.61401046776695,"(41.726802596702846, -87.61401046776695)",2012-05-02
05/02/2012,Completed - Dup,02/21/2013,12-00850253,Tree Trim,Parkway,9221 S BURNSIDE AVE,60619.0,1180569.80210559,1843882.17860394,9.0,6.0,44.0,41.72686818344695,-87.6141416165991,"(41.72686818344695, -87.61414161659911)",2012-05-02
05/02/2012,Completed - Dup,02/21/2013,12-00852841,Tree Trim,Parkway,3015 N NEWLAND AVE,60634.0,1129561.46468945,1919336.72007994,36.0,25.0,18.0,41.93494585010093,-87.79927641982736,"(41.93494585010093, -87.79927641982738)",2012-05-02
05/02/2012,Completed - Dup,05/02/2012,12-00850328,Tree Trim,Parkway,1834 W FARRAGUT AVE,60640.0,1163039.20002914,1934892.79998021,40.0,20.0,4.0,41.97699431065952,-87.67580560114388,"(41.976994310659514, -87.67580560114388)",2012-05-02
05/02/2012,Completed - Dup,05/02/2012,12-00852871,Tree Trim,,6841 S UNION AVE,60621.0,1172918.80249382,1859518.74881093,6.0,7.0,68.0,41.76994894239496,-87.64170762843979,"(41.76994894239496, -87.64170762843979)",2012-05-02
05/02/2012,Completed - Dup,05/02/2012,12-00852886,Tree Trim,,6955 S HALSTED ST,60621.0,1172168.78150471,1858738.72722621,6.0,7.0,68.0,41.76782498691476,-87.6444797775256,"(41.76782498691476, -87.64447977752559)",2012-05-02
05/02/2012,Completed - Dup,05/02/2012,12-00852897,Tree Trim,,6934 S NORMAL BLVD,60621.0,1174145.75500257,1858937.79721955,6.0,7.0,68.0,41.76832758088232,-87.63722739649772,"(41.768327580882314, -87.63722739649772)",2012-05-02
05/02/2012,Completed - Dup,05/03/2012,12-00850057,Tree Trim,Parkway,3436 W BELLE PLAINE AVE,60618.0,1152628.16421588,1927039.37761861,33.0,17.0,16.0,41.95565692096985,-87.71430039369145,"(41.95565692096985, -87.71430039369143)",2012-05-02
05/02/2012,Completed - Dup,05/03/2012,12-00853720,Tree Trim,Parkway,3601 N WOLCOTT AVE,60613.0,1163035.03108476,1923934.95002199,47.0,19.0,5.0,41.94692555858058,-87.67613000246907,"(41.946925558580574, -87.67613000246907)",2012-05-02
05/02/2012,Completed - Dup,05/07/2012,12-00849405,Tree Trim,Parkway,3607 N NEWLAND AVE,60634.0,1129439.51987139,1923195.20472846,36.0,16.0,17.0,41.94553606983231,-87.79963629628051,"(41.94553606983231, -87.79963629628051)",2012-05-02
05/02/2012,Completed - Dup,05/21/2012,12-00851754,Tree Trim,Parkway,5410 W BERTEAU AVE,60641.0,1139529.68580481,1927396.93168911,38.0,16.0,15.0,41.95688761912676,-87.76244505664816,"(41.95688761912676, -87.76244505664816)",2012-05-02
05/02/2012,Completed - Dup,05/22/2012,12-00854018,Tree Trim,,5122 N DRAKE AVE,60625.0,1151794.06416768,1933803.78000593,39.0,17.0,13.0,41.974235381140964,-87.71718792018774,"(41.97423538114097, -87.71718792018774)",2012-05-02
05/02/2012,Completed - Dup,06/01/2012,12-00854186,Tree Trim,Parkway,5732 S SAYRE AVE,60638.0,1130706.849792,1865739.70752965,23.0,8.0,56.0,41.78784775155305,-87.79629910563297,"(41.787847751553045, -87.79629910563297)",2012-05-02
05/02/2012,Completed - Dup,06/06/2012,12-00850813,Tree Trim,,5000 W IOWA ST,60651.0,1142859.85887933,1905519.88828273,37.0,15.0,25.0,41.89679326906051,-87.7507486750347,"(41.89679326906051, -87.75074867503471)",2012-05-02
05/02/2012,Completed - Dup,06/08/2012,12-00848900,Tree Trim,Parkway,7658 S VERNON AVE,60619.0,1180570.58530266,1854331.11130925,6.0,6.0,69.0,41.75554124556864,-87.61381872422001,"(41.75554124556863, -87.61381872422001)",2012-05-02
05/02/2012,Completed - Dup,06/08/2012,12-00852926,Tree Trim,Parkway,12113 S LA SALLE ST,60628.0,1177453.00003127,1824599.60011188,9.0,5.0,53.0,41.674024936488046,-87.62613876537735,"(41.674024936488046, -87.62613876537736)",2012-05-02
05/02/2012,Completed - Dup,06/08/2012,12-00852984,Tree Trim,Parkway,8653 S SAGINAW AVE,60617.0,1195327.21992346,1848109.85368114,7.0,4.0,46.0,41.738118229765945,-87.55994518683903,"(41.738118229765945, -87.55994518683903)",2012-05-02
05/02/2012,Completed - Dup,06/25/2012,12-00850665,Tree Trim,,800 N LEAMINGTON AVE,60651.0,1141876.32018778,1904842.0816141998,37.0,15.0,25.0,41.89495155761694,-87.75437789906998,"(41.89495155761694, -87.75437789906998)",2012-05-02
05/02/2012,Completed - Dup,06/25/2012,12-00850695,Tree Trim,,900 N LEAMINGTON AVE,60651.0,1141859.96950583,1905501.27969047,37.0,15.0,25.0,41.896760777614865,-87.7544216154502,"(41.896760777614865, -87.75442161545018)",2012-05-02
05/02/2012,Completed - Dup,06/25/2012,12-00851298,Tree Trim,,800 N LECLAIRE AVE,60651.0,1142209.05393039,1904845.84408622,37.0,15.0,25.0,41.89495571462832,-87.75315574775878,"(41.89495571462832, -87.7531557477588)",2012-05-02
05/02/2012,Completed - Dup,06/25/2012,12-00851354,Tree Trim,,900 N LECLAIRE AVE,60651.0,1142193.27859296,1905507.58946723,37.0,15.0,25.0,41.8967719142993,-87.75319725320362,"(41.8967719142993, -87.75319725320362)",2012-05-02
05/02/2012,Completed - Dup,07/13/2012,12-00850692,Tree Trim,Parkway,9151 S UNION AVE,60620.0,1173245.43016976,1844182.9461134998,21.0,22.0,73.0,41.7278583257623,-87.64096270196832,"(41.7278583257623, -87.64096270196833)",2012-05-02
05/02/2012,Completed - Dup,09/05/2012,12-00850103,Tree Trim,Parkway,6619 S RHODES AVE,60637.0,1181039.79369864,1861245.37010717,20.0,3.0,42.0,41.77450390309869,-87.61188667977022,"(41.77450390309869, -87.61188667977022)",2012-05-02
05/02/2012,Completed - Dup,09/12/2012,12-00852587,Tree Trim,Parkway,12210 S PERRY AVE,60628.0,1177797.63660577,1823990.92537172,9.0,5.0,53.0,41.672346870112,-87.62489567627394,"(41.672346870112, -87.62489567627394)",2012-05-02
05/02/2012,Completed - Dup,12/17/2012,12-00850134,Tree Trim,Parkway,7609 S VERNON AVE,60619.0,1180562.28543234,1854658.57266902,6.0,6.0,69.0,41.756440025552905,-87.61383910455477,"(41.756440025552905, -87.61383910455477)",2012-05-02
05/02/2012,Completed - Dup,12/17/2012,12-00853754,Tree Trim,Parkway,7545 S VERNON AVE,60619.0,1180551.96742682,1855081.6053663,6.0,6.0,69.0,41.75760110976768,-87.61386395215683,"(41.757601109767684, -87.61386395215683)",2012-05-02
05/02/2012,Completed - Dup,12/20/2012,12-00850894,Tree Trim,Parkway,2539 S NORMAL AVE,60616.0,1173166.28988655,1887317.74241427,11.0,9.0,60.0,41.84622667501309,-87.63997836925984,"(41.846226675013085, -87.63997836925985)",2012-05-02
05/02/2012,Completed,01/04/2013,12-00851808,Tree Trim,Parkway,3238 S PARNELL AVE,60616.0,1173156.81468993,1883445.99771719,11.0,9.0,60.0,41.83560249486227,-87.64012782323465,"(41.83560249486227, -87.64012782323466)",2012-05-02
05/02/2012,Completed,01/18/2013,12-00849184,Tree Trim,Parkway,5712 S NATOMA AVE,60638.0,1133032.50420955,1865939.3266224999,23.0,8.0,56.0,41.788355363899676,-87.7877670221072,"(41.78835536389968, -87.7877670221072)",2012-05-02
05/02/2012,Completed,01/22/2013,12-00850258,Tree Trim,Parkway,7411 S OGLESBY AVE,60649.0,1193158.92418701,1856279.83321385,7.0,3.0,43.0,41.760590527643245,-87.56762276924404,"(41.76059052764324, -87.56762276924405)",2012-05-02
05/02/2012,Completed,01/29/2013,12-00850618,Tree Trim,Parkway,8557 S LAFLIN ST,60620.0,1167827.5428666,1847988.73581843,21.0,6.0,71.0,41.73841984410779,-87.6607004387472,"(41.73841984410779, -87.66070043874721)",2012-05-02
05/02/2012,Completed,01/30/2013,12-00854167,Tree Trim,Parkway,950 W 129TH PL,60643.0,1172279.03001366,1818875.72912848,34.0,5.0,53.0,41.65843262750006,-87.64524334766075,"(41.65843262750006, -87.64524334766075)",2012-05-02
05/02/2012,Completed,02/04/2013,12-00848726,Tree Trim,Parkway,3911 W SCHUBERT AVE,60647.0,1149798.22992853,1917678.12311894,30.0,25.0,22.0,41.93002450638918,-87.72494817096201,"(41.93002450638918, -87.72494817096202)",2012-05-02
05/02/2012,Completed,02/05/2013,12-00848281,Tree Trim,Parkway,5054 N WINTHROP AVE,60640.0,1167952.81138092,1933965.6297983,48.0,20.0,3.0,41.97434521216717,-87.65776304528431,"(41.974345212167165, -87.65776304528431)",2012-05-02
05/02/2012,Completed,02/05/2013,12-00848369,Tree Trim,Parkway,5041 N WINTHROP AVE,60640.0,1167955.48148352,1933871.52462246,48.0,20.0,3.0,41.974086927003825,-87.65775595560758,"(41.97408692700382, -87.6577559556076)",2012-05-02
05/02/2012,Completed,02/13/2013,12-00850843,Tree Trim,,5100 W AUGUSTA BLVD,60651.0,,,37.0,15.0,25.0,,,,2012-05-02
05/02/2012,Completed,02/14/2013,12-00849284,Tree Trim,Parkway,3609 S UNION AVE,60609.0,1172225.2039258,1880955.40917084,11.0,9.0,60.0,41.82878867682368,-87.64361956324221,"(41.82878867682368, -87.6436195632422)",2012-05-02
05/02/2012,Completed,02/19/2013,12-00851190,Tree Trim,Parkway,5111 N OAK PARK AVE,60656.0,1130257.62639858,1933562.41287091,41.0,16.0,10.0,41.97397078014331,-87.79639039720014,"(41.97397078014331, -87.79639039720014)",2012-05-02
05/02/2012,Completed,03/05/2013,12-00851964,Tree Trim,Parkway,4051 N SACRAMENTO AVE,60618.0,1155661.25772508,1926780.22140247,33.0,17.0,16.0,41.95488511744175,-87.70315704594087,"(41.95488511744175, -87.70315704594087)",2012-05-02
05/02/2012,Completed,03/05/2013,12-00853710,Tree Trim,Parkway,9710 S DAMEN AVE,60643.0,1164734.67556882,1840253.62302503,19.0,22.0,72.0,41.7172592665037,-87.6722497021941,"(41.7172592665037, -87.6722497021941)",2012-05-02
05/02/2012,Completed,03/08/2013,12-00853360,Tree Trim,Parkway,5506 N NEWLAND AVE,60656.0,1129267.93949736,1936212.06480228,41.0,16.0,10.0,41.98125865402674,-87.79996914918237,"(41.98125865402674, -87.79996914918237)",2012-05-02
05/02/2012,Completed,03/26/2013,12-00850353,Tree Trim,Parkway,7514 S WOOD ST,60620.0,1165655.44267012,1854761.56008307,17.0,6.0,71.0,41.75705176146615,-87.66846681251923,"(41.757051761466144, -87.66846681251923)",2012-05-02
05/02/2012,Completed,04/01/2013,12-00852182,Tree Trim,Parkway,2531 W PALMER ST,60647.0,1159343.23642614,1914689.00401439,1.0,14.0,22.0,41.92163094353929,-87.6899550312571,"(41.92163094353929, -87.6899550312571)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00852836,Tree Trim,,10356 S TROY ST,60655.0,1157153.40231465,1835788.05847586,19.0,22.0,74.0,41.70516134822017,-87.70013717654379,"(41.70516134822017, -87.7001371765438)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00852840,Tree Trim,,10911 S LAWNDALE AVE,60655.0,1153622.15367458,1831996.45681938,19.0,22.0,74.0,41.694826992407634,-87.71316833836256,"(41.694826992407634, -87.71316833836256)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00852878,Tree Trim,,6931 S LOWE AVE,60621.0,1173163.29001133,1858929.19102809,6.0,7.0,68.0,41.768325727624905,-87.64082884441456,"(41.76832572762491, -87.64082884441457)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00852888,Tree Trim,,6957 S HALSTED ST,60621.0,1172169.18150471,1858725.32722621,6.0,7.0,68.0,41.76778820690344,-87.64447870472229,"(41.76778820690344, -87.64447870472229)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00852889,Tree Trim,,7023 S HALSTED ST,60621.0,1172181.18150471,1858290.22722621,6.0,7.0,68.0,41.766593976033896,-87.64444749275823,"(41.76659397603389, -87.64444749275823)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00852913,Tree Trim,,6572 N ONARGA AVE,60631.0,1126811.75770855,1942982.03689594,41.0,16.0,9.0,41.99987773211432,-87.80884993316998,"(41.99987773211432, -87.80884993316997)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00852918,Tree Trim,,6560 N ONARGA AVE,60631.0,1126900.25770855,1942910.63689594,41.0,16.0,9.0,41.999680315850775,-87.8085259656112,"(41.99968031585077, -87.80852596561118)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00852920,Tree Trim,,6528 N ONARGA AVE,60631.0,1127376.67369682,1942533.91011886,41.0,16.0,9.0,41.99863851653323,-87.80678183496359,"(41.998638516533234, -87.8067818349636)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00852924,Tree Trim,,6950 S STEWART AVE,60621.0,1174816.24999915,1859186.81072098,6.0,7.0,68.0,41.76899598521378,-87.63476230747628,"(41.76899598521378, -87.63476230747627)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00853026,Tree Trim,,1828 W FARRAGUT AVE,60640.0,1163054.90002914,1934893.19998021,40.0,20.0,4.0,41.97699507757294,-87.67574785410234,"(41.97699507757294, -87.67574785410235)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00853027,Tree Trim,,1826 W FARRAGUT AVE,60640.0,1163060.20002914,1934893.39998021,40.0,20.0,4.0,41.97699551473581,-87.67572835804383,"(41.97699551473581, -87.67572835804383)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00853030,Tree Trim,,1830 W FARRAGUT AVE,60640.0,1163049.70002914,1934893.09998021,40.0,20.0,4.0,41.97699491270417,-87.67576697959412,"(41.97699491270417, -87.67576697959413)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00853032,Tree Trim,,1835 W FARRAGUT AVE,60640.0,1163036.50002914,1934892.69998021,40.0,20.0,4.0,41.97699409312505,-87.67581553304463,"(41.976994093125064, -87.67581553304463)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00853036,Tree Trim,,1970 W FARRAGUT AVE,60640.0,1162250.78228804,1934871.40440342,40.0,20.0,4.0,41.97695217009034,-87.67870555966776,"(41.97695217009034, -87.67870555966775)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00853043,Tree Trim,,5851 S NATCHEZ AVE,60638.0,1134062.56132848,1865036.13700658,23.0,8.0,56.0,41.785858846890996,-87.78401126040873,"(41.785858846890996, -87.78401126040872)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00853046,Tree Trim,,799 W CALIFORNIA TER,60657.0,1170378.42492871,1920911.39178064,44.0,19.0,6.0,41.93847111447259,-87.64922663426313,"(41.93847111447259, -87.64922663426312)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00853048,Tree Trim,,5315 N CALIFORNIA AVE,60625.0,1156730.44488252,1935254.64148589,40.0,20.0,4.0,41.978117758641865,-87.69899586975572,"(41.97811775864187, -87.69899586975572)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00853051,Tree Trim,,2755 W SUMMERDALE AVE,60625.0,1157019.34488252,1935419.94148589,40.0,20.0,4.0,41.9785654745384,-87.69792892581404,"(41.9785654745384, -87.69792892581403)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00853155,Tree Trim,,5917 S NARRAGANSETT AVE,60638.0,1134745.23427672,1864549.90390427,23.0,8.0,64.0,41.7845125379684,-87.78151963683497,"(41.78451253796841, -87.78151963683497)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00853156,Tree Trim,,4700 W CONGRESS PKWY,60644.0,1145134.97558779,1897280.49573364,24.0,11.0,25.0,41.87414071399577,-87.74260076413665,"(41.87414071399577, -87.74260076413665)",2012-05-02
05/02/2012,Completed,05/02/2012,12-00853157,Tree Trim,,5923 S NARRAGANSETT AVE,60638.0,1134747.58627633,1864485.82713265,23.0,8.0,64.0,41.78433665808469,-87.78151252100504,"(41.78433665808469, -87.78151252100503)",2012-05-02
