,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
17883,04/08/2011,Completed,04/11/2011,11-00700299,Abandoned Vehicle Complaint,8728340,Lincoln,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,8125 S HERMITAGE AVE,60620.0,,,18.0,6.0,71.0,,41.74589980601622,-87.6668214112887,"(41.74589980601622, -87.6668214112887)",2011-04-08
17884,04/08/2011,Completed,04/11/2011,11-00700708,Abandoned Vehicle Complaint,L595754,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,807 S BISHOP ST,60607.0,,,25.0,12.0,28.0,,41.871480718627616,-87.66278212466732,"(41.87148071862762, -87.66278212466732)",2011-04-08
17885,04/08/2011,Completed,04/11/2011,11-00702478,Abandoned Vehicle Complaint,C136254,Mercury,Green,FVI - Outcome,Vehicle was moved from original address requested,90.0,1700 W THOME AVE,60660.0,,,40.0,24.0,77.0,,41.99572830843663,-87.67199897220054,"(41.995728308436625, -87.67199897220054)",2011-04-08
17886,04/08/2011,Completed,04/11/2011,11-00703410,Abandoned Vehicle Complaint,X155429,Honda,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,1760 W LELAND AVE,60640.0,,,47.0,19.0,3.0,31.0,41.967116830975435,-87.6732986139736,"(41.96711683097544, -87.6732986139736)",2011-04-08
17887,04/08/2011,Completed,04/12/2011,11-00691135,Abandoned Vehicle Complaint,DON'T REMEMBER,Buick,Bronze,FVI - Outcome,Vehicle was moved from original address requested,100.0,4859 S KILDARE AVE,60632.0,,,23.0,8.0,57.0,,41.804216668918436,-87.73068037515164,"(41.80421666891844, -87.73068037515164)",2011-04-08
17888,04/08/2011,Completed,04/12/2011,11-00692803,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,1835 S CENTRAL PARK AVE,60623.0,,,24.0,10.0,29.0,,41.85609463345901,-87.71497938347356,"(41.85609463345901, -87.71497938347356)",2011-04-08
17889,04/08/2011,Completed,04/12/2011,11-00699243,Abandoned Vehicle Complaint,NONE,,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,5809 S NAGLE AVE,60638.0,,,23.0,8.0,56.0,,41.786506447390906,-87.78266626781546,"(41.786506447390906, -87.78266626781546)",2011-04-08
17890,04/08/2011,Completed,04/12/2011,11-00699423,Abandoned Vehicle Complaint,K518915,Infiniti/M30,Tan,FVI - Outcome,Vehicle was moved from original address requested,7.0,7900 S MUSKEGON AVE,60617.0,,,7.0,4.0,46.0,49.0,41.751786647136434,-87.55546565863222,"(41.75178664713644, -87.55546565863222)",2011-04-08
17891,04/08/2011,Completed,04/12/2011,11-00701652,Abandoned Vehicle Complaint,8342603,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,4712 S KOLIN AVE,60632.0,,,23.0,8.0,57.0,,41.80732796181212,-87.73228633284549,"(41.80732796181212, -87.7322863328455)",2011-04-08
17892,04/08/2011,Completed,04/12/2011,11-00703685,Abandoned Vehicle Complaint,G423896,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,,2207 N SAWYER AVE,60647.0,,,26.0,14.0,22.0,,41.92130162900128,-87.70890267603504,"(41.92130162900128, -87.70890267603504)",2011-04-08
17893,04/08/2011,Completed,04/13/2011,11-00695785,Abandoned Vehicle Complaint,16990X,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,5652 S WOOD ST,60636.0,,,15.0,7.0,67.0,,41.79059085011925,-87.66949802998326,"(41.79059085011925, -87.66949802998325)",2011-04-08
17894,04/08/2011,Completed,04/13/2011,11-00700329,Abandoned Vehicle Complaint,2745939,Oldsmobile,White,FVI - Outcome,Return to Owner - Vehicle,60.0,8127 S HERMITAGE AVE,60620.0,,,18.0,6.0,71.0,,41.745843273098465,-87.66682003408991,"(41.74584327309847, -87.6668200340899)",2011-04-08
17895,04/08/2011,Completed,04/14/2011,11-00691065,Abandoned Vehicle Complaint,0,Great Dane Trailers Inc.,White,FVI - Outcome,Return to Owner - Vehicle,365.0,5749 S DAMEN AVE,60636.0,,,15.0,7.0,67.0,,41.78882747202591,-87.67401063852175,"(41.78882747202591, -87.67401063852175)",2011-04-08
17896,04/08/2011,Completed,04/14/2011,11-00694894,Abandoned Vehicle Complaint,G852605,Hyundai,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,810 E 47TH PL,60615.0,,,4.0,21.0,39.0,47.0,41.80873942019533,-87.60608980430368,"(41.80873942019533, -87.60608980430368)",2011-04-08
17897,04/08/2011,Completed,04/14/2011,11-00694958,Abandoned Vehicle Complaint,G684157,Mercury,Green,FVI - Outcome,Vehicle was moved from original address requested,150.0,5450 W FLOURNOY ST,60644.0,,,29.0,15.0,25.0,,41.87198240482552,-87.76134164222147,"(41.87198240482552, -87.76134164222147)",2011-04-08
17898,04/08/2011,Completed,04/14/2011,11-00696635,Abandoned Vehicle Complaint,K519300,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,14.0,8147 S WOODLAWN AVE,60619.0,,,8.0,4.0,45.0,,41.74630391969568,-87.59522184414419,"(41.746303919695684, -87.59522184414419)",2011-04-08
17899,04/08/2011,Completed,04/14/2011,11-00696636,Abandoned Vehicle Complaint,94854,General Motors Corp.,White,FVI - Outcome,Return to Owner - Vehicle,50.0,3237 W 65TH PL,60629.0,,,15.0,8.0,66.0,,41.774285446802956,-87.70450061832845,"(41.77428544680296, -87.70450061832845)",2011-04-08
17900,04/08/2011,Completed,04/14/2011,11-00697069,Abandoned Vehicle Complaint,K708363,"U-Haul Co, Division Parkhurst Manufacturing Co.",White,FVI - Outcome,Vehicle was moved from original address requested,180.0,2545 W HOMER ST,60647.0,,,1.0,14.0,22.0,,41.91652232854424,-87.6916222244726,"(41.91652232854424, -87.6916222244726)",2011-04-08
17901,04/08/2011,Completed,04/14/2011,11-00698655,Abandoned Vehicle Complaint,5098995,Saturn,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,2024 N CLIFTON AVE,60614.0,,,43.0,18.0,7.0,,41.91881650945208,-87.65718058452559,"(41.91881650945208, -87.65718058452558)",2011-04-08
17902,04/08/2011,Completed,04/14/2011,11-00699901,Abandoned Vehicle Complaint,NO PLATES,Lincoln,White,FVI - Outcome,Vehicle was moved from original address requested,80.0,832 W 54TH PL,60609.0,,,20.0,9.0,61.0,,41.79527526421768,-87.64656289138529,"(41.79527526421768, -87.64656289138529)",2011-04-08
17903,04/08/2011,Completed,04/14/2011,11-00704035,Abandoned Vehicle Complaint,6908000,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,180.0,4408 S LAKE PARK AVE,60653.0,,,4.0,21.0,39.0,,41.814796773845075,-87.59750404504456,"(41.81479677384508, -87.59750404504456)",2011-04-08
17904,04/08/2011,Completed,04/15/2011,11-00696645,Abandoned Vehicle Complaint,K159146,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,8900 S LAFLIN ST,60620.0,,,21.0,22.0,73.0,,41.73202175949406,-87.66066750347481,"(41.73202175949406, -87.66066750347481)",2011-04-08
17906,04/08/2011,Completed,04/15/2011,11-00697878,Abandoned Vehicle Complaint,',Cadillac,Green,FVI - Outcome,Vehicle was moved from original address requested,0.0,7829 S KEDZIE AVE,60652.0,,,18.0,8.0,70.0,,41.7506689922149,-87.70229050451843,"(41.7506689922149, -87.70229050451844)",2011-04-08
17907,04/08/2011,Completed,04/15/2011,11-00698463,Abandoned Vehicle Complaint,,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,8121 S ASHLAND AVE,60620.0,,,21.0,6.0,71.0,69.0,41.746060796379965,-87.66318252276831,"(41.74606079637996, -87.66318252276832)",2011-04-08
17908,04/08/2011,Completed,04/15/2011,11-00704526,Abandoned Vehicle Complaint,UNKNOWN,Cadillac,Tan,FVI - Outcome,Vehicle was moved from original address requested,150.0,2327 S LAWNDALE AVE,60623.0,,,22.0,10.0,30.0,,41.848993263090364,-87.71721340551433,"(41.84899326309037, -87.71721340551433)",2011-04-08
17909,04/08/2011,Completed,04/18/2011,11-00702485,Abandoned Vehicle Complaint,5KKJ44,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,4113 W CULLERTON ST,60623.0,,,24.0,10.0,29.0,,41.854256118264324,-87.727841396445,"(41.854256118264324, -87.72784139644502)",2011-04-08
17910,04/08/2011,Completed,04/19/2011,11-00692368,Abandoned Vehicle Complaint,K494335,Chevrolet,Maroon,FVI - Outcome,Return to Owner - Vehicle,7.0,1817 N KEELER AVE,60639.0,,,30.0,25.0,20.0,,41.91405657661375,-87.73119596210455,"(41.914056576613746, -87.73119596210455)",2011-04-08
17911,04/08/2011,Completed,04/19/2011,11-00692369,Abandoned Vehicle Complaint,K804068,Ford,White,FVI - Outcome,Return to Owner - Vehicle,7.0,1813 N KEELER AVE,60639.0,,,30.0,25.0,20.0,,41.91394795259003,-87.73119250147785,"(41.91394795259003, -87.73119250147786)",2011-04-08
17912,04/08/2011,Completed,04/19/2011,11-00700578,Abandoned Vehicle Complaint,C6969,Mitsubishi,Gray,FVI - Outcome,Vehicle was moved from original address requested,,700 W QUINCY ST,60661.0,,,2.0,1.0,28.0,,41.87873138983826,-87.64407404327898,"(41.87873138983826, -87.64407404327899)",2011-04-08
17913,04/08/2011,Completed,04/19/2011,11-00702183,Abandoned Vehicle Complaint,2542845,Saturn,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,4156 W BELLE PLAINE AVE,60641.0,,,39.0,17.0,16.0,,41.9555414358238,-87.73155110957786,"(41.9555414358238, -87.73155110957788)",2011-04-08
17914,04/08/2011,Completed,04/19/2011,11-00703116,Abandoned Vehicle Complaint,000000000,Honda,Blue,FVI - Outcome,Return to Owner - Vehicle,7.0,999 S ADA ST,60607.0,,,2.0,12.0,28.0,,41.869413779747156,-87.65996549896722,"(41.86941377974716, -87.65996549896722)",2011-04-08
17915,04/08/2011,Completed,04/20/2011,11-00696011,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,1921 W PRATT BLVD,60626.0,,,49.0,24.0,1.0,,42.00512763812425,-87.67881405612553,"(42.00512763812425, -87.67881405612553)",2011-04-08
17916,04/08/2011,Completed,04/20/2011,11-00704807,Abandoned Vehicle Complaint,55649B,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,5821 W 61ST ST,60638.0,,,13.0,8.0,64.0,,41.781499413997004,-87.76772407271255,"(41.781499413997, -87.76772407271257)",2011-04-08
17917,04/08/2011,Completed,04/25/2011,11-00691908,Abandoned Vehicle Complaint,X580094,Mercedes,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,824 E 41ST ST,60653.0,,,4.0,21.0,36.0,47.0,41.82060769219233,-87.60567577061896,"(41.82060769219233, -87.60567577061896)",2011-04-08
17918,04/08/2011,Completed,04/25/2011,11-00692367,Abandoned Vehicle Complaint,A472909,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,1827 N KEELER AVE,60639.0,,,30.0,25.0,20.0,,41.91432779918558,-87.73120413012415,"(41.91432779918558, -87.73120413012415)",2011-04-08
17919,04/08/2011,Completed,04/25/2011,11-00692878,Abandoned Vehicle Complaint,C49791,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,1333 W CULLERTON ST,60608.0,,,25.0,12.0,31.0,,41.85506173367386,-87.66013277323559,"(41.85506173367386, -87.66013277323559)",2011-04-08
17920,04/08/2011,Completed,04/26/2011,11-00699697,Abandoned Vehicle Complaint,3529778,Lincoln,Maroon,FVI - Outcome,Vehicle was moved from original address requested,150.0,3851 N KILPATRICK AVE,,1144378.11350966,1925275.15007479,38.0,17.0,15.0,28.0,41.95132502740262,-87.74454240445733,"(41.95132502740262, -87.74454240445735)",2011-04-08
17921,04/08/2011,Completed,04/27/2011,11-00694575,Abandoned Vehicle Complaint,JK 51789,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,,2723 W 38TH PL,60632.0,,,12.0,9.0,58.0,,41.82361899424428,-87.69313721365882,"(41.82361899424427, -87.69313721365882)",2011-04-08
17922,04/08/2011,Completed,04/28/2011,11-00692708,Abandoned Vehicle Complaint,NONE,Dodge,Purple,FVI - Outcome,Vehicle was moved from original address requested,90.0,3648 N PAGE AVE,60634.0,,,36.0,16.0,17.0,,41.94643733387691,-87.82804079361263,"(41.94643733387691, -87.82804079361263)",2011-04-08
17923,04/08/2011,Completed,04/29/2011,11-00693561,Abandoned Vehicle Complaint,ZXS712,Cadillac,Green,FVI - Outcome,Need Vehicle Tow Report,18.0,5621 S KOLMAR AVE,60629.0,,,13.0,8.0,62.0,,41.790612135002114,-87.7364183106702,"(41.79061213500212, -87.7364183106702)",2011-04-08
17924,04/08/2011,Completed,04/29/2011,11-00696586,Abandoned Vehicle Complaint,K725040,Ford,White,FVI - Outcome,Need Vehicle Tow Report,15.0,1519 S KILBOURN AVE,60623.0,,,24.0,10.0,29.0,,41.859921442833645,-87.73707329628391,"(41.85992144283365, -87.73707329628391)",2011-04-08
17925,04/08/2011,Completed,04/29/2011,11-00698341,Abandoned Vehicle Complaint,FGT531,Geo/Metro,Red,FVI - Outcome,Need Vehicle Tow Report,270.0,10727 S BUFFALO AVE,60617.0,,,10.0,4.0,52.0,,41.700126999749116,-87.54363455985381,"(41.70012699974912, -87.54363455985381)",2011-04-08
17926,04/08/2011,Completed,04/29/2011,11-00700102,Abandoned Vehicle Complaint,405M996,Chevrolet,Burgundy,FVI - Outcome,Need Vehicle Tow Report,10.0,3549 W 65TH ST,60629.0,,,15.0,8.0,66.0,,41.77506761270757,-87.71222217406269,"(41.77506761270757, -87.71222217406269)",2011-04-08
17927,04/08/2011,Completed,04/29/2011,11-00702366,Abandoned Vehicle Complaint,CASI1,Mazda,Silver,FVI - Outcome,Need Vehicle Tow Report,180.0,3839 S VINCENNES AVE,60653.0,,,4.0,2.0,36.0,,41.82452688918745,-87.6123073146361,"(41.82452688918745, -87.6123073146361)",2011-04-08
17928,04/08/2011,Completed,04/29/2011,11-00703418,Abandoned Vehicle Complaint,NONE,Honda,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,9955 S AVENUE H,60617.0,,,10.0,4.0,52.0,,41.7142996665349,-87.53271330700701,"(41.7142996665349, -87.53271330700701)",2011-04-08
17929,04/08/2011,Completed,04/29/2011,11-00703954,Abandoned Vehicle Complaint,E0F6120,Honda,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,2681 N ORCHARD ST,60614.0,,,43.0,19.0,7.0,23.0,41.93142584164053,-87.64639229401202,"(41.931425841640525, -87.64639229401202)",2011-04-08
17930,04/08/2011,Completed,04/29/2011,11-00704243,Abandoned Vehicle Complaint,904L859,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,6405 S WOLCOTT AVE,60636.0,,,15.0,7.0,67.0,,41.77736673806195,-87.67129955041261,"(41.77736673806195, -87.67129955041263)",2011-04-08
17931,04/08/2011,Completed,05/02/2011,11-00697915,Abandoned Vehicle Complaint,UNKNOWN,Oldsmobile,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,2239 W BELDEN AVE,60647.0,,,32.0,14.0,22.0,,41.92330913217226,-87.68427293637983,"(41.92330913217226, -87.68427293637983)",2011-04-08
17932,04/08/2011,Completed,05/02/2011,11-00703086,Abandoned Vehicle Complaint,TEXAS 37ZMM7,Chevrolet,Beige,FVI - Outcome,Vehicle was moved from original address requested,,1757 N HERMITAGE AVE,60622.0,,,32.0,14.0,24.0,,41.91398668558884,-87.67129425621776,"(41.91398668558884, -87.67129425621776)",2011-04-08
17933,04/08/2011,Completed,05/03/2011,11-00701062,Abandoned Vehicle Complaint,212 7558 IL,,Maroon,FVI - Outcome,Vehicle was moved from original address requested,21.0,3640 N BERNARD ST,60618.0,,,35.0,17.0,16.0,,41.94777271362046,-87.71412302960749,"(41.94777271362046, -87.71412302960748)",2011-04-08
17934,04/08/2011,Completed,05/03/2011,11-00702025,Abandoned Vehicle Complaint,616JR,Saturn,Gold,FVI - Outcome,Vehicle was moved from original address requested,120.0,3108 W LOGAN BLVD,60647.0,,,35.0,14.0,22.0,,41.92856543289168,-87.70534549702921,"(41.92856543289168, -87.7053454970292)",2011-04-08
17935,04/08/2011,Completed,05/03/2011,11-00703087,Abandoned Vehicle Complaint,118 8700,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,,2840 N MOZART ST,60618.0,,,35.0,14.0,21.0,,41.933271717551456,-87.69902897367058,"(41.93327171755145, -87.69902897367058)",2011-04-08
17936,04/08/2011,Completed,05/03/2011,11-00703683,Abandoned Vehicle Complaint,43180W,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,,3220 W BELDEN AVE,60647.0,,,35.0,14.0,22.0,,41.922985647930844,-87.70838593907297,"(41.92298564793084, -87.70838593907297)",2011-04-08
17937,04/08/2011,Completed,05/05/2011,11-00697378,Abandoned Vehicle Complaint,K155103,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,28.0,7044 S PERRY AVE,60621.0,,,6.0,7.0,69.0,,41.765940558438004,-87.62832306699923,"(41.76594055843801, -87.62832306699923)",2011-04-08
17938,04/08/2011,Completed,05/05/2011,11-00701153,Abandoned Vehicle Complaint,UNKNOWN,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,7439 S LANGLEY AVE,60619.0,,,6.0,3.0,69.0,51.0,41.7591973641795,-87.60771166717893,"(41.7591973641795, -87.60771166717893)",2011-04-08
17939,04/08/2011,Completed,05/06/2011,11-00689921,Abandoned Vehicle Complaint,21629U,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,4300 S PAULINA ST,60609.0,,,12.0,9.0,61.0,,41.81575648846675,-87.6677374011602,"(41.815756488466754, -87.6677374011602)",2011-04-08
17940,04/08/2011,Completed,05/10/2011,11-00694940,Abandoned Vehicle Complaint,J756742,Volkswagen,Blue,FVI - Outcome,Vehicle was moved from original address requested,15.0,2140 N WINCHESTER AVE,60614.0,,,32.0,14.0,22.0,33.0,41.92067017881982,-87.67665161931295,"(41.92067017881982, -87.67665161931296)",2011-04-08
17941,04/08/2011,Completed,05/10/2011,11-00696008,Abandoned Vehicle Complaint,,,,Place 7 Day Sticker,Follow on Activity was created,,4550 N WOLCOTT AVE,60640.0,,,47.0,19.0,4.0,31.0,41.964819833056566,-87.67624410911341,"(41.96481983305656, -87.6762441091134)",2011-04-08
17942,04/08/2011,Completed,05/10/2011,11-00700235,Abandoned Vehicle Complaint,,,,,,,2828 W BARRY AVE,60618.0,1156983.96267572,1920478.31971254,33.0,14.0,21.0,,41.93767053145459,-87.69896182535541,"(41.93767053145459, -87.69896182535541)",2011-04-08
17943,04/08/2011,Completed,05/11/2011,11-00699089,Abandoned Vehicle Complaint,77590S,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,365.0,10940 S EMERALD AVE,60628.0,,,34.0,22.0,49.0,45.0,41.694788257949995,-87.64138928841433,"(41.69478825794999, -87.64138928841433)",2011-04-08
17944,04/08/2011,Completed,05/12/2011,11-00692064,Abandoned Vehicle Complaint,HAS PLATES,Volkswagen,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,2638 N MARMORA AVE,60639.0,,,30.0,25.0,19.0,,41.928681231678155,-87.77359741282143,"(41.92868123167816, -87.77359741282142)",2011-04-08
17945,04/08/2011,Completed,05/12/2011,11-00695218,Abandoned Vehicle Complaint,66 580 5B,,Yellow,FVI - Outcome,Vehicle was moved from original address requested,,6532 W ADDISON ST,60634.0,,,38.0,16.0,17.0,,41.94570409703335,-87.7901267125755,"(41.94570409703335, -87.79012671257549)",2011-04-08
17946,04/08/2011,Completed,05/12/2011,11-00696552,Abandoned Vehicle Complaint,K484483,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3128 N MASON AVE,60634.0,,,30.0,25.0,19.0,2.0,41.93751975354076,-87.77511499910679,"(41.93751975354076, -87.7751149991068)",2011-04-08
17947,04/08/2011,Completed,05/25/2011,11-00696013,Abandoned Vehicle Complaint,,,,,,,1508 W LUNT AVE,60626.0,,,49.0,24.0,1.0,,42.00918964635132,-87.66832823392605,"(42.00918964635131, -87.66832823392605)",2011-04-08
17948,04/08/2011,Completed,05/31/2011,11-00696690,Abandoned Vehicle Complaint,6918625,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,150.0,5821 N MOODY AVE,60646.0,,,45.0,16.0,10.0,,41.98669798395286,-87.78066281104954,"(41.98669798395286, -87.78066281104954)",2011-04-08
17949,04/08/2011,Completed,06/02/2011,11-00703414,Abandoned Vehicle Complaint,6719915,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,1723 W WALLEN AVE,60626.0,,,40.0,24.0,1.0,24.0,42.00247478485333,-87.67366456774988,"(42.00247478485333, -87.67366456774988)",2011-04-08
17950,04/08/2011,Completed,06/24/2011,11-03215671,Abandoned Vehicle Complaint,L18 3724,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,,3742 W 60TH ST,60629.0,1152452.90141592,1864561.76289015,13.0,8.0,65.0,,41.78431290615763,-87.71727875771845,"(41.78431290615763, -87.71727875771845)",2011-04-08
17968,04/09/2011,Completed - Dup,05/04/2011,11-00714224,Abandoned Vehicle Complaint,UNKNOWN,,Unknown,FVI - Outcome,Create Work Order,,2317 W BARRY AVE,60618.0,1160382.24918713,1920538.47219408,1.0,19.0,5.0,,41.93754283143464,-87.68626451640932,"(41.937542831434634, -87.68626451640932)",2011-04-09
17969,04/09/2011,Completed - Dup,05/05/2011,11-00719196,Abandoned Vehicle Complaint,K706071,Saturn,Black,FVI - Outcome,Create Work Order,65.0,3221 W CORTLAND ST,60647.0,1154507.1831008,1912444.65709442,26.0,14.0,22.0,,41.91546120398447,-87.7078457927519,"(41.915461203984464, -87.7078457927519)",2011-04-09
17970,04/09/2011,Completed - Dup,05/09/2011,11-00722626,Abandoned Vehicle Complaint,UNKNOWN,Oldsmobile,Gold,FVI - Outcome,Create Work Order,,8845 S CALUMET AVE,60619.0,1180024.86222158,1846309.31008851,6.0,6.0,44.0,,41.73331604893383,-87.61591126519163,"(41.73331604893383, -87.61591126519164)",2011-04-09
17971,04/09/2011,Completed - Dup,05/09/2011,11-00725754,Abandoned Vehicle Complaint,2849129,Chevrolet,Blue,FVI - Outcome,Create Work Order,,8845 S CALUMET AVE,60619.0,1180024.86222158,1846309.31008851,6.0,6.0,44.0,,41.73331604893383,-87.61591126519163,"(41.73331604893383, -87.61591126519164)",2011-04-09
17972,04/09/2011,Completed - Dup,05/09/2011,11-00725755,Abandoned Vehicle Complaint,X112744,Oldsmobile,Gold,FVI - Outcome,Create Work Order,,8845 S CALUMET AVE,60619.0,1180024.86222158,1846309.31008851,6.0,6.0,44.0,,41.73331604893383,-87.61591126519163,"(41.73331604893383, -87.61591126519164)",2011-04-09
17973,04/09/2011,Completed - Dup,05/12/2011,11-00719472,Abandoned Vehicle Complaint,L616004,Chevrolet,White,FVI - Outcome,Create Work Order,30.0,3351 N LECLAIRE AVE,60641.0,1141772.90339664,1921894.63909128,38.0,16.0,15.0,,41.94210406003754,-87.75419860259409,"(41.94210406003755, -87.75419860259409)",2011-04-09
17974,04/09/2011,Completed,04/11/2011,11-00713542,Abandoned Vehicle Complaint,544M189,Buick,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,8019 S WINCHESTER AVE,60620.0,,,18.0,6.0,71.0,,41.747826541740906,-87.67171600188463,"(41.747826541740906, -87.67171600188462)",2011-04-09
17975,04/09/2011,Completed,04/11/2011,11-00718392,Abandoned Vehicle Complaint,MISSING,"Winnebago Industries, Inc.",White,FVI - Outcome,Return to Owner - Vehicle,365.0,4528 S UNION AVE,60609.0,,,11.0,9.0,61.0,,41.811674632981095,-87.64333773669719,"(41.81167463298109, -87.64333773669719)",2011-04-09
17976,04/09/2011,Completed,04/11/2011,11-00723845,Abandoned Vehicle Complaint,360M907,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,8031 S PRINCETON AVE,60620.0,,,17.0,6.0,44.0,,41.748067450622976,-87.63166218975593,"(41.748067450622976, -87.63166218975594)",2011-04-09
17977,04/09/2011,Completed,04/12/2011,11-00717121,Abandoned Vehicle Complaint,91189PV,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3534 W 62ND ST,60629.0,,,15.0,8.0,66.0,,41.78077395268996,-87.71186145966419,"(41.780773952689955, -87.71186145966419)",2011-04-09
17978,04/09/2011,Completed,04/13/2011,11-00710382,Abandoned Vehicle Complaint,NONE,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,3922 W 57TH ST,60629.0,,,13.0,8.0,62.0,3.0,41.78971094468357,-87.72157118617191,"(41.78971094468357, -87.7215711861719)",2011-04-09
17979,04/09/2011,Completed,04/13/2011,11-00717157,Abandoned Vehicle Complaint,6313877,Hyundai,Black,FVI - Outcome,Return to Owner - Vehicle,14.0,5043 N KEDVALE AVE,60630.0,,,39.0,17.0,13.0,,41.973113538823206,-87.73172026268145,"(41.97311353882321, -87.73172026268143)",2011-04-09
17980,04/09/2011,Completed,04/13/2011,11-00718116,Abandoned Vehicle Complaint,6630910,Dodge,Gold,FVI - Outcome,Vehicle was moved from original address requested,180.0,10600 S AVENUE C,60617.0,,,10.0,4.0,52.0,,41.70260189337258,-87.52710758982933,"(41.70260189337258, -87.52710758982933)",2011-04-09
17981,04/09/2011,Completed,04/13/2011,11-00719760,Abandoned Vehicle Complaint,WYN34,Oldsmobile,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,4500 N KARLOV AVE,60630.0,,,39.0,17.0,14.0,,41.962625190428454,-87.73044813647681,"(41.96262519042845, -87.7304481364768)",2011-04-09
17982,04/09/2011,Completed,04/14/2011,11-00713757,Abandoned Vehicle Complaint,L224451,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,11.0,632 N LEAMINGTON AVE,60644.0,,,28.0,15.0,25.0,,41.892301180395776,-87.75442837034115,"(41.89230118039578, -87.75442837034116)",2011-04-09
17983,04/09/2011,Completed,04/14/2011,11-00714227,Abandoned Vehicle Complaint,NONE,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,17.0,1840 N AUSTIN AVE,60639.0,,,29.0,25.0,25.0,,41.91406020237343,-87.77553168975528,"(41.91406020237343, -87.77553168975528)",2011-04-09
17984,04/09/2011,Completed,04/14/2011,11-00720862,Abandoned Vehicle Complaint,570M987,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,1623 N CENTRAL PARK AVE,60647.0,,,26.0,14.0,23.0,,41.910696126083984,-87.7164287454976,"(41.910696126083984, -87.7164287454976)",2011-04-09
17985,04/09/2011,Completed,04/15/2011,11-00718779,Abandoned Vehicle Complaint,H729504,Pontiac,Gray,FVI - Outcome,Need Vehicle Tow Report,90.0,9354 S THROOP ST,60620.0,,,21.0,22.0,73.0,,41.723334189214654,-87.65557569599676,"(41.723334189214654, -87.65557569599676)",2011-04-09
17986,04/09/2011,Completed,04/20/2011,11-00717129,Abandoned Vehicle Complaint,9412112,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,90.0,6340 W DICKENS AVE,60639.0,,,29.0,25.0,19.0,,41.918347295450275,-87.78451491007083,"(41.91834729545027, -87.78451491007081)",2011-04-09
