,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
105226,02/10/2015,Completed,02/18/2015,15-00257111,Alley Light Out,4616 N ST LOUIS AVE,60625.0,1152221.05883015,1930452.59140177,33.0,17.0,14.0,41.9650310701033,-87.71570656907394,"(41.9650310701033, -87.71570656907393)",2015-02-10
105227,02/11/2015,Completed - Dup,02/18/2015,15-00261494,Alley Light Out,11647 S ADA ST,60643.0,1169423.65632459,1827521.71520876,34.0,5.0,53.0,41.68222079384035,-87.65544296860081,"(41.68222079384035, -87.65544296860081)",2015-02-11
105229,02/09/2015,Completed - Dup,02/18/2015,15-00239218,Alley Light Out,11647 S ADA ST,60643.0,1169423.65632459,1827521.71520876,34.0,5.0,53.0,41.68222079384035,-87.65544296860081,"(41.68222079384035, -87.65544296860081)",2015-02-09
105230,02/09/2015,Completed - Dup,02/18/2015,15-00246161,Alley Light Out,11647 S ADA ST,60643.0,1169423.65632459,1827521.71520876,34.0,5.0,53.0,41.68222079384035,-87.65544296860081,"(41.68222079384035, -87.65544296860081)",2015-02-09
105231,02/09/2015,Completed - Dup,02/18/2015,15-00246314,Alley Light Out,11647 S ADA ST,60643.0,1169423.65632459,1827521.71520876,34.0,5.0,53.0,41.68222079384035,-87.65544296860081,"(41.68222079384035, -87.65544296860081)",2015-02-09
105232,02/09/2015,Completed - Dup,02/18/2015,15-00246481,Alley Light Out,1518 E 68TH ST,60637.0,1187696.55012037,1860208.73658902,5.0,3.0,43.0,41.77150346219765,-87.58751740930741,"(41.77150346219765, -87.58751740930741)",2015-02-09
105233,02/09/2015,Completed,02/18/2015,15-00241927,Alley Light Out,10500 S UNION AVE,60628.0,1173500.96912494,1835192.31037818,34.0,22.0,49.0,41.70318108713285,-87.64029171971329,"(41.70318108713285, -87.64029171971328)",2015-02-09
105234,02/06/2015,Completed - Dup,02/18/2015,15-00230339,Alley Light Out,1518 E 68TH ST,60637.0,1187696.55012037,1860208.73658902,5.0,3.0,43.0,41.77150346219765,-87.58751740930741,"(41.77150346219765, -87.58751740930741)",2015-02-06
105235,02/06/2015,Completed - Dup,02/18/2015,15-00230405,Alley Light Out,1518 E 68TH ST,60637.0,1187696.55012037,1860208.73658902,5.0,3.0,43.0,41.77150346219765,-87.58751740930741,"(41.77150346219765, -87.58751740930741)",2015-02-06
105236,02/06/2015,Completed,02/18/2015,15-00230196,Alley Light Out,1518 E 68TH ST,60637.0,1187696.55012037,1860208.73658902,5.0,3.0,43.0,41.77150346219765,-87.58751740930741,"(41.77150346219765, -87.58751740930741)",2015-02-06
105237,02/07/2015,Completed - Dup,02/18/2015,15-00232773,Alley Light Out,1518 E 68TH ST,60637.0,1187696.55012037,1860208.73658902,5.0,3.0,43.0,41.77150346219765,-87.58751740930741,"(41.77150346219765, -87.58751740930741)",2015-02-07
105238,02/07/2015,Completed - Dup,02/18/2015,15-00234146,Alley Light Out,1518 E 68TH ST,60637.0,1187696.55012037,1860208.73658902,5.0,3.0,43.0,41.77150346219765,-87.58751740930741,"(41.77150346219765, -87.58751740930741)",2015-02-07
105239,02/07/2015,Completed - Dup,02/18/2015,15-00235196,Alley Light Out,1518 E 68TH ST,60637.0,1187696.55012037,1860208.73658902,5.0,3.0,43.0,41.77150346219765,-87.58751740930741,"(41.77150346219765, -87.58751740930741)",2015-02-07
105240,02/04/2015,Completed - Dup,02/18/2015,15-00211548,Alley Light Out,11647 S ADA ST,60643.0,1169423.65632459,1827521.71520876,34.0,5.0,53.0,41.68222079384035,-87.65544296860081,"(41.68222079384035, -87.65544296860081)",2015-02-04
105241,02/04/2015,Completed - Dup,02/18/2015,15-00215219,Alley Light Out,11647 S ADA ST,60643.0,1169423.65632459,1827521.71520876,34.0,5.0,53.0,41.68222079384035,-87.65544296860081,"(41.68222079384035, -87.65544296860081)",2015-02-04
105242,02/04/2015,Completed - Dup,02/18/2015,15-00215776,Alley Light Out,11647 S ADA ST,60643.0,1169423.65632459,1827521.71520876,34.0,5.0,53.0,41.68222079384035,-87.65544296860081,"(41.68222079384035, -87.65544296860081)",2015-02-04
105243,02/04/2015,Completed,02/18/2015,15-00211634,Alley Light Out,3041 N NEENAH AVE,60634.0,1132220.60268311,1919507.07698011,36.0,25.0,19.0,41.935367458004826,-87.78949985537491,"(41.93536745800483, -87.7894998553749)",2015-02-04
105264,02/18/2015,Completed - Dup,02/19/2015,15-00324456,Alley Light Out,6613 S MARQUETTE RD,60637.0,1180711.51097214,1861274.77491294,20.0,3.0,42.0,41.774592143639744,-87.6130891952213,"(41.77459214363974, -87.61308919522132)",2015-02-18
105265,02/18/2015,Completed,02/19/2015,15-00323083,Alley Light Out,6000 S ST LAWRENCE AVE,60637.0,1181269.58913064,1865359.29879281,20.0,3.0,42.0,41.78578762206505,-87.61091759954975,"(41.78578762206505, -87.61091759954975)",2015-02-18
105266,02/18/2015,Completed,02/19/2015,15-00323599,Alley Light Out,1504 W 19TH ST,60608.0,1166644.88891933,1890834.66860452,25.0,12.0,31.0,41.856019429813315,-87.66381078470401,"(41.85601942981331, -87.66381078470401)",2015-02-18
105267,02/18/2015,Completed,02/19/2015,15-00323942,Alley Light Out,28 W 114TH PL,60628.0,1178092.06743438,1829048.93192788,34.0,5.0,49.0,41.686220157322346,-87.62366557831452,"(41.68622015732234, -87.62366557831452)",2015-02-18
105268,02/18/2015,Completed,02/19/2015,15-00324118,Alley Light Out,6613 S MARQUETTE RD,60637.0,1180711.51097214,1861274.77491294,20.0,3.0,42.0,41.774592143639744,-87.6130891952213,"(41.77459214363974, -87.61308919522132)",2015-02-18
105269,02/18/2015,Completed,02/19/2015,15-00325757,Alley Light Out,5550 N BROADWAY,60640.0,1167318.17169516,1936676.55963013,48.0,20.0,77.0,41.98179779192978,-87.66001842933159,"(41.98179779192978, -87.6600184293316)",2015-02-18
105270,02/18/2015,Completed,02/19/2015,15-00325785,Alley Light Out,5540 N BROADWAY,60640.0,1167310.57169516,1936945.15963013,48.0,20.0,77.0,41.98253500152081,-87.66003861478039,"(41.98253500152081, -87.66003861478039)",2015-02-18
105271,02/18/2015,Completed,02/19/2015,15-00326943,Alley Light Out,7400 S VERNON AVE,60619.0,1180526.36313257,1856048.63550566,6.0,3.0,69.0,41.76025533167218,-87.61392815023115,"(41.76025533167218, -87.61392815023115)",2015-02-18
105272,02/18/2015,Completed,02/19/2015,15-00327462,Alley Light Out,5829 N ROCKWELL ST,60659.0,1157945.84389579,1938616.19461083,40.0,20.0,2.0,41.987317229490976,-87.69443400912527,"(41.98731722949098, -87.69443400912527)",2015-02-18
105273,02/19/2015,Completed - Dup,02/19/2015,15-00330415,Alley Light Out,5829 N ROCKWELL ST,60659.0,1157945.84389579,1938616.19461083,40.0,20.0,2.0,41.987317229490976,-87.69443400912527,"(41.98731722949098, -87.69443400912527)",2015-02-19
105274,02/19/2015,Completed - Dup,02/19/2015,15-00331091,Alley Light Out,3011 S TRIPP AVE,60623.0,1148529.83257413,1884297.67802812,22.0,10.0,30.0,41.83844944883192,-87.73047097141175,"(41.838449448831916, -87.73047097141173)",2015-02-19
105275,02/17/2015,Completed,02/19/2015,15-00305798,Alley Light Out,7701 S STONY ISLAND AVE,60649.0,1188128.36429914,1854235.28011171,8.0,4.0,43.0,41.75510148590091,-87.58612475528791,"(41.75510148590091, -87.58612475528791)",2015-02-17
105276,02/17/2015,Completed,02/19/2015,15-00315094,Alley Light Out,7014 W BELMONT AVE,60634.0,1128883.46090874,1920470.62952064,36.0,16.0,17.0,41.938068996914566,-87.80174231391828,"(41.93806899691457, -87.80174231391828)",2015-02-17
105277,02/18/2015,Completed - Dup,02/19/2015,15-00321857,Alley Light Out,3341 S PARNELL AVE,60616.0,1173175.22273108,1882748.18230175,11.0,9.0,60.0,41.83368722144749,-87.64008094323604,"(41.83368722144749, -87.64008094323604)",2015-02-18
105278,02/18/2015,Completed - Dup,02/19/2015,15-00323532,Alley Light Out,10849 S WHIPPLE ST,60655.0,1157923.28606894,1832521.31646597,19.0,22.0,74.0,41.696181243427965,-87.69740625190698,"(41.69618124342796, -87.69740625190698)",2015-02-18
105279,02/18/2015,Completed - Dup,02/19/2015,15-00323979,Alley Light Out,28 W 114TH PL,60628.0,1178092.06743438,1829048.93192788,34.0,5.0,49.0,41.686220157322346,-87.62366557831452,"(41.68622015732234, -87.62366557831452)",2015-02-18
105280,02/16/2015,Completed,02/19/2015,15-00302832,Alley Light Out,7700 S CORNELL AVE,60649.0,1188572.64817263,1854253.2647034,8.0,4.0,43.0,41.755140236997754,-87.58449602735611,"(41.75514023699776, -87.58449602735611)",2015-02-16
105281,02/14/2015,Completed - Dup,02/19/2015,15-00287626,Alley Light Out,7129 N OAKLEY AVE,60645.0,1159589.10316845,1947398.06337111,50.0,24.0,2.0,42.01138118221883,-87.68814665192137,"(42.011381182218834, -87.68814665192137)",2015-02-14
105282,02/15/2015,Completed,02/19/2015,15-00292643,Alley Light Out,3835 W 80TH PL,60652.0,1152221.29320701,1850932.65219212,18.0,8.0,70.0,41.74681895338001,-87.71780166621645,"(41.74681895338001, -87.71780166621646)",2015-02-15
105283,02/13/2015,Completed - Dup,02/19/2015,15-00277769,Alley Light Out,6725 S CLYDE AVE,60649.0,1191369.14011686,1860792.53702539,5.0,3.0,43.0,41.7730172720455,-87.57403627574647,"(41.7730172720455, -87.57403627574647)",2015-02-13
105284,02/13/2015,Completed - Dup,02/19/2015,15-00277793,Alley Light Out,3850 W 68TH ST,60629.0,1152209.46338679,1859244.76889589,13.0,8.0,65.0,41.7696290098083,-87.71762702378392,"(41.7696290098083, -87.71762702378392)",2015-02-13
105285,02/13/2015,Completed - Dup,02/19/2015,15-00279808,Alley Light Out,10849 S WHIPPLE ST,60655.0,1157923.28606894,1832521.31646597,19.0,22.0,74.0,41.696181243427965,-87.69740625190698,"(41.69618124342796, -87.69740625190698)",2015-02-13
105286,02/13/2015,Completed,02/19/2015,15-00275781,Alley Light Out,3430 N OSAGE AVE,60634.0,1122483.19890542,1921776.04772447,36.0,16.0,17.0,41.9417577308613,-87.82523671600502,"(41.9417577308613, -87.82523671600501)",2015-02-13
105287,02/13/2015,Completed,02/19/2015,15-00278285,Alley Light Out,2949 N MENARD AVE,60634.0,1137203.46740852,1919017.94271378,30.0,25.0,19.0,41.93393702389941,-87.77119905359392,"(41.93393702389941, -87.77119905359392)",2015-02-13
105288,02/13/2015,Completed,02/19/2015,15-00280301,Alley Light Out,7009 W BELMONT AVE,60634.0,1128934.26090874,1920471.92952064,36.0,25.0,18.0,41.93807169970131,-87.80155557990084,"(41.93807169970131, -87.80155557990085)",2015-02-13
105289,02/12/2015,Completed - Dup,02/19/2015,15-00267954,Alley Light Out,10151 S AVENUE N,60617.0,1201161.21059989,1838266.85998301,10.0,4.0,52.0,41.71096245262867,-87.5389041658301,"(41.71096245262867, -87.5389041658301)",2015-02-12
105290,02/12/2015,Completed - Dup,02/19/2015,15-00273770,Alley Light Out,8022 S HARPER AVE,60619.0,1187869.1700226,1852098.57010545,8.0,4.0,45.0,41.74924432645902,-87.58714252974272,"(41.74924432645902, -87.58714252974272)",2015-02-12
105291,02/12/2015,Completed,02/19/2015,15-00273390,Alley Light Out,3701 W 60TH PL,60629.0,1152739.41792902,1864238.38652163,13.0,8.0,65.0,41.78332184696817,-87.71555292816382,"(41.78332184696817, -87.71555292816382)",2015-02-12
105292,02/12/2015,Completed,02/19/2015,15-00273721,Alley Light Out,8022 S HARPER AVE,60619.0,1187869.1700226,1852098.57010545,8.0,4.0,45.0,41.74924432645902,-87.58714252974272,"(41.74924432645902, -87.58714252974272)",2015-02-12
105293,02/12/2015,Completed,02/19/2015,15-00273932,Alley Light Out,7658 S JEFFERY BLVD,60649.0,1190865.93941398,1854584.71386898,8.0,4.0,43.0,41.755994678755606,-87.57608118530746,"(41.75599467875561, -87.57608118530747)",2015-02-12
105294,02/10/2015,Completed - Dup,02/19/2015,15-00249980,Alley Light Out,7129 N OAKLEY AVE,60645.0,1159589.10316845,1947398.06337111,50.0,24.0,2.0,42.01138118221883,-87.68814665192137,"(42.011381182218834, -87.68814665192137)",2015-02-10
105295,02/10/2015,Completed - Dup,02/19/2015,15-00250170,Alley Light Out,7129 N OAKLEY AVE,60645.0,1159589.10316845,1947398.06337111,50.0,24.0,2.0,42.01138118221883,-87.68814665192137,"(42.011381182218834, -87.68814665192137)",2015-02-10
105296,02/09/2015,Completed - Dup,02/19/2015,15-00241217,Alley Light Out,344 W 101ST PL,60628.0,1175612.27996665,1837620.33997549,9.0,5.0,49.0,41.709797063594365,-87.63248824351061,"(41.70979706359437, -87.63248824351061)",2015-02-09
105297,02/09/2015,Completed,02/19/2015,15-00241591,Alley Light Out,6725 S CLYDE AVE,60649.0,1191369.14011686,1860792.53702539,5.0,3.0,43.0,41.7730172720455,-87.57403627574647,"(41.7730172720455, -87.57403627574647)",2015-02-09
105298,02/09/2015,Completed,02/19/2015,15-00247411,Alley Light Out,6108 S LAWNDALE AVE,60629.0,1152757.90801045,1863821.84448282,13.0,8.0,65.0,41.782178427470825,-87.71549610990284,"(41.782178427470825, -87.71549610990284)",2015-02-09
105299,02/04/2015,Completed,02/19/2015,15-00207594,Alley Light Out,7129 N OAKLEY AVE,60645.0,1159589.10316845,1947398.06337111,50.0,24.0,2.0,42.01138118221883,-87.68814665192137,"(42.011381182218834, -87.68814665192137)",2015-02-04
105300,02/02/2015,Completed,02/19/2015,15-00190007,Alley Light Out,3850 W 68TH ST,60629.0,1152209.46338679,1859244.76889589,13.0,8.0,65.0,41.7696290098083,-87.71762702378392,"(41.7696290098083, -87.71762702378392)",2015-02-02
105336,02/20/2015,Completed - Dup,02/20/2015,15-00346007,Alley Light Out,4944 W KAMERLING AVE,60651.0,1143159.97940496,1908527.09730595,37.0,25.0,25.0,41.90503979328321,-87.74957120950899,"(41.905039793283194, -87.74957120950899)",2015-02-20
105337,02/20/2015,Completed - Dup,02/20/2015,15-00348200,Alley Light Out,3522 W 65TH PL,60629.0,1154054.99887403,1860957.86216641,15.0,8.0,66.0,41.774293550167435,-87.71081658483698,"(41.77429355016744, -87.71081658483699)",2015-02-20
105338,02/20/2015,Completed,02/20/2015,15-00348515,Alley Light Out,8420 S THROOP ST,60620.0,1169127.5167679,1848935.85129184,21.0,6.0,71.0,41.740990882278304,-87.65591030528775,"(41.740990882278304, -87.65591030528773)",2015-02-20
105339,02/20/2015,Completed,02/20/2015,15-00348520,Alley Light Out,8430 S THROOP ST,60620.0,1169129.4167678999,1848868.85129184,21.0,6.0,71.0,41.74080698383138,-87.6559052762522,"(41.74080698383138, -87.65590527625218)",2015-02-20
105340,02/20/2015,Completed,02/20/2015,15-00348530,Alley Light Out,8440 S THROOP ST,60620.0,1169131.3167678998,1848801.85129184,21.0,6.0,71.0,41.74062308537861,-87.65590024723836,"(41.74062308537861, -87.65590024723838)",2015-02-20
105341,02/20/2015,Completed,02/20/2015,15-00348785,Alley Light Out,8458 S THROOP ST,60620.0,1169134.6324106,1848681.25361041,21.0,6.0,71.0,41.740292076765606,-87.65589157735468,"(41.74029207676561, -87.65589157735467)",2015-02-20
105342,02/20/2015,Completed,02/20/2015,15-00348804,Alley Light Out,8409 S WOOD ST,60620.0,1165812.94739203,1848920.85218518,18.0,6.0,71.0,41.741020680580355,-87.66805508649502,"(41.74102068058036, -87.66805508649502)",2015-02-20
105343,02/18/2015,Completed,02/20/2015,15-00321951,Alley Light Out,4114 W 21ST PL,60623.0,1149287.45610616,1889440.57507832,24.0,10.0,29.0,41.85254759483778,-87.72755773232184,"(41.85254759483778, -87.72755773232183)",2015-02-18
105344,02/18/2015,Completed,02/20/2015,15-00327544,Alley Light Out,4800 S KILPATRICK AVE,60632.0,1145834.59740223,1872391.60712981,23.0,8.0,56.0,41.805828932395976,-87.74066260429613,"(41.80582893239598, -87.74066260429612)",2015-02-18
105345,02/19/2015,Completed,02/20/2015,15-00332094,Alley Light Out,3610 W 84TH ST,60652.0,1153714.96732843,1848641.60989119,18.0,8.0,70.0,41.7405024928818,-87.71238897602123,"(41.740502492881795, -87.71238897602124)",2015-02-19
105346,02/19/2015,Completed,02/20/2015,15-00333428,Alley Light Out,2849 S CHRISTIANA AVE,60623.0,1154495.32391954,1884873.90307278,22.0,10.0,30.0,41.83991369745153,-87.70856509168225,"(41.83991369745153, -87.70856509168223)",2015-02-19
105347,02/17/2015,Completed - Dup,02/20/2015,15-00305606,Alley Light Out,6120 W 64TH PL,60638.0,1136730.38231603,1861125.50033002,13.0,8.0,64.0,41.77508015659893,-87.7743227409343,"(41.775080156598925, -87.7743227409343)",2015-02-17
105348,02/17/2015,Completed - Dup,02/20/2015,15-00312366,Alley Light Out,6211 S MAJOR AVE,60638.0,1139472.02513219,1862804.14269102,13.0,8.0,64.0,41.779637308761075,-87.76423131282024,"(41.77963730876108, -87.76423131282023)",2015-02-17
105349,02/17/2015,Completed,02/20/2015,15-00309395,Alley Light Out,2800 S KILDARE AVE,60623.0,1148177.11828234,1885033.29509049,22.0,10.0,30.0,41.8404748665411,-87.73174636169979,"(41.8404748665411, -87.73174636169979)",2015-02-17
105350,02/17/2015,Completed,02/20/2015,15-00313243,Alley Light Out,4834 W GLADYS AVE,60644.0,1144192.6933,1897903.771525,24.0,15.0,25.0,41.87586880362677,-87.74604477378773,"(41.875868803626766, -87.74604477378774)",2015-02-17
105351,02/17/2015,Completed,02/20/2015,15-00314062,Alley Light Out,4700 W SUPERIOR ST,60644.0,1144841.61602049,1904549.81921069,28.0,11.0,25.0,41.894094132410025,-87.74349441236687,"(41.894094132410025, -87.74349441236686)",2015-02-17
105352,02/17/2015,Completed,02/20/2015,15-00315264,Alley Light Out,3343 S PARNELL AVE,60616.0,1173175.52273108,1882734.08230175,11.0,9.0,60.0,41.833648523179725,-87.64008026000691,"(41.83364852317973, -87.6400802600069)",2015-02-17
105353,02/15/2015,Completed,02/20/2015,15-00293732,Alley Light Out,5100 W BLOOMINGDALE AVE,60639.0,1142265.69298748,1911492.9142233,37.0,25.0,25.0,41.91319497646523,-87.7527825060598,"(41.91319497646523, -87.7527825060598)",2015-02-15
105354,02/16/2015,Completed,02/20/2015,15-00296261,Alley Light Out,8237 S SCOTTSDALE AVE,60652.0,1147559.88206881,1849407.13729676,13.0,8.0,70.0,41.74272290002669,-87.7349213943142,"(41.74272290002669, -87.73492139431421)",2015-02-16
105355,02/16/2015,Completed,02/20/2015,15-00302570,Alley Light Out,1620 N RUTHERFORD AVE,60707.0,1131170.74419409,1910040.70287899,36.0,25.0,25.0,41.90940876865904,-87.79357719167787,"(41.90940876865904, -87.79357719167787)",2015-02-16
105356,02/14/2015,Completed,02/20/2015,15-00290386,Alley Light Out,1625 N RUTHERFORD AVE,60707.0,1131169.74419409,1910074.00287899,36.0,25.0,25.0,41.9095001654472,-87.79358009552023,"(41.9095001654472, -87.79358009552023)",2015-02-14
105357,02/13/2015,Completed - Dup,02/20/2015,15-00277777,Alley Light Out,6320 S AUSTIN AVE,60638.0,1137503.13058769,1861921.28003224,13.0,8.0,64.0,41.77725010324489,-87.7714708281541,"(41.77725010324489, -87.7714708281541)",2015-02-13
105358,02/13/2015,Completed - Dup,02/20/2015,15-00277784,Alley Light Out,5850 S NARRAGANSETT AVE,60638.0,1134716.57772667,1865399.12672702,23.0,8.0,56.0,41.786843465947314,-87.78160472607756,"(41.78684346594731, -87.78160472607757)",2015-02-13
105359,02/13/2015,Completed - Dup,02/20/2015,15-00277883,Alley Light Out,6211 S MAJOR AVE,60638.0,1139472.02513219,1862804.14269102,13.0,8.0,64.0,41.779637308761075,-87.76423131282024,"(41.77963730876108, -87.76423131282023)",2015-02-13
105360,02/13/2015,Completed,02/20/2015,15-00277447,Alley Light Out,7818 S BURNHAM AVE,60649.0,1196078.51040557,1853662.82922427,7.0,4.0,43.0,41.75333746730187,-87.55700914842777,"(41.75333746730187, -87.55700914842778)",2015-02-13
105361,02/13/2015,Completed,02/20/2015,15-00278911,Alley Light Out,2102 E 82ND ST,60617.0,1191636.49146622,1851015.85633187,8.0,4.0,46.0,41.7461827810348,-87.57337285662203,"(41.7461827810348, -87.57337285662203)",2015-02-13
105362,02/13/2015,Completed,02/20/2015,15-00279015,Alley Light Out,8833 S HARPER AVE,60619.0,1187992.09977014,1846714.47318385,8.0,4.0,48.0,41.734466906895314,-87.58686321318508,"(41.73446690689531, -87.58686321318508)",2015-02-13
105363,02/13/2015,Completed,02/20/2015,15-00279048,Alley Light Out,7901 S DANTE AVE,60619.0,1187224.6700887,1852889.72999924,8.0,4.0,45.0,41.75143065897944,-87.58947913341703,"(41.75143065897944, -87.58947913341703)",2015-02-13
105364,02/13/2015,Completed,02/20/2015,15-00279629,Alley Light Out,2839 S KARLOV AVE,60623.0,1149509.94031027,1884800.74318954,22.0,10.0,30.0,41.83981099224387,-87.72686140161632,"(41.83981099224387, -87.72686140161633)",2015-02-13
105365,02/13/2015,Completed,02/20/2015,15-00281745,Alley Light Out,8400 S THROOP ST,60620.0,1169123.7167679,1849069.85129184,21.0,6.0,71.0,41.741358679154494,-87.65592036342409,"(41.74135867915449, -87.65592036342409)",2015-02-13
105366,02/12/2015,Completed,02/20/2015,15-00273101,Alley Light Out,7908 S DORCHESTER AVE,60619.0,1186914.6900656999,1852835.78777062,8.0,4.0,45.0,41.751289984824574,-87.59061675127121,"(41.75128998482458, -87.5906167512712)",2015-02-12
105367,02/11/2015,Completed,02/20/2015,15-00263876,Alley Light Out,5626 S HOMAN AVE,60629.0,1154671.28576686,1867104.13628425,14.0,8.0,63.0,41.79114757820607,-87.70839360896778,"(41.79114757820607, -87.70839360896778)",2015-02-11
105368,02/11/2015,Completed,02/20/2015,15-00265517,Alley Light Out,2934 N LONG AVE,60641.0,1139859.94931585,1919106.11000671,31.0,25.0,19.0,41.93413075280413,-87.7614342608635,"(41.93413075280413, -87.7614342608635)",2015-02-11
105369,02/09/2015,Completed - Dup,02/20/2015,15-00241250,Alley Light Out,6211 S MAJOR AVE,60638.0,1139472.02513219,1862804.14269102,13.0,8.0,64.0,41.779637308761075,-87.76423131282024,"(41.77963730876108, -87.76423131282023)",2015-02-09
105370,02/09/2015,Completed,02/20/2015,15-00243710,Alley Light Out,3424 W 59TH ST,60629.0,1154458.9599805,1865283.64060346,14.0,8.0,63.0,41.78615610402689,-87.7092206267253,"(41.78615610402688, -87.7092206267253)",2015-02-09
105371,02/06/2015,Completed,02/20/2015,15-00229605,Alley Light Out,3538 W 59TH ST,60629.0,1153676.76000391,1865261.15113089,14.0,8.0,63.0,41.78610993446003,-87.7120891867856,"(41.78610993446003, -87.71208918678559)",2015-02-06
105372,02/02/2015,Completed - Dup,02/20/2015,15-00189993,Alley Light Out,5850 S NARRAGANSETT AVE,60638.0,1134716.57772667,1865399.12672702,23.0,8.0,56.0,41.786843465947314,-87.78160472607756,"(41.78684346594731, -87.78160472607757)",2015-02-02
105421,02/21/2015,Completed,02/21/2015,15-00359955,Alley Light Out,5315 W LE MOYNE ST,60651.0,1140598.96122881,1909460.7908219,37.0,25.0,25.0,41.90764939518015,-87.7589557857745,"(41.907649395180144, -87.7589557857745)",2015-02-21
105422,02/21/2015,Completed,02/21/2015,15-00359956,Alley Light Out,5549 S EMERALD AVE,60621.0,1172248.74013265,1867990.84539684,3.0,7.0,68.0,41.79321210164054,-87.6439147963398,"(41.79321210164054, -87.64391479633979)",2015-02-21
105423,02/21/2015,Completed,02/21/2015,15-00359958,Alley Light Out,1411 N LATROBE AVE,60651.0,1141109.60832685,1908885.12877138,37.0,25.0,25.0,41.90606031454169,-87.75709412422525,"(41.90606031454169, -87.75709412422525)",2015-02-21
105424,02/21/2015,Completed,02/21/2015,15-00359959,Alley Light Out,5611 S EMERALD AVE,60621.0,1172258.35050355,1867639.28017177,20.0,7.0,68.0,41.79224715697761,-87.64388989474928,"(41.79224715697761, -87.64388989474928)",2015-02-21
105425,02/21/2015,Completed,02/21/2015,15-00359962,Alley Light Out,5639 S EMERALD AVE,60621.0,1172263.55050355,1867458.48017177,20.0,7.0,68.0,41.79175090763848,-87.64387614399719,"(41.79175090763848, -87.64387614399719)",2015-02-21
105426,02/21/2015,Completed,02/21/2015,15-00359966,Alley Light Out,5659 S EMERALD AVE,60621.0,1172267.31902449,1867329.31830265,20.0,7.0,68.0,41.79139639043415,-87.64386612381992,"(41.791396390434144, -87.64386612381992)",2015-02-21
105427,02/21/2015,Completed,02/21/2015,15-00359968,Alley Light Out,5713 S EMERALD AVE,60621.0,1172277.21902449,1866984.01830265,20.0,7.0,68.0,41.79044863155854,-87.64383997706386,"(41.79044863155854, -87.64383997706386)",2015-02-21
105428,02/21/2015,Completed,02/21/2015,15-00359969,Alley Light Out,5715 S UNION AVE,60621.0,1172609.08869003,1866980.81551251,3.0,7.0,68.0,41.79043253269361,-87.64262319486572,"(41.79043253269361, -87.64262319486572)",2015-02-21
105429,02/21/2015,Completed,02/21/2015,15-00359970,Alley Light Out,5659 S UNION AVE,60621.0,1172598.68869003,1867339.31551251,3.0,7.0,68.0,41.791416524969286,-87.64265076822937,"(41.791416524969286, -87.64265076822937)",2015-02-21
105430,02/21/2015,Completed,02/21/2015,15-00359973,Alley Light Out,5615 S UNION AVE,60621.0,1172590.40048834,1867623.0766867,3.0,7.0,68.0,41.79219537910096,-87.64267280030145,"(41.79219537910096, -87.64267280030145)",2015-02-21
105431,02/21/2015,Completed,02/21/2015,15-00359979,Alley Light Out,5545 S UNION AVE,60621.0,1172579.46419498,1868023.39716827,3.0,7.0,68.0,41.79329414280369,-87.64270110938486,"(41.79329414280369, -87.64270110938486)",2015-02-21
105432,02/21/2015,Completed,02/21/2015,15-00359980,Alley Light Out,6847 W CORTLAND ST,60707.0,1130375.54463392,1911879.19088948,36.0,25.0,25.0,41.914467512762414,-87.79645618903412,"(41.914467512762414, -87.79645618903413)",2015-02-21
105433,02/21/2015,Completed,02/21/2015,15-00359987,Alley Light Out,1845 E 95TH ST,60617.0,1190236.53999721,1842346.01002953,7.0,4.0,51.0,41.72242569480521,-87.5787810095267,"(41.72242569480521, -87.57878100952668)",2015-02-21
105434,02/21/2015,Completed,02/21/2015,15-00359995,Alley Light Out,1019 W NEWPORT AVE,60657.0,1168869.04628935,1923082.54551361,44.0,19.0,6.0,41.944461773263995,-87.65471073982891,"(41.94446177326399, -87.65471073982891)",2015-02-21
105435,02/21/2015,Completed,02/21/2015,15-00359997,Alley Light Out,1037 W NEWPORT AVE,60657.0,1168748.94628935,1923079.94551361,44.0,19.0,6.0,41.94445724707793,-87.65515224907654,"(41.94445724707793, -87.65515224907655)",2015-02-21
105436,02/21/2015,Completed,02/21/2015,15-00360001,Alley Light Out,1043 W NEWPORT AVE,60657.0,1168708.94628935,1923079.04551361,44.0,19.0,6.0,41.9444556457802,-87.65529929726765,"(41.9444556457802, -87.65529929726766)",2015-02-21
105437,02/21/2015,Completed,02/21/2015,15-00360011,Alley Light Out,3253 N TROY ST,60618.0,1154807.06906808,1921463.60890184,33.0,17.0,21.0,41.94031315985746,-87.70644015479431,"(41.94031315985746, -87.70644015479431)",2015-02-21
105438,02/21/2015,Completed,02/21/2015,15-00360017,Alley Light Out,2766 N MILWAUKEE AVE,60647.0,1153527.94453054,1918200.31432765,35.0,14.0,22.0,41.93138400084965,-87.71122842133506,"(41.931384000849654, -87.71122842133506)",2015-02-21
105439,02/21/2015,Completed,02/21/2015,15-00360088,Alley Light Out,4719 W SUPERIOR ST,60644.0,1144722.41602049,1904546.11921069,28.0,11.0,25.0,41.89408622700711,-87.74393229449205,"(41.89408622700711, -87.74393229449205)",2015-02-21
