Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
05/12/2010,Completed - Dup,04/29/2011,10-00651104,Tree Trim,Parkway,5205 W DRUMMOND PL,60639.0,1141232.72382792,1917129.61022766,31.0,25.0,19.0,41.92868179680436,-87.75643814782295,"(41.92868179680436, -87.75643814782295)",2010-05-12
05/12/2010,Completed,01/04/2011,10-00650812,Tree Trim,,2027 W SUMMERDALE AVE,60625.0,1161852.28187818,1935524.16828226,40.0,20.0,4.0,41.97875172765175,-87.68015271534098,"(41.97875172765175, -87.68015271534098)",2010-05-12
05/12/2010,Completed,01/10/2011,10-00654540,Tree Trim,Parkway,5201 N LAMON AVE,60630.0,1142695.98999268,1934136.7968197,45.0,16.0,12.0,41.975323892800176,-87.7506361533474,"(41.97532389280017, -87.75063615334741)",2010-05-12
05/12/2010,Completed,01/14/2011,10-00648436,Tree Trim,Parkway,6207 W WARWICK AVE,60634.0,1134323.70809824,1924285.65970282,38.0,16.0,17.0,41.94844353974647,-87.78165767369767,"(41.94844353974647, -87.78165767369767)",2010-05-12
05/12/2010,Completed,01/14/2011,10-00654944,Tree Trim,Parkway,7136 S WASHTENAW AVE,60629.0,1159607.14508571,1857216.42782395,18.0,8.0,66.0,41.7639144198869,-87.69056575136318,"(41.763914419886895, -87.69056575136318)",2010-05-12
05/12/2010,Completed,01/27/2011,10-00648578,Tree Trim,,824 W OAKDALE AVE,60657.0,1170259.79740005,1919808.14989093,44.0,19.0,6.0,41.93544636837494,-87.64969494820947,"(41.93544636837494, -87.64969494820949)",2010-05-12
05/12/2010,Completed,02/16/2011,10-00654148,Tree Trim,Parkway,1621 W 33RD ST,60608.0,1166066.8340116001,1882869.88887947,11.0,9.0,59.0,41.83417565782445,-87.66615964018015,"(41.834175657824446, -87.66615964018014)",2010-05-12
05/12/2010,Completed,02/24/2011,10-00649300,Tree Trim,Parkway,656 W SHERIDAN RD,60613.0,1171029.65968097,1926184.18300353,46.0,23.0,6.0,41.9529255627096,-87.64667797277409,"(41.9529255627096, -87.64667797277409)",2010-05-12
05/12/2010,Completed,02/24/2011,10-00649303,Tree Trim,Parkway,652 W SHERIDAN RD,60613.0,1171060.45968097,1926186.98300353,46.0,23.0,6.0,41.95293256878689,-87.64656466855419,"(41.952932568786885, -87.64656466855419)",2010-05-12
05/12/2010,Completed,03/04/2011,10-00652180,Tree Trim,Parkway,9325 S VANDERPOEL AVE,60620.0,1166327.79760029,1842823.61099919,19.0,22.0,72.0,41.72427799766135,-87.66634182908831,"(41.72427799766135, -87.66634182908832)",2010-05-12
05/12/2010,Completed,03/04/2011,10-00654226,Tree Trim,Parkway,1920 W LELAND AVE,60640.0,1162972.36998902,1931236.07537634,47.0,19.0,4.0,41.96696151631055,-87.67615451987702,"(41.96696151631055, -87.67615451987702)",2010-05-12
05/12/2010,Completed,03/08/2011,10-00653163,Tree Trim,Parkway,1931 W EDDY ST,60657.0,1162838.36103084,1923581.5068173,47.0,19.0,5.0,41.945959827236926,-87.67686285444266,"(41.945959827236926, -87.67686285444265)",2010-05-12
05/12/2010,Completed,03/10/2011,10-00652103,Tree Trim,Parkway,2130 W BERTEAU AVE,60618.0,1161400.82898436,1927870.75977726,47.0,19.0,5.0,41.957759858315306,-87.6820269146066,"(41.957759858315306, -87.6820269146066)",2010-05-12
05/12/2010,Completed,03/11/2011,10-00654883,Tree Trim,Parkway,8755 S WINCHESTER AVE,60620.0,1165222.28626946,1846595.36758027,21.0,22.0,71.0,41.73465171236956,-87.67028487616308,"(41.734651712369555, -87.67028487616308)",2010-05-12
05/12/2010,Completed,03/16/2011,10-00652080,Tree Trim,,7112 S LAFAYETTE AVE,60621.0,1177067.32981707,1857910.06608022,6.0,7.0,69.0,41.765441988324646,-87.62654943644912,"(41.765441988324646, -87.62654943644912)",2010-05-12
05/12/2010,Completed,04/04/2011,10-00648023,Tree Trim,Parkway,1805 N LUNA AVE,60639.0,1139114.76152004,1911471.6240048,37.0,25.0,25.0,41.913194496634524,-87.76435901376446,"(41.91319449663452, -87.76435901376446)",2010-05-12
05/12/2010,Completed,04/04/2011,10-00653243,Tree Trim,Parkway,1334 N MAYFIELD AVE,60651.0,1136779.090911,1908276.8267197,29.0,25.0,25.0,41.904469785641396,-87.77301655708976,"(41.904469785641396, -87.77301655708976)",2010-05-12
05/12/2010,Completed,04/08/2011,10-00654481,Tree Trim,Parkway,3218 S WALLACE ST,60616.0,1172820.01040699,1883571.35971739,11.0,9.0,60.0,41.83595395101949,-87.64135995520667,"(41.83595395101949, -87.64135995520665)",2010-05-12
05/12/2010,Completed,04/22/2011,10-00653202,Tree Trim,Parkway,3051 N LEAVITT ST,60618.0,1161158.24318419,1920234.01661005,32.0,19.0,5.0,41.936809259533,-87.68313171912361,"(41.936809259533, -87.68313171912361)",2010-05-12
05/12/2010,Completed,04/22/2011,10-00653763,Tree Trim,Parkway,4467 S LAKE PARK AVE,60653.0,1185096.62400088,1875586.16228174,4.0,21.0,39.0,41.813761830485795,-87.59656464669636,"(41.8137618304858, -87.59656464669636)",2010-05-12
05/12/2010,Completed,04/22/2011,10-00653859,Tree Trim,Parkway,3036 N MASON AVE,60634.0,1136193.75011916,1919572.08780479,30.0,25.0,19.0,41.935475765630656,-87.77489652869271,"(41.935475765630656, -87.7748965286927)",2010-05-12
05/12/2010,Completed,04/28/2011,10-00652265,Tree Trim,Parkway,2642 S HAMLIN AVE,60623.0,1151464.36512203,1886172.6861047002,22.0,10.0,30.0,41.84353768406209,-87.71965346406138,"(41.843537684062085, -87.71965346406137)",2010-05-12
05/12/2010,Completed,04/29/2011,10-00652857,Tree Trim,Parkway,2631 W CRYSTAL ST,60622.0,1158631.29768874,1908224.03997741,26.0,14.0,24.0,41.90390520372065,-87.69274829733868,"(41.90390520372065, -87.69274829733867)",2010-05-12
05/12/2010,Completed,05/04/2011,10-00653164,Tree Trim,Parkway,4304 W POTOMAC AVE,60651.0,1147446.00262225,1908309.15311218,37.0,25.0,23.0,41.90436061491194,-87.73383274903324,"(41.904360614911944, -87.73383274903324)",2010-05-12
05/12/2010,Completed,05/06/2011,10-00649194,Tree Trim,Parkway,3030 N PARKSIDE AVE,60634.0,1138177.36770429,1919580.68199158,31.0,25.0,19.0,41.935463661423945,-87.76760629846159,"(41.935463661423945, -87.76760629846159)",2010-05-12
05/13/2010,Completed - Dup,03/16/2011,10-00660130,Tree Trim,,7112 S LAFAYETTE AVE,60621.0,1177067.32981707,1857910.06608022,6.0,7.0,69.0,41.765441988324646,-87.62654943644912,"(41.765441988324646, -87.62654943644912)",2010-05-13
05/13/2010,Completed - Dup,03/29/2011,10-00661060,Tree Trim,Parkway,914 W 32ND ST,60608.0,1170733.25610117,1883724.89371308,11.0,9.0,60.0,41.836421136999256,-87.64901245608498,"(41.83642113699926, -87.64901245608499)",2010-05-13
05/13/2010,Completed,01/10/2011,10-00661955,Tree Trim,Parkway,4556 N LOWELL AVE,60630.0,1146408.25283162,1929925.7738221001,45.0,17.0,16.0,41.963698431793524,-87.73709249993921,"(41.96369843179352, -87.73709249993922)",2010-05-13
05/13/2010,Completed,01/10/2011,10-00662512,Tree Trim,Parkway,3414 W MARQUETTE RD,60629.0,1154788.62987875,1859979.18167588,15.0,8.0,66.0,41.771593296664136,-87.70815327740202,"(41.771593296664136, -87.70815327740202)",2010-05-13
05/13/2010,Completed,01/11/2011,10-00660541,Tree Trim,Parkway,3538 W 60TH ST,60629.0,1153699.44618476,1864598.40558785,16.0,8.0,66.0,41.784290811672506,-87.71202356618679,"(41.78429081167251, -87.7120235661868)",2010-05-13
05/13/2010,Completed,01/13/2011,10-00656641,Tree Trim,Parkway,4148 N MOBILE AVE,60634.0,1133613.58541526,1926927.61172175,38.0,16.0,15.0,41.95570584644982,-87.78420576716573,"(41.95570584644982, -87.78420576716573)",2010-05-13
05/13/2010,Completed,01/13/2011,10-00656644,Tree Trim,Parkway,4146 N MOBILE AVE,60634.0,1133613.98541526,1926914.81172175,38.0,16.0,15.0,41.955670714894346,-87.78420459817534,"(41.955670714894346, -87.78420459817535)",2010-05-13
05/13/2010,Completed,01/13/2011,10-00658121,Tree Trim,Parkway,3801 W 68TH PL,60629.0,1152211.38198139,1858912.80342942,13.0,8.0,65.0,41.76871800568624,-87.71762870191108,"(41.76871800568624, -87.71762870191108)",2010-05-13
05/13/2010,Completed,01/13/2011,10-00658425,Tree Trim,Parkway,4228 N MOBILE AVE,60634.0,1133594.27736688,1927537.32992624,38.0,16.0,15.0,41.957379315427715,-87.78426238748119,"(41.957379315427715, -87.78426238748118)",2010-05-13
05/13/2010,Completed,01/14/2011,10-00657517,Tree Trim,,916 W ROSCOE ST,60657.0,1169475.0267119,1922764.12849437,44.0,23.0,6.0,41.943574837369795,-87.65249272506496,"(41.943574837369795, -87.65249272506497)",2010-05-13
05/13/2010,Completed,01/25/2011,10-00661270,Tree Trim,Parkway,7028 S MICHIGAN AVE,60637.0,1178378.45902181,1858446.45071068,6.0,3.0,69.0,41.76688422149592,-87.62172750182398,"(41.76688422149592, -87.62172750182398)",2010-05-13
05/13/2010,Completed,01/25/2011,10-00662943,Tree Trim,Parkway,3749 N ST LOUIS AVE,60618.0,1152389.70270012,1924706.45263391,35.0,17.0,16.0,41.94925993228558,-87.71523888829118,"(41.94925993228558, -87.71523888829118)",2010-05-13
05/13/2010,Completed,01/27/2011,10-00658829,Tree Trim,Parkway,12451 S EGGLESTON AVE,60628.0,1175555.2652158998,1822344.72757174,34.0,5.0,53.0,41.667879733904115,-87.63315173406873,"(41.66787973390412, -87.63315173406873)",2010-05-13
05/13/2010,Completed,02/01/2011,10-00657310,Tree Trim,Parkway,3825 S WOLCOTT AVE,60609.0,1164320.40232502,1879215.8438958,11.0,9.0,59.0,41.824185609119965,-87.67267083655844,"(41.82418560911997, -87.67267083655844)",2010-05-13
05/13/2010,Completed,02/01/2011,10-00659738,Tree Trim,Parkway,6700 S RIDGELAND AVE,60649.0,1189018.56999406,1860902.80161628,5.0,3.0,43.0,41.77337647168008,-87.58264920125816,"(41.77337647168008, -87.58264920125815)",2010-05-13
05/13/2010,Completed,02/18/2011,10-00655323,Tree Trim,Parkway,8233 S SAWYER AVE,60652.0,1156148.07053388,1849823.24542446,18.0,8.0,70.0,41.74369657443857,-87.70344255650484,"(41.74369657443857, -87.70344255650484)",2010-05-13
05/13/2010,Completed,02/22/2011,10-00655766,Tree Trim,Parkway,1059 W OAKDALE AVE,60657.0,1168708.11469025,1919754.51690052,44.0,19.0,6.0,41.93533300890589,-87.65539899058801,"(41.935333008905886, -87.65539899058801)",2010-05-13
05/13/2010,Completed,02/22/2011,10-00659924,Tree Trim,Parkway,3737 N LOWELL AVE,60641.0,1146563.2898903,1924484.45252888,38.0,17.0,16.0,41.94876404805479,-87.73666176773796,"(41.94876404805479, -87.73666176773796)",2010-05-13
05/13/2010,Completed,02/28/2011,10-00661973,Tree Trim,Parkway,5527 W WARWICK AVE,60641.0,1138838.43001163,1924386.3200878997,38.0,16.0,15.0,41.948638821156045,-87.76505973800774,"(41.94863882115605, -87.76505973800774)",2010-05-13
05/13/2010,Completed,03/01/2011,10-00656959,Tree Trim,Vacant Lot,10600 S ABERDEEN ST,60643.0,1171022.26250527,1834517.8399776001,34.0,22.0,73.0,41.70138461546805,-87.64938779010157,"(41.70138461546805, -87.64938779010157)",2010-05-13
05/13/2010,Completed,03/01/2011,10-00659348,Tree Trim,Parkway,600 N ELIZABETH ST,60642.0,1167709.31261837,1904145.45163254,27.0,13.0,24.0,41.892522422343696,-87.65952028851558,"(41.892522422343696, -87.65952028851558)",2010-05-13
05/13/2010,Completed,03/14/2011,10-00660083,Tree Trim,Parkway,2625 N RIDGEWAY AVE,60647.0,1150939.28770036,1917193.52777144,35.0,25.0,22.0,41.92867244128461,-87.72076776835625,"(41.92867244128461, -87.72076776835625)",2010-05-13
05/13/2010,Completed,03/14/2011,10-00660507,Tree Trim,Parkway,5159 S KENNETH AVE,60632.0,1147570.0052978997,1870013.15803351,23.0,8.0,57.0,41.79926908966996,-87.73435848307692,"(41.79926908966996, -87.73435848307692)",2010-05-13
05/13/2010,Completed,03/31/2011,10-00662708,Tree Trim,Parkway,1841 N KOSTNER AVE,60639.0,1146764.40701767,1911889.20427515,31.0,25.0,20.0,41.914197686296184,-87.73624491641357,"(41.91419768629618, -87.73624491641358)",2010-05-13
05/13/2010,Completed,04/01/2011,10-00659038,Tree Trim,Parkway,235 W EUGENIE ST,60614.0,1174080.92008333,1911609.84632455,43.0,18.0,7.0,41.91286541626317,-87.63589729331221,"(41.91286541626317, -87.6358972933122)",2010-05-13
05/13/2010,Completed,04/08/2011,10-00658826,Tree Trim,Parkway,3123 N LOTUS AVE,60641.0,1139488.31859992,1920230.59357738,30.0,25.0,19.0,41.937223245908065,-87.76277251310354,"(41.93722324590806, -87.76277251310354)",2010-05-13
05/13/2010,Completed,04/11/2011,10-00661959,Tree Trim,Parkway,5516 S PERRY AVE,60621.0,1176642.39001844,1868315.7302026001,3.0,2.0,40.0,41.79400580021199,-87.62779403468588,"(41.79400580021199, -87.62779403468588)",2010-05-13
05/13/2010,Completed,04/26/2011,10-00662591,Tree Trim,,835 S BISHOP ST,60607.0,1166850.47810267,1896142.47967468,25.0,12.0,28.0,41.87058011665131,-87.66290403071676,"(41.87058011665131, -87.66290403071676)",2010-05-13
05/13/2010,Completed,04/26/2011,10-00662594,Tree Trim,,837 S BISHOP ST,60607.0,1166850.47810267,1896141.57967468,25.0,12.0,28.0,41.870577646977374,-87.66290405652357,"(41.870577646977374, -87.66290405652357)",2010-05-13
05/13/2010,Completed,04/27/2011,10-00662049,Tree Trim,Parkway,2425 W ERIE ST,60612.0,1160123.93401286,1904266.23470196,26.0,13.0,24.0,41.89301394354805,-87.68737493377931,"(41.89301394354805, -87.68737493377931)",2010-05-13
05/13/2010,Completed,04/27/2011,10-00662050,Tree Trim,Parkway,2427 W ERIE ST,60612.0,1160110.63401286,1904265.93470196,26.0,13.0,24.0,41.89301339507513,-87.68742378796856,"(41.89301339507513, -87.68742378796857)",2010-05-13
05/13/2010,Completed,05/02/2011,10-00658304,Tree Trim,Parkway,3024 N KEATING AVE,60641.0,1144195.22431115,1919685.92669657,31.0,25.0,19.0,41.93564136273176,-87.74548740783585,"(41.93564136273176, -87.74548740783584)",2010-05-13
05/13/2010,Completed,05/03/2011,10-00660386,Tree Trim,Parkway,2826 W DICKENS AVE,60647.0,1157077.45029969,1913925.66887816,35.0,14.0,22.0,41.91958263834605,-87.69830091129391,"(41.91958263834605, -87.69830091129391)",2010-05-13
05/14/2010,Completed - Dup,01/10/2011,10-00666134,Tree Trim,Parkway,6800 S JUSTINE ST,60636.0,1167175.93491854,1859633.64446898,17.0,7.0,67.0,41.77038902929573,-87.66275524696304,"(41.77038902929573, -87.66275524696304)",2010-05-14
05/14/2010,Completed - Dup,02/16/2011,10-00666768,Tree Trim,,4252 N KILDARE AVE,60641.0,1146833.70598495,1927913.55046808,38.0,17.0,16.0,41.958168600531,-87.73557984027313,"(41.958168600530996, -87.73557984027313)",2010-05-14
05/14/2010,Completed - Dup,03/08/2011,10-00668457,Tree Trim,Parkway,2715 W 24TH ST,60608.0,1158641.7727662,1887957.55572308,12.0,10.0,30.0,41.84829181039814,-87.69326497774901,"(41.84829181039814, -87.693264977749)",2010-05-14
05/14/2010,Completed,01/05/2011,10-00668849,Tree Trim,Parkway,5427 N MONITOR AVE,60630.0,1136206.60927853,1935528.98899451,45.0,16.0,11.0,41.97926283727666,-87.77446682313422,"(41.979262837276664, -87.77446682313422)",2010-05-14
05/14/2010,Completed,01/05/2011,10-00669105,Tree Trim,Parkway,1751 W SUMMERDALE AVE,60640.0,1163714.37741003,1935576.09992424,40.0,20.0,77.0,41.978855062592224,-87.67330331861395,"(41.97885506259223, -87.67330331861396)",2010-05-14
05/14/2010,Completed,01/07/2011,10-00665473,Tree Trim,Parkway,6402 N HERMITAGE AVE,60626.0,1163589.8942851003,1942568.14546716,40.0,24.0,1.0,41.99804408771893,-87.67356301939819,"(41.998044087718924, -87.67356301939819)",2010-05-14
05/14/2010,Completed,01/07/2011,10-00667098,Tree Trim,Parkway,2230 W ERIE ST,60612.0,1161420.43781057,1904302.87179208,1.0,13.0,24.0,41.8930875957295,-87.68261234602879,"(41.89308759572949, -87.68261234602878)",2010-05-14
05/14/2010,Completed,01/13/2011,10-00667640,Tree Trim,Parkway,3821 N NARRAGANSETT AVE,60634.0,1133022.13661201,1924826.47988229,38.0,16.0,17.0,41.94995049773407,-87.78642939465084,"(41.94995049773407, -87.78642939465084)",2010-05-14
05/14/2010,Completed,01/18/2011,10-00666650,Tree Trim,Parkway,3601 W 81ST ST,60652.0,1153745.90001624,1850643.97999727,18.0,8.0,70.0,41.745996724066,-87.71222268693201,"(41.745996724066, -87.71222268693202)",2010-05-14
05/14/2010,Completed,01/25/2011,10-00668115,Tree Trim,Parkway,2307 N KIMBALL AVE,60647.0,1153324.33812609,1915164.04519523,35.0,14.0,22.0,41.92305628224323,-87.71205748793264,"(41.92305628224323, -87.71205748793264)",2010-05-14
05/14/2010,Completed,01/25/2011,10-00669289,Tree Trim,Parkway,3537 W 78TH ST,60652.0,1154180.1533867,1852653.36907025,18.0,8.0,70.0,41.75150220936868,-87.71057818383993,"(41.75150220936868, -87.71057818383994)",2010-05-14
05/14/2010,Completed,02/17/2011,10-00665050,Tree Trim,Parkway,3414 S ABERDEEN ST,60608.0,1169538.67676632,1882214.79191367,11.0,9.0,60.0,41.832303307550404,-87.65343965594352,"(41.83230330755041, -87.65343965594352)",2010-05-14
05/14/2010,Completed,02/17/2011,10-00665360,Tree Trim,Parkway,6827 S PAULINA ST,60636.0,1166187.97989657,1859428.04263285,17.0,7.0,67.0,41.76984591134437,-87.66638254387009,"(41.76984591134437, -87.6663825438701)",2010-05-14
05/14/2010,Completed,02/18/2011,10-00663859,Tree Trim,Parkway,5351 W CUYLER AVE,60641.0,1139953.20763089,1926408.26991563,38.0,16.0,15.0,41.95416688707496,-87.76091232443999,"(41.954166887074955, -87.76091232443999)",2010-05-14
05/14/2010,Completed,02/22/2011,10-00666026,Tree Trim,,5350 W WARWICK AVE,60641.0,1140359.86148185,1924422.17606707,38.0,16.0,15.0,41.9487093963332,-87.75946627886779,"(41.9487093963332, -87.7594662788678)",2010-05-14
05/14/2010,Completed,02/22/2011,10-00669188,Tree Trim,Parkway,1314 W LELAND AVE,60640.0,1166586.14943145,1931332.69033121,46.0,23.0,3.0,41.967149800797145,-87.66286440640984,"(41.96714980079714, -87.66286440640985)",2010-05-14
05/14/2010,Completed,03/04/2011,10-00668315,Tree Trim,Parkway,4537 N ARTESIAN AVE,60625.0,1159221.20416785,1930045.33131002,47.0,19.0,4.0,41.96377217800831,-87.6899799317658,"(41.96377217800831, -87.6899799317658)",2010-05-14
05/14/2010,Completed,03/04/2011,10-00669380,Tree Trim,Parkway,3638 N PINE GROVE AVE,60613.0,1171187.49770067,1924719.38887192,46.0,23.0,6.0,41.94890264604497,-87.64614093017661,"(41.94890264604497, -87.64614093017663)",2010-05-14
05/14/2010,Completed,03/08/2011,10-00668512,Tree Trim,Parkway,5600 S SEELEY AVE,60636.0,1163649.16622253,1867510.99218694,15.0,7.0,67.0,41.792080240842026,-87.67546208874028,"(41.79208024084202, -87.67546208874026)",2010-05-14
05/14/2010,Completed,03/10/2011,10-00667998,Tree Trim,Parkway,2217 W CULLOM AVE,60618.0,1160739.75440828,1928517.78140119,47.0,19.0,5.0,41.95954908075296,-87.68443923476434,"(41.959549080752964, -87.68443923476434)",2010-05-14
05/14/2010,Completed,03/10/2011,10-00668035,Tree Trim,Parkway,2014 W CULLOM AVE,60618.0,1162147.77871449,1928555.73951153,47.0,19.0,5.0,41.95962386511346,-87.6792616573202,"(41.95962386511346, -87.67926165732018)",2010-05-14
05/14/2010,Completed,03/18/2011,10-00668941,Tree Trim,Parkway,1511 N CLEVELAND AVE,60610.0,1172710.60712349,1910395.49737131,43.0,18.0,8.0,41.90956364824479,-87.64096745896738,"(41.90956364824479, -87.64096745896738)",2010-05-14
05/14/2010,Completed,04/12/2011,10-00666564,Tree Trim,Parkway,2715 S CHRISTIANA AVE,60623.0,1154469.8415253,1885767.00811935,22.0,10.0,30.0,41.842364994438846,-87.70863476463802,"(41.84236499443884, -87.70863476463803)",2010-05-14
05/14/2010,Completed,04/12/2011,10-00667860,Tree Trim,Parkway,2458 S CHRISTIANA AVE,60623.0,1154421.10571125,1887466.28676938,22.0,10.0,30.0,41.84702899062083,-87.70876826297756,"(41.84702899062083, -87.70876826297757)",2010-05-14
05/14/2010,Completed,04/22/2011,10-00667513,Tree Trim,Parkway,3111 N HOYNE AVE,60618.0,1161805.94813126,1920693.27598967,32.0,19.0,5.0,41.938055990028246,-87.68073847008495,"(41.938055990028246, -87.68073847008496)",2010-05-14
05/14/2010,Completed,04/25/2011,10-00668822,Tree Trim,Parkway,1538 N KEATING AVE,60651.0,1144444.3707303999,1909806.64738338,37.0,25.0,25.0,41.90852693507832,-87.74482093897808,"(41.908526935078314, -87.74482093897808)",2010-05-14
05/14/2010,Completed,04/26/2011,10-00667081,Tree Trim,Parkway,1001 W ALTGELD ST,60614.0,1169195.34277213,1916791.76836764,43.0,19.0,7.0,41.92719249886402,-87.65369472509121,"(41.927192498864024, -87.65369472509121)",2010-05-14
05/14/2010,Completed,04/27/2011,10-00663879,Tree Trim,Parkway,1929 W RACE AVE,60622.0,1163442.44359913,1903766.8332107,26.0,13.0,24.0,41.89157434328235,-87.67520138637354,"(41.89157434328235, -87.67520138637353)",2010-05-14
05/14/2010,Completed,04/27/2011,10-00665261,Tree Trim,Parkway,2241 W ERIE ST,60612.0,1161346.33781057,1904300.67179208,26.0,13.0,24.0,41.89308310053625,-87.68288454876063,"(41.893083100536245, -87.68288454876063)",2010-05-14
05/14/2010,Completed,05/03/2011,10-00663905,Tree Trim,Parkway,4727 S LANGLEY AVE,60615.0,1181728.27656951,1873823.17309591,4.0,2.0,38.0,41.80900263151613,-87.60897435307183,"(41.80900263151613, -87.60897435307183)",2010-05-14
05/14/2010,Completed,05/03/2011,10-00665177,Tree Trim,Parkway,2849 W MCLEAN AVE,60647.0,1156911.75642298,1913539.06842559,35.0,14.0,22.0,41.91852514158652,-87.6989202041492,"(41.91852514158652, -87.6989202041492)",2010-05-14
