Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
06/29/2010,Completed,11/30/2012,10-00974445,Tree Trim,Parkway,5252 W HUTCHINSON ST,60641.0,1140575.15991143,1927753.34399776,38.0,16.0,15.0,41.95784647055691,-87.75859275250015,"(41.95784647055691, -87.75859275250016)",2010-06-29
06/29/2010,Completed,12/07/2012,10-00971537,Tree Trim,Parkway,2118 W GRACE ST,60618.0,1161479.78991147,1925214.61359601,47.0,19.0,5.0,41.95046960648597,-87.6818108642107,"(41.950469606485974, -87.6818108642107)",2010-06-29
06/29/2010,Completed,12/10/2012,10-00969589,Tree Trim,Parkway,2454 W HUTCHINSON ST,60618.0,1159147.07432591,1928148.31652581,47.0,19.0,5.0,41.95856819447299,-87.69030482434923,"(41.95856819447299, -87.69030482434923)",2010-06-29
06/29/2010,Completed,12/12/2012,10-00970349,Tree Trim,Parkway,4600 N MONTICELLO AVE,60625.0,1151226.86279887,1930323.70532619,33.0,17.0,14.0,41.964697005268185,-87.71936540350893,"(41.96469700526819, -87.71936540350892)",2010-06-29
06/29/2010,Completed,12/14/2012,10-00970309,Tree Trim,Parkway,4600 N KENTON AVE,60630.0,1144874.81116664,1930181.86850768,45.0,17.0,16.0,41.964430318372656,-87.74272404146181,"(41.96443031837266, -87.74272404146181)",2010-06-29
06/29/2010,Completed,12/16/2011,10-00972349,Tree Trim,Parkway,7524 W FOSTER AVE,60656.0,1125077.44001873,1933660.18242607,41.0,16.0,10.0,41.97432658548156,-87.81543758941608,"(41.97432658548156, -87.81543758941608)",2010-06-29
06/29/2010,Completed,12/18/2012,10-00970376,Tree Trim,Parkway,4500 W SUNNYSIDE AVE,60630.0,1145273.01287305,1929525.53392764,45.0,17.0,16.0,41.962621743199456,-87.74127662380067,"(41.96262174319945, -87.74127662380069)",2010-06-29
06/29/2010,Completed,12/20/2012,10-00970224,Tree Trim,Parkway,4500 N KILBOURN AVE,60630.0,1145273.01287305,1929525.53392764,45.0,17.0,16.0,41.962621743199456,-87.74127662380067,"(41.96262174319945, -87.74127662380069)",2010-06-29
06/29/2010,Completed,12/21/2011,10-00972835,Tree Trim,Parkway,10059 S FOREST AVE,60628.0,1180023.42468508,1838334.29539012,9.0,5.0,49.0,41.711656593723006,-87.6163123026448,"(41.711656593723006, -87.6163123026448)",2010-06-29
06/29/2010,Completed,12/21/2012,10-00974686,Tree Trim,Parkway,4429 W LELAND AVE,60630.0,1145671.1236292,1930864.65512156,45.0,17.0,16.0,41.96628883829038,-87.7397788013687,"(41.96628883829038, -87.73977880136871)",2010-06-29
06/29/2010,Completed,12/22/2011,10-00971619,Tree Trim,Parkway,5116 W WELLINGTON AVE,60641.0,1141744.87149966,1919465.00598134,31.0,25.0,19.0,41.93508088676553,-87.75449821238183,"(41.935080886765526, -87.75449821238185)",2010-06-29
06/30/2010,Completed - Dup,01/10/2011,10-00983782,Tree Trim,,1501 W HENDERSON ST,60657.0,1165710.36760897,1922329.97542336,44.0,19.0,6.0,41.942464719355904,-87.66634216670703,"(41.94246471935591, -87.66634216670701)",2010-06-30
06/30/2010,Completed - Dup,02/01/2011,10-00983774,Tree Trim,Parkway,1646 E 70TH ST,60649.0,1188590.69987834,1858902.15010941,5.0,3.0,43.0,41.767896755197064,-87.58428152189427,"(41.76789675519706, -87.58428152189427)",2010-06-30
06/30/2010,Completed - Dup,02/16/2011,10-00983540,Tree Trim,Parkway,3145 S LOWE AVE,60616.0,1172474.69458756,1884045.22723122,11.0,9.0,60.0,41.8372619112313,-87.64261304929936,"(41.8372619112313, -87.64261304929936)",2010-06-30
06/30/2010,Completed - Dup,02/17/2011,10-00982435,Tree Trim,,6159 S KILPATRICK AVE,60629.0,1146096.62442798,1863353.16087018,13.0,8.0,64.0,41.7810210287524,-87.73993039335095,"(41.7810210287524, -87.73993039335095)",2010-06-30
06/30/2010,Completed - Dup,02/22/2011,10-00985592,Tree Trim,Parkway,3013 W WALNUT ST,60612.0,1156256.67850837,1901481.11610509,2.0,13.0,27.0,41.88545033039133,-87.70165323570788,"(41.88545033039133, -87.70165323570788)",2010-06-30
06/30/2010,Completed - Dup,02/28/2011,10-00985818,Tree Trim,Parkway,606 W 47TH PL,60609.0,1173052.81512605,1873401.35023361,11.0,9.0,61.0,41.8080413522996,-87.64080650011357,"(41.8080413522996, -87.64080650011357)",2010-06-30
06/30/2010,Completed - Dup,04/13/2011,10-00981138,Tree Trim,Parkway,7117 W 64TH ST,60638.0,1130059.64717687,1861266.53617804,23.0,8.0,64.0,41.7755835736221,-87.79877415877979,"(41.7755835736221, -87.79877415877979)",2010-06-30
06/30/2010,Completed - Dup,04/19/2011,10-00982441,Tree Trim,,10600 S AVENUE G,60617.0,1203167.82079577,1835280.11861375,10.0,4.0,52.0,41.702715558793656,-87.53165754849378,"(41.702715558793656, -87.53165754849378)",2010-06-30
06/30/2010,Completed - Dup,04/27/2011,10-00982096,Tree Trim,Parkway,2229 W RACE AVE,60612.0,1161444.39022379,1903707.36579584,26.0,13.0,24.0,41.891452979570644,-87.68254096617531,"(41.891452979570644, -87.68254096617531)",2010-06-30
06/30/2010,Completed - Dup,05/03/2011,10-00982376,Tree Trim,Parkway,1456 N MASON AVE,60651.0,1136423.82198919,1909075.64191727,29.0,25.0,25.0,41.90666819299343,-87.77430245744671,"(41.90666819299343, -87.7743024574467)",2010-06-30
06/30/2010,Completed - Dup,05/13/2011,10-00984221,Tree Trim,,2464 N CLARK ST,60614.0,1172528.42716724,1916820.41872509,43.0,19.0,7.0,41.92719796798218,-87.64144628546816,"(41.92719796798218, -87.64144628546816)",2010-06-30
06/30/2010,Completed - Dup,05/18/2011,10-00987049,Tree Trim,Parkway,5036 W AGATITE AVE,60630.0,1141960.21170944,1929116.88013021,45.0,16.0,15.0,41.96156252837444,-87.75346683989166,"(41.96156252837444, -87.75346683989167)",2010-06-30
06/30/2010,Completed - Dup,05/23/2011,10-00980882,Tree Trim,Parkway,6110 S HERMITAGE AVE,60636.0,1165728.1938831,1864128.47852465,15.0,7.0,67.0,41.78275429103813,-87.66793460899511,"(41.78275429103813, -87.66793460899511)",2010-06-30
06/30/2010,Completed - Dup,06/29/2011,10-00985114,Tree Trim,Parkway,3246 S PAULINA ST,60608.0,1165549.01289153,1883065.40008718,11.0,9.0,59.0,41.83472318125964,-87.66805409598864,"(41.83472318125964, -87.66805409598864)",2010-06-30
06/30/2010,Completed - Dup,08/15/2011,10-00979600,Tree Trim,Parkway,7923 S DANTE AVE,60619.0,1187228.5700887,1852742.12999924,8.0,4.0,45.0,41.75102553790463,-87.58946951827292,"(41.75102553790463, -87.58946951827292)",2010-06-30
06/30/2010,Completed - Dup,08/22/2011,10-00985465,Tree Trim,Parkway,2534 W HURON ST,60612.0,1159381.65839145,1904582.75843328,26.0,13.0,24.0,41.893897814150655,-87.69009231889939,"(41.893897814150655, -87.69009231889937)",2010-06-30
06/30/2010,Completed - Dup,09/06/2011,10-00983121,Tree Trim,Parkway,2511 W MOFFAT ST,60647.0,1159334.79352508,1912211.46019268,1.0,14.0,22.0,41.914832553235726,-87.69005433509628,"(41.914832553235726, -87.69005433509628)",2010-06-30
06/30/2010,Completed - Dup,09/09/2011,10-00981408,Tree Trim,Parkway,8100 S SOUTH SHORE DR,60617.0,1198558.38331306,1851864.9116952,7.0,4.0,46.0,41.74834209319933,-87.54798169176321,"(41.74834209319933, -87.54798169176321)",2010-06-30
06/30/2010,Completed - Dup,09/09/2011,10-00987185,Tree Trim,Parkway,1712 N HONORE ST,60622.0,1163749.80350647,1911472.64182544,32.0,14.0,24.0,41.91271317123292,-87.67385504364991,"(41.91271317123292, -87.67385504364991)",2010-06-30
06/30/2010,Completed - Dup,10/03/2011,10-00977343,Tree Trim,Alley,2658 N DRAKE AVE,60647.0,1152262.06158029,1917446.5475311,35.0,14.0,22.0,41.92934071334915,-87.71590028992658,"(41.92934071334915, -87.7159002899266)",2010-06-30
06/30/2010,Completed - Dup,10/03/2011,10-00977365,Tree Trim,Alley,2658 N DRAKE AVE,60647.0,1152262.06158029,1917446.5475311,35.0,14.0,22.0,41.92934071334915,-87.71590028992658,"(41.92934071334915, -87.7159002899266)",2010-06-30
06/30/2010,Completed - Dup,10/28/2011,10-00981638,Tree Trim,Parkway,10133 S ABERDEEN ST,60643.0,1170773.84461651,1837610.57018375,34.0,22.0,73.0,41.70987695364802,-87.65020758096239,"(41.70987695364802, -87.65020758096239)",2010-06-30
06/30/2010,Completed - Dup,11/03/2011,10-00981387,Tree Trim,Parkway,6039 N OTTAWA AVE,60631.0,1124149.48001758,1939261.53198625,41.0,16.0,10.0,41.98971262624515,-87.81872629473807,"(41.98971262624515, -87.81872629473806)",2010-06-30
06/30/2010,Completed - Dup,11/21/2012,10-00981115,Tree Trim,Parkway,8827 S HALSTED ST,60620.0,1172520.36917158,1846354.33890485,21.0,22.0,71.0,41.73383290072468,-87.64355497916904,"(41.73383290072468, -87.64355497916905)",2010-06-30
06/30/2010,Completed - Dup,12/02/2011,10-00982664,Tree Trim,Parkway,10059 S OGLESBY AVE,60617.0,1193817.8142942,1838734.5100327,7.0,4.0,51.0,41.71242850214419,-87.56578144747685,"(41.71242850214419, -87.56578144747684)",2010-06-30
06/30/2010,Completed - Dup,12/15/2011,10-00982429,Tree Trim,,6551 S KEATING AVE,60629.0,1145840.80439463,1860744.40840562,13.0,8.0,64.0,41.77386701425689,-87.74093418306698,"(41.7738670142569, -87.74093418306698)",2010-06-30
06/30/2010,Completed,01/03/2012,10-00978992,Tree Trim,Parkway,5801 N OVERHILL AVE,60631.0,1124040.07809001,1937658.10830337,41.0,16.0,10.0,41.98531446877122,-87.81916411097063,"(41.98531446877122, -87.81916411097063)",2010-06-30
06/30/2010,Completed,01/14/2011,10-00981734,Tree Trim,Parkway,9127 S LOOMIS ST,60620.0,1168597.91548806,1844226.71958624,21.0,22.0,73.0,41.72807976802182,-87.65798611273549,"(41.72807976802182, -87.65798611273549)",2010-06-30
06/30/2010,Completed,01/14/2011,10-00983296,Tree Trim,Parkway,5842 N MOBILE AVE,60646.0,1133262.22931642,1938447.73001493,45.0,16.0,10.0,41.987324330374676,-87.78522650021192,"(41.987324330374676, -87.78522650021192)",2010-06-30
06/30/2010,Completed,01/14/2011,10-00984364,Tree Trim,Parkway,5746 N MULLIGAN AVE,60646.0,1132928.60003355,1937842.62078956,45.0,16.0,10.0,41.985669708901476,-87.78646783491973,"(41.98566970890148, -87.78646783491973)",2010-06-30
06/30/2010,Completed,01/20/2011,10-00979605,Tree Trim,Parkway,1750 N TALMAN AVE,60647.0,1158423.83777293,1911729.78536811,1.0,14.0,24.0,41.913529500332025,-87.69341427875051,"(41.91352950033202, -87.69341427875052)",2010-06-30
06/30/2010,Completed,01/20/2011,10-00984964,Tree Trim,Parkway,1730 N WASHTENAW AVE,60647.0,1158106.52552842,1911196.23760754,1.0,14.0,24.0,41.91207189365994,-87.69459461957331,"(41.91207189365994, -87.69459461957331)",2010-06-30
06/30/2010,Completed,01/26/2011,10-00978746,Tree Trim,Parkway,1015 S WESTERN AVE,60612.0,1160537.2615058,1895481.29002372,25.0,12.0,28.0,41.86889871661043,-87.68610025820072,"(41.86889871661043, -87.68610025820072)",2010-06-30
06/30/2010,Completed,01/26/2011,10-00985195,Tree Trim,Parkway,2023 N KILBOURN AVE,60639.0,1146062.25160065,1913066.68197708,31.0,25.0,20.0,41.91744218848796,-87.73879455806517,"(41.91744218848796, -87.73879455806517)",2010-06-30
06/30/2010,Completed,01/26/2011,10-00986349,Tree Trim,Parkway,2225 W CERMAK RD,60608.0,1161754.86988986,1889362.63351718,25.0,10.0,31.0,41.85208324786211,-87.68180059055749,"(41.85208324786212, -87.68180059055749)",2010-06-30
06/30/2010,Completed,01/27/2011,10-00985944,Tree Trim,Parkway,1216 S PRAIRIE AVE,60605.0,1178101.104525,1894697.53075,2.0,1.0,33.0,41.86636653885473,-87.62164360503367,"(41.86636653885473, -87.62164360503367)",2010-06-30
06/30/2010,Completed,02/01/2011,10-00984278,Tree Trim,Parkway,2635 S TRIPP AVE,60623.0,1148478.57010151,1886144.46648935,22.0,10.0,30.0,41.8435182681565,-87.73061152455841,"(41.8435182681565, -87.73061152455841)",2010-06-30
06/30/2010,Completed,02/16/2011,10-00984299,Tree Trim,Parkway,2526 W 39TH PL,60632.0,1160171.76162561,1878391.59000213,12.0,9.0,58.0,41.822010291069475,-87.68791360835053,"(41.82201029106948, -87.68791360835051)",2010-06-30
06/30/2010,Completed,02/16/2011,10-00984340,Tree Trim,Parkway,4221 S WASHTENAW AVE,60632.0,1159065.68027902,1876564.53790527,12.0,9.0,58.0,41.8170193645054,-87.69202136722528,"(41.8170193645054, -87.69202136722528)",2010-06-30
06/30/2010,Completed,02/16/2011,10-00984344,Tree Trim,Parkway,2708 W 47TH ST,60632.0,1159074.02010211,1873392.72067414,12.0,9.0,58.0,41.80831532784471,-87.69207759573167,"(41.80831532784471, -87.69207759573169)",2010-06-30
06/30/2010,Completed,02/16/2011,10-00986322,Tree Trim,Parkway,3608 S WASHTENAW AVE,60632.0,1158954.22552694,1880594.55400104,12.0,9.0,58.0,41.828080499635504,-87.6923199225477,"(41.828080499635504, -87.69231992254771)",2010-06-30
06/30/2010,Completed,02/16/2011,10-00986915,Tree Trim,Parkway,3416 S HAMILTON AVE,60608.0,1162548.37463206,1881954.42381681,11.0,9.0,59.0,41.831737785676665,-87.67909532843935,"(41.831737785676665, -87.67909532843936)",2010-06-30
06/30/2010,Completed,02/18/2011,10-00980856,Tree Trim,Parkway,3320 W DICKENS AVE,60647.0,1153722.14752881,1913755.9539327999,26.0,14.0,22.0,41.91918444372996,-87.71063336108897,"(41.91918444372996, -87.71063336108897)",2010-06-30
06/30/2010,Completed,02/21/2011,10-00980053,Tree Trim,Parkway,255 W 31ST ST,60616.0,1175008.88437343,1884413.08836667,11.0,9.0,34.0,41.838215054609826,-87.63330310314562,"(41.838215054609826, -87.63330310314561)",2010-06-30
06/30/2010,Completed,02/22/2011,10-00985952,Tree Trim,Parkway,9118 S WALLACE ST,60620.0,1173902.90417571,1844422.58068792,21.0,22.0,73.0,41.72850137838577,-87.63854717995045,"(41.728501378385765, -87.63854717995046)",2010-06-30
06/30/2010,Completed,02/23/2011,10-00978184,Tree Trim,Parkway,1635 W MELROSE ST,60657.0,1164802.40359535,1921640.79006677,32.0,19.0,6.0,41.940592897166745,-87.66969895028483,"(41.940592897166745, -87.66969895028483)",2010-06-30
06/30/2010,Completed,02/28/2011,10-00982687,Tree Trim,Parkway,4735 S KEATING AVE,60632.0,1145489.74666617,1872813.40881189,23.0,8.0,56.0,41.80699294003439,-87.74191676031631,"(41.80699294003439, -87.74191676031631)",2010-06-30
06/30/2010,Completed,02/28/2011,10-00985965,Tree Trim,,3819 W 59TH PL,60629.0,1151930.62810966,1864879.49262287,13.0,8.0,65.0,41.78509704825687,-87.71850145044424,"(41.785097048256866, -87.71850145044425)",2010-06-30
06/30/2010,Completed,02/28/2011,10-00987244,Tree Trim,Parkway,925 W 34TH PL,60608.0,1170702.71839239,1882018.46361948,11.0,9.0,60.0,41.83173920365915,-87.64917438037584,"(41.831739203659154, -87.64917438037585)",2010-06-30
06/30/2010,Completed,03/01/2011,10-00981334,Tree Trim,Parkway,1635 W 104TH ST,60643.0,1167287.94499681,1835925.76970545,19.0,22.0,72.0,41.70532877089666,-87.66302153383137,"(41.70532877089666, -87.66302153383138)",2010-06-30
06/30/2010,Completed,03/11/2011,10-00982910,Tree Trim,Parkway,4554 N PAULINA ST,60640.0,1164406.53791451,1930308.13138651,47.0,19.0,3.0,41.964384892987326,-87.6709076686499,"(41.96438489298733, -87.6709076686499)",2010-06-30
06/30/2010,Completed,03/14/2012,10-00981430,Tree Trim,Parkway,4838 N DAMEN AVE,60625.0,1162135.56302887,1932137.95002957,47.0,20.0,4.0,41.96945387197442,-87.67920602511965,"(41.96945387197442, -87.67920602511964)",2010-06-30
06/30/2010,Completed,03/14/2012,10-00982746,Tree Trim,Parkway,10415 S MORGAN ST,60643.0,1171488.54340738,1835858.89961987,34.0,22.0,73.0,41.70505451502667,-87.64764132525093,"(41.705054515026674, -87.64764132525093)",2010-06-30
06/30/2010,Completed,03/18/2011,10-00987125,Tree Trim,,3826 N LAKEWOOD AVE,60613.0,1166944.4549181003,1925603.32856912,44.0,19.0,6.0,41.95142050771357,-87.66171207722111,"(41.95142050771357, -87.66171207722111)",2010-06-30
06/30/2010,Completed,03/21/2011,10-00983362,Tree Trim,Parkway,7754 S PRAIRIE AVE,60619.0,1179376.96892206,1853654.70901324,6.0,6.0,69.0,41.7537124324681,-87.61821360129666,"(41.7537124324681, -87.61821360129665)",2010-06-30
06/30/2010,Completed,03/21/2011,10-00985971,Tree Trim,Parkway,8915 S HARPER AVE,60619.0,1188005.30319255,1846171.53687773,8.0,4.0,48.0,41.73297671971578,-87.58683209433364,"(41.732976719715786, -87.58683209433364)",2010-06-30
06/30/2010,Completed,03/23/2011,10-00982570,Tree Trim,,4024 W 57TH PL,60629.0,1150523.17369268,1866168.14982954,13.0,8.0,62.0,41.788660825006474,-87.72362835311944,"(41.788660825006474, -87.72362835311942)",2010-06-30
06/30/2010,Completed,03/23/2011,10-00985271,Tree Trim,Parkway,3454 N OKETO AVE,60634.0,1126178.9414930001,1922064.60818082,36.0,16.0,17.0,41.94248866049666,-87.81164654827263,"(41.94248866049666, -87.81164654827263)",2010-06-30
06/30/2010,Completed,03/30/2011,10-00986140,Tree Trim,Parkway,3757 N ODELL AVE,60634.0,1126410.94696851,1924040.14659554,36.0,16.0,17.0,41.9479058976907,-87.81074953313124,"(41.9479058976907, -87.81074953313124)",2010-06-30
06/30/2010,Completed,04/04/2011,10-00977705,Tree Trim,Parkway,8147 W ADDISON ST,60634.0,1121025.46289716,1922920.11740231,36.0,16.0,17.0,41.944920791746654,-87.83056997696434,"(41.94492079174666, -87.83056997696434)",2010-06-30
06/30/2010,Completed,04/05/2011,10-00981548,Tree Trim,Parkway,4929 S KNOX AVE,60632.0,1146191.40130117,1871539.90322241,23.0,8.0,56.0,41.80348496631854,-87.73937554980827,"(41.80348496631854, -87.73937554980826)",2010-06-30
06/30/2010,Completed,04/05/2011,10-00983619,Tree Trim,Parkway,244 W 108TH ST,60628.0,1176569.38287317,1833321.78779423,34.0,5.0,49.0,41.69797979343992,-87.62911193197098,"(41.69797979343992, -87.62911193197098)",2010-06-30
06/30/2010,Completed,04/11/2011,10-00985855,Tree Trim,Parkway,3417 W 83RD ST,60652.0,1155048.12299533,1849346.8920124,18.0,8.0,70.0,41.74241140481226,-87.7074855858,"(41.74241140481226, -87.7074855858)",2010-06-30
06/30/2010,Completed,04/12/2011,10-00985624,Tree Trim,Parkway,1025 W 102ND ST,60643.0,1171182.54290253,1837178.31283242,34.0,22.0,73.0,41.708681866827995,-87.64872345088091,"(41.708681866827995, -87.64872345088091)",2010-06-30
06/30/2010,Completed,04/15/2011,10-00983970,Tree Trim,Parkway,11458 S WASHTENAW AVE,60655.0,1160435.47010509,1828536.89500347,19.0,22.0,75.0,41.6851959975746,-87.68831736184534,"(41.6851959975746, -87.68831736184535)",2010-06-30
06/30/2010,Completed,04/18/2011,10-00984199,Tree Trim,Parkway,3817 N PIONEER AVE,60634.0,1120716.26610498,1924346.38822724,36.0,16.0,17.0,41.948839633081214,-87.83167580650884,"(41.948839633081214, -87.83167580650885)",2010-06-30
06/30/2010,Completed,04/19/2012,10-00979575,Tree Trim,Vacant Lot,5804 N ORIOLE AVE,60631.0,1124677.84576933,1937754.48006825,41.0,16.0,10.0,41.98556839271409,-87.81681625851247,"(41.985568392714086, -87.81681625851247)",2010-06-30
06/30/2010,Completed,04/19/2012,10-00983833,Tree Trim,Parkway,4100 N CALIFORNIA AVE,60618.0,1156981.34090433,1927118.20998138,33.0,17.0,16.0,41.955785839242346,-87.6982949722366,"(41.95578583924234, -87.6982949722366)",2010-06-30
06/30/2010,Completed,04/29/2011,10-00986460,Tree Trim,Parkway,9200 S COLFAX AVE,60617.0,1195106.58678714,1844467.19022666,7.0,4.0,48.0,41.72812788476692,-87.56087329334001,"(41.72812788476692, -87.56087329334002)",2010-06-30
06/30/2010,Completed,05/04/2011,10-00978738,Tree Trim,Parkway,11659 S JUSTINE ST,60643.0,1168096.61760102,1827406.84033066,34.0,5.0,53.0,41.68193410802283,-87.66030400062515,"(41.68193410802283, -87.66030400062515)",2010-06-30
06/30/2010,Completed,05/04/2011,10-00983416,Tree Trim,,6338 W WAVELAND AVE,60634.0,1133465.16640854,1923936.32448209,38.0,16.0,17.0,41.947500047044684,-87.78482177750799,"(41.94750004704469, -87.78482177750799)",2010-06-30
06/30/2010,Completed,05/05/2011,10-00984006,Tree Trim,Parkway,9719 S BELL AVE,60643.0,1163081.62099968,1840147.02372602,19.0,22.0,72.0,41.71700141226544,-87.67830713790934,"(41.71700141226544, -87.67830713790933)",2010-06-30
06/30/2010,Completed,05/06/2011,10-00978825,Tree Trim,Parkway,5301 S GREENWOOD AVE,60615.0,1184275.6356843,1870348.23940892,4.0,21.0,41.0,41.79940784989458,-87.59974004481974,"(41.79940784989458, -87.59974004481974)",2010-06-30
06/30/2010,Completed,05/06/2011,10-00983361,Tree Trim,Parkway,7126 S CHAMPLAIN AVE,60619.0,1181797.19000814,1857910.39002696,6.0,3.0,69.0,41.76533491858609,-87.60921314876451,"(41.765334918586085, -87.60921314876451)",2010-06-30
06/30/2010,Completed,05/11/2011,10-00979998,Tree Trim,Vacant Lot,3508 W HURON ST,60624.0,1152841.58760492,1904444.00477024,27.0,11.0,23.0,41.89364909303601,-87.71411564020987,"(41.89364909303601, -87.71411564020988)",2010-06-30
06/30/2010,Completed,05/12/2011,10-00980515,Tree Trim,Parkway,5730 S ROCKWELL ST,60629.0,1160017.64743174,1866572.6697658,16.0,8.0,63.0,41.789580843881524,-87.68880413547835,"(41.78958084388152, -87.68880413547834)",2010-06-30
06/30/2010,Completed,05/16/2011,10-00980023,Tree Trim,Parkway,11426 S PRINCETON AVE,60628.0,1176324.88262215,1829163.73438363,34.0,5.0,49.0,41.6865749589707,-87.63013144891609,"(41.6865749589707, -87.6301314489161)",2010-06-30
06/30/2010,Completed,05/16/2011,10-00983522,Tree Trim,Parkway,3712 S NORMAL AVE,60609.0,1173570.88387516,1880266.3599182998,11.0,9.0,60.0,41.826868111920966,-87.63870281862677,"(41.82686811192097, -87.63870281862677)",2010-06-30
