Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
09/17/2011,Completed,12/27/2012,11-03802491,Tree Trim,Parkway,3721 W 86TH PL,60652.0,1153099.64517464,1846955.66171872,18.0,8.0,70.0,41.73588812003591,-87.71468788362131,"(41.73588812003591, -87.71468788362132)",2011-09-17
09/17/2011,Completed,12/30/2011,11-03802223,Tree Trim,Parkway,6226 S WOLCOTT AVE,60636.0,1164756.39122365,1863375.87437102,15.0,7.0,67.0,41.780709629024294,-87.67151877859861,"(41.78070962902429, -87.67151877859861)",2011-09-17
09/18/2011,Completed - Dup,01/18/2012,11-03803552,Tree Trim,Parkway,2821 W GREENLEAF AVE,60645.0,1156301.81257138,1946634.05708343,50.0,24.0,2.0,42.00935206990815,-87.7002628015176,"(42.00935206990815, -87.7002628015176)",2011-09-18
09/18/2011,Completed - Dup,01/19/2012,11-03803904,Tree Trim,Parkway,167 N LAMON AVE,60644.0,1143683.49120782,1900752.88611456,28.0,15.0,25.0,41.88369666861633,-87.74784303780079,"(41.88369666861633, -87.7478430378008)",2011-09-18
09/18/2011,Completed - Dup,03/07/2012,11-03803913,Tree Trim,Parkway,2840 W NELSON ST,60618.0,1156912.5940924,1920144.65270659,33.0,14.0,21.0,41.93665133958292,-87.69873750654972,"(41.936651339582916, -87.69873750654972)",2011-09-18
09/18/2011,Completed - Dup,03/12/2012,11-03803571,Tree Trim,Parkway,10057 S SANGAMON ST,60643.0,1171756.21112804,1838132.53687507,34.0,22.0,73.0,41.711287865671814,-87.64659476065815,"(41.71128786567181, -87.64659476065815)",2011-09-18
09/18/2011,Completed - Dup,03/28/2012,11-03803363,Tree Trim,Parkway,1522 N KEYSTONE AVE,60651.0,1149103.97008278,1909814.93419552,30.0,25.0,23.0,41.9084606713467,-87.72770347988369,"(41.9084606713467, -87.72770347988369)",2011-09-18
09/18/2011,Completed - Dup,03/28/2012,11-03803599,Tree Trim,Parkway,3730 N KENNETH AVE,60641.0,1145726.18847113,1924625.09820598,38.0,17.0,16.0,41.94916594182665,-87.7397352528607,"(41.94916594182665, -87.7397352528607)",2011-09-18
09/18/2011,Completed - Dup,04/10/2012,11-03803770,Tree Trim,,6514 N RICHMOND ST,60645.0,1155484.57289245,1943065.87470918,50.0,24.0,2.0,41.9995773790651,-87.70336628645886,"(41.9995773790651, -87.70336628645886)",2011-09-18
09/18/2011,Completed - Dup,04/11/2012,11-03803435,Tree Trim,Parkway,10149 S ST LAWRENCE AVE,60628.0,1182035.41457113,1837701.91013056,9.0,5.0,49.0,41.709875035612576,-87.6089634279787,"(41.70987503561258, -87.60896342797868)",2011-09-18
09/18/2011,Completed - Dup,12/06/2012,11-03804259,Tree Trim,Parkway,4711 N HARDING AVE,60625.0,1149209.79379599,1931015.09976717,39.0,17.0,14.0,41.966633662448395,-87.72676369333904,"(41.96663366244839, -87.72676369333904)",2011-09-18
09/18/2011,Completed,01/12/2012,11-03803107,Tree Trim,Parkway,10359 S BENSLEY AVE,60617.0,1194516.41550231,1836796.20733138,10.0,4.0,51.0,41.70709248989326,-87.56328649109324,"(41.707092489893256, -87.56328649109324)",2011-09-18
09/18/2011,Completed,01/19/2012,11-03803900,Tree Trim,Parkway,167 N LAMON AVE,60644.0,1143683.49120782,1900752.88611456,28.0,15.0,25.0,41.88369666861633,-87.74784303780079,"(41.88369666861633, -87.7478430378008)",2011-09-18
09/18/2011,Completed,02/01/2012,11-03804042,Tree Trim,Parkway,7946 S ARTESIAN AVE,60652.0,1161425.73996825,1851870.49117201,18.0,8.0,70.0,41.74920689135528,-87.6840480249219,"(41.74920689135528, -87.68404802492192)",2011-09-18
09/18/2011,Completed,02/07/2012,11-03804011,Tree Trim,Parkway,5423 W KAMERLING AVE,60651.0,1139856.45997982,1908453.76000454,37.0,25.0,25.0,41.904899596339504,-87.76170802526474,"(41.90489959633951, -87.76170802526474)",2011-09-18
09/18/2011,Completed,02/08/2012,11-03803848,Tree Trim,,2200 N SOUTHPORT AVE,60614.0,1166625.28138391,1914740.87677124,32.0,18.0,7.0,41.92162024777023,-87.6631974743092,"(41.92162024777023, -87.66319747430921)",2011-09-18
09/18/2011,Completed,02/14/2013,11-03803993,Tree Trim,Parkway,5460 W POTOMAC AVE,60651.0,1139572.78357058,1908118.24472798,37.0,25.0,25.0,41.903984085428746,-87.76275826726427,"(41.90398408542874, -87.76275826726427)",2011-09-18
09/18/2011,Completed,03/28/2012,11-03804260,Tree Trim,,1815 N HARDING AVE,60647.0,1149759.11997337,1911849.81847445,30.0,25.0,20.0,41.91403187055707,-87.7252437666131,"(41.91403187055707, -87.72524376661309)",2011-09-18
09/18/2011,Completed,04/02/2012,11-03803707,Tree Trim,Alley,7243 N OLEANDER AVE,60631.0,1125072.1157695,1947490.76930245,41.0,16.0,9.0,42.012279175454026,-87.8151494128946,"(42.012279175454026, -87.8151494128946)",2011-09-18
09/18/2011,Completed,04/25/2012,11-03803278,Tree Trim,Parkway,8406 S EXCHANGE AVE,60617.0,1197293.45321497,1849817.96030458,10.0,4.0,46.0,41.742756693545154,-87.55268476947987,"(41.742756693545154, -87.55268476947987)",2011-09-18
09/18/2011,Completed,05/24/2012,11-03803901,Tree Trim,Parkway,169 N LAMON AVE,60644.0,1143682.99120782,1900769.38611456,28.0,15.0,25.0,41.883741955965846,-87.74784446049244,"(41.88374195596584, -87.74784446049243)",2011-09-18
09/18/2011,Completed,06/25/2012,11-03803456,Tree Trim,Parkway,5434 S KOSTNER AVE,60632.0,1147953.49542781,1868212.91611817,23.0,8.0,62.0,41.794321605575654,-87.73299821645618,"(41.79432160557566, -87.73299821645618)",2011-09-18
09/19/2011,Completed - Dup,01/03/2013,11-03806883,Tree Trim,Parkway,3501 N OLEANDER AVE,60634.0,1125130.94259171,1922352.32740505,36.0,16.0,17.0,41.94329563502832,-87.81549212617772,"(41.94329563502832, -87.8154921261777)",2011-09-19
09/19/2011,Completed - Dup,01/04/2012,11-03808317,Tree Trim,Parkway,8218 S FRANCISCO AVE,60652.0,1158474.53018078,1849992.08796923,18.0,8.0,70.0,41.74411285781486,-87.69491356381675,"(41.74411285781487, -87.69491356381675)",2011-09-19
09/19/2011,Completed - Dup,01/04/2012,11-03808352,Tree Trim,Parkway,8212 S FRANCISCO AVE,60652.0,1158473.43018078,1850032.38796923,18.0,8.0,70.0,41.744223469869475,-87.69491649883354,"(41.744223469869475, -87.69491649883355)",2011-09-19
09/19/2011,Completed - Dup,01/12/2012,11-03805404,Tree Trim,Parkway,5115 S MERRIMAC AVE,60638.0,1135568.63817855,1870003.07880471,23.0,8.0,56.0,41.79946248594239,-87.77837157262054,"(41.799462485942385, -87.77837157262054)",2011-09-19
09/19/2011,Completed - Dup,01/14/2013,11-03807591,Tree Trim,Parkway,2719 W GREENLEAF AVE,60645.0,1156963.99611133,1946657.61288482,50.0,24.0,2.0,42.00940324490616,-87.6978257757373,"(42.00940324490616, -87.6978257757373)",2011-09-19
09/19/2011,Completed - Dup,01/17/2012,11-03806137,Tree Trim,Parkway,5114 S ARTESIAN AVE,60632.0,1160898.96231478,1870695.40438829,14.0,9.0,63.0,41.80087599089149,-87.685458678555,"(41.800875990891484, -87.68545867855498)",2011-09-19
09/19/2011,Completed - Dup,01/18/2012,11-03809083,Tree Trim,Parkway,2246 W CULLOM AVE,60618.0,1160521.75440828,1928511.78140119,47.0,19.0,5.0,41.95953714354612,-87.68524086549019,"(41.95953714354612, -87.68524086549019)",2011-09-19
09/19/2011,Completed - Dup,01/18/2012,11-03810958,Tree Trim,Parkway,2118 W CUYLER AVE,60618.0,1161509.87772707,1926886.9562178,47.0,19.0,5.0,41.95505797580977,-87.68165351904152,"(41.955057975809765, -87.68165351904152)",2011-09-19
09/19/2011,Completed - Dup,01/18/2012,11-03811669,Tree Trim,Parkway,1110 N MASSASOIT AVE,60651.0,1137817.41159937,1906819.38262439,29.0,15.0,25.0,41.9004517073285,-87.76923765945395,"(41.9004517073285, -87.76923765945396)",2011-09-19
09/19/2011,Completed - Dup,01/18/2012,11-03811685,Tree Trim,Parkway,1123 N MASSASOIT AVE,60651.0,1137814.51159937,1906906.58262439,29.0,15.0,25.0,41.900691047157714,-87.76924620545178,"(41.90069104715772, -87.76924620545176)",2011-09-19
09/19/2011,Completed - Dup,01/19/2012,11-03806042,Tree Trim,Parkway,2516 E 74TH ST,60649.0,1194530.60099633,1856386.87750952,7.0,3.0,43.0,41.76085065067024,-87.56259210591398,"(41.76085065067024, -87.56259210591398)",2011-09-19
09/19/2011,Completed - Dup,01/19/2012,11-03806953,Tree Trim,Parkway,10534 S LOWE AVE,60628.0,1173842.30012753,1834888.47668025,34.0,22.0,49.0,41.70233977768402,-87.63905081492102,"(41.702339777684024, -87.63905081492102)",2011-09-19
09/19/2011,Completed - Dup,01/20/2012,11-03808451,Tree Trim,Parkway,5258 S WASHTENAW AVE,60632.0,1159264.20601236,1869684.81562889,14.0,9.0,63.0,41.7981364577784,-87.69148159205008,"(41.7981364577784, -87.69148159205008)",2011-09-19
09/19/2011,Completed - Dup,01/27/2012,11-03807878,Tree Trim,Parkway,6842 S TALMAN AVE,60629.0,1159887.98991247,1859176.08283193,15.0,8.0,66.0,41.769286237082845,-87.68948261833386,"(41.76928623708284, -87.68948261833386)",2011-09-19
09/19/2011,Completed - Dup,01/27/2012,11-03808686,Tree Trim,Parkway,2329 N JANSSEN AVE,60614.0,1166256.3915216,1915579.51421638,32.0,18.0,7.0,41.923929420023434,-87.66452883407958,"(41.92392942002344, -87.66452883407958)",2011-09-19
09/19/2011,Completed - Dup,02/01/2012,11-03808520,Tree Trim,Parkway,6901 W 64TH ST,60638.0,1131511.23322137,1861306.85429086,23.0,8.0,64.0,41.77566933068423,-87.79345173392447,"(41.77566933068423, -87.79345173392447)",2011-09-19
09/19/2011,Completed - Dup,02/01/2012,11-03809178,Tree Trim,Parkway,6201 S MEADE AVE,60638.0,1136806.38330599,1862785.09467485,23.0,8.0,64.0,41.779633032953846,-87.77400455448753,"(41.77963303295384, -87.77400455448753)",2011-09-19
09/19/2011,Completed - Dup,02/01/2012,11-03809278,Tree Trim,Parkway,7929 S WINCHESTER AVE,60620.0,1164737.06449591,1852079.9522073998,18.0,6.0,71.0,41.749712472565854,-87.67190808420965,"(41.749712472565854, -87.67190808420965)",2011-09-19
09/19/2011,Completed - Dup,02/05/2013,11-03809060,Tree Trim,Parkway,5640 N BROADWAY,60660.0,1167290.87460401,1937612.18492646,48.0,20.0,77.0,41.98436576141747,-87.66009177311241,"(41.98436576141748, -87.66009177311241)",2011-09-19
09/19/2011,Completed - Dup,02/07/2012,11-03811697,Tree Trim,Parkway,1141 N MASSASOIT AVE,60651.0,1137810.61159937,1907027.28262439,29.0,15.0,25.0,41.90102233312547,-87.76925761556627,"(41.90102233312547, -87.76925761556627)",2011-09-19
09/19/2011,Completed - Dup,02/27/2013,11-03811691,Tree Trim,Parkway,5706 N NEW HAMPSHIRE AVE,60631.0,1129326.84130822,1937669.47089627,41.0,16.0,10.0,41.985256911214904,-87.79971912947045,"(41.98525691121491, -87.79971912947046)",2011-09-19
09/19/2011,Completed - Dup,03/02/2012,11-03810815,Tree Trim,Parkway,1448 W 99TH ST,60643.0,1168251.55791917,1839096.44843084,21.0,22.0,73.0,41.714008975224,-87.65940200522131,"(41.714008975224, -87.65940200522132)",2011-09-19
09/19/2011,Completed - Dup,06/01/2012,11-03806302,Tree Trim,Alley,11600 S VINCENNES AVE,,1165870.24112174,1827937.24431277,34.0,22.0,75.0,41.68343706709236,-87.66843884788433,"(41.683437067092356, -87.66843884788433)",2011-09-19
09/19/2011,Completed - Dup,10/06/2011,11-03808045,Tree Trim,Parkway,5904 N MULLIGAN AVE,60646.0,1132935.46559697,1938867.9100945,45.0,16.0,10.0,41.988483073973065,-87.78641850245829,"(41.988483073973065, -87.78641850245828)",2011-09-19
09/19/2011,Completed - Dup,10/27/2011,11-03807639,Tree Trim,Parkway,5471 W FOSTER AVE,60630.0,1138773.66359024,1934042.26316757,45.0,16.0,11.0,41.975136789762104,-87.765062418895,"(41.9751367897621, -87.765062418895)",2011-09-19
09/19/2011,Completed - Dup,11/08/2011,11-03806404,Tree Trim,Parkway,7347 N BELL AVE,60645.0,1160113.02840769,1948643.59228204,49.0,24.0,2.0,42.01478809514733,-87.68618426251055,"(42.01478809514733, -87.68618426251054)",2011-09-19
09/19/2011,Completed - Dup,11/17/2011,11-03807619,Tree Trim,Parkway,10107 S INDIANA AVE,60628.0,1179367.56189933,1837999.87461973,9.0,5.0,49.0,41.710753860808026,-87.61872438695977,"(41.710753860808026, -87.61872438695977)",2011-09-19
09/19/2011,Completed - Dup,11/20/2012,11-03808957,Tree Trim,Parkway,7100 W DEVON AVE,60631.0,1127891.12902395,1942222.90527559,41.0,16.0,10.0,41.99777639382487,-87.80489633364542,"(41.997776393824864, -87.80489633364542)",2011-09-19
09/19/2011,Completed - Dup,11/28/2011,11-03807835,Tree Trim,Parkway,7616 W SUMMERDALE AVE,60656.0,1124567.10469143,1934632.29030664,41.0,16.0,10.0,41.97700260570982,-87.81729274983067,"(41.97700260570982, -87.81729274983066)",2011-09-19
09/19/2011,Completed - Dup,12/06/2011,11-03805713,Tree Trim,Parkway,8421 S RHODES AVE,60619.0,1181264.8342775,1849274.12199849,6.0,6.0,44.0,41.741648346535676,-87.61142998536334,"(41.74164834653567, -87.61142998536336)",2011-09-19
09/19/2011,Completed - Dup,12/06/2011,11-03805776,Tree Trim,Parkway,8421 S RHODES AVE,60619.0,1181264.8342775,1849274.12199849,6.0,6.0,44.0,41.741648346535676,-87.61142998536334,"(41.74164834653567, -87.61142998536336)",2011-09-19
09/19/2011,Completed - Dup,12/17/2012,11-03807945,Tree Trim,Parkway,4455 N KILBOURN AVE,60630.0,1145280.47280954,1929281.3199933998,45.0,17.0,16.0,41.96195145927844,-87.74125540042027,"(41.96195145927844, -87.74125540042027)",2011-09-19
09/19/2011,Completed - Dup,12/31/2012,11-03811230,Tree Trim,Parkway,9551 S DAMEN AVE,60643.0,1164703.36340628,1841304.21840619,19.0,22.0,72.0,41.720142928262725,-87.67233484296055,"(41.720142928262725, -87.67233484296054)",2011-09-19
09/19/2011,Completed,01/03/2013,11-03808855,Tree Trim,Parkway,10819 S AVENUE F,60617.0,1203509.84940883,1833830.8333029,10.0,4.0,52.0,41.69872985757323,-87.53045463263395,"(41.698729857573234, -87.53045463263396)",2011-09-19
09/19/2011,Completed,01/04/2013,11-03807917,Tree Trim,Parkway,9118 S BENNETT AVE,60617.0,1190438.60790156,1844888.47102149,8.0,4.0,48.0,41.729397601448774,-87.5779591540547,"(41.72939760144877, -87.5779591540547)",2011-09-19
09/19/2011,Completed,01/10/2013,11-03805446,Tree Trim,Parkway,7644 S LAFAYETTE AVE,60620.0,1177172.78000022,1854221.7400071998,6.0,6.0,69.0,41.755318423448294,-87.62627404712661,"(41.755318423448294, -87.62627404712661)",2011-09-19
09/19/2011,Completed,01/13/2012,11-03807227,Tree Trim,Parkway,5032 N MARMORA AVE,60630.0,1135856.82698947,1933234.03577883,45.0,16.0,11.0,41.97297153511601,-87.77580812443392,"(41.97297153511601, -87.77580812443392)",2011-09-19
09/19/2011,Completed,01/13/2012,11-03810826,Tree Trim,Parkway,45 E 91ST ST,60619.0,1178393.20008222,1844667.76779742,6.0,6.0,49.0,41.729073566451184,-87.62209093825253,"(41.72907356645119, -87.62209093825253)",2011-09-19
09/19/2011,Completed,01/18/2012,11-03808682,Tree Trim,Parkway,3239 N PIONEER AVE,60634.0,1120849.87007289,1920510.68673422,36.0,16.0,17.0,41.93831182339942,-87.83126727308756,"(41.93831182339942, -87.83126727308756)",2011-09-19
09/19/2011,Completed,01/18/2012,11-03808764,Tree Trim,Parkway,3237 N PIONEER AVE,60634.0,1120850.27007289,1920498.38673422,36.0,16.0,17.0,41.938278064143034,-87.83126606771488,"(41.938278064143034, -87.83126606771489)",2011-09-19
09/19/2011,Completed,01/18/2012,11-03810495,Tree Trim,,10510 S ABERDEEN ST,60643.0,1171003.1798801,1835115.27376797,34.0,22.0,73.0,41.70302448236185,-87.64944029254373,"(41.70302448236184, -87.64944029254373)",2011-09-19
09/19/2011,Completed,01/20/2012,11-03809618,Tree Trim,Parkway,9800 S MARYLAND AVE,60628.0,1183621.82211813,1840168.36617109,8.0,5.0,50.0,41.71660652477216,-87.60307721020392,"(41.71660652477216, -87.6030772102039)",2011-09-19
09/19/2011,Completed,01/20/2012,11-03811249,Tree Trim,Parkway,8600 S FRANCISCO AVE,60652.0,1158553.20159399,1847453.66999339,18.0,8.0,70.0,41.73714542601006,-87.69469432580887,"(41.73714542601006, -87.69469432580887)",2011-09-19
09/19/2011,Completed,01/23/2012,11-03810971,Tree Trim,Parkway,3019 W FARGO AVE,60645.0,1155046.60849107,1949227.25730198,50.0,24.0,2.0,42.01649328426277,-87.70481104333368,"(42.01649328426277, -87.70481104333369)",2011-09-19
09/19/2011,Completed,01/24/2012,11-03808813,Tree Trim,Vacant Lot,5323 S MICHIGAN AVE,60615.0,1178062.18020239,1869700.58261509,3.0,2.0,40.0,41.79777387298207,-87.62254579176434,"(41.79777387298207, -87.62254579176434)",2011-09-19
09/19/2011,Completed,01/25/2012,11-03806004,Tree Trim,Parkway,5639 S NEVA AVE,60638.0,1129650.3530879999,1866331.41961439,23.0,8.0,56.0,41.78948956591049,-87.80015949600906,"(41.789489565910486, -87.80015949600907)",2011-09-19
09/19/2011,Completed,01/25/2012,11-03806284,Tree Trim,Parkway,5531 S NEVA AVE,60638.0,1129625.00597851,1867030.95527005,23.0,8.0,56.0,41.79140965583072,-87.80023653344671,"(41.79140965583072, -87.80023653344672)",2011-09-19
09/19/2011,Completed,01/27/2012,11-03811576,Tree Trim,Parkway,2225 W RICE ST,60622.0,1161415.96932009,1905632.73799508,32.0,13.0,24.0,41.896736949811284,-87.68259171346287,"(41.896736949811284, -87.68259171346286)",2011-09-19
09/19/2011,Completed,01/30/2012,11-03807170,Tree Trim,Parkway,9516 S VANDERPOEL AVE,60643.0,1166303.4105717,1841505.11013134,19.0,22.0,72.0,41.72066034523107,-87.6664685705863,"(41.720660345231074, -87.66646857058629)",2011-09-19
09/19/2011,Completed,01/31/2012,11-03806028,Tree Trim,Alley,2542 W CORTLAND ST,60647.0,1159117.46971298,1912536.88510837,1.0,14.0,22.0,41.915730014108355,-87.69084379955511,"(41.91573001410836, -87.69084379955511)",2011-09-19
09/19/2011,Completed,02/06/2012,11-03806318,Tree Trim,Parkway,5247 S RUTHERFORD AVE,60638.0,1132271.18729257,1869038.55049336,23.0,8.0,56.0,41.796873428513386,-87.7904867966033,"(41.796873428513386, -87.79048679660329)",2011-09-19
09/19/2011,Completed,02/06/2012,11-03806570,Tree Trim,Parkway,5249 S RUTHERFORD AVE,60638.0,1132271.58729257,1869025.15049336,23.0,8.0,56.0,41.79683664953864,-87.79048564003863,"(41.79683664953864, -87.79048564003863)",2011-09-19
09/19/2011,Completed,02/07/2012,11-03804278,Tree Trim,Parkway,5801 S CHRISTIANA AVE,60629.0,1155039.54529028,1865955.63120369,14.0,8.0,63.0,41.78798856002078,-87.70707394484306,"(41.78798856002077, -87.70707394484307)",2011-09-19
09/19/2011,Completed,02/07/2012,11-03806421,Tree Trim,Parkway,650 N LONG AVE,,1140217.97878459,1903443.68646693,37.0,15.0,25.0,41.89114473609236,-87.76050291686619,"(41.89114473609236, -87.76050291686619)",2011-09-19
09/19/2011,Completed,02/07/2012,11-03808931,Tree Trim,Vacant Lot,5100 W BLOOMINGDALE AVE,60639.0,1142265.69298748,1911492.9142233,37.0,25.0,25.0,41.91319497646523,-87.7527825060598,"(41.91319497646523, -87.7527825060598)",2011-09-19
09/19/2011,Completed,02/10/2012,11-03807732,Tree Trim,Parkway,1700 N MONITOR AVE,60639.0,1137169.68620008,1910705.68566787,29.0,25.0,25.0,41.91112785698795,-87.77152333324541,"(41.91112785698795, -87.7715233332454)",2011-09-19
09/19/2011,Completed,02/10/2012,11-03811597,Tree Trim,Parkway,2701 N MERRIMAC AVE,60639.0,1134280.65118626,1917287.67021127,29.0,25.0,19.0,41.92924104504125,-87.78198138815355,"(41.929241045041245, -87.78198138815355)",2011-09-19
09/19/2011,Completed,02/10/2012,11-03811670,Tree Trim,Parkway,1113 N MASSASOIT AVE,60651.0,1137816.71159937,1906839.48262439,29.0,15.0,25.0,41.90050687682695,-87.76923974517857,"(41.90050687682695, -87.76923974517857)",2011-09-19
09/19/2011,Completed,02/10/2012,11-03811686,Tree Trim,Parkway,1127 N MASSASOIT AVE,60651.0,1137813.71159937,1906933.38262439,29.0,15.0,25.0,41.90076460407996,-87.769248496686,"(41.90076460407996, -87.769248496686)",2011-09-19
09/19/2011,Completed,02/12/2013,11-03806296,Tree Trim,Parkway,6800 S EAST END AVE,60649.0,1188707.19047422,1860222.32536853,5.0,3.0,43.0,41.77151664163088,-87.58381236750112,"(41.771516641630875, -87.58381236750112)",2011-09-19
09/19/2011,Completed,02/21/2012,11-03806300,Tree Trim,Parkway,6700 S EAST END AVE,60649.0,1188687.93992369,1860894.39436711,5.0,3.0,43.0,41.7733613145475,-87.58386146375744,"(41.7733613145475, -87.58386146375744)",2011-09-19
09/19/2011,Completed,02/22/2012,11-03811492,Tree Trim,Parkway,4329 S FORRESTVILLE AVE,60653.0,1180652.44009444,1876427.71597663,4.0,2.0,38.0,41.816174522427886,-87.61284017438356,"(41.81617452242788, -87.61284017438356)",2011-09-19
09/19/2011,Completed,02/23/2012,11-03809052,Tree Trim,Parkway,8458 S MARSHFIELD AVE,60620.0,1166814.48738985,1848618.2009908,18.0,6.0,71.0,41.74016885617944,-87.66439412960675,"(41.74016885617944, -87.66439412960673)",2011-09-19
09/19/2011,Completed,02/24/2012,11-03808749,Tree Trim,Alley,5915 S LAFLIN ST,60636.0,1167347.64370349,1865508.14686838,16.0,7.0,67.0,41.786505727542355,-87.66195771141729,"(41.78650572754236, -87.6619577114173)",2011-09-19
09/19/2011,Completed,02/25/2013,11-03805422,Tree Trim,Parkway,7636 W IBSEN ST,60631.0,1124394.44819503,1945188.18641746,41.0,16.0,9.0,42.00597190424561,-87.81769396319349,"(42.005971904245605, -87.81769396319349)",2011-09-19
09/19/2011,Completed,02/28/2012,11-03811661,Tree Trim,Parkway,1100 N MASSASOIT AVE,60651.0,1137819.61159937,1906752.28262439,29.0,15.0,25.0,41.90026753698991,-87.76923119922192,"(41.90026753698991, -87.76923119922192)",2011-09-19
09/19/2011,Completed,02/28/2012,11-03811665,Tree Trim,Parkway,1104 N MASSASOIT AVE,60651.0,1137818.71159937,1906779.08262439,29.0,15.0,25.0,41.900341095722034,-87.76923385773901,"(41.90034109572203, -87.76923385773902)",2011-09-19
09/19/2011,Completed,02/28/2012,11-03811674,Tree Trim,Parkway,1114 N MASSASOIT AVE,60651.0,1137816.51159937,1906846.18262439,29.0,15.0,25.0,41.90052526605821,-87.76924031798382,"(41.90052526605821, -87.76924031798382)",2011-09-19
09/19/2011,Completed,02/28/2012,11-03811679,Tree Trim,Parkway,1116 N MASSASOIT AVE,60651.0,1137816.11159937,1906859.58262439,29.0,15.0,25.0,41.900562044520534,-87.76924146359508,"(41.90056204452053, -87.7692414635951)",2011-09-19
09/19/2011,Completed,02/29/2012,11-03811453,Tree Trim,Parkway,12922 S NORMAL AVE,60628.0,1175330.8285737,1819178.89193278,9.0,5.0,53.0,41.659197160181634,-87.63406712187697,"(41.65919716018163, -87.63406712187697)",2011-09-19
09/19/2011,Completed,03/08/2012,11-03807938,Tree Trim,Parkway,928 W 50TH ST,60609.0,1170966.69387144,1871679.51520541,20.0,9.0,61.0,41.80336232926178,-87.6485081615401,"(41.80336232926178, -87.6485081615401)",2011-09-19
09/19/2011,Completed,03/08/2012,11-03809741,Tree Trim,Parkway,1500 W HOLLYWOOD AVE,60660.0,1165247.82610389,1937994.06259339,48.0,20.0,77.0,41.98545746638706,-87.66759488778484,"(41.98545746638706, -87.66759488778484)",2011-09-19
09/19/2011,Completed,03/08/2012,11-03809763,Tree Trim,Parkway,1464 W HOLLYWOOD AVE,60660.0,1165496.22610389,1938000.96259339,48.0,20.0,77.0,41.985471098339225,-87.66668109574469,"(41.98547109833923, -87.66668109574469)",2011-09-19
09/19/2011,Completed,03/14/2013,11-03808848,Tree Trim,,8122 S MUSKEGON AVE,60617.0,1196577.08850831,1851663.30629715,7.0,4.0,46.0,41.74783826794067,-87.55524835046744,"(41.74783826794067, -87.55524835046744)",2011-09-19
09/19/2011,Completed,03/18/2013,11-03809565,Tree Trim,Parkway,1243 W NELSON ST,60657.0,1167476.08351527,1920385.05007466,32.0,19.0,6.0,41.93708986759373,-87.65990853879133,"(41.93708986759373, -87.65990853879133)",2011-09-19
09/19/2011,Completed,03/21/2012,11-03811344,Tree Trim,,2044 N NAGLE AVE,60707.0,1133086.1201062999,1912913.13671853,36.0,25.0,19.0,41.91725779512471,-87.7864735269203,"(41.917257795124705, -87.7864735269203)",2011-09-19
09/19/2011,Completed,03/21/2012,11-03811846,Tree Trim,Alley,2444 N NORMANDY AVE,60707.0,1131342.520007,1915515.85022619,36.0,25.0,18.0,41.92443029405458,-87.79281938530231,"(41.924430294054574, -87.79281938530231)",2011-09-19
09/19/2011,Completed,03/21/2012,11-03811879,Tree Trim,Parkway,3623 N OKETO AVE,60634.0,1126118.6162851,1923168.7206668998,36.0,16.0,17.0,41.94551948632492,-87.81184358684433,"(41.94551948632492, -87.81184358684433)",2011-09-19
09/19/2011,Completed,03/22/2012,11-03805708,Tree Trim,Parkway,1124 W 111TH ST,60643.0,1170808.86661392,1831191.33261074,34.0,22.0,75.0,41.69226080071739,-87.65026577524523,"(41.69226080071739, -87.65026577524524)",2011-09-19
09/19/2011,Completed,03/22/2012,11-03808046,Tree Trim,Parkway,9723 S JEFFERY AVE,60617.0,1191210.69220855,1840892.93012119,7.0,4.0,51.0,41.718414809887314,-87.57525974501213,"(41.71841480988731, -87.57525974501212)",2011-09-19
09/19/2011,Completed,03/22/2012,11-03811682,Tree Trim,Parkway,1120 N MASSASOIT AVE,60651.0,1137815.21159937,1906886.48262439,29.0,15.0,25.0,41.900635877661074,-87.76924411971733,"(41.900635877661074, -87.76924411971733)",2011-09-19
09/19/2011,Completed,03/22/2012,11-03811690,Tree Trim,Parkway,1129 N MASSASOIT AVE,60651.0,1137813.21159937,1906946.78262439,29.0,15.0,25.0,41.90080138434504,-87.7692500096173,"(41.900801384345044, -87.7692500096173)",2011-09-19
09/19/2011,Completed,03/22/2012,11-03811693,Tree Trim,Parkway,1133 N MASSASOIT AVE,60651.0,1137812.31159937,1906973.68262439,29.0,15.0,25.0,41.90087521748243,-87.76925266575628,"(41.90087521748243, -87.76925266575628)",2011-09-19
09/19/2011,Completed,03/22/2012,11-03811695,Tree Trim,Parkway,1136 N MASSASOIT AVE,60651.0,1137811.71159937,1906993.78262439,29.0,15.0,25.0,41.90093038517241,-87.7692543841903,"(41.90093038517241, -87.76925438419032)",2011-09-19
09/19/2011,Completed,03/22/2012,11-03811707,Tree Trim,Parkway,1148 N MASSASOIT AVE,60651.0,1137809.01159937,1907074.28262439,29.0,15.0,25.0,41.901151335752076,-87.76926235747935,"(41.90115133575207, -87.76926235747935)",2011-09-19
09/19/2011,Completed,03/28/2012,11-03809291,Tree Trim,,3716 W EDDY ST,60618.0,1150987.38412825,1923346.53089188,30.0,17.0,21.0,41.94555583844094,-87.72042937892964,"(41.94555583844094, -87.72042937892964)",2011-09-19
