,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
127684,09/04/2011,Completed,11/16/2011,11-03720020,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,7316 W GREGORY ST,60656.0,1126378.06991566,1936091.06579556,41.0,16.0,10.0,,41.98108518082479,-87.81060019054092,"(41.98108518082479, -87.81060019054092)",2011-09-04
127685,09/04/2011,Completed,11/23/2011,11-03721199,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,100 N LARAMIE AVE,60644.0,1141699.79447669,1900253.80051069,28.0,15.0,25.0,,41.88239318640958,-87.75528769878561,"(41.88239318640958, -87.75528769878561)",2011-09-04
127686,09/04/2011,Completed,12/13/2011,11-03719964,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,2675 N CLYBOURN AVE,60614.0,1163348.71449778,1917660.0040312,32.0,19.0,7.0,,41.930025458043694,-87.67533353648615,"(41.930025458043694, -87.67533353648614)",2011-09-04
127784,09/05/2011,Completed - Dup,09/06/2011,11-03721364,Pot Hole in Street,,,,100 N LARAMIE AVE,60644.0,1141699.79447669,1900253.80051069,28.0,15.0,25.0,,41.88239318640958,-87.75528769878561,"(41.88239318640958, -87.75528769878561)",2011-09-05
127785,09/05/2011,Completed - Dup,09/06/2011,11-03721407,Pot Hole in Street,,,,5400 W DRUMMOND PL,60639.0,1139928.04421173,1917095.3476918,30.0,25.0,19.0,,41.92871688999188,-87.76136334516286,"(41.92871688999188, -87.76136334516288)",2011-09-05
127786,09/05/2011,Completed - Dup,09/06/2011,11-03721840,Pot Hole in Street,,,,100 N LARAMIE AVE,60644.0,1141699.79447669,1900253.80051069,28.0,15.0,25.0,,41.88239318640958,-87.75528769878561,"(41.88239318640958, -87.75528769878561)",2011-09-05
127787,09/05/2011,Completed - Dup,09/06/2011,11-03722091,Pot Hole in Street,,,,2649 N MASON AVE,60639.0,1136276.01812137,1916995.77876579,30.0,25.0,19.0,,41.92895460148561,-87.7745271515133,"(41.92895460148561, -87.7745271515133)",2011-09-05
127788,09/05/2011,Completed - Dup,09/06/2011,11-03722268,Pot Hole in Street,,,,5900 S LOWE AVE,60621.0,1172982.44229856,1865765.26179467,20.0,7.0,68.0,,41.7869648523223,-87.64142304513548,"(41.7869648523223, -87.64142304513548)",2011-09-05
127789,09/05/2011,Completed - Dup,09/06/2011,11-03722347,Pot Hole in Street,,,,4555 S LARAMIE AVE,60638.0,1142460.67946619,1873940.07960353,23.0,8.0,56.0,,41.80952822602797,-87.75283696128332,"(41.80952822602798, -87.75283696128331)",2011-09-05
127790,09/05/2011,Completed - Dup,09/06/2011,11-03722581,Pot Hole in Street,,,,2745 N DRAKE AVE,60647.0,1152245.46158029,1918024.7475311002,35.0,14.0,22.0,,41.93143826819101,-87.7158180556616,"(41.93143826819101, -87.71581805566159)",2011-09-05
127791,09/05/2011,Completed,09/07/2011,11-03722219,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,800 W MARQUETTE RD,60621.0,1172123.19241802,1860431.98071419,16.0,7.0,68.0,,41.77258117979035,-87.64466131001066,"(41.77258117979035, -87.64466131001065)",2011-09-05
127792,09/05/2011,Completed,09/08/2011,11-03721750,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,4200 N NATCHEZ AVE,60634.0,1132334.21169059,1927237.86662158,38.0,16.0,17.0,,41.956586206232025,-87.78904935234037,"(41.956586206232025, -87.78904935234037)",2011-09-05
127793,09/05/2011,Completed,09/12/2011,11-03721823,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,2.0,1041 W WILSON AVE,60640.0,1168378.44829671,1930714.28278349,46.0,23.0,3.0,34.0,41.96530274794632,-87.65644573779998,"(41.96530274794631, -87.65644573779998)",2011-09-05
127794,09/05/2011,Completed,09/13/2011,11-03721461,Pot Hole in Street,Dispatch Crew,Pothole Patched,27.0,1308 W HARRISON ST,60607.0,1167704.77730271,1897480.63647106,2.0,12.0,28.0,,41.874341628933074,-87.65983561468269,"(41.87434162893308, -87.65983561468269)",2011-09-05
127795,09/05/2011,Completed,09/13/2011,11-03721611,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,9046 S WALLACE ST,60620.0,1173890.30151467,1844870.96418086,21.0,22.0,71.0,,41.72948653589314,-87.6387203028813,"(41.72948653589314, -87.6387203028813)",2011-09-05
127796,09/05/2011,Completed,09/13/2011,11-03721853,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,45 W 95TH ST,60628.0,1177548.91641084,1841962.3155671002,21.0,5.0,49.0,,41.721589703625725,-87.62558837112762,"(41.721589703625725, -87.62558837112763)",2011-09-05
127797,09/05/2011,Completed,09/13/2011,11-03721955,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,6901 W 63RD ST,60638.0,1131485.1299028,1861960.4924048001,23.0,8.0,64.0,,41.7773539437007,-87.79352402680107,"(41.7773539437007, -87.79352402680107)",2011-09-05
127798,09/05/2011,Completed,09/13/2011,11-03721961,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,942 W HARRISON ST,60607.0,1170264.09651034,1897560.04942705,2.0,12.0,28.0,,41.874491901130135,-87.65117188367168,"(41.874491901130135, -87.65117188367168)",2011-09-05
127799,09/05/2011,Completed,09/13/2011,11-03721977,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,9500 S STATE ST,60628.0,1177968.25442431,1841966.54150227,21.0,5.0,49.0,,41.721570706445625,-87.6238733538675,"(41.721570706445625, -87.62387335386748)",2011-09-05
127800,09/05/2011,Completed,09/19/2011,11-03721592,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,8732 S STONY ISLAND AVE,60617.0,1188441.61630273,1847402.20707156,8.0,4.0,48.0,50.0,41.73591610860575,-87.58577277880867,"(41.73591610860575, -87.58577277880867)",2011-09-05
127801,09/05/2011,Completed,09/23/2011,11-03721446,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,8018 S COLFAX AVE,60617.0,1194908.68249673,1852210.18007953,7.0,4.0,46.0,49.0,41.749356137557136,-87.56148968798294,"(41.74935613755714, -87.56148968798293)",2011-09-05
127802,09/05/2011,Completed,09/30/2011,11-03722580,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2745 N DRAKE AVE,60647.0,1152245.46158029,1918024.7475311002,35.0,14.0,22.0,,41.93143826819101,-87.7158180556616,"(41.93143826819101, -87.71581805566159)",2011-09-05
127803,09/05/2011,Completed,10/04/2011,11-03721532,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,5400 N NORDICA AVE,60656.0,1128621.1648772,1935440.88998555,41.0,16.0,10.0,,41.97920253764504,-87.80251185731116,"(41.979202537645044, -87.80251185731115)",2011-09-05
127804,09/05/2011,Completed,10/04/2011,11-03721935,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,9900 S PROSPECT AVE,60643.0,1167180.02467286,1839068.56263023,19.0,22.0,72.0,44.0,41.713878450891634,-87.66345398659334,"(41.71387845089163, -87.66345398659335)",2011-09-05
127805,09/05/2011,Completed,10/20/2011,11-03721406,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,2547 W 55TH ST,60632.0,1160227.4100152,1868111.44041787,16.0,8.0,63.0,,41.793683253916065,-87.6883927544188,"(41.79368325391607, -87.68839275441879)",2011-09-05
127806,09/05/2011,Completed,10/21/2011,11-03721542,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,1800 N KOSTNER AVE,60639.0,1146772.10701767,1911624.10427515,31.0,25.0,20.0,,41.91355624538272,-87.73637215747853,"(41.913556245382715, -87.73637215747851)",2011-09-05
127807,09/05/2011,Completed,10/26/2011,11-03722154,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,8010 S INGLESIDE AVE,60619.0,1183953.24177443,1852089.69416577,8.0,6.0,44.0,,41.74911911780107,-87.60163303230647,"(41.74911911780107, -87.60163303230645)",2011-09-05
127808,09/05/2011,Completed,11/16/2011,11-03722326,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,3243 W THOMAS ST,60651.0,1154594.57507137,1907133.75992544,26.0,11.0,23.0,,41.90087491307704,-87.70848357107866,"(41.90087491307704, -87.70848357107867)",2011-09-05
127809,09/05/2011,Completed,11/22/2011,11-03721788,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2244 W FARWELL AVE,60645.0,1159952.94627589,1945555.0105301999,50.0,24.0,2.0,,42.00640943713501,-87.6876902540365,"(42.00640943713501, -87.6876902540365)",2011-09-05
127810,09/05/2011,Completed,11/23/2011,11-03721262,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,148 N LARAMIE AVE,60644.0,1141686.37382762,1900660.36010628,28.0,15.0,25.0,,41.88372920218859,-87.75533526416305,"(41.88372920218859, -87.75533526416304)",2011-09-05
127867,09/06/2011,Completed - Dup,09/06/2011,11-03722856,Pot Hole in Street,,,,1959 W FARRAGUT AVE,60640.0,1162325.54762412,1934873.45058012,40.0,20.0,4.0,,41.97684112164957,-87.67878603662047,"(41.97684112164957, -87.67878603662047)",2011-09-06
127933,09/06/2011,Completed - Dup,09/06/2011,11-03722612,Pot Hole in Street,,,,6457 S LAFLIN ST,60636.0,1167445.6367146003,1861914.0320932998,17.0,7.0,67.0,,41.77601826413791,-87.66153758856231,"(41.77601826413791, -87.66153758856231)",2011-09-06
127934,09/06/2011,Completed - Dup,09/06/2011,11-03722691,Pot Hole in Street,,,,2600 W FITCH AVE,60645.0,1157732.25710644,1947344.33158518,50.0,24.0,2.0,,42.01137894296083,-87.69510345693548,"(42.01137894296083, -87.69510345693548)",2011-09-06
127935,09/06/2011,Completed - Dup,09/06/2011,11-03722793,Pot Hole in Street,,,,3201 W PETERSON AVE,60659.0,1153941.79439269,1939704.41871503,39.0,17.0,13.0,,41.99027363385972,-87.70918700459136,"(41.99027363385973, -87.70918700459136)",2011-09-06
127936,09/06/2011,Completed - Dup,09/06/2011,11-03722822,Pot Hole in Street,,,,2461 N LINCOLN AVE,60614.0,1170047.06057773,1916633.2005826,43.0,19.0,7.0,35.0,41.92687005056752,-87.65054031211314,"(41.926870050567516, -87.65054031211312)",2011-09-06
127937,09/06/2011,Completed - Dup,09/06/2011,11-03722861,Pot Hole in Street,,,,1949 W FARRAGUT AVE,60640.0,1162393.44762412,1934875.35058012,40.0,20.0,4.0,,41.97684704398726,-87.67838264290856,"(41.976847043987256, -87.67838264290857)",2011-09-06
127938,09/06/2011,Completed - Dup,09/06/2011,11-03722863,Pot Hole in Street,,,,1947 W FARRAGUT AVE,60640.0,1162407.04762412,1934875.65058012,40.0,20.0,4.0,,41.97684824504922,-87.6783019740967,"(41.97684824504922, -87.6783019740967)",2011-09-06
127939,09/06/2011,Completed - Dup,09/06/2011,11-03723339,Pot Hole in Street,,,,10700 S LOWE AVE,60628.0,1173872.11482878,1833920.05248771,34.0,22.0,49.0,,41.69958832194614,-87.63911414622557,"(41.69958832194614, -87.63911414622557)",2011-09-06
127940,09/06/2011,Completed - Dup,09/06/2011,11-03723375,Pot Hole in Street,,,,1600 W HOWARD ST,60626.0,1164270.09002596,1950345.85570203,49.0,24.0,1.0,19.0,42.019481641104534,-87.67076914581583,"(42.019481641104534, -87.67076914581583)",2011-09-06
127941,09/06/2011,Completed - Dup,09/06/2011,11-03723470,Pot Hole in Street,,,,3900 S ASHLAND AVE,60609.0,1166251.36359693,1878852.7796125999,12.0,9.0,61.0,,41.82302765703953,-87.66574403109463,"(41.82302765703953, -87.66574403109463)",2011-09-06
127942,09/06/2011,Completed - Dup,09/06/2011,11-03724874,Pot Hole in Street,,,,3038 S LOCK ST,60608.0,1167625.26798472,1884679.96869889,11.0,9.0,60.0,,41.83900565395583,-87.66047404694899,"(41.83900565395583, -87.66047404694898)",2011-09-06
127943,09/06/2011,Completed - Dup,09/06/2011,11-03724884,Pot Hole in Street,,,,9000 S CLAREMONT AVE,60620.0,1162279.94363194,1844905.19651457,19.0,22.0,72.0,,41.729981573726505,-87.68125481847997,"(41.7299815737265, -87.68125481847999)",2011-09-06
127944,09/06/2011,Completed - Dup,09/06/2011,11-03724889,Pot Hole in Street,,,,9000 S BELL AVE,60620.0,1162939.40403003,1844923.06498454,19.0,22.0,72.0,,41.730016914725496,-87.67883859620194,"(41.730016914725496, -87.67883859620193)",2011-09-06
127945,09/06/2011,Completed - Dup,09/06/2011,11-03724896,Pot Hole in Street,,,,9000 S LEAVITT ST,60620.0,1163269.49567935,1844932.46902909,19.0,22.0,72.0,,41.73003574700855,-87.67762907511103,"(41.73003574700855, -87.67762907511103)",2011-09-06
127946,09/06/2011,Completed - Dup,09/06/2011,11-03725978,Pot Hole in Street,,,,4700 W HARRISON ST,60644.0,1145147.09970577,1896938.47388335,24.0,11.0,25.0,,41.87330921934532,-87.7426905588738,"(41.87330921934533, -87.74269055887379)",2011-09-06
127947,09/06/2011,Completed - Dup,09/06/2011,11-03726276,Pot Hole in Street,,,,5804 N ODELL AVE,60631.0,1126358.78562351,1937709.24622143,41.0,16.0,10.0,,41.98554784600729,-87.81079320743036,"(41.985547846007286, -87.81079320743036)",2011-09-06
127948,09/06/2011,Completed - Dup,09/06/2011,11-03730291,Pot Hole in Street,,,,6345 S WOODLAWN AVE,60637.0,1185311.93012094,1862991.15998128,20.0,3.0,42.0,,41.77919343033174,-87.59602439126176,"(41.77919343033174, -87.59602439126176)",2011-09-06
127949,09/06/2011,Completed - Dup,09/06/2011,11-03731080,Pot Hole in Street,,,,3500 S LAKE PARK AVE,60653.0,1181847.62002586,1881916.77106994,4.0,21.0,36.0,,41.83109682133663,-87.6083696625143,"(41.83109682133663, -87.6083696625143)",2011-09-06
127950,09/06/2011,Completed - Dup,09/06/2011,11-03731084,Pot Hole in Street,,,,4200 S INDIANA AVE,60653.0,1178296.76649394,1877206.74301808,3.0,2.0,38.0,,41.81827411895115,-87.62160218235073,"(41.818274118951145, -87.62160218235073)",2011-09-06
127951,09/06/2011,Completed - Dup,09/06/2011,11-03731719,Pot Hole in Street,,,,3900 W ADDISON ST,60618.0,1149754.25668322,1923647.23392747,30.0,17.0,16.0,,41.946514264320776,-87.7250078111782,"(41.94651426432077, -87.7250078111782)",2011-09-06
127952,09/06/2011,Completed - Dup,09/06/2011,11-03732207,Pot Hole in Street,,,,4882 N AUSTIN AVE,60630.0,1135193.45209723,1932094.16788847,45.0,16.0,11.0,,41.96995139502115,-87.77844305209753,"(41.96995139502115, -87.77844305209753)",2011-09-06
127953,09/06/2011,Completed - Dup,09/06/2011,11-03732349,Pot Hole in Street,,,2.0,7554 S CONSTANCE AVE,60649.0,1189847.56809869,1855249.50553008,8.0,4.0,43.0,,41.757218934359436,-87.57992442433468,"(41.75721893435944, -87.57992442433469)",2011-09-06
127954,09/06/2011,Completed - Dup,09/07/2011,11-03732749,Pot Hole in Street,,,,3500 W ARDMORE AVE,60659.0,1151999.89208331,1938314.99288717,39.0,17.0,13.0,,41.98671931732419,-87.71637503726716,"(41.98671931732419, -87.71637503726716)",2011-09-06
127955,09/06/2011,Completed - Dup,09/08/2011,11-03732761,Pot Hole in Street,,,,8316 S VERNON AVE,60619.0,1180803.8798916999,1849959.69202777,6.0,6.0,44.0,,41.74328884375372,-87.61323887884991,"(41.74328884375372, -87.61323887884991)",2011-09-06
127956,09/06/2011,Completed - Dup,09/08/2011,11-03733280,Pot Hole in Street,,,,1956 N WILMOT AVE,60647.0,1160440.92870073,1912984.99247732,1.0,14.0,22.0,33.0,41.917017130585535,-87.68638051906296,"(41.91701713058553, -87.68638051906296)",2011-09-06
127957,09/06/2011,Completed - Dup,09/08/2011,11-03733687,Pot Hole in Street,,,,4323 N MEADE AVE,60634.0,1134907.60870553,1928105.90010364,38.0,16.0,15.0,,41.959209078622024,-87.77928217460051,"(41.95920907862202, -87.7792821746005)",2011-09-06
127958,09/06/2011,Completed - Dup,09/19/2011,11-03733210,Pot Hole in Street,,,,8330 S VINCENNES AVE,60620.0,1174272.27998113,1849659.11832858,21.0,6.0,71.0,,41.742658165754094,-87.6373884350898,"(41.742658165754094, -87.63738843508979)",2011-09-06
127959,09/06/2011,Completed - Dup,11/22/2011,11-03722877,Pot Hole in Street,Dispatch Crew,Pothole Patched,210.0,5800 S ABERDEEN ST,60621.0,1169973.50811424,1866343.29937193,16.0,7.0,68.0,,41.78869812803778,-87.65245099114324,"(41.78869812803778, -87.65245099114325)",2011-09-06
127960,09/06/2011,Completed,09/06/2011,11-03722760,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,200 S WACKER DR,60606.0,1173892.02883033,1899394.21501253,2.0,1.0,32.0,,41.87928363996397,-87.63710070443777,"(41.87928363996398, -87.63710070443776)",2011-09-06
127961,09/06/2011,Completed,09/06/2011,11-03722767,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,95 N JEFFERSON ST,60661.0,1172317.08798866,1900754.81590212,42.0,1.0,28.0,,41.88310723325141,-87.64255139572315,"(41.88310723325141, -87.64255139572316)",2011-09-06
127962,09/06/2011,Completed,09/06/2011,11-03722768,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,626 N MICHIGAN AVE,60611.0,1177320.03521908,1904519.14099011,42.0,18.0,8.0,,41.89337221428383,-87.62436141849743,"(41.89337221428383, -87.62436141849743)",2011-09-06
127963,09/06/2011,Completed,09/06/2011,11-03722770,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,737 N MICHIGAN AVE,60611.0,1177294.04112501,1905510.29290409,42.0,18.0,8.0,,41.89603605011911,-87.62413103273497,"(41.89603605011911, -87.62413103273497)",2011-09-06
127964,09/06/2011,Completed,09/06/2011,11-03722774,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1041 N LAKE SHORE DR,60611.0,1177247.27876721,1907689.13166996,42.0,18.0,8.0,,41.902038940355936,-87.62425150265848,"(41.902038940355936, -87.62425150265848)",2011-09-06
127965,09/06/2011,Completed,09/06/2011,11-03722775,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1730 N CLARK ST,60614.0,1174798.08148846,1911963.39072949,43.0,18.0,7.0,,41.91386429873796,-87.6334413151519,"(41.913864298737955, -87.6334413151519)",2011-09-06
127966,09/06/2011,Completed,09/06/2011,11-03722779,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,200 N CLINTON ST,60661.0,1172686.64268363,1901698.60003065,42.0,12.0,28.0,,41.88575778812569,-87.64145828085167,"(41.88575778812569, -87.64145828085167)",2011-09-06
127967,09/06/2011,Completed,09/06/2011,11-03722781,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,168 N CLINTON ST,60661.0,1172695.15569014,1901429.54261382,42.0,1.0,28.0,,41.885192180907566,-87.64144089110279,"(41.88519218090756, -87.6414408911028)",2011-09-06
127968,09/06/2011,Completed,09/06/2011,11-03722785,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,51 E LAKE ST,60601.0,1176792.020032,1901745.63173357,42.0,1.0,32.0,,41.885623935692614,-87.62623851092926,"(41.88562393569262, -87.62623851092927)",2011-09-06
127969,09/06/2011,Completed,09/06/2011,11-03722789,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,1 N CLINTON ST,60661.0,1172730.61086635,1900299.94159713,42.0,1.0,28.0,,41.88192842639335,-87.64104807042715,"(41.88192842639335, -87.64104807042716)",2011-09-06
127970,09/06/2011,Completed,09/06/2011,11-03722807,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,340 E 33RD BLVD,60616.0,1179136.75962412,1883186.15568222,2.0,21.0,35.0,,41.834869000518324,-87.6177937474548,"(41.83486900051833, -87.6177937474548)",2011-09-06
127971,09/06/2011,Completed,09/06/2011,11-03722818,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,800 N HALSTED ST,60642.0,1170904.0943761002,1905583.47797265,27.0,13.0,24.0,,41.896474017804366,-87.64789499266344,"(41.896474017804366, -87.64789499266344)",2011-09-06
127972,09/06/2011,Completed,09/06/2011,11-03722871,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,5700 S CARPENTER ST,60621.0,1170286.6583063998,1867015.83452907,16.0,7.0,68.0,,41.790486316709774,-87.65128216513044,"(41.790486316709774, -87.65128216513043)",2011-09-06
127973,09/06/2011,Completed,09/06/2011,11-03722881,Pot Hole in Street,Dispatch Crew,Pothole Patched,36.0,5800 S MOZART ST,60629.0,1158368.30190617,1866060.18599317,16.0,8.0,63.0,59.0,41.78811485537933,-87.69500985102817,"(41.78811485537933, -87.69500985102817)",2011-09-06
127974,09/06/2011,Completed,09/06/2011,11-03723428,Pot Hole in Street,Dispatch Crew,Pothole Patched,,3800 W PALMER ST,60647.0,1150684.86078683,1914353.45457679,35.0,25.0,22.0,,41.920992954125964,-87.72184081566687,"(41.92099295412596, -87.72184081566688)",2011-09-06
127975,09/06/2011,Completed,09/06/2011,11-03729744,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,12800 S DOTY AVE,60633.0,1187452.01160818,1820493.80510478,10.0,4.0,51.0,,41.66198179734222,-87.59147691389623,"(41.66198179734222, -87.59147691389623)",2011-09-06
127976,09/06/2011,Completed,09/06/2011,11-03729770,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,12600 S DOTY AVE,60633.0,1186416.09197388,1821708.99390913,10.0,4.0,51.0,,41.66562597599592,-87.59427428867514,"(41.66562597599592, -87.59427428867514)",2011-09-06
127977,09/06/2011,Completed,09/06/2011,11-03730221,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1717 W PERSHING RD,60609.0,1165475.54987976,1878859.84229461,12.0,9.0,61.0,,41.823081921100716,-87.66850797979255,"(41.823081921100716, -87.66850797979257)",2011-09-06
127978,09/06/2011,Completed,09/06/2011,11-03730238,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,358 E 51ST ST,60615.0,1179559.88007766,1871286.21547911,3.0,2.0,38.0,52.0,41.80220035317181,-87.61702673178566,"(41.802200353171806, -87.61702673178566)",2011-09-06
127979,09/06/2011,Completed,09/06/2011,11-03730252,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,314 E 51ST ST,60615.0,1179066.86993399,1871271.75899795,3.0,2.0,38.0,52.0,41.80217340181299,-87.61873277434427,"(41.80217340181299, -87.61873277434428)",2011-09-06
