,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
107799,06/14/2011,Completed,06/14/2011,11-02911000,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,5100 N LOTUS AVE,60630.0,1139091.1700109,1933386.34060448,45.0,16.0,11.0,,41.97341746933113,-87.76406293308918,"(41.97341746933113, -87.76406293308919)",2011-06-14
107800,06/14/2011,Completed,06/14/2011,11-02911043,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5100 N LOVEJOY AVE,60630.0,1139019.69172228,1933384.27730004,45.0,16.0,11.0,,41.9733577068342,-87.76437634977512,"(41.9733577068342, -87.76437634977513)",2011-06-14
107801,06/14/2011,Completed,06/14/2011,11-02911101,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,5700 N MCVICKER AVE,60646.0,1134903.58122451,1937514.29292116,45.0,16.0,10.0,,41.98482626964152,-87.7793572434637,"(41.98482626964152, -87.7793572434637)",2011-06-14
107802,06/14/2011,Completed,06/14/2011,11-02911219,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,6100 N MEADE AVE,60646.0,1134576.57998532,1940139.93661756,45.0,16.0,10.0,,41.992056604802286,-87.78049889586744,"(41.99205660480229, -87.78049889586744)",2011-06-14
107803,06/14/2011,Completed,06/14/2011,11-02911303,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,6100 N MOODY AVE,60646.0,1134133.66776951,1940185.37677842,45.0,16.0,10.0,,41.99223012505888,-87.78201470698326,"(41.99223012505888, -87.78201470698326)",2011-06-14
107804,06/14/2011,Completed,06/14/2011,11-02911389,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,6100 N MCLEOD AVE,60646.0,1133105.8210066003,1940141.05492966,45.0,16.0,10.0,,41.9919469215596,-87.7859171642202,"(41.991946921559595, -87.78591716422021)",2011-06-14
107805,06/14/2011,Completed,06/14/2011,11-02911820,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,2304 N MONITOR AVE,60639.0,1137011.8893671,1914716.74162945,30.0,25.0,19.0,,41.922265199428075,-87.77215793128109,"(41.922265199428075, -87.7721579312811)",2011-06-14
107806,06/14/2011,Completed,06/14/2011,11-02914920,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,4300 W LE MOYNE ST,60651.0,1147442.761421,1909520.72411341,37.0,25.0,23.0,,41.9077922446345,-87.73388400112776,"(41.9077922446345, -87.73388400112776)",2011-06-14
107807,06/14/2011,Completed,06/14/2011,11-02914926,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,1504 N KILDARE AVE,60651.0,1147441.4614209998,1909560.72411341,37.0,25.0,23.0,,41.907864765374924,-87.73396821422917,"(41.907864765374924, -87.73396821422917)",2011-06-14
107808,06/14/2011,Completed,06/14/2011,11-02915190,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1449 N KILDARE AVE,60651.0,1147449.74681869,1909243.02312471,37.0,25.0,23.0,,41.90761263487194,-87.73366414695471,"(41.90761263487194, -87.73366414695471)",2011-06-14
107809,06/14/2011,Completed,06/14/2011,11-02916370,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,50 N HOMAN BLVD,60624.0,1153709.41492673,1900228.45759144,28.0,11.0,27.0,,41.88248479820059,-87.71120044685114,"(41.88248479820059, -87.71120044685114)",2011-06-14
107810,06/14/2011,Completed,06/14/2011,11-02916471,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,100 N HAMLIN BLVD,60624.0,1151046.72031183,1900148.40107548,28.0,11.0,26.0,,41.88194947772925,-87.72096880226763,"(41.88194947772925, -87.72096880226762)",2011-06-14
107811,06/14/2011,Completed,06/14/2011,11-02916741,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,6801 W ALTGELD ST,60707.0,1130654.15923124,1915871.24539924,36.0,25.0,18.0,,41.92530773317415,-87.7953585381641,"(41.925307733174144, -87.79535853816411)",2011-06-14
107812,06/14/2011,Completed,06/14/2011,11-02917725,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3656 W 60TH ST,60629.0,1153002.10141592,1864577.66289015,13.0,8.0,65.0,,41.78434297141492,-87.71544477665176,"(41.78434297141492, -87.71544477665176)",2011-06-14
107813,06/14/2011,Completed,06/14/2011,11-02917757,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6751 S PULASKI RD,60629.0,1150866.38688756,1859437.13991331,13.0,8.0,65.0,3.0,41.769852414260995,-87.72238834788179,"(41.76985241426099, -87.72238834788179)",2011-06-14
107814,06/14/2011,Completed,06/14/2011,11-02917780,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,3800 W 60TH PL,60629.0,1152077.00071587,1864218.7451958999,13.0,8.0,65.0,,41.78338848284542,-87.71810831222699,"(41.78338848284542, -87.71810831222699)",2011-06-14
107815,06/14/2011,Completed,06/14/2011,11-02917795,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3800 W 61ST ST,60629.0,1152086.01237988,1863888.14743355,13.0,8.0,65.0,,41.782481502612406,-87.718083317867,"(41.782481502612406, -87.71808331786698)",2011-06-14
107816,06/14/2011,Completed,06/14/2011,11-02917814,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,6000 S SPRINGFIELD AVE,60629.0,1151399.30027115,1864531.47999926,13.0,8.0,65.0,3.0,41.78410356944095,-87.72060333752519,"(41.78410356944095, -87.7206033375252)",2011-06-14
107817,06/14/2011,Completed,06/15/2011,11-02901923,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1715 W FARWELL AVE,60626.0,1163448.26997361,1945667.02578575,49.0,24.0,1.0,24.0,42.00643953483943,-87.67402602640249,"(42.00643953483943, -87.67402602640249)",2011-06-14
107818,06/14/2011,Completed,06/15/2011,11-02901944,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1729 W FARWELL AVE,60626.0,1163296.09199507,1945663.06411221,49.0,24.0,1.0,24.0,42.00643280755005,-87.67456437142954,"(42.00643280755005, -87.67456437142955)",2011-06-14
107819,06/14/2011,Completed,06/15/2011,11-02901982,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1790 W FARWELL AVE,60626.0,1162992.06557202,1945654.32958132,49.0,24.0,1.0,,42.006634202452936,-87.67571748117606,"(42.006634202452936, -87.67571748117606)",2011-06-14
107820,06/14/2011,Completed,06/15/2011,11-02902005,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1800 W FARWELL AVE,60626.0,1162978.36557202,1945653.82958132,49.0,24.0,1.0,,42.00663140285379,-87.67584104412367,"(42.00663140285379, -87.67584104412367)",2011-06-14
107821,06/14/2011,Completed,06/15/2011,11-02902036,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,1821 W FARWELL AVE,60626.0,1162848.66557202,1945649.92958132,49.0,24.0,1.0,,42.006399467286855,-87.67658436499352,"(42.00639946728685, -87.67658436499352)",2011-06-14
107822,06/14/2011,Completed,06/15/2011,11-02902064,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1827 W FARWELL AVE,60626.0,1162811.66557202,1945648.72958132,49.0,24.0,1.0,,42.006395554853576,-87.67680952054808,"(42.00639555485358, -87.67680952054808)",2011-06-14
107823,06/14/2011,Completed,06/15/2011,11-02902093,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1837 W FARWELL AVE,60626.0,1162749.86557202,1945646.92958132,49.0,24.0,1.0,,42.00638938649046,-87.67718447369124,"(42.00638938649046, -87.67718447369124)",2011-06-14
107824,06/14/2011,Completed,06/15/2011,11-02902187,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1848 W FARWELL AVE,60626.0,1162681.96557202,1945644.82958132,49.0,24.0,1.0,,42.00660161526114,-87.67764082641399,"(42.00660161526114, -87.677640826414)",2011-06-14
107825,06/14/2011,Completed,06/15/2011,11-02902263,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1914 W FARWELL AVE,60626.0,1162260.83702675,1945631.85681032,49.0,24.0,1.0,,42.006584120482,-87.67862876671543,"(42.006584120481996, -87.67862876671543)",2011-06-14
107826,06/14/2011,Completed,06/15/2011,11-02902356,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1928 W FARWELL AVE,60626.0,1162154.73702675,1945628.45681032,49.0,24.0,1.0,,42.006574773370644,-87.67914081140312,"(42.00657477337064, -87.67914081140313)",2011-06-14
107827,06/14/2011,Completed,06/15/2011,11-02902387,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1937 W FARWELL AVE,60626.0,1162086.43702675,1945626.25681032,49.0,24.0,1.0,,42.00634916991511,-87.67946595350288,"(42.00634916991511, -87.67946595350287)",2011-06-14
107828,06/14/2011,Completed,06/15/2011,11-02902483,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1946 W FARWELL AVE,60626.0,1162018.23702675,1945624.05681032,49.0,24.0,1.0,,42.00656290823668,-87.6797988329978,"(42.00656290823668, -87.6797988329978)",2011-06-14
107829,06/14/2011,Completed,06/15/2011,11-02902582,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1967 W MORSE AVE,60626.0,1161748.78322571,1946059.8000728001,49.0,24.0,1.0,,42.00754687507354,-87.68067598112472,"(42.00754687507354, -87.68067598112472)",2011-06-14
107830,06/14/2011,Completed,06/15/2011,11-02902625,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1957 W MORSE AVE,60626.0,1161838.78322571,1946062.5000728,49.0,24.0,1.0,,42.00755366005232,-87.6802987309232,"(42.00755366005231, -87.68029873092321)",2011-06-14
107831,06/14/2011,Completed,06/15/2011,11-02902725,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1952 W MORSE AVE,60626.0,1161883.78322571,1946063.8000728001,49.0,24.0,1.0,,42.007776028630346,-87.68010381730835,"(42.00777602863034, -87.68010381730835)",2011-06-14
107832,06/14/2011,Completed,06/15/2011,11-02918122,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,2.0,5635 N KOLMAR AVE,60646.0,1145036.44001563,1937078.88951502,39.0,17.0,12.0,,41.98367951817033,-87.74181729085385,"(41.98367951817033, -87.74181729085385)",2011-06-14
107833,06/14/2011,Completed,06/15/2011,11-02922060,Pot Hole in Street,Dispatch Crew,Pothole Patched,31.0,4944 S ELLIS AVE,60615.0,1183746.67479566,1872432.43607763,4.0,21.0,39.0,,41.80461362642618,-87.60174940461614,"(41.80461362642618, -87.60174940461614)",2011-06-14
107834,06/14/2011,Completed,06/16/2011,11-02899446,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1117 W LUNT AVE,60626.0,1167130.87842238,1946663.75800337,49.0,24.0,1.0,,42.00909861153568,-87.66046169350012,"(42.009098611535684, -87.66046169350012)",2011-06-14
107835,06/14/2011,Completed,06/16/2011,11-02899473,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1131 W LUNT AVE,60626.0,1167053.37842238,1946661.65800337,49.0,24.0,1.0,,42.00909119880811,-87.66096845086065,"(42.00909119880811, -87.66096845086065)",2011-06-14
107836,06/14/2011,Completed,06/16/2011,11-02899499,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1145 W LUNT AVE,60626.0,1166975.87842238,1946659.55800337,49.0,24.0,1.0,,42.00908269729587,-87.66147639338959,"(42.00908269729587, -87.66147639338959)",2011-06-14
107837,06/14/2011,Completed,06/16/2011,11-02899520,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1153 W LUNT AVE,60626.0,1166931.65240097,1946658.39941458,49.0,24.0,1.0,,42.00907779049167,-87.66176733492014,"(42.009077790491666, -87.66176733492014)",2011-06-14
107838,06/14/2011,Completed,06/16/2011,11-02899822,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1509 W LUNT AVE,60626.0,1165043.29502583,1946602.34637459,49.0,24.0,1.0,24.0,42.00897017720944,-87.66832141109477,"(42.008970177209434, -87.66832141109477)",2011-06-14
107839,06/14/2011,Completed,06/16/2011,11-02899871,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1517 W LUNT AVE,60626.0,1164995.69502583,1946600.84637459,49.0,24.0,1.0,24.0,42.00896477012457,-87.6686337994417,"(42.00896477012457, -87.66863379944171)",2011-06-14
107840,06/14/2011,Completed,06/16/2011,11-02899896,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,1523 W LUNT AVE,60626.0,1164959.89502583,1946599.74637459,49.0,24.0,1.0,24.0,42.00896068307519,-87.66886811148214,"(42.00896068307519, -87.66886811148214)",2011-06-14
107841,06/14/2011,Completed,06/16/2011,11-02900113,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,1535 W LUNT AVE,60626.0,1164888.49502583,1946597.54637459,49.0,24.0,1.0,24.0,42.00895250476676,-87.6693367317338,"(42.00895250476676, -87.6693367317338)",2011-06-14
107842,06/14/2011,Completed,06/16/2011,11-02900157,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1601 W LUNT AVE,60626.0,1164501.3697779,1946585.43597033,49.0,24.0,1.0,24.0,42.00893684030692,-87.6701779347982,"(42.008936840306916, -87.6701779347982)",2011-06-14
107843,06/14/2011,Completed,06/16/2011,11-02900183,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,1607 W LUNT AVE,60626.0,1164465.6697779,1946584.43597033,49.0,24.0,1.0,24.0,42.0089332335254,-87.67041302154942,"(42.0089332335254, -87.67041302154941)",2011-06-14
107844,06/14/2011,Completed,06/16/2011,11-02900243,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1633 W LUNT AVE,60626.0,1164310.9697779,1946579.73597033,49.0,24.0,1.0,24.0,42.008917411058,-87.67142764913939,"(42.008917411058, -87.67142764913939)",2011-06-14
107845,06/14/2011,Completed,06/16/2011,11-02900420,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1249 W FARWELL AVE,60626.0,1166577.67063314,1945763.88940519,49.0,24.0,1.0,54.0,42.00662954594541,-87.66323845949478,"(42.00662954594541, -87.66323845949478)",2011-06-14
107846,06/14/2011,Completed,06/16/2011,11-02900425,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1234 W FARWELL AVE,60626.0,1166676.27063314,1945766.58940519,49.0,24.0,1.0,24.0,42.00685846550369,-87.6626144898822,"(42.00685846550369, -87.6626144898822)",2011-06-14
107847,06/14/2011,Completed,06/16/2011,11-02900441,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1223 W FARWELL AVE,60626.0,1166748.57063314,1945768.58940519,49.0,24.0,1.0,54.0,42.00664486179093,-87.66222758548103,"(42.00664486179093, -87.66222758548103)",2011-06-14
107848,06/14/2011,Completed,06/16/2011,11-02900445,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1218 W FARWELL AVE,60626.0,1166781.37063314,1945769.48940519,49.0,24.0,1.0,24.0,42.006868021745184,-87.66199294083258,"(42.00686802174518, -87.66199294083258)",2011-06-14
107849,06/14/2011,Completed,06/16/2011,11-02900450,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1203 W FARWELL AVE,60626.0,1166879.97063314,1945772.18940519,49.0,24.0,1.0,54.0,42.00665528910821,-87.66141113699945,"(42.00665528910821, -87.66141113699945)",2011-06-14
107850,06/14/2011,Completed,06/16/2011,11-02900455,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1170 W FARWELL AVE,60626.0,1167114.57063314,1945778.58940519,49.0,24.0,1.0,,42.00688223512057,-87.66091390366002,"(42.00688223512057, -87.66091390366002)",2011-06-14
107851,06/14/2011,Completed,06/16/2011,11-02900459,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1154 W FARWELL AVE,60626.0,1167233.07063314,1945781.88940519,49.0,24.0,1.0,,42.00688983362146,-87.66041558871694,"(42.00688983362145, -87.66041558871696)",2011-06-14
107852,06/14/2011,Completed,06/16/2011,11-02900476,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1140 W FARWELL AVE,60626.0,1167336.77150419,1945784.73617603,49.0,24.0,1.0,,42.006896487312844,-87.65997957854894,"(42.00689648731284, -87.65997957854896)",2011-06-14
107853,06/14/2011,Completed,06/16/2011,11-02900494,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1145 W FARWELL AVE,60626.0,1167299.77150419,1945783.63617603,49.0,24.0,1.0,54.0,42.00667454980826,-87.66013418921003,"(42.00667454980826, -87.66013418921003)",2011-06-14
107854,06/14/2011,Completed,06/16/2011,11-02900539,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1125 W FARWELL AVE,60626.0,1167447.97150419,1945787.73617603,49.0,24.0,1.0,54.0,42.006684337802454,-87.65949489130567,"(42.00668433780245, -87.65949489130567)",2011-06-14
107855,06/14/2011,Completed,06/16/2011,11-02900632,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,1131 W MORSE AVE,60626.0,1167233.14000399,1946226.90000585,49.0,24.0,1.0,,42.00788969749874,-87.66043031744539,"(42.00788969749874, -87.66043031744539)",2011-06-14
107856,06/14/2011,Completed,06/16/2011,11-02900697,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1126 W MORSE AVE,60626.0,1167265.84000399,1946227.90000585,49.0,24.0,1.0,,42.00811128274442,-87.66030243519467,"(42.00811128274442, -87.66030243519467)",2011-06-14
107857,06/14/2011,Completed,06/16/2011,11-02901916,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,8950 S CRANDON AVE,60617.0,1193050.07529668,1846409.73700587,7.0,4.0,48.0,,41.73200029955246,-87.56844261259874,"(41.73200029955246, -87.56844261259873)",2011-06-14
107858,06/14/2011,Completed,06/16/2011,11-02916164,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,3853 W GRENSHAW ST,60624.0,1150886.97202317,1894763.22959281,24.0,11.0,29.0,,41.86700499813988,-87.72225001538874,"(41.86700499813988, -87.72225001538874)",2011-06-14
107859,06/14/2011,Completed,06/16/2011,11-02919298,Pot Hole in Street,Dispatch Crew,Pothole Patched,16.0,7158 W 56TH ST,60638.0,1129504.8530879999,1866582.21961439,23.0,8.0,56.0,,41.79029821453882,-87.80133380543054,"(41.79029821453882, -87.80133380543054)",2011-06-14
107860,06/14/2011,Completed,06/17/2011,11-02923413,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,2010 W HURON ST,,1162878.17010844,1904679.07980287,1.0,13.0,24.0,29.0,41.8941950449709,-87.67750620247197,"(41.8941950449709, -87.67750620247199)",2011-06-14
107861,06/14/2011,Completed,06/20/2011,11-02902300,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3341 N ELSTON AVE,60618.0,1155909.04192243,1922150.8218214,33.0,17.0,21.0,,41.94223538478404,-87.70224002280666,"(41.94223538478404, -87.70224002280665)",2011-06-14
107862,06/14/2011,Completed,06/20/2011,11-02902364,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3900 N CENTRAL PARK AVE,60618.0,1151692.09449108,1925845.40061269,33.0,17.0,16.0,,41.951995867002566,-87.71790858950722,"(41.95199586700257, -87.71790858950722)",2011-06-14
107863,06/14/2011,Completed,06/20/2011,11-02925208,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,3045 W BELMONT AVE,60618.0,1155436.41000162,1921119.45841468,33.0,14.0,21.0,,41.939243960902274,-87.70459231628661,"(41.939243960902274, -87.70459231628661)",2011-06-14
107864,06/14/2011,Completed,06/21/2011,11-02906445,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,2408 W 110TH ST,60655.0,1162263.12003389,1831624.38002638,19.0,22.0,75.0,20.0,41.6937387635704,-87.68163246447621,"(41.693738763570394, -87.6816324644762)",2011-06-14
107865,06/14/2011,Completed,06/21/2011,11-02911902,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,7914 S TALMAN AVE,60652.0,1160083.92108702,1852131.08657895,18.0,8.0,70.0,,41.74949485718074,-87.68909315642954,"(41.74949485718074, -87.68909315642955)",2011-06-14
107866,06/14/2011,Completed,06/21/2011,11-02916556,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2000 W GRAND AVE,60612.0,1162979.66299041,1903489.81212267,26.0,13.0,24.0,29.0,41.89093109328389,-87.67703496697864,"(41.89093109328389, -87.67703496697864)",2011-06-14
107867,06/14/2011,Completed,06/21/2011,11-02924128,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,6133 S PARKSIDE AVE,60638.0,1139785.37793239,1863334.70916562,13.0,8.0,64.0,,41.78070002340984,-87.7629071872883,"(41.78070002340984, -87.7629071872883)",2011-06-14
107868,06/14/2011,Completed,06/21/2011,11-02924568,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,5755 W 63RD ST,60638.0,1139043.00993218,1862193.94011354,13.0,8.0,64.0,,41.77784507899415,-87.76638143708637,"(41.77784507899415, -87.76638143708638)",2011-06-14
107869,06/14/2011,Completed,06/21/2011,11-02926263,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,471 N HOYNE AVE,60612.0,1162318.04868959,1903354.43232977,26.0,13.0,24.0,,41.89076503695813,-87.67920452203145,"(41.89076503695813, -87.67920452203145)",2011-06-14
107870,06/14/2011,Completed,06/22/2011,11-02900271,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1631 W ESTES AVE,60626.0,1164292.94198869,1947469.23681009,49.0,24.0,1.0,,42.01135675653133,-87.67143313999634,"(42.01135675653133, -87.67143313999635)",2011-06-14
107871,06/14/2011,Completed,06/22/2011,11-02900291,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1620 W ESTES AVE,60626.0,1164358.44198869,1947471.23681009,49.0,24.0,1.0,,42.01158387474214,-87.67105088492512,"(42.01158387474214, -87.67105088492511)",2011-06-14
107872,06/14/2011,Completed,06/22/2011,11-02900313,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,1614 W ESTES AVE,60626.0,1164394.04198869,1947472.43681009,49.0,24.0,1.0,,42.01158840902825,-87.67081660782719,"(42.01158840902825, -87.67081660782719)",2011-06-14
107873,06/14/2011,Completed,06/22/2011,11-02900337,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1609 W ESTES AVE,60626.0,1164423.84198869,1947473.33681009,49.0,24.0,1.0,,42.01137322813748,-87.6705753716419,"(42.01137322813748, -87.6705753716419)",2011-06-14
107874,06/14/2011,Completed,06/22/2011,11-02900768,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1707 W GREENLEAF AVE,60626.0,1163814.53403344,1947009.8437273998,49.0,24.0,1.0,24.0,42.01012093321143,-87.67259650161638,"(42.01012093321143, -87.67259650161638)",2011-06-14
107875,06/14/2011,Completed,06/22/2011,11-02900818,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1701 W GREENLEAF AVE,60626.0,1163891.13403344,1947011.9437274,49.0,24.0,1.0,24.0,42.01012216196522,-87.67232999576211,"(42.010122161965214, -87.67232999576213)",2011-06-14
107876,06/14/2011,Completed,06/22/2011,11-02900857,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,1649 W GREENLEAF AVE,60626.0,1164200.98500901,1947022.29561681,49.0,24.0,1.0,,42.01012461671559,-87.67209110171132,"(42.01012461671559, -87.67209110171132)",2011-06-14
107877,06/14/2011,Completed,06/22/2011,11-02920005,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,680 N LAKE SHORE DR,60611.0,1179659.95407347,1905017.25012923,42.0,18.0,8.0,,41.89479837028341,-87.61586664567874,"(41.894798370283404, -87.61586664567874)",2011-06-14
107878,06/14/2011,Completed,06/22/2011,11-02920200,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1229 W CORTLAND ST,60614.0,1167679.3458693002,1913106.39350005,43.0,18.0,7.0,,41.91700169896497,-87.6593945036818,"(41.91700169896497, -87.6593945036818)",2011-06-14
107879,06/14/2011,Completed,06/22/2011,11-02921882,Pot Hole in Street,Dispatch Crew,Pothole Patched,25.0,6500 S BELL AVE,60636.0,1162521.66058761,1861507.24848463,15.0,8.0,66.0,,41.77553651521078,-87.67990881449613,"(41.77553651521078, -87.67990881449614)",2011-06-14
107880,06/14/2011,Completed,06/22/2011,11-02925196,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,8407 S MARSHFIELD AVE,60620.0,1166805.21448714,1848959.50927174,18.0,6.0,71.0,69.0,41.74097609362335,-87.66426862372683,"(41.740976093623345, -87.66426862372683)",2011-06-14
107881,06/14/2011,Completed,06/22/2011,11-02926352,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2237 W 63RD ST,60636.0,1162432.37998543,1862819.09999476,15.0,8.0,66.0,3.0,41.77911336695009,-87.68046900564529,"(41.779113366950085, -87.68046900564529)",2011-06-14
107882,06/14/2011,Completed,06/23/2011,11-02906524,Pot Hole in Street,Dispatch Crew,Pothole Patched,33.0,3200 W 65TH PL,60629.0,1156178.23002991,1861018.87998838,15.0,8.0,66.0,,41.774525977790375,-87.70315617310922,"(41.774525977790375, -87.70315617310922)",2011-06-14
107883,06/14/2011,Completed,06/23/2011,11-02919340,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,233 W 63RD ST,60621.0,1175699.27148624,1863192.85888909,20.0,7.0,68.0,,41.77985924559172,-87.63142437695944,"(41.77985924559173, -87.63142437695944)",2011-06-14
107884,06/14/2011,Completed,06/24/2011,11-02900397,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,8028 S KEELER AVE,60652.0,1149831.50758658,1850922.26171756,13.0,8.0,70.0,,41.74682782598857,-87.72674497635376,"(41.74682782598856, -87.72674497635376)",2011-06-14
107885,06/14/2011,Completed,06/24/2011,11-02903133,Pot Hole in Street,Dispatch Crew,Pothole Patched,101.0,599 W LEXINGTON ST,60607.0,1172435.39410462,1896998.58009374,2.0,1.0,28.0,,41.87269959339207,-87.64229715613438,"(41.87269959339207, -87.64229715613438)",2011-06-14
107886,06/14/2011,Completed,06/24/2011,11-02907790,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,3710 N FRANCISCO AVE,60618.0,1156391.42572908,1924523.20527345,33.0,17.0,16.0,,41.948864589443104,-87.70068622291531,"(41.948864589443104, -87.7006862229153)",2011-06-14
107887,06/14/2011,Completed,06/24/2011,11-02910562,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,600 W 98TH ST,60628.0,1174018.61027073,1839913.64279231,21.0,22.0,73.0,,41.716188459535076,-87.63837909463649,"(41.71618845953508, -87.6383790946365)",2011-06-14
107888,06/14/2011,Completed,06/24/2011,11-02917632,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,3818 N TROY ST,60618.0,1154707.84571621,1925219.19476656,33.0,17.0,16.0,,41.950889404440474,-87.70685799752592,"(41.950889404440474, -87.70685799752592)",2011-06-14
107889,06/14/2011,Completed,06/24/2011,11-02919334,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,9200 S WALLACE ST,60620.0,1173918.03031018,1843878.41522742,21.0,22.0,73.0,,41.726914172297896,-87.63865188599303,"(41.72691417229789, -87.63865188599303)",2011-06-14
