Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
03/21/2013,Completed,03/21/2013,13-00321194,Tree Trim,,9854 S SEELEY AVE,60643.0,1164429.03621517,1839287.14053407,19.0,22.0,72.0,41.714613516497614,-87.67339626626655,"(41.71461351649762, -87.67339626626655)",2013-03-21
03/21/2013,Completed,03/21/2013,13-00321196,Tree Trim,,9856 S SEELEY AVE,60643.0,1164429.43621517,1839273.84053407,19.0,22.0,72.0,41.714577010719644,-87.67339517464242,"(41.714577010719644, -87.67339517464242)",2013-03-21
03/21/2013,Completed,03/21/2013,13-00321200,Tree Trim,,9857 S HOYNE AVE,60643.0,1164099.02123409,1839257.47751919,19.0,22.0,72.0,41.714539051253595,-87.67460575768887,"(41.71453905125359, -87.67460575768887)",2013-03-21
03/21/2013,Completed,03/21/2013,13-00321202,Tree Trim,,9849 S HOYNE AVE,60643.0,1164097.51561582,1839311.05581333,19.0,22.0,72.0,41.71468611045826,-87.67460977066294,"(41.71468611045826, -87.67460977066294)",2013-03-21
03/21/2013,Completed,03/21/2013,13-00321266,Tree Trim,,13455 S BUFFALO AVE,60633.0,1200103.04067808,1816345.48512499,10.0,4.0,55.0,41.65083473762573,-87.54351525848116,"(41.65083473762573, -87.54351525848116)",2013-03-21
03/21/2013,Completed,03/21/2013,13-00321270,Tree Trim,,13501 S BUFFALO AVE,60633.0,1200105.84067808,1816043.08512499,10.0,4.0,55.0,41.65000484696478,-87.54351515068197,"(41.65000484696477, -87.54351515068197)",2013-03-21
03/21/2013,Completed,03/21/2013,13-00321271,Tree Trim,,13525 S BUFFALO AVE,60633.0,1200107.24067808,1815881.98512499,10.0,4.0,55.0,41.64956273485075,-87.54351542856303,"(41.64956273485075, -87.54351542856303)",2013-03-21
03/21/2013,Completed,03/21/2013,13-00321273,Tree Trim,,13545 S BUFFALO AVE,60633.0,1200108.44067808,1815747.68512499,10.0,4.0,55.0,41.64919417001942,-87.5435155398136,"(41.64919417001942, -87.5435155398136)",2013-03-21
03/21/2013,Completed,03/21/2013,13-00321275,Tree Trim,,13555 S BUFFALO AVE,60633.0,1200109.07001572,1815680.61062239,10.0,4.0,55.0,41.64901009403097,-87.54351548556043,"(41.64901009403097, -87.54351548556043)",2013-03-21
03/21/2013,Completed,03/21/2013,13-00321329,Tree Trim,,4558 S HOMAN AVE,60632.0,1154482.59529403,1874144.18231751,14.0,8.0,58.0,41.81047021605068,-87.70889797074551,"(41.81047021605068, -87.70889797074551)",2013-03-21
03/21/2013,Completed,03/21/2013,13-00321924,Tree Trim,,4157 S ELLIS AVE,60653.0,1183560.00821927,1877405.22782492,4.0,2.0,36.0,41.81878949188648,-87.60214421629081,"(41.818789491886484, -87.60214421629081)",2013-03-21
03/21/2013,Completed,03/21/2013,13-00321925,Tree Trim,Vacant Lot,5122 S ELLIS AVE,60615.0,1141564.38759246,1923785.52018289,4.0,2.0,41.0,41.946940137007594,-87.75505439169918,"(41.94694013700759, -87.75505439169919)",2013-03-21
03/21/2013,Completed,03/21/2013,13-00321968,Tree Trim,,4155 S ELLIS AVE,60653.0,1183556.57727653,1877418.80001957,4.0,2.0,36.0,41.818826815071844,-87.60215637840278,"(41.818826815071844, -87.60215637840278)",2013-03-21
03/22/2013,Completed - Dup,03/22/2013,13-00324898,Tree Trim,Parkway,9123 S DOBSON AVE,60619.0,1184810.28357669,1844701.54701453,8.0,4.0,47.0,41.729018351015746,-87.59858276939512,"(41.72901835101575, -87.59858276939512)",2013-03-22
03/22/2013,Completed - Dup,03/22/2013,13-00325991,Tree Trim,,8240 S YATES BLVD,60617.0,1193612.44648821,1850800.3958287,7.0,4.0,46.0,41.74554342252468,-87.56613970074791,"(41.74554342252469, -87.56613970074791)",2013-03-22
03/22/2013,Completed - Dup,03/22/2013,13-00326086,Tree Trim,,3525 N SHEFFIELD AVE,60657.0,1168980.41291683,1923594.04997101,44.0,19.0,6.0,41.94586294256045,-87.6542865119656,"(41.94586294256045, -87.6542865119656)",2013-03-22
03/22/2013,Completed - Dup,03/22/2013,13-00326093,Tree Trim,,3533 N SHEFFIELD AVE,60657.0,1168978.71291683,1923648.44997101,44.0,19.0,6.0,41.94601225535494,-87.65429117644463,"(41.94601225535494, -87.65429117644462)",2013-03-22
03/22/2013,Completed - Dup,03/22/2013,13-00326101,Tree Trim,,3545 N SHEFFIELD AVE,60657.0,1168976.11291683,1923730.04997101,44.0,19.0,6.0,41.946236225626315,-87.65429835697796,"(41.94623622562631, -87.65429835697796)",2013-03-22
03/22/2013,Completed - Dup,03/22/2013,13-00326461,Tree Trim,,226 E 77TH ST,60619.0,1179043.37328535,1854006.36848461,6.0,6.0,69.0,41.75468502823111,-87.61942540887787,"(41.75468502823111, -87.61942540887787)",2013-03-22
03/22/2013,Completed - Dup,03/28/2013,13-00322953,Tree Trim,Parkway,3345 W HOLLYWOOD AVE,60659.0,1152944.23283065,1937675.50699164,39.0,17.0,13.0,41.98483684246722,-87.71285526713874,"(41.98483684246722, -87.71285526713874)",2013-03-22
03/22/2013,Completed - Dup,04/02/2013,13-00324090,Tree Trim,Parkway,7816 S COLFAX AVE,60649.0,1194876.43839616,1853644.22979832,7.0,4.0,43.0,41.753316109137614,-87.56141481252739,"(41.753316109137614, -87.56141481252739)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325498,Tree Trim,,2601 W PETERSON AVE,60659.0,1157898.76868688,1939764.96222031,40.0,20.0,2.0,41.99047046046537,-87.69457564020766,"(41.99047046046537, -87.69457564020766)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325500,Tree Trim,,2611 W PETERSON AVE,60659.0,1157784.76868688,1939763.26222031,40.0,20.0,2.0,41.99046812805959,-87.69499500454948,"(41.99046812805959, -87.69499500454948)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325502,Tree Trim,,2615 W PETERSON AVE,60659.0,1157739.16748018,1939762.58513211,40.0,20.0,2.0,41.99046720268301,-87.69516275464164,"(41.990467202683014, -87.69516275464166)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325505,Tree Trim,,6445 N RAVENSWOOD AVE,60626.0,1163181.6096075,1942985.38997307,40.0,24.0,1.0,41.999197640768564,-87.67505315454504,"(41.99919764076856, -87.67505315454505)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325532,Tree Trim,,5601 N ROCKWELL ST,60659.0,1157992.71971862,1937103.32497892,40.0,20.0,2.0,41.98316488841121,-87.69430311440622,"(41.98316488841121, -87.69430311440622)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325533,Tree Trim,,5944 N ROCKWELL ST,60659.0,1157921.99691526,1939387.3139676999,40.0,20.0,2.0,41.98943370227293,-87.69450056333616,"(41.98943370227293, -87.69450056333616)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325535,Tree Trim,,5940 N ROCKWELL ST,60659.0,1157922.79691526,1939359.9139676997,40.0,20.0,2.0,41.989358499133566,-87.69449837257811,"(41.98935849913356, -87.69449837257811)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325540,Tree Trim,,5936 N ROCKWELL ST,60659.0,1157923.69691526,1939332.4139676997,40.0,20.0,2.0,41.98928301954204,-87.69449581675211,"(41.989283019542036, -87.69449581675211)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325543,Tree Trim,,5928 N ROCKWELL ST,60659.0,1157925.39691526,1939277.4139676997,40.0,20.0,2.0,41.98913206240287,-87.69449107292972,"(41.98913206240287, -87.69449107292974)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325603,Tree Trim,,5900 N NEWARK AVE,60631.0,1130160.88962775,1938740.85301326,41.0,16.0,10.0,41.98818258435493,-87.79662681194147,"(41.988182584354924, -87.79662681194147)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325609,Tree Trim,,5858 N NEWARK AVE,60631.0,1130223.28962775,1938479.35301326,41.0,16.0,10.0,41.98746393064045,-87.79640332471003,"(41.987463930640445, -87.79640332471003)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325610,Tree Trim,,6810 W THORNDALE AVE,60631.0,1130079.98962775,1938746.95301326,41.0,16.0,10.0,41.98820071412752,-87.79692423466257,"(41.98820071412752, -87.79692423466257)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325614,Tree Trim,,6814 W THORNDALE AVE,60631.0,1130047.58962775,1938749.35301326,41.0,16.0,10.0,41.98820785674463,-87.7970433518483,"(41.98820785674463, -87.7970433518483)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325616,Tree Trim,,6826 W THORNDALE AVE,60631.0,1129950.58962775,1938756.55301326,41.0,16.0,10.0,41.988229280420896,-87.79739996794008,"(41.988229280420896, -87.79739996794008)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325619,Tree Trim,,6831 W THORNDALE AVE,60631.0,1129910.08962775,1938759.65301326,41.0,16.0,10.0,41.98823848246605,-87.79754886226497,"(41.988238482466045, -87.79754886226499)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325621,Tree Trim,,6838 W THORNDALE AVE,60631.0,1129853.48962775,1938763.85301326,41.0,16.0,10.0,41.988250979116025,-87.79775694979887,"(41.98825097911602, -87.79775694979887)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325625,Tree Trim,,6844 W THORNDALE AVE,60631.0,1129804.98962775,1938767.45301326,41.0,16.0,10.0,41.988261689985364,-87.79793525806484,"(41.988261689985364, -87.79793525806484)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325628,Tree Trim,,6845 W THORNDALE AVE,60631.0,1129796.88962775,1938768.05301326,41.0,16.0,10.0,41.98826347538925,-87.79796503741804,"(41.988263475389246, -87.79796503741804)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325631,Tree Trim,,5901 N EAST CIRCLE AVE,60631.0,1129357.70421784,1938808.26902655,41.0,16.0,10.0,41.988381354154406,-87.79957951295845,"(41.988381354154406, -87.79957951295845)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325638,Tree Trim,,5849 N EAST CIRCLE AVE,60631.0,1129243.59493102,1938520.37941851,41.0,16.0,10.0,41.987593308445184,-87.80000582088074,"(41.987593308445184, -87.80000582088073)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325733,Tree Trim,,2604 S MILLARD AVE,60623.0,1152455.71656852,1886455.15260785,22.0,10.0,30.0,41.84429331116645,-87.71600793774256,"(41.84429331116645, -87.71600793774257)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325738,Tree Trim,,2606 S MILLARD AVE,60623.0,1152456.01656852,1886441.65260785,22.0,10.0,30.0,41.844256259583176,-87.7160071928989,"(41.844256259583176, -87.71600719289891)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325743,Tree Trim,,2610 S MILLARD AVE,60623.0,1152456.81656852,1886414.65260785,22.0,10.0,30.0,41.84418215247101,-87.71600496924339,"(41.84418215247101, -87.71600496924339)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325745,Tree Trim,,2612 S MILLARD AVE,60623.0,1152457.21656852,1886401.15260785,22.0,10.0,30.0,41.84414509891456,-87.71600385741718,"(41.84414509891456, -87.71600385741718)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325749,Tree Trim,,2620 S MILLARD AVE,60623.0,1152458.71656852,1886347.25260785,22.0,10.0,30.0,41.84399716107121,-87.71599977446861,"(41.843997161071194, -87.71599977446861)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325752,Tree Trim,,2628 S MILLARD AVE,60623.0,1152460.21656852,1886293.25260785,22.0,10.0,30.0,41.84384894881163,-87.71599569417263,"(41.84384894881163, -87.71599569417263)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325754,Tree Trim,,2632 S MILLARD AVE,60623.0,1152460.91656852,1886266.25260785,22.0,10.0,30.0,41.84377484366666,-87.71599383752151,"(41.84377484366666, -87.71599383752151)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325756,Tree Trim,,2631 S MILLARD AVE,60623.0,1152460.71656852,1886272.95260785,22.0,10.0,30.0,41.843793233239936,-87.71599439474863,"(41.84379323323994, -87.71599439474863)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325757,Tree Trim,,2643 S MILLARD AVE,60623.0,1152463.01656852,1886192.05260785,22.0,10.0,30.0,41.84357118826738,-87.71598808821112,"(41.84357118826738, -87.71598808821112)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325762,Tree Trim,,2645 S MILLARD AVE,60623.0,1152463.41656852,1886178.55260785,22.0,10.0,30.0,41.84353413470698,-87.71598697640098,"(41.84353413470698, -87.71598697640098)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325764,Tree Trim,,2651 S MILLARD AVE,60623.0,1152464.57847934,1886138.08789875,22.0,10.0,30.0,41.843423071618226,-87.71598377982569,"(41.843423071618226, -87.71598377982569)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325767,Tree Trim,,2653 S MILLARD AVE,60623.0,1152464.87847934,1886124.58789875,22.0,10.0,30.0,41.84338602002936,-87.71598303500002,"(41.843386020029364, -87.71598303500002)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325770,Tree Trim,,2659 S MILLARD AVE,60623.0,1152466.07847934,1886084.08789875,22.0,10.0,30.0,41.843274859343815,-87.7159796995872,"(41.843274859343815, -87.71597969958718)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325805,Tree Trim,,3446 N HAMILTON AVE,60618.0,1161415.18051354,1922862.9994841998,32.0,19.0,5.0,41.944017993177866,-87.68211404115699,"(41.94401799317787, -87.682114041157)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325817,Tree Trim,,4247 N HERMITAGE AVE,60613.0,1164035.44946692,1928258.1482096,47.0,19.0,6.0,41.958767513869994,-87.67233019554823,"(41.95876751386999, -87.67233019554823)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325823,Tree Trim,,4253 N HERMITAGE AVE,60613.0,1164034.22988249,1928298.48499215,47.0,19.0,6.0,41.95887822563458,-87.67233353532055,"(41.95887822563458, -87.67233353532055)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325825,Tree Trim,,4257 N HERMITAGE AVE,60613.0,1164033.42988249,1928325.38499215,47.0,19.0,6.0,41.958952057379605,-87.67233571359051,"(41.95895205737961, -87.67233571359051)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325826,Tree Trim,,4239 N HERMITAGE AVE,60613.0,1164037.04946692,1928204.4482096,47.0,19.0,6.0,41.958620124778726,-87.6723258361962,"(41.958620124778726, -87.67232583619621)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325828,Tree Trim,,4321 N HERMITAGE AVE,60613.0,1164020.32988249,1928748.38499215,47.0,19.0,6.0,41.960113065591294,-87.67237187923506,"(41.9601130655913, -87.67237187923506)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325840,Tree Trim,,4010 N HERMITAGE AVE,60613.0,1164080.11989808,1926678.4946096002,47.0,19.0,6.0,41.954431925965,-87.67221077280085,"(41.95443192596499, -87.67221077280085)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325849,Tree Trim,,4016 N HERMITAGE AVE,60613.0,1164079.01989808,1926719.1946096001,47.0,19.0,6.0,41.95454363196764,-87.67221366232626,"(41.95454363196763, -87.67221366232627)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325857,Tree Trim,,4020 N HERMITAGE AVE,60613.0,1164078.31989808,1926746.2946096,47.0,19.0,6.0,41.954618010460976,-87.67221546708784,"(41.95461801046098, -87.67221546708785)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325865,Tree Trim,,4028 N HERMITAGE AVE,60613.0,1164076.81989808,1926800.5946096,47.0,19.0,6.0,41.9547670439664,-87.6722194413999,"(41.9547670439664, -87.6722194413999)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325873,Tree Trim,,4022 N HERMITAGE AVE,60613.0,1164077.91989808,1926759.8946096,47.0,19.0,6.0,41.9546553379681,-87.67221655185932,"(41.9546553379681, -87.67221655185931)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325903,Tree Trim,,1957 W SCHOOL ST,60657.0,1162711.32760037,1921922.35497461,32.0,19.0,5.0,41.94140969198123,-87.67737645432877,"(41.94140969198123, -87.67737645432877)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325906,Tree Trim,,2005 W ROSCOE ST,60618.0,1162360.53127304,1922577.15037671,32.0,19.0,5.0,41.94321384640325,-87.6786473878608,"(41.94321384640326, -87.67864738786082)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325910,Tree Trim,,1823 W SCHOOL ST,60657.0,1163517.55331639,1921941.23282953,32.0,19.0,5.0,41.94144452632935,-87.67441272661307,"(41.94144452632935, -87.67441272661306)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325912,Tree Trim,,1826 W SCHOOL ST,60657.0,1163500.75331639,1921940.83282953,32.0,19.0,5.0,41.941443783054574,-87.67447448449802,"(41.94144378305458, -87.67447448449802)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325935,Tree Trim,,5701 N NEWARK AVE,60631.0,1130494.2010992,1937591.65647402,41.0,16.0,10.0,41.98502334322519,-87.79542738606494,"(41.98502334322519, -87.79542738606496)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325938,Tree Trim,,5712 N NEWARK AVE,60631.0,1130473.7010992,1937649.75647402,41.0,16.0,10.0,41.985183128372995,-87.79550144276556,"(41.98518312837299, -87.79550144276556)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325940,Tree Trim,,5719 N NEWARK AVE,60631.0,1130460.7010992,1937686.75647402,41.0,16.0,10.0,41.985284883860366,-87.79554840213639,"(41.985284883860366, -87.79554840213639)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325951,Tree Trim,,5723 N NEWARK AVE,60631.0,1130453.2010992,1937707.85647402,41.0,16.0,10.0,41.98534291347074,-87.79557549983284,"(41.98534291347074, -87.79557549983284)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325957,Tree Trim,,5730 N NEWARK AVE,60631.0,1130440.2010992,1937744.85647402,41.0,16.0,10.0,41.985444668926355,-87.7956224594367,"(41.985444668926355, -87.7956224594367)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325960,Tree Trim,,5736 N NEWARK AVE,60631.0,1130429.0010991998,1937776.55647402,41.0,16.0,10.0,41.9855318496553,-87.79566292114531,"(41.9855318496553, -87.79566292114531)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325969,Tree Trim,,5746 N NEWARK AVE,60631.0,1130410.3010991998,1937829.45647402,41.0,16.0,10.0,41.98567733435075,-87.7957304786307,"(41.985677334350754, -87.79573047863069)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325975,Tree Trim,,5745 N NEWARK AVE,60631.0,1130412.2010992,1937824.15647402,41.0,16.0,10.0,41.985662757925404,-87.79572361275885,"(41.98566275792541, -87.79572361275885)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00325990,Tree Trim,,8232 S YATES BLVD,60617.0,1193611.44648821,1850853.8958287,7.0,4.0,46.0,41.745690255473036,-87.56614161706769,"(41.745690255473036, -87.56614161706767)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326007,Tree Trim,,8242 S YATES BLVD,60617.0,1193612.74648821,1850786.9958286998,7.0,4.0,46.0,41.74550664446162,-87.5661390392798,"(41.745506644461614, -87.56613903927979)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326010,Tree Trim,,8258 S YATES BLVD,60617.0,1193614.74429437,1850680.12066755,7.0,4.0,46.0,41.74521332117393,-87.56613521061415,"(41.74521332117393, -87.56613521061415)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326024,Tree Trim,,2248 E 83RD ST,60617.0,1192703.56642255,1850381.93707132,8.0,4.0,46.0,41.74441732412652,-87.56948355149224,"(41.744417324126516, -87.56948355149224)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326026,Tree Trim,,2218 E 83RD ST,60617.0,1192485.36642255,1850376.13707132,8.0,4.0,46.0,41.74440672076475,-87.57028323584551,"(41.74440672076475, -87.57028323584551)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326029,Tree Trim,,2214 E 83RD ST,60617.0,1192442.6231198,1850374.94263211,8.0,4.0,46.0,41.74440448310481,-87.57043988826929,"(41.74440448310481, -87.57043988826929)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326030,Tree Trim,,8257 S MERRILL AVE,60617.0,1191955.71928629,1850643.34240941,8.0,4.0,46.0,41.7451528275007,-87.57221523038113,"(41.7451528275007, -87.57221523038113)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326033,Tree Trim,,2106 E 83RD ST,60617.0,1191693.15771331,1850355.33271916,8.0,4.0,46.0,41.74436887228446,-87.57318660334526,"(41.74436887228446, -87.57318660334526)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326036,Tree Trim,,2052 E 83RD ST,60617.0,1191400.12011028,1850347.6458126,8.0,4.0,46.0,41.744354877188904,-87.57426055665644,"(41.74435487718891, -87.57426055665643)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326052,Tree Trim,,3435 N SHEFFIELD AVE,60657.0,1168995.44628935,1923095.54551361,44.0,19.0,6.0,41.944494698827725,-87.6542457717276,"(41.944494698827725, -87.6542457717276)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326053,Tree Trim,,3437 N SHEFFIELD AVE,60657.0,1168995.14628935,1923105.74551361,44.0,19.0,6.0,41.944522694576065,-87.65424657737086,"(41.94452269457606, -87.65424657737086)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326054,Tree Trim,,3439 N SHEFFIELD AVE,60657.0,1168994.84628935,1923116.04551361,44.0,19.0,6.0,41.94455096472842,-87.65424738010266,"(41.94455096472842, -87.65424738010265)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326059,Tree Trim,,3449 N SHEFFIELD AVE,60657.0,1168993.34628935,1923167.34551361,44.0,19.0,6.0,41.94469176667987,-87.65425139959379,"(41.94469176667987, -87.65425139959379)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326062,Tree Trim,,3451 N SHEFFIELD AVE,60657.0,1168993.04628935,1923177.64551361,44.0,19.0,6.0,41.944720036831406,-87.65425220232885,"(41.944720036831406, -87.65425220232886)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326064,Tree Trim,,3455 N SHEFFIELD AVE,60657.0,1168992.44628935,1923198.14551361,44.0,19.0,6.0,41.944776302729906,-87.65425381071262,"(41.944776302729906, -87.65425381071262)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326065,Tree Trim,,3503 N SHEFFIELD AVE,60657.0,1168985.21291683,1923444.34997101,44.0,19.0,6.0,41.945452055233936,-87.65427322819794,"(41.945452055233936, -87.65427322819794)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326068,Tree Trim,,3513 N SHEFFIELD AVE,60657.0,1168983.01291683,1923512.34997101,44.0,19.0,6.0,41.945638697870315,-87.65427933441035,"(41.94563869787031, -87.65427933441035)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326071,Tree Trim,,3515 N SHEFFIELD AVE,60657.0,1168982.61291683,1923525.94997101,44.0,19.0,6.0,41.94567602552729,-87.65428040863144,"(41.94567602552729, -87.65428040863144)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326072,Tree Trim,,3207 N SHEFFIELD AVE,60657.0,1169045.25259144,1921473.13468716,44.0,19.0,6.0,41.940041651176436,-87.65410995786789,"(41.94004165117644, -87.65410995786789)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326075,Tree Trim,,3203 N SHEFFIELD AVE,60657.0,1169046.15259144,1921446.23468716,44.0,19.0,6.0,41.939967816827846,-87.65410743346247,"(41.93996781682784, -87.65410743346247)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326076,Tree Trim,,3221 N SHEFFIELD AVE,60657.0,1169042.35259144,1921567.43468716,44.0,19.0,6.0,41.940300477559994,-87.65411787012802,"(41.94030047755999, -87.65411787012802)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326078,Tree Trim,,3227 N SHEFFIELD AVE,60657.0,1169041.05259144,1921607.83468716,44.0,19.0,6.0,41.94041136519115,-87.65412147154615,"(41.940411365191146, -87.65412147154615)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326081,Tree Trim,,3225 N SHEFFIELD AVE,60657.0,1169041.45259144,1921594.33468716,44.0,19.0,6.0,41.940374311904286,-87.65412039455354,"(41.94037431190429, -87.65412039455354)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326089,Tree Trim,,3527 N SHEFFIELD AVE,60657.0,1168980.01291683,1923607.64997101,44.0,19.0,6.0,41.94590027021597,-87.65428758619291,"(41.945900270215965, -87.65428758619292)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326097,Tree Trim,,3535 N SHEFFIELD AVE,60657.0,1168978.31291683,1923662.04997101,44.0,19.0,6.0,41.946049583009476,-87.65429225067604,"(41.94604958300948, -87.65429225067604)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326099,Tree Trim,,3539 N SHEFFIELD AVE,60657.0,1168977.41291683,1923689.24997101,44.0,19.0,6.0,41.94612424049173,-87.6542947667063,"(41.94612424049173, -87.6542947667063)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326103,Tree Trim,,3549 N SHEFFIELD AVE,60657.0,1168975.21291683,1923757.24997101,44.0,19.0,6.0,41.946310883106115,-87.65430087301985,"(41.946310883106115, -87.65430087301984)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326221,Tree Trim,,4800 S ST LAWRENCE AVE,60615.0,1181068.12011343,1873321.96530671,4.0,2.0,38.0,41.8076425192309,-87.61141109217715,"(41.8076425192309, -87.61141109217714)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326227,Tree Trim,,4806 S ST LAWRENCE AVE,60615.0,1181069.12011343,1873281.76530671,4.0,2.0,38.0,41.8075321840717,-87.61140866299196,"(41.807532184071704, -87.61140866299196)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326232,Tree Trim,,4805 S ST LAWRENCE AVE,60615.0,1181068.92011343,1873288.46530671,4.0,2.0,38.0,41.807550574033385,-87.61140919011177,"(41.807550574033385, -87.61140919011177)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326235,Tree Trim,,4808 S ST LAWRENCE AVE,60615.0,1181069.42011343,1873268.36530671,4.0,2.0,38.0,41.80749540645318,-87.61140797552072,"(41.80749540645318, -87.61140797552073)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326236,Tree Trim,,4810 S ST LAWRENCE AVE,60615.0,1181069.82011343,1873254.96530671,4.0,2.0,38.0,41.807458626529396,-87.6114069212825,"(41.8074586265294, -87.6114069212825)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326239,Tree Trim,,4819 S ST LAWRENCE AVE,60615.0,1181071.32011343,1873194.66530671,4.0,2.0,38.0,41.80729312378458,-87.61140327752135,"(41.807293123784575, -87.61140327752135)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326241,Tree Trim,,4821 S ST LAWRENCE AVE,60615.0,1181071.62011343,1873181.26530671,4.0,2.0,38.0,41.80725634616453,-87.61140259005384,"(41.807256346164536, -87.61140259005384)",2013-03-22
03/22/2013,Completed,03/22/2013,13-00326243,Tree Trim,,4823 S ST LAWRENCE AVE,60615.0,1181072.02011343,1873167.86530671,4.0,2.0,38.0,41.80721956623924,-87.61140153582069,"(41.80721956623924, -87.61140153582068)",2013-03-22
