Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
10/03/2011,Completed,08/29/2014,11-03891041,Tree Trim,Parkway,2336 W 80TH PL,60620.0,1162188.89798111,1851220.03632422,18.0,8.0,70.0,41.74740610786733,-87.68126956269809,"(41.747406107867334, -87.6812695626981)",2011-10-03
10/31/2011,Completed,09/04/2014,11-04045511,Tree Trim,Parkway,5650 W MELROSE ST,60634.0,1138459.97582278,1921049.27048795,38.0,16.0,15.0,41.9394884985452,-87.76653199765968,"(41.939488498545195, -87.76653199765968)",2011-10-31
10/29/2011,Completed,09/08/2014,11-04037451,Tree Trim,Vacant Lot,1270 W 74TH ST,60636.0,1168978.86488414,1855702.2102994,17.0,7.0,67.0,41.759561902230786,-87.65625986489975,"(41.75956190223078, -87.65625986489975)",2011-10-29
10/19/2011,Completed - Dup,09/08/2014,11-03977593,Tree Trim,Parkway,1225 W 74TH PL,60636.0,1169389.00002994,1855380.60998505,17.0,7.0,67.0,41.75867052085099,-87.65476602466215,"(41.75867052085099, -87.65476602466215)",2011-10-19
10/17/2011,Completed,09/08/2014,11-03966622,Tree Trim,Parkway,7910 S BENNETT AVE,60617.0,1190242.08308066,1852902.0132807998,8.0,4.0,46.0,41.75139224661356,-87.57842155111372,"(41.75139224661356, -87.57842155111372)",2011-10-17
10/10/2011,Completed,09/08/2014,11-03924517,Tree Trim,Parkway,1525 E 86TH ST,60619.0,1187971.66491596,1848262.59502548,8.0,4.0,45.0,41.73871559634264,-87.58688888544842,"(41.738715596342644, -87.58688888544842)",2011-10-10
10/04/2011,Completed,09/08/2014,11-03899584,Tree Trim,Alley,1236 E 97TH ST,60628.0,1186177.33028556,1841017.87996579,8.0,5.0,50.0,41.71887782694577,-87.59369095003815,"(41.71887782694577, -87.59369095003814)",2011-10-04
10/05/2011,Completed,09/11/2014,11-03903578,Tree Trim,Parkway,4920 N DRAKE AVE,60625.0,1151829.81742777,1932461.35738141,39.0,17.0,14.0,41.97055098383032,-87.71709195381109,"(41.97055098383032, -87.7170919538111)",2011-10-05
10/24/2011,Completed - Dup,09/15/2014,11-04007899,Tree Trim,Parkway,2819 N RICHMOND ST,60618.0,1156224.54162417,1918597.83902039,35.0,14.0,21.0,41.93242071908511,-87.70130810104123,"(41.93242071908511, -87.70130810104125)",2011-10-24
10/28/2011,Completed,09/16/2014,11-04030822,Tree Trim,Parkway,6645 N SACRAMENTO AVE,60645.0,1155139.11536994,1943925.60087561,50.0,24.0,2.0,42.001943471474476,-87.70461391703327,"(42.001943471474476, -87.70461391703326)",2011-10-28
10/24/2011,Completed,09/16/2014,11-04005799,Tree Trim,Parkway,6425 N WASHTENAW AVE,60645.0,1157159.88447897,1942526.45932105,50.0,24.0,2.0,41.9980632139808,-87.69721797087976,"(41.9980632139808, -87.69721797087976)",2011-10-24
10/22/2011,Completed,09/16/2014,11-03997310,Tree Trim,Parkway,11329 S CARPENTER ST,60643.0,1171353.33132929,1829553.49206712,34.0,22.0,75.0,41.6877544382091,-87.64832009055752,"(41.6877544382091, -87.64832009055752)",2011-10-22
10/20/2011,Completed - Dup,09/16/2014,11-03989188,Tree Trim,Parkway,11329 S MAY ST,60643.0,1170689.58749051,1829536.52042835,34.0,22.0,75.0,41.6877223231382,-87.65075048184391,"(41.687722323138196, -87.65075048184391)",2011-10-20
10/20/2011,Completed,09/16/2014,11-03985564,Tree Trim,Parkway,12210 S RACINE AVE,60643.0,1170540.26390294,1823816.96271652,34.0,5.0,53.0,41.67203014703615,-87.65146285102024,"(41.67203014703616, -87.65146285102023)",2011-10-20
10/20/2011,Completed,09/16/2014,11-03988365,Tree Trim,Parkway,11330 S PEORIA ST,60643.0,1172346.53119586,1829714.61997948,34.0,22.0,75.0,41.688174868741896,-87.64467937425297,"(41.6881748687419, -87.64467937425297)",2011-10-20
10/17/2011,Completed - Dup,09/16/2014,11-03966242,Tree Trim,Parkway,11617 S ABERDEEN ST,60643.0,1171078.76829844,1827765.83110319,34.0,5.0,53.0,41.682854791523326,-87.64937719505808,"(41.682854791523326, -87.64937719505808)",2011-10-17
10/14/2011,Completed - Dup,09/16/2014,11-03955782,Tree Trim,Parkway,11306 S CARPENTER ST,60643.0,1171346.16780519,1829786.67331507,34.0,22.0,75.0,41.688394481490015,-87.64833952756621,"(41.688394481490015, -87.64833952756621)",2011-10-14
10/07/2011,Completed,09/16/2014,11-03916628,Tree Trim,Parkway,935 W 116TH PL,60643.0,1172065.47999798,1827594.08998665,34.0,5.0,53.0,41.68236195347317,-87.64577023719208,"(41.682361953473176, -87.64577023719208)",2011-10-07
10/05/2011,Completed,09/16/2014,11-03906479,Tree Trim,Parkway,3236 N NEWLAND AVE,60634.0,1129515.12941523,1920729.29907128,36.0,16.0,17.0,41.938768044816115,-87.79941483296615,"(41.938768044816115, -87.79941483296615)",2011-10-05
10/03/2011,Completed - Dup,09/16/2014,11-03888771,Tree Trim,,3120 N NATCHEZ AVE,60634.0,1132536.58558145,1920039.67621433,36.0,25.0,19.0,41.936823465128825,-87.78832613691584,"(41.93682346512883, -87.78832613691584)",2011-10-03
10/03/2011,Completed,09/16/2014,11-03888778,Tree Trim,,3124 N NATCHEZ AVE,60634.0,1132535.68558145,1920066.57621433,36.0,25.0,19.0,41.936897297501616,-87.78832881610218,"(41.93689729750162, -87.78832881610218)",2011-10-03
10/24/2011,Completed,09/17/2014,11-04007030,Tree Trim,Parkway,3711 W 59TH PL,60629.0,1152653.05039041,1864899.67487934,13.0,8.0,65.0,41.78513822518462,-87.71585217276602,"(41.78513822518462, -87.71585217276602)",2011-10-24
10/14/2011,Completed,09/17/2014,11-03954950,Tree Trim,Parkway,5108 W BELLE PLAINE AVE,60641.0,1141536.04902624,1926777.08963202,45.0,16.0,15.0,41.95514980276072,-87.75508436641014,"(41.955149802760715, -87.75508436641014)",2011-10-14
10/11/2011,Completed,09/17/2014,11-03931618,Tree Trim,Parkway,3657 W 65TH PL,60629.0,1153093.70460901,1860928.8740219,13.0,8.0,65.0,41.774233042873924,-87.71434132145697,"(41.774233042873924, -87.71434132145697)",2011-10-11
10/06/2011,Completed,09/17/2014,11-03911752,Tree Trim,Parkway,4408 N KEELER AVE,60630.0,1147602.28851994,1928984.98207126,45.0,17.0,16.0,41.96109394454192,-87.73272661929545,"(41.96109394454192, -87.73272661929545)",2011-10-06
10/27/2011,Completed,09/18/2014,11-04026184,Tree Trim,,5242 N LEAMINGTON AVE,60630.0,1141087.20976842,1934375.91406716,45.0,16.0,11.0,41.97600992574735,-87.75654635324982,"(41.97600992574735, -87.75654635324982)",2011-10-27
10/27/2011,Completed,09/18/2014,11-04028774,Tree Trim,Parkway,4451 W SUNNYSIDE AVE,60630.0,1145562.30732003,1929531.62041481,45.0,17.0,16.0,41.96263295491731,-87.74021283298221,"(41.96263295491731, -87.74021283298222)",2011-10-27
10/24/2011,Completed - Dup,09/18/2014,11-04006359,Tree Trim,Parkway,5615 N MEADE AVE,60646.0,1134575.19313061,1936946.24691626,45.0,16.0,10.0,41.98318097057251,-87.78043293526365,"(41.983180970572505, -87.78043293526366)",2011-10-24
10/23/2011,Completed - Dup,09/18/2014,11-03999544,Tree Trim,Parkway,4501 N LAVERGNE AVE,60630.0,1142229.72351194,1929467.5639266998,45.0,16.0,15.0,41.96251982556775,-87.75246721196459,"(41.962519825567746, -87.7524672119646)",2011-10-23
10/14/2011,Completed,09/18/2014,11-03955127,Tree Trim,Parkway,5418 N WESTERN AVE,60625.0,,,40.0,20.0,4.0,,,,2011-10-14
10/06/2011,Completed,09/18/2014,11-03911278,Tree Trim,Parkway,2523 W SHAKESPEARE AVE,60647.0,1159398.96540779,1914386.72986585,1.0,14.0,22.0,41.92080033380344,-87.6897586033008,"(41.920800333803435, -87.6897586033008)",2011-10-06
10/07/2011,Completed,09/19/2014,11-03920922,Tree Trim,Parkway,2752 N PAULINA ST,60614.0,1164527.23940191,1918376.36080334,32.0,19.0,7.0,41.93164096442321,-87.67080299368135,"(41.93164096442321, -87.67080299368136)",2011-10-07
10/24/2011,Completed - Dup,09/22/2014,11-04003836,Tree Trim,Parkway,6045 N OVERHILL AVE,60631.0,1123896.99577661,1939295.89936874,41.0,16.0,10.0,41.98981109328247,-87.81965423987481,"(41.98981109328247, -87.8196542398748)",2011-10-24
10/24/2011,Completed - Dup,09/22/2014,11-04005550,Tree Trim,Parkway,7114 S RIDGEWAY AVE,60629.0,1152596.9800879,1857169.72728435,13.0,8.0,65.0,41.76392714088722,-87.7162611116352,"(41.76392714088722, -87.7162611116352)",2011-10-24
10/12/2011,Completed,09/22/2014,11-03942656,Tree Trim,Parkway,6176 N OZANAM AVE,60631.0,1123378.8882229999,1940114.49118648,41.0,16.0,10.0,41.99206590529735,-87.82154198497463,"(41.992065905297345, -87.82154198497463)",2011-10-12
10/11/2011,Completed - Dup,09/22/2014,11-03932391,Tree Trim,Parkway,6320 W 64TH PL,60638.0,1135398.40993081,1861081.48488776,13.0,8.0,64.0,41.774983025303925,-87.779206723237,"(41.77498302530392, -87.779206723237)",2011-10-11
10/04/2011,Completed,09/22/2014,11-03898513,Tree Trim,Parkway,2416 W WILSON AVE,60625.0,1159541.47998903,1930446.9879043,47.0,19.0,4.0,41.96486773949129,-87.68879126941894,"(41.96486773949129, -87.68879126941894)",2011-10-04
10/31/2011,Completed,09/23/2014,11-04044680,Tree Trim,Alley,2743 N CALIFORNIA AVE,60647.0,1157239.83099118,1918111.85997052,35.0,14.0,22.0,41.9310665591506,-87.6975902654913,"(41.9310665591506, -87.6975902654913)",2011-10-31
10/25/2011,Completed,09/23/2014,11-04013588,Tree Trim,Parkway,3516 N CLAREMONT AVE,60618.0,1160082.63589196,1923293.4218981003,47.0,19.0,5.0,41.94522677395965,-87.68699994356787,"(41.945226773959654, -87.68699994356787)",2011-10-25
10/19/2011,Completed,09/23/2014,11-03981601,Tree Trim,Parkway,3145 S KOMENSKY AVE,60623.0,1149877.09709554,1883428.51677262,22.0,10.0,30.0,41.836038300746935,-87.72554971168873,"(41.83603830074694, -87.72554971168874)",2011-10-19
10/24/2011,Completed,09/24/2014,11-04002455,Tree Trim,Parkway,4645 S KARLOV AVE,60632.0,1149805.80178243,1873516.25538669,14.0,8.0,57.0,41.808839062101974,-87.72606839141329,"(41.80883906210198, -87.7260683914133)",2011-10-24
10/24/2011,Completed,09/24/2014,11-04002510,Tree Trim,Parkway,4628 S KEELER AVE,60632.0,1149135.48230237,1873614.9099702,14.0,8.0,57.0,41.80912275586552,-87.72852446978771,"(41.80912275586552, -87.7285244697877)",2011-10-24
10/13/2011,Completed,09/24/2014,11-03944575,Tree Trim,Parkway,6601 N ONARGA AVE,60631.0,1126604.82939617,1943149.10931493,41.0,16.0,9.0,42.00033967007532,-87.80960743034912,"(42.00033967007532, -87.80960743034913)",2011-10-13
10/24/2011,Completed,09/25/2014,11-04002434,Tree Trim,Parkway,4615 S KARLOV AVE,60632.0,1149798.80178243,1873718.35538669,14.0,8.0,57.0,41.80939378961874,-87.72608882868526,"(41.809393789618746, -87.72608882868526)",2011-10-24
10/13/2011,Completed,09/25/2014,11-03947077,Tree Trim,Parkway,2114 N MONITOR AVE,60639.0,1137059.10001789,1913294.84932746,29.0,25.0,19.0,41.918234812563426,-87.7718673268047,"(41.918234812563426, -87.77186732680471)",2011-10-13
10/11/2011,Completed - Dup,09/25/2014,11-03935046,Tree Trim,Parkway,8718 S EXCHANGE AVE,60617.0,1197279.93998056,1847731.31998962,10.0,4.0,46.0,41.73703112645289,-87.5528036239518,"(41.73703112645289, -87.55280362395179)",2011-10-11
10/03/2011,Completed,09/25/2014,11-03888881,Tree Trim,Parkway,2506 N PARKSIDE AVE,60639.0,1138290.74211589,1916095.28250153,30.0,25.0,19.0,41.92589729732239,-87.76727420219869,"(41.92589729732239, -87.76727420219869)",2011-10-03
10/02/2011,Completed,09/25/2014,11-03884842,Tree Trim,Parkway,2723 N MARSHFIELD AVE,60614.0,1164865.35856806,1918160.63333194,32.0,19.0,7.0,41.93104181959181,-87.6695666020923,"(41.93104181959181, -87.66956660209229)",2011-10-02
10/31/2011,Completed,09/26/2014,11-04046597,Tree Trim,Parkway,2208 W LELAND AVE,60625.0,1160770.81150531,1931171.06198408,47.0,19.0,4.0,41.96682916874443,-87.6842511615782,"(41.96682916874443, -87.6842511615782)",2011-10-31
10/18/2011,Completed,09/26/2014,11-03975136,Tree Trim,Parkway,2017 N WINCHESTER AVE,60614.0,1163038.29790302,1913427.62687017,32.0,14.0,22.0,41.918092765961816,-87.6764139210523,"(41.91809276596182, -87.67641392105232)",2011-10-18
10/17/2011,Completed,09/26/2014,11-03966865,Tree Trim,Parkway,8224 S DAMEN AVE,60620.0,1164458.45588972,1850019.71991284,18.0,6.0,71.0,41.744064764924424,-87.67298696480745,"(41.74406476492442, -87.67298696480745)",2011-10-17
10/14/2011,Completed,09/29/2014,11-03953904,Tree Trim,Parkway,5818 S NEW ENGLAND AVE,60638.0,1131392.91367705,1865185.13832731,23.0,8.0,56.0,41.78631412207696,-87.79379628464287,"(41.78631412207696, -87.79379628464287)",2011-10-14
10/04/2011,Completed,09/29/2014,11-03899378,Tree Trim,Parkway,4457 N SEELEY AVE,60625.0,1161770.57147817,1929594.07509114,47.0,19.0,4.0,41.962481000690225,-87.68061935916501,"(41.96248100069023, -87.680619359165)",2011-10-04
10/27/2011,Completed - Dup,09/30/2014,11-04028866,Tree Trim,Parkway,9101 S CRANDON AVE,60617.0,1193089.53801278,1845073.88903396,7.0,4.0,48.0,41.729842156570456,-87.5682422345751,"(41.72984215657045, -87.56824223457511)",2011-10-27
10/17/2011,Completed,09/30/2014,11-03963709,Tree Trim,Parkway,2454 N LONG AVE,60639.0,1139972.08152584,1915795.16642935,30.0,25.0,19.0,41.925043122869404,-87.76110337828158,"(41.92504312286941, -87.76110337828158)",2011-10-17
10/11/2011,Completed,09/30/2014,11-03933099,Tree Trim,Parkway,9143 S CRANDON AVE,60617.0,1193097.33801278,1844791.48903396,7.0,4.0,48.0,41.729067034488814,-87.56822285700365,"(41.72906703448881, -87.56822285700365)",2011-10-11
10/27/2011,Completed,10/01/2014,11-04027158,Tree Trim,Parkway,4875 N KRUGER AVE,60630.0,1143957.64511989,1932062.73950727,39.0,17.0,14.0,41.969608876767715,-87.74604884065837,"(41.969608876767715, -87.74604884065837)",2011-10-27
10/28/2011,Completed,10/01/2014,11-04033385,Tree Trim,,4734 N KARLOV AVE,60630.0,1148215.82830621,1930985.1999666,39.0,17.0,14.0,41.96657086656102,-87.73041915715534,"(41.96657086656102, -87.73041915715534)",2011-10-28
10/13/2011,Completed,10/01/2014,11-03946000,Tree Trim,Parkway,6017 S TALMAN AVE,60629.0,1159738.94409042,1864656.88102079,15.0,8.0,66.0,41.784329385927684,-87.68987863274378,"(41.784329385927684, -87.68987863274378)",2011-10-13
10/01/2011,Completed,10/01/2014,11-03883859,Tree Trim,Parkway,5048 N BERNARD ST,60625.0,,,39.0,17.0,13.0,,,,2011-10-01
10/26/2011,Completed,10/02/2014,11-04019968,Tree Trim,Parkway,8634 S PHILLIPS AVE,60617.0,1193995.63449923,1848201.93393255,7.0,4.0,46.0,41.738403639416525,-87.56482068669891,"(41.73840363941652, -87.56482068669891)",2011-10-26
10/19/2011,Completed,10/02/2014,11-03980072,Tree Trim,Parkway,6421 N RICHMOND ST,60645.0,1155504.93427066,1942448.8696716998,50.0,24.0,2.0,41.99788387980652,-87.70330808292809,"(41.997883879806515, -87.70330808292809)",2011-10-19
10/15/2011,Completed,10/02/2014,11-03957626,Tree Trim,Parkway,3401 W 62ND ST,60629.0,1154787.99181813,1863306.36300069,15.0,8.0,66.0,41.78072360048326,-87.70806693897491,"(41.780723600483256, -87.7080669389749)",2011-10-15
10/28/2011,Completed,10/03/2014,11-04033618,Tree Trim,Parkway,8159 S PRAIRIE AVE,60619.0,1179454.57845,1850842.001125,6.0,6.0,44.0,41.74599227099344,-87.61801488560968,"(41.74599227099344, -87.61801488560968)",2011-10-28
10/25/2011,Completed - Dup,10/03/2014,11-04011201,Tree Trim,Parkway,37 W 78TH ST,60620.0,1177257.49071558,1853286.46012509,6.0,6.0,69.0,41.752749995420494,-87.62599178640741,"(41.752749995420494, -87.62599178640741)",2011-10-25
10/16/2011,Completed - Dup,10/03/2014,11-03958849,Tree Trim,Parkway,8030 S VERNON AVE,60619.0,1180637.51531128,1851859.6223195998,6.0,6.0,44.0,41.74875767107293,-87.6136492074753,"(41.74875767107293, -87.6136492074753)",2011-10-16
10/12/2011,Completed,10/03/2014,11-03939625,Tree Trim,Parkway,8266 S VERNON AVE,60619.0,1180684.03012042,1850286.05702681,6.0,6.0,44.0,41.74443856263808,-87.61352699687826,"(41.744438562638074, -87.61352699687826)",2011-10-12
10/11/2011,Completed - Dup,10/03/2014,11-03933601,Tree Trim,Parkway,11706 S THROOP ST,60643.0,1169768.20370641,1827142.54042598,34.0,5.0,53.0,41.68117282831479,-87.65419266360472,"(41.6811728283148, -87.65419266360472)",2011-10-11
10/11/2011,Completed - Dup,10/03/2014,11-03934259,Tree Trim,Parkway,505 W 127TH PL,60628.0,1175317.68998021,1820338.6700276001,9.0,5.0,53.0,41.66238007647849,-87.63408076923895,"(41.662380076478485, -87.63408076923895)",2011-10-11
10/11/2011,Completed,10/03/2014,11-03933490,Tree Trim,Parkway,11706 S THROOP ST,60643.0,1169768.20370641,1827142.54042598,34.0,5.0,53.0,41.68117282831479,-87.65419266360472,"(41.6811728283148, -87.65419266360472)",2011-10-11
10/07/2011,Completed,10/03/2014,11-03918179,Tree Trim,Parkway,8030 S VERNON AVE,60619.0,1180637.51531128,1851859.6223195998,6.0,6.0,44.0,41.74875767107293,-87.6136492074753,"(41.74875767107293, -87.6136492074753)",2011-10-07
10/03/2011,Completed - Dup,10/03/2014,11-03886674,Tree Trim,Parkway,5525 S FAIRFIELD AVE,60629.0,1158981.19292258,1867903.7819124002,16.0,8.0,63.0,41.793254856268064,-87.69256814317494,"(41.793254856268064, -87.69256814317494)",2011-10-03
10/01/2011,Completed,10/03/2014,11-03884160,Tree Trim,Parkway,9342 S INDIANA AVE,60619.0,1179234.9277228,1843077.0700082001,6.0,6.0,49.0,41.72468936469753,-87.61905585710768,"(41.724689364697525, -87.61905585710767)",2011-10-01
10/25/2011,Completed,10/06/2014,11-04012829,Tree Trim,Parkway,7912 S ANTHONY AVE,60619.0,1187606.37041879,1852765.03049703,8.0,4.0,45.0,41.751079407515284,-87.58808436393021,"(41.75107940751529, -87.58808436393021)",2011-10-25
10/22/2011,Completed,10/06/2014,11-03997169,Tree Trim,Parkway,7055 N MASON AVE,60646.0,1136204.30830169,1946444.5562314,41.0,16.0,12.0,42.00921607063768,-87.77421318131832,"(42.009216070637684, -87.77421318131832)",2011-10-22
10/20/2011,Completed,10/06/2014,11-03990085,Tree Trim,Parkway,10837 S WOOD ST,60643.0,1166288.17230805,1832700.48008246,19.0,22.0,75.0,41.69649933888397,-87.66677401835786,"(41.69649933888397, -87.66677401835784)",2011-10-20
10/07/2011,Completed,10/06/2014,11-03920037,Tree Trim,Parkway,3546 W 64TH ST,60629.0,1153694.30438018,1861939.70732309,15.0,8.0,66.0,41.776995041831974,-87.71211284050287,"(41.77699504183198, -87.71211284050288)",2011-10-07
10/28/2011,Completed,10/07/2014,11-04036517,Tree Trim,Parkway,6239 N RAVENSWOOD AVE,60660.0,1163232.77722267,1941391.41659067,40.0,24.0,77.0,41.994822653300425,-87.67491001191117,"(41.994822653300425, -87.67491001191115)",2011-10-28
10/25/2011,Completed,10/07/2014,11-04010115,Tree Trim,Parkway,3756 W 65TH ST,60629.0,1152447.84676652,1861242.06677716,13.0,8.0,65.0,41.775105225004246,-87.71670071373778,"(41.775105225004246, -87.71670071373777)",2011-10-25
10/26/2011,Completed,10/07/2014,11-04018198,Tree Trim,,1724 E 54TH ST,60615.0,1188872.80811861,1869933.10141737,5.0,2.0,41.0,41.7981597842379,-87.58289460137972,"(41.7981597842379, -87.58289460137972)",2011-10-26
10/19/2011,Completed,10/07/2014,11-03981274,Tree Trim,Parkway,1444 E 55TH ST,60615.0,1186904.7998875,1868933.26247757,5.0,2.0,41.0,41.795463071172044,-87.59014323447498,"(41.795463071172044, -87.59014323447498)",2011-10-19
10/11/2011,Completed,10/07/2014,11-03930187,Tree Trim,Parkway,3331 W PENSACOLA AVE,60618.0,1153396.2319792,1928716.36012628,33.0,17.0,16.0,41.960243413426106,-87.71143205479817,"(41.960243413426106, -87.71143205479817)",2011-10-11
10/05/2011,Completed,10/07/2014,11-03905647,Tree Trim,Parkway,8130 S EUCLID AVE,60617.0,1190609.3650871,1851451.74699548,8.0,4.0,46.0,41.74740373590448,-87.5771223715264,"(41.74740373590448, -87.57712237152639)",2011-10-05
10/28/2011,Completed - Dup,10/08/2014,11-04036480,Tree Trim,Alley,1248 W 110TH PL,60643.0,1169972.95308702,1831503.2257708,34.0,22.0,75.0,41.69313483557942,-87.65331717042301,"(41.69313483557942, -87.65331717042302)",2011-10-28
10/28/2011,Completed,10/08/2014,11-04036476,Tree Trim,Parkway,1248 W 110TH PL,60643.0,1169972.95308702,1831503.2257708,34.0,22.0,75.0,41.69313483557942,-87.65331717042301,"(41.69313483557942, -87.65331717042302)",2011-10-28
10/20/2011,Completed,10/08/2014,11-03989314,Tree Trim,Parkway,5021 W WINNEMAC AVE,60630.0,1141966.22997414,1933108.33003003,45.0,16.0,11.0,41.97251528753407,-87.75334537363591,"(41.97251528753407, -87.7533453736359)",2011-10-20
10/21/2011,Completed,10/08/2014,11-03993605,Tree Trim,Parkway,4915 N TROY ST,60625.0,1154488.80260124,1932483.25638509,33.0,17.0,14.0,41.970558176747936,-87.70731403687796,"(41.970558176747936, -87.70731403687796)",2011-10-21
10/07/2011,Completed - Dup,10/08/2014,11-03919696,Tree Trim,Parkway,3631 N FRANCISCO AVE,60618.0,1156405.88991014,1923998.44186743,33.0,17.0,16.0,41.94723667826013,-87.70049515170655,"(41.947236678260126, -87.70049515170655)",2011-10-07
10/07/2011,Completed,10/08/2014,11-03918355,Tree Trim,Parkway,6247 N LEROY AVE,,1140732.27698049,1940975.14511061,45.0,16.0,12.0,41.99412527258429,-87.75768848976105,"(41.99412527258429, -87.75768848976104)",2011-10-07
10/21/2011,Completed,10/09/2014,11-03991546,Tree Trim,Parkway,4421 N SACRAMENTO AVE,60625.0,1155585.66091307,1929228.99877909,33.0,17.0,14.0,41.961606239851776,-87.7033687753073,"(41.961606239851776, -87.7033687753073)",2011-10-21
10/22/2011,Completed,10/09/2014,11-03997897,Tree Trim,Parkway,2710 W RASCHER AVE,60625.0,1157299.02988888,1936088.98832711,40.0,20.0,4.0,41.980395673983274,-87.69688209085841,"(41.98039567398327, -87.6968820908584)",2011-10-22
10/19/2011,Completed - Dup,10/09/2014,11-03981484,Tree Trim,,4500 N BERNARD ST,60625.0,1152576.83883438,1929692.96558583,33.0,17.0,14.0,41.96293956250198,-87.71441861998184,"(41.96293956250198, -87.71441861998184)",2011-10-19
10/15/2011,Completed - Dup,10/09/2014,11-03957668,Tree Trim,Parkway,5707 W LELAND AVE,60630.0,1137442.43600073,1930675.68636979,45.0,16.0,15.0,41.96592272971058,-87.77003926490521,"(41.965922729710584, -87.77003926490521)",2011-10-15
10/05/2011,Completed,10/09/2014,11-03906817,Tree Trim,Parkway,6614 S GREENWOOD AVE,60637.0,1184357.52478025,1861369.1676716,5.0,3.0,42.0,41.774766596315644,-87.59972070200268,"(41.77476659631564, -87.59972070200267)",2011-10-05
10/26/2011,Completed,10/10/2014,11-04021294,Tree Trim,Parkway,3231 W LELAND AVE,60625.0,1153861.14986882,1931042.75427259,33.0,17.0,14.0,41.96661791378522,-87.70966053058243,"(41.96661791378522, -87.70966053058244)",2011-10-26
10/25/2011,Completed,10/10/2014,11-04012086,Tree Trim,,1500 W NORWOOD ST,60660.0,1165220.87990726,1940280.08308602,48.0,24.0,77.0,41.99173094581215,-87.66762863915285,"(41.991730945812144, -87.66762863915285)",2011-10-25
10/24/2011,Completed - Dup,10/10/2014,11-04006784,Tree Trim,,5748 N SACRAMENTO AVE,60659.0,1155322.23821984,1938042.34396854,40.0,20.0,2.0,41.98579585555903,-87.70409926583275,"(41.985795855559026, -87.70409926583275)",2011-10-24
10/05/2011,Completed,10/10/2014,11-03903328,Tree Trim,,3645 W 60TH PL,60629.0,1153078.6799801001,1864248.01000229,13.0,8.0,65.0,41.783341559670646,-87.7143088116643,"(41.78334155967065, -87.7143088116643)",2011-10-05
10/05/2011,Completed,10/10/2014,11-03905929,Tree Trim,Parkway,10920 S VERNON AVE,60628.0,1181182.1649039,1832646.48291811,9.0,5.0,49.0,41.69602192581653,-87.61224314978746,"(41.69602192581653, -87.61224314978747)",2011-10-05
10/04/2011,Completed - Dup,10/10/2014,11-03898531,Tree Trim,Parkway,12245 S EGGLESTON AVE,60628.0,1175507.44912346,1823706.60319282,34.0,5.0,53.0,41.671618006379774,-87.63328624104167,"(41.671618006379774, -87.63328624104169)",2011-10-04
10/10/2011,Completed,10/14/2014,11-03924839,Tree Trim,Parkway,6644 W IMLAY ST,60631.0,1130846.04506815,1942737.82722255,41.0,16.0,10.0,41.99913882973985,-87.79401411240646,"(41.999138829739856, -87.79401411240647)",2011-10-10
10/01/2011,Completed,10/14/2014,11-03883684,Tree Trim,Parkway,10522 S CHURCH ST,60643.0,1168182.46188226,1834888.67008897,19.0,22.0,72.0,41.70246364977139,-87.65977560260332,"(41.70246364977138, -87.65977560260333)",2011-10-01
10/31/2011,Completed,10/15/2014,11-04044203,Tree Trim,,6160 N NASSAU AVE,60631.0,1131273.07313303,1940476.21776687,41.0,16.0,10.0,41.992925383631025,-87.79249571406197,"(41.99292538363102, -87.79249571406197)",2011-10-31
10/31/2011,Completed,10/15/2014,11-04046563,Tree Trim,Parkway,2327 W WINNEMAC AVE,60625.0,1159809.26002038,1933425.89947475,47.0,20.0,4.0,41.973036486069724,-87.68772417511794,"(41.97303648606973, -87.68772417511794)",2011-10-31
10/26/2011,Completed - Dup,10/15/2014,11-04021979,Tree Trim,Parkway,7218 W EVERELL AVE,60631.0,1127199.1200213998,1940360.6399798,41.0,16.0,10.0,41.99267785196478,-87.80748410950191,"(41.99267785196478, -87.8074841095019)",2011-10-26
10/21/2011,Completed - Dup,10/15/2014,11-03995930,Tree Trim,Alley,1516 W ROSEMONT AVE,60660.0,1165057.58999363,1941985.09160036,40.0,24.0,77.0,41.996413014853076,-87.66818055131462,"(41.996413014853076, -87.66818055131463)",2011-10-21
10/19/2011,Completed,10/15/2014,11-03980337,Tree Trim,,2222 W 113TH PL,60643.0,1163569.17081166,1829319.01987013,19.0,22.0,75.0,41.68727733035356,-87.67682376589451,"(41.68727733035356, -87.6768237658945)",2011-10-19
10/17/2011,Completed - Dup,10/15/2014,11-03961460,Tree Trim,Parkway,5532 W EDMUNDS ST,60630.0,1138505.50760799,1932536.73878412,45.0,16.0,11.0,41.97101037771693,-87.7660851920314,"(41.97101037771693, -87.76608519203141)",2011-10-17
10/14/2011,Completed,10/15/2014,11-03951579,Tree Trim,Parkway,1528 W ROSEMONT AVE,60660.0,1164977.28999363,1941983.19160036,40.0,24.0,77.0,41.9964095124273,-87.6684759930273,"(41.9964095124273, -87.6684759930273)",2011-10-14
10/12/2011,Completed - Dup,10/15/2014,11-03941324,Tree Trim,Parkway,1325 W ALBION AVE,60626.0,1166158.58990934,1944191.59419649,40.0,24.0,1.0,42.002444165025906,-87.66406702946718,"(42.002444165025906, -87.66406702946719)",2011-10-12
